Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,0.0018599715465167806,0.0016650850299540646,0.0017574999272557978,0.0016644939007356364,0.0017063051481329982,0.0017364942562113064,0.0019351127072401108,0.0017118319503278594,0.0017045023378533778,0.0015793537518425794
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.003819063833757026,0.0034000337674586494,0.00358483428870719,0.003393006797653413,0.0037749079647051947,0.0035659112819857596,0.003550612204575699,0.003214762374514014,0.0035199140744026944,0.003351739628910363
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.004361312591832451,0.005088406699929554,0.004603253120726278,0.004719945991246857,0.004657278092678081,0.004599677093375768,0.004532696431373232,0.0048105379214298145,0.004564797356853909,0.004685416130466319
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.004571215336893906,0.005542520799007936,0.005086274623912474,0.005069140515876711,0.004908549056273009,0.0048087533248928485,0.005340446180041027,0.005089073289618755,0.005212741738709131,0.005170921172699408
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.00462369102315927,0.004762376064693793,0.005074635551546542,0.004964382158487755,0.005054636825804944,0.004948137479237569,0.004712842058773964,0.005356003017466489,0.005154368370974427,0.005176770631039566
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,5.947244443407888E-4,3.9007236715707106E-4,5.935926906625542E-4,4.4813297327497907E-4,5.609770350026295E-4,7.085361179189946E-4,7.380159574158981E-4,6.499158591075263E-4,4.6698694187763775E-4,5.0890287559372E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,0.0019066166009748817,0.001746592688763005,0.001978642302208514,0.001967129155414843,0.0020276982411032546,0.0019165321222399034,0.0021443140809957986,0.0021470434631230776,0.0018387610836431987,0.0019537190856126724
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,0.0031718637031508735,0.003213730547323929,0.002950504844763872,0.003323167892727442,0.0034067667854847192,0.0035833343012788496,0.003323977383007037,0.003394649799802704,0.0032338845725026415,0.0031294602119843703
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.00455955407327938,0.005082584724300344,0.004620711729275177,0.004778145078685166,0.004902705545491731,0.005209482768633919,0.004991777223781547,0.004961411245865491,0.004541448009760027,0.004779007463908842
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.002507171677122933,0.0027654384238747576,0.002514039631041406,0.0026946177483937054,0.0022906562262607374,0.0023753382969579407,0.0025162276343392432,0.0026867057389891487,0.0028135963248127676,0.0023222349610426073
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.004069781001469319,0.0042092883799188414,0.0038059766636599065,0.0041321352081199365,0.004096301057675451,0.003937602360238347,0.003411144622071907,0.004038762838739628,0.004021925036921155,0.004047825171389129
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.005276721785572685,0.005059296821783504,0.005348153752145954,0.005720970295185771,0.005492900134400748,0.004861022382772118,0.004922043432529651,0.00515870713166599,0.005481259230288773,0.004989587964154519
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,3.6149917205028335E-4,3.4931853775260096E-4,4.655628946372974E-4,4.4813297327497907E-4,3.1554958218897914E-4,3.8911409754567735E-4,3.428578069884881E-4,3.9459177160099806E-4,4.08613574142933E-4,4.387093755118276E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,0.0029444690626676305,0.00356887106070574,0.0031658276835336225,0.004312552379178694,0.00418979723017589,0.0025960298746704144,0.003910903459377161,0.003475889282191145,0.00371254618792722,0.0035974168791969865
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,0.002991114117125732,0.0031787986935486686,0.0030377978875083655,0.00337554707142192,0.003120434757202127,0.0028283367985782815,0.0029811195760185492,0.0032263680148552198,0.003117137837033232,0.002872084045017431
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,0.0033642745527905403,0.0037668182320988804,0.003852532953123636,0.003777120774746252,0.0034535148717349386,0.003751756821112053,0.003370466577174968,0.003934312075668775,0.0038526422704905114,0.003585717962516671
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.0023555752501341043,0.0026955747163242374,0.0022230628218930953,0.0022872241363255425,0.0021153509028224156,0.002590222201572718,0.002184992125892738,0.0025648465154064874,0.002165651942957545,0.002462621961206392
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.004699489236653684,0.004069560964817801,0.0031250909302528588,0.0037713008660024212,0.003447671360953661,0.004309293438490934,0.0035622345031176817,0.003597748505773806,0.003946039658866039,0.004445588338519853
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.0035042097161648435,0.0032079085716947187,0.002479122413943609,0.003218409535338486,0.0030386256062642438,0.003960833052629133,0.002649884067572044,0.0029826495676898972,0.0030762764796189385,0.0036325136292379326
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,3.3817664482123285E-4,3.66784464640231E-4,4.7138243082026364E-4,3.724741596051774E-4,4.4410681937708175E-4,4.1815246303416074E-4,4.0096929969840134E-4,4.584227934776301E-4,2.043067870714665E-4,3.6851587542993517E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,0.0014751498472374467,0.0015195356392238143,0.0012744784240696016,0.0012629201974113046,0.0013790685443814644,0.0014809566399126527,0.0013598089294119698,0.0017118319503278594,0.0010799073030920373,0.0013219775848756405
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,0.0021923175595307508,0.0023462561785716363,0.0017633194634387639,0.0018798305242573796,0.0018874539823525974,0.0022591848350040074,0.001987413050679033,0.0020425927000522256,0.0019263211352452557,0.0022754392943213457
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,0.004063950369662056,0.0037551742808404603,0.00315418861116769,0.0035268646987615233,0.0030736866709519077,0.0040886018607784605,0.0036842686378084992,0.0034294667208263217,0.003613311462778222,0.004041975713048972
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,7.404902395223546E-4,9.256941250443926E-4,8.263741379812029E-4,8.613464940869728E-4,5.901945889090165E-4,8.014588874821414E-4,9.530284804425771E-4,7.369581616665699E-4,7.29667096683809E-4,6.960855424787665E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.0011136506751871632,0.0012633687115385735,0.0011697267727762098,0.0012803799236427973,7.888739554724478E-4,0.0010744195230738853,0.0011912856005532213,0.0011083386525851564,9.806725779430393E-4,0.0011698916680315402
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.0012885696294050422,0.001461315882931714,0.0011406290918613787,0.0012221808362044883,0.0011745456670367556,0.0013415724855679323,0.0012029078990952041,0.001323042998897464,0.0013017261004839153,0.0014506656683591099
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,1.3410453156704062E-4,1.6301531761788045E-4,1.6294701312305409E-4,1.1639817487661794E-4,1.1687021562554782E-4,1.5680717363781028E-4,1.8014562740073105E-4,2.0309870597110194E-4,1.3425874578982085E-4,8.189241676220781E-5
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,5.072649672318492E-4,5.414437335165315E-4,6.634271248581488E-4,5.587112394077661E-4,4.966984164085783E-4,5.343059249880943E-4,6.682821661640022E-4,6.67324319619335E-4,5.020109625184606E-4,6.141931257165587E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,6.472001306061525E-4,6.404173192131018E-4,5.819536182966218E-4,6.343700530775677E-4,5.317594810962426E-4,8.304972529706248E-4,7.322048081449069E-4,7.891835432019961E-4,6.888057392695156E-4,6.258920423968741E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,8.337803484385568E-4,0.001047955613257803,9.485843978234935E-4,9.428252165006053E-4,8.297785309413896E-4,9.466507149245583E-4,8.135608979387853E-4,8.820286659316428E-4,0.0010098592618103916,8.891176677039706E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,0.0016741429496415468,0.001946330235133009,0.0017272864736603353,0.0016845811280281656,0.0018377081321511134,0.0016040971557899158,0.001803295798494741,0.0017682898361268034,0.0017372142778027155,0.0018216526405233323
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.0033074531444137875,0.003298272194866117,0.003373152036104358,0.0029727902259320572,0.003523249348901179,0.0032956905200774633,0.0031079310224861128,0.0035657593725197255,0.0030546989314383316,0.0033988662685802747
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.004159107745973598,0.003927624486466012,0.004431623881916416,0.0037189022826365735,0.004459661135984549,0.0042231503301523605,0.0036123899757627767,0.004452822260609739,0.003981601851474009,0.003957584011360594
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,4.083275486930602E-5,5.827336033332362E-5,5.8157793725937216E-5,5.2461003987036305E-5,3.511544201562637E-5,5.8330805665087845E-5,4.6387030186359897E-5,6.41953405854615E-5,6.412535924775124E-5,4.073983541106494E-5
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,7.933220946036598E-4,8.68273068966522E-4,7.211566422016214E-4,7.519410571475203E-4,0.0011119889971615018,8.341305210107562E-4,9.741276339135578E-4,8.520472477706709E-4,8.511184045610619E-4,0.0011057955325860483
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,0.0012308158967747956,0.00148014335246642,0.0014888395193839927,0.0011774580894868148,0.0016796886430807947,0.0012424461606663712,0.0014321995570038618,0.0015406881740510762,0.0013233142317490483,0.001344414568565143
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.002980791105459339,0.0032108621543661315,0.0030998104055924534,0.002722143206882884,0.0034588710385391975,0.002840710235889778,0.0028122137050480686,0.0030755404080489287,0.002786538338220463,0.0029681880085204457
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.004339938517537668,0.004387984033099268,0.004792202203017226,0.004622397351302199,0.004664501214409036,0.004263981894117921,0.004621307882316105,0.004353611279704935,0.004844379412261935,0.004685081072272468
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.004514936038406123,0.004656041490632558,0.004972491363567632,0.004890531371680384,0.0048283732771486265,0.004713129097739098,0.00453433220071668,0.004645408282366124,0.004990118865097733,0.004731640884170828
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.004759932567621959,0.00476093353923254,0.00450141323438754,0.0045874233486441745,0.004758142393117374,0.004503138197344781,0.004012478111120131,0.0045637051216209906,0.00476859489678732,0.004725820907683533
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,2.0416377434653008E-4,2.6805745753328864E-4,3.896572179637793E-4,3.3225302525122995E-4,2.2239779943230035E-4,1.6332625586224596E-4,3.189108325312243E-4,2.9179700266118865E-4,1.9237607774325372E-4,2.444390124663896E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,0.00160997719198978,0.0015092800326330818,0.0018843125167203657,0.0019643731492923595,0.001615310332718813,0.0016390956391889684,0.0019482552678271156,0.0015115084737849572,0.0015273494657191658,0.001990431958654887
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,0.002875792592938267,0.003170070802132805,0.0031812313168087655,0.0032117792440952224,0.0030843063237058497,0.002986537250052498,0.0033746564460576823,0.0028537746860264252,0.003118824290686083,0.003166067209088475
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.004392437773798204,0.0044987034177325835,0.004315308294464541,0.004214367320291916,0.004336757088929857,0.00475396066170466,0.004714081942688824,0.00420771277837434,0.004990118865097733,0.004970259920149923
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.0023449667796372883,0.00231927974126628,0.002273969734684145,0.002593905197136795,0.002358587188716238,0.0025548892881308476,0.0028643991140077235,0.002421915122087866,0.0021336255895160867,0.0022523309005831617
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.004223273503625365,0.003653739692899391,0.003925651076500762,0.0037014152813075614,0.003956339800427238,0.003756503884831657,0.004024074868666721,0.003548251552360054,0.003765907461277027,0.0037422448813306795
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.005389923642748394,0.005553451239765741,0.005402859037139567,0.005444286413765768,0.005161969976297077,0.004771459903404186,0.005705604712922267,0.004797142723749942,0.005532269629646903,0.005575537474828602
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,3.3832854034567846E-4,3.0302147373328285E-4,2.2681539553115514E-4,1.9235701461913312E-4,1.8142978374740293E-4,2.0999090039431625E-4,3.2470921130451925E-4,3.268126429805313E-4,1.9237607774325372E-4,1.5131938866966976E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,0.005868250199788837,0.005098919029165817,0.005996068533144126,0.004243512322506937,0.006414420741521084,0.005308103315522994,0.00633762799921142,0.005415752369391662,0.0058703851602259546,0.005383478250747867
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,0.003645781684759466,0.003234171498499461,0.0034952834029288267,0.0032234372449812306,0.0033476721388230476,0.0031790289087472875,0.0038095348540548063,0.0029763294271441245,0.003456939821265135,0.00346288600994052
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.003733280445193693,0.0037819410856327032,0.004007071987717074,0.003573177271561473,0.003874403769057443,0.0035815114678363937,0.004238614883278635,0.003752509454222886,0.0038300328205247785,0.003881924317025759
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.0023099672754635977,0.0023134524052329476,0.002175101485350052,0.002045979155494416,0.0023937026307318645,0.0021115751650761802,0.002168593661212325,0.0022526728605443765,0.0023493199797130684,0.0028576084552618406
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.003849945459105996,0.003234171498499461,0.003402230932967327,0.0031418312387791743,0.003704679132648582,0.003517347581604797,0.003508019157843467,0.003635790653158411,0.003550213071080046,0.004853860390404023
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.0025841300581575096,0.002231869700766295,0.00209368057413374,0.0018652801417612908,0.002452228367424575,0.002875708719288831,0.002713641265902054,0.0024569307624072085,0.0021686030581966782,0.0027295689725413508
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,2.333300278246058E-4,2.797121295999534E-4,2.558942923941237E-4,1.5155401151810486E-4,2.0484007842448717E-4,2.0999090039431625E-4,1.9714487829202955E-4,1.9842196180960828E-4,3.7309299925964356E-4,2.1533913002991467E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,0.0017558084593801587,0.0012645319192331225,0.0016109708862084608,0.0012882090979038914,0.0015509320223568313,0.0013824400942625819,0.0016467395716157761,0.0011905317708576497,0.0018946128868653775,0.0016528733223917776
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,0.001959972233726689,0.0021211503161329796,0.0021460225884870833,0.0019643731492923595,0.002165452257630293,0.0018199211367507409,0.0019424568890538205,0.001774125776180027,0.0022443875736712932,0.002549149701435206
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,0.003534949921542778,0.0034031642434660995,0.0034720202854384517,0.0031884632423232065,0.003476428759547011,0.00340651905084113,0.003867518641787756,0.0036124468929455158,0.003637656742781525,0.004603601401450338
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,5.949915709527448E-4,7.633810203665394E-4,5.990252753771533E-4,7.927440602485486E-4,7.842448716823223E-4,8.516297627102825E-4,8.40764922127773E-4,7.936878472384331E-4,6.878902173849678E-4,7.333170373991689E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.0011433171363405684,0.0011013665102998164,9.072615821246206E-4,0.0011891160903728228,0.0012524507652240072,9.79957535173476E-4,0.0010263130428732126,0.001155516130538307,0.0011309381540057946,0.0011698152739462932
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.0011958163926011048,0.0012295679030331285,0.0013492608144417433,0.0011133390846137705,0.0013812073859479706,9.566252129074407E-4,0.0012524498150317171,0.0011496801904850834,0.001095960685325203,0.0011232554620479334
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,1.4583126739037863E-4,1.2820139273331198E-4,6.978935247112465E-5,8.743500664506051E-5,1.1705147338542124E-5,5.8330805665087845E-5,1.1596757546589973E-4,1.1088286101125169E-4,5.2466203020887376E-5,8.147967082212988E-5
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,7.349895876475084E-4,8.741004049998543E-4,9.654193758505577E-4,8.860080673366132E-4,7.023088403125275E-4,7.233019902470893E-4,6.262249075158586E-4,9.687660488351463E-4,6.470831705909444E-4,6.227374841405641E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,5.59992066779054E-4,6.060429474665657E-4,6.222883928675281E-4,6.994800531604841E-4,6.203728089427326E-4,5.891411372173872E-4,7.132005891152833E-4,6.536252859610626E-4,5.771282332297611E-4,7.21677084424579E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,7.524893397343538E-4,8.507910608665249E-4,9.421562583601828E-4,8.918370677796171E-4,9.305592134140989E-4,9.157936489418792E-4,9.393373612737878E-4,9.746019888883701E-4,0.0010318353260774518,0.0010301358382512134


