Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,0,15, ,5.9573756790639365,6.202237586901189,6.034807962618243,6.013505299547924,6.073110967594879,6.160202104623333,6.301171978877788,6.108498271473616,6.246248527903354,6.13964023857463
Tx Utilization Per Node,0,16, ,5.966312730311895,6.184771872506933,5.762963947878282,6.027077080879839,6.181637731261635,6.255404019298712,6.110407248413934,5.6460034950423585,5.701819701401816,5.960870721422331
Tx Utilization Per Node,0,17, ,6.162035102381948,6.043707024275348,6.237615393382213,6.013581278729628,6.204535957147741,6.003409565778977,6.004064886221175,6.081981537058846,6.262773999924021,6.223122364472134
Tx Utilization Per Node,0,18, ,6.094432625460624,6.4826482543783,6.1493560764350566,5.9398719750788285,5.939653534931429,6.165330699388368,6.451430308095582,6.2212893667135205,5.9089389507275,6.2805056414542415
Tx Utilization Per Node,0,19, ,6.222058655928276,5.937184211526042,6.322541123732098,6.103065759981765,5.996827869163849,5.987226000075979,5.944421228583368,6.240217680355583,6.079835125175702,5.946263723739695
Tx Utilization Per Node,0,1, ,6.00360901113095,5.953054363104509,6.307867644265471,6.125375147209665,6.081145766060099,6.0547714926110245,6.329255783915207,5.885147969456369,5.994035634236219,6.159964669680508
Tx Utilization Per Node,0,2, ,6.145984500246932,6.026051361926832,6.056291076245109,6.118404057288303,6.25156707062265,6.086492800972533,6.208429890210082,6.256173308513468,5.911512745507731,6.050754093378415
Tx Utilization Per Node,0,3, ,6.32512441591004,6.150419784978916,6.401597462295331,6.171095619800175,6.159774721726247,5.936994263571782,6.148206891311781,5.865763780724081,6.324003722979904,6.312093986247768
Tx Utilization Per Node,0,4, ,6.055692740189188,6.050383694867606,6.274968658587547,6.250265927135965,5.951952664969799,6.137750256429738,6.0754473274322836,6.184866846484064,6.088743684230521,6.234680697488888
Tx Utilization Per Node,0,5, ,6.0036944877103675,6.083824032215173,6.126875736048323,5.944924590662159,6.164599399764464,6.084232420316833,6.347101394217984,5.7191049652395245,5.919576036166091,6.010884017779128
Tx Utilization Per Node,0,6, ,6.119847661740683,6.2080025073129965,6.027941344071724,5.953586217376439,5.984737681875166,6.062302928997455,6.104822778558675,6.209446111765376,6.372696881054591,5.9452569995821145
Tx Utilization Per Node,0,7, ,6.074098696957034,5.957803061961022,6.255660449036964,5.909385328420013,6.098336055920678,6.078942369790678,5.985269536147095,6.078961364586103,5.909043422102344,6.0670706226493945
Tx Utilization Per Node,0,8, ,6.192189340120807,6.077394293963454,6.127569046081374,5.880978611860351,6.163944079322266,5.755964365763781,5.963691448543099,6.041446643619648,6.398824222163127,6.1245203814154925
Tx Utilization Per Node,0,9, ,6.073908749002773,6.0048341754359305,6.099969608327318,6.522299889830187,6.194601679139915,6.116884473654219,6.359808912358014,6.030524636249668,5.93485734908635,5.930422064354367
Tx Utilization Per Node,0,20, ,6.2309862097785205,6.340776127341108,6.132982562777799,5.732258861072066,5.955590168293887,5.896449872734871,5.999392166546366,6.078021122212514,6.297705428712533,6.354604338411275
Tx Utilization Per Node,0,21, ,6.1469627322113745,6.242762982942674,5.919414580404969,5.972514531018501,6.075912699920222,6.107709987463435,6.09144094518102,6.256097329331763,5.981366105687042,6.275880408767997
Tx Utilization Per Node,1,22, ,9.127151160582,8.966664134027276,9.286963871899099,8.53571021540098,9.308067089617445,8.997255252060935,8.907419367093416,8.908881966341223,8.657162937355166,8.538265015385784
Tx Utilization Per Node,1,23, ,8.021483113626866,8.613721840215781,8.82082209474604,8.586815712494776,8.729191201610758,8.981242639516772,8.959560080537933,8.752089427496866,8.4463397029214,8.590063822512631
Tx Utilization Per Node,1,24, ,8.855772518329978,8.82794514303081,8.857102154009802,8.73000797781408,8.438314401853892,8.03636553584318,8.726550925046537,8.35104281426889,8.70798351251757,8.638832959769024
Tx Utilization Per Node,1,25, ,9.592637617292862,9.5570128784713,9.509345439349618,8.838696197241955,8.910040648862212,9.365744785928655,8.705903582418417,9.019498157504843,9.358583748053034,9.654864567108612
Tx Utilization Per Node,1,26, ,9.08874368423052,9.135955248261975,8.521141207309197,8.738802568096341,8.861309501196672,9.060802340158796,8.993655738327698,8.382821107016678,8.798807126847244,8.746884853550128
Tx Utilization Per Node,1,27, ,8.965714394255974,8.978355430612012,8.890922387265888,9.584184933328268,8.847642745887628,8.64356266383011,9.23770086996163,8.853274702731452,9.933489723815674,9.538170041408653
Tx Utilization Per Node,1,28, ,8.554154161759678,7.906099228811306,8.388472058655928,8.711317099114842,8.844128708733807,8.992829464726665,8.559729134217225,8.570917068723169,8.542405880788664,8.437060745355772
Tx Utilization Per Node,1,10, ,9.14547164077043,9.334612316225353,9.337679975686662,9.743218858032899,9.08306424039813,9.204583444136306,9.357491547316036,10.073025491015462,8.658445086046424,9.253751472096646
Tx Utilization Per Node,1,11, ,9.587490027732402,9.989258443186566,9.708211450062683,9.218725069331004,9.653924324735023,9.615051475895605,9.150818675682864,9.3990236675151,9.094992971925693,9.194563689549064
Tx Utilization Per Node,1,12, ,8.858906659575277,9.319653914827338,9.133561904038293,9.724195570413707,9.31297724423508,9.05363180488546,9.286849903126543,8.842580632906584,9.60147969456369,9.351517684154542
Tx Utilization Per Node,1,13, ,9.175407438361889,9.047173574440603,9.179852220491584,9.015889146373894,10.12448239182464,9.166489381909356,9.33694867606276,9.404342210234395,9.1577707708088,9.100169053679291
Tx Utilization Per Node,1,14, ,9.54295672985602,9.502896706302472,8.719769783079435,9.413089313528094,9.387370360521217,9.33388101660145,9.128509288454964,9.721175397940964,9.092153250009497,9.170050906051742
Tx Utilization Per Node,1,15, ,9.415549139535766,9.54543555065912,9.15153098051134,9.293631045093644,8.815484557231319,9.545473540249972,9.277295521027238,9.206710861224025,9.01703833149717,9.635442388785473
Tx Utilization Per Node,1,16, ,8.973112867074422,8.828866390608972,9.024056908407097,9.391254796185844,8.538416973749193,9.30450556547506,9.095705276754169,9.22536375033241,8.850890855905481,9.252925198495612
Tx Utilization Per Node,1,17, ,9.388472058655928,8.970320632146791,8.885575352353456,9.21576188124454,8.381358507768871,8.943091592903544,10.003808456482924,9.084203928123694,9.416394407932227,8.702645975002849
Tx Utilization Per Node,1,18, ,9.085011206929302,8.912035102381948,9.173052083729058,8.732942673707404,9.263752231888462,9.253865440869202,8.822284693993845,9.349846142157048,9.101679139915664,9.46385290430422
Tx Utilization Per Node,1,19, ,8.778615659309349,9.418455343235953,9.39628841697375,9.637645785054895,8.870493484785168,8.638662006610188,9.81451582266459,8.785529764844433,9.20418455343236,9.238156745051855
Tx Utilization Per Node,1,1, ,8.666536868897921,8.864367663260266,8.86889792196938,8.652936595372868,8.488726588914638,8.692616723017894,8.479409641758158,8.692626220415606,9.134255214071345,9.21773733996885
Tx Utilization Per Node,1,2, ,8.980454355506591,8.607928427610835,8.849428256657676,8.944183793640542,8.852856817232079,8.993779204497967,9.063746533449835,9.047059605668046,8.628138889944156,9.096256125821524
Tx Utilization Per Node,1,3, ,9.398434828856892,9.212513771226684,10.036773923944839,9.230368878927173,9.137104433385252,9.397893477187251,8.666821790829312,9.058380503741974,8.934183033848726,9.568542719294912
Tx Utilization Per Node,1,4, ,8.997825095923718,9.760181210348364,9.142859856399346,9.330234015879649,9.508737605895984,9.319748888804467,9.295521027238536,9.526269802074232,9.18993845686282,9.198799528929074
Tx Utilization Per Node,1,5, ,9.112316225354252,9.034940926186225,8.738755081107776,8.998546898149907,9.1102362952551,8.734842153250009,9.197536375033241,8.419965429472324,9.241271891501729,9.019944535197356
Tx Utilization Per Node,1,6, ,8.550288720890476,8.466977548151807,8.570518178019222,8.608232344337651,8.774417809520191,8.454308019602628,8.852248983778445,9.361167040230976,8.803023971431827,9.31687117729742
Tx Utilization Per Node,1,7, ,8.64575656270182,8.691809444212286,8.737026554724006,8.932122098545,8.979324165178742,8.769963529992783,9.203690688751282,9.222438551836797,8.783801238460661,8.80083007256012
Tx Utilization Per Node,1,8, ,9.102173004596741,8.395519127758995,8.464299281996732,8.939036204080082,9.62705618660487,9.481176157732781,9.236029327964138,8.88920335827983,9.061676100748395,9.047002621281768
Tx Utilization Per Node,1,9, ,10.16722068153326,9.632308247540173,9.491547316035406,9.565313604072484,9.428190175891805,9.459702541503628,9.864424647646544,9.324364624092999,10.052264179614786,9.85446187744558
Tx Utilization Per Node,1,20, ,9.774655244463018,9.177838772176424,9.36914485430992,8.894920791703074,9.140551988755082,9.07317744937887,9.107197127986932,9.048712152870113,9.236684648406337,8.980435360711166
Tx Utilization Per Node,1,21, ,9.202902404741101,9.63280211222125,9.013771226683888,8.612506173308514,9.047439501576568,9.033250389393306,9.066519773582039,9.637360863123504,9.395281692816168,9.237140523496562
Tx Utilization Per Node,2,22, ,11.664191011662805,10.643382213273563,11.406450632526688,11.805398320860084,11.513875698058731,11.123010295179121,11.176632602666869,11.175834821258976,11.399479542605325,11.531217946282718
Tx Utilization Per Node,2,23, ,10.122212513771228,9.523990426623106,10.616495080347985,10.214840633666375,10.536602970786005,10.87859476503438,10.340890096113664,10.383163013334347,10.01434107054667,10.455248261976218
Tx Utilization Per Node,2,24, ,10.255090605174182,10.42123808076587,11.43244501006724,9.829056338563234,10.389184363484405,11.111499449150932,11.255138092162747,10.524645747065303,10.311932530486647,10.417705048816623
Tx Utilization Per Node,2,25, ,12.348554496068077,12.187279185503172,11.766686927781787,11.980976712380807,12.049718877027695,11.814876723777685,11.55823804277628,12.088629715457964,11.432369030885537,11.734405272955211
Tx Utilization Per Node,2,26, ,11.322854537856628,11.428342134255214,11.676395167724044,11.82060365459864,10.924077802682065,11.471374843292939,11.476000075979181,11.144426927021996,11.24485241043954,11.318295786954375
Tx Utilization Per Node,2,27, ,11.38784523040687,10.769669110663678,11.357558029100026,11.799984804163659,11.255375527105572,11.556965391482734,11.385442388785473,12.0439634540136,11.568447745317783,11.602752345857235
Tx Utilization Per Node,2,28, ,10.207337689473084,10.240065721992174,10.348393040306956,10.763400828173081,10.472590510200206,10.113322949511835,10.374928769517153,10.02658321619876,10.983958895262697,10.328742924438703
Tx Utilization Per Node,2,10, ,12.431732705238765,12.9675568894123,12.99626752269878,11.35051095999696,13.186785320822095,13.163355240664059,11.559767123808077,12.493760209702542,11.548275272575314,12.7766117083919
Tx Utilization Per Node,2,11, ,13.173973331307222,12.440840709645558,13.881453481746002,13.533250389393306,12.836407324393116,13.674115792272918,12.753552026744671,14.14284086160392,12.561524142384986,14.361309501196672
Tx Utilization Per Node,2,12, ,12.6523762489078,11.590301257455458,11.126153933822133,11.157799263001937,11.10597196368195,11.521245678684041,10.824222163127303,11.999800554648026,10.946710101432208,11.24798655168484
Tx Utilization Per Node,2,13, ,12.204735402499715,12.22461345591308,11.570546670212362,12.721612278235764,12.18993845686282,12.15956577897656,11.827527257531436,12.6255461003685,12.311894540895794,11.593558864871026
Tx Utilization Per Node,2,14, ,11.29295672985602,12.512460585799491,11.9979580594917,11.516962352315465,12.079227291722068,12.117406830528434,13.121699654294723,11.773686509896288,12.057810659879193,11.600302017247275
Tx Utilization Per Node,2,15, ,13.561210728260457,13.888244121110816,13.222220111689397,12.75931694715648,13.101707632108802,12.69486760627588,13.606285377806481,13.171095619800175,11.965704896858261,14.036261064468336
Tx Utilization Per Node,2,16, ,11.910230596816472,11.22163127303119,11.364111233522015,11.889250845268396,11.353379174106294,11.356826729476124,11.275016145576112,11.874130988109258,11.987282984462258,12.070651141587206
Tx Utilization Per Node,2,17, ,10.755138092162747,11.864111233522015,11.394578885385405,11.330946320708126,11.28385822284694,10.908540060023553,11.566206359457508,10.537144322455648,10.202532006230292,11.229096227633628
Tx Utilization Per Node,2,18, ,11.8807221821221,12.205447707328192,12.885128974660942,12.135765300307716,12.749335182160088,12.390817915891045,12.702731451582267,12.217025035140372,12.383628385822284,11.789860578201573
Tx Utilization Per Node,2,19, ,11.733189606047944,10.680127645025262,11.328192075371348,11.499610606693766,11.29100976332485,11.033972191619496,12.009943775405539,11.89402803631805,12.316880674695133,11.89183413744634
Tx Utilization Per Node,2,1, ,10.995222808950347,12.0730539832086,11.713226076055161,11.363930782965468,11.22109941875926,11.364244197089997,11.526003874938267,10.58820233256088,11.20497283744254,11.561980017475213
Tx Utilization Per Node,2,2, ,11.059415720092694,10.586274360825135,11.377815978421912,11.200309615165445,11.203130342286213,11.383979789537667,11.076482543783003,11.358678722030163,10.46294115412377,10.947773809976066
Tx Utilization Per Node,2,3, ,11.990246172548721,12.432520989248946,13.165321201990654,12.62539414200509,11.888025680963416,12.865279413440717,12.060450936443415,12.30312844280667,12.247502184401474,12.518291987995289
Tx Utilization Per Node,2,4, ,13.451838696197242,13.001282148691258,12.759155491395358,13.620502982182883,12.012327622231508,13.447403411465258,13.145424153781864,12.837281084982715,13.063566082893287,12.480283402347757
Tx Utilization Per Node,2,5, ,11.313528093302436,11.32572275196596,11.322142233028151,11.005954868366068,11.467442920639744,11.142166546366296,12.128974660942902,11.25734148843217,11.319748888804467,11.84705390722942
Tx Utilization Per Node,2,6, ,10.994368043156175,10.756325266876877,10.929443832389925,11.322588610720663,11.978080006078335,10.832010029251984,10.640741936709341,11.87604946244729,11.779650875660069,10.691515024883183
Tx Utilization Per Node,2,7, ,10.608707214223303,10.342903544428827,10.437507123048285,11.111024579265282,10.299063556585496,10.56783991186415,11.90978421912396,10.342723093872278,10.237710367359343,11.329996580936823
Tx Utilization Per Node,2,8, ,12.679120920867682,11.864690574782509,11.823063480606313,11.349447251453102,11.70754663222277,11.180507540933784,10.950518557915132,11.771910496523953,11.15586179386848,11.969513353341185
Tx Utilization Per Node,2,9, ,13.228051513885195,14.074668540819815,13.872260000759791,14.071069027086578,14.36428218668085,13.923925844318656,12.89729514113133,14.10543061201231,13.086815712494776,12.869249325684763
Tx Utilization Per Node,2,20, ,11.739828287049349,11.43507578923375,12.594983474527979,13.326321088021881,12.214992592029784,12.595192417277666,12.078609960870722,11.767836112905064,12.742259620863884,12.318590206283478
Tx Utilization Per Node,2,21, ,12.162101584165939,11.815883447935265,11.381785890665958,11.50040838810166,12.044134407172434,12.561144246476465,12.399403563423622,11.580480948220188,12.800165254720207,12.20280743076397
Tx Utilization Per Node,3,22, ,13.360378756220795,13.154684116552065,14.022632298750143,14.236874596360597,13.494406032747028,13.443376514834934,13.77168255897884,14.635100482467804,13.675264977396193,14.26763666755309
Tx Utilization Per Node,3,23, ,11.975449226911826,11.93338525244083,11.720178171181097,11.758101280249212,12.448039737112031,11.256800136762527,11.018595904722106,12.309045321581886,11.518016563461611,11.971346351099799
Tx Utilization Per Node,3,24, ,13.133153515936634,12.414608897162177,11.3945029062037,13.103189226152034,12.227633628385822,11.847110891615698,11.62244045131634,11.77993579759146,11.70161075865213,12.004064886221176
Tx Utilization Per Node,3,25, ,14.368726968810545,13.564971697754816,13.05212171864909,14.513799718877028,13.256980587319074,14.99475743646241,15.331981537058846,14.802235687421646,13.967376438855753,15.296214337271588
Tx Utilization Per Node,3,26, ,13.332399422558218,13.108811685598146,13.691600501462599,13.921598981878965,13.046432777418987,13.15046727196748,13.403734376780761,13.58742354594841,13.34216274740721,12.821572389165368
Tx Utilization Per Node,3,27, ,14.15721042434373,13.753741974698933,14.140248072028264,12.296081373703606,14.361195532424116,13.76145386164191,14.624719826767466,13.240160695969305,13.44862857577024,13.870493484785168
Tx Utilization Per Node,3,28, ,11.522926718079246,11.251605060213501,11.689606047942863,12.36560232496296,10.908065190137902,11.608137370360522,11.861575428332637,12.170335827983132,12.306082133495423,10.950366599551723
Tx Utilization Per Node,3,10, ,16.727586141397257,15.959769023287619,15.41979447631349,14.734775671466018,16.360027352505412,16.65636515594727,16.840548189795996,14.382811609618964,15.063119705200775,16.210785244842913
Tx Utilization Per Node,3,11, ,19.22146981727007,17.960044447821296,18.800393192265318,18.97024465296509,17.571126011472856,17.76164380959617,17.84284656004255,18.54634730083957,17.429918702275575,18.320812597348326
Tx Utilization Per Node,3,12, ,13.573015993617748,14.73161303802758,14.137721764236598,12.00866162671428,13.30645253200623,13.670630247312236,13.23772936215477,13.635632336739734,13.668654788587927,13.376286897390115
Tx Utilization Per Node,3,13, ,15.349675188998214,15.678949967708848,16.35336967670858,15.195579911104357,16.52801732325343,13.899716977548152,17.34175435930555,14.790411427268928,15.04333662576454,14.94935037799643
Tx Utilization Per Node,3,14, ,15.764711469057477,15.749297192569236,16.57061315199635,15.214584203928124,16.408131671921893,14.405557877141662,15.292263419822968,16.167515100862364,15.916555863693349,15.774721726247009
Tx Utilization Per Node,3,15, ,18.114766553964213,17.703909128898683,16.80654750598336,17.675464422748167,14.927477871063328,16.23249629601489,17.64324924970558,17.444725145310183,16.493750712304827,17.759829806632982
Tx Utilization Per Node,3,16, ,14.34278957565627,13.443272043460093,13.722001671541998,14.725572693082096,14.983123124263951,13.44722296090871,13.81759297952361,13.556034646506857,14.492411579227293,13.965562435892565
Tx Utilization Per Node,3,17, ,12.601584165938533,13.008167762033203,14.893714622193519,13.436376932720435,13.692407780268207,13.449777760893515,13.88352391444744,13.57255062112981,13.591326976408464,13.535814686775824
Tx Utilization Per Node,3,18, ,15.371528701135889,15.839361015081868,14.995878129392546,16.606674771112715,14.322721574288645,15.276573718801048,14.734690194886602,15.527874862287733,15.510285681723207,14.69583634084261
Tx Utilization Per Node,3,19, ,15.364548113816815,13.594556091630894,13.063869999620104,13.98864111233522,13.485487976294495,14.30080158036698,13.254121870607454,13.634701591763857,13.853246210538313,14.17214983094632
Tx Utilization Per Node,3,1, ,13.24579265281313,13.803546328306044,12.388557535235346,12.861556433537212,13.606161911636212,13.518719370892375,13.369268320480188,13.479219693803898,14.334992212133875,12.391387759753828
Tx Utilization Per Node,3,2, ,14.04798085324621,13.879914903316491,14.519327204346009,13.850406488622118,13.538397978953766,14.359580974812902,12.426233711962922,13.98584887740759,14.704146563841508,13.75295369068875
Tx Utilization Per Node,3,3, ,14.927629829426737,15.109096607529537,16.71062378908179,15.802881510466133,16.646250427382896,15.998328458002508,16.14211905937773,15.196387189909965,14.68928313642062,15.86507047069103
Tx Utilization Per Node,3,4, ,17.31451582266459,14.69884701591764,16.229333662576455,17.38314401853892,16.13505299547924,15.940090415226228,15.81194202788436,16.4129468525624,15.938827261330395,16.318390760931504
Tx Utilization Per Node,3,5, ,13.271910496523953,14.768785852676366,14.121870607453557,15.518291987995289,15.5730539832086,14.926357178133191,15.040924286745431,14.576966911066368,14.501301143486685,15.005233066139878
Tx Utilization Per Node,3,6, ,14.570423204042093,13.613769327204347,12.655519887550811,12.935256239790297,13.293792500854765,12.987406450632527,13.39628841697375,14.40341146525852,14.218183717661361,12.623314211905937
Tx Utilization Per Node,3,7, ,12.98299016069597,12.86406374653345,12.240759032025226,12.026507237017057,11.776440755233066,12.689340120806898,11.859780420164874,11.341089541465639,11.962893667135205,11.711668502830225
Tx Utilization Per Node,3,8, ,14.584887740759031,14.420782205675645,15.945484937127228,13.14183413744634,14.395889526269801,14.677610834631311,14.572246704402994,13.935113778824602,13.325390343046005,15.140447517380238
Tx Utilization Per Node,3,9, ,17.37783497321734,18.764255593967253,17.720045207613115,19.794770732819206,16.944658663526194,20.2117254872165,19.083833529612885,18.27936595372868,18.402452228089505,18.057288303004977
Tx Utilization Per Node,3,20, ,15.650638225126315,15.955609163089314,16.03429510314174,15.20446947536375,15.657010978991757,16.156441135128976,15.833862021806025,16.950395091744863,15.903933822132736,14.964688675302966
Tx Utilization Per Node,3,21, ,14.55522736770125,14.838135850776887,14.436054021198192,14.823832769821069,15.06859970368119,14.502592789575656,15.221602780838051,12.690327850169053,14.099646696805076,14.770571363446416


Rx Utilization Per Node,0,22, ,6.2580347984652205,6.135641834137446,6.515176841545417,6.1018405956767845,6.1568400258329214,5.914675378946169,6.196111765376287,5.997815598526004,5.966198761539339,6.140732439311629
Rx Utilization Per Node,0,23, ,5.885015005888387,5.8354480872241,5.821572389165369,5.909014929909205,5.910240094214186,5.999990502602287,6.0187478630855145,6.168331877065684,5.798978080006078,6.002535805189378
Rx Utilization Per Node,0,24, ,6.0865212931656725,5.968677582342438,5.963283060441439,5.9627322113740835,6.122203016373514,6.045862933556205,5.983987387455837,5.985364510124226,6.085524066405805,5.936623865060973
Rx Utilization Per Node,0,25, ,6.040781825779736,6.266781901758918,5.986542187440642,6.0579436234471755,6.030733578999354,6.112601147285644,6.2484899137636285,6.158426091250997,6.194592181742203,6.2326482543783
Rx Utilization Per Node,0,26, ,6.143363218478137,5.99372222011169,5.957204725905102,6.2001956463928884,6.128205371728146,6.170145880028872,6.065513049424458,6.196719598829921,6.10487026554724,5.984899137636288
Rx Utilization Per Node,0,27, ,6.118157124947764,6.165197735820385,6.2443300535653234,6.108194354746799,6.19323405386924,6.080120047107092,5.955314743760209,6.176689587053147,6.317355544580785,5.886895490635566
Rx Utilization Per Node,0,28, ,6.074763514796945,5.932302549101546,5.949036963871899,6.1711431067887395,5.936367435322722,6.001358127872963,5.986466208258937,5.954526459750029,6.027248034038673,6.113512897466094
Rx Utilization Per Node,0,10, ,6.247844090719143,6.101907077460775,6.356522812749307,6.243408805987159,6.3840082817308055,6.054942445769859,6.537315275614482,6.0921437526117845,6.131985336017931,5.820746115564336
Rx Utilization Per Node,0,11, ,6.253001177677317,6.036688447365422,6.470681533259887,6.043735516468487,6.161617216882574,6.1837651483493525,6.197004520761311,6.320052805531285,6.303840747635148,6.268871329255784
Rx Utilization Per Node,0,12, ,5.879183603692589,6.132916080993808,6.070936063518596,6.350197545872431,6.175939292633818,6.207299699882232,6.107501044713748,5.9597690232876195,6.26631652927098,6.210348364548114
Rx Utilization Per Node,0,13, ,6.060498423431979,6.105478099000874,6.487643885575352,6.249724575466322,6.2216502678266155,6.122687383656878,6.079227291722068,6.0458249439653535,6.155272955210273,6.102771340652661
Rx Utilization Per Node,0,14, ,5.911018880826654,6.041617596778483,6.062388405576872,6.081487672377769,5.849019868556016,6.321657865744786,6.034247616153174,5.934050070280743,6.171209588572731,5.886515594727045
Rx Utilization Per Node,0,15, ,5.9573756790639365,6.202237586901189,6.034807962618243,6.013505299547924,6.073110967594879,6.160202104623333,6.301171978877788,6.108498271473616,6.246248527903354,6.13964023857463
Rx Utilization Per Node,0,16, ,5.966312730311895,6.184771872506933,5.762963947878282,6.027077080879839,6.181637731261635,6.255404019298712,6.110407248413934,5.6460034950423585,5.701819701401816,5.960870721422331
Rx Utilization Per Node,0,17, ,6.162035102381948,6.043707024275348,6.237615393382213,6.013581278729628,6.204535957147741,6.003409565778977,6.004064886221175,6.081981537058846,6.262773999924021,6.223122364472134
Rx Utilization Per Node,0,18, ,6.094432625460624,6.4826482543783,6.1493560764350566,5.9398719750788285,5.939653534931429,6.165330699388368,6.451430308095582,6.2212893667135205,5.9089389507275,6.2805056414542415
Rx Utilization Per Node,0,19, ,6.222058655928276,5.937184211526042,6.322541123732098,6.103065759981765,5.996827869163849,5.987226000075979,5.944421228583368,6.240217680355583,6.079835125175702,5.946263723739695
Rx Utilization Per Node,0,1, ,6.00360901113095,5.953054363104509,6.307867644265471,6.125375147209665,6.081145766060099,6.0547714926110245,6.329255783915207,5.885147969456369,5.994035634236219,6.159964669680508
Rx Utilization Per Node,0,2, ,6.145984500246932,6.026051361926832,6.056291076245109,6.118404057288303,6.25156707062265,6.086492800972533,6.208429890210082,6.256173308513468,5.911512745507731,6.050754093378415
