Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.01802558804740062,0.017709441011639602,0.018106121511427587,0.017893992607878415,0.017835192482222248,0.018152156430229084,0.018045346487920843,0.017866680450026706,0.01767442930515854,0.017069121035063226
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.016604029858477264,0.016197729558844663,0.015476053749856437,0.015968362179468756,0.016244098016014338,0.015860159463247626,0.01633578734695992,0.016735296313525497,0.016207791012670603,0.016224570112089717
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,5.985508163887818E-4,4.7133208794367007E-4,6.546456873779717E-4,5.86311354321747E-4,6.260985444644847E-4,7.237885158888813E-4,5.583408642195603E-4,5.800497349574726E-4,5.233885671231458E-4,5.457982155270975E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,0.0029985093782553393,0.002937203621209944,0.0029746181233490294,0.0031672309434439467,0.003164956862384689,0.003084717722478803,0.00284926523493487,0.002900248674787363,0.0030540585620042904,0.003102431961943501
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,0.006750962573308087,0.006259520045983618,0.006862294705409441,0.006765573176830355,0.006789435592266247,0.007392982698007858,0.007200870321017216,0.006696415752083297,0.007390706689596071,0.006767897872536008
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.015159450484308185,0.014444604109785888,0.015395658665441599,0.015474021233668067,0.014963180810366813,0.015837182050044807,0.015702617294752173,0.015029605508749561,0.01512650474213048,0.014943380616694531
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.0031826788602211183,0.003420031613737606,0.0031641208223268636,0.0029832901264018304,0.003233885142509219,0.00317662737529009,0.0033615573680847756,0.00355495827662055,0.003146082925454514,0.003585032489356935
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.00572076453356201,0.005782440005747952,0.005897553692431377,0.005627439371382258,0.0059508081840844605,0.005238850210243331,0.0058021401147764625,0.006012990816836374,0.005538716375160324,0.005940582682684408
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.005956731682330665,0.005983618335967811,0.005443895716090502,0.0054147578016773106,0.005433846083150482,0.005819029893614577,0.005525847728358535,0.005869414149767693,0.0058492986018048275,0.005463727399644944
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,8.057414836002831E-5,1.0921109354792355E-4,9.762260250373262E-5,6.897780639079377E-5,8.616035015566304E-5,7.467659290917029E-5,9.209746213930893E-5,1.0337520028945056E-4,1.150304543127793E-4,1.2639537622732784E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,6.330825942573653E-4,7.069981319155051E-4,8.269208682669117E-4,7.472595692335991E-4,8.443714315254977E-4,6.950667493853542E-4,6.619505091262829E-4,8.442308023638462E-4,7.822070893268993E-4,7.124103023722114E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,0.0022330549688350703,0.0021267423480385112,0.0018490869415412885,0.0018624007725514316,0.0021080565671418887,0.002131155074561706,0.0021412659947389326,0.002176622272761209,0.0019152570643077755,0.002056797485881062
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.0043797804929986825,0.0047133208794367006,0.004674399908119903,0.004604268576585483,0.004733075235217756,0.004601226993865031,0.005053848234894577,0.004692085479804506,0.00450344228634531,0.004630666965419374
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.002664702192192365,0.002638310102026153,0.003089468243941656,0.002713127051371221,0.0025560903879513364,0.0025332598056110843,0.0028550213263185764,0.002808359607863407,0.0027664824262223424,0.0027864435213751817
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.00561716919995626,0.00497197873257652,0.005616170896979441,0.005282550339428289,0.00542235803646306,0.0056811654143976474,0.00584243275446241,0.0051802461478380225,0.005072843035193567,0.005894620727692652
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.005939465793396373,0.005822675671791924,0.006092798897438842,0.00636895079008329,0.0062897055613634015,0.00635325475058018,0.006009359404589907,0.006236970417463517,0.00617138387388061,0.006394456988227994
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,2.877648155715297E-5,3.448771375197586E-5,5.168255426668198E-5,3.448890319539688E-5,6.318425678081956E-5,4.0210473104937845E-5,3.4536548302240846E-5,4.020146677923078E-5,4.0260659009472756E-5,2.8726221869847234E-5
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,0.0010014215581889234,8.392010346314126E-4,0.001004938555185483,9.599411389385465E-4,9.305317816811607E-4,8.444199352036948E-4,9.670233524627437E-4,0.001068210402990989,9.77758861658624E-4,0.001028398742940531
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,0.002267586746703654,0.0020865066819945395,0.0021993798093488,0.0022705194603636282,0.0021138005904855995,0.0019301027090370165,0.002026144167064796,0.0020962193392027473,0.001990026859611082,0.00207403321900297
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,0.004374025196687252,0.0045983618335967815,0.005191225450786724,0.004667498232443711,0.004819235585373419,0.004538039107557271,0.004645165746651394,0.004301556945377693,0.004698994058677034,0.004963891139109602
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,1.956800745886402E-4,1.8393447334387125E-4,2.2970024118525325E-4,2.1268156970494743E-4,2.5273702712327824E-4,1.6084189241975138E-4,2.935606605690472E-4,1.6654893379967035E-4,1.8980024961608586E-4,2.1257404183686954E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,5.179766680287535E-4,5.0007184940365E-4,4.7662800045940047E-4,3.5063718248653494E-4,3.791055406849173E-4,3.1019507823809193E-4,3.856581227083561E-4,4.53702267937033E-4,4.3711572638856135E-4,3.73440884308014E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,5.122213717173228E-4,6.207788475355655E-4,5.685080969335018E-4,6.093039564520116E-4,5.284501476213999E-4,5.284805036648974E-4,7.77072336800419E-4,4.3647306788879126E-4,5.578977034169796E-4,5.91760170518853E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,0.0,0.0,1.7227518088893993E-5,0.0,0.0,0.0,0.0,5.7430666827472535E-6,0.0,5.7452443739694466E-6
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,3.4531777868583563E-5,8.621928437993965E-5,5.168255426668198E-5,1.724445159769844E-5,3.446414006226521E-5,5.744353300705407E-5,4.6048731069654463E-5,7.46598668757143E-5,1.7254568146916897E-5,6.894293248763337E-5
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,1.3812711147433425E-4,8.047133208794367E-5,1.5504766280004595E-4,1.0346670958619064E-4,1.2636851356163912E-4,9.19096528112865E-5,1.49658375976377E-4,7.46598668757143E-5,9.202436345022345E-5,1.6661208684511396E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,2.762542229486685E-4,2.47161948555827E-4,3.2732284368898587E-4,4.196149888773287E-4,3.5612944731007386E-4,2.757289584338595E-4,3.223411174875812E-4,3.790424010613187E-4,3.5659440836961585E-4,3.044979518203807E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,8.896950355017019E-4,0.0011024791500057122,8.305267257772584E-4,9.494014767196463E-4,8.584919158677923E-4,8.169374557254176E-4,0.0010186912678700195,9.698269714585627E-4,0.0011938150100817392,8.4675458420345E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,0.0012340931137604253,0.0013938078373129212,0.001237198432881985,0.0012124886329190664,0.0011561024467019601,0.0011825598135325975,0.0013277324390215985,0.0012151361465921992,0.0012966316138208363,0.001161426895900678
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,9.29874811298553E-4,8.511367531132183E-4,8.878044310032763E-4,8.578929006502828E-4,8.584919158677923E-4,8.569274011105779E-4,8.870626208980507E-4,8.557296806987318E-4,7.939726622074724E-4,7.609348628314787E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,2.0663884695523398E-4,1.713698160630641E-4,2.692052145622838E-4,2.116135821604031E-4,1.6025182429532122E-4,1.999497269258015E-4,2.3464237068916181E-4,1.3691674891179708E-4,1.485128720675848E-4,1.544754984695483E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,3.5013804622970203E-4,4.741231577744773E-4,3.894883955369212E-4,4.4610430833814707E-4,3.9490628129918446E-4,4.2846370055528893E-4,3.719940023120858E-4,3.9363565312141663E-4,3.541460795457791E-4,4.6914781016677633E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,8.552552276758295E-4,9.311093339426482E-4,7.560657089834353E-4,9.322436187066406E-4,8.871083130633853E-4,9.19768743858687E-4,8.813396362470956E-4,8.78549138850698E-4,8.967892659465696E-4,9.096890465428956E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,0.001113553786369872,0.0013081229292813891,0.001053909776158728,0.0012182079189234016,0.0010530834167978252,0.0011482827174881744,0.0012304416999553607,0.001140972907598309,0.0013023436473618972,0.0011042137483193639
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,0.007628417433430721,0.0072203815834571,0.007915778862235663,0.0072806510835187336,0.007760766919444842,0.007803752199446996,0.007457049000194582,0.007262292556863237,0.007277130731311654,0.007254627113310639
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.014229380600056251,0.013738146921055638,0.014330881847549659,0.014767196463193535,0.014485620260409214,0.014259271954480016,0.014547826982728032,0.014564519165492415,0.014074450645174189,0.01496123809251366
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.01360946405919055,0.013880955101108192,0.013838293582605906,0.013497514970231116,0.014348261553870367,0.01380795685656178,0.013889683747868187,0.013754428401097616,0.014120146913502676,0.013410761793060045
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,3.214382063748084E-4,2.1706843367988118E-4,2.4056636194927486E-4,2.745257282080905E-4,2.346544570038632E-4,2.7421676835538494E-4,2.689802785948928E-4,4.1075024673539127E-4,2.970257441351696E-4,2.5173784935778244E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,0.0026231653627372758,0.0023591911344681823,0.0028237908676426787,0.002899678004197956,0.0025983688653598513,0.0024051095724503552,0.0025352822003731385,0.0025443695839442292,0.0028674408376125984,0.0026031982149497955
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,0.0055046292841685945,0.005272478007540272,0.005315371044974454,0.00547907599215314,0.005225354127915295,0.0054671968190854875,0.005253699909576842,0.005334048343022095,0.005523536434205942,0.005732757387647681
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.012995287486295826,0.012384325374157432,0.012669828395995142,0.012959902085823606,0.0134668765202461,0.012151230547747995,0.012035436720958715,0.01240237550559362,0.012429384985348634,0.012878679520553823
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.003553040174035829,0.0034616702844738946,0.00327628473892822,0.003065537298323677,0.0033080555158105595,0.003467699549827472,0.0034681286984788308,0.003012168476059536,0.003387235889849145,0.0036158709271390567
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.005378349988807062,0.005323888952359191,0.005470020849084703,0.005330374556040424,0.005522964658749464,0.005507186764470647,0.004956104707727174,0.0051571975423443574,0.005203662555906529,0.004805904396830391
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.005309470373155318,0.00510682051867931,0.0050003436662313565,0.005147357403901697,0.00516812133352411,0.0054671968190854875,0.005179301109114426,0.005493784550085859,0.005249358824235016,0.004834510970621049
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,2.869983985489361E-5,4.569861761681709E-5,3.436662313561069E-5,2.2877144017340874E-5,4.0062956073830304E-5,6.284134274810905E-5,5.15068618585965E-5,4.563891630393236E-5,2.8560167705304766E-5,5.1491832823182764E-5
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,7.6341574014017E-4,9.082600251342397E-4,7.159713153252228E-4,7.892614685982602E-4,8.642151953069108E-4,9.426201412216358E-4,7.210960660203509E-4,7.53042119014884E-4,7.825485951253506E-4,7.609348628314787E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,0.0021352680852040847,0.0021935336456072206,0.0023541136847893326,0.0022133636836777298,0.002226355701817141,0.0024393866684947786,0.002243409983174425,0.001979587994683066,0.0021420125778978576,0.002174099608089939
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.004833053031564084,0.004661258996915343,0.004805599468462896,0.004375253793316442,0.004664472742881671,0.004558853773908274,0.004612725628669864,0.0045753013594692195,0.004655307335964677,0.004525559973681952
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.0036907994053393183,0.003758711298983206,0.003608495429239123,0.004077850921091011,0.003462584060666762,0.003941866045108659,0.003513912575686472,0.0035084916908648006,0.0034386441917186937,0.0036959693337528963
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.006486163807205955,0.006180738032674511,0.006346369739042775,0.006314091748786082,0.00566032336528831,0.006392678412284911,0.006341066993258324,0.006320989908094632,0.00617470825788689,0.006430757788139715
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.006974061084739147,0.0064549297383754145,0.006924874561825555,0.006754476771119893,0.006095292602661325,0.006689746578003245,0.0061579314844277585,0.006440792063392454,0.007282842764852715,0.007174528706696799
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,3.443980782587233E-5,2.2849308808408547E-5,1.7183311567805347E-5,5.7192860043352185E-6,2.289311775647446E-5,2.2851397362948744E-5,4.0060892556686166E-5,2.281945815196618E-5,3.998423478742667E-5,1.7163944274394257E-5
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,0.0016358908717289357,0.001759396778247458,0.0015865924347606938,0.0016528736552528782,0.001619688081270568,0.0017024291035396815,0.0014650840706445225,0.0012322507402061738,0.0013651760163135677,0.0013731155419515406
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,0.002956083505054042,0.0031075059979435624,0.0031502737874309805,0.0030140637242846604,0.0028044069251681215,0.0031363542880647154,0.0033651149747616375,0.0030349879342115023,0.0025989752611827338,0.0028778213233401034
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.006291004896192679,0.006037929852621958,0.0060886200655256946,0.005936618872499957,0.005271140363428245,0.006392678412284911,0.006083532683965342,0.005938763984049199,0.005580656769616551,0.005955888663214807
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,1.7219903912936167E-4,3.0275334171141324E-4,2.921162966526909E-4,2.5736787019508487E-4,2.4037773644298183E-4,2.45652521651699E-4,2.06027447434386E-4,2.909480914375688E-4,2.741776099709257E-4,1.888033870183368E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,4.017977579685105E-4,4.855478121786816E-4,4.868604944211515E-4,5.890864584465275E-4,5.437115467162684E-4,5.027307419848724E-4,4.750077260292788E-4,5.704864537991545E-4,4.7981081744912006E-4,5.263609577480905E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,5.625168611559148E-4,6.6834228264595E-4,6.014159048731871E-4,5.318935984031754E-4,6.98240091572471E-4,5.655720847329815E-4,7.153730813693958E-4,5.990107764891122E-4,7.882606286664115E-4,6.465085676688503E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,0.0,0.0,0.0,5.7192860043352185E-6,0.0,5.712849340737186E-6,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,4.017977579685105E-5,1.5423283445675768E-4,7.446101679382317E-5,2.8596430021676093E-5,7.4402632708542E-5,1.199698361554809E-4,7.439880046241716E-5,9.127783260786472E-5,3.998423478742667E-5,4.004920330691993E-5
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,1.607191031874042E-4,1.1995887124414487E-4,1.7756088620065526E-4,1.4870143611271568E-4,1.48805265417084E-4,1.656726308813784E-4,1.2018267767005849E-4,1.88260529753721E-4,1.5422490560864572E-4,1.3159023943702262E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,4.1327769391046797E-4,4.6269850337027303E-4,4.811327238985497E-4,4.1178859231213576E-4,3.147803691515238E-4,4.7416649528118644E-4,4.921766799821443E-4,4.221599758113744E-4,4.969469180723029E-4,4.119346625854621E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


