Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,0,24, ,4.780325190897694,5.174172776659195,4.867121908597045,5.305996656916005,4.9703016373513655,4.94395585609543,5.014986893591156,5.278815104661323,4.914200509060517,5.31037495726171
Tx Utilization Per Node,0,25, ,6.5088135850776885,6.366836986665653,6.40059073813775,6.515024883182008,6.651473996125062,6.2019906545606505,6.835628537780648,6.586407324393116,6.634939026706682,6.517047828894883
Tx Utilization Per Node,0,26, ,6.942341298484215,6.689178665045778,6.544599779660373,6.891900619230331,6.720491585305626,6.680858944649166,6.335932454507465,6.832484899137636,6.738707594119211,7.077888158644531
Tx Utilization Per Node,0,27, ,6.3359799414960305,6.465249021768035,6.636904988033279,6.329303270903773,6.416574858488774,6.494178095201915,6.699065456065038,6.4093758310223,6.433869619724195,6.196159252364852
Tx Utilization Per Node,0,28, ,4.327384796565741,4.43447745317783,4.447925768339475,4.546518253998404,4.394616874976257,4.500265927135965,4.319378490293659,4.283753751472097,4.293934961820462,4.4826482543783
Tx Utilization Per Node,0,10, ,7.295872430953919,7.0487881320518175,7.071031037495726,7.046717699350378,7.2369695703377275,6.655244463017134,6.764474034114652,6.821657865744786,7.020248451924172,6.937811039775101
Tx Utilization Per Node,0,11, ,9.103607111651408,9.456777343008016,9.206235991338373,9.272784257113551,9.095439349618205,9.485260038749383,9.512536564981195,9.592675606883715,9.750921247578164,9.549975306765946
Tx Utilization Per Node,0,12, ,6.0632716635641835,6.176908027200547,5.760912509972267,6.0460623789081795,6.427791285187858,5.976626904228241,5.835077688713293,5.7864890020134485,6.235782395623599,5.713302055236865
Tx Utilization Per Node,0,13, ,7.252089427496866,6.813376134939027,7.342951031417392,7.090557687193709,6.883837328571971,7.059054818979599,7.653477947042511,7.505470501082703,7.375774037913612,7.307620711924932
Tx Utilization Per Node,0,14, ,6.799338981119173,6.867235877369601,6.6562986741632795,6.463586977168256,6.872297990350644,6.786498499411161,6.574659043422102,6.744377540553888,6.7317649963909885,7.256762147171675
Tx Utilization Per Node,0,15, ,7.892859856399347,8.410515518747863,8.046594233180109,8.107928427610835,8.266667932986362,7.905149489040003,8.35684572427155,7.87664779850321,8.421560992288113,8.074345629297573
Tx Utilization Per Node,0,16, ,5.9406507616912965,5.665131254036394,5.921779432435513,6.237472932416518,5.862230748774835,6.081810583900012,6.053479846522053,5.729656574098697,5.74658093682331,6.209265661208828
Tx Utilization Per Node,0,17, ,5.372241005964366,5.153648900201345,5.42600577441781,4.982173384492649,4.845220909470805,5.2761368385062495,5.0557307297800405,5.295530524636249,4.8498936291456145,5.167705048816624
Tx Utilization Per Node,0,18, ,6.225078828401018,6.33453633704365,6.832798313262166,6.078923374995251,6.480463852904304,6.345733768947309,6.142214033354861,6.1447498385442385,6.240863503400068,6.387759753827451
Tx Utilization Per Node,0,19, ,5.9331098279071535,5.655253960414846,5.491357368081146,5.689644037533716,5.704099076852942,5.494700452076131,5.463007635907761,5.377217642365991,5.51361926832048,5.491613797819397
Tx Utilization Per Node,0,1, ,5.155624358925654,4.990835011206929,5.076112145272195,4.8186566880674695,5.0980986209778525,4.866048702655473,5.14688675302967,5.032747027314516,4.784143144778331,5.091023059681647
Tx Utilization Per Node,0,2, ,4.955951069406982,4.775994377540554,4.78097101394218,5.007635907761274,4.878480796261824,4.620199065456065,4.7121338753181625,4.868185617140903,4.719294913193785,4.564563309653155
Tx Utilization Per Node,0,3, ,6.649337081639631,6.8043536071116515,6.855563575580291,6.6330490445617905,6.920221859210576,6.773923944839114,7.067744937887019,6.815636515594727,6.820252250883258,7.064591801846294
Tx Utilization Per Node,0,4, ,7.459341640390533,7.318115336397827,7.534019678608061,7.379212095885728,7.14666831288227,7.669860958097481,7.663934581924552,7.466246248527903,7.522062454887361,7.217604376400867
Tx Utilization Per Node,0,5, ,5.449711279109524,5.636914485430992,5.522537324773012,5.445551418911219,5.842932036621965,5.092542643315731,5.220567564487331,5.371167800022794,5.49372222011169,5.1980682293051705
Tx Utilization Per Node,0,6, ,4.828790411427269,4.801912775899403,4.742933936101508,4.859837404551153,4.860853626106447,5.044400334308399,4.832912282034722,4.8353816054401095,4.655320442198837,5.117872203016374
Tx Utilization Per Node,0,7, ,5.312236447213463,4.880551228963264,5.095125935493675,4.953747673137561,4.937991490331649,5.251614557611214,5.205039319226532,5.039138775975383,5.078562473882156,5.247141283288379
Tx Utilization Per Node,0,8, ,5.374852790335448,4.973663716141777,5.260390153098051,5.450480568324279,5.514065646012993,5.201382821107017,5.039822588610721,5.020049006572199,5.337338069368993,5.469294913193785
Tx Utilization Per Node,0,9, ,10.577669718497132,10.98842267218782,10.844404133267485,10.695010067241576,10.526003874938267,11.3994605478099,10.187735060593397,11.265927135964745,10.800906051741823,10.390381035596247
Tx Utilization Per Node,0,20, ,6.2604281426889035,6.235326520533373,6.46655016525472,6.338126353379174,6.341232002431334,6.358422292291912,6.45324431105877,6.14710519317707,6.441515024883182,6.047021616077195
Tx Utilization Per Node,0,21, ,6.165121756638681,6.421722448049234,6.4374786308551455,6.073975230786765,6.010076738973521,5.837879421038635,6.254558750902253,6.036545986399727,6.215087566006914,6.279736352239486
Tx Utilization Per Node,1,22, ,8.7470842989021,7.9712608745203815,8.081373703605212,8.651540477909053,8.37294381339513,8.598231584545834,8.573481366105687,8.149887930706987,8.533715761881245,8.883011054970938
Tx Utilization Per Node,1,23, ,8.255375527105572,7.261586825209893,7.901246058579949,7.914323975230786,7.889060897314136,7.587698970482088,7.968858032898986,7.865735288530942,7.821372943813395,7.991566310830832
Tx Utilization Per Node,1,24, ,7.317782927477871,7.692483759449911,7.97677886259165,7.351365725791133,7.673973331307222,7.736200281122972,7.522480340386734,7.689606047942863,7.847148881206549,7.298246780382176
Tx Utilization Per Node,1,25, ,9.909917182691942,9.70468791551115,9.75348554496068,9.86054970937963,9.221184895338677,9.2012973445276,10.003722979903506,9.366048702655473,9.059320746115564,9.881168559814611
Tx Utilization Per Node,1,26, ,9.965932834403374,9.376543327128367,9.213026630703187,9.844261672301789,10.184334992212134,9.694316757208524,9.741632792614823,10.009544884701592,10.157124947764313,9.361888842457168
Tx Utilization Per Node,1,27, ,9.399982904684116,9.412414998290469,9.949749268700376,9.256629183603692,9.005033620787904,9.57577973635224,9.145490635565855,9.241053451354329,9.603075257379478,8.881890362040801
Tx Utilization Per Node,1,28, ,5.92290012536565,6.2005850396991224,6.311799566918665,6.357083159214375,6.184847851688637,6.711896440375337,6.463643961554534,6.182255062112981,5.92660411047373,6.559615165444668
Tx Utilization Per Node,1,10, ,9.94313907989211,10.123171750940243,9.408549557421267,10.126790259468905,10.035871671162102,9.723587736960074,9.592770580860844,9.32615963226076,10.453690688751282,10.137569805873191
Tx Utilization Per Node,1,11, ,13.14792196938039,12.323984728184477,12.48283820233256,12.634217224480492,12.714042852258482,12.744766933860122,12.24463397029214,12.374017019336701,11.951021919993922,12.940888196634122
Tx Utilization Per Node,1,12, ,8.723027390495004,7.970681533259887,9.083586597272348,8.870389013410325,8.721137408350112,8.81504767693652,9.074972457546632,8.21751889982145,8.495004368802949,9.132887588800669
Tx Utilization Per Node,1,13, ,10.142413478706834,10.288103559624663,9.758680621509706,10.609504995631196,11.24673289518672,10.618090643163773,10.538578429510315,11.141121832617863,10.495127834973218,10.663127303118946
Tx Utilization Per Node,1,14, ,10.591982296850663,9.478212969646316,10.032879990882499,9.746220035710216,10.255394521901,10.124776811153744,9.82982562777799,10.18752611784371,10.485668426851042,10.285520267446719
Tx Utilization Per Node,1,15, ,11.734034874444403,11.07675796831668,11.188067469513353,12.02268928313642,11.615032481100178,11.544229381149565,11.988071268472439,11.540905291950006,11.576643999544125,11.115972723473767
Tx Utilization Per Node,1,16, ,8.661911636211679,8.748518405956768,8.468582608365308,8.357700490065723,8.83908559054819,9.370702427534855,8.740559586673252,8.433271283668274,8.610882118299585,8.44671959882992
Tx Utilization Per Node,1,17, ,7.610853626106447,8.119790677354406,7.527115070470691,7.946149754967139,7.592960528815104,7.915387683774646,7.558684420468792,7.619182843900771,7.198324659043422,7.588221327356305
Tx Utilization Per Node,1,18, ,8.70575162405501,8.823120464992591,8.9479447631349,8.83388101660145,9.06040344945485,8.36582076511036,9.495374767313756,9.000826273601033,8.870863883295977,8.611489951753219
Tx Utilization Per Node,1,19, ,7.99579265281313,8.01889032405121,8.224376020970254,8.253457052767542,8.578771416631843,8.36061619116362,8.10424343729818,7.796917144702352,8.126524332332941,7.807117349846142
Tx Utilization Per Node,1,1, ,7.680127645025263,7.610825133913308,7.313233673973332,7.05171333054743,7.5988774075903205,7.64346768985298,7.011482353835049,6.915568134331194,7.166888272613304,7.375973483265585
Tx Utilization Per Node,1,2, ,6.715040079018349,6.840263267864605,7.017332750826274,7.2306253086654255,7.02664020058504,6.810935303726779,6.4031550355202675,7.62602097025415,6.887626790259469,6.861290506401246
Tx Utilization Per Node,1,3, ,9.970377616533069,10.629050640124605,9.255802910002659,9.757417467613873,9.361812863275462,9.665672605706037,9.869192341298485,10.178722030163735,9.308798389241348,9.504264331573149
Tx Utilization Per Node,1,4, ,10.410619990122706,9.76129240588079,11.056310071040535,11.28313642062075,11.213482505793413,10.678133191505527,10.913440717243475,10.623266724917373,10.998803327888158,10.958467879800935
Tx Utilization Per Node,1,5, ,7.830196026288797,8.37460585799491,8.061600121566691,7.867330851346731,8.007455457204726,7.699701781711811,8.22319834365384,8.087290582380428,8.69082171485013,8.88593625346655
Tx Utilization Per Node,1,6, ,6.948134711089161,7.8705124795805945,7.373998024541276,7.568191315579531,7.120227557649204,7.716445693879877,6.835733009155492,7.043194164798845,6.664817839911864,6.747369220833492
Tx Utilization Per Node,1,7, ,7.553878737226,7.37077840671656,7.575333358659727,7.683271283668275,7.408692018386962,7.542871253276602,8.169196140257569,7.716198761539339,7.027627929947195,7.560545910420545
Tx Utilization Per Node,1,8, ,7.290221479314668,7.842343197963758,8.156745051855792,7.924524180374577,7.559786118603503,7.588829160809938,7.282519089769403,7.1496884853550124,7.058978839797895,7.62840481708012
Tx Utilization Per Node,1,9, ,14.494472514531019,15.306243589256544,14.47109941875926,13.78542529346959,13.346123162253543,14.63618318580709,14.318400258329218,13.550621129810432,14.607966417201686,13.904266231052691
Tx Utilization Per Node,1,20, ,8.866609049120541,9.144711848953387,9.371386240170194,8.942844660563006,8.667382137294382,8.909945674885082,8.503504539756106,9.053745773658017,9.057943623447175,9.308247540173992
Tx Utilization Per Node,1,21, ,8.965514948904,8.827213843406906,9.222125137712267,9.383951297344527,8.74413060821335,9.158919955932074,9.904446681609238,8.542244425027542,9.600140561486153,9.230900733199103
Tx Utilization Per Node,2,22, ,11.771454621433728,11.341649887930707,10.66489381909357,11.101707632108802,11.59633210500323,11.372231508566653,11.487852828325039,11.127094176195722,9.795378566272841,10.521112715116058
Tx Utilization Per Node,2,23, ,9.606009953272803,9.121025339057098,9.851584165938533,9.741480834251416,10.356598791931011,9.921741442844661,9.105345135432891,10.073110967594879,9.05503741974699,9.528321239980245
Tx Utilization Per Node,2,24, ,9.074602059035824,9.733436538388482,8.994529498917297,9.437431143866581,9.397627550051286,9.138662006610188,9.433670174372223,9.695228507388975,8.856427838772177,9.286716939558561
Tx Utilization Per Node,2,25, ,11.316785700718004,11.66442844660563,12.545074649546024,12.03840747635148,11.736314249895528,12.37934505945371,12.31511415872051,11.498727348706455,12.485336017931086,11.603103749572616
Tx Utilization Per Node,2,26, ,11.570746115564335,13.370996846863958,12.376229913003836,13.282395623599134,12.64572807050868,12.482790715343995,12.0491395357672,12.141777153060062,12.119068875128216,12.589104585343616
Tx Utilization Per Node,2,27, ,13.028102799832846,12.229818029859818,11.887788246020591,12.329559700642024,12.123827071382442,11.8913687649584,12.681096379591992,12.134673099570717,12.32351935569654,13.176974508984538
Tx Utilization Per Node,2,28, ,7.07876191923413,8.156469627322114,7.551703833149717,7.300459674049311,8.119040382935076,7.465505451506287,8.024531778292747,7.738346693006116,7.247065304106675,7.728136990464613
Tx Utilization Per Node,2,10, ,11.681105876989704,12.748366447593359,12.5216540667857,12.003048664665881,11.675701857690992,12.147475591687877,11.99388367587281,12.430659499297192,12.128547278045815,11.997255252060935
Tx Utilization Per Node,2,11, ,16.199084450860465,16.90136952475022,15.168265395281693,15.114538616419102,16.561970520077498,15.209436614367663,17.15895794552293,14.531645329179804,15.230682293051704,15.222125137712267
Tx Utilization Per Node,2,12, ,9.951857690992668,12.265613721840216,11.704393496182046,11.833767047828895,11.940707746077575,10.763885195456444,11.020780306196102,10.104328913877598,11.778378224366524,10.945124036014132
Tx Utilization Per Node,2,13, ,13.321268472438552,13.216673631424989,14.083681571249478,14.172605706036546,13.419633020552368,12.723939140675455,13.869619724195571,13.381168559814611,13.808703415264217,14.448647570565665
Tx Utilization Per Node,2,14, ,12.310517418227406,12.532110701667744,12.321999772062455,13.090016335524066,12.297088097861186,12.72122288492953,13.039547164077042,13.950167154199749,12.699255404019299,12.91166470387114
Tx Utilization Per Node,2,15, ,14.120445997796605,15.159318846636022,13.895671086122402,16.18331877065684,14.113389431295825,13.828932872392965,14.415425673365498,13.917800022793754,14.283031949245906,14.9826482543783
Tx Utilization Per Node,2,16, ,10.668844736542187,10.850567944383238,10.613427420886676,10.811923033088934,10.591279489419898,10.885290430422064,10.753286099608708,10.654190251870988,11.68680431561752,11.592713596474566
Tx Utilization Per Node,2,17, ,8.945219009991263,9.283506819131558,8.591393458192455,9.314259392926338,8.941173118565514,8.496106066937658,9.448590586179387,8.903686889792198,10.118603502640276,8.656308171560992
Tx Utilization Per Node,2,18, ,10.430678494092618,10.762755005128595,11.419395585609543,10.446007294001443,10.687925008547658,11.677211943927365,10.636734034874445,10.493589256543707,10.640637465334498,11.695940812217453
Tx Utilization Per Node,2,19, ,10.504150362800592,10.225126315389582,10.500265927135965,10.221868707974014,10.316415302207195,10.08704365003989,10.185569653914827,9.632906583596094,9.77105573072978,11.257892337499525
Tx Utilization Per Node,2,1, ,9.387588800668617,9.231594043232155,9.585590548189796,9.020011016981346,8.688884245716674,9.541741062948752,9.334868745963606,9.567146601831098,8.788122554420088,9.481812483379555
Tx Utilization Per Node,2,2, ,8.909888690498803,9.318115336397828,9.175008547657942,8.983161113854804,9.269498157504843,8.930137142422977,9.410733958895262,8.337157618812446,9.896744292063975,9.224262052197698
Tx Utilization Per Node,2,3, ,13.136591573908749,12.103122744368044,12.879525510010257,12.738479656574098,11.724100596436577,12.31504767693652,12.445826843444896,11.796622725373247,12.458192455267257,13.136430118147628
Tx Utilization Per Node,2,4, ,13.985734908635035,13.294618774455799,13.137968696577138,13.18062150970634,13.076795957907533,13.419177145462143,13.874501386620066,13.932834403373475,13.418778254758196,13.130921627474072
Tx Utilization Per Node,2,5, ,10.314572807050869,9.349960110929604,10.984101356228393,10.017560688371386,10.280923526953615,10.740360141321277,10.153335486076815,10.69097367321354,9.503665995517228,10.833767047828895
Tx Utilization Per Node,2,6, ,9.51029517912092,8.92255821904798,8.258329217794325,9.382431713710444,8.982182881890362,8.024607757474453,9.099276298294267,8.961317099114842,9.12043650039889,8.85204953842647
Tx Utilization Per Node,2,7, ,9.677487368461042,9.638690498803328,9.69963529992782,9.619106864719067,10.237396953234814,9.830803859742431,9.72028264255594,9.050887056946397,10.365649811951526,9.59589522470843
Tx Utilization Per Node,2,8, ,10.158426091250996,10.360274284845952,10.677031493370816,9.273458572351176,9.711507047069103,8.820128784712988,10.617026934619915,9.542063974470995,10.548693158074688,9.023088173840367
Tx Utilization Per Node,2,9, ,18.426585115678304,17.961146145956008,16.260931504767694,17.631937849029367,17.965353493142878,16.553593815294608,17.2508737605896,17.984500246932342,17.160173612430196,17.768130532234167
Tx Utilization Per Node,2,20, ,11.77572845040459,10.684078562473882,11.42227329711659,11.952902404741101,12.058000607833455,10.979362154769593,10.90971773733997,10.85597196368195,11.121063328647951,11.78291798047335
Tx Utilization Per Node,2,21, ,11.456796337803441,11.337812939254643,11.953709683546709,11.34495498233484,11.864139725715154,12.009487900315314,12.208439387607795,11.46956084032975,12.994377540553888,11.548303764768454
Tx Utilization Per Node,3,22, ,13.110901113095013,14.274816700224138,12.72075751244159,13.5266117083919,13.889744709949474,13.547942863655358,13.191344071724348,13.43353721080424,13.071572389165368,13.925141511225924
Tx Utilization Per Node,3,23, ,11.278748622877332,10.683736656156213,10.25953538730388,10.947707328192076,10.193870379516012,11.436376932720435,11.217376438855753,10.406403145538123,11.478687839531968,10.725069331003304
Tx Utilization Per Node,3,24, ,10.906982486798617,10.692160847927667,11.027713406526612,11.718373665615621,10.622383466930062,9.982420316833188,9.86892641416252,11.023762489077992,10.815465562435893,11.981907457356684
Tx Utilization Per Node,3,25, ,13.281075485317023,12.997350226038066,13.707784067165596,14.332351935569655,14.433926604110473,14.175264977396193,14.029517912092087,13.227016297534476,13.855459104205448,13.629905405918779
Tx Utilization Per Node,3,26, ,14.054439083691069,13.904161759677848,14.603483645481138,14.155899783459333,13.92443870379516,14.322892527447479,15.10371158302625,14.110977092276716,13.289081791589105,14.886677050488165
Tx Utilization Per Node,3,27, ,14.730150438779773,14.880674695133534,14.203833149716978,13.977681115374388,13.30808608441287,14.07945522926718,13.389820689131177,14.807962618242602,14.309605668046956,14.97690232876192
Tx Utilization Per Node,3,28, ,9.273715002089428,9.135328420012916,9.93906469627322,8.79841773354101,7.991290886297155,8.469456368954907,9.057658701515784,10.045549519431676,9.456093530372678,8.684553432359534
Tx Utilization Per Node,3,10, ,13.792320404209248,13.334165938532841,13.480226417961479,12.957803061961023,13.430013676252706,14.746144056528511,14.24359875394142,13.814715268016563,13.91445693879877,13.673080575922198
Tx Utilization Per Node,3,11, ,18.995555217870304,18.301437906013753,18.67330851346731,19.779926300193747,18.579635679823728,17.392878851194773,16.702038141549217,17.74422558219048,17.861062568856134,17.96641720168674
Tx Utilization Per Node,3,12, ,12.735772898225886,12.155320442198837,14.078040117007939,14.246979827527257,11.762717015537742,13.969133457432664,14.367777229039243,13.266183565702997,13.376923223036888,14.121272271397636
Tx Utilization Per Node,3,13, ,16.49486190783725,15.65115108460282,17.351565171143108,16.951762717015537,15.746713900391292,15.94313907989211,16.852657371880106,17.164874824298142,15.178408616039205,16.79393496182046
Tx Utilization Per Node,3,14, ,15.15978421912396,16.09043422102344,16.264578505489496,15.970738517646165,15.903990806519014,16.14886221175398,13.737966797097595,15.932615963226077,16.395823044485812,15.565085666527372
Tx Utilization Per Node,3,15, ,15.78291798047335,15.86673251529081,16.34994111613418,16.936054021198192,15.351812103483645,18.192369790677354,16.941809444212286,16.61297154579645,17.425056034646506,19.094062226949816
Tx Utilization Per Node,3,16, ,13.49528929073434,12.993541769555142,12.077688713292558,12.658682520989249,12.700585039699122,13.60417695551419,12.851337233597993,13.77428484595221,12.68639592751586,14.783307373779584
Tx Utilization Per Node,3,17, ,10.172320784105155,10.782595068951107,11.200471070926566,9.627550051285947,9.955704137066444,9.8484975116818,10.046071876305891,9.907761273411085,10.23320860084337,11.172159328344033
Tx Utilization Per Node,3,18, ,10.894179994681457,13.36083463131102,12.694497207765073,13.344527599437754,13.277134065266116,12.058750902252783,12.493731717509402,13.115668806746951,11.380950119667212,12.664096037685674
Tx Utilization Per Node,3,19, ,12.10920107890438,12.084403373475668,11.888377084678798,12.509953272803251,11.60201154883562,12.524522280895034,12.487026554724006,11.342314705770619,12.343140979371652,12.198429130418265
Tx Utilization Per Node,3,1, ,10.395956008053794,11.662006610188808,10.592248223986628,10.2892242525548,11.917211184135548,10.25411237320974,11.309377730501842,11.423071078524485,11.160762451088402,10.783829730653801
Tx Utilization Per Node,3,2, ,10.734794666261445,10.498043536071117,11.628053413364738,10.63907039471185,10.069226531930251,12.191932910382555,11.176186224974357,11.038445465942331,11.33648330357482,10.19706150514759
Tx Utilization Per Node,3,3, ,14.871452721954185,13.420601755119097,14.673963833909509,14.40153098051134,14.558219047980852,14.730425863313451,15.223274322835543,16.168996694905594,14.695484937127228,14.627891957603616
Tx Utilization Per Node,3,4, ,15.28533031949246,16.178627056186606,15.324260152718155,15.14305930175132,16.602505413516695,14.717841811343693,15.583054743000417,14.197431903658398,14.722647494586484,15.002716255745925
Tx Utilization Per Node,3,5, ,11.477272727272727,12.30683242791475,12.554828476997303,11.256040344945484,13.945864833035749,12.024940166394408,11.318799149033165,12.457442160847927,11.897285643733618,12.215030581620637
Tx Utilization Per Node,3,6, ,10.640485506971089,10.38396079474224,11.262887968696576,10.472030163735136,10.257294001443604,10.383495422254303,9.68611100558447,9.532215173042585,9.63784523040687,10.319141055350833
Tx Utilization Per Node,3,7, ,10.961725487216503,11.71253276602211,9.97442350795882,11.883818333776546,11.886914485430992,12.286735934353986,11.32967366941458,11.14936557383277,11.52055236865099,10.873048284769974
Tx Utilization Per Node,3,8, ,12.41072446149755,10.794229381149565,10.823813775025643,11.607339588952627,11.750797781407893,11.437041750560347,10.905196976028568,11.685398700755993,10.801266952854919,11.712922159328343
Tx Utilization Per Node,3,9, ,21.52124567868404,19.85901113095012,21.74495688181438,19.187003760969496,19.759687345667288,19.58864871025339,21.175283972191618,19.515917638567032,19.589759905785815,21.15356342362193
Tx Utilization Per Node,3,20, ,13.861527941344072,13.973882156289177,11.104841773354101,12.916527371500209,12.747445200015196,13.896307411769175,13.67328002127417,12.417363142498955,13.389364814040952,13.448058731907457
Tx Utilization Per Node,3,21, ,14.330851346730995,14.093587357064164,13.606180906431637,12.990189188162443,13.829122820347225,14.395652091326976,14.250009497397713,14.015832161987616,13.93322379667971,12.953890134103256


Rx Utilization Per Node,0,22, ,5.709322645595107,5.644740341146526,5.57659651255556,5.7264369562739805,5.760143220757512,5.59115602324963,5.821743342324203,5.707860046347301,5.7561163241271895,5.903079056338563
Rx Utilization Per Node,0,23, ,5.117302359153592,5.431799187022755,5.2222770960756755,5.129867416327926,5.55334688295407,5.2422026364776055,5.483237093036508,5.299130038369487,5.604129468525624,5.171513505299548
Rx Utilization Per Node,0,24, ,4.780325190897694,5.174172776659195,4.867121908597045,5.305996656916005,4.9703016373513655,4.94395585609543,5.014986893591156,5.278815104661323,4.914200509060517,5.31037495726171
Rx Utilization Per Node,0,25, ,6.5088135850776885,6.366836986665653,6.40059073813775,6.515024883182008,6.651473996125062,6.2019906545606505,6.835628537780648,6.586407324393116,6.634939026706682,6.517047828894883
Rx Utilization Per Node,0,26, ,6.942341298484215,6.689178665045778,6.544599779660373,6.891900619230331,6.720491585305626,6.680858944649166,6.335932454507465,6.832484899137636,6.738707594119211,7.077888158644531
Rx Utilization Per Node,0,27, ,6.3359799414960305,6.465249021768035,6.636904988033279,6.329303270903773,6.416574858488774,6.494178095201915,6.699065456065038,6.4093758310223,6.433869619724195,6.196159252364852
Rx Utilization Per Node,0,28, ,4.327384796565741,4.43447745317783,4.447925768339475,4.546518253998404,4.394616874976257,4.500265927135965,4.319378490293659,4.283753751472097,4.293934961820462,4.4826482543783
Rx Utilization Per Node,0,10, ,7.295872430953919,7.0487881320518175,7.071031037495726,7.046717699350378,7.2369695703377275,6.655244463017134,6.764474034114652,6.821657865744786,7.020248451924172,6.937811039775101
Rx Utilization Per Node,0,11, ,9.103607111651408,9.456777343008016,9.206235991338373,9.272784257113551,9.095439349618205,9.485260038749383,9.512536564981195,9.592675606883715,9.750921247578164,9.549975306765946
Rx Utilization Per Node,0,12, ,6.0632716635641835,6.176908027200547,5.760912509972267,6.0460623789081795,6.427791285187858,5.976626904228241,5.835077688713293,5.7864890020134485,6.235782395623599,5.713302055236865
Rx Utilization Per Node,0,13, ,7.252089427496866,6.813376134939027,7.342951031417392,7.090557687193709,6.883837328571971,7.059054818979599,7.653477947042511,7.505470501082703,7.375774037913612,7.307620711924932
Rx Utilization Per Node,0,14, ,6.799338981119173,6.867235877369601,6.6562986741632795,6.463586977168256,6.872297990350644,6.786498499411161,6.574659043422102,6.744377540553888,6.7317649963909885,7.256762147171675
Rx Utilization Per Node,0,15, ,7.892859856399347,8.410515518747863,8.046594233180109,8.107928427610835,8.266667932986362,7.905149489040003,8.35684572427155,7.87664779850321,8.421560992288113,8.074345629297573
Rx Utilization Per Node,0,16, ,5.9406507616912965,5.665131254036394,5.921779432435513,6.237472932416518,5.862230748774835,6.081810583900012,6.053479846522053,5.729656574098697,5.74658093682331,6.209265661208828
Rx Utilization Per Node,0,17, ,5.372241005964366,5.153648900201345,5.42600577441781,4.982173384492649,4.845220909470805,5.2761368385062495,5.0557307297800405,5.295530524636249,4.8498936291456145,5.167705048816624
Rx Utilization Per Node,0,18, ,6.225078828401018,6.33453633704365,6.832798313262166,6.078923374995251,6.480463852904304,6.345733768947309,6.142214033354861,6.1447498385442385,6.240863503400068,6.387759753827451
Rx Utilization Per Node,0,19, ,5.9331098279071535,5.655253960414846,5.491357368081146,5.689644037533716,5.704099076852942,5.494700452076131,5.463007635907761,5.377217642365991,5.51361926832048,5.491613797819397
Rx Utilization Per Node,0,1, ,5.155624358925654,4.990835011206929,5.076112145272195,4.8186566880674695,5.0980986209778525,4.866048702655473,5.14688675302967,5.032747027314516,4.784143144778331,5.091023059681647
Rx Utilization Per Node,0,2, ,4.955951069406982,4.775994377540554,4.78097101394218,5.007635907761274,4.878480796261824,4.620199065456065,4.7121338753181625,4.868185617140903,4.719294913193785,4.564563309653155
