Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,0,QPSK,80.0, ,0.0010346055778243885,0.001078869883796723,0.0010757802237622866,9.611223210823025E-4,9.080055825528409E-4,0.0011137987286943803,9.010480314916287E-4,0.0010225064400958106,9.42785419766689E-4,0.001158840704847817
Percentage of cicuits per modulation and bandwidth,0,QPSK,160.0, ,0.0021370541443585726,0.0021970735654402015,0.0022987724781446755,0.0018660386584755813,0.0017935912741784512,0.0020588400742532487,0.00203862117124981,0.0023896144981244635,0.0021070686188761545,0.002079096558697554
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.003850089609280921,0.004180620799712301,0.003929428817321194,0.003546597570777385,0.0050052406495042405,0.003853293581594195,0.004026558390728216,0.003084466940841506,0.004378840714699501,0.004254763176132426
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.005201295801084357,0.00556854195230496,0.005707297187117815,0.0043840667277438355,0.006210309786842887,0.0050683467401698825,0.005856812204695586,0.005106882993627695,0.0059122868793802606,0.005555618673241005
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.007123513814528576,0.007495898046795981,0.007190741495674231,0.0071775041170883055,0.007516268433354072,0.007200315013781853,0.007045069296225172,0.006869435531251412,0.00751388620693572,0.007969870141673956
Percentage of cicuits per modulation and bandwidth,0,8QAM,10.0, ,0.002080518320433743,0.0024892674923018138,0.002570548534674095,0.002338168921463379,0.0031275747843486743,0.0025032345165100973,0.0023821457332559933,0.0019715731911239664,0.0027942796778627167,0.0030050330042377216
Percentage of cicuits per modulation and bandwidth,0,8QAM,40.0, ,0.0027250267131768047,0.0027589849632509945,0.002768718575893464,0.0024393396921036214,0.003805776484897401,0.002857625021094673,0.0029621954035287295,0.00210715415555656,0.002936265433851676,0.0034822027062338815
Percentage of cicuits per modulation and bandwidth,0,8QAM,80.0, ,0.003556103324871805,0.0039895709244566315,0.0036633147619694706,0.002849643373033493,0.004136469876074053,0.0037464139056083705,0.00353098197340782,0.0029771320106657027,0.003833615411701898,0.003953691816539611
Percentage of cicuits per modulation and bandwidth,0,8QAM,160.0, ,0.004647244726621024,0.005051583466319031,0.004784390995153327,0.004136760399512132,0.0051845997769220855,0.004584575575181414,0.004730502165331051,0.004163465449450897,0.005145563797039881,0.00489667003715107
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.003985775586700512,0.0038490930750039332,0.004099288852652081,0.00384448928432921,0.004702572121986627,0.0038476683354896775,0.003829454133839422,0.003530754282098793,0.0036575530742755887,0.004294527317965439
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.005252178042616704,0.005006630554494167,0.005073153055215836,0.004962988359740778,0.00605897552308408,0.005490240198008663,0.005451340590524353,0.0049317575812355945,0.004935424878176222,0.005288630863790772
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.006970867089931535,0.007293609943584096,0.008255197717081126,0.0064974117144511205,0.007151945205786574,0.007515328795634809,0.007275962854294902,0.006767749807926967,0.006667651101241523,0.006089594292141469
Percentage of cicuits per modulation and bandwidth,0,16QAM,10.0, ,0.0026289158125045935,0.0030961318019374707,0.0026724645558726277,0.003164396881692025,0.004349458839882744,0.002885751251617258,0.0032775622145507994,0.003078817733990148,0.002862432840737417,0.003959372408230041
Percentage of cicuits per modulation and bandwidth,0,16QAM,40.0, ,0.0030359737447633694,0.0034950888943831335,0.0033688907007292657,0.0032487058572255602,0.00471938704018205,0.003335770939978624,0.003598560575769692,0.0033895241108148418,0.0033451844110998783,0.004317249684727161
Percentage of cicuits per modulation and bandwidth,0,16QAM,80.0, ,0.004047964993017825,0.0040963340900406825,0.00434275490329302,0.004007486637027378,0.005285489286094623,0.003999549980311639,0.003998400639744102,0.003824513038369413,0.004111907493440258,0.004533112168963519
Percentage of cicuits per modulation and bandwidth,0,16QAM,160.0, ,0.004720741297723302,0.004360432447011755,0.005361915115278344,0.005030435540167607,0.005380773822535353,0.004758958204421443,0.004730502165331051,0.004700140100329914,0.004651453366198303,0.004936434178984083
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,4.692473385760887E-4,6.349598795261963E-4,3.4538207183947093E-4,5.845422303658447E-4,4.8202765493545873E-4,7.537829780052877E-4,4.0547161417123294E-4,2.994079631219777E-4,7.496847916217045E-4,6.419068610186437E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,6.727763047054766E-4,6.405789935043043E-4,4.756080989264846E-4,5.957834271036494E-4,6.445718641578809E-4,8.49412161782078E-4,6.307336220441401E-4,5.084286166222263E-4,8.121585242568466E-4,6.078233108760609E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,8.876124356198305E-4,9.383920343440246E-4,6.737781401458531E-4,7.30677787957306E-4,0.001300353673779377,0.0010237947910221072,7.996801279488205E-4,5.988159262439554E-4,0.0015391255949203176,0.0011247571547052342
Percentage of cicuits per modulation and bandwidth,0,32QAM,10.0, ,5.483974920708507E-4,4.7762468813917423E-4,2.831000588848122E-4,5.170950499390165E-4,4.483978185446128E-4,8.437869156775609E-4,3.547876623998288E-4,1.7512541239210014E-4,4.6003384940422777E-4,6.475874527090741E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,40.0, ,5.483974920708507E-4,4.7762468813917423E-4,3.4538207183947093E-4,5.339568450457235E-4,4.259779276173821E-4,8.269111773640097E-4,4.899448671235731E-4,3.107063768246938E-4,4.827515703624612E-4,7.100739613038094E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,80.0, ,4.8620808575353775E-4,5.956260816794408E-4,3.5670607419486345E-4,6.632306075304776E-4,4.6521273674003574E-4,0.0010181695449175902,5.96944320863204E-4,4.1804130700049714E-4,5.679430239558368E-4,6.70309819470796E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,160.0, ,5.879725688182316E-4,6.855319053291677E-4,6.00172124835802E-4,7.081953944816966E-4,6.501768368896885E-4,8.325364234685268E-4,5.575234694854453E-4,4.745333755140778E-4,7.89440803298613E-4,6.248650859473523E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.0010176448306469395,5.78768739745117E-4,8.153281695882593E-4,8.543309520731577E-4,8.57560827966572E-4,8.437869156775609E-4,8.447325295234019E-4,7.852397523387717E-4,7.667230823403796E-4,4.487667435440075E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.0012268273791688103,9.88964060146996E-4,0.0012965982696924402,0.00114660206725608,0.0012218840555340699,0.0011531754514259999,0.0012389410433009894,0.0010902969223121075,0.0010620534547974147,7.668798782081141E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.001837414277556974,0.0012193477332494212,0.0019137563980613308,0.0015625263465548543,0.0015021326921244528,0.0020475895820442143,0.0018415169143610162,0.001536584263569395,0.001578881606597226,0.001408786739226758
Percentage of cicuits per modulation and bandwidth,0,64QAM,10.0, ,4.4097942661367373E-4,3.2028949675215213E-4,4.4729809303800335E-4,3.9344188582316473E-4,8.57560827966572E-4,4.950216571975024E-4,3.604192125966515E-4,5.649206851358069E-4,1.9878005838454285E-4,3.5787727649711995E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,40.0, ,6.614691399205106E-4,3.708615225551235E-4,6.907641436789419E-4,5.676804352591376E-4,8.463508825029566E-4,5.850255948697756E-4,5.687865698790906E-4,5.197270303249424E-4,4.202778377273192E-4,4.7148911030572946E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,80.0, ,8.932660180123135E-4,6.461981074824121E-4,0.001013498210807628,7.362983863262083E-4,9.528453644073022E-4,7.144062552736682E-4,7.03943774602835E-4,7.513445112306232E-4,6.872110589865625E-4,4.942114770674513E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,160.0, ,0.0012211737967763273,8.372479827380818E-4,0.001228654255560085,0.0010566724933536425,0.0010985746554343014,0.001091297744276312,9.798897342471462E-4,9.434175441767976E-4,0.001005259152401831,7.384769197559618E-4
Percentage of cicuits per modulation and bandwidth,1,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,200.0, ,0.0,0.0,5.7523498349075595E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,400.0, ,0.0,0.0,5.7523498349075595E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.709587539396154E-6,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,160.0, ,0.0,0.0,1.1504699669815119E-5,5.759771452268774E-6,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,QPSK,100.0, ,8.454057660123878E-4,9.479489831092727E-4,8.858618745757642E-4,8.294070891267034E-4,7.393778908815792E-4,6.70000999124297E-4,8.631197112048102E-4,9.344608391689067E-4,9.6492029415795E-4,6.28687772887984E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,200.0, ,0.0018518412017414208,0.002056762036079513,0.002467758079175343,0.0018546464076305451,0.0020003324334703187,0.0017278973135310817,0.0017787264318747777,0.002041969981887611,0.0026149910930434385,0.0018860633186639519
Percentage of cicuits per modulation and bandwidth,1,QPSK,400.0, ,0.0038934673713631736,0.004774215787659428,0.004325767075850485,0.003980002073517723,0.004252855775458386,0.003831935538851242,0.004303934776142905,0.004406963463734844,0.004681861782304847,0.004487331076209647
Percentage of cicuits per modulation and bandwidth,1,QPSK,10.0, ,1.437764908184333E-4,1.0341261633919338E-4,8.62852475236134E-5,8.063680033176284E-5,8.024256180110162E-5,2.762284820951049E-4,1.0497401893031474E-4,8.075587498990552E-5,1.3132051340611155E-4,4.6142221863338275E-5
Percentage of cicuits per modulation and bandwidth,1,QPSK,40.0, ,4.0832523392435056E-4,2.7576697690451566E-4,2.300939933963024E-4,3.167874298747826E-4,2.579225200749695E-4,2.468424733615831E-4,2.0411614792005645E-4,2.8841383924966255E-4,2.6835061435161926E-4,2.999244421116988E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,80.0, ,6.671229173975305E-4,6.089854073308055E-4,5.407208844813106E-4,6.508541741063714E-4,6.018192135082621E-4,5.583341659369141E-4,5.190382047110007E-4,6.172056159942778E-4,5.709587539396154E-4,5.594744400929766E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,160.0, ,0.0014377649081843329,0.0015052280822704814,0.001593400904269394,0.0016415348638966006,0.0014271712777481644,0.0011871947528342805,0.001405485475678103,0.0014766788569582723,0.0016329420362673,0.001563067765620584
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.0038532099539340123,0.0028323566586234633,0.0028819272672886876,0.002776209839993549,0.0036109152810495726,0.004249216862867252,0.0029917595395139705,0.0037032336959656673,0.0027348924313707577,0.0028896566441915595
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.0045145818116988055,0.004555900264276686,0.004383290574199561,0.0045674987616491376,0.005129792343713282,0.005671499685569707,0.003942357599827376,0.004753060070834439,0.004384963230256246,0.0046603644081971655
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.005722304334573645,0.006256463288521199,0.0060859861253321984,0.006773491227868078,0.006837812587765302,0.006594220359802291,0.00552279977372267,0.006200897543867745,0.0064461243319782575,0.007521182163724139
Percentage of cicuits per modulation and bandwidth,1,8QAM,10.0, ,7.533888118885904E-4,9.019878202918534E-4,9.894041716041002E-4,6.105357739404901E-4,0.0014443661124198292,0.0016397392873305162,0.0010147488496597091,9.056194552439404E-4,8.1647101813365E-4,5.421711068942247E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,40.0, ,0.0017310689494539368,0.001666092152131449,0.0016624291022882848,0.0012613899480468614,0.002097769829943085,0.002768162022697753,0.0014987957147272718,0.001903531339047773,0.0014502352350066231,0.0012631433235088853
Percentage of cicuits per modulation and bandwidth,1,8QAM,80.0, ,0.003272352931027542,0.0023784901758014476,0.002600062125378217,0.0022520706378370905,0.0030606805715563045,0.003732023109157268,0.0021869587277148906,0.003207161892456248,0.00244941305440095,0.0021859877607756507
Percentage of cicuits per modulation and bandwidth,1,8QAM,160.0, ,0.004129260816305404,0.003918189130184994,0.0038713314388927876,0.004014560702231335,0.004596752468891678,0.004660620985136556,0.0033533367158294987,0.004424268294089824,0.0034942675741104464,0.0041124255235700236
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.003272352931027542,0.0022923129955187867,0.002720861471911276,0.0026379753251390987,0.0028887322248396584,0.0032971101799011454,0.0037557371217290386,0.0029475894371315515,0.002849084182158681,0.0024859122028873496
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.0049976708208487415,0.0036309318625761234,0.003940359636911679,0.0038360077872110036,0.004419072510617811,0.0046429893798964434,0.004688839512220725,0.003507112285275897,0.004693280957383639,0.0042220133004954525
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.007591398715213278,0.00541192692175112,0.005832882732596266,0.005350827679157691,0.006115629531555387,0.006329746281200595,0.0062284584565320085,0.00558946020465846,0.006069291554378112,0.006234967729283584
Percentage of cicuits per modulation and bandwidth,1,16QAM,10.0, ,6.613718577647931E-4,4.883373549350798E-4,0.0010009088712739154,4.4926217327696436E-4,9.113262375982254E-4,0.001292984384274959,9.680937301351249E-4,8.94082901673954E-4,7.308272050427077E-4,7.382755498134124E-4
Percentage of cicuits per modulation and bandwidth,1,16QAM,40.0, ,0.0020358751099890156,0.001304147994944272,0.0018062378481609738,0.0013823451485445058,0.0019258214832264388,0.0024272843213889003,0.00226277329694234,0.0019266044461877458,0.0021296761521947655,0.0017880110972043582
Percentage of cicuits per modulation and bandwidth,1,16QAM,80.0, ,0.0033701209447840764,0.002441686774675399,0.002939450765637763,0.0029662822979184184,0.0033071398685168307,0.0036732510916902246,0.0038548792507187802,0.003057186696046423,0.002997533458182981,0.0033972210846882804
Percentage of cicuits per modulation and bandwidth,1,16QAM,160.0, ,0.004848143270397571,0.003332184304262898,0.003750532092359729,0.003864806644472347,0.003708352677522339,0.005013253089938818,0.004922115109843647,0.0037320750798906337,0.004122322203444023,0.004100889968104189
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,3.1055722016781593E-4,5.228082270481443E-4,1.4956109570759657E-4,3.340667442315889E-4,3.0950702408996336E-4,3.4087770130885285E-4,8.922791609076754E-4,5.999007856392981E-4,3.8254236513954234E-4,4.787255518321346E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,3.968231146588759E-4,4.883373549350798E-4,2.531033927359326E-4,3.8590468730200785E-4,3.152386356471849E-4,6.22983385150662E-4,0.0010147488496597091,9.575339463088797E-4,3.9967112775773076E-4,6.459911060867358E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,8.108994082159638E-4,7.00907732965644E-4,5.234638349765879E-4,5.990162310359525E-4,4.6426053613494506E-4,0.001457546033182681,0.0013821579159158108,0.0013670815980434004,6.337642168729731E-4,9.401477704655174E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,10.0, ,8.626589449105997E-5,2.6427668620016085E-4,7.478054785379828E-5,8.639657178403161E-5,9.743739647276625E-5,2.3508806986817437E-4,3.965685159589668E-4,4.614621427994601E-5,1.9983556387886538E-4,2.4224666478252593E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,40.0, ,2.185402660440186E-4,3.6194415718717685E-4,9.203759735852095E-5,2.3039085809075096E-4,1.6048512360220324E-4,3.291232978154441E-4,6.590035632847537E-4,3.172552231746288E-4,3.0260813958799616E-4,3.691377749067062E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,80.0, ,2.702998027386546E-4,3.8492473859588647E-4,2.3584634323120995E-4,3.340667442315889E-4,2.980438009755203E-4,4.0552692052260076E-4,8.164645916802258E-4,4.903035267244263E-4,4.567670031516923E-4,5.594744400929766E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,160.0, ,3.8532099539340125E-4,5.630242445133862E-4,2.933698415802855E-4,4.895805734428458E-4,4.3560247834883737E-4,5.465797624435054E-4,0.0012713520070449231,9.806070534488526E-4,4.853149408486731E-4,6.171522174221494E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,5.981102018046826E-4,5.74514535217741E-4,4.141691881133443E-4,6.566139455586402E-4,7.451095024388007E-4,3.5263210480226156E-4,0.0010847315289465858,9.575339463088797E-4,4.681861782304846E-4,5.940811064904803E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,9.374227201361851E-4,9.307135470527405E-4,7.765672277125205E-4,0.0010540381757651856,9.514475184987763E-4,7.052642096045231E-4,0.0013296709064506535,0.0013901547051833735,8.278901932124423E-4,9.401477704655174E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.0013054905366313744,0.0015396989543835459,9.261283234201171E-4,0.0012613899480468614,0.001432902889305386,0.0012635983755414372,0.0016795843028850359,0.0011421188034286638,9.535011190791577E-4,0.0013496599895026446
Percentage of cicuits per modulation and bandwidth,1,64QAM,10.0, ,2.4729556420770526E-4,2.1257037803056416E-4,1.150469966981512E-4,1.9583222937713833E-4,2.8084896630385566E-4,4.701761397363487E-5,1.3413346863317996E-4,1.3267036605484476E-4,1.0848216324852693E-4,1.499622210558494E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,4.543337109862492E-4,2.872572676088705E-4,2.6460809240574777E-4,3.167874298747826E-4,3.782863627766219E-4,1.7631605240113078E-4,4.082322958401129E-4,4.7876697315443983E-4,1.9983556387886538E-4,3.229955530433679E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,5.003421880481479E-4,5.055727909916121E-4,2.9912219141519313E-4,5.414185165132648E-4,6.53403717523256E-4,3.467549030555572E-4,8.164645916802258E-4,7.037297677691766E-4,3.7112319006075E-4,5.017966627638037E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,8.281525871141758E-4,7.870849132483052E-4,6.787772805190921E-4,8.351668605789723E-4,8.941314029265609E-4,6.22983385150662E-4,0.0012421925573420577,9.748387766638594E-4,6.965696798063308E-4,8.53631104471758E-4
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1730342877922321E-5,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,5.831821919485867E-6,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,0.0,0.0,0.0,5.871266608345418E-6,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
