Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair and bandwidth,0,200.0Gbps,10,2, ,0.02631578947368421,0.022727272727272728,0.0,0.0,0.14634146341463414,0.04,0.1111111111111111,0.0,0.06521739130434782,0.45
Blocking probability per pair and bandwidth,0,200.0Gbps,13,2, ,0.0,0.0,0.0,0.0,0.358974358974359,0.0,0.0,0.0,0.0,0.5517241379310345
Blocking probability per pair and bandwidth,0,200.0Gbps,6,10, ,0.15555555555555556,0.0,0.06521739130434782,0.030303030303030304,0.0,0.05714285714285714,0.0,0.023809523809523808,0.17391304347826086,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,9,2, ,0.0,0.024390243902439025,0.0,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.35714285714285715
Blocking probability per pair and bandwidth,0,200.0Gbps,1,3, ,0.0,0.0,0.03125,0.0,0.047619047619047616,0.030303030303030304,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,10,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,9,13, ,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,9,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,14,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,6,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,14,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,11,3, ,0.1111111111111111,0.0,0.0,0.0,0.19444444444444445,0.0,0.03333333333333333,0.0,0.0,0.06818181818181818
Blocking probability per pair and bandwidth,0,200.0Gbps,12,7, ,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703
Blocking probability per pair and bandwidth,0,200.0Gbps,13,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,10,13, ,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.02564102564102564,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,13,6, ,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,7,11, ,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.02,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,10,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,8,3, ,0.023255813953488372,0.025,0.0,0.0,0.05128205128205128,0.037037037037037035,0.0,0.0,0.0,0.09302325581395349
Blocking probability per pair and bandwidth,0,200.0Gbps,4,12, ,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.06976744186046512,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,12,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,3,13, ,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.023809523809523808,0.0
