Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,0,5, ,5.914266990844508,5.938741784750978,5.641625194696653,5.6574668540819815,5.540990768529423,5.886411123352201,5.801001025718953,5.855212171864909,5.709683546708202,5.799927819777381
Tx Utilization Per Node,0,6, ,5.339636439615545,5.632821107016677,5.452332560878319,5.501889982144892,5.496533449834745,5.332579873114766,5.3021692056376555,5.275718953006876,5.4615925236485205,5.322778558674923
Tx Utilization Per Node,0,7, ,6.043317630969114,6.019042282414619,6.325257379478023,6.364500626828249,6.3097101394217985,5.996960832731832,6.257588420772708,6.183841127531056,5.770951259354937,6.045540022033963
Tx Utilization Per Node,0,8, ,5.816852182501995,6.07192379288075,6.014388557535235,5.645832541883524,6.135917258671124,6.1543232154389695,5.758462181362307,5.920981651027619,5.7234452759943775,6.22379667970976
Tx Utilization Per Node,0,9, ,9.703443756410744,9.709968468639593,9.943632944573187,10.146563841507428,10.073889754207347,10.043355620559966,10.1086312350416,10.01970710025453,9.888120654940547,10.122563917486609
Tx Utilization Per Node,0,20, ,6.6060574402613685,6.57236067317555,6.500598336055921,6.520115488356191,6.393952057136345,6.537581202750446,6.307829654674619,6.471346351099799,6.793317630969114,6.681162861375983
Tx Utilization Per Node,0,21, ,6.351783611290506,6.339645937013258,6.421608479276678,6.761539338221327,6.600786384530639,6.60559206777343,6.3179063936481406,6.321448922995099,6.5652186300953534,6.479409641758158
Tx Utilization Per Node,1,22, ,8.445294989172966,8.404038293507579,8.354765794172398,8.541475135812787,8.458961744482012,8.710842229229192,9.002896706302472,8.619781179956691,8.111110055844698,8.633182008129772
Tx Utilization Per Node,1,23, ,7.251814002963188,6.974290544390837,7.578401018121035,7.352790335448087,6.987862325722752,7.320727120768909,7.114548113816814,6.887541313680051,6.926262204156061,7.2401417011738785
Tx Utilization Per Node,1,24, ,7.855601565171143,8.150875660069142,7.55974812901265,7.486874596360598,7.918369866656536,8.051817801922274,8.497777608935152,8.043004216844585,7.630541731565551,7.708097481290126
Tx Utilization Per Node,1,25, ,9.636202180602515,8.860350264027657,9.281018500930745,9.073984728184477,8.69066025908901,8.287695171523003,8.526450252630779,8.741965201534779,9.370265547240056,9.41894920791703
Tx Utilization Per Node,1,26, ,9.472590510200206,9.749658093682331,9.498375944991073,9.098639972647495,9.570157276906128,10.100577441780953,10.721982676746572,9.739942255821905,9.718183717661361,9.970026212817688
Tx Utilization Per Node,1,27, ,8.867349846142156,9.400780686092011,8.771017741138929,8.526697184971319,8.247578163583178,8.238384682596969,8.294485810887817,9.13000037989591,8.84435664627892,8.722789955552178
Tx Utilization Per Node,1,28, ,7.4249705580670895,7.009354936747331,6.8291323177449375,7.114054249135737,7.379411541237701,7.167714546214337,7.482857197127987,7.47759563879497,7.020827793184667,6.937260190707746
Tx Utilization Per Node,1,10, ,10.596655016525473,11.244747939064696,11.22213463510998,11.673450974433006,10.937535615241424,11.289176765566236,10.705580670896174,10.313110207803062,10.616675530904532,10.566595752763742
Tx Utilization Per Node,1,11, ,13.36820461193633,12.016307031873266,12.934116552064735,13.164513923185048,12.864804543555065,12.238679101926072,12.764217604376402,13.061828059111804,12.291180716483684,13.131244538996315
Tx Utilization Per Node,1,12, ,9.15997416707822,9.127626030467653,9.962285833681571,9.32785016905368,9.22540173992326,8.926718079246287,9.402357254112372,8.398045435550658,9.307126847243856,9.199255404019299
Tx Utilization Per Node,1,13, ,10.869638718990997,10.676870037609694,11.569748888804467,10.477453177829275,10.784741480834251,11.362002811229724,10.42497055806709,11.997293241651787,10.195171523002697,9.805160885917259
Tx Utilization Per Node,1,14, ,10.028169281616837,9.628328837898415,9.809719636819512,9.37934505945371,10.089304030695589,9.561429168407857,10.677525358051893,10.39036204080082,10.787039851080804,10.482733730957717
Tx Utilization Per Node,1,15, ,12.13201382821107,11.354423887854727,11.66307981613038,10.95189568058352,11.7937450138662,12.547097595258899,11.569777380997607,10.967499905026022,12.765347794704251,12.707185731109677
Tx Utilization Per Node,1,16, ,7.772242905443909,8.167534095657789,8.119686205979562,7.575599285795692,8.475582190479809,8.122051058010106,8.35292329901607,7.734205827603237,7.578723929643278,8.382127796983626
Tx Utilization Per Node,1,17, ,8.743988147247654,8.938485355012727,8.82481100178551,8.9294248375945,8.880380275804429,9.401644949283897,8.79697412908863,8.448960984690196,8.625508110777647,8.421409033924705
Tx Utilization Per Node,1,18, ,9.581677620332028,9.578609960870722,8.928513087414048,9.262878471298864,9.539404703111348,9.19445921817422,9.379497017817117,9.184876343881776,9.916745811647608,9.813357140143601
Tx Utilization Per Node,1,19, ,8.466217756334764,8.830347984652205,8.279005052615583,8.223350302017247,8.5031341412453,8.08795540022034,8.568808646430877,7.967889298332257,7.782860996087072,8.2055996656916
Tx Utilization Per Node,1,1, ,8.08434638908939,7.913022831744102,7.974575466322228,7.865982220871481,8.099684686395927,8.27343957755575,7.9778425711355085,7.80491395357672,8.02745697678836,8.104357406070736
Tx Utilization Per Node,1,2, ,6.96676860540212,7.37376058959845,6.78768567412529,7.817526497739619,7.639165368688979,7.515623219237929,7.284978915777077,7.054572047259051,7.268918816244349,6.985165064772253
Tx Utilization Per Node,1,3, ,10.109666451392318,9.514113133001558,9.177126467347946,9.159071914295483,9.750427382897087,9.568941609998861,9.560118527523459,9.781702313566083,9.75122516430498,9.222106142916841
Tx Utilization Per Node,1,4, ,9.992639516772405,10.26133039547164,9.615488356190404,9.923764388557535,10.463207081259736,10.006515214831136,10.42453367777229,10.246770884777572,10.127027694411732,10.38078866390609
Tx Utilization Per Node,1,5, ,7.821306462029404,8.26032367131406,7.355516088591726,7.9979485620939865,8.183461231622536,8.364728564373362,7.98770086996163,8.08193405007028,8.804106674771113,8.036631462979143
Tx Utilization Per Node,1,6, ,7.67785776697185,7.556291076245109,6.938171940888196,7.307031873266725,7.313955476199522,7.209284656004255,7.53797059605668,7.220653041066748,7.502583292177944,7.161693196064278
Tx Utilization Per Node,1,7, ,8.411655206473426,8.235307525737948,9.436690346844964,8.18538920335828,8.13797819397485,8.137826235611442,8.664751358127873,8.465476959313149,8.49604908255138,8.841621395737567
Tx Utilization Per Node,1,8, ,8.273686509896288,7.452532006230293,8.078059111803366,8.513771226683888,7.426566120882878,8.935759601869087,7.796945636895491,8.39017209284656,8.417486608669225,7.66062948752042
Tx Utilization Per Node,1,9, ,15.812720814496828,14.981242639516772,14.8996789879573,16.087119629221593,14.928968962504273,15.651027618432549,15.67660411047373,15.176319188542339,14.671190593777306,15.592504653724879
Tx Utilization Per Node,1,20, ,9.571942787676177,9.676167230178931,8.6708961744482,10.051960262887969,9.844176195722373,9.305312844280667,9.99780610112829,9.372677886259165,9.241765756182806,9.472125137712267
Tx Utilization Per Node,1,21, ,8.74884131747901,8.704849371272271,8.795473540249972,8.648510808038598,9.082836302853018,8.747578163583178,8.74306689966949,8.91169319606428,8.852913801618357,8.816225354252934
Tx Utilization Per Node,2,22, ,10.510770049006572,10.440764730463853,10.623770086996164,10.280040268966303,9.834384378680241,9.733398548797629,10.690546290316453,9.533003457052768,10.336473806177107,10.218183717661361
Tx Utilization Per Node,2,23, ,7.978383922805151,8.48888804467576,7.803831250237435,8.053099950613532,8.079417239676328,9.341051551874786,8.391131330015575,8.157419367093416,8.791275690460814,8.497445200015196
Tx Utilization Per Node,2,24, ,9.501747521179198,9.04800934543935,10.877578543479087,10.280306196102268,10.0187383656878,10.934524940166394,9.755024123390191,9.606950195646393,9.00611632412719,10.006106826729477
Tx Utilization Per Node,2,25, ,10.784181134369183,11.154085780496144,11.149982904684116,11.423868859932378,12.047971355848498,11.34259962770201,11.252972685484178,11.81711810963796,11.717452418037457,12.29986133799339
Tx Utilization Per Node,2,26, ,11.517427724803404,11.375650571743343,11.574725525206093,11.924457698590587,11.160458534361585,12.089750408388102,12.896136458610341,11.455685142271017,11.554543555065912,11.037020856285379
Tx Utilization Per Node,2,27, ,11.362658131671921,10.490948979979486,10.31467727842571,10.724537476731376,10.608811685598146,11.002630779166509,10.692331801086503,11.52002051437906,11.140191087641986,10.65968924514683
Tx Utilization Per Node,2,28, ,8.311752079930098,9.15121756638681,9.22882080309995,8.493921665463663,8.146535349314288,8.259544884701592,8.451525282072712,7.943775405538882,8.355810507920829,7.9238023781483875
Tx Utilization Per Node,2,10, ,13.905215970823994,14.066282338639214,14.586644759335941,14.061581126771264,13.20920867682255,14.562112981043194,13.788777874862287,15.460348364548114,14.2826615507351,15.169509554382099
Tx Utilization Per Node,2,11, ,16.474917372639897,15.348649470045208,14.931818181818182,16.76176727576644,14.821363446415683,17.310479428636555,15.398729248185997,16.783164912813888,17.551418911218327,16.274902176803558
Tx Utilization Per Node,2,12, ,11.774313338145348,11.99290544390837,11.149261102457926,12.233673973331307,14.57546632222771,12.131140067621471,11.112278235763402,11.48258177259431,12.159024427306917,13.049756866618546
Tx Utilization Per Node,2,13, ,14.371538198533601,14.017874102495917,15.724499487140523,12.827831174258254,12.89265091364966,12.16587205105801,14.838971621775633,14.959987463435018,13.056063138699995,12.11644759335942
Tx Utilization Per Node,2,14, ,11.569340500702808,13.69244576985906,12.209465106560803,13.461393078296547,11.903117045929415,11.6638965923337,12.080965315503551,11.575808228545378,12.13336245868632,11.622013068419253
Tx Utilization Per Node,2,15, ,14.271483113626866,14.787828135090985,15.63367587281085,14.67340348744444,16.281778292747788,18.785909660752953,13.709987463435018,13.147323633324469,15.33140219579835,14.823281920753713
Tx Utilization Per Node,2,16, ,10.45255100102572,10.66938608821183,9.927021995973103,9.632175283972192,9.726693386012233,10.577717205485698,9.93159024427307,9.95543820993048,10.766648938190936,9.667106712760704
Tx Utilization Per Node,2,17, ,11.132564677278426,10.926927021995974,10.91452342058276,11.4429871215287,11.070375717053528,10.18805797211564,11.389602248983778,11.02353455153288,11.276279299471945,11.720453595714774
Tx Utilization Per Node,2,18, ,13.139345819245527,12.492003191125631,10.956815332598868,12.371338753181629,10.518833339664932,11.366941458040497,12.173289518671885,11.627236637161419,12.371006344261673,12.85756752649774
Tx Utilization Per Node,2,19, ,10.172710177411389,10.400837670478289,10.839560460433841,10.147836492800973,11.226598412035102,11.294143904570149,11.115022983702465,10.897257151540478,10.444231280629108,10.308760399650495
Tx Utilization Per Node,2,1, ,9.301380921627475,8.96111765376287,8.62457736580177,10.106712760703568,9.211858450784485,9.830993807696691,9.341431447783307,8.662291532120198,9.337784447061505,9.602666869277819
Tx Utilization Per Node,2,2, ,8.715343995745165,8.974556471526801,8.628423811875546,8.66373513657258,9.03828401018121,8.932986361736884,8.800972533525814,9.81520913269764,8.745023363598374,9.548883106028947
Tx Utilization Per Node,2,3, ,11.485592447669339,11.59991262394104,11.274265851156784,11.384977016297535,11.938228925274474,12.430915929035445,11.685588648710253,12.492421076625005,10.695693879876913,10.689197659841204
Tx Utilization Per Node,2,4, ,13.611850852866315,14.239828287049349,13.650581240740037,12.811011282908483,12.526811153743875,12.62551760817536,14.200461573528854,12.632279755347035,12.57161037875622,13.199217414428446
Tx Utilization Per Node,2,5, ,9.611432967366941,9.900695209512593,9.778435208752802,10.071173498461421,9.8602362952551,9.08660676974509,9.77604186452912,10.737529916802796,10.025585989438893,9.091175018045055
Tx Utilization Per Node,2,6, ,8.5072180222619,8.944107814458839,8.364016259544885,8.669623523154655,9.189672529726854,9.272043460091934,8.949749268700376,7.740578581468678,8.729732553280401,8.555692740189189
Tx Utilization Per Node,2,7, ,11.26446453671694,10.829626182426015,10.309805113398928,9.478868290088515,10.599342780078258,10.11312350415986,9.536384530638605,9.57069862857577,8.839607947422406,10.107149640998367
Tx Utilization Per Node,2,8, ,10.042994719446872,9.754881662424495,9.892081069786878,10.319701401815902,10.173289518671885,9.810488926034267,9.806310071040535,10.554049690384835,10.452788435968545,10.175274474793907
Tx Utilization Per Node,2,9, ,18.70402309767124,18.723720700528055,19.09535387303879,19.961364586103407,20.74109144094518,19.003960414846333,23.29698362648634,18.931457280705086,21.650324811001784,18.93403107548532
Tx Utilization Per Node,2,20, ,12.346778482695742,12.313281160961896,11.89284086160392,11.85847927667819,11.617729742050678,10.937763552786537,12.611784371082324,12.894189492079171,12.302682065114158,12.884169737491927
Tx Utilization Per Node,2,21, ,12.087537514720966,11.624216464688676,11.749886031227444,11.59846901948866,10.73462371310261,10.23628575770239,12.490170193367018,11.937535615241424,11.360730159936178,12.693984348288568
Tx Utilization Per Node,3,22, ,12.795739467385935,11.80607263609771,10.597177373399688,15.308342514151123,14.86911636211678,12.435655130494245,12.036507996808874,11.764018159024427,11.843967252972686,13.068865630817156
Tx Utilization Per Node,3,23, ,10.0026972609505,11.266212057896137,12.950784485051097,10.481185655130494,9.169091668882727,9.79860768149527,10.290582380427763,10.06191353569122,11.145804049690385,10.02626030467652
Tx Utilization Per Node,3,24, ,12.154427686813813,12.163858602742849,15.327745697678836,10.96334954222543,11.505850396991224,11.021074725525207,10.71827869163849,10.726864339171067,12.289271739543365,12.2551760817536
Tx Utilization Per Node,3,25, ,14.108089883371957,12.961488052273676,15.870588458762299,13.857501044713748,13.49776811153744,13.979922501234661,14.793574060707366,13.655225468221706,14.088781673821373,14.802587091137028
Tx Utilization Per Node,3,26, ,13.312122478440907,14.655709835505071,13.942711696995023,15.085666527371501,14.875783535311324,14.150039889070396,14.81737453937621,13.065797971355849,13.851128290848308,13.610169813471108
Tx Utilization Per Node,3,27, ,11.715486456710861,13.495488736086312,12.617007939824488,14.412272537324773,12.812511871747141,12.619448771036735,14.307402271777534,12.765547240056225,13.755299547923869,13.924733123124264
Tx Utilization Per Node,3,28, ,10.631890362040801,10.482391824640048,9.978203472248603,10.53147437602097,9.160401549975306,9.399536526991604,9.260817535995137,9.797325532804011,9.632906583596094,9.814971697754816
Tx Utilization Per Node,3,10, ,18.01728526383771,17.76804505565475,14.789461687497626,15.22341678380124,14.328904380199825,16.783212399802455,17.517655662348517,19.491908217148502,17.097044409831707,19.0823139459788
Tx Utilization Per Node,3,11, ,22.089731413592677,19.34065266117084,17.817194088819665,21.80698438627816,19.680070660638986,19.219047980853247,22.037885119477263,21.477491167420126,21.439264141625195,21.67340348744444
Tx Utilization Per Node,3,12, ,15.11057820157277,11.865364890020134,17.25687611594423,14.96466968050754,12.529669870455495,14.686272461345592,13.337727462675227,13.435037799642897,16.791788549937316,14.900837670478289
Tx Utilization Per Node,3,13, ,18.018367967176992,18.53441856931201,15.182720434600919,17.117416327926147,20.064933708163963,17.008585647532577,17.449587812939253,15.134122250503362,16.9400714204308,14.194915093264445
Tx Utilization Per Node,3,14, ,13.800763590776127,18.192312806291078,16.567640466512177,16.218107738479656,16.467252972685483,15.277827375299168,14.161028378224367,15.42852258481176,16.310859324545074,15.953757170535273
Tx Utilization Per Node,3,15, ,22.429966189264142,18.231261634312197,27.66132279755347,22.299785358811686,21.158616039205256,20.07851498689359,18.657162937355164,20.026602210994188,19.8221042434373,17.773240132203775
Tx Utilization Per Node,3,16, ,13.404047790905292,13.849931618736466,9.998252478820802,12.469285415796072,11.662709417619572,12.267522698780533,13.35183109827907,14.397561068267295,14.853597614253694,11.352752345857235
Tx Utilization Per Node,3,17, ,11.496153553926224,13.370607453557724,11.353170231356609,12.225886107206625,12.487178513087414,12.379136116704023,12.786773923944839,13.45434600919348,12.994880902632678,13.644398434828856
Tx Utilization Per Node,3,18, ,15.896953234813662,14.757322493636744,14.351992554040192,14.969361394977776,14.661085362610645,16.516012612544163,14.57161037875622,14.055018424951562,16.437060745355772,14.227424685636135
Tx Utilization Per Node,3,19, ,12.917277665919539,12.825817725943091,12.908141169319606,13.989809292253922,12.824991452342058,13.679871215287012,13.372772860236296,13.629278577669718,12.778074307639706,13.209408122174525
Tx Utilization Per Node,3,1, ,10.583007256011852,10.191676480644304,11.687260190707747,10.658663526193823,10.987691372563917,11.421352049538427,10.096351099798655,12.717006040344945,12.070043308133572,11.356484823158455
Tx Utilization Per Node,3,2, ,10.479675568894123,9.6395452645975,11.115108460281883,12.093786802416139,9.231888462561258,12.178465600425483,10.146962732211374,10.86230672795654,11.960766250047486,11.15853056262584
Tx Utilization Per Node,3,3, ,12.855506591194013,16.224841393458192,18.55198875508111,15.039879572996998,15.864082741328875,15.43564563309653,13.170155377426585,15.152623181248337,13.775016145576112,13.013353341184516
Tx Utilization Per Node,3,4, ,16.61923982828705,15.803907229419139,16.95722372070053,15.24532728032519,17.421200091175017,17.045881928351633,16.433043346123164,17.791494130608214,16.119999620104092,14.268728868290088
Tx Utilization Per Node,3,5, ,12.197080499943016,11.345847737719865,12.036545986399727,12.39058048094822,11.797202066633742,12.28363978269954,11.462922159328343,11.599827147361623,11.736684648406337,12.688931732705239
Tx Utilization Per Node,3,6, ,11.462988641112336,9.827774189871976,9.62953500740797,11.0545340576682,10.662120578961364,9.954773392090567,9.851593663336246,9.41348820423204,10.336502298370247,10.181305322341679
Tx Utilization Per Node,3,7, ,11.397475591687877,13.205770618850435,12.202294571287467,10.762745507730882,14.307877141663184,13.414229001253657,12.250854765794172,11.903753371576189,12.390381035596247,13.290610872620903
Tx Utilization Per Node,3,8, ,12.910363560384456,9.78963264065646,11.474252554799985,12.417363142498955,10.583121224784408,12.541627094176196,11.961583026250807,12.791817042130456,13.332608365307905,13.901511985715914
Tx Utilization Per Node,3,9, ,22.66386810014056,27.31420240854006,24.16605250161456,23.86700793982449,25.945608403297495,24.67430574022718,22.148691258595147,25.153373475667667,22.101774113892795,21.09551532879991
Tx Utilization Per Node,3,20, ,16.172824146183945,14.73719750788284,13.702579493218858,16.42644265471261,17.003305094404134,14.53850245032861,14.340339247046309,16.781189454089578,14.9190726740873,15.990103711583027
Tx Utilization Per Node,3,21, ,13.851992554040192,12.411265813167192,13.521834517342247,16.456701363826312,13.444506705162786,12.115269916043005,15.329911104357405,13.567611974319037,12.896972229609087,15.20531474376021


Rx Utilization Per Node,0,22, ,6.213767427724804,6.029755347034913,6.2103103749572615,6.273078676442655,6.2785586749230715,6.110416745811648,5.944525699958211,6.1896630323291415,6.149622003571022,6.217186490901493
Rx Utilization Per Node,0,23, ,5.459892489457888,5.384160240094214,5.289927059985564,5.61170839190062,5.532310147019716,5.400011396877256,5.491927211943928,5.431419291114235,5.377787486228773,5.284371082323443
Rx Utilization Per Node,0,24, ,5.5935493674733126,5.881595942711697,5.512650533753751,5.803954716407704,5.470339626942218,5.655035520267447,5.673707404171257,5.679263381833378,5.754558750902253,5.809330243513277
Rx Utilization Per Node,0,25, ,6.440935683622687,6.373333206701364,6.358735706416442,6.337129126619306,6.477073281920754,6.578173080575922,6.606256885613342,6.260257189530069,6.2769156251187175,6.4639003912927855
Rx Utilization Per Node,0,26, ,6.813964973597234,6.589446491661285,6.8691353569122064,6.717129506515215,6.686956273980929,6.804942445769859,6.831259734832656,6.880142840861604,6.740540591877825,6.449682786916385
Rx Utilization Per Node,0,27, ,6.340396231432588,6.169082171485013,6.349124339930859,6.289604148463321,6.463207081259735,6.273762489077993,6.664266990844508,6.09464156821031,6.472656991984197,6.486494700452076
Rx Utilization Per Node,0,28, ,5.1439425597386315,5.406602590890096,5.266373513657258,5.254036394028036,5.0571363446415685,5.239942255821905,5.326833947498385,5.369287315275614,5.317602476921324,5.132916080993808
Rx Utilization Per Node,0,10, ,7.362658131671922,7.118631994833415,7.980853246210538,7.42431523762489,7.277836872696881,7.414276488242222,7.655947270447897,7.590462713216579,7.326235611442465,7.5968449644797325
Rx Utilization Per Node,0,11, ,8.616713520495384,8.397086198381643,8.866922463245071,8.801285947650344,8.755204573946738,8.473321809824109,8.495526725677164,8.801722827945143,8.487539414200509,8.932226569919841
Rx Utilization Per Node,0,12, ,6.186148995175322,6.422102343957755,6.381491471336854,6.48007445959807,6.181960642783877,6.421371044333853,6.218202712456787,6.359846901948866,6.611356988185237,6.47957109751928
Rx Utilization Per Node,0,13, ,7.3464840633666375,7.012033202902405,7.626144436424419,6.980653800858565,7.3140124605858,6.931485772898226,7.180820955058314,7.185569653914827,7.127730501842495,7.350586939178665
Rx Utilization Per Node,0,14, ,6.723720700528055,7.116931960642784,6.943442996618926,6.649498537400752,7.3081810583900015,7.0515708695817345,6.938447365421874,7.0841564411351285,7.338420772708278,6.885993237852828
Rx Utilization Per Node,0,15, ,8.217120009117501,8.421741442844661,7.799557421266573,8.018776355278654,7.729903506439236,8.263220377616532,8.096740493104889,7.839009611366485,8.051703833149716,7.992269118261596
Rx Utilization Per Node,0,16, ,6.044257873342704,5.834555331839076,5.749724575466322,5.904028796109866,5.803707784067166,6.117150400790184,5.991594803023972,5.90586179386848,6.0023173650419785,5.747150780686092
Rx Utilization Per Node,0,17, ,6.040031531360407,6.00599285795692,5.91875925996277,6.153496941837936,6.055721232382327,6.043839987843331,6.000142460965695,6.218763058921855,5.9756486722638,6.024503286099609
Rx Utilization Per Node,0,18, ,6.7037856627284125,6.574829996580937,6.501804505565475,6.707727082779319,6.54399194620674,6.789585153667895,6.456084032974965,6.652784637009459,6.695731869467766,6.659366333624587
Rx Utilization Per Node,0,19, ,6.022708277931847,5.9873874558371005,6.421703453253809,6.120911370284542,5.9174296242829465,5.842780078258557,6.154218744064126,6.2713501500588835,6.007569425977282,6.051884283706264
Rx Utilization Per Node,0,1, ,5.754653724879383,5.581079284276108,5.67992819967329,5.936120502982183,5.642299509934278,5.450281122972306,5.591801846294115,5.925996277020096,5.667695551418912,5.57298750142461
Rx Utilization Per Node,0,2, ,5.346759487900315,5.694193291038255,5.5022888728488395,5.598867910192607,5.6496789879573,5.530990008737606,5.643572161227824,5.584954222543023,5.52654522660791,5.274313338145348
