Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.012244263683031647,0.01161302072452822,0.011516664345478505,0.011664820180671553,0.011458757037956797,0.011440594032903085,0.011321902891062049,0.011223884426058654,0.011744625295622117,0.011940330589170947
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,4.0189049287850045E-4,4.017419531086792E-4,4.981626902927912E-4,5.432929947162093E-4,4.067564385262572E-4,4.068718514275313E-4,4.110261775633087E-4,5.825730487811396E-4,3.905957387610089E-4,3.492895986931195E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,0.0010074055021487744,0.0013070004874469032,0.0013552167811190985,0.0011238708027952956,0.0012523816659887393,0.001242029862252464,0.0012010505188538242,0.0012079037525186932,9.577621539482273E-4,0.0011714635771553855
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,0.0031883312435027704,0.003031812606126833,0.0035728442411321684,0.003211820351116414,0.003045321230545268,0.003271035542397653,0.003298885425118504,0.003303028845382975,0.0030445065117125215,0.0032242116802441803
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.008300378312917297,0.008902601680888331,0.009288323709330104,0.008399735810465315,0.00832780287298495,0.008678148304789845,0.008861083827988213,0.008225503872240128,0.008534249360600127,0.008823592631601573
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.0032204824829330505,0.0032353618623685632,0.003299658249681283,0.0036059740923811145,0.003671512063539637,0.0036243716239005093,0.003987487722594696,0.003035793501905388,0.0034190503707984205,0.003562753906669819
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.005396049684382,0.005217288831038048,0.005265526070514125,0.005560763592977672,0.005336002226456295,0.005722973804947776,0.005855788529700645,0.005424877472595016,0.005537898487912934,0.0058250757689744855
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.00574971331811508,0.005399411849780649,0.005490502769356031,0.005704576444520198,0.005582196912932714,0.005787216728857386,0.0054554383567493705,0.005034713871117738,0.005591404753496634,0.005647744126561056
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,0.0010234811218639145,9.802503655851774E-4,8.891936192322938E-4,0.0010493011760695414,8.83089636274111E-4,0.0010332403595462308,0.0010569244565913653,0.0012613508212142104,7.918927306387578E-4,0.001214453066225308
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,0.0017093742297098887,0.001483766946814722,0.001274867960104132,0.0016831430032384523,0.0016484339877116739,0.0018362769084163584,0.0018202587863517957,0.001699616784517453,0.001482123556668486,0.0016389742707907916
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,0.0026149674736627763,0.0026568534498920653,0.00244796074692264,0.0023702488494971876,0.0025422277407891073,0.0026339598802940186,0.003122731349019943,0.002517356935558869,0.002541547615225743,0.002735206242073813
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.004474380820713972,0.004569145146689379,0.004279913866063872,0.004974859382989603,0.004672346984650296,0.005021655218934531,0.005327326301404962,0.0042917996162500464,0.004885122047791796,0.00482557014809879
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.004265397764417152,0.00470841569043372,0.004697727735341697,0.004564726435997955,0.004757979919076877,0.004320336632921287,0.004649400008540804,0.004494898477293013,0.004772758890066026,0.004487027921673151
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.007882412200323655,0.007745584855935335,0.0076277814083541345,0.008255922958922789,0.007963862901671982,0.007912586794866991,0.008241875560490242,0.008177401510414161,0.008346977431057176,0.007582271134707564
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.008579022387979723,0.008811540171517031,0.009116912891164843,0.009374467359809102,0.008863008713151078,0.008720976920729585,0.008850407823376179,0.009086001678237957,0.009176324547604524,0.00878597682866539
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,0.0011574446194900813,0.0013980619968182036,0.0013552167811190985,0.0013049684677006988,0.0015253366444734646,0.001108190437440776,0.00129713456036213,0.001186524925040486,0.0012413453615418367,0.0012574425552952303
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,0.0023363233986003493,0.0029193248592564026,0.002640797917358559,0.0024874296914948013,0.0027402539016505747,0.0025643633793919407,0.002508861083827988,0.002276845126429041,0.002750222051002172,0.002450400876985577
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,0.003970678069639585,0.004601284502938073,0.004381689039349496,0.004351670359638657,0.004276294662927362,0.004250740132019208,0.004585343980868599,0.004184905478859012,0.004424968163771977,0.004137738322980032
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,0.006875006698174881,0.0072634945122049205,0.00688321566694878,0.0069083432759502305,0.007043308856586243,0.006820457088403617,0.007419823205363624,0.007610862582241677,0.0075390328207433095,0.006867570878920104
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,5.144198308844806E-4,5.035165812295446E-4,4.6066657381914014E-4,2.663200954491222E-4,4.067564385262572E-4,3.4798250451038864E-4,4.5373019601144466E-4,4.3826596330324264E-4,3.959463653193789E-4,4.29894890699224E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,5.57288150124854E-4,7.231355155956226E-4,8.034882101496631E-4,7.829810806204193E-4,8.563293442658046E-4,7.334400479680498E-4,6.672502882521245E-4,5.825730487811396E-4,6.046208010958083E-4,5.266212411065495E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,8.19856605472141E-4,9.320413312121358E-4,9.213331476382803E-4,8.309186978012613E-4,9.687225707006914E-4,8.886937807496078E-4,9.181363966349233E-4,0.0010582519601712444,6.634776932378781E-4,8.705371536659287E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,8.573663848074677E-5,1.4998366249390692E-4,9.106199715029514E-5,1.0120163627066644E-4,1.552096936481771E-4,1.231322708267529E-4,9.074603920228893E-5,1.1223884426058652E-4,1.1771378428413967E-4,8.060529200610451E-5
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,1.8754889667663355E-4,2.1961893436607798E-4,1.874805823682547E-4,1.704448610874382E-4,2.461946864764188E-4,1.499001557890905E-4,1.8683008071059486E-4,1.8172003356475914E-4,1.765706764262095E-4,2.0420007308213141E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,3.4830509382803376E-4,3.9638539373389685E-4,3.5889140053351615E-4,2.663200954491222E-4,3.4788379610798314E-4,2.194966566911682E-4,3.042661314429688E-4,3.4206123965131133E-4,2.6218070136012925E-4,3.1167379575693744E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,6.05515009270274E-4,6.535002437234516E-4,7.338525652700256E-4,5.859042099880689E-4,6.047825993877246E-4,5.567720072166218E-4,5.978562582739036E-4,6.306754106071052E-4,5.885689214206983E-4,5.749844163102122E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,5.496252310311939E-4,5.986071693897949E-4,5.299909300521249E-4,5.186553859120231E-4,6.041908387559015E-4,5.514627146956782E-4,5.867596869179505E-4,4.722068695367543E-4,5.751605880613863E-4,5.632140749879312E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,0.0013794515602351535,0.0012560061143446588,9.507053796811312E-4,0.0011561692977622182,9.303469552524501E-4,9.904912836767037E-4,0.0011304544426859599,9.980736106117761E-4,0.0011556965087214772,0.0010674247706914124
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,8.783226731184766E-4,7.536036686067953E-4,8.305012512157009E-4,7.023458350891979E-4,6.362717682473653E-4,7.92393026941363E-4,8.612986229988265E-4,7.673361629972258E-4,7.256699008251136E-4,6.436732285576356E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,8.082723985752852E-5,9.086001678237957E-5,8.19573603173389E-5,9.724788485850433E-5,4.81213942371957E-5,1.1243414571465284E-4,8.074674590613998E-5,9.122178161505481E-5,6.450399118445454E-5,4.2911548570509035E-5
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,2.5864716754409126E-4,2.6189063660803525E-4,1.9123384074045744E-4,2.269117313365101E-4,1.924855769487828E-4,1.5526620122499678E-4,2.530064705059053E-4,1.395156659994956E-4,1.558846453624318E-4,1.8773802499597703E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,5.819561269742054E-4,4.596447907814496E-4,5.737015222213723E-4,4.4842080240310326E-4,5.507226229367953E-4,4.925686383689553E-4,4.683311262556119E-4,4.400109466137938E-4,5.052812642782272E-4,5.363943571313629E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,0.0011639122539484107,9.513578227802096E-4,8.960671394695719E-4,8.69828303456622E-4,8.822255610152545E-4,9.048271726560158E-4,9.689609508736798E-4,9.175838033043749E-4,9.890611981616363E-4,8.904146328380625E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,0.004116800750076786,0.0041581819445112534,0.004015910655549606,0.004127632446216517,0.0037695092152469963,0.003651432732256821,0.0036928178461074685,0.003825948840678475,0.0039777461230413634,0.0037762162742047954
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.009979469881076187,0.009994601846061752,0.00996601501458841,0.010275859833381957,0.009560116988456211,0.00912322782370326,0.00896827191197528,0.00965341088973433,0.009912113312011181,0.00932253392694309
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.009677714852274748,0.01078561846275541,0.01026106151173083,0.010724280635785061,0.010169654648794024,0.01028504732942134,0.010324817243198432,0.01044757698850069,0.010250759265729567,0.011087271361905272
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,2.478702022297541E-4,1.336176717387935E-4,2.2401678486739298E-4,2.701330134958454E-4,1.443641827115871E-4,1.8739024285775475E-4,2.2609088853719196E-4,1.985415246915899E-4,1.1825731717149999E-4,2.1992168642385882E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,8.136608812324538E-4,6.253307037375535E-4,9.397777316388193E-4,8.158017007574529E-4,8.127168804504162E-4,8.619951171456718E-4,8.236168082426278E-4,8.048980730740131E-4,6.880425726341818E-4,8.904146328380625E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,0.0022631627160107984,0.0023570157294723173,0.002589852586027909,0.0025716662884804477,0.0022670523507301085,0.0023236390114361586,0.0021909283722532646,0.0024361581678373464,0.0024995296583976132,0.0024995977042321514
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.007538487237378827,0.007883442632588816,0.008173880735649267,0.007774428128410429,0.0073839606046185845,0.007618751873902429,0.00690653833317184,0.00765189768135695,0.00773510360953584,0.007311055087700477
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.0033624131780731863,0.0034526806377304237,0.004190753024226596,0.0037656542081320843,0.0031546247333272734,0.003555060607358547,0.003633603565776299,0.003815216866370822,0.004332518074555863,0.003663573459207209
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.005280713004025196,0.00574555988476812,0.0054966069652828626,0.006169838028245108,0.005336127938746812,0.005926885681243843,0.0058137657052420785,0.006154787265439286,0.005869863197785363,0.005347851740599689
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.005841115200370728,0.006002105814506603,0.005463824021155927,0.006040174181767102,0.005346821581910633,0.005643123313487815,0.005953726731479388,0.005478672884057115,0.005617222565646249,0.005176205546317653
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,4.041361992876426E-4,5.291259800856222E-4,0.0014479133656063205,4.754341037526878E-4,6.148844819197228E-4,5.407547008180923E-4,6.352077344616346E-4,7.297742529204385E-4,6.02037251054909E-4,7.134044949847128E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,0.0013417321816349733,0.001394968492953004,0.0021909934324835264,0.0015505634974661523,0.0012778903580766413,0.0013813337902085921,0.0016956816640289396,0.0013629607370719955,0.0016878544359932271,0.001550179692109639
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,0.0025972486407552496,0.002752524037819146,0.0033766432450743626,0.0029390471868347974,0.00270014489886487,0.0027519595665395982,0.0028476685722898703,0.002629333705375109,0.0029618082618862044,0.002971624738507751
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.004849634391451711,0.004628516149031806,0.0054966069652828626,0.006164435367975191,0.004357659589257166,0.004856084293485244,0.004936317733062024,0.005419647025365021,0.005541967909264386,0.004859732875610149
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.005199885764167668,0.00427042078877184,0.005939176710996493,0.005251385782359234,0.004806792602137659,0.004716880113076627,0.004069635993669455,0.00472743468252137,0.004456150724326068,0.004629083302043663
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.00778635743960858,0.007765859081458677,0.008430680464643596,0.008411942040260625,0.00819133066348709,0.007827558144515355,0.007175694152858973,0.008006052833509516,0.008068374230655522,0.007509520999839082
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.008411421427840134,0.00835912154397892,0.009528909092895936,0.009627540600991929,0.009565463810038123,0.008395082880027412,0.008376129108663588,0.008912904662506238,0.008831671459671567,0.009746285469076865
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,9.052650864043194E-4,6.573989449548639E-4,0.0013003901170351106,7.455671172485332E-4,8.341041667780588E-4,9.583672420439457E-4,6.405908508553772E-4,6.975783299974779E-4,6.074125836536136E-4,6.865847771281446E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,0.002969053944099881,0.0021485721615597995,0.003589732381899444,0.002966060488184382,0.00303699465852524,0.0025431532959266714,0.0017441297115726236,0.00228054454037637,0.002607036310371704,0.0026336962935149923
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,0.004935850113966408,0.003976461910946494,0.006594835593535203,0.005364841648027489,0.005084827324397012,0.0046740480575662826,0.0034613438411765338,0.0047703625797519845,0.004418523396135136,0.004452073164190312
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.007673199303808041,0.007038978947199641,0.008425216640622438,0.007758220147600679,0.007464162928347244,0.007431361631044674,0.006465122788884941,0.007710923540049045,0.00761684629236434,0.007407606071984122
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,4.5802102585932827E-4,5.718836350420361E-4,6.775141786233349E-4,4.8083676402260473E-4,3.1546247333272737E-4,5.514627146956782E-4,3.9835061313695723E-4,3.7025311361404603E-4,3.440212863170909E-4,4.4520731641903126E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,6.142870229172168E-4,6.467095312157605E-4,7.157609467714264E-4,6.699298734696965E-4,5.400289797729739E-4,7.174369297982611E-4,5.544609885554945E-4,5.312327282288486E-4,6.719165748380681E-4,6.168535107010674E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,8.298263292039594E-4,8.017060304327609E-4,8.523565473003246E-4,6.050979502306936E-4,9.036128473428971E-4,9.690752559215317E-4,8.666817393925691E-4,6.868463556898245E-4,9.030558765823635E-4,7.080405514133992E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,4.3107861257348546E-5,1.6034120608655217E-5,1.8030619269814559E-4,3.241596161950144E-5,5.881503740101697E-5,3.212404163275796E-5,1.6149349181227997E-5,6.97578329997478E-5,4.300266078963636E-5,8.045915356970445E-5
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,1.6704296237222562E-4,1.9775415417341437E-4,3.0051032116357597E-4,1.9449576971700865E-4,1.2297689638394457E-4,1.1243414571465284E-4,7.536362951239732E-5,1.7707757607628288E-4,1.075066519740909E-4,2.2528562999517244E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,2.8020109817276554E-4,3.4206123965131133E-4,5.900929942848401E-4,5.024474051022723E-4,2.2456650644024658E-4,3.747804857155095E-4,2.368571213246773E-4,3.5415515215256576E-4,3.010186255274545E-4,3.3792844499275866E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,5.819561269742054E-4,4.9171303199876E-4,7.266885948137383E-4,7.023458350891979E-4,4.972544071176889E-4,7.12082922859468E-4,6.244415016741492E-4,6.76114381382171E-4,5.697852554626818E-4,6.812208335568309E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


