Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,9,24, ,0.006896551724137931,0.0,0.0,0.014598540145985401,0.0,0.0,0.006802721088435374,0.014084507042253521,0.0,0.0
Blocking probability per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,3, ,0.0,0.007246376811594203,0.0,0.0,0.008547008547008548,0.006756756756756757,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,28,27, ,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,25, ,0.006329113924050633,0.006756756756756757,0.0078125,0.0078125,0.0,0.0,0.0,0.008064516129032258,0.008333333333333333,0.006711409395973154
Blocking probability per pair,0,all,17,21, ,0.0,0.014184397163120567,0.0,0.0,0.0,0.015151515151515152,0.006711409395973154,0.007633587786259542,0.0,0.012903225806451613
Blocking probability per pair,0,all,24,15, ,0.007518796992481203,0.014184397163120567,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0
Blocking probability per pair,0,all,5,20, ,0.0072992700729927005,0.0070921985815602835,0.006944444444444444,0.0,0.0,0.0,0.008771929824561403,0.012903225806451613,0.007633587786259542,0.0
Blocking probability per pair,0,all,27,5, ,0.007194244604316547,0.0,0.007462686567164179,0.0,0.015267175572519083,0.0,0.0,0.0,0.0078125,0.0
Blocking probability per pair,0,all,6,11, ,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0
Blocking probability per pair,0,all,20,4, ,0.0,0.0,0.0,0.0,0.00684931506849315,0.014492753623188406,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,24, ,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356
Blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,23, ,0.0,0.007575757575757576,0.007042253521126761,0.01652892561983471,0.0,0.0,0.0,0.006993006993006993,0.00684931506849315,0.0
Blocking probability per pair,0,all,13,24, ,0.006622516556291391,0.006802721088435374,0.0,0.007246376811594203,0.014492753623188406,0.007633587786259542,0.01694915254237288,0.0196078431372549,0.013157894736842105,0.016666666666666666
Blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,27, ,0.0,0.0136986301369863,0.0,0.0,0.014084507042253521,0.0,0.007194244604316547,0.0,0.0,0.012738853503184714
