Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,11, ,8.747977054287125,8.475971583786043,8.794656764046652,8.694620673935342,9.03636553584318,8.659632260760551,9.022461345591308,8.886999962010409,9.252849219313909,8.836141397257151
Rx Utilization Per Node,0,12, ,7.032633058541959,6.459199179424838,6.931409793716521,6.482610264787448,6.685740607073662,6.686082513391331,7.057402271777533,6.541114234699692,6.565370588458762,6.493323329407742
Rx Utilization Per Node,0,13, ,7.5082722334080465,7.805882688143448,7.7950176651597465,7.655595866732515,7.49915473160354,7.271549595410858,7.336188884245717,7.283639782699541,7.821600881358508,7.539613645861034
Rx Utilization Per Node,0,14, ,7.2039946054780994,7.4384663602173005,7.448476617406831,6.956995783155415,7.710595296888653,7.394417429624283,7.366666033506819,7.337072142233028,7.63016183565703,7.057440261368385
Rx Utilization Per Node,0,15, ,8.005527485468981,8.20826843444896,8.008386202180603,8.16628043915967,8.424201268852334,8.216806594992972,8.134663602173005,7.739372411959123,8.208163963074117,8.233635983740456
Rx Utilization Per Node,0,16, ,6.668825741746762,6.340548189795996,6.430251111195532,6.322541123732098,6.401540477909053,6.244073623827071,6.4548018842837065,6.353312692322303,6.741661284807963,6.503960414846332
Rx Utilization Per Node,0,17, ,6.143496182046119,6.052815028682141,6.056908407096455,5.819331003305094,6.274512783497322,6.179624282946473,6.321771834517342,6.100396991224405,6.279973787182312,6.273259126999203
Rx Utilization Per Node,0,18, ,6.724698932492497,6.887816738213729,6.761738783573301,6.9138396079474225,7.1036071116514075,6.896725297268548,6.887702769441173,6.836055920677734,6.826150134863047,7.131681419291114
Rx Utilization Per Node,0,19, ,6.377967936785321,6.390608973141359,5.944145804049691,6.500569843862782,6.1332579873114765,6.548883106028948,6.3939425597386315,6.336331345211412,6.418569312008509,6.306139117881701
Rx Utilization Per Node,0,1, ,5.280619610226798,5.610226797857387,5.330224518481936,5.385062492876952,5.200803479846522,5.2614728564373365,5.126248907799263,5.545350074079702,5.481138168141929,5.385480378376325
Rx Utilization Per Node,0,2, ,5.605288151046613,5.555702237586901,5.666726816852183,5.855107700490065,5.636942977624131,5.5953158834479355,5.367596778482696,5.282139193860882,5.298047335030201,5.292567336549785
