Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,1,15, ,10.90460813737036,10.866419101166281,12.036166090491205,11.469921741442844,11.035890665957528,11.569843862781598,11.046166850283022,11.428997454697413,11.126419860958098,11.282053717281466
Tx Utilization Per Node,1,16, ,8.0881453481746,8.004349808152567,8.79499867036432,8.446567640466512,9.198837518519925,8.825979181704213,8.283506819131558,8.292500854765795,9.014588002887209,9.01528131292026
Tx Utilization Per Node,1,17, ,7.8879591991794245,8.109618964403753,7.136306651977359,7.947716825589788,7.736931580746876,8.394493408805987,7.569682407020476,8.325513809216275,7.8822132735630435,7.94558940850207
Tx Utilization Per Node,1,18, ,8.775016145576112,10.109362534665502,9.508462181362306,9.255641454241538,8.979903506439236,8.668246400486266,9.08802188200433,8.797249553622308,9.279071534399575,9.175113019032786
Tx Utilization Per Node,1,19, ,7.946320708125974,8.158283630285302,8.784475553698286,7.802311666603351,8.380342286213578,8.170867682255063,7.715619420278844,8.472182122098545,8.265148349352277,7.600976332484899
Tx Utilization Per Node,1,1, ,7.433660676974509,7.529270979751548,7.782262660031152,7.180488546138358,7.300345705276754,7.34426167230179,7.6054970937963,7.0102191999392165,7.131235041598602,7.386145196216237
Tx Utilization Per Node,1,2, ,6.978478896782281,6.989524370322532,6.776611708391901,6.703947118489534,6.622592409679748,7.234167838012384,7.005565475059834,6.783658777494966,6.418958705314743,6.954402993579759
Tx Utilization Per Node,1,3, ,9.275149109144095,10.009525889906167,9.540050526155833,9.37053147437602,9.624900277324013,9.830347984652205,9.147561068267295,8.80212171864909,9.331421190593778,9.984576226114045
Tx Utilization Per Node,1,4, ,10.112648634274208,11.182426015271815,9.472922919120162,10.597519279717357,10.11218326178627,10.177867264369564,10.430422064354367,10.386620066101887,10.728108498271475,10.460528815104661
Tx Utilization Per Node,1,5, ,7.793602552900505,7.963890893895073,7.79810431941648,8.319815370588458,8.346626524332333,7.863683850624929,8.104300421684458,7.87087338069369,7.57339588952627,7.7296090871101315
Tx Utilization Per Node,1,6, ,6.551523382593169,7.159033924704631,7.606152414238498,7.158017703149337,6.571116514075143,6.909185883068039,7.259744330053565,6.7942673707404175,7.655263457812559,7.381339512973446
Tx Utilization Per Node,1,7, ,7.465192037381757,7.465239524370323,7.982296850662919,7.6892451468297685,7.707594119211336,7.924695133533412,7.48183147817498,7.317573984728185,8.107197127986932,8.304211146145956
Tx Utilization Per Node,1,8, ,7.344394635869771,7.200623029289974,8.04151312540364,7.373190745735668,7.513182388025681,7.0875660069141055,7.392138054173157,7.994349048360749,7.692208334916233,7.575238384682597
Tx Utilization Per Node,1,9, ,15.268491433347263,14.86108156365156,14.66515024883182,14.662661930631007,14.342200736998063,13.836530790563385,14.744206587395054,14.370104091478934,13.682720434600919,13.898444326254607
Tx Utilization Per Node,1,20, ,9.34338791171219,9.234110853626106,9.364367663260266,8.748736846104167,9.065721992174144,8.98380693689929,8.754131368005167,8.52259430915929,9.388652509212475,9.444012840481708
Tx Utilization Per Node,1,21, ,8.679168407856247,9.090928085704517,9.090111309501197,8.888737985791893,8.710889716217757,9.116647038711394,8.963757930327091,8.452057136344642,8.486171788929834,8.840671655966265
Tx Utilization Per Node,2,22, ,11.071126011472856,12.406422140333548,11.103749572617103,10.700319112563157,10.66103787562208,10.903003077156859,10.901967860806138,11.323148957185731,10.929415340196787,10.20578961364586
Tx Utilization Per Node,2,23, ,10.267845610302777,9.734034874444403,9.86165140751434,10.385261938228926,9.428845496334004,9.962380807658702,10.3703700186149,9.695655890286062,9.667857007180032,10.205818105839
Tx Utilization Per Node,2,24, ,9.633884815560537,10.102847319834366,9.697906773544048,9.492003191125631,10.286830908331117,9.60446187744558,8.878252858716712,10.224081601641151,9.165017285263838,8.473853664096037
Tx Utilization Per Node,2,25, ,12.062834783269384,12.229238688599324,12.792633818333776,13.167486608669225,13.00420734718687,13.546888652509212,12.01547126087452,11.596284618014664,12.902119819169547,11.503941420050905
Tx Utilization Per Node,2,26, ,12.323785282832503,11.977044789727614,12.558665425673366,13.384036773923945,12.044020438399878,12.542842761083463,12.895300687611595,13.035368309083312,13.430631007104054,12.555436310450936
Tx Utilization Per Node,2,27, ,13.414086540287961,12.726228013524294,12.313423621927592,12.802729552102724,13.116124681837176,12.52033392850359,11.732980663298257,12.25953538730388,11.834593321429928,12.885774797705428
Tx Utilization Per Node,2,28, ,7.17268168521825,7.55654750598336,7.284959920981651,7.655624358925654,7.221859210576302,7.375023743494283,7.717775329559701,7.733626486342742,8.028064810241993,7.650220339626943
Tx Utilization Per Node,2,10, ,13.876875736048323,13.781217946282718,12.95199065456065,14.338981119173347,13.543574060707366,12.468905519887551,12.600719902746647,13.207204725905102,12.913193784902937,12.293972951411313
Tx Utilization Per Node,2,11, ,16.59906735554458,16.550212741708773,16.89453139839684,17.055037419746988,16.735468981499068,16.567754435284733,14.981641530220719,15.889592751586065,15.961611518443947,17.143610150818677
Tx Utilization Per Node,2,12, ,11.07129696463169,11.961583026250807,11.770485886866998,11.145148729248186,11.181580746875357,12.89939406602591,11.575960186908787,11.28301295445048,11.110160316073395,11.015461763476807
Tx Utilization Per Node,2,13, ,13.52601337233598,12.135879269080272,14.407058465980322,14.309852600387494,14.318723169851461,14.081611138548038,13.351650647722524,14.680127645025262,14.21789879572997,12.917828514986894
Tx Utilization Per Node,2,14, ,14.39704820879079,13.436870797401513,13.163241271891502,13.805018424951562,12.918911218326178,13.194402233787942,13.717699350377996,13.963283060441439,12.44580784864947,14.32750826273601
Tx Utilization Per Node,2,15, ,15.466379212095886,14.543013714242297,14.598269574136687,14.833007256011852,14.476332484899137,15.324754017399233,16.652167306158113,15.06237890817916,15.735079588192836,14.991072446149754
Tx Utilization Per Node,2,16, ,10.738185237244995,11.87024655244463,11.116238650609732,10.422890627967936,11.399612506173309,11.245336777722905,10.896658815484557,11.41574858488774,11.053033468829542,10.621452721954185
Tx Utilization Per Node,2,17, ,9.315513049424458,9.278197773809977,10.216056300573642,9.347538274512784,9.883371956084034,9.614823538350493,9.450414086540288,9.280087755954868,9.536849903126543,9.66565361091061
Tx Utilization Per Node,2,18, ,11.926176727576644,11.066671731945448,11.690584279907306,11.781455381225545,11.448087224100597,11.826558522964708,11.228649849941116,11.597880180830453,12.174410211602021,12.644930289100786
Tx Utilization Per Node,2,19, ,10.244700452076131,10.11923982828705,10.52096075675265,9.740948979979486,9.530363180488546,11.267085818485734,10.355506591194013,9.437450138662006,9.969256923602932,10.323091972799453
Tx Utilization Per Node,2,1, ,9.184012080689891,9.393553166432397,9.551827299319987,9.763780724081602,9.501025718953008,8.807259810811837,9.165378186376932,8.83331117273867,9.244814420848687,10.145737567906394
Tx Utilization Per Node,2,2, ,8.890238574630551,9.311457660600995,9.323367397333131,8.390656460129925,8.494149603008776,8.975373247730122,8.911674201268852,9.007806860920107,8.546233332067013,8.849200319112564
Tx Utilization Per Node,2,3, ,12.781493370816396,12.740778026820651,12.286507996808874,12.646449872734872,12.869334802264179,13.132070812597348,12.588610720662539,12.74776811153744,12.552644075523306,12.829740151198571
Tx Utilization Per Node,2,4, ,14.81661474755917,13.018073547847889,13.848725449226912,13.04550203244311,13.878974660942902,13.574355126695286,13.698533601793109,14.523876457850548,14.719807772670288,12.575019944535198
Tx Utilization Per Node,2,5, ,9.581820081297725,10.802083729058237,9.694326254606239,10.803717281464879,10.758044295862934,10.811486152794135,10.021701553774266,10.537961098658968,10.204156061239221,10.60640884397675
Tx Utilization Per Node,2,6, ,9.24287695171523,8.540430422064354,9.064553812255442,8.516297534475553,9.20826843444896,9.403401967860805,9.083463131102079,8.874947764312578,10.534836454811382,9.609647456596893
Tx Utilization Per Node,2,7, ,9.546556243589256,9.728288948828022,10.148700755992857,9.928190175891805,9.487900315313604,10.433926604110473,10.706435436690347,10.068048854613837,8.963900391292785,9.941182615963227
Tx Utilization Per Node,2,8, ,9.843311932530487,10.365649811951526,9.61507047069103,10.018045055654751,8.726826349580215,9.16028758120275,10.2227329711659,9.58604642328002,9.759867796223835,10.477776089351517
Tx Utilization Per Node,2,9, ,19.698372146031986,18.01201420810698,17.373912547961858,19.668122934316,18.295862933556204,18.979267180792462,18.667030733579,18.678665045777457,18.987207005280553,21.224252554799985
Tx Utilization Per Node,2,20, ,11.987833833529614,12.237093036507996,12.681362306727957,11.855164684876344,11.446292215932834,12.704383998784333,11.813775025642974,12.602154009801314,12.060773847965658,12.264483531512365
Tx Utilization Per Node,2,21, ,11.665710595296888,11.503656498119515,11.798883106028947,11.773705504691714,11.967604376400866,11.941372563917486,12.486741632792615,12.771302663070319,12.49679937697071,12.842219731793488
Tx Utilization Per Node,3,22, ,14.081981537058846,12.60154617634768,12.956264483531513,14.106370854385899,14.290724841393459,12.919965429472324,14.00075029441933,14.082142992819968,13.461098658967442,13.619591232002431
Tx Utilization Per Node,3,23, ,11.346655016525473,12.511586825209893,12.476199521331155,10.703833149716978,11.759696843065,11.932416517874103,10.91057250313414,12.286498499411161,11.981821980777267,11.493446795578011
Tx Utilization Per Node,3,24, ,12.150581240740037,10.129487520419405,11.248983778444707,11.699521331155264,11.911683698666565,11.726303992705999,12.546043384112753,11.659803213919385,10.955343235953348,11.556689966949056
Tx Utilization Per Node,3,25, ,15.129421038635414,15.192027884359685,15.554799984804164,14.423251529081032,13.576302093226456,14.41835087186111,15.447336929681267,13.856180906431637,15.24921171598982,15.082019526649699
Tx Utilization Per Node,3,26, ,14.135328420012916,13.89914713368537,15.077308817384036,16.83299775861414,17.037600197545874,17.11230672795654,15.636107206625384,15.118508528663146,14.930982410819436,14.453909128898681
Tx Utilization Per Node,3,27, ,14.545929415340197,14.808342514151123,15.118375565095164,14.375850017095315,15.909385328420013,14.37881320518178,14.588221327356305,15.188884245716674,14.509326444554192,16.30423014094138
Tx Utilization Per Node,3,28, ,9.855221669262622,9.182340538692399,9.191771454621433,9.679671769935037,9.915188238422672,9.164285985639935,9.745849637199408,9.36632412718915,9.119562739809293,9.398729248185997
Tx Utilization Per Node,3,10, ,16.725819625422634,15.351422710177411,16.170582760323672,14.815484557231319,15.131757398472818,16.122544922691183,14.460414846332105,14.651008623637123,15.294504805683243,14.942740189188163
Tx Utilization Per Node,3,11, ,19.32044219883752,21.470130684192533,19.755603464650687,18.483825931694717,21.74828097101394,18.87065494054629,17.907951221365344,20.55384074763515,19.615573832769822,19.215476959313147
Tx Utilization Per Node,3,12, ,13.906934999810051,13.457328192075371,13.824402613683851,13.929719256923603,14.676214717167497,14.068362268738365,14.759212475781636,14.276279299471945,13.815759981764996,15.595002469323406
Tx Utilization Per Node,3,13, ,17.459560080537933,17.342457166736313,16.74211715989819,17.050193746913347,17.801067507502943,15.853920525775937,17.520799300991527,16.213833909508793,15.959854499867037,19.230862743608252
Tx Utilization Per Node,3,14, ,16.797154579645177,14.926832048018843,16.65451316339323,15.421418531322418,15.264834935227748,16.140124605857995,16.061837556509516,15.67968126733275,16.148064430346086,15.430687991490332
Tx Utilization Per Node,3,15, ,16.215059073813777,15.866172168825742,18.129117121908596,18.51408464080842,18.231527561448164,18.044390836910686,16.117558788891845,17.523088173840367,17.78821752839722,18.242307107852447
Tx Utilization Per Node,3,16, ,13.341744861907838,14.83453633704365,14.185028302245184,14.07257911332295,14.337812939254643,14.574117691752459,13.628433309273259,14.439473084374882,13.358431789689625,13.434002583292179
Tx Utilization Per Node,3,17, ,11.311533639782699,10.591811343691829,10.732828704934848,11.344280667097216,11.691780952019148,10.751851992554041,11.08679671769935,10.649498537400753,10.89650685712115,11.442806670972153
Tx Utilization Per Node,3,18, ,12.5225278273753,12.91568210310375,13.971213387531817,13.051010523116666,12.596778482695742,13.510152718155226,13.507398472818448,13.458999734072863,13.08742354594841,13.499572617102913
Tx Utilization Per Node,3,19, ,12.030496144056528,12.191372563917486,12.513467309957072,12.060640884397674,12.816861679899707,12.654741100938343,12.489638339095087,12.97696881054591,12.855174182274057,12.416365915739087
Tx Utilization Per Node,3,1, ,11.84940926186225,10.86130000379896,12.175682862895567,11.013695247502184,11.553441856931201,12.751424609656954,10.930640504501767,11.531360407248414,11.396060479428636,11.644521900999127
Tx Utilization Per Node,3,2, ,11.083073737795845,10.675075029441933,11.396858260836531,10.594812521369144,11.581706112525168,10.330993807696691,11.181485772898226,10.990986969570338,10.483730957717585,10.057449758766099
Tx Utilization Per Node,3,3, ,14.318580708885765,15.723131861869847,16.278102799832844,15.632783117425825,14.929453329787638,14.72571515404779,15.364719066975649,15.946254226341983,14.61553584317897,13.337708467879802
Tx Utilization Per Node,3,4, ,15.578049614405654,14.886297154579646,16.36835657029974,17.49614405652851,17.704346009193483,15.613693348022641,15.679605288151047,13.407466854081981,16.573452873912547,17.074478592865553
Tx Utilization Per Node,3,5, ,13.155852296470767,13.498480416365915,12.396715799870835,11.846569539946055,10.832228469399384,12.376096949435855,12.8255328040117,12.21881054591042,12.73337005660449,11.90947080499943
Tx Utilization Per Node,3,6, ,10.830072560118527,10.039775101622155,10.601052311666603,10.664219503855943,11.057022375869012,10.875147209664553,10.920953158834479,11.250987729362155,9.805464802644076,11.066567260570604
Tx Utilization Per Node,3,7, ,12.093235953348783,12.007104053489345,11.738175739847282,12.256781141967101,12.586369334802264,12.39380959617065,10.81241689777001,11.061429168407857,10.420915169243628,11.74215514948904
Tx Utilization Per Node,3,8, ,10.943499981005205,11.487406450632527,11.104566348820423,10.929367853208221,10.318970102191999,9.628395319682406,11.454137066443794,12.490730539832086,11.745346275120617,11.699245906621586
Tx Utilization Per Node,3,9, ,21.797183071838315,23.08108878167382,19.384264711469058,21.27949891729666,23.468725069331004,22.389640238574632,22.909195380465754,20.519887550811077,21.22662690422824,23.020894274968658
Tx Utilization Per Node,3,20, ,13.232477301219467,14.367387835733009,12.850738897542074,13.412272537324773,12.82741328875888,13.111005584469856,13.78938570831592,12.669984424267751,13.603322189720016,14.806993883675872
Tx Utilization Per Node,3,21, ,16.040591877825477,14.989191961402575,13.761396877255631,13.60621889602249,15.18312882270258,13.795426053261407,14.992041180716484,14.743522774759716,13.733768947308437,14.060669376590814


Rx Utilization Per Node,0,22, ,5.493446795578012,5.641264293583558,5.877920449796756,5.3754796185845075,5.7753865440869205,5.458230444858109,5.73440527295521,5.386031227443681,5.429196900049386,5.5901398016943356
Rx Utilization Per Node,0,23, ,5.1457660600995325,5.254558750902253,5.265319302511112,4.832693841887323,5.0216540667857,5.111290506401246,5.11663754131368,5.045634996011093,4.96520153477947,4.892109561980018
Rx Utilization Per Node,0,24, ,5.024484291304183,5.007360483227596,4.946045283592296,5.562369410781446,4.953833149716978,5.182995859134597,5.304002203396269,5.1388234623713105,4.97677886259165,5.161275310564905
Rx Utilization Per Node,0,25, ,6.548037837632489,6.297505983360559,6.727263229875014,6.523781483873418,6.486399726474946,6.445693879876914,6.5567469513353345,6.176756068837139,6.337613493902671,6.352381947346427
Rx Utilization Per Node,0,26, ,6.487377958439388,6.879743950157657,6.368850434980815,6.013163393230255,6.536270561866049,6.683442236827109,6.739343919765984,6.791152224290545,6.447327432283554,6.5661113854803785
Rx Utilization Per Node,0,27, ,6.366295634996011,6.206729856019451,6.066909166888273,6.309909584773772,5.959493598753942,6.169091668882726,6.069321505907381,6.4539946054780994,6.250683812635338,6.359068115336398
Rx Utilization Per Node,0,28, ,4.401967860806139,4.568808646430878,4.493902670668237,4.613465410477529,4.323443376514835,4.427819777380997,4.6545036659955175,4.346028188276413,4.388775975382745,4.463862401701934
Rx Utilization Per Node,0,10, ,7.012156669072674,6.790544390836911,7.308190555787714,6.6855031721308364,7.056490521597082,7.27249933518216,6.959417619572237,7.162519469665312,7.100871861110056,7.1596797477491165
Rx Utilization Per Node,0,11, ,9.461478554875963,8.482420316833188,9.083197203966114,8.988907039471185,8.822408160164114,9.024085400600235,9.352191999392167,8.837717965277514,8.648415834061467,8.88672453747673
Rx Utilization Per Node,0,12, ,5.805863693348023,6.002450328609961,5.748831820081298,6.217974774911674,5.761776773164153,5.962323823272423,5.665378186376933,5.605839000113969,6.05120996846864,6.0235060593397405
Rx Utilization Per Node,0,13, ,6.835875470121187,7.250351403715382,6.85154617634768,7.080594916992744,6.976550925046538,7.2433423242031685,7.548256277779888,7.185028302245184,7.182017627170155,7.063005736428218
Rx Utilization Per Node,0,14, ,6.969009991262394,6.8123124263951675,6.989429396345401,7.125888006686168,6.603160733958895,6.734984614215705,6.614643087793945,6.669443072598108,6.839361015081868,6.870616950955438
Rx Utilization Per Node,0,15, ,7.847899175625878,7.317583482125897,8.249477643125784,7.872677886259165,7.911807164836834,7.610103331687117,7.882612164266991,7.697403411465259,7.455561676100748,7.610986589674429
Rx Utilization Per Node,0,16, ,5.889345819245527,5.942360293279641,6.149261102457927,6.033107928427611,5.910553508338715,5.9539946054780994,5.919690004938647,5.855003229115223,5.627018197014018,6.050839569957832
Rx Utilization Per Node,0,17, ,5.2423261026478745,5.207442160847927,5.271606579797136,5.58268434448961,5.246818371766136,5.443148577289823,5.414846332105003,5.604347908673024,5.695731869467766,5.738118755461004
Rx Utilization Per Node,0,18, ,6.62376058959845,6.665530144740341,6.956416441894921,6.588363788322,6.746438475857615,6.701439805493295,6.356845724271549,6.759221973179349,6.553147437602097,6.37046499259203
Rx Utilization Per Node,0,19, ,5.593663336245869,5.836217376438856,5.678703035368309,5.60568704175056,5.598003647000722,5.848459522090947,5.582275956387949,5.902423735896364,5.565370588458762,5.942844660563006
Rx Utilization Per Node,0,1, ,4.935588648710254,4.868043156175208,4.993123884055769,4.901341032557079,4.789461687497625,5.0221859210576305,5.060384454659423,5.057563727538654,4.884834555331839,5.038948828021122
Rx Utilization Per Node,0,2, ,4.862487178513088,4.950347604756296,4.869353797059605,4.698153705884588,4.719693803897732,4.679481821980778,4.732496296014892,4.877046689207157,4.960300877559549,4.700926946016791
