Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation,1,64QAM,all, ,0.10167551075314982,0.10469734712385063,0.10391563681281918,0.10152867115290139,0.10672198412381372,0.10217427310058083,0.10558515208798763,0.10424844805550484,0.10560730051224652,0.10308781512122916
Percentage of cicuits per modulation,2,BPSK,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation,2,QPSK,all, ,0.15121361587066987,0.1531644190008547,0.16177611725822677,0.15466712619909243,0.15597246700460987,0.14402055219660223,0.14940644173531528,0.1510541996104045,0.1490511174962578,0.1598033330474802
Percentage of cicuits per modulation,2,8QAM,all, ,0.33661012482742425,0.33323772866247153,0.3175801120850697,0.32722729622609,0.31662370616162716,0.3377204073656866,0.32118414588165395,0.32447003552194337,0.33692927972104175,0.31543892747906127
Percentage of cicuits per modulation,2,16QAM,all, ,0.2976781755374912,0.3033459722708213,0.3121310533122575,0.3111608937905681,0.318742070485846,0.29958734683555943,0.3127749277332815,0.33030823879912913,0.31007725262813784,0.3181488151387817
Percentage of cicuits per modulation,2,32QAM,all, ,0.11144528273783949,0.10909831410723403,0.10537720936916224,0.10154517778160721,0.10490209023428305,0.11807167980873123,0.11607234669743953,0.09510713876475306,0.10078973176648716,0.10349026670096904
Percentage of cicuits per modulation,2,64QAM,all, ,0.10305280102657524,0.10115356595861848,0.1031355079752838,0.10539950600264231,0.10375966611363388,0.10060001379342054,0.10056213795230969,0.09906038730376991,0.10315261838807545,0.1031186576337078
Percentage of cicuits per modulation,3,BPSK,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation,3,QPSK,all, ,0.14716129883995246,0.15298479579225707,0.15092817717755783,0.14387341728260933,0.16110372455234576,0.15222150527722728,0.14275612686622938,0.15261611222076818,0.16360160757263442,0.15447501080224688
Percentage of cicuits per modulation,3,8QAM,all, ,0.33232118564778407,0.32975598539936196,0.3315395872463501,0.339988788784161,0.3237384812851461,0.3285304419965894,0.3377408061076075,0.32999862249466216,0.3246179711880607,0.3264871093187383
Percentage of cicuits per modulation,3,16QAM,all, ,0.31687493183788035,0.34176989624349724,0.3116163303872878,0.30421691968955333,0.30878501660536783,0.306816610591326,0.3269156697154881,0.30995018022361503,0.30983774571333156,0.30261846464064523
Percentage of cicuits per modulation,3,32QAM,all, ,0.10329646360573308,0.07606702497628834,0.1067663021559522,0.11055761351356037,0.10335042794076171,0.10864405217311149,0.09287886540153036,0.10219941685607364,0.09560220638192517,0.1155984444764511
Percentage of cicuits per modulation,3,64QAM,all, ,0.10034612006865001,0.0994222975885954,0.09914960303285206,0.10136326073011598,0.10302234961637859,0.10378738996174586,0.09970853190914473,0.10523566820488096,0.10634046914404818,0.10082097076191848


Percentage of cicuits per modulation and bandwidth,0,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,QPSK,100.0, ,0.002519280205655527,0.0028132204240944054,0.002721586296012533,0.0028237607462959576,0.0028293403742289474,0.002936941466870843,0.0027042909223685936,0.002516998280240994,0.0029972658529051743,0.0029653923288328696
Percentage of cicuits per modulation and bandwidth,0,QPSK,200.0, ,0.0056041131105398455,0.005746273766862204,0.0057576415968164305,0.005658953722334004,0.0054295843618806525,0.005856741252028432,0.0056482025593774425,0.0052333063790531075,0.005376774621623786,0.005507973420028682
Percentage of cicuits per modulation and bandwidth,0,QPSK,400.0, ,0.005427020851185376,0.0056892104722558266,0.005740488742009628,0.0053045546003292485,0.00563004370013574,0.0053882019518661575,0.0059905178660063785,0.00574012277484824,0.005468294189651425,0.0056279603928716315
Percentage of cicuits per modulation and bandwidth,0,QPSK,10.0, ,4.341616680948301E-4,6.276962406701513E-4,5.946322999691248E-4,5.716114871044449E-4,5.727409664431068E-4,5.942449660594702E-4,5.077677048329216E-4,5.751511907338018E-4,5.891572191779255E-4,6.227895257086373E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,40.0, ,0.0012682090831191088,0.0014379950240807104,0.0014408398037713411,0.0012632613865008232,0.0012199382585238174,0.0012170594016410303,0.0013293244407423677,0.0014179469949773926,0.0010925148433299395,0.0013827070203806444
Percentage of cicuits per modulation and bandwidth,0,QPSK,80.0, ,0.002610682662096544,0.0022882381137157336,0.0025214696565998467,0.002475077739162246,0.002617426216644998,0.0024741160606129866,0.0026814699019266646,0.002460052617792103,0.002676947364808438,0.0026682817294122353
Percentage of cicuits per modulation and bandwidth,0,QPSK,160.0, ,0.0048157669237360754,0.004251215448175116,0.004814234582442338,0.004304234497896469,0.004868298214766408,0.004508262290585789,0.004792414292805103,0.004481623634727743,0.004461578941347397,0.00429667636085225
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.00527277920594116,0.005683504142795189,0.005563242575672677,0.005361715749039693,0.005274944300941014,0.005291065755491052,0.005009213987003429,0.005176360716604217,0.005004976376511503,0.005387986447185734
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.006226792345044273,0.006351144689689804,0.0057576415968164305,0.00606479787817816,0.005973688280001604,0.005965305236212374,0.006264370111309528,0.005563591221256677,0.005931612002791347,0.006210754260965953
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.006278206226792345,0.006082947205039831,0.006026369655456323,0.006573532101701115,0.0061226009312768115,0.006468127899801157,0.005613971028714549,0.005984989123378472,0.0058400924347637075,0.0060164896382678456
Percentage of cicuits per modulation and bandwidth,0,8QAM,10.0, ,0.0010796915167095116,0.0012553924813403026,0.001217852691282919,0.0013432869946954453,0.0011225722942284893,0.0011199232052659246,0.0011809878078698289,0.0013382230675489449,0.0013727935204145836,0.0012684337129111696
Percentage of cicuits per modulation and bandwidth,0,8QAM,40.0, ,0.0022222222222222222,0.002413777361849764,0.0021612597056570116,0.0021606914212548016,0.002107686756510633,0.0021941352592965055,0.002042481329552651,0.0024828308827716593,0.002305149119696155,0.0023997394568589696
Percentage of cicuits per modulation and bandwidth,0,8QAM,80.0, ,0.004004570122822051,0.00398872429298578,0.0038765451863371795,0.004047009328699469,0.0038488192944976774,0.0038225950220556306,0.0038852787302384225,0.0038893887452592737,0.0037923421001452872,0.004073843411286774
Percentage of cicuits per modulation and bandwidth,0,8QAM,160.0, ,0.0055584118823193375,0.005660678824952637,0.005448890210294,0.005293122370587159,0.005383765084565203,0.005148218407880602,0.005750897151366123,0.005643315148685124,0.0055140539736652444,0.005650815054365526
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.0036789488717509284,0.003355321722854991,0.0032361719402165833,0.0035840040241448693,0.0032245316410746913,0.0031083582840033827,0.003457384596952253,0.0035761876017903716,0.0033061443949984554,0.003479622212445506
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.00519280205655527,0.005169934491337792,0.0048885636199384784,0.0049901682824218035,0.004690748515169044,0.005091079468836423,0.005083382303439699,0.005227611812808218,0.0051308157825495065,0.004845188236705729
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.006198229077406455,0.006305494054004702,0.006340838660247687,0.006362035851472471,0.0062657861728875885,0.005942449660594702,0.006190201794873258,0.006161520676970035,0.00632629013991054,0.006525005856507008
Percentage of cicuits per modulation and bandwidth,0,16QAM,10.0, ,0.00112539274493002,8.10298783410559E-4,0.001120653180711043,8.231205414304006E-4,9.221129559734019E-4,8.970813429936233E-4,9.356618381190914E-4,9.680762616311515E-4,0.001006715248304028,8.970454636353767E-4
Percentage of cicuits per modulation and bandwidth,0,16QAM,40.0, ,0.0029363039131676664,0.002807514094633768,0.002767327242164004,0.0030009603072983356,0.002972525615839724,0.002976938724201769,0.0030637219943289765,0.002966869013587235,0.0031059453399379954,0.003291071255120873
Percentage of cicuits per modulation and bandwidth,0,16QAM,80.0, ,0.0036103970294201655,0.003378147040697542,0.003682146165193427,0.0034982623010792026,0.003568176220940555,0.003548328114643567,0.0041819519959835,0.0038381376490552715,0.003717982451122831,0.003936715442323405
Percentage of cicuits per modulation and bandwidth,0,16QAM,160.0, ,0.005084261639531563,0.005095752208349501,0.004528353668995643,0.004704362538869581,0.004255465380672284,0.004525403972299042,0.004666898680374493,0.0049087161030944276,0.004907736835482137,0.004605214291019832
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.0030105684090259927,0.0031213622149688434,0.0032133014671408477,0.0028752057801353574,0.0030011626641618795,0.0030740749205768747,0.002961027402340296,0.0032971538557908043,0.0032832645029915457,0.0032453619321330825
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.005004284490145673,0.005232704115404807,0.0054203021189493305,0.00528169014084507,0.005383765084565203,0.0053996297396749935,0.005197487405649344,0.0053528922701957795,0.00525665518858751,0.0055936784006307885
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.003947443587546415,0.003948779986761315,0.003796498530572105,0.003761203585147247,0.0041695542357058175,0.0037711699769158685,0.003594310719603827,0.0037071626254228216,0.004055460858224749,0.0037653054811191927
Percentage of cicuits per modulation and bandwidth,0,32QAM,10.0, ,8.340474150242788E-4,8.045924539499213E-4,9.091013047604889E-4,7.145143588805561E-4,9.793870526177127E-4,0.0010056453271775649,9.128408176771625E-4,9.396034304067059E-4,9.895553292988456E-4,9.77036778864009E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,40.0, ,0.001879463010568409,0.0019743899933806577,0.0017381559537559034,0.0018405889884763125,0.0020847771178529088,0.0019484378214065321,0.001740102808697091,0.00189059599330319,0.00189331106357178,0.0019426462269810706
Percentage of cicuits per modulation and bandwidth,0,32QAM,80.0, ,0.0030105684090259927,0.002955878660610349,0.00286452675273588,0.0027837479421986464,0.0028407951935578097,0.002982652618106187,0.0027670487285838988,0.002568249376444996,0.0029743859608982646,0.0030510973094349755
Percentage of cicuits per modulation and bandwidth,0,32QAM,160.0, ,0.00450157097972008,0.004142795188422999,0.004093814680556667,0.004429989025059447,0.004902662672752994,0.004239709277078143,0.004261825567530252,0.004327870346115736,0.004278539805292119,0.00481661990983836
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.0012682090831191088,0.0010157266439935176,0.001217852691282919,0.0011032101701115786,0.0012027560295305242,0.0012170594016410303,0.0011695772976488643,0.0012015534776716058,0.0011497145733472137,9.370411212496929E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.0014167380748357611,0.001449407683001986,0.0016238035883772257,0.0015433510151820012,0.0014490346451010601,0.0015713208237149452,0.0015860609207140697,0.0015204491873853968,0.0015558326564698614,0.0013884206857541182
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.001599542987717795,0.0016377165552030311,0.0016123683518393579,0.0017434150356685568,0.0017296777186581824,0.0018570155189358444,0.0016488187269293746,0.0018735122945685227,0.0019161909555786897,0.0017655226004033848
Percentage of cicuits per modulation and bandwidth,0,64QAM,10.0, ,3.884604398743216E-4,3.537924265595398E-4,3.316218595981658E-4,4.744375342966892E-4,3.493719895302951E-4,4.342559367357667E-4,2.453259697507374E-4,4.1000876963201714E-4,3.489183531053733E-4,3.9424291076968785E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,40.0, ,9.540131391031134E-4,7.24703841500993E-4,9.091013047604889E-4,9.202944942381563E-4,8.47656630335798E-4,7.142367380522478E-4,7.074516336998009E-4,7.63071876815143E-4,8.86595815267752E-4,7.713448254189545E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,80.0, ,9.08311910882605E-4,0.0010157266439935176,0.0010977827076353074,0.0011032101701115786,9.908418719465747E-4,9.370786003245491E-4,9.356618381190914E-4,9.339088641618168E-4,9.151956802763891E-4,0.001045600763345694
Percentage of cicuits per modulation and bandwidth,0,64QAM,160.0, ,0.0013996001142530705,0.0012839241286434913,0.0012693112557033241,0.001223248582403512,0.001363123500134594,0.0013084817041117182,0.0013635559714052614,0.001383779597508058,0.0012927138983903996,0.0013141430358989596
Percentage of cicuits per modulation and bandwidth,1,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,QPSK,100.0, ,0.0019748930981779464,0.0020949800833400295,0.0019043479752720702,0.002096495938396152,0.002065844513813195,0.001901846447316569,0.0018846308071260812,0.0020026930801533686,0.002095813512572026,0.0019851059679399648
Percentage of cicuits per modulation and bandwidth,1,QPSK,200.0, ,0.004029926785847172,0.004218658523986087,0.003980258831199282,0.003913078250139957,0.00418875655563228,0.004209191686703638,0.003986939336655782,0.003959740733978455,0.0035748753647686323,0.0040677460441313155
Percentage of cicuits per modulation and bandwidth,1,QPSK,400.0, ,0.004968716548459297,0.00491315877079196,0.00471797921801639,0.004615718578267277,0.0047251913188876395,0.004563289223441257,0.0045540470871283725,0.004570248311119226,0.004357236267281896,0.004670162595095756
Percentage of cicuits per modulation and bandwidth,1,QPSK,10.0, ,1.488325233409467E-4,1.5497112945255014E-4,1.8300040603215088E-4,1.8851325876586652E-4,1.8832284241943493E-4,1.4849251540609848E-4,1.661224723606576E-4,1.9969874018623335E-4,1.427665880498655E-4,1.4343251213439054E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,40.0, ,0.0010017573686409873,0.001044620205939412,0.001063689860061877,0.001125367029602294,8.845466840912852E-4,9.023775936216754E-4,0.0010081915563957152,0.0010612561621325543,0.0010507620880470102,0.0011761465995020024
Percentage of cicuits per modulation and bandwidth,1,QPSK,80.0, ,0.0017172983462416926,0.0017161617669004625,0.00180712900956749,0.0017023318518857038,0.0016777853233731475,0.001627706418874541,0.0015466575012888812,0.001962753332116122,0.001684645738988413,0.0017728258499810669
Percentage of cicuits per modulation and bandwidth,1,QPSK,160.0, ,0.0033830777420961345,0.003317530104576814,0.003494164002676381,0.003787402744296046,0.003332743635543939,0.0034267503555253493,0.0033854614194878847,0.0034804637575314955,0.0035177687295486863,0.0036833469116111487
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.004957267892817686,0.005240320044080677,0.004735135506081904,0.0050955705096713015,0.004981995194914142,0.004660380483514475,0.005172710087643925,0.0051408161402227495,0.004859774657217422,0.0048537562106277755
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.005180516677829106,0.005355113473304788,0.005175480233096767,0.0052098209695294025,0.005604031250178336,0.005448533065285305,0.005218536976571003,0.005614387438378675,0.005824876792434513,0.00499145142227679
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.0054896303801526105,0.005423989530839255,0.005124011368900225,0.00487849463594091,0.005489896194166557,0.0054028430605449675,0.005539325199060549,0.005466039802811758,0.005333759729542976,0.0051004601314989274
Percentage of cicuits per modulation and bandwidth,1,8QAM,10.0, ,6.468490437510375E-4,5.108307600472949E-4,8.177830644561742E-4,6.683651901698904E-4,6.962238416718503E-4,7.310400758454078E-4,6.816749727902847E-4,6.276246120138762E-4,5.881983427654459E-4,7.228998611573282E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,40.0, ,0.001934822803432307,0.001894091582197835,0.0018528791110755277,0.0018908451106515703,0.0018546946601914044,0.0016905301753925056,0.0019190009738213898,0.0017858773050940296,0.0019016509528242086,0.0018187242538640718
Percentage of cicuits per modulation and bandwidth,1,8QAM,80.0, ,0.0031712776127263255,0.003357707804805253,0.003053819275661518,0.0035074891176436985,0.0033955179163504177,0.003415327854340265,0.003396918141719654,0.003372055870001826,0.0033350274968448586,0.003528439798506007
Percentage of cicuits per modulation and bandwidth,1,8QAM,160.0, ,0.004699673140881432,0.004941857128097988,0.004723697980704895,0.005061295371713871,0.004959168183711786,0.005037323022622263,0.005155525004296271,0.0047585356947233886,0.005162439823883137,0.004865230811598527
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.0030224450893853788,0.002875575402063986,0.0030881318517925463,0.003050487278211295,0.002528091490660899,0.002729977783235195,0.0030245746691871457,0.003069654920576958,0.0031865502452729983,0.002667844725699664
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.0047740894025519055,0.004729489284033382,0.004637916540377324,0.004598581009288562,0.004759431835691173,0.005008766769659553,0.004914933837429111,0.004741418659850283,0.0046541907704256156,0.004985714121791415
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.006399798503660708,0.006675237909382067,0.006565139566403413,0.006460863504975607,0.00579806084539836,0.006345199408314439,0.0054533997823222775,0.006048018988497352,0.006059013996836293,0.005806148091200129
Percentage of cicuits per modulation and bandwidth,1,16QAM,10.0, ,3.434596692483385E-4,4.419547025128282E-4,5.718762688504715E-4,4.798519314040239E-4,4.451267184459371E-4,4.226325438481264E-4,4.410838059231254E-4,5.363337593573124E-4,5.310917075454998E-4,4.704586398008009E-4
Percentage of cicuits per modulation and bandwidth,1,16QAM,40.0, ,0.005094651760517021,0.004161261809374032,0.0046893854045738665,0.0041758543078135885,0.0040803282524210895,0.004397662956257532,0.003603139141891505,0.003685868176008764,0.004591373471683675,0.0035054905965645044
Percentage of cicuits per modulation and bandwidth,1,16QAM,80.0, ,0.00383529963993978,0.003920195608003398,0.0041232278984119,0.004010191141019343,0.003777870353989876,0.003832249147595849,0.0035057570029214643,0.004045325908343984,0.004014596455962218,0.0037349826159795295
Percentage of cicuits per modulation and bandwidth,1,16QAM,160.0, ,0.004304694521245843,0.0044425057109731035,0.004580728913492277,0.004644281193231803,0.004234410578036991,0.00439195170566499,0.004576960531591912,0.005015291217819975,0.004574241481117691,0.004371822969856223
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.002541601552437705,0.0026172901863097354,0.0022989426007788954,0.0026563231917008465,0.0030416992427139034,0.00279280153975316,0.0027266998911611388,0.0026873744750775972,0.0023870573521937513,0.0027940653363779273
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.005014511171025742,0.0047754066557230265,0.004517822523918725,0.005152695739600352,0.005147491026131221,0.005391420559359883,0.004788909892879647,0.005157933175095855,0.004722718732689551,0.005134883934411181
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.0028678882382236265,0.002588591829003708,0.0022760675500248764,0.003239000536977161,0.002910443928300358,0.002821357792715871,0.0028240820301311796,0.0032921763739273326,0.0031637075911850198,0.00263342092278741
Percentage of cicuits per modulation and bandwidth,1,32QAM,10.0, ,4.751192091268683E-4,4.1325634520680035E-4,4.289072016378536E-4,4.2272670147497344E-4,5.364347632553601E-4,4.226325438481264E-4,4.296270836913559E-4,5.705678291035238E-4,5.596450251554729E-4,4.360348368885472E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,40.0, ,0.0015512928394383289,0.0012569880500040178,0.0014525657228801976,0.001713756897871514,0.0014381017057484122,0.0017190864283552168,0.0018789024460101964,0.0016147069563629724,0.0017246203836423753,0.001560545732022169
Percentage of cicuits per modulation and bandwidth,1,32QAM,80.0, ,0.0024500123073048145,0.0022556908842537855,0.002041598279796183,0.002302146766140734,0.002351182153842642,0.002410147750052829,0.002360084779744515,0.0025789665875479277,0.0026554585377274987,0.0024440900067700146
Percentage of cicuits per modulation and bandwidth,1,32QAM,160.0, ,0.0038810942625062254,0.0037250467783224088,0.003328319884709744,0.003787402744296046,0.004057501241218734,0.004220614187888722,0.0038150885031792404,0.004444723388716451,0.0037804592515604386,0.004148068250926574
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,9.387897626121252E-4,0.0011421946207799065,0.0011380337750124382,0.001113941983616484,9.758547289007082E-4,0.001056581359620316,9.795497508162914E-4,9.414369180208143E-4,0.001067894078612994,0.001210570402414256
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.001356665693530937,0.0013143847646160734,0.0012352527407170184,0.0018794200646657603,0.0014323949529478231,0.0014335238987281044,0.0013690783066964542,0.0012267208325725761,0.0014562191981086282,0.0011933585009581292
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.0012994224153228806,0.0015382319516030903,0.0012810028422250562,0.0014052806562546414,0.0014152746945460563,0.0017305089295403015,0.0015581142235206508,0.0016375296695271134,0.0016618030849004347,0.001497435426683037
Percentage of cicuits per modulation and bandwidth,1,64QAM,10.0, ,1.7172983462416925E-4,2.3532652990942797E-4,1.7156288065514144E-4,1.5423812080843626E-4,1.2554856161295662E-4,1.3135876362847172E-4,2.1767772240362032E-4,1.483476355669162E-4,1.9987322326981173E-4,2.180174184442736E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,8.014058949127899E-4,7.57636632879134E-4,8.578144032757072E-4,9.140036788648074E-4,5.307280104547711E-4,7.024838228826966E-4,8.363407229191729E-4,0.0010099050575132372,9.251274905631285E-4,8.089593684379626E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,7.498869445255391E-4,9.126077623316842E-4,8.292205898331837E-4,7.426279890776561E-4,7.989453920824512E-4,7.881525817708304E-4,8.878959729621355E-4,8.330290304911448E-4,0.0010164981069150424,8.605950728063431E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,0.0012021088423691847,0.0014119591794565678,9.493146062917827E-4,0.0012453300124533001,0.0012041248409242658,9.994688536948935E-4,0.001036833361975139,0.001295188972064999,0.001159264694964908,0.0010040275849407337
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.0016097524647544412,0.0016348398717367736,0.001707141830722805,0.0016945258199781723,0.0014868736042619882,0.0016379686889353778,0.001662420163842647,0.0015469233413544173,0.0016230507619162322,0.001640796958522711
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.0035231237217935277,0.0035737025968140697,0.0035579824687455093,0.0033201217760928255,0.0032722700943217504,0.0032414538265247476,0.0033077019754807306,0.0033287498567663573,0.0034066860515132224,0.00336734985564417
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.004050160115948007,0.004359572991298063,0.004535134358384825,0.004020908725371934,0.004334322668794599,0.003896641302098899,0.004096066176890646,0.0039761659218517246,0.00393432092817857,0.004087699739873653
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,1.0311581624761544E-4,9.751676427903561E-5,5.7479522919959764E-5,4.595324257567925E-5,4.018577308816184E-5,8.620887836501989E-5,6.28406247500657E-5,5.7293457087200645E-5,8.029226384037898E-5,6.860475087899837E-5
