Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,0,QPSK,200.0, ,0.006405689578931853,0.006534184943178335,0.006046728627730236,0.0066481280271081565,0.00641025641025641,0.005904872745092034,0.006179430535100638,0.0064303349670191984,0.006278615881277081,0.006319426087918708
Percentage of cicuits per modulation and bandwidth,0,QPSK,400.0, ,0.006700486414779148,0.006534184943178335,0.00658080516642316,0.007010306746959847,0.0063242951173985654,0.006382652904964626,0.006750122729504173,0.006559310166930759,0.0065977635116059264,0.00681121021927425
Percentage of cicuits per modulation and bandwidth,0,QPSK,10.0, ,8.905321082887044E-4,0.0010052592220274363,9.392380508047981E-4,8.348526423699993E-4,0.0010069751449061793,9.188079997549845E-4,8.284241531664212E-4,9.581014850573019E-4,9.144807099807284E-4,7.807073085269221E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,40.0, ,0.0022785338770697195,0.002139240661509605,0.0019030313447678917,0.0019643591585176453,0.00206307102858827,0.0022786438393923615,0.00235027000490918,0.002358403655525666,0.0021051468692844955,0.002034756843483553
Percentage of cicuits per modulation and bandwidth,0,QPSK,80.0, ,0.003396305212990714,0.003542925794706452,0.0035482326363736817,0.0033455491918503648,0.003530553099518617,0.003350586505773177,0.0031357388316151204,0.0035191804547297046,0.0034799366614702886,0.003036767011120469
Percentage of cicuits per modulation and bandwidth,0,QPSK,160.0, ,0.005754679899769076,0.005528925721150899,0.005788898574568135,0.005475651154367937,0.005433981727085175,0.00513919941196288,0.005535100638193422,0.0058038839960201935,0.005499159168743172,0.005194469887442907
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.0037955092615339263,0.003990388741096714,0.0037937850679566356,0.0036831734222205854,0.003935799194419884,0.004159137545557563,0.004062346588119784,0.004336023387502917,0.003995482833539961,0.004038777178757384
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.0053431926497322264,0.005020166480734575,0.004745300740340581,0.004702184735701614,0.005059436093918852,0.005402591038559309,0.0053264604810996565,0.005459950129589368,0.0051431868118379225,0.005206764490726795
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.005171227828821304,0.004640129457772983,0.005021547225871404,0.005009115854219996,0.004985754985754986,0.00534746255857401,0.005344869906725577,0.004968616034688187,0.005462334442166767,0.005280532110430127
Percentage of cicuits per modulation and bandwidth,0,8QAM,10.0, ,3.5621284331548175E-4,4.290740581824423E-4,3.92883890532726E-4,2.639607619258086E-4,4.420866489832007E-4,3.246454932467612E-4,3.3750613647520863E-4,4.1149230447973863E-4,3.007352670406422E-4,4.0572190836832175E-4
Percentage of cicuits per modulation and bandwidth,0,8QAM,40.0, ,0.0012774529553382793,0.0015324073506515796,0.0014794534002872963,0.0016205963057770575,0.0015473032714412025,0.0014455912529478423,0.0016691212567501227,0.0015415607227524536,0.001509813789632612,0.0015060889022763457
Percentage of cicuits per modulation and bandwidth,0,8QAM,80.0, ,0.0028374195450302166,0.0028747961898223633,0.002872963449520559,0.0027869345561469094,0.002726201002063071,0.0026216654926342225,0.002890279823269514,0.0026470624362801096,0.0025654559514895602,0.002889231771713806
Percentage of cicuits per modulation and bandwidth,0,8QAM,160.0, ,0.004354394929494423,0.004253962805408785,0.004309445174280838,0.0042479266802944084,0.004408586305138029,0.004520535358794524,0.004246440844378988,0.004483423615973272,0.004498754096750832,0.00433384765757071
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.0021864098658674396,0.0020534258498731165,0.002167000208719567,0.002025745382221322,0.0022104332449160036,0.002125509172766531,0.001994354442808051,0.0022294284556141062,0.0022463083211607155,0.002200733987816048
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.00354984523166118,0.0035919628299273024,0.0034315952313717785,0.0033946581708133063,0.0035858139306415167,0.0034179657590885423,0.0033014236622484045,0.0036542973308275294,0.0032467133931530557,0.0036084660638212858
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.004028890089913035,0.003953610964681075,0.004027059877960442,0.004493471575109114,0.004095441595441595,0.004110134452237298,0.003865979381443299,0.004170198130473769,0.004210293738568991,0.0038543581294990564
Percentage of cicuits per modulation and bandwidth,0,16QAM,10.0, ,1.1669041418955437E-4,1.409814762599453E-4,1.1663740500190303E-4,9.207933555551463E-5,1.5350230867472247E-4,7.963002664543199E-5,1.1045655375552283E-4,9.826681898023608E-5,1.7798617845262498E-4,9.83568262711083E-5
Percentage of cicuits per modulation and bandwidth,0,16QAM,40.0, ,0.0013941433695278337,0.0014159443920020596,0.0013443995629166719,0.0012584175859253666,0.0016455447489930248,0.0015129705062632078,0.0012395679921453117,0.001302035351488128,0.001153841432727362,0.0014323212825730145
Percentage of cicuits per modulation and bandwidth,0,16QAM,80.0, ,0.0018424802240455953,0.002004388814652266,0.0021424449655612714,0.0020134681374805864,0.0024007761076726593,0.002186763039416863,0.0019329896907216496,0.002364545331711931,0.002092871960425694,0.0021577028763224383
Percentage of cicuits per modulation and bandwidth,0,16QAM,160.0, ,0.002941826757726134,0.003132240624731829,0.0032412920968949896,0.003014063583850512,0.0031928480204342275,0.0030504425591865486,0.002994599901816397,0.003083121445504907,0.0031546515767120428,0.0031289765357496325
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.0018854714292733258,0.0019369628912235966,0.0018968925339783178,0.0018293094663695574,0.0019034286275665586,0.0017886129061897033,0.0019391261659302897,0.002039036493839899,0.0017430370579498448,0.0016536241416830082
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.002831277944283398,0.003193536918757892,0.0031737651782096773,0.0027807959337765417,0.00323582866686315,0.002817677865915286,0.002982326951399116,0.0025672206458586676,0.002792541765377392,0.0030244724078365803
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.0029479683584729523,0.0028993147074327886,0.0030939606379452173,0.002836043535109851,0.0032419687592101384,0.0032097026124774126,0.002472999509081983,0.003058554740759848,0.002884603581818405,0.0029199682799235277
Percentage of cicuits per modulation and bandwidth,0,32QAM,10.0, ,4.913280597454921E-5,4.290740581824423E-5,3.6832864737443065E-5,7.366346844441171E-5,1.8420277040966695E-5,3.675231999019938E-5,5.5228276877761414E-5,3.685005711758853E-5,4.909963543520689E-5,4.917841313555415E-5
Percentage of cicuits per modulation and bandwidth,0,32QAM,40.0, ,5.711688694541345E-4,8.642777457674909E-4,6.69130376063549E-4,7.427733068144847E-4,7.613714510266234E-4,7.71798719794187E-4,7.179675994108984E-4,6.817260566753878E-4,6.014705340812844E-4,7.007923871816467E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,80.0, ,0.001388001768781015,0.0015507962388593985,0.0014487593463394272,0.001338219676740146,0.0013569604086845466,0.0013598358396373772,0.0013991163475699558,0.0013880188180958348,0.0013870647010445947,0.0013339644563019062
Percentage of cicuits per modulation and bandwidth,0,32QAM,160.0, ,0.002849702746523854,0.003095462848316191,0.0028668246387309852,0.0027501028219247036,0.0028981235877787604,0.0025359100793237574,0.002472999509081983,0.002561078969672403,0.0026882050400775775,0.0028523479618621406
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,7.554168918586941E-4,7.907221929362151E-4,5.709094034303674E-4,4.542580554072055E-4,7.552313586796346E-4,6.799179198186886E-4,7.670594010800196E-4,7.185761137929764E-4,6.812574416634956E-4,9.897155643530272E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.001246744951604186,0.0012749629157421142,0.0010804306989649964,0.0010558430477032345,0.0011052166224580018,0.0010719426663808153,0.0012641138929798724,0.0010318015992924789,0.001104741797292155,0.0012233130267469093
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.001142337738908269,0.001250444398131689,9.02405186067355E-4,0.0012031699845920579,0.0012464387464387464,0.0011944503996814799,0.00117820324005891,0.0010625099802238026,0.0011661163415861637,0.0011618400103274667
Percentage of cicuits per modulation and bandwidth,0,64QAM,10.0, ,2.4566402987274605E-5,4.290740581824423E-5,6.138810789573844E-6,1.8415867111102927E-5,4.298064642892229E-5,1.837615999509969E-5,2.454590083456063E-5,3.0708380931323775E-5,5.523708986460775E-5,3.073650820972134E-5
Percentage of cicuits per modulation and bandwidth,0,64QAM,40.0, ,3.193632388345698E-4,3.8003702296159173E-4,3.3763459342656143E-4,3.928718317035291E-4,4.113861872482562E-4,3.1239471991669474E-4,4.602356406480118E-4,3.807839235484148E-4,3.375599936170474E-4,4.7948952807165296E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,80.0, ,5.404608657200413E-4,5.271481286241434E-4,5.709094034303674E-4,4.7881254488867607E-4,6.569898811278122E-4,6.125386665033231E-4,5.522827687776141E-4,4.483423615973271E-4,5.094087176402716E-4,5.286679412072071E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,160.0, ,9.15098511275979E-4,0.0010481666278456805,9.392380508047981E-4,9.08516110814411E-4,0.0010683760683760685,9.555603197451839E-4,0.0010247913598429063,6.878677328616526E-4,8.162814391103146E-4,0.0010942196922660798
Percentage of cicuits per modulation and bandwidth,1,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,QPSK,100.0, ,0.0030544203054420306,0.0027947232669945643,0.002627427147215725,0.0032220323305829674,0.002978017929510009,0.002920800888512539,0.0031797969112301572,0.0031546515767120428,0.003003647285990131,0.0031518413388874553
Percentage of cicuits per modulation and bandwidth,1,QPSK,200.0, ,0.0042282518513966135,0.004087436672432579,0.0038981687814999663,0.004134737306356469,0.004249048262311188,0.004111211334671011,0.0037702427593502637,0.004259393374004198,0.003806663193060962,0.00406114449318637
Percentage of cicuits per modulation and bandwidth,1,QPSK,400.0, ,0.004332729004701472,0.0043582909097624484,0.004235805447614136,0.004128611769606312,0.004476237258995456,0.004344384514846381,0.004397591472977877,0.004296218100580603,0.004033469212615318,0.004147159656430862
Percentage of cicuits per modulation and bandwidth,1,QPSK,10.0, ,5.592600559260056E-4,5.478642527808727E-4,6.568567868039313E-4,7.228133365186124E-4,6.754267468991772E-4,7.976977216525843E-4,4.674362964284177E-4,4.6030908220506464E-4,7.723664449688908E-4,6.451137243336897E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,40.0, ,0.0020956887809974495,0.0018590449925822874,0.0020074034512606127,0.0018254099515470042,0.0016578656514797986,0.002123103166859955,0.0017159832460990597,0.0022033461401549095,0.001918656327581451,0.0020520760374043083
Percentage of cicuits per modulation and bandwidth,1,QPSK,80.0, ,0.0026057831177211687,0.0023084167954250255,0.002044236542109431,0.002309327354809465,0.0023639936141471203,0.002159919984782382,0.0022572252735424906,0.002694342494506978,0.0025132558923590892,0.002236394244356791
Percentage of cicuits per modulation and bandwidth,1,QPSK,160.0, ,0.003994714685185754,0.004050502003705779,0.0035973652062346144,0.003914217983350791,0.0038806336730934543,0.003859629745534427,0.003936305654134043,0.0038297715639461377,0.0037514941612774694,0.003827674764379892
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.004050026119288327,0.004586054700244384,0.004665524840850354,0.004134737306356469,0.00494903598182488,0.004424154287011641,0.004268431443701604,0.004793351909362073,0.004628068777392956,0.004306902102456348
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.0047998033371231905,0.005244722959205659,0.005076827688662161,0.004710537760871296,0.005956035859020018,0.005031631782731685,0.005461624095110985,0.005063399904255711,0.005136849848285162,0.005345228001622
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.004166794702393756,0.004629145147092318,0.004640969446951141,0.0045512738053671955,0.004770968930369643,0.004184844970515865,0.004514450547084981,0.004762664637215069,0.004499341036564808,0.004822993081923299
Percentage of cicuits per modulation and bandwidth,1,8QAM,10.0, ,2.581200258120026E-4,2.954773498144033E-4,2.1485969661810838E-4,1.1638519825299692E-4,2.333292398378976E-4,1.4113113536930337E-4,1.5991241719919553E-4,2.8232290375243964E-4,4.0457289974560947E-4,1.7817426672073333E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,40.0, ,0.001696217312478874,0.0015512560865256172,0.0015715452095495927,0.0015436352610397486,0.0017806705145523762,0.0013744945357706067,0.001346954591023993,0.0014545766997680041,0.0015631225671989457,0.00149912141654686
Percentage of cicuits per modulation and bandwidth,1,8QAM,80.0, ,0.0026057831177211687,0.0029793966106285664,0.0030755630858763515,0.002542097751315459,0.0030332801178926685,0.0027858058894636405,0.0028230692113242594,0.003019627579265224,0.002972997823888191,0.00278320492498249
Percentage of cicuits per modulation and bandwidth,1,8QAM,160.0, ,0.004683034754017761,0.004684547150182519,0.004690080234749565,0.004496143974615775,0.00494903598182488,0.0048905006473623815,0.004631309621192086,0.004793351909362073,0.004628068777392956,0.004638674874970816
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.002218603079003165,0.002209924345486891,0.0026642602380645437,0.0025543488248157744,0.002216627778460027,0.002571041118249483,0.0026201034510329726,0.0022708581388783187,0.0026787629877095655,0.002672614000811
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.0038533632424791815,0.004038190447463511,0.00412530617506768,0.0038835902996000025,0.003954316590937001,0.004227797924758697,0.00386249992311903,0.003768397019652129,0.004094768136819199,0.00395055356901488
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.004258980425898042,0.0042597984598243144,0.004389276659484214,0.00467378454037035,0.0041753653444676405,0.004681872012468629,0.004428343860900799,0.004400554825880418,0.004689367701596837,0.004650962755434315
Percentage of cicuits per modulation and bandwidth,1,16QAM,10.0, ,4.302000430200043E-5,4.309044684793381E-5,3.683309084881858E-5,3.67532205009464E-5,6.754267468991772E-5,1.8408408961213483E-5,1.845143275375333E-5,4.296218100580603E-5,3.064946210194011E-5,4.300758162224598E-5
Percentage of cicuits per modulation and bandwidth,1,16QAM,40.0, ,0.002089543066097164,0.0017420852082807527,0.0024002897536480106,0.0022113187668069416,0.002271889966842687,0.0024421822555209887,0.0018635947081290863,0.001730762149091043,0.00223128084102124,0.0019414851132328185
Percentage of cicuits per modulation and bandwidth,1,16QAM,80.0, ,0.003048274590541745,0.0028562810482058985,0.002866842237733046,0.0030321406913280777,0.0031499447378116174,0.0032398799771735727,0.0034196655370289505,0.0028661912185302023,0.0032733625524872037,0.0027156215824332463
Percentage of cicuits per modulation and bandwidth,1,16QAM,160.0, ,0.0036628460805703225,0.003385677966623371,0.0036587536909826455,0.0035160580945905384,0.003506078840722093,0.0035712313384754155,0.0035857284318127304,0.0033940122994586767,0.004015079535354155,0.003686364139049655
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.0024337031005131674,0.002616205701481696,0.0027747595106109996,0.0025114700675646705,0.0026157435834459047,0.002344004074394517,0.0027677149130629995,0.002356782500889931,0.002795230943696938,0.0024637200329315195
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.003373997480256891,0.003662687982074374,0.0035236990245369774,0.0035405602415911693,0.003493798354414835,0.0032214715682123596,0.0036841360731660814,0.003817496655087336,0.0037821436233794097,0.0033607353067669357
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.003644408935869465,0.004678391372061386,0.005046133446288145,0.005274087141885808,0.004138523885545867,0.00430143156060355,0.0049080811124983855,0.004989750451102901,0.0049897324301958505,0.004141015716199113
Percentage of cicuits per modulation and bandwidth,1,32QAM,10.0, ,1.2291429800571552E-5,1.8467334363400206E-5,6.138848474803096E-6,6.1255367501577325E-6,1.842072946088665E-5,6.136136320404494E-6,1.2300955169168886E-5,6.137454429400862E-6,3.064946210194011E-5,6.143940231749426E-6
Percentage of cicuits per modulation and bandwidth,1,32QAM,40.0, ,8.050886519374366E-4,8.494973807164094E-4,9.392438166448738E-4,0.001145475372279496,9.947193908878792E-4,0.001018598629187146,7.134553998117954E-4,8.592436201161207E-4,0.0011953290219756643,0.0010997653014831472
Percentage of cicuits per modulation and bandwidth,1,32QAM,80.0, ,0.0016040315889745875,0.0018898238831879543,0.001964431511936991,0.002180691083056153,0.0019157558639322117,0.0017978879418785168,0.001943550916728684,0.0018473737832496594,0.0023416189045882244,0.0016404320418770967
Percentage of cicuits per modulation and bandwidth,1,32QAM,160.0, ,0.0037365946593737515,0.0038350497694661094,0.004082334235744059,0.003712075270595586,0.0035736215154120103,0.0037737238370487637,0.004372989562639539,0.0035658610234819005,0.004070248567137647,0.0032992959044494414
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.0010324801032480103,0.001163442064894213,0.0011970754525866037,0.0011209732252788652,0.0013262925211838389,0.0012088188551196853,0.0011070859652251997,0.0011845287048743664,0.0012259784840776044,9.584546761529104E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.0015179915803705867,0.0017051505395539524,0.0016329336942976236,0.0013414925482845435,0.0016517254083261697,0.0016751652154704268,0.0012116440841631352,0.001816686511102655,0.001655070953504766,0.001806318428134331
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.0015671572995728728,0.0016128138677369514,0.001583822906499199,0.0016048906285413259,0.0016210241925580253,0.0013192693088869662,0.0012731488600089796,0.0013625148833269912,0.0018328378336960186,0.0017940305476708324
Percentage of cicuits per modulation and bandwidth,1,64QAM,10.0, ,6.145714900285776E-6,1.8467334363400206E-5,1.2277696949606193E-5,1.83766102504732E-5,6.140243153628884E-6,0.0,6.150477584584443E-6,1.8412363288202586E-5,6.129892420388022E-6,1.2287880463498851E-5
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,5.531143410257198E-4,6.463567027190072E-4,7.919114532495995E-4,6.738090425173506E-4,5.096401817511973E-4,6.688388589240899E-4,6.088972808738598E-4,5.216836264990732E-4,6.375088117203543E-4,4.7308339784470576E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,0.001093937252250868,8.556531588375429E-4,9.453826651196768E-4,8.146963877709785E-4,8.841950141225593E-4,9.326927207014831E-4,8.795182945955754E-4,9.75855254274737E-4,9.072240782174273E-4,7.741364692004276E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,0.001345911563162585,0.001594346533373551,0.0014549070885283338,0.001304739327783597,0.0013385730074910967,0.001466536580576674,0.0013162022031010707,0.0014607141541974052,0.001379225794587305,0.0014684017153881127
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.002188170470060464,0.0021050951895813133,0.002283021401799558,0.0022568131358723497,0.0018122662450208288,0.0019491407437000987,0.0023394599084984088,0.0019420549254530954,0.0022882739616274057,0.0022552698745657695
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.0027489272479032574,0.002817022425707938,0.0029483939493828515,0.003061946470832215,0.0026940736461215677,0.003208213025344883,0.002650980679603941,0.002532585733506231,0.002779919030305973,0.0026675235075509104
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.00267578505948898,0.002945905804661896,0.0031864630260410942,0.0028972601068631516,0.0028339465442272023,0.0026634221342485822,0.0029380684490541375,0.0029100384149422557,0.0026099676485405424,0.00281302478978096
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,7.558026136141994E-4,7.548883624446108E-4,8.851286183447485E-4,8.112328299216824E-4,7.297716422902667E-4,0.0011016882464391863,7.879643033845815E-4,7.731692022963734E-4,7.587115257385298E-4,0.0011155098304303807
