Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,0,26, ,6.083482125897504,5.820223758690119,5.972476541427649,5.9116552064734265,6.147656042244425,5.78366827489268,6.105658549557421,5.97637047448999,5.9776336283858225,6.228991756258785
Tx Utilization Per Node,0,27, ,6.003741974698933,6.003798959085211,5.971336853702086,6.017114310678874,6.023620028112298,5.728925274474794,5.999582114500627,5.986086312350416,5.999724575466322,5.99463397029214
Tx Utilization Per Node,0,28, ,5.8503210120427,5.744937887018957,5.856066937659081,6.006562701819702,5.802140713444516,5.78778064810242,5.850178551077005,5.855155187478631,5.977747597158379,5.869410781445884
Tx Utilization Per Node,0,10, ,6.101907077460775,6.005498993275842,6.044172396763287,6.247796603730578,6.284950423583938,6.009449910724461,6.160344565589028,6.033278881586445,5.802017247274247,6.041437146221935
Tx Utilization Per Node,0,11, ,6.207423166052502,6.031018500930745,6.231214147323634,6.23368347072902,6.4452285073889755,6.094594081221746,6.364130228317441,6.359533487824336,6.1439425597386315,5.942882650153858
Tx Utilization Per Node,0,12, ,6.112867074421608,6.05811457660601,5.845648292367891,5.86186984766174,5.916327926148235,5.869572237207005,5.909594271169699,5.839465486456711,6.018443946358698,5.968886525092125
Tx Utilization Per Node,0,13, ,6.04324165178741,6.144949283896213,6.108080385974243,6.080357482049918,5.913640162595449,6.091298484215325,6.130627208144968,6.084393876077955,6.103274702731452,6.239106484823158
Tx Utilization Per Node,0,14, ,6.2224290544390835,6.077954640428523,5.997388215628917,5.984148843216959,6.358526763666755,6.099580215021084,5.914599399764464,6.032547581962542,5.903943319530448,6.197308437488128
Tx Utilization Per Node,0,15, ,6.170696729096227,5.95189568058352,6.08557155339437,6.04521711051172,6.114928009725335,6.07019526649698,5.915976522432853,6.338069368992896,6.299054059187783,5.93259696843065
Tx Utilization Per Node,0,16, ,6.0567469513353345,6.041228203472248,6.244235079588193,6.172795653990806,5.971982676746571,6.029460927705808,6.119990122706379,6.030277703909129,6.113797819397485,6.251434107054667
Tx Utilization Per Node,0,17, ,6.130437260190708,6.023923944839114,5.796822170725221,5.800307715685902,5.78517836112905,5.866988945029062,5.7840671655966265,6.007493446795578,6.004349808152567,5.984614215704897
Tx Utilization Per Node,0,18, ,5.990664058048095,6.069872354974737,6.228792310906812,6.123247730121947,5.931713710443338,6.055284352087528,6.233446035786194,6.018424951563271,5.788996315009688,6.011938228925274
Tx Utilization Per Node,0,19, ,5.906526611708392,6.06316719218934,6.123380693689929,5.953044865706796,6.067564487330471,6.170250351403715,5.963321050032291,5.941230102951791,5.9376875736048325,6.034940926186225
Tx Utilization Per Node,0,1, ,6.127151160582001,6.257227519659613,5.882726133039547,5.752849219313908,6.042510352163507,5.930270105990958,5.9704820879079135,5.832636857501044,5.990702047638947,5.89462637237397
Tx Utilization Per Node,0,2, ,5.931979637579303,5.989980245412757,6.023173650419785,5.958762299130038,5.989115982220872,6.263590776127341,6.083007256011853,6.01908027200547,6.370578961364586,5.804277627929947
Tx Utilization Per Node,0,3, ,5.9986988565133155,5.791731565551039,6.317630969114463,6.164684876343882,6.123361698894503,6.332313945978802,5.883020552368651,6.26845344375641,5.965030581620636,5.931979637579303
Tx Utilization Per Node,0,4, ,6.007806860920108,5.877255631956844,6.14481632032823,6.2208999734072865,6.165587129126619,6.273411085362611,6.038492952930897,6.099181324317137,6.244652965087566,5.985193556965392
Tx Utilization Per Node,0,5, ,6.211554534057668,6.069530448657068,5.921352049538426,6.037676176727577,5.96965581430688,6.450651521483113,6.034504045891426,5.911208828780914,6.053052463624967,5.974727424685637
Tx Utilization Per Node,0,6, ,6.059586673251529,6.2159328344033735,5.707394673859363,5.856589294533298,6.097509782319644,6.165169243627246,5.865260418645291,5.8717376438855755,5.938988717091517,5.890627967936785
Tx Utilization Per Node,0,7, ,6.045815446567641,6.009108004406793,5.967214983094632,6.047971355848498,6.175606883713862,6.1689871975078825,5.844309159290354,6.018605402119819,6.024427306917905,6.094470615051476
Tx Utilization Per Node,0,8, ,6.321914295483038,5.975772138434069,6.323756790639365,6.131519963529993,5.759639858678722,6.15121756638681,6.012289632640656,5.779565399080652,5.877037191809444,5.975534703491244
Tx Utilization Per Node,0,9, ,6.260029251984956,6.216635641834137,6.263828211070167,6.279232990160696,5.938741784750978,5.951126391368765,6.329341260494624,6.0989058997834595,6.007578923374996,6.207176233711963
Tx Utilization Per Node,0,20, ,5.8715287011358885,6.042548341754359,6.086207879041143,5.867653762868974,6.230045967404931,5.931077384796565,5.988356190403829,5.980359381529461,5.813328647950462,5.8778064810242
Tx Utilization Per Node,0,21, ,6.251643049804354,6.1849048360749155,6.269051779812331,6.079436234471754,6.0298788132051815,5.943841887322874,6.025633476427459,6.281626334384379,5.73245830642404,6.163136800516658
Tx Utilization Per Node,1,22, ,9.076150134863047,8.479960490825514,8.52074231660525,8.341678380123845,8.558950347604757,8.280676594613077,8.37416897770011,8.371823120464992,8.033392850359002,8.277324013220378
Tx Utilization Per Node,1,23, ,8.315294609277059,7.5859229571097515,8.40805569274019,8.27334460357862,7.678854993731718,8.085296128860692,8.330243513277361,7.967404931048892,8.500446377692512,7.866200661018881
Tx Utilization Per Node,1,24, ,8.73129962390305,8.626486342742089,8.289870075599286,7.840605174182274,8.580670896174448,8.269127758994035,8.218848535501273,7.94311058769897,7.6249382669148655,7.590586179386848
Tx Utilization Per Node,1,25, ,8.92104813281161,8.377284124149982,8.264141625194696,8.260646582836303,8.79427686813813,9.08902860616191,8.46953234813661,8.663744633970293,8.594005242563538,8.77058086084413
Tx Utilization Per Node,1,26, ,8.368356570299738,9.095543820993047,9.900106370854386,8.673830870341526,8.660211602021047,8.683185807088858,8.79988983018653,7.895880028872089,8.395215211032177,8.847139383808836
Tx Utilization Per Node,1,27, ,8.812074991452342,8.007892337499525,8.509449910724461,8.668721270371918,8.388690498803328,7.985051095999696,8.847215362990541,8.362544162899365,9.102999278197775,8.745051855791512
Tx Utilization Per Node,1,28, ,8.17619572237207,8.327014398054933,7.876096949435855,7.95095543820993,7.890656460129924,7.726807354784789,8.000199445351974,8.340662158568552,8.396962732211374,8.198894502906203
Tx Utilization Per Node,1,10, ,8.779365953728679,8.509744330053564,9.62193708923755,9.013581278729628,9.04653724879383,8.63398928693538,9.07053717281465,9.055217870303537,7.912718915017285,8.389535767199787
Tx Utilization Per Node,1,11, ,9.162823386392128,8.940194886601072,8.798037837632489,9.43557915131254,9.374909774721726,8.79242487558409,9.077679215894845,8.47241955704137,9.534978915777078,9.624377920449797
Tx Utilization Per Node,1,12, ,8.62602097025415,7.653762868973901,8.582465904342211,9.195674885081488,9.085210652281274,8.655757322493637,8.473093872278996,9.165634616115184,8.887493826691486,7.805426813053224
Tx Utilization Per Node,1,13, ,8.883210500322912,8.500237434942825,8.299092048778634,8.546793678532083,8.740198685560156,8.110654180754473,8.667648064430345,8.717480910230597,9.255385024503287,8.901749420658739
Tx Utilization Per Node,1,14, ,8.544485810887817,8.393211260114729,8.913906089731414,8.472305588268814,8.758291228203472,8.723074877483569,8.849209816510276,8.576634502146412,8.993788701895681,8.53342134255214
Tx Utilization Per Node,1,15, ,9.167030733578999,8.867777229039243,10.141767655662349,9.536109106104927,8.544751738023782,8.581155263457813,8.80328040117008,9.27058086084413,9.045369068875129,8.816662234547733
Tx Utilization Per Node,1,16, ,8.290962276336284,8.410040648862212,8.247929567298561,9.256458230444858,8.613721840215781,8.524626752269878,8.978004026896631,8.691315579531208,9.713235573452874,8.860435740607073
Tx Utilization Per Node,1,17, ,8.493256847623751,8.369553242411579,8.575295369068876,8.338563233673973,8.145015765680204,8.202664969798276,8.496675910800441,8.398149906925502,8.338971621775633,9.020723321809824
Tx Utilization Per Node,1,18, ,8.260817535995137,8.06733654978536,8.45719522850739,8.902604186452912,8.820252250883257,9.330338487254492,8.51352429434335,9.252279375451126,8.427287923109068,8.332076511035977
Tx Utilization Per Node,1,19, ,8.86895490635566,8.176043764008663,8.175682862895567,9.099333282680545,8.570204763894694,8.403715381985336,8.137740759032026,8.400571743342324,8.315684002583293,9.222656991984197
Tx Utilization Per Node,1,1, ,8.289879572996998,8.314943205561676,8.44715647912472,7.825095923716901,8.028093302435133,8.48183147817498,8.931172358773695,8.1692911142347,8.712475781635831,8.607187630589218
Tx Utilization Per Node,1,2, ,8.455466702123617,8.763666755309046,8.883438437868024,8.599855639554763,9.051675340956578,8.792177943243551,8.313205181780193,8.93369866656536,8.505024123390191,7.733332067013638
Tx Utilization Per Node,1,3, ,8.307839152072333,9.289946054780991,9.150486266762908,8.763799718877028,8.549747369220833,8.692018386961973,9.237757854347908,9.03985108080386,9.062245944611176,9.025329559700642
Tx Utilization Per Node,1,4, ,8.420411807164836,9.752839721916194,8.682615963226077,9.153041066747711,9.342067773430081,8.866048702655473,8.314743760209703,8.901616457090757,8.690517798123315,8.867378338335296
Tx Utilization Per Node,1,5, ,8.42252022945713,8.78373475667667,8.685332218972002,8.342618622497437,8.628974660942902,8.233227595638795,8.756762147171674,9.450680013676253,8.541475135812787,8.722941913915587
Tx Utilization Per Node,1,6, ,8.031208448885005,7.947716825589788,8.623703605212173,8.82355734528739,8.605839000113969,8.275937393154276,8.316785700718004,7.935341716369715,8.301513885195456,8.701838696197242
Tx Utilization Per Node,1,7, ,7.801361926832048,8.505498993275843,7.748784333092733,7.989467385936253,7.919414580404969,8.223492762982943,7.869657713786422,7.89205257759374,8.472457546632223,8.39308779394446
Tx Utilization Per Node,1,8, ,8.551067507502944,8.011159442312806,8.424296242829465,7.687915511149945,8.6843824792007,8.324621053831251,8.622203016373513,8.754463776925123,8.862943053603313,8.505119097367322
Tx Utilization Per Node,1,9, ,9.350491965201535,9.91894920791703,8.772945712874673,9.020096493560764,9.408169661512746,9.620949359875395,8.593995745165824,9.401863389431297,9.994406032747028,8.854205447707328
Tx Utilization Per Node,1,20, ,8.103797059605668,9.202959389127379,8.813319150552749,8.777513961174638,9.079854119971127,8.68639592751586,9.285757702389546,8.218250199445352,8.80457204725905,8.338211829958592
Tx Utilization Per Node,1,21, ,8.827384796565742,8.124805303346882,8.388586027428484,8.299785358811686,8.609789917562589,8.730530334688295,8.67682255062113,8.475610682672947,8.050621129810432,9.62777798883106
Tx Utilization Per Node,2,22, ,11.415891045853437,11.188352391444743,10.719190441818942,9.669633020552368,9.889393306234092,9.95653990806519,9.633305474300041,10.032310147019716,10.197754815180641,11.822636097709228
Tx Utilization Per Node,2,23, ,9.411750180450557,9.410458534361585,8.08064240398131,10.075808228545378,10.20261748280971,9.335514569008092,9.338107358583748,10.813281160961896,9.46287467233978,9.439007711886942
Tx Utilization Per Node,2,24, ,10.100463473008396,8.78003077156859,10.209882992060175,10.489467385936253,9.54954792386886,8.370009117501805,9.102828325038939,9.772869733692968,9.746334004482772,10.244709949473844
Tx Utilization Per Node,2,25, ,12.945484937127228,12.237339968848536,12.521929491319378,9.9828666945257,10.286878395319683,12.303318390760932,11.167534095657789,10.887389355316643,11.057877141663184,11.770476389469286
Tx Utilization Per Node,2,26, ,9.520989248945789,10.873608631235042,11.347319834365384,11.429776241309881,10.657998708353912,10.269954032595068,11.78094252174904,11.70079398244881,10.152081829578696,11.674856589294533
Tx Utilization Per Node,2,27, ,10.271692056376553,10.64243247350226,10.844765034380579,9.565560536413022,11.00423583938001,12.283155415416177,11.154684116552065,9.530771568590206,11.603265205333738,11.331468677582343
Tx Utilization Per Node,2,28, ,8.710205903582418,9.329160809938077,9.37837632488698,10.240740037229799,9.652604186452912,8.56319568438248,9.374036014132129,9.849694183793641,9.244292063974472,9.9165938532842
Tx Utilization Per Node,2,10, ,11.902091326976409,11.074640048626677,11.234547733920905,11.370493484785168,10.441334574326634,10.990170193367018,10.67845610302777,10.963985867872204,10.986238270713825,11.228326938418872
Tx Utilization Per Node,2,11, ,13.150961136648558,13.78586217376439,13.240407628309843,13.092267218782053,12.385062492876951,13.406840025832922,12.572541123732098,13.480112449188923,14.54088629715458,11.810166014512024
Tx Utilization Per Node,2,12, ,12.406099228811305,11.62636287657182,11.106551304942446,9.916175967784827,10.62115830262508,9.901758918056453,10.240873000797782,10.257142043080195,10.854404893059302,11.03768567412529
Tx Utilization Per Node,2,13, ,12.627977434183034,11.092932036621965,12.207641606199902,13.517237776849143,11.20528625156707,11.736865098962884,11.418654788587927,10.021426129240588,11.807563727538655,10.94332902784637
Tx Utilization Per Node,2,14, ,9.95995897124188,11.0487026554724,9.901578467499904,10.245374767313756,12.593036507996809,10.637655282452608,10.586787220301638,11.747568666185465,11.356427838772177,10.716958553356381
Tx Utilization Per Node,2,15, ,13.006040344945484,12.900638225126315,12.588639212855677,11.362943053603313,12.960908711013182,12.561448163203282,14.649688485355012,15.157381377502563,12.001139687725564,12.741034456558904
Tx Utilization Per Node,2,16, ,10.8694962580253,10.827137864225202,10.367302359153593,10.676718079246287,10.3726303992706,11.524873684610418,13.174153781863769,12.606456330965315,10.388785472780459,9.967214983094632
Tx Utilization Per Node,2,17, ,9.12212703719181,10.980587319074573,10.167363142498955,10.37291532120199,10.715752383846826,10.544542795274095,9.881871367245374,10.550526155833301,9.768064050450176,11.46808874368423
Tx Utilization Per Node,2,18, ,12.284342590130304,11.865488356190404,11.653031569349999,10.42029783839228,11.229048740645064,11.80751624055009,11.775880408767998,11.548294267370741,10.69157200926946,10.480786764426547
Tx Utilization Per Node,2,19, ,10.079996580936823,11.557858146867758,10.95572313186187,11.680849447251454,10.320746115564335,10.190935683622687,9.66521673061581,9.998508908559055,11.344242677506363,9.906707062264939
Tx Utilization Per Node,2,1, ,10.243275842419177,9.87410249591612,11.343188466360218,10.456216996542947,10.44022337879421,11.186386430118148,9.860825133913307,9.83425141511226,12.379449530828554,11.239305930175131
Tx Utilization Per Node,2,2, ,9.710709265661208,10.775946890551989,11.025472020666337,10.141995593207461,10.398111917334651,10.010903012574554,10.583852524408313,10.924191771454622,9.930156137218402,10.833121224784408
Tx Utilization Per Node,2,3, ,11.363636363636363,10.346104167458117,11.38712342818068,11.01025718953007,11.451164380959616,11.253817953880636,14.638709493598753,10.24206017551191,10.206188504349807,10.380361281009003
Tx Utilization Per Node,2,4, ,12.147675037039852,12.992611024579265,13.000569843862781,10.905443908369106,10.393857083159215,12.556224594461117,11.809035824184173,13.30795312084489,12.46893401208069,11.438399878433309
Tx Utilization Per Node,2,5, ,10.369192341298485,10.678617558788892,11.269023287619193,11.409442312806291,11.470776507237018,12.089702921399537,11.510941002165406,10.725439729514113,11.948524104395396,11.017313756030848
Tx Utilization Per Node,2,6, ,10.256980587319074,10.246875356152414,11.106798237282984,10.72540173992326,10.0705751624055,10.187174714128329,10.01985905861794,10.54251984956122,9.94022337879421,10.081734604718307
Tx Utilization Per Node,2,7, ,9.68216008813585,10.412604946244729,9.8744538996315,10.11233522014968,10.724119591232002,9.51205219769783,9.836274360825135,11.12416897770011,8.789946054780991,10.11381681419291
Tx Utilization Per Node,2,8, ,11.208087983892414,10.71262773999924,11.214261292405881,9.587509022527827,11.393296736694145,11.69765984120351,11.924153781863769,10.426452152110322,9.867397333130722,11.320423204042093
Tx Utilization Per Node,2,9, ,13.900153857842952,12.728184477453178,13.873646620825893,13.144692854157961,12.745973103369677,13.195788853854044,13.87395053755271,10.984129848421533,15.101432207575124,14.440280363180488
Tx Utilization Per Node,2,20, ,12.047097595258899,11.45572313186187,10.971973179348858,11.156469627322114,11.27623181248338,10.544618774455799,11.315247122288493,10.476104547354025,11.99673289518672,11.523582038521445
Tx Utilization Per Node,2,21, ,11.509269460167914,10.021720548569691,11.795834441363066,12.341459939976447,11.273259126999202,10.837471032936975,10.216816092390685,9.67004140865403,11.114206207499146,11.18755461003685
Tx Utilization Per Node,3,22, ,14.133476427458877,15.405567374539377,14.827536754929149,12.93121984576226,14.535501272651294,12.301950765490256,14.645367169395586,14.135689321126012,12.013258367207385,13.856665273715002
Tx Utilization Per Node,3,23, ,9.739904266231052,12.200869961630513,10.25072180222619,15.951658245640694,13.344765034380579,13.71626524332333,12.616960452835922,10.49338031379402,10.472837442540744,11.710519317706948
Tx Utilization Per Node,3,24, ,12.422729172206814,10.228811305702237,12.078533981689016,10.950423583938,11.101175777836872,11.569017589180564,14.27871063328648,9.896079474224063,11.077783687269688,11.38813015233826
Tx Utilization Per Node,3,25, ,12.478051513885195,20.5644493408806,15.713919386088213,16.964555711734985,13.966255745925617,13.536887892717395,16.034152642176043,14.052188200433081,18.382526687687573,12.759668350871861
Tx Utilization Per Node,3,26, ,12.164181514265092,11.792757284504045,8.14726664893819,16.568077346806977,13.038559434714887,14.978972761463359,14.098801428408615,13.844755536982866,12.638984918132431,11.079113322949512
Tx Utilization Per Node,3,27, ,14.654142764882423,12.992278615659309,10.552947992250123,12.780097253352581,13.202389545264598,12.24061657105953,14.032652053337385,12.381909356836227,13.28956615887247,11.571306462029405
Tx Utilization Per Node,3,28, ,9.971612278235764,13.937925008547658,12.713435018804848,10.758319720396612,10.051979257683394,8.839199559320747,11.077707708087983,10.502326862439691,10.893923564943206,10.048930593017513
Tx Utilization Per Node,3,10, ,15.009934278007826,13.940479808532462,12.878338335296128,7.030638605022224,14.771568590206284,14.550421684458458,12.766373513657259,12.265547240056225,16.916432397523078,13.621148805227367
Tx Utilization Per Node,3,11, ,17.436566880674697,16.187117729742052,18.143268244501005,17.643933062340917,20.660591497929566,16.052264179614784,15.119866656536109,17.048940090415226,16.099209816510275,16.340994567488508
Tx Utilization Per Node,3,12, ,11.816044903696387,11.621528701135889,12.472362572655092,13.570014815940432,13.969598829920601,14.378433309273259,11.730520837290582,15.021065228127494,10.71168749762565,13.678152186300954
Tx Utilization Per Node,3,13, ,13.59385328420013,17.035358811685597,11.149612506173309,15.034646506857122,15.677724803403867,13.163241271891502,14.947906773544048,13.944430725981082,13.719389887170916,15.759525889906167
Tx Utilization Per Node,3,14, ,16.57251263153896,15.016620445997797,12.991642290012537,14.1327641226304,15.837566006914106,15.085524066405805,13.285852676366675,13.992535045397561,16.606959693044107,12.703918626296394
Tx Utilization Per Node,3,15, ,14.10650381795388,14.627673517456216,15.193689928959465,15.438551836796718,16.85677924248756,17.867691752459827,16.341241499829046,18.755442008889563,16.54421988375185,16.43717471412833
Tx Utilization Per Node,3,16, ,14.957005280553128,17.164931808684422,10.579521711051171,11.743180868442046,14.488251719028986,14.37024655244463,14.123105269156252,12.64133077536755,12.854518861831858,12.975905102002052
Tx Utilization Per Node,3,17, ,11.735326520533373,14.58484975116818,11.927506363256468,15.277086578277553,13.111822360673175,12.666356418341374,13.462209854499868,12.354499867036433,11.482629259582874,12.693082095505831
Tx Utilization Per Node,3,18, ,16.288901341032556,12.689577555749725,19.39391406754549,15.985791893021313,16.322322683584698,14.896468867530297,18.638937431143866,12.757930327090378,14.109362534665502,16.603170231356607
Tx Utilization Per Node,3,19, ,14.48214489229951,12.962865174942065,13.448638073167952,12.176632602666869,13.390153098051133,11.023297116590054,14.147152680165634,10.596503058162064,14.009516392508452,14.644930289100786
Tx Utilization Per Node,3,1, ,18.813869999620103,12.703168331877066,12.391891121832618,15.419746989324924,11.240854006002355,14.056101128290848,10.101631652927098,12.325285871671163,13.195693879876913,14.505508490673556
Tx Utilization Per Node,3,2, ,11.294001443604452,14.496371994073623,21.401948866010713,12.670772708277932,14.331668122934316,12.730121946586635,9.18002317365042,11.887151920373817,10.904085780496144,13.643201762717016
Tx Utilization Per Node,3,3, ,16.67399232610265,16.80272005470501,21.864586103407667,15.08256087831934,13.218782053717282,16.503656498119515,16.0110074839494,16.106978687839533,18.21036735934354,15.132906583596094
Tx Utilization Per Node,3,4, ,16.6178911978118,16.506296774683737,14.51330585419595,17.934971317858906,14.564658283630285,15.947460395851536,13.914314477833074,19.10847927667819,15.545597006420241,16.568704175056034
Tx Utilization Per Node,3,5, ,12.530363180488546,16.121367245374767,14.819872354974738,13.805749724575467,13.981878965163546,14.216312730311895,15.27557649204118,15.452997378718232,14.413554686016031,11.958790791323178
Tx Utilization Per Node,3,6, ,11.768035558257038,14.047268548417733,13.455476199521332,9.855411617216882,11.669936937279186,12.899498537400753,12.43877977434183,14.92186490901493,14.190213881396497,12.578866390608972
Tx Utilization Per Node,3,7, ,11.908720510580102,11.233227595638795,12.147323633324469,11.227567146601832,12.144987273487065,11.75982030923527,12.860245792652814,12.496504957641607,10.798370246552444,11.845211412073091
Tx Utilization Per Node,3,8, ,12.238394179994682,12.690574782509593,14.311134749078752,13.814145424153782,13.684097557269308,11.92917790525396,15.198780534133647,13.54885461383581,17.708420392812368,15.867406830528434
Tx Utilization Per Node,3,9, ,21.794770732819206,17.840728640352545,21.12660980891236,17.896126961212627,19.317925388443566,17.884948524104395,18.475629677468373,15.943974850890855,16.874691334574326,16.44975876609809
Tx Utilization Per Node,3,20, ,11.774085400600235,11.08848725449227,16.722362572655094,17.043536071116513,13.216939558560954,13.24071154503666,13.668056452532007,14.10000759791817,15.503153136040725,14.876106446833568
Tx Utilization Per Node,3,21, ,14.676708581848574,12.703538730387873,10.757882840101813,15.603265205333738,13.687735060593397,14.015338297306538,14.720206663374235,16.371699654294723,13.643866580556928,14.165549139535766


Rx Utilization Per Node,0,22, ,6.111822360673176,5.954251035216351,6.186528891083843,5.961260114728565,5.891748660866923,6.057658701515785,6.080509440413326,5.958287429244387,6.08051893781104,6.100833871519204
Rx Utilization Per Node,0,23, ,5.634853550127265,5.998537400752194,5.84599019868556,6.126191923412985,5.790183489723816,5.853816054401094,5.6896630323291415,5.586274360825134,5.57926528131292,6.044789727614633
Rx Utilization Per Node,0,24, ,6.03517836112905,5.912386506097329,5.47656042244425,5.837936405424913,5.9134787068343275,6.094613076017171,5.869676708581848,5.968639592751586,5.998119515252821,5.797762413098811
Rx Utilization Per Node,0,25, ,5.924980055464802,6.27890058124074,5.978212969646317,6.0996846863959275,5.964422748167002,5.848535501272651,6.181751700034191,5.817735440489306,5.9655149489040005,5.985677924248756
Rx Utilization Per Node,0,26, ,6.083482125897504,5.820223758690119,5.972476541427649,5.9116552064734265,6.147656042244425,5.78366827489268,6.105658549557421,5.97637047448999,5.9776336283858225,6.228991756258785
Rx Utilization Per Node,0,27, ,6.003741974698933,6.003798959085211,5.971336853702086,6.017114310678874,6.023620028112298,5.728925274474794,5.999582114500627,5.986086312350416,5.999724575466322,5.99463397029214
Rx Utilization Per Node,0,28, ,5.8503210120427,5.744937887018957,5.856066937659081,6.006562701819702,5.802140713444516,5.78778064810242,5.850178551077005,5.855155187478631,5.977747597158379,5.869410781445884
Rx Utilization Per Node,0,10, ,6.101907077460775,6.005498993275842,6.044172396763287,6.247796603730578,6.284950423583938,6.009449910724461,6.160344565589028,6.033278881586445,5.802017247274247,6.041437146221935
Rx Utilization Per Node,0,11, ,6.207423166052502,6.031018500930745,6.231214147323634,6.23368347072902,6.4452285073889755,6.094594081221746,6.364130228317441,6.359533487824336,6.1439425597386315,5.942882650153858
Rx Utilization Per Node,0,12, ,6.112867074421608,6.05811457660601,5.845648292367891,5.86186984766174,5.916327926148235,5.869572237207005,5.909594271169699,5.839465486456711,6.018443946358698,5.968886525092125
Rx Utilization Per Node,0,13, ,6.04324165178741,6.144949283896213,6.108080385974243,6.080357482049918,5.913640162595449,6.091298484215325,6.130627208144968,6.084393876077955,6.103274702731452,6.239106484823158
Rx Utilization Per Node,0,14, ,6.2224290544390835,6.077954640428523,5.997388215628917,5.984148843216959,6.358526763666755,6.099580215021084,5.914599399764464,6.032547581962542,5.903943319530448,6.197308437488128
Rx Utilization Per Node,0,15, ,6.170696729096227,5.95189568058352,6.08557155339437,6.04521711051172,6.114928009725335,6.07019526649698,5.915976522432853,6.338069368992896,6.299054059187783,5.93259696843065
Rx Utilization Per Node,0,16, ,6.0567469513353345,6.041228203472248,6.244235079588193,6.172795653990806,5.971982676746571,6.029460927705808,6.119990122706379,6.030277703909129,6.113797819397485,6.251434107054667
Rx Utilization Per Node,0,17, ,6.130437260190708,6.023923944839114,5.796822170725221,5.800307715685902,5.78517836112905,5.866988945029062,5.7840671655966265,6.007493446795578,6.004349808152567,5.984614215704897
Rx Utilization Per Node,0,18, ,5.990664058048095,6.069872354974737,6.228792310906812,6.123247730121947,5.931713710443338,6.055284352087528,6.233446035786194,6.018424951563271,5.788996315009688,6.011938228925274
Rx Utilization Per Node,0,19, ,5.906526611708392,6.06316719218934,6.123380693689929,5.953044865706796,6.067564487330471,6.170250351403715,5.963321050032291,5.941230102951791,5.9376875736048325,6.034940926186225
Rx Utilization Per Node,0,1, ,6.127151160582001,6.257227519659613,5.882726133039547,5.752849219313908,6.042510352163507,5.930270105990958,5.9704820879079135,5.832636857501044,5.990702047638947,5.89462637237397
Rx Utilization Per Node,0,2, ,5.931979637579303,5.989980245412757,6.023173650419785,5.958762299130038,5.989115982220872,6.263590776127341,6.083007256011853,6.01908027200547,6.370578961364586,5.804277627929947
