Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,0,28, ,4.628452304068685,4.555616761007484,4.6591383960794746,4.609865896744292,4.596104167458116,4.6350529954792385,4.611205029821829,4.622222011168939,4.607330091554914,4.566909166888273
Tx Utilization Per Node,0,10, ,7.39120730919728,7.576881434486951,7.650153857842951,7.512508072788056,7.813043726019071,7.603721080423964,7.525813926984006,7.314363864301182,7.566396307411769,7.251709531588345
Tx Utilization Per Node,0,11, ,9.045065152148311,9.234699692284314,10.249316187364663,9.306718459142195,8.775937393154276,8.74391216806595,9.641055350833872,9.226892831364205,9.383305474300041,9.230615811267713
Tx Utilization Per Node,0,12, ,5.937735060593398,5.740132203776166,5.758823082475402,5.916954754397295,5.925293469589333,5.966189264141625,5.709636059719637,5.706122022565817,6.086103407666299,6.236817611974319
Tx Utilization Per Node,0,13, ,6.854908255138092,6.83431789689625,6.731024199369373,6.597414808342514,7.1419955932074615,6.914029555901683,6.866077194848612,7.16041104737302,7.199587812939255,7.127616533069939
Tx Utilization Per Node,0,14, ,6.594014739961251,6.32804011700794,6.814867226379972,6.591080044067925,6.4078847395813545,6.663070318732667,6.494244576985906,6.475297268548418,6.296869657713787,6.33444136306652
Tx Utilization Per Node,0,15, ,8.236969570337727,8.269403183527713,8.299253504539756,8.458562853778064,8.961174638149147,8.132593169471566,8.244425027542453,8.314430346085173,8.313566082893287,8.460918208410895
Tx Utilization Per Node,0,16, ,5.441116134179235,5.176955514189112,5.220776507237017,5.193082095505831,5.458353911028378,5.288340994567489,5.3278406716559665,5.428427610834631,5.035928655548379,5.296698704554952
Tx Utilization Per Node,0,17, ,5.276602210994188,5.310052045739467,5.308997834593321,5.2230558826881435,5.4522280895034765,5.419281616836987,4.926699084450861,4.836217376438856,5.265727690612772,4.984452759943776
Tx Utilization Per Node,0,18, ,6.8595904722106145,6.460528815104661,5.999924020818296,6.374615355392622,6.4208676822550625,6.355069710899214,6.383637883219998,6.3001367625270674,6.625223188846256,6.619591232002431
Tx Utilization Per Node,0,19, ,5.395272195418455,5.28686889792197,5.632032823006496,5.407020476389469,5.401587964897618,5.290715343995745,5.469760285681724,5.4055483797439505,5.183204801884283,5.25257379478023
Tx Utilization Per Node,0,1, ,4.89729514113133,5.289984044371842,5.35703567222581,5.159100406488622,5.207451658245641,5.035406298674164,4.949017969076473,5.186756828628956,5.206910306575998,5.213586977168256
Tx Utilization Per Node,0,2, ,4.769327204346009,4.656555103901531,4.303584317896896,4.962010409147894,4.703481746001596,4.608517266269042,4.673783383352961,4.858260836530791,4.7395718573110965,4.809852600387494
Tx Utilization Per Node,0,3, ,6.811106256885614,6.769213235573453,6.478934771872507,6.2310147019716595,7.100093074497588,7.009013030429662,6.671636971469817,6.873475667667059,6.675416935759602,6.85744406032747
Tx Utilization Per Node,0,4, ,6.983256087831934,7.3011814762755005,7.513229875014246,7.05667097215363,7.996258025301067,7.136449112943054,7.742544542795274,7.15968924514683,7.4656669072674084,6.694335752003951
Tx Utilization Per Node,0,5, ,5.522869733692968,5.214517722144133,5.341393458192456,5.605383125023743,5.2427819777381,5.636904988033279,5.550203244311059,5.2590795122136536,5.191097139383809,5.844432625460624
Tx Utilization Per Node,0,6, ,4.842932036621965,4.7699160430042165,4.818647190669757,4.935940052425635,4.903810355962467,5.019479162709418,4.89133077536755,5.065769479162709,4.929424837594499,4.620740417125708
Tx Utilization Per Node,0,7, ,4.905614861527941,5.193813395129735,5.461526041864529,4.9190156897010215,5.384416669832466,5.025424533677772,5.353075257379478,5.11942977624131,5.207670098393041,5.2439691524522285
Tx Utilization Per Node,0,8, ,5.437431143866581,5.526393268244501,5.133087034152642,5.450290620370018,5.053175929795236,5.204896858260836,5.371956084032975,5.382042320404209,5.048940090415226,5.563119705200775
Tx Utilization Per Node,0,9, ,11.142233028150287,10.827042890248071,10.25351403715382,11.603065759981765,10.408786992364092,10.743741214907116,10.838800668616798,10.843017513201383,11.331326216616647,10.816548265775177
Tx Utilization Per Node,0,20, ,6.3558200053185425,6.189064696273221,6.019545644493409,5.8418778254758195,5.8995365269916045,6.614795046157353,5.901996352999278,6.195674885081488,5.911664703871139,6.051675340956578
Tx Utilization Per Node,0,21, ,5.86406374653345,5.9770352923299015,6.251861489951753,6.260371158302625,5.459037723663716,6.065560536413023,5.6775443528473195,5.671940888196634,6.153240512099685,6.032424115792273
Tx Utilization Per Node,1,22, ,8.46912396003495,8.56790639364814,7.968364168217908,8.8266250047487,9.042415378186377,8.739438893743115,9.090823614329674,8.550041788549937,8.869030885537363,8.030287201306843
Tx Utilization Per Node,1,23, ,7.745118337575504,7.8917581582646354,8.156032747027314,8.058570451696236,8.208572351175778,7.850064582304449,7.83422292291912,7.66640390532994,7.675806329065836,7.211858450784485
Tx Utilization Per Node,1,24, ,7.301105497093796,8.026602210994188,7.027295521027239,7.556699464346769,7.30347034912434,7.653914827337309,7.329350757892337,7.5325380845648295,7.47232458306424,8.026279299471945
Tx Utilization Per Node,1,25, ,9.694468715571933,10.06752649773962,9.599922121338754,9.506942597728223,9.827071382441211,9.347129886411123,9.754520761311401,9.565285111879344,10.53765718193215,9.368328078106599
Tx Utilization Per Node,1,26, ,9.627018197014019,9.118888424571667,9.65855905481898,9.910999886031227,9.662149071154504,10.373941040154998,9.427620332029024,9.751557573224936,9.519222732971166,9.578344033734757
Tx Utilization Per Node,1,27, ,8.804970937962999,8.81006154313718,9.205305246362496,8.815019184743381,9.04254834175436,8.855857994909394,9.067801922273297,9.052425635375908,8.742895946510655,8.69935037799643
Tx Utilization Per Node,1,28, ,6.4625802530106755,6.854879762944953,6.62809140295559,6.337993389811191,5.997758614139726,5.926062758804088,6.494349048360749,6.460519317706948,6.257208524864187,6.459522090947081
Tx Utilization Per Node,1,10, ,10.407295900923147,10.471773733996885,10.188675302966987,9.962304828476997,10.21539148273373,9.905519887550811,10.323718801048512,10.586986665653612,9.725325760741557,10.099399764464536
Tx Utilization Per Node,1,11, ,12.124130988109258,12.337262090187288,12.42302359153592,13.701088401777913,12.71061429168408,12.098649470045208,12.530543631045093,12.955048816624245,12.198400638225126,13.111309501196672
Tx Utilization Per Node,1,12, ,8.420706226493941,8.752754245336778,8.467025035140372,7.973122364472134,8.592181742202637,8.457071762337119,7.95057554230141,8.581250237434944,9.082484899137636,7.909033924704631
Tx Utilization Per Node,1,13, ,10.566928161683698,10.188171940888196,10.325732249363675,10.033050944041333,10.459389127379097,10.898700755992857,9.5146544846712,9.921684458458383,10.227196748091023,10.276117843710823
Tx Utilization Per Node,1,14, ,9.116352619382289,8.861375982980663,9.436186984766174,8.98851764616495,9.612658131671921,9.42104813281161,9.921456520913269,9.906707062264939,10.268140029631882,8.962789195760362
Tx Utilization Per Node,1,15, ,12.106855221669262,12.09727234737682,12.295274094897998,12.390115108460282,12.009753827451279,11.448780534133647,12.199758766098089,11.644265471260875,12.337717965277514,12.315902442730692
Tx Utilization Per Node,1,16, ,7.8995650191847435,7.608697716825589,8.095553318390762,7.579958591345971,7.863170991148426,7.991281388899441,7.828458002507313,7.854214945105041,7.6048322759563876,7.349304790487406
Tx Utilization Per Node,1,17, ,7.976379971887702,7.496846863959275,7.683385252440831,7.524921171598982,7.440242373589636,7.236675151008623,7.525443528473199,7.493655738327698,7.832427914751358,8.204421988375184
Tx Utilization Per Node,1,18, ,9.472694981575048,8.669215135052996,9.080585419595032,8.82286403525434,8.71479314667781,9.35895414656384,8.7285643733617,8.588886145196216,9.337129126619306,8.101812103483645
Tx Utilization Per Node,1,19, ,7.473112867074422,7.950319112563157,8.446520153477946,8.206245488736087,7.771891501728526,7.688086464308779,7.572341678380124,8.071961782471602,7.068618698476618,8.018519925540401
Tx Utilization Per Node,1,1, ,8.318732667249174,7.345439349618204,7.544552292671808,7.968829540705847,7.490369638718991,8.296195342476162,7.668892223530753,7.201686737833834,7.477624130988109,7.430412566956654
Tx Utilization Per Node,1,2, ,6.727054287125328,6.782623561144247,6.859580974812901,6.557478250959237,7.348326558522965,6.5249401663944075,6.906906507616913,7.141292785776697,6.882393724119591,7.618679481821981
Tx Utilization Per Node,1,3, ,9.65360141321278,9.38348592485659,9.919272119439274,9.641672681685218,9.666916764806443,10.606370854385899,9.929358355810509,9.73700755992858,9.317365041978498,9.5755328040117
Tx Utilization Per Node,1,4, ,10.507275006648179,10.716740113208981,10.656688067469513,9.882137294381339,10.999639098886904,10.711003684990313,10.807478250959237,9.833653079056338,10.245336777722905,9.927506363256468
Tx Utilization Per Node,1,5, ,8.639060897314137,8.496315009687345,7.462722713976371,8.468877027694411,7.87965847357824,8.358175359951373,8.56432587471033,8.929044941685978,7.808029100026593,8.73575390343046
Tx Utilization Per Node,1,6, ,7.582551380921627,6.567260570603654,6.964641188314402,7.078647950461574,7.360701667743038,7.014739961250617,6.931808684420469,7.004226341982297,7.380180830452456,7.06285377806481
Tx Utilization Per Node,1,7, ,7.142081069786879,7.401255555977662,7.545919917942483,6.916470387113931,7.544989172966607,7.1141967101014325,6.92600577441781,7.48917296660715,7.7014208106978685,7.572208714812142
Tx Utilization Per Node,1,8, ,7.316766705922578,6.83331117273867,7.5311039775101625,7.010580101052311,7.932473502260381,7.205333738555636,7.80460053945219,7.114092238726589,7.436652357254112,8.36895490635566
Tx Utilization Per Node,1,9, ,14.44294913193785,14.156118223606732,15.084935227747597,15.191553014474033,14.29386848003647,15.062369410781447,14.609694943585458,14.680754473274323,14.377198647570566,14.27723853664096
Tx Utilization Per Node,1,20, ,9.073975230786765,8.350890855905481,8.479799035064392,8.26273601033317,8.499107244614976,9.754919652015348,8.757977814078941,8.745868631994833,8.3963264065646,8.890086616267142
Tx Utilization Per Node,1,21, ,9.533098431029897,9.23729248185997,8.674894578885386,8.438029479922502,9.249107244614976,8.655595866732515,8.634321695855336,8.77676366675531,9.036982866694526,8.906659575276374
Tx Utilization Per Node,2,22, ,11.516449492838962,11.021321657865744,10.526241309881092,10.7960053945219,11.624520381415492,11.57427914751358,11.315484557231319,10.682008129772443,11.15136952475022,11.199749268700376
Tx Utilization Per Node,2,23, ,9.88514796945637,9.6253276602211,9.679415340196787,9.425663868100141,9.176148235383504,9.935246742392584,9.845420354822778,9.606712760703568,9.19244576985906,9.867539794096418
Tx Utilization Per Node,2,24, ,8.993731717509402,9.93786802416138,9.550564145424154,9.491784750978232,9.891283288378984,9.832095505831402,9.543374615355393,9.697327432283554,9.58337765452266,9.524237358963644
Tx Utilization Per Node,2,25, ,11.921921893401208,11.902642176043765,12.219076473046385,13.212817687953502,12.006515214831136,12.612677126467348,11.774940166394408,11.859448011244918,12.706805835201155,11.51076055160886
Tx Utilization Per Node,2,26, ,13.127844470615052,12.66094290164495,11.043688029479922,12.466740113208981,12.777931846674011,11.231195152528207,12.910154617634769,11.314382859096607,12.056490521597082,12.326928921475515
Tx Utilization Per Node,2,27, ,10.966759108004407,11.22665539642138,12.327717205485698,11.368660487026554,12.342001291646088,12.58924704630931,11.847490787524219,11.66577707708088,12.336597272347376,11.257987311476656
Tx Utilization Per Node,2,28, ,8.307145842039281,9.017703149337082,8.03414314477833,7.858355810507921,7.2836777722903925,7.955932074611557,7.866647038711393,8.058617938684801,7.570318732667249,7.887550811077765
Tx Utilization Per Node,2,10, ,13.365716293735517,13.102400942141854,12.33867720244653,12.797572465144551,11.462789195760362,12.51255555977662,13.393914067545493,13.042358393800098,12.411778672643695,12.809111803365878
Tx Utilization Per Node,2,11, ,16.07257911332295,16.02402841621396,15.984766174068305,17.987966797097595,15.320974053109447,16.188304904456178,15.934221023439578,15.251842495156327,16.369657713786424,17.071401436006536
Tx Utilization Per Node,2,12, ,11.07430763970672,11.603293697526878,10.991176917524598,11.058883865820766,11.65347794704251,10.472789955552178,11.088582228469399,11.84812711317099,10.375593587357065,10.204431485772899
Tx Utilization Per Node,2,13, ,12.933214299281996,13.284874444402234,11.71394787828135,11.923365497853588,13.29838924134787,12.663554686016031,12.340928085704517,12.786992364092239,12.464014360065342,14.041665083767048
Tx Utilization Per Node,2,14, ,13.481916954754396,12.773686509896288,12.649441553014475,12.418170421304563,11.653686889792198,12.362781597842192,12.176623105269156,12.63894692854158,12.024845192417278,13.782737529916803
Tx Utilization Per Node,2,15, ,15.300877559548683,14.904408692018388,15.751984956122023,15.639459788018083,14.666964251795008,15.626856741252897,14.466996542947232,15.096047183071839,14.485487976294495,13.843254948144208
Tx Utilization Per Node,2,16, ,10.022926718079246,10.113864301181476,10.391568210310375,9.679814230900734,10.362297230558827,11.393040306955895,10.006515214831136,10.524484291304182,9.41169319606428,10.495393762109183
Tx Utilization Per Node,2,17, ,8.840196786080615,8.865849257303498,9.01289746609429,10.343397409109905,9.030619610226799,9.065721992174144,9.20861034076663,9.043593055502793,9.746856361356988,8.924049310488925
Tx Utilization Per Node,2,18, ,12.14190061923033,10.485203054363105,11.095553318390762,10.699397864984993,11.50753143638643,10.681390798921095,11.249259202978385,10.744482011928731,10.617055426813053,10.978146487862325
Tx Utilization Per Node,2,19, ,9.412661930631007,10.67205485696919,9.45013866200661,9.990854006002355,9.903174030315693,9.859685446187745,9.79741100938343,10.44841013562284,10.397570565665008,9.264265091364965
Tx Utilization Per Node,2,1, ,10.604756296774683,10.07082209474604,9.40576681989135,9.552473122364471,10.27714356266383,9.813993465790373,9.576634502146412,10.119847661740684,9.97665539642138,10.764550013296358
Tx Utilization Per Node,2,2, ,8.690622269498158,9.024047411009384,9.27497815598526,8.353626106446834,9.162994339550963,8.962808190555787,8.516572959009231,8.615079968088743,8.552416137978193,8.85847927667819
Tx Utilization Per Node,2,3, ,12.746419481062189,11.822788056072635,11.525149109144095,11.676176727576644,13.192407780268207,11.816757208524864,12.6296299813851,11.866618546518254,12.00197545872431,11.856142916840785
Tx Utilization Per Node,2,4, ,12.649830946320709,13.33805037419747,13.404722106142916,12.626011472856437,13.669528549177526,13.81244538996315,12.883390950879459,12.605981461079665,12.648605782015728,13.947650343805797
Tx Utilization Per Node,2,5, ,10.311533639782699,10.609808912358014,10.876856741252897,10.29402993579759,10.541161721688258,9.959066215856856,10.226199521331155,10.06225544200889,10.097813699046462,10.549263001937469
Tx Utilization Per Node,2,6, ,8.869543745013866,9.403829350757892,9.12287733161114,9.628917676556624,8.687887018956806,9.25712304828477,9.276668692778179,8.319558940850207,8.800754093378414,9.555160885917259
Tx Utilization Per Node,2,7, ,9.421760437640087,9.47502184401474,10.064126429358355,9.104946244728945,10.067706948296166,9.542092466664133,9.304828476997303,9.096863959275158,9.90071420430802,9.002830224518481
Tx Utilization Per Node,2,8, ,10.045245602704858,10.144341450442578,9.947640846408085,10.189359115602326,9.866143676632603,10.225734148843216,9.393268244501007,9.312188960224898,10.048056832427914,9.61914485430992
Tx Utilization Per Node,2,9, ,18.486903088553735,18.364614595600806,17.7594784029176,18.15912889868176,18.292434372981802,17.623817573984727,17.52692512251643,18.030477149261102,18.763533791741065,17.480862743608252
Tx Utilization Per Node,2,20, ,10.389991642290013,12.049149033164912,11.468801048512708,11.028938570831592,11.461583026250807,11.139744709949474,10.490284162139574,10.557592219731793,10.885879269080272,10.896060479428636
Tx Utilization Per Node,2,21, ,11.499914523420582,10.646734794666262,11.64833035748205,11.77334460357862,12.144265471260875,11.898273373095773,12.183784143144779,11.716436196482164,12.262527067583482,11.570090795122136
Tx Utilization Per Node,3,22, ,12.565797971355849,12.831288227025794,13.414732363332448,13.587091137028454,12.621120313034229,13.836036925882308,12.966502678266155,13.08824032215173,14.016231052691563,12.822560118527523
Tx Utilization Per Node,3,23, ,11.374092998518407,10.791845534323596,11.258842077270828,12.28068609201079,10.810128024921172,10.570138282110701,11.576197621851612,10.39594651065608,10.599884131747901,11.211108156365157
Tx Utilization Per Node,3,24, ,11.74557421266573,10.659442312806291,10.158065190137902,11.358707214223303,11.580338487254492,10.549471944687156,10.007464954602439,10.894702351555674,10.813395129734452,11.176870037609694
Tx Utilization Per Node,3,25, ,14.22373969532348,14.219475363750332,14.30158986437716,15.377531056490522,13.023572541123732,12.911769175245983,13.971042434372983,13.619249325684763,12.796964631690917,13.631690916688827
Tx Utilization Per Node,3,26, ,13.778853094252176,14.270761311400676,14.502127417087719,14.167885499373172,14.473274322835543,15.624938266914866,14.384549633400448,13.289480682293052,13.489809292253922,14.252849219313909
Tx Utilization Per Node,3,27, ,13.034323595334879,14.903753371576189,13.68140029631881,14.107320594157201,14.949492838962124,15.488156745051855,14.328809406222694,13.860777646924742,14.093378414314477,14.80990008737606
Tx Utilization Per Node,3,28, ,9.570974053109447,9.224167078220567,9.478241461839456,9.01434107054667,8.702456027048589,8.8016183565703,9.156631083083235,8.41784750978232,8.252127417087719,9.570651141587206
Tx Utilization Per Node,3,10, ,13.965562435892565,14.365640314553811,13.752440831212247,13.651606959693044,14.871671162101585,14.526706682369031,15.339702921399537,15.04690764730464,14.735867872203016,14.910040648862212
Tx Utilization Per Node,3,11, ,17.68404057288303,18.115203434259012,16.685503172130836,18.521938988717093,17.834080461953423,19.237900315313603,20.4188542339399,19.74990502602287,18.423726398966682,18.728621357747976
Tx Utilization Per Node,3,12, ,14.04615735288531,12.77877711507047,12.993902670668238,12.338914637389355,13.733294077422785,12.550763590776127,14.088620218060251,12.918730767769631,12.318048854613837,12.992364092238727
Tx Utilization Per Node,3,13, ,15.210737757854348,14.566918664285986,16.052492117159897,15.145082247464195,14.919557041370664,16.35596246628424,17.043346123162255,14.53298446225734,16.616675530904534,15.505698438627816
Tx Utilization Per Node,3,14, ,14.549405462903165,14.010380655700338,15.01359077612734,15.957100254530259,16.19791627094176,14.948343653838847,14.629677468373666,16.489600349504236,14.714764654484672,14.75567944383239
Tx Utilization Per Node,3,15, ,18.78297496485963,17.401417011738783,17.142926338183337,18.508965543441096,16.709541085742508,17.955134293203663,18.27745697678836,17.997939064696272,16.558969342400182,18.36226873836569
Tx Utilization Per Node,3,16, ,11.548341754359306,11.694535197355924,11.503552026744671,11.494368043156175,12.100463473008396,11.602619382289253,12.221716749610607,12.246220035710216,12.115051475895605,12.797781407894236
Tx Utilization Per Node,3,17, ,10.53618508528663,10.725658169661513,10.760086236371235,9.791788549937317,10.37777798883106,10.669946434676898,10.080746875356152,10.262403601413213,9.837850928845496,10.11582076511036
Tx Utilization Per Node,3,18, ,12.440337347566766,12.413915587129127,12.330936823310413,11.801779812331421,11.760238194734642,12.160373057782168,11.646934240018235,12.393182767921589,12.609410021654067,11.698904000303918
Tx Utilization Per Node,3,19, ,11.688105459104206,11.271749040762831,12.192018386961973,11.522755764920412,11.124339930858945,11.437545112639137,11.562103483645481,12.472030163735136,11.141853132241765,12.544438323899252
Tx Utilization Per Node,3,1, ,11.869543745013866,12.866751510086237,12.282034722486038,11.896022489837785,10.647019716597653,12.96999772062455,12.008357709987463,11.895082247464195,11.909698742544542,10.782709037723663
Tx Utilization Per Node,3,2, ,11.482249363674354,10.95211412073092,10.348013144398434,11.305787714166318,11.111290506401247,10.246742392584432,10.499107244614976,10.391606199901227,11.273885955248263,11.288151046613228
Tx Utilization Per Node,3,3, ,12.664580404969039,14.764369562739809,14.356418341374463,14.23305664247996,14.803907229419139,14.016079094328154,15.125574592561637,14.522432853398168,14.810298978080006,13.719152452228089
Tx Utilization Per Node,3,4, ,15.828391520723322,16.708638832959767,15.565655510390153,15.079293773506059,15.240331649128139,16.087271587585,15.220795502032443,14.801409413820613,16.097566766705924,15.675236485203055
Tx Utilization Per Node,3,5, ,12.129202598488014,12.261995213311552,11.279270979751548,11.327964137826235,12.802663070318733,13.119904646126962,12.318371766136078,13.5807088857653,12.008490673555446,13.051751320138282
Tx Utilization Per Node,3,6, ,10.954573946738593,10.238660107130647,10.703424761615317,10.298816624244957,10.69956881814383,10.386629563499602,10.41467537894617,9.117511301903278,10.564031455381226,10.592419177145462
Tx Utilization Per Node,3,7, ,11.68049804353607,10.290211981916954,11.720700528055312,10.916954754397295,11.440118907419366,10.461165140751435,12.509801314439844,11.601821600881358,11.605107700490066,9.93040306955894
Tx Utilization Per Node,3,8, ,11.685227747597159,11.74155681343312,11.019441173118565,11.65492155149489,11.617558788891843,11.51145386164191,11.982439311628614,12.803612810090035,11.869040382935076,11.052568096341602
Tx Utilization Per Node,3,9, ,20.44941685978042,21.206843824792006,19.560745355772518,19.906374653344983,20.54393496182046,19.773952437032253,20.0426528131292,21.257996808874367,19.58491623295217,22.60147969456369
Tx Utilization Per Node,3,20, ,13.457869543745014,14.337641986095809,12.444734642707898,14.434183033848726,13.084688295407059,14.109732933176309,12.56420240854006,11.902746647418608,13.049690384834555,13.770799300991529
Tx Utilization Per Node,3,21, ,13.526934619914144,12.73710253390571,13.758766098089124,14.125764540515899,13.022955210272386,13.13266914865327,14.130399270599856,14.321629373551646,15.496134559130798,14.313471108916158


Rx Utilization Per Node,0,22, ,5.665910040648862,5.892489457888539,5.9866086692246325,5.88285909660753,5.833130722182122,5.998755840899594,5.562739809292254,5.885784295103142,5.91257645405159,5.649897428104699
Rx Utilization Per Node,0,23, ,5.2123428180678495,5.156279679367853,5.149546024389317,5.342048778634654,5.28850245032861,5.1561182236067316,5.1071971279869315,5.621785130874141,5.189520571363446,5.4858298826121645
Rx Utilization Per Node,0,24, ,5.080224518481936,5.202655472400562,5.474784409071915,4.948448125213692,5.175122516430498,5.1716464688675305,5.156346161151844,5.0516183565703,5.135888766477985,4.9459028226266
Rx Utilization Per Node,0,25, ,6.712257341488432,6.704080082057517,6.75897504083881,6.945418455343236,6.332408919955932,6.154038293507579,6.659660752953691,6.560270485886867,6.924049310488926,6.662054097177373
Rx Utilization Per Node,0,26, ,6.735696919044182,6.681381301523382,6.940726740873001,6.840785624738822,7.0641074345629296,7.386183185807089,6.730767769631121,7.654627132165786,6.70697678835999,6.826786460509821
Rx Utilization Per Node,0,27, ,6.084412870873381,6.284921931390799,6.098886904988033,5.967547392014588,5.790221479314668,5.790088515746685,6.3130627208144965,5.9343065000189945,6.166945256999582,6.503931922653193
Rx Utilization Per Node,0,28, ,4.628452304068685,4.555616761007484,4.6591383960794746,4.609865896744292,4.596104167458116,4.6350529954792385,4.611205029821829,4.622222011168939,4.607330091554914,4.566909166888273
Rx Utilization Per Node,0,10, ,7.39120730919728,7.576881434486951,7.650153857842951,7.512508072788056,7.813043726019071,7.603721080423964,7.525813926984006,7.314363864301182,7.566396307411769,7.251709531588345
Rx Utilization Per Node,0,11, ,9.045065152148311,9.234699692284314,10.249316187364663,9.306718459142195,8.775937393154276,8.74391216806595,9.641055350833872,9.226892831364205,9.383305474300041,9.230615811267713
Rx Utilization Per Node,0,12, ,5.937735060593398,5.740132203776166,5.758823082475402,5.916954754397295,5.925293469589333,5.966189264141625,5.709636059719637,5.706122022565817,6.086103407666299,6.236817611974319
Rx Utilization Per Node,0,13, ,6.854908255138092,6.83431789689625,6.731024199369373,6.597414808342514,7.1419955932074615,6.914029555901683,6.866077194848612,7.16041104737302,7.199587812939255,7.127616533069939
Rx Utilization Per Node,0,14, ,6.594014739961251,6.32804011700794,6.814867226379972,6.591080044067925,6.4078847395813545,6.663070318732667,6.494244576985906,6.475297268548418,6.296869657713787,6.33444136306652
Rx Utilization Per Node,0,15, ,8.236969570337727,8.269403183527713,8.299253504539756,8.458562853778064,8.961174638149147,8.132593169471566,8.244425027542453,8.314430346085173,8.313566082893287,8.460918208410895
Rx Utilization Per Node,0,16, ,5.441116134179235,5.176955514189112,5.220776507237017,5.193082095505831,5.458353911028378,5.288340994567489,5.3278406716559665,5.428427610834631,5.035928655548379,5.296698704554952
Rx Utilization Per Node,0,17, ,5.276602210994188,5.310052045739467,5.308997834593321,5.2230558826881435,5.4522280895034765,5.419281616836987,4.926699084450861,4.836217376438856,5.265727690612772,4.984452759943776
Rx Utilization Per Node,0,18, ,6.8595904722106145,6.460528815104661,5.999924020818296,6.374615355392622,6.4208676822550625,6.355069710899214,6.383637883219998,6.3001367625270674,6.625223188846256,6.619591232002431
Rx Utilization Per Node,0,19, ,5.395272195418455,5.28686889792197,5.632032823006496,5.407020476389469,5.401587964897618,5.290715343995745,5.469760285681724,5.4055483797439505,5.183204801884283,5.25257379478023
Rx Utilization Per Node,0,1, ,4.89729514113133,5.289984044371842,5.35703567222581,5.159100406488622,5.207451658245641,5.035406298674164,4.949017969076473,5.186756828628956,5.206910306575998,5.213586977168256
Rx Utilization Per Node,0,2, ,4.769327204346009,4.656555103901531,4.303584317896896,4.962010409147894,4.703481746001596,4.608517266269042,4.673783383352961,4.858260836530791,4.7395718573110965,4.809852600387494
