Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,0,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,QPSK,100.0, ,0.002637946098528127,0.0032868832814051427,0.0025470504595886652,0.0028245402370133165,0.0025259831304386532,0.0028163008841613933,0.0028603156442440353,0.00298467269585512,0.0023338071838726647,0.002772057214363072
Percentage of cicuits per modulation and bandwidth,0,QPSK,200.0, ,0.0052310863185249905,0.005757752137044773,0.005105296745373325,0.005688545108076719,0.004957380989473216,0.0052791616175216554,0.005210261242162174,0.005155853773479051,0.004807530865579422,0.005011026502887092
Percentage of cicuits per modulation and bandwidth,0,QPSK,400.0, ,0.004609404753903712,0.005318359753940265,0.004847792742865459,0.005006370719496657,0.004211826497229208,0.005144517750549795,0.0048849704434050095,0.004819236552142008,0.0048187241854061496,0.004730453910340222
Percentage of cicuits per modulation and bandwidth,0,QPSK,10.0, ,1.9602571857427694E-4,2.1684299425936705E-4,2.4071026321387386E-4,2.311499994362195E-4,2.1142590078561413E-4,1.851353170863067E-4,2.1312155780641833E-4,1.9074975875765803E-4,2.406563762746393E-4,2.9740694809968183E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,40.0, ,8.34509487644779E-4,8.1030803117974E-4,7.55718268229604E-4,8.400329247804075E-4,9.569803930296218E-4,9.42507068803016E-4,8.412693071305987E-4,9.705796548551424E-4,8.786756063981016E-4,8.866093924481081E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,80.0, ,0.0020162645339068487,0.0023624473585099463,0.0017913321913590613,0.002080349994925976,0.0019862906994859014,0.0018176922041201024,0.0021929086605870936,0.0021319090684679427,0.0019196543502837506,0.0019808425033809
Percentage of cicuits per modulation and bandwidth,0,QPSK,160.0, ,0.004631807693169344,0.004856141792492667,0.004288001433065753,0.004600448769267198,0.004523401508913271,0.004454467932319016,0.004385817321174187,0.004830457126186576,0.003934451919094684,0.00458455616221585
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.0070961310123888255,0.007452551329019299,0.007797892945509914,0.007436264616009111,0.007806066810584648,0.00764664961177685,0.007605074536460612,0.00766926235946231,0.007941660417063097,0.007738192102442665
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.009414835226381701,0.009649513244541833,0.009841131226278844,0.010159324365465062,0.009464090979903412,0.010019747767155873,0.009422216239862705,0.00957675994703889,0.010146744422928396,0.009741480413227314
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.008529919125389251,0.008519647116558816,0.00885589852103136,0.008332675589432499,0.00828455700709946,0.00838158071899825,0.008552904622494419,0.008073203025066762,0.008585276307099923,0.008737030531909521
Percentage of cicuits per modulation and bandwidth,0,8QAM,10.0, ,0.0018314402849653874,0.0013581219114139305,0.0018808988009270144,0.0014940182890389798,0.0026316960808314602,0.0015932857591670032,0.001660104766071048,0.0016213729494400934,0.0019812176093307516,0.0016048752293680944
Percentage of cicuits per modulation and bandwidth,0,8QAM,40.0, ,0.0030580012097587202,0.0027904269524429075,0.0028325440275865157,0.0029654853586207675,0.0034273251285246924,0.00302387684574301,0.0031239133604782894,0.0028388052332757345,0.0032852393691444946,0.002772057214363072
Percentage of cicuits per modulation and bandwidth,0,8QAM,80.0, ,0.005191881174810135,0.005135755127195535,0.0052116570942352695,0.0049781816951751665,0.0055582756548639084,0.005251110811902518,0.005715022826440533,0.005262449226902448,0.005406373476309338,0.00553289152502427
Percentage of cicuits per modulation and bandwidth,0,8QAM,160.0, ,0.008462710307592356,0.008662306981203136,0.008200942688565702,0.00838341583321118,0.00876304720361427,0.008117903146178359,0.008199571513499569,0.008247121922757568,0.00850692306831283,0.008478903746766402
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.006586464144095705,0.005900412001689093,0.00658314580324455,0.00629179022855661,0.006203681036209468,0.006109465463848122,0.007010577559421655,0.006620138686295191,0.006385788961147987,0.007014314813671741
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.010025315321370163,0.009090286575136098,0.009953089488238785,0.009234724367720184,0.0091191329312532,0.009116511826219649,0.009596078563336361,0.009677745113440004,0.010012424585007668,0.009517022339189819
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.009342025673768399,0.008160144257655128,0.009555637658280993,0.008924645100183792,0.009525293214341353,0.009441901171401642,0.009231528530246436,0.009178429568456723,0.00904979907990911,0.008821202309673582
Percentage of cicuits per modulation and bandwidth,0,16QAM,10.0, ,0.002251495396195981,0.001500781776058251,0.0019424758450049821,0.0017589951176609875,0.0022032804397658736,0.0017110991427673804,0.002063914033493735,0.001969210744821705,0.0018301077916699313,0.0017339386219396545
Percentage of cicuits per modulation and bandwidth,0,16QAM,40.0, ,0.005186280439993727,0.004211319204300339,0.0049597510048254015,0.004865425597889206,0.005697371642222865,0.004499349221309636,0.005182218931924488,0.004841677700231144,0.004801934205666059,0.004915631821421156
Percentage of cicuits per modulation and bandwidth,0,16QAM,80.0, ,0.007678607433295248,0.006613711324910695,0.00765234720496199,0.00787037559056006,0.008106514143279994,0.007394192361204614,0.007627508384650761,0.006945535333587666,0.007706600700701821,0.007940204369076411
Percentage of cicuits per modulation and bandwidth,0,16QAM,160.0, ,0.009666868293120058,0.008628068613688498,0.00956123557137899,0.008885180466133706,0.008974473104399885,0.009436291010277814,0.009382957005529944,0.009571149660016607,0.008736386124760742,0.0091691123244317
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.0015906086878598473,0.0023282089909953093,0.0013882824483032726,0.0024749963354268384,0.0015523112189259564,0.0016549975315291055,0.0018451840136397798,0.0018906667265097283,0.0016566113343556566,0.0017171042663868422
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.0017810336716177163,0.0026991246390705424,0.0018193217568490466,0.0020747121900616776,0.0017693009592059288,0.001649387370405278,0.0021199986539691086,0.002075806198245102,0.0018468977714100226,0.002053791377443086
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.0015290006048793601,0.001746156743246482,0.001175561750579384,0.0014545536549888936,0.0012629915652193266,0.0011388627081369777,0.0011889939540779128,0.0012342631449024932,0.0014999048567814728,0.0014645889330946597
Percentage of cicuits per modulation and bandwidth,0,32QAM,10.0, ,4.5365952012904094E-4,4.5080517227605256E-4,4.926163526237419E-4,4.848512183296312E-4,4.729263570204527E-4,4.71253534401508E-4,3.645500330899261E-4,5.834698503175423E-4,4.589261128958238E-4,4.825848591806158E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,40.0, ,0.0010977440240159508,0.001466543408543614,9.96428531443478E-4,0.0010091670707093486,0.001274119244208043,0.0011164220636416678,0.001071216251079629,0.001206211709791073,0.0010521720637123764,0.0010100613331687307
Percentage of cicuits per modulation and bandwidth,0,32QAM,80.0, ,0.0013161726818558595,0.0020428892617066685,0.0011251805326974104,0.0017871841419824777,0.0015133643424654485,0.001307167541851802,0.0013628562775515698,0.0016045420883732413,0.00140476163825429,0.0014365316738399725
Percentage of cicuits per modulation and bandwidth,0,32QAM,160.0, ,0.0020722718820709277,0.0031271042330035036,0.0017913321913590613,0.002610303652169991,0.002080875970889992,0.002036488487949374,0.002181691736492019,0.0019916518929108413,0.0018357044515832951,0.0021660204144618336
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.0021282792302350067,0.0017975142945184373,0.0016625801901051288,0.0020859877997902736,0.001858322391115661,0.001873793815358377,0.001867617861829929,0.0018738358654428761,0.0018133178119298403,0.0018517791108093398
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.0029739901875126015,0.0027561885849282704,0.0027205857656265745,0.002599028042441395,0.002420270180045846,0.0027658094340469457,0.0027874056376260502,0.0028275846592311664,0.0026080435196274864,0.0028057259254686967
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.0025147299325671527,0.0025792903527693135,0.00261422541676463,0.0025313743840698188,0.0026928983152694013,0.0026928773394371886,0.002607934852104856,0.0025807320302506675,0.0026752034385878506,0.002738388503257448
Percentage of cicuits per modulation and bandwidth,0,64QAM,10.0, ,2.8003674082039564E-4,3.42383675146369E-4,3.638643513698093E-4,5.355914621083135E-4,6.787884183117086E-4,4.1515192316323325E-4,4.0941772947022465E-4,5.161464060501335E-4,3.3020293488845857E-4,3.7596727401280534E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,40.0, ,9.297219795237135E-4,7.988952420081944E-4,9.23655661169516E-4,0.0011162853631310112,0.001062693343422429,0.0010154391634127733,9.814808583190318E-4,0.0010154619510334148,8.618856266580105E-4,9.651697183612316E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,80.0, ,0.001344176355937899,0.0013581219114139305,0.0013099116649313135,0.0013925378014816151,0.0015244920214541652,0.0013857097975853866,0.0013796816636941819,0.0014081820425932991,0.001382374998600835,0.0013411369923740368
Percentage of cicuits per modulation and bandwidth,0,64QAM,160.0, ,0.002503528462934337,0.002219787493865626,0.002205577760610844,0.001967593897640015,0.002125386686844858,0.0021655221937974057,0.002108781729874034,0.0021262987814456586,0.0021155374472514804,0.002070625732995898
Percentage of cicuits per modulation and bandwidth,1,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,400.0, ,0.0,0.0,0.0,5.635644323215473E-6,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,QPSK,100.0, ,0.0022626363693213796,0.0019979794445165624,0.0020983281063152908,0.0021979012860540346,0.0021438106658822997,0.0021819127347958555,0.001986444771756367,0.0018587151209291323,0.0020687270810544273,0.0023934078708927413
Percentage of cicuits per modulation and bandwidth,1,QPSK,200.0, ,0.0047015082347456804,0.00421043125878349,0.003801809525958349,0.004164741154856235,0.004434690137339639,0.0037646473610726417,0.004305844775142353,0.004179292787058837,0.0039277475812896385,0.0051686212830945625
Percentage of cicuits per modulation and bandwidth,1,QPSK,400.0, ,0.004695823218742361,0.004842560348574041,0.004597143566255274,0.004322539195906268,0.004446003122383873,0.004691677642177617,0.004266341612067652,0.004196190197249101,0.004698560959435946,0.005066046660056302
Percentage of cicuits per modulation and bandwidth,1,QPSK,10.0, ,5.685016003320049E-5,6.77281167632733E-5,8.461000428690688E-5,9.017030917144757E-5,6.787791026540263E-5,8.478935497911356E-5,9.593625318141546E-5,7.885458088790259E-5,8.501618141319565E-5,6.268449185671464E-5
Percentage of cicuits per modulation and bandwidth,1,QPSK,40.0, ,6.93571952405046E-4,6.490611189813692E-4,8.630220437264503E-4,7.044555404019341E-4,9.95542683892572E-4,8.81809291782781E-4,8.521396606113961E-4,8.561354496400852E-4,8.898360321247811E-4,7.57912492449368E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,80.0, ,0.0015520093689063736,0.0015351706466341947,0.001635793416213533,0.0015159883229449622,0.0016912912641129489,0.0015318610132893182,0.0018002155744042076,0.0015658266776312083,0.0017513333371118303,0.0017836587228319714
Percentage of cicuits per modulation and bandwidth,1,QPSK,160.0, ,0.0038828659302675935,0.003792774538743305,0.0035705421809074703,0.003606812366857903,0.004072674615924158,0.0038324788450559326,0.00376973041912856,0.0036442081310337836,0.0033836440202451865,0.004211258134737466
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.006071597091545812,0.006473679160622873,0.006802644344667314,0.006790951409474645,0.006097698938842003,0.006099180934830902,0.006303576164920063,0.0063196314111590495,0.006121165061750086,0.005761274660648955
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.009005065349258958,0.008245898215928525,0.008996863789174431,0.008244947644864237,0.008128379754281965,0.008049336099350513,0.009243740159479912,0.008561354496400851,0.008223898615369792,0.008445310630150102
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.008266013268827352,0.008703063004080618,0.008765596444123553,0.007946258495733818,0.008043532366450211,0.00852415648723355,0.007962709014057483,0.008324790753737144,0.008252237342507523,0.00864476128605783
Percentage of cicuits per modulation and bandwidth,1,8QAM,10.0, ,8.584374165013274E-4,7.450092843960063E-4,8.573813767739898E-4,7.326337620180115E-4,6.561531325655587E-4,5.935254848537949E-4,9.198593687394541E-4,8.392380394498203E-4,5.554390518995449E-4,5.413660660352629E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,40.0, ,0.0025127770734674616,0.002455144232668657,0.0022280634462218812,0.002406420126013007,0.002432291784510261,0.0026058595096914235,0.0023927630205247147,0.00275991033107659,0.002561820933250962,0.0021255741329595057
Percentage of cicuits per modulation and bandwidth,1,8QAM,80.0, ,0.004110266570400396,0.004379751550691673,0.004614065567112655,0.004294360974290191,0.004021766183225106,0.003860741963382304,0.0042268384489929514,0.0044045915895957015,0.003944750817572278,0.003977615937816984
Percentage of cicuits per modulation and bandwidth,1,8QAM,160.0, ,0.007288190516256303,0.007055012162840968,0.007840527063920038,0.006728959321919275,0.0071215240853451595,0.0074332001198356215,0.007483027748150405,0.00691667323788174,0.007254714147259362,0.007157429252003055
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.004940278906885123,0.0051304048448179524,0.0057309176236998265,0.005737085921033351,0.005334072448356223,0.005285203127031412,0.005180557671796434,0.005300154329679738,0.005458038846727161,0.00544215361119659
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.008516153972973435,0.008386998459185344,0.00847792242954807,0.008650714036135751,0.008275448559857004,0.0087106930681876,0.008803562056647537,0.008285363463293192,0.008552627850167482,0.00834273600711184
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.008504783940966794,0.008759503101383346,0.009386069808894204,0.009310084421951961,0.008875036767201394,0.009106376724756796,0.009413039429800058,0.009237250904011444,0.009006047484371192,0.008388324728462179
Percentage of cicuits per modulation and bandwidth,1,16QAM,10.0, ,6.594618563851258E-4,7.901613622381885E-4,9.137880462985943E-4,0.001093314998703802,8.767563409281172E-4,8.252830551300386E-4,0.001066585403016913,7.434860483716529E-4,8.274908324217709E-4,7.066251809302378E-4
Percentage of cicuits per modulation and bandwidth,1,16QAM,40.0, ,0.00465602810671912,0.0052376410296931354,0.005601182283793236,0.006565525636546026,0.0051813471502590676,0.005432171342328542,0.004881462294230845,0.005469128431582386,0.005645074445836191,0.004843801643473405
Percentage of cicuits per modulation and bandwidth,1,16QAM,80.0, ,0.006861814316007299,0.0072525525034005155,0.007485165045915029,0.007788460454683784,0.007036676697513406,0.0073710212595176055,0.006992059864221985,0.00806569713081975,0.00720937218383899,0.007174525022509431
Percentage of cicuits per modulation and bandwidth,1,16QAM,160.0, ,0.007782786908545148,0.008313626332691797,0.00812820107849552,0.008842325943125078,0.008139692739326198,0.00844501975591971,0.008538326533145976,0.008341688163927408,0.008484614905036925,0.008006519187153099
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.0012961836487569713,0.0010949378876729183,0.0013481194016380497,0.0014201823694502992,0.001187863429644546,0.0011927035933728641,9.367892957714686E-4,0.0011715537731916954,0.0014339395931692333,0.0014588390832108136
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.0013075536807636114,0.0012191061017389193,0.001094289388777329,0.0013131051273092052,0.0012274588772993643,0.0011700930987117671,0.0011512350381769855,0.001295468114586971,0.0012582394849152956,0.0013448672798349688
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.0010574129766175292,0.0012699021893113744,0.0012071027278265382,0.0013638259262181444,0.001091703056768559,0.0011022616147284762,0.0011850948922410144,0.001379955165538295,0.0013035814483356666,9.345687876819275E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,10.0, ,1.0233028805976089E-4,9.594816541463717E-5,1.0153200514428826E-4,1.8034061834289514E-4,1.3575582053080527E-4,1.4696821529713017E-4,1.6365596130947342E-4,5.632470063421613E-5,1.1335490855092753E-4,6.268449185671464E-5
Percentage of cicuits per modulation and bandwidth,1,32QAM,40.0, ,7.049419844116861E-4,5.474689438364591E-4,5.471446943886645E-4,6.030139425840556E-4,7.410005203973121E-4,5.200413772052298E-4,6.207639911738648E-4,5.576145362787396E-4,8.558295595595028E-4,5.128731151913017E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,80.0, ,8.584374165013274E-4,7.562973038565519E-4,9.645540488707385E-4,8.791605144216138E-4,9.502907437156368E-4,9.665986467618945E-4,7.957065705046811E-4,9.969472012256256E-4,9.691844681104304E-4,0.0010314448205513956
Percentage of cicuits per modulation and bandwidth,1,32QAM,160.0, ,0.001517899272886453,0.001303766247693011,0.0015963087475463099,0.0015272596115913932,0.001883612009864923,0.0014188085399838334,0.0015067635058492897,0.0012053485935722252,0.0013659266480386767,0.0019546164278957385
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.0016259145769495342,0.0013432743158049204,0.0015060580763069425,0.0016625150753485647,0.0013971536529628708,0.001379240174326914,0.0015970564500200337,0.001717903369343592,0.0015529622471477072,0.001658289739118542
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.0031381288338326674,0.0026357525440373858,0.0027357234719433228,0.002727651852436289,0.002471887232165079,0.0026115121333566975,0.002144457424055169,0.0029007220826621307,0.002505143478975498,0.002501681084099794
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.002427501833417661,0.00235919606725402,0.00233523611831863,0.002445869636275515,0.002375726859289092,0.00233453357375826,0.0022629669132792703,0.002664158339998423,0.002454133770127581,0.0027353232810202756
Percentage of cicuits per modulation and bandwidth,1,64QAM,10.0, ,1.3075536807636114E-4,1.4110024325681938E-4,7.896933733444642E-5,1.6906932969646418E-4,1.0181686539810394E-4,1.6957870995822712E-4,1.862291973521594E-4,1.1264940126843226E-4,9.63516722682884E-5,1.7665629523255945E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,7.219970324216463E-4,6.039090411391869E-4,8.066153742018456E-4,6.480990971697795E-4,7.296875353530783E-4,7.913673131383932E-4,7.844199524833381E-4,8.674003897669284E-4,5.441035610444521E-4,7.57912492449368E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,0.0011824833286905702,9.481936346858262E-4,0.0012522280634462218,0.0010200516225020006,0.0013179627576532344,0.001073998496402105,0.0011173751841129565,0.0012729382343332845,0.0011675555580745536,0.0011397180337584481
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,0.002035235729188578,0.0017214229677331963,0.001991155434218542,0.0019837468017718466,0.0017195737267235332,0.0017014397232475453,0.0014898335788172752,0.0020445866330220455,0.0017116591191190056,0.0017665629523255946
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,0.0,0.0,5.676657584014532E-6,5.677721189823253E-6,5.730232131703655E-6,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.0,0.0,0.0,5.677721189823253E-6,1.146046426340731E-5,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.001619280307148293,0.0020198629502731734,0.0018222070844686649,0.0015784064907708641,0.001976930085437761,0.0018120305063363724,0.0018235280709352419,0.0018330078459588173,0.001800102863020744,0.001753677531006634
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.0037191950517540297,0.003999212890082415,0.0035252043596730245,0.0033668886655651886,0.003724650885607376,0.0044497964332817245,0.0037325340201955735,0.003671725996733706,0.0040345162580718895,0.003997692529564465
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.004411537515234395,0.004641633484581906,0.004217756584922797,0.004048215208343979,0.0042346415453290015,0.004765181489764321,0.004718378883544938,0.004339831660214022,0.004765986627807303,0.004280357657917508
