Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,1,21, ,8.66197811799567,8.759240967974774,9.087679975686662,8.536033126923224,8.493076397067204,8.845961706492421,8.216702123618129,8.783430839949853,8.539338221327355,8.604233939900467
Tx Utilization Per Node,2,22, ,10.446786080613911,10.747511681799187,10.264853930023174,10.985763400828173,10.440650761691296,11.024959161189834,10.46629373551647,10.592352695361472,9.964080841849333,10.730834251415112
Tx Utilization Per Node,2,23, ,9.336321847813698,8.98258177259431,9.262061695095543,9.166736314249896,9.428370626448354,8.509544884701592,9.290553888234625,9.86450062682825,9.75982030923527,10.295777456976788
Tx Utilization Per Node,2,24, ,9.085808988337195,9.680820955058314,9.013286859400525,9.56360407248414,9.436262963947879,9.963330547430004,10.135299927819778,9.951107396573338,9.105952968886525,10.004254834175436
Tx Utilization Per Node,2,25, ,10.850577441780953,12.33256087831934,12.304648026440756,12.02510162215553,13.799035064392356,12.397114690574783,11.905187478630856,12.734975116817992,12.58177259430916,12.852742848459522
Tx Utilization Per Node,2,26, ,12.095914219503856,12.842219731793488,12.696852562397902,12.397114690574783,13.03590016335524,13.132707138244122,12.454051589864378,12.021226683888614,12.714261292405881,12.12561258215249
Tx Utilization Per Node,2,27, ,11.74626752269878,12.571524902176803,11.6787695171523,11.109296052881511,12.174885081487673,11.448771036735934,12.847794704251035,12.939074193670935,11.7849219313908,11.552739049500437
Tx Utilization Per Node,2,28, ,7.853626106446834,6.639801694335752,7.478099000873761,8.078334536337044,6.934116552064734,7.840966075295369,7.857377578543479,7.453890134103256,8.133837328571971,7.561828059111804
Tx Utilization Per Node,2,10, ,13.829711659005433,13.182426015271815,13.5047392014588,14.389317327052387,13.06417391634692,13.791142726892831,12.937925008547658,13.19200888956426,14.463653458952248,13.555930175132014
Tx Utilization Per Node,2,11, ,15.460386354138967,17.214470235155567,15.421760437640087,16.952228089503475,16.52953690688751,16.24749268700376,17.00035140371538,16.834403373475666,16.123874558371007,17.46278919576036
Tx Utilization Per Node,2,12, ,11.272261900239334,11.984262811989515,11.380522736770125,10.348298066329825,11.591099038863351,10.954754397295142,10.840082817308058,10.745374767313756,10.249610606693766,11.211953424761615
Tx Utilization Per Node,2,13, ,13.499981005204575,13.43762109182084,14.042367891197811,14.138301105497094,14.332105003229115,14.535510770049006,14.414979295672985,14.196767085818486,14.56740303156935,12.819359495498233
Tx Utilization Per Node,2,14, ,14.494728944269271,14.144170497283744,12.381282528587167,12.40648862211754,13.03549177525358,13.599741670782207,13.510361660904913,13.643971051931771,14.05438209930479,13.073633324469096
Tx Utilization Per Node,2,15, ,14.589740910990388,13.972438551836797,15.208353911028379,14.180203624206968,16.457717585381605,14.265309805113398,15.60060593397409,14.456216996542947,15.331202750446378,14.480416365915739
Tx Utilization Per Node,2,16, ,11.22323633324469,11.987491927211943,11.69596930441059,11.903325988679102,10.938285909660753,11.677800782585571,12.187431143866581,11.908264635489875,12.452940394331954,13.047638946928542
Tx Utilization Per Node,2,17, ,10.358849675188997,10.394255973863162,10.863683850624929,11.396212437792045,10.563556585495574,9.921779432435512,10.01205219769783,10.022850738897542,10.212960148919196,9.446425179500817
Tx Utilization Per Node,2,18, ,12.18014663982069,12.495707176233712,12.194031835277134,11.803394369942636,12.408388101660146,12.689140675454926,12.037419746989325,13.230425863313451,13.174106294875203,12.685693120085096
Tx Utilization Per Node,2,19, ,11.536422520229458,10.086863199483341,10.874776811153744,10.445171523002697,10.613322949511835,10.341583406146716,10.33990236675151,10.400324811001786,10.19172396763287,10.470605554078183
Tx Utilization Per Node,2,1, ,9.392318504729705,9.407865744785928,8.332617862705618,9.18404057288303,8.957366181666224,9.248138510048246,9.845059453709684,10.087850928845496,9.531170459294154,9.229818029859818
Tx Utilization Per Node,2,2, ,8.968782053717282,8.875004748698856,9.097462295331079,8.375023743494282,9.362506173308514,8.530477149261102,7.884730083956995,8.733170611252516,8.238593625346654,9.321021540098013
Tx Utilization Per Node,2,3, ,12.375821524902177,12.05086806215097,11.786346541047752,12.244576985905862,13.038397978953766,13.247929567298561,12.86302853018273,11.841364965999317,12.721745241803745,12.356807734680698
Tx Utilization Per Node,2,4, ,13.243655738327698,13.389488280211221,13.354423887854727,13.401682938874748,14.376761767275767,13.561514644987273,12.908739505375527,13.414285985639935,13.69104015499753,12.876923223036888
Tx Utilization Per Node,2,5, ,9.808228545378567,10.908635034000683,9.413222277096075,10.190935683622687,10.533050944041333,10.144255973863162,10.389250845268396,9.38894692854158,10.200718003267104,10.274398814724766
Tx Utilization Per Node,2,6, ,10.110853626106447,8.924609656953995,8.925996277020097,9.193499981005205,9.299253504539756,8.98654218744064,9.595068951107397,8.955656650077879,9.110217300459674,9.04442882650154
Tx Utilization Per Node,2,7, ,10.011843254948145,9.326074155681344,10.323101470197166,9.598355050716103,9.017845610302777,10.54719256923603,9.24720776507237,9.664580404969039,9.636781521863009,9.4242487558409
Tx Utilization Per Node,2,8, ,10.881595942711696,9.157932226569919,10.036982866694526,10.043403107548531,9.173963833909509,10.303289898567792,9.112724613455914,10.262887968696576,8.997179272879231,10.936386430118148
Tx Utilization Per Node,2,9, ,18.41232002431334,19.613417923488964,18.604889260342667,18.947213463510998,18.227624130988108,19.351546176347682,19.284038673403487,19.978678342134256,20.626058959845004,18.53752421836417
Tx Utilization Per Node,2,20, ,11.471526801656346,11.260551608859172,11.7989210956198,12.095933214299283,11.358327318314782,11.976797857387076,13.353379174106294,11.75094024237359,11.43880826653497,12.204289024807203
Tx Utilization Per Node,2,21, ,12.552511111955324,11.75935493674733,11.61014132127797,11.834203928123694,10.918835239144475,11.519479162709418,10.960186908786993,11.067070622649394,11.575361850852866,11.285377806481025
Tx Utilization Per Node,3,22, ,14.140048626676291,12.433090833111727,13.14597500284922,13.381396497359724,13.284314097937164,13.817697450898454,13.396544846712,14.689387607795464,13.32938874748319,12.300279223492764
Tx Utilization Per Node,3,23, ,11.820955058314022,11.770124985753904,11.596730995707176,11.39255593967253,10.918559814610797,12.00633476427459,11.251339133077536,12.510266686927782,11.543915967025034,11.966692626220416
Tx Utilization Per Node,3,24, ,11.975506211298104,12.23798579189302,11.882469703301295,11.323937241195912,11.054467575884209,11.638690498803328,12.573756790639365,10.88913687649584,11.349238308703415,10.38882346237131
Tx Utilization Per Node,3,25, ,15.439330623409186,15.071990274664742,14.462380807658702,15.62212703719181,16.424115792272918,15.066519773582039,15.022451848193596,15.44596930441059,15.111100558446985,15.16348820423204
Tx Utilization Per Node,3,26, ,16.699872734870645,16.67792424875584,16.444259772822246,16.098829920601755,16.56899859438514,14.508804087679975,14.760865022983703,15.88317251073206,15.214745659689244,16.113560384454658
Tx Utilization Per Node,3,27, ,13.977994529498917,15.029489419898947,14.788170041408653,13.487273487064543,15.451249857539034,16.10304676518634,14.942749686585875,14.999962010409147,16.39579455229267,14.354214945105042
Tx Utilization Per Node,3,28, ,7.972153629905406,9.97201116893971,9.250085476579418,9.031208448885005,8.576169129658474,8.973065380085856,10.599048360749155,9.843292937735061,9.270789803593816,8.841421950385595
Tx Utilization Per Node,3,10, ,15.758300725601185,16.665045777456978,16.118878927173956,16.05083956995783,17.05572123238233,15.595211412073091,15.081088781673822,16.49814800744596,16.547458496371995,16.750778786612468
Tx Utilization Per Node,3,11, ,21.836720738517645,19.126220415606124,21.453538730387873,19.868470539072295,19.788426471146906,19.572056756448735,21.647978953766668,21.5115203434259,18.036318048854614,20.17779128518786
Tx Utilization Per Node,3,12, ,13.499762565057175,12.242364092238727,12.917591080044067,14.70261748280971,14.936281958743304,13.774303840747635,12.958809786118604,11.956302473122365,12.975268776355279,14.480976712380807
Tx Utilization Per Node,3,13, ,17.029745849637198,17.56037495726171,19.143990046727197,17.252659271359647,18.894360445238004,16.526687687573606,16.794742240626068,16.236912585951448,16.985459484101355,17.258329217794323
Tx Utilization Per Node,3,14, ,17.330158036697945,16.364111233522014,16.878642252022946,15.591165520647342,15.72963757930327,16.0101337233598,17.58864871025339,15.172634198229686,17.180184629411542,17.722894426927024
Tx Utilization Per Node,3,15, ,16.81601641150325,17.704213045625497,18.949606807734682,18.031939748508908,17.935788094062225,19.752963188086465,18.9950423583938,17.96532500094974,17.99964859628462,17.927031493370816
Tx Utilization Per Node,3,16, ,14.172453747673137,14.194943585457585,13.879610986589675,14.755907381377503,14.766838886145196,14.351707632108802,12.876505337537514,14.407628309843103,13.36130000379896,14.531825779736351
Tx Utilization Per Node,3,17, ,11.373029289974546,12.05698438627816,12.300374197469893,12.081164760855525,11.647618052653574,11.295473540249972,12.182141093340425,12.060982790715345,11.533060441439046,12.731318618698477
Tx Utilization Per Node,3,18, ,13.707499145234205,14.67456216996543,14.671437526117844,15.05086806215097,13.748888804467576,14.627075181400297,14.142688903240511,14.313366637541314,14.834745279793337,14.19669110663678
Tx Utilization Per Node,3,19, ,12.311571629373551,12.44489609846902,12.005261558333016,12.891691676480644,13.370882878091402,12.664134027276527,12.15526345781256,13.853559624662843,12.110103331687117,11.88370436500399
Tx Utilization Per Node,3,1, ,11.64510124225962,10.820128784712988,10.68121984576226,11.401103597614254,11.311885043498082,13.251814002963188,11.745317782927478,11.166451392318505,11.394018538920335,12.377768491433347
Tx Utilization Per Node,3,2, ,9.888908938950728,10.137835733009155,11.745973103369677,11.496742392584432,10.50392242525548,10.274028416213957,11.278435208752802,10.944763134901038,10.642726892831364,9.600795881928352
Tx Utilization Per Node,3,3, ,14.671067127607035,16.080946320708126,16.89440793222657,16.655804809482202,13.990151198571592,15.414314477833074,14.51258405196976,14.061372184021579,14.75841469437374,14.678351631652927
Tx Utilization Per Node,3,4, ,15.341450442578733,16.643097291342173,17.74595410857425,15.77796033886715,16.88260266686928,17.294742240626068,16.313110207803064,15.925236485203055,16.879686965771377,15.893895072750066
Tx Utilization Per Node,3,5, ,12.874786308551457,11.952873912547961,12.439226152034342,12.646088971621776,12.60380655700338,13.013894692854159,12.590206283478327,11.659071914295483,12.311457660600995,11.371728146487863
Tx Utilization Per Node,3,6, ,10.483446035786194,11.655975762641036,11.433708163963074,11.439340120806898,10.348184097557269,10.6789879572997,10.585533563803518,10.486494700452075,10.761881244538996,10.789499677088477
Tx Utilization Per Node,3,7, ,10.986770124985753,11.955875090225279,11.399849941116134,12.715790373437677,11.976313490103712,12.15297458496372,11.367748736846105,11.83826881434487,11.578068609201079,12.817317554989932
Tx Utilization Per Node,3,8, ,11.378547278045815,10.43611100558447,12.085998936291457,11.47213463510998,9.990046727196749,11.054761995213312,11.812521369144854,11.541218706074536,11.284874444402234,11.947773809976066
Tx Utilization Per Node,3,9, ,23.580604414390457,24.924790107510542,20.81420240854006,23.844470615051478,25.017513201382823,23.07000531854272,23.498404437184213,25.223188846256125,21.85451886183186,23.707242715495955
Tx Utilization Per Node,3,20, ,15.405462903164533,14.549994301561371,14.675464422748167,13.48948638073168,14.482781217946282,13.41697374919272,13.825352353455154,14.068827641226305,15.853198723549747,15.273259126999202
Tx Utilization Per Node,3,21, ,14.825770238954526,14.571572389165368,16.138899441553015,14.313509098507009,13.78549177525358,14.936661854651826,16.235468981499068,15.752583292177944,14.403838848155605,14.559330243513278


Rx Utilization Per Node,0,22, ,5.653658397599058,5.571686357937925,5.490778026820651,5.896696805075409,5.819027086578277,5.529954792386886,5.600729400144361,5.420839190061923,5.624757816358318,5.838610720662539
Rx Utilization Per Node,0,23, ,4.922824146183945,4.761558333016754,4.577774189871975,4.902746647418607,4.984044371842115,4.911170839190062,4.737292481859971,5.051105497093796,4.9289499677088475,5.0088135850776885
Rx Utilization Per Node,0,24, ,5.164542415378186,5.21830718383163,5.319777380997607,5.054002203396269,5.130674695133534,5.069729894009042,5.084384378680242,5.102220491585306,4.996884853550127,5.337698970482088
Rx Utilization Per Node,0,25, ,6.56978687839532,6.260285681723208,6.598725449226912,6.436044523800478,6.739030505641455,6.270229457128747,6.597633248489914,6.293811495650192,6.270751814002963,6.448989476883334
Rx Utilization Per Node,0,26, ,6.686348440527295,6.470016715419975,6.173745393762109,6.469722296090871,6.6121927591839835,6.820005318542719,6.174856589294533,6.542149451050412,6.705210272385367,6.267722144132508
Rx Utilization Per Node,0,27, ,6.142128556775443,5.8724879383049045,6.034247616153174,6.036394028036318,6.0235915359191585,5.852875812027505,6.20406108726209,5.992069672909623,5.82895186718839,6.321496409983665
Rx Utilization Per Node,0,28, ,4.411712190859705,4.451933670174372,4.588107358583748,4.257996808874369,4.439264141625195,4.516297534475553,4.367663260266687,4.565256619686206,4.806291076245109,4.397114690574782
Rx Utilization Per Node,0,10, ,6.989163469209436,6.843929263381833,7.0141701173878355,7.151084602818828,6.993123884055769,7.251215666907267,6.920449796755689,6.820347224860388,6.909508794590282,7.10022603806557
Rx Utilization Per Node,0,11, ,8.321088021882005,8.73183147817498,8.36478554875964,8.513989666831288,8.5928845496334,8.14726664893819,8.722894426927022,8.547496485962846,8.588781673821373,9.100843368916916
Rx Utilization Per Node,0,12, ,6.161208828780914,5.725876609808912,6.31740303156935,6.05874140485507,6.112677126467348,5.9103065759981765,6.007303498841318,6.08083235193557,6.034000683812636,5.998641872127037
Rx Utilization Per Node,0,13, ,6.886487102533906,7.048018842837062,6.969294913193785,7.293270143980549,6.662528967063024,6.650324811001785,6.645053755271055,7.040154997530677,7.251519583634084,7.258224746419481
Rx Utilization Per Node,0,14, ,6.9303270903772365,6.6469912244045135,6.727709607567527,6.640627967936785,6.995517228279452,6.536707442160848,6.5772138434069065,6.881026098848915,6.701886183185807,7.002782737529917
Rx Utilization Per Node,0,15, ,7.380503741974699,7.455941572009269,7.724983854423888,7.540506401246058,7.497340728640353,7.336017931086882,7.605212171864909,8.095543820993047,7.730653800858565,7.478374425407439
Rx Utilization Per Node,0,16, ,5.960424343729818,5.988897542073472,6.210861224024617,5.6636021730045965,5.894683356760248,5.731394597880181,5.982971165900543,5.814791247198268,6.0610967594879,5.9042947232458305
Rx Utilization Per Node,0,17, ,5.604851270751814,5.575903202522509,5.524835695019565,5.675967784826957,5.686063518595905,5.6000740797021615,5.729504615735289,5.478193974850891,5.506325266876876,5.474774911674201
Rx Utilization Per Node,0,18, ,6.469921741442844,6.4048930593017515,6.32669148653269,6.144056528511188,6.381738403677392,6.514331573148957,6.442227329711659,6.361214527219542,6.076738973521255,6.248223986627664
Rx Utilization Per Node,0,19, ,5.647228659347339,5.618166622345477,6.005840899593512,5.781920753713482,5.711231622535426,5.828638453063861,5.883134521141208,5.944297762413099,5.87366561562132,5.632070812597348
Rx Utilization Per Node,0,1, ,4.969798275272575,4.779688865250921,4.939064696273221,5.169443072598108,5.165216730615811,5.046803175929795,4.823671314059948,5.070309235269536,4.756420240854006,4.955029821828819
Rx Utilization Per Node,0,2, ,4.894730843748813,4.744491509326444,4.839778900581241,4.839114082741329,4.750066481783991,4.973464270789804,5.099067355544581,4.8790411427268925,4.896297914371462,4.835685522166926
