Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.00391889001579975,0.0042296280963223624,0.003576473831099473,0.003566068650263669,0.004049676025917927,0.003436710695209308,0.0036427610472938013,0.003194668681941534,0.003477741758585024,0.00419651355876856
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.010832143177474662,0.010211826398951218,0.009537263549598595,0.010085503035977364,0.01030071440438611,0.010034091065932397,0.00973472696540067,0.009542784514444711,0.010106970060877836,0.010387065844965225
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.013143460352286133,0.012895880770026909,0.012183440719429417,0.012605157719368296,0.013166638976574182,0.012704787931486619,0.012860050363931147,0.012524475284256811,0.012890551787809162,0.013687304156910699
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,1.3798908506337149E-5,6.8998827019940665E-6,2.067325913930331E-5,2.0652907240909278E-5,2.76900924849089E-5,2.7604101969552677E-5,2.069750595053296E-5,1.3740510459963587E-5,1.3883200633073949E-5,1.3895740260823045E-5
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,6.96844879570026E-4,7.037880356033947E-4,4.6859387382420836E-4,9.018436161863718E-4,5.676468959406324E-4,4.5546768249761917E-4,4.5534513091172516E-4,6.870255229981793E-4,7.358096335529192E-4,8.962752468230864E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,0.0025872953449382155,0.0024425584765058995,0.0017916824587396202,0.0022580511916727476,0.0019313839508223957,0.0018701779084371937,0.0020490530891027633,0.0022190924392841193,0.0017145752781846327,0.0022650056625141564
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.008099959293219907,0.007893465811081211,0.007235640698756159,0.007428162304313704,0.007843218696350445,0.007598029067119374,0.007871951429852702,0.007268730033320738,0.0076079939469245236,0.007976154909712428
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.0029115696948371385,0.001966466570068309,0.002701305860868966,0.003297580856131848,0.002222129921913939,0.003257284032407216,0.002414709027562179,0.002171000652674247,0.0023601441076225712,0.0027444087015125514
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.006140514285320031,0.0056303042848271576,0.0062571064328291355,0.006402401244681877,0.0058633770836794595,0.006776807033525182,0.006071268412156335,0.005757273882724743,0.005837885866207595,0.006593528753760534
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.007961970208156534,0.007396674256537639,0.007476828722048031,0.008095939638436437,0.0078016835576230825,0.0076601382965508676,0.00776156473144986,0.008051939129538662,0.0076774099500898935,0.007726031585017613
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,1.0349181379752862E-4,7.589870972193473E-5,8.958412293698102E-5,7.572732655000069E-5,6.230270809104503E-5,7.591128041626986E-5,7.589085515195419E-5,1.4427535982961768E-4,1.0412400474805462E-4,1.3200953247781893E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,4.553639807091259E-4,3.7949354860967365E-4,5.306136512421183E-4,5.438598906772776E-4,3.39203632940134E-4,5.520820393910535E-4,5.036393114629688E-4,3.7786403764899866E-4,3.609632164599227E-4,3.404456363901646E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,0.001490282118684412,0.0011867798247429794,0.0011645935981807532,0.001679769788927288,0.0011422163150024921,0.0014561163788939036,0.0011314636586291353,9.9618700834736E-4,9.301744424159545E-4,0.0011602943117787242
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.004325957816736696,0.004036431380666529,0.003921028150087861,0.0050461936691955,0.004063521072160381,0.005023946558458587,0.004132602021456415,0.003799251142179932,0.0038387049750449468,0.004627281506854074
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.0011591083145323206,0.00125577865176292,0.0012679598938772697,0.0012185215272136475,8.860829595170848E-4,0.0012697886905994231,0.0011728586705302012,0.0013259592593864863,9.718240443151765E-4,0.001118607090996255
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.0025320997109128667,0.002946249913751466,0.0033215036350480653,0.0031117046909636646,0.0025751786010965276,0.003402205567747367,0.0029321466763255026,0.0039023049706296588,0.0028113481281974747,0.0033558212729887654
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.004229365457192336,0.004850617539501828,0.004458532887709747,0.005025540761954591,0.004658858060585923,0.0048997280995956,0.0045948463210183175,0.005077118614956546,0.004803587419043586,0.004502219844506667
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,2.7597817012674298E-5,2.7599530807976266E-5,6.89108637976777E-5,3.442151206818213E-5,4.153513872736335E-5,6.901025492388169E-5,4.139501190106592E-5,3.435127614990897E-5,3.470800158268487E-5,2.779148052164609E-5
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,2.8287762437991155E-4,1.9319671565583385E-4,3.721186645074596E-4,4.887854713681863E-4,2.1459821675804398E-4,4.8997280995956E-4,3.2426092655834973E-4,4.534368451787984E-4,2.9154721329455294E-4,2.501233246948148E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,9.797225039499375E-4,8.279859242392879E-4,7.373462426351514E-4,0.0010601825717000096,7.753225895774492E-4,0.0010903620277973307,9.727827796750492E-4,8.587819037477242E-4,6.872184313371605E-4,9.588060779967901E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,0.002221624269520281,0.0025667563651417926,0.0023774248010198806,0.0023131256109818394,0.001813701057761533,0.0027259050694933267,0.002414709027562179,0.002830545154752499,0.0023532025073060344,0.002341432233948683
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,5.381574317471488E-4,2.1389636376181604E-4,2.1362367777280088E-4,2.7537209654545703E-4,1.661405549094534E-4,4.209625550356783E-4,1.8627755355479664E-4,3.0916148534918073E-4,5.067368231071991E-4,4.029764675638683E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,9.107279614182518E-4,5.933899123714897E-4,7.166729834958481E-4,5.16322681022732E-4,5.953369884255413E-4,7.315087021931459E-4,5.243368174135017E-4,8.725224142076878E-4,6.663936303875495E-4,9.865975585184362E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.0011867061315449948,0.0010073828744911336,9.716431795472557E-4,9.018436161863718E-4,0.0011352937918812649,0.001062757925827778,9.451861050743385E-4,0.0012435161966267048,0.0011939552544443597,0.0011325028312570782
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,6.8994542531685745E-6,1.3799765403988133E-5,6.891086379767771E-6,6.884302413636426E-6,0.0,2.0703076477164508E-5,3.4495843250888266E-5,6.8702552299817936E-6,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,6.209508827851717E-5,4.8299178913958464E-5,2.067325913930331E-5,4.1305814481818556E-5,4.8457661848590575E-5,6.210922943149352E-5,3.4495843250888266E-5,4.809178660987256E-5,4.859120221575882E-5,9.727018182576131E-5
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,2.4838035311406867E-4,1.6559718484785758E-4,8.958412293698102E-5,1.1014883861818282E-4,1.107603699396356E-4,1.2421845886298705E-4,1.3108420435337543E-4,1.9923740166947202E-4,1.2494880569766554E-4,2.501233246948148E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,6.96844879570026E-4,4.20892844821638E-4,4.6170278744444063E-4,6.540087292954605E-4,5.122667109708146E-4,7.108056257159814E-4,4.898409741626134E-4,6.66414757308234E-4,7.705176351356041E-4,8.337444156493827E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,2.2078253610139438E-4,2.8289519078175673E-4,3.30772146228853E-4,3.2356221344091203E-4,1.7306307803068062E-4,3.7265537658896114E-4,2.2767256545586258E-4,1.6488612551956305E-4,1.874232085464983E-4,2.779148052164609E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,5.243585232408116E-4,7.451873318153592E-4,0.0010612273024842365,8.536534992909169E-4,6.714847427590408E-4,9.730445944267319E-4,6.485218531166995E-4,5.977122050084161E-4,6.872184313371605E-4,8.198486753885596E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,8.624317816460717E-4,0.0010004829917891396,0.0012541777211177343,0.0011014883861818281,6.853297890014953E-4,0.0010075497218886727,8.968919245230949E-4,7.900793514479063E-4,9.857072449482504E-4,0.0011880857923003702
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,0.0,0.0,6.891086379767771E-6,1.3768604827272853E-5,1.384504624245445E-5,1.3802050984776338E-5,2.069750595053296E-5,6.8702552299817936E-6,6.9416003165369745E-6,2.0843610391234566E-5
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,4.139672551901145E-5,4.8299178913958464E-5,9.647520931674879E-5,2.7537209654545705E-5,1.384504624245445E-5,5.520820393910535E-5,5.519334920142123E-5,6.870255229981793E-5,2.7766401266147898E-5,4.8635090912880656E-5
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,1.4488853931654008E-4,1.1039812323190506E-4,1.9295041863349758E-4,1.9276046758181993E-4,6.230270809104503E-5,1.587235863249279E-4,8.96891924523095E-5,8.244306275978153E-5,1.7354000791342436E-4,1.250616623474074E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,3.72570529671103E-4,3.863934313116677E-4,7.786927609137581E-4,5.438598906772776E-4,3.322811098189068E-4,5.106758864367245E-4,4.346476249611922E-4,3.503830167290715E-4,3.0543041392762686E-4,4.8635090912880656E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,0.0,7.090539093687293E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,7.084611515327557E-6,0.0,0.0,7.0859167404782995E-6,0.0,0.0,0.0,0.0,7.0455282032493975E-6,7.020746305332256E-6
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,0.003705251822516312,0.003297100678564591,0.003435989699086323,0.0030823737821080604,0.003489153897873244,0.003587802874454984,0.0035912205220648813,0.0032781325948115073,0.003529809629827948,0.003966721662512725
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.009011625847496653,0.009316968369105103,0.009009771757152433,0.008885739592559788,0.008570720832301214,0.008769404677483904,0.008900593607627471,0.009467020855705647,0.009025321628362478,0.00902165900235195
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.012086347245148812,0.011302319315337546,0.011288672522665537,0.01204605845881311,0.01127428429880746,0.010707239498128867,0.011794694851879757,0.011812581246820776,0.011301027238012034,0.010994488714150314
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,0.0,1.4181078187374586E-5,2.1166260979997884E-5,0.0,1.4154782547153119E-5,3.510570327255366E-5,7.041608866793885E-6,1.4129881874187532E-5,7.0455282032493975E-6,0.0
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,7.155457630480832E-4,7.303255266497911E-4,5.573782058066109E-4,6.589902568644819E-4,8.705191266499168E-4,8.144523159232449E-4,5.703703182103047E-4,5.369355112191262E-4,6.129609536826976E-4,8.49510302945203E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,0.0022599910733894905,0.0017797253125155107,0.0023000670264931035,0.0020194862710363154,0.001896740861318518,0.0018535811327908332,0.0020068585270362573,0.0015260272424122534,0.001662744655966858,0.00223961807140099
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.006595773320769956,0.007154353945530479,0.006893145659152644,0.007071744906997343,0.006673979970982696,0.006571787652622045,0.006766986120988924,0.006838862827106765,0.0070173460904364,0.00749815705409485
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.002267075684904818,0.00222642927541781,0.0022295128232264435,0.002217891939769708,0.0022718425988180755,0.003117386450602765,0.0024856879299782414,0.0025928333239134123,0.0031070779376329845,0.002429178221644961
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.005122174125581824,0.0059206001432288895,0.005305676085652803,0.005463241806908769,0.005208959977352348,0.005609891382954074,0.006196615802778619,0.005821511332165263,0.006467794890582947,0.005518306595991154
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.007339657529879349,0.008139938879553013,0.00803612375207253,0.0075465013286093886,0.007367564315793199,0.007428366812472355,0.007457063789934724,0.007856214322048269,0.0077993997209970835,0.00752624003931618
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,7.793072666860313E-5,5.6724312749498345E-5,5.644336261332769E-5,4.96014171833481E-5,1.1323826037722495E-4,7.021140654510732E-5,3.5208044333969424E-5,1.412988187418753E-4,8.454633843899277E-5,3.510373152666129E-5
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,2.6921523758244715E-4,4.183418065275503E-4,3.1749391469996824E-4,3.54295837023915E-4,3.963339113202873E-4,6.248815182514551E-4,6.689528423454191E-4,5.228056293449387E-4,4.931869742274579E-4,4.0018253940393863E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,0.0011689609000290469,0.0011061240986152178,0.0010512576286732282,9.069973427812223E-4,0.0011748469514137089,0.0014533761154837215,0.001225239942822136,0.0012858192505510655,0.0014654698662758747,0.001312879559097132
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.003953213225552777,0.004233051838931314,0.004212085935019579,0.0034720992028343667,0.0034325347676846312,0.004395234049723718,0.004239048537809919,0.004366133499123947,0.004945960798681077,0.004212447783199354
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.0011547916769983919,0.0011486673331773415,7.972624969132536E-4,0.0010841452612931797,0.0013730139070738526,0.0014744395374472537,9.294923704167928E-4,9.043124399480021E-4,0.0014302422252596278,0.0011584231403798224
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.0034006135273572276,0.003318372295845653,0.0031749391469996827,0.0026643046944198404,0.003375915637496019,0.003945881047835031,0.0030138085949877828,0.0030308596620132254,0.0034804909324052022,0.00376312001965809
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.0050442433989132205,0.004892471974644232,0.004727131618866194,0.005101860053144376,0.004692310414381259,0.005834567883898418,0.005506538133832818,0.005348160289379981,0.004600729916721857,0.005300663460525854
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,6.376150363794801E-5,2.8362156374749172E-5,2.8221681306663846E-5,3.54295837023915E-5,6.369652146218904E-5,4.212684392706439E-5,4.9291262067557196E-5,1.4129881874187532E-5,4.9318697422745787E-5,2.106223891599677E-5
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,2.1253834545982672E-4,2.5525940737274256E-4,4.6565774155995343E-4,2.763507528786537E-4,0.0010828408648572137,5.967969556334122E-4,3.0983079013893093E-4,4.027016334143447E-4,4.6500486141446025E-4,2.3870537438129674E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,8.714072163852895E-4,0.001134486254989967,9.242600627932409E-4,9.069973427812223E-4,0.0012102339077815917,0.0013269955837025282,8.238682374148846E-4,0.0010950658452495337,0.001225921907365395,0.001228630603433145
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.002621306260671196,0.0028007629420064807,0.002349454968779765,0.001984056687333924,0.003022046073817191,0.0031805767164933617,0.0024997711477118293,0.002508054032668287,0.0028111657530965097,0.002871485238880893
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,2.9755368364375737E-4,2.9071210284117903E-4,1.4110840653331922E-4,2.054915854738707E-4,5.449591280653951E-4,2.0361307898081123E-4,1.478737862026716E-4,4.5215621997400104E-4,3.170487691462229E-4,3.6507880787727735E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,6.376150363794802E-4,7.799593003056022E-4,4.4449148057995553E-4,5.031000885739593E-4,7.997452139141513E-4,5.406278303973263E-4,8.027434108145029E-4,7.983383258915955E-4,7.327349331379373E-4,6.178256748692386E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.0011051993963910988,0.0011983011068331525,0.0010371467880198964,9.495128432240921E-4,0.001365936515800276,0.0014533761154837215,0.001035116503418701,0.001024416435878596,0.0015641072611213662,9.899252290518482E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,7.084611515327557E-6,1.4181078187374586E-5,1.4110840653331923E-5,7.0859167404782995E-6,0.0,1.4042281309021464E-5,7.041608866793885E-6,2.11948228112813E-5,7.0455282032493975E-6,7.020746305332256E-6
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,2.833844606131023E-5,3.545269546843647E-5,1.4110840653331923E-5,6.377325066430469E-5,1.061608691036484E-4,6.319026589059659E-5,1.408321773358777E-5,7.064940937093766E-5,9.863739484549157E-5,4.212447783199354E-5
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,1.9128451091384403E-4,1.5599186006112046E-4,7.760962359332557E-5,1.1337466784765279E-4,3.53869563678828E-4,7.021140654510732E-5,1.1266574186870216E-4,1.836884643644379E-4,1.5500162047148676E-4,2.106223891599677E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,3.896536333430156E-4,5.388809711202343E-4,5.150456838466152E-4,3.8263950398582816E-4,8.492869528291872E-4,5.195644084337942E-4,6.971192778125946E-4,7.276889165206579E-4,6.834162357151916E-4,5.897426896479096E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,9.209994969925824E-5,2.6944048556011715E-4,4.0921437894662574E-4,2.621789193976971E-4,3.7510173749955765E-4,3.791415953435795E-4,2.1828987487061043E-4,2.6140281467246934E-4,8.454633843899277E-5,2.527468669919612E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,6.446996478948077E-4,6.168769011507945E-4,8.607612798532473E-4,8.99911426040744E-4,8.634417353763403E-4,8.144523159232449E-4,9.013259349496173E-4,7.559486802690329E-4,6.693251793086928E-4,8.144065714185418E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.0010981147848757714,0.0010706714031467812,6.702649310332663E-4,0.001162090345438441,0.0010120669521214481,0.0010110442542495455,8.661178906156479E-4,9.396371446334709E-4,9.300097228289205E-4,9.688629901358515E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,7.084611515327557E-6,0.0,2.1166260979997884E-5,7.0859167404782995E-6,2.8309565094306238E-5,7.021140654510732E-6,1.408321773358777E-5,2.8259763748375065E-5,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,1.4169223030655114E-5,3.545269546843647E-5,2.1166260979997884E-5,1.1337466784765279E-4,5.6619130188612476E-5,7.021140654510732E-5,3.5208044333969424E-5,9.890917311931272E-5,2.1136584609748193E-5,4.212447783199354E-5
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,9.209994969925824E-5,1.2762970368637128E-4,2.751613927399725E-4,1.8423383525243577E-4,1.6277999929226089E-4,1.9659193832630048E-4,1.408321773358777E-4,1.1303905499350026E-4,6.340975382924458E-5,1.474356724119774E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,3.6839979879703296E-4,3.899796501528011E-4,3.5982643665996404E-4,5.314437555358724E-4,5.520365193389717E-4,4.4935300188868684E-4,3.732052699400759E-4,4.4509127903690724E-4,4.2273169219496387E-4,4.984729876785902E-4


