Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.002059104425042503,0.0019772648515692416,0.00232983971249368,0.002532161162214453,0.0021900739319988846,0.0017627921538733785,0.0024916609733553028,0.002277640255586697,0.0022104776641279664,0.0022781865359863995
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.007823242141197667,0.007290739469875588,0.0075634385974501575,0.00776619938223414,0.007352391057424827,0.007255353034861086,0.007910353789066163,0.008121765103005258,0.0070199411878973,0.007564129918577201
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.010491949849969859,0.010395928601034157,0.01143056257771826,0.011309867282169648,0.010637501955423154,0.011270979949090019,0.010656539270452384,0.01112906855424398,0.01022178459230084,0.009704661678975298
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,4.7413588734531315E-5,6.794724575839319E-5,2.049712357032563E-5,2.7154543294524967E-5,2.720588735402341E-5,4.083688387351456E-5,3.3490066846173426E-5,5.455425761884304E-5,8.707942313231384E-5,2.753095511766042E-5
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,3.183483815032817E-4,2.7858370760941204E-4,3.689482242658614E-4,3.462204270051933E-4,3.332721200867868E-4,3.879503967983883E-4,4.3537086900025454E-4,3.8869908553425665E-4,5.894607104341244E-4,5.162054084561329E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,0.001178566348544064,0.0011211295550134874,0.001222995039696096,0.0012898408064899358,0.001244669346446571,0.0010821774226481358,0.001105172205923723,0.0013979528514828528,0.0014200644387731178,0.0013352513232065303
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.0048497327905606315,0.004932970042059345,0.005117448518057966,0.005709242727673874,0.005155515653587436,0.00443080190027633,0.005599539176680196,0.005598630688133767,0.005244860639430903,0.005127640390664253
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.002390999546184222,0.0015084288558363287,0.0016466022601494923,0.0014391907946098232,0.0014963238044712877,0.0017900167431223882,0.0024648689198783643,0.0016229891641605806,0.001996128314879194,0.0025397306096041736
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.006800463298495635,0.004701949406480809,0.005431737746136292,0.005166151861783375,0.005509192189189741,0.005478948586363204,0.00584736567134188,0.004630292615399303,0.006135750122246113,0.005733321403252782
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.007288145925479385,0.006991771588538659,0.007249149369371832,0.006041885883031805,0.0075224278533874735,0.007840681703714795,0.007696017361250653,0.0068942943065812895,0.006986449102077179,0.007901384118768541
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,1.8288098511890652E-4,2.242259110026975E-4,5.602547109222339E-4,1.9008180306167476E-4,2.2444857067069313E-4,3.4711351292487377E-4,4.420688823694892E-4,3.4778339232012436E-4,7.167306365505831E-4,2.890750287354344E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,5.147761062606257E-4,5.435779660671455E-4,6.080813325863271E-4,3.5300906282882455E-4,5.645221625959857E-4,5.308794903556893E-4,6.162172299695911E-4,4.5007262535545507E-4,8.774926484871625E-4,9.429352127798694E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,0.0013004870052900019,8.901089194349507E-4,0.0010316885530397234,0.001072604460133736,8.025736769436907E-4,0.0011570450430829124,0.0015070530080778042,8.114945820802903E-4,0.00152054069623348,0.001768863866309682
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.005127440953148601,0.0029964735379451393,0.003819297358604009,0.003319642917755677,0.0035299638841845373,0.0034983597184977473,0.00467521333172581,0.003177785506297607,0.004454447414076054,0.004556373071972799
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.0018084897417314089,9.240825423141473E-4,0.0010385209275631654,9.368317436611113E-4,0.0010338237194528895,0.0011230143065216504,0.0016745033423086714,0.0011388201277933484,0.0020028267320432182,0.0014591406212360021
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.003772766989304849,0.0027994265252457994,0.0025143138246266107,0.0031567156579885274,0.003183088820420739,0.0036957379905530677,0.004755589492156626,0.003177785506297607,0.004508034751388247,0.0036684997694282507
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.00497165344730657,0.005136811779334525,0.003621158497424195,0.005424120023081362,0.005305148034034565,0.005907735867035106,0.004179560342402444,0.005823667000811494,0.00588790868717722,0.004714676063899347
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,2.4384131349187535E-4,2.174311864268582E-4,1.6397698856260504E-4,2.647567971216184E-4,1.292279649316112E-4,3.4711351292487377E-4,2.4112848129244867E-4,2.045784660706614E-4,2.6793668656096566E-4,2.821922899560193E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,5.283228458990633E-4,2.3781536015437613E-4,3.279539771252101E-4,2.7154543294524963E-4,4.352941976643746E-4,4.8323645916992225E-4,4.018808021540811E-4,3.8869908553425665E-4,4.3539711566156915E-4,9.360524740004543E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,0.001408860922397502,7.338302541906464E-4,6.490755797269783E-4,8.485794779539052E-4,8.705883953287492E-4,9.936975075888542E-4,0.0011788503529853046,9.342416617226871E-4,0.0013128897641487317,0.0015348507478095683
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,0.0033866849096093796,0.0019976490252967597,0.0019813886117981444,0.002355656630800041,0.002577757826793718,0.0024978560635966407,0.0034293828450481585,0.002400387335229094,0.003751113611853519,0.0032555354426633447
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,1.4901413602281272E-4,1.834575635476616E-4,4.5093671854716386E-4,1.6971589559078103E-4,1.700367959626463E-4,2.4502130324108735E-4,4.018808021540811E-4,2.1139774827301679E-4,3.2822244103718293E-4,4.336125431031516E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,4.673625175260944E-4,4.2806764827787704E-4,9.42867684234979E-4,5.498795017141305E-4,5.98529521788515E-4,5.921348161659611E-4,8.104596176773969E-4,7.160246312473149E-4,0.0010516514947517901,7.020393555003407E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,6.299233931873447E-4,0.0011686926270443627,0.0015304518932509805,9.096772003665863E-4,0.0011562502125459949,9.256360344663299E-4,0.001339602673846937,0.0011592779744004145,7.56921139534728E-4,8.741078249857184E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,6.77336981921876E-5,4.076834745503591E-5,6.149137071097689E-5,6.109772241268118E-5,3.4007359192529264E-5,3.4030736561262135E-5,8.037616043081622E-5,7.501210422590919E-5,6.698417164024142E-5,1.30772036808887E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,6.096032837296884E-5,3.3973622879196594E-5,1.0931799237507003E-4,4.073181494178745E-5,2.720588735402341E-5,3.4030736561262135E-5,1.339602673846937E-4,7.501210422590919E-5,9.377784029633797E-5,1.376547755883021E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,9.482717746906263E-5,1.2230504236510772E-4,1.5714461403916317E-4,1.2219544482536235E-4,9.522060573908194E-5,1.293167989327961E-4,2.143364278155099E-4,1.5002420845181837E-4,1.2057150895243454E-4,4.336125431031516E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,3.5898860041859426E-4,3.7370985167116253E-4,7.378964485317228E-4,4.3447269271239947E-4,5.509192189189741E-4,3.7433810217388344E-4,6.497072968157645E-4,5.182654473790089E-4,7.56921139534728E-4,7.433357881768313E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,1.6256087566125023E-4,2.3781536015437613E-4,1.3664749046883755E-4,2.308136180034622E-4,3.604780074408102E-4,3.1988892367586404E-4,4.018808021540811E-4,2.523134414871491E-4,3.081271895451105E-4,6.194464901473594E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,7.04430461198751E-4,6.251146609772173E-4,3.621158497424195E-4,3.8695224194698077E-4,7.209560148816204E-4,7.759007935967766E-4,7.702715374619888E-4,5.319040117837197E-4,7.770163910268004E-4,0.0010874727271475866
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.0011446994994479703,8.901089194349507E-4,3.962777223596289E-4,9.02888564542955E-4,0.001163051684384501,0.0012114942215809318,8.238556444158662E-4,9.001452507109101E-4,8.038100596828969E-4,0.0010324108169122658
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,1.4224076620359395E-4,6.115252118255386E-5,2.7329498093767507E-5,5.4309086589049934E-5,8.841913390057609E-5,8.167376774702912E-5,1.339602673846937E-5,7.501210422590919E-5,6.698417164024142E-5,9.635834291181147E-5
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,1.4901413602281272E-4,8.153669491007181E-5,3.416187261720939E-5,5.4309086589049934E-5,6.801471838505853E-5,1.6334753549405824E-4,8.037616043081622E-5,1.0910851523768608E-4,2.6793668656096566E-5,2.1336490216186825E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,1.4224076620359395E-4,1.49483940668465E-4,8.88208688047444E-5,1.3577271647262481E-4,1.8363973963965801E-4,1.8376597743081553E-4,2.277324545539793E-4,6.81928220235538E-5,2.2104776641279666E-4,5.368536247943781E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,4.4026903824921935E-4,4.6204127115707363E-4,2.4596548284390755E-4,3.0548861206340584E-4,5.101103878879389E-4,5.10461048418932E-4,4.554649091079586E-4,3.4778339232012436E-4,5.492702074499795E-4,8.328113923092277E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,0.0,0.0,0.0,0.0,1.3948849568631827E-5,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,0.0,0.0,0.0,0.0,1.3948849568631827E-5,0.0,1.3830780401784171E-5,0.0,1.366811093038831E-5,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.844486423961178E-6
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,0.0019761470698748903,0.002068828053583334,0.0022526711720090107,0.0016390457111637225,0.0019388900900398239,0.0024920864108402287,0.0020677016700667334,0.002187117000602642,0.0024739280784002843,0.001841166848045557
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.007793256050210836,0.006405806464915838,0.007329792437362652,0.007389714637939005,0.007260376200472866,0.007136113733548065,0.006417482106427855,0.008186453417116392,0.00800951300520755,0.006118970863021293
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.00977636138441627,0.008172214470799282,0.009568685804038276,0.011298208256867882,0.008983059122198897,0.007330482590103849,0.010117215863905122,0.007624438831822213,0.00886376993835682,0.008624052894191084
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,3.479132165272694E-5,6.8731829022702125E-6,4.133341600016533E-5,1.4008937702254037E-5,4.882097349021139E-5,9.718442827789193E-5,3.4576951004460425E-5,2.708504025514108E-5,6.834055465194155E-6,7.528935066357296E-5
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,4.5228718148545026E-4,8.316551311746957E-4,4.753342840019013E-4,5.813709146435425E-4,2.999002657255843E-4,5.345143555284056E-4,3.6651568064728055E-4,8.464075079731587E-4,8.064185448929103E-4,6.296927510044284E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,0.0010159065922596268,0.0012165533737018275,0.0015500031000062,0.0010436658588179259,0.0010740614167846507,0.0013744654856444715,0.0011202932125445179,0.0015980173750533237,0.0021322253051405766,0.0011498737192254778
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.005037783375314861,0.004357597960039315,0.005648900186689262,0.005211324825238502,0.005251741862589883,0.0052965513411451105,0.0042806265343522006,0.005146157648476805,0.006191654251465905,0.004832207415316592
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.00134294501579526,0.002549950856742249,0.0023697825173428127,0.0015479876160990713,0.0016808363730201352,0.004401066252013106,0.0018533245738390788,0.004685711964139407,0.00368355589573965,0.002464015112626024
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.004195833391318869,0.006859436536465672,0.006634013268026536,0.0042797304680386086,0.004407836463687658,0.007587327150552563,0.004861519311227136,0.006778031323849055,0.006383007804491341,0.006358527887859934
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.007410551512030839,0.00776669667956534,0.005972678612023891,0.006149923651289523,0.007420787970512132,0.007052812795024157,0.0062584281318073375,0.006825430144295552,0.006171152085070322,0.006995065125288324
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,2.9224710188290634E-4,4.467568886475638E-4,1.7222256666735557E-4,2.4515640978944566E-4,2.4410486745105698E-4,6.66407508191259E-4,4.218388022544172E-4,5.417008051028215E-4,5.057201044243675E-4,4.5173610398143777E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,4.4532891715490485E-4,6.598255586179404E-4,4.684453813352071E-4,3.3621450485409694E-4,5.719028323139049E-4,0.0011731548842116954,8.367622143079423E-4,0.0012459118517364897,0.001011440208848735,7.255155609398849E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,8.76741305648719E-4,0.0017045493597630126,0.0015500031000062,7.35469229368337E-4,8.718030980394892E-4,0.0031029599600155494,0.001064970090937381,0.0029048705673638806,0.0020707188059538293,0.0014715645811516534
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.0033190920856701503,0.00550541950471844,0.0045191201493514094,0.0031169886387515237,0.003145465577726477,0.006580774143388682,0.0036582414162719132,0.00665614864270092,0.00570643631343712,0.005188120709362573
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,8.836995699792644E-4,0.0014846075068903658,0.0013226693120052906,8.475407309863693E-4,9.066752219610688E-4,0.002547620369856167,0.0016458628678123163,0.002837157966726028,0.0021048890832797997,0.0026419717596490146
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.002936387547490154,0.0037665042304440765,0.003444451333347111,0.0029138590420688397,0.0028455653120008926,0.0032279113678014104,0.00387953390270046,0.005958708856131038,0.003772398616787174,0.0044489161755747655
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.004460247435879594,0.004989930787048174,0.005180454805354055,0.004994186290853565,0.005063432393413354,0.004637085577830844,0.004951419383838733,0.004631541883629124,0.00457198310621489,0.005236032114330301
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,1.3916528661090776E-4,8.247819482724255E-5,1.9288927466743822E-4,2.241430032360646E-4,1.8830946917652966E-4,2.568445604487144E-4,2.2129248642854674E-4,3.317917431254782E-4,2.665281631425721E-4,1.9849010629487417E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,2.0178966558581627E-4,5.49854632181617E-4,6.268901426691742E-4,6.023843211969236E-4,2.2318159309810923E-4,0.001311989781751541,3.803464610490647E-4,0.0012662256319278455,8.542569331492694E-4,0.0011019623142577498
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,6.26243789749085E-4,0.001257792471115449,0.0017222256666735555,5.813709146435425E-4,6.4862150494138E-4,0.002422668962070306,0.0013208395283703883,0.002810072926470887,0.0018315268646720336,0.0024434816533541407
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.0026023908596239753,0.003106678671826136,0.0028726724120114906,0.0021713853438493757,0.0024549975240792015,0.0038110179374687622,0.0036859029770754813,0.004814365905351327,0.003840739171439115,0.004113536340800668
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,3.200801592050879E-4,5.429814492793468E-4,5.373344080021493E-4,2.3815194093831864E-4,2.4410486745105698E-4,6.733492530682512E-4,1.452231942187338E-4,5.417008051028215E-4,5.330563262851442E-4,0.0013620527983682744
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,6.749516400629027E-4,0.0017732811887857147,0.0010057797893373564,6.584200720059398E-4,7.392890271374869E-4,0.0015410673626922863,5.532312160713668E-4,0.001157885470907281,9.772699315227643E-4,0.0011224957735296332
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.001217696257845443,9.210065089042084E-4,9.782241786705796E-4,8.615496686886233E-4,8.927263723924369E-4,0.0014716499139223636,7.330313612945611E-4,0.0010156890095677905,6.765714910542214E-4,0.001190940637769245
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,4.174958598327233E-5,6.185864612043191E-5,4.133341600016533E-5,3.50223442556351E-5,6.276982305884322E-5,5.553395901593825E-5,6.223851180802877E-5,2.031378019135581E-5,7.517461011713571E-5,1.3688972847922356E-5
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,4.174958598327233E-5,1.5121002384994468E-4,2.1355598266752088E-4,4.202681310676212E-5,9.066752219610688E-5,2.7072805020269896E-4,7.606929220981294E-5,7.448386070163797E-5,1.7768544209504803E-4,4.24358158285593E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,1.5308181527199855E-4,2.886736818953489E-4,4.0644525733495913E-4,1.5409831472479443E-4,1.534373452549501E-4,4.303881823735214E-4,1.1064624321427337E-4,3.656480434444046E-4,5.125541598895617E-4,0.001156718205649439
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,5.775359394352672E-4,0.0011134556301677745,8.955573466702489E-4,5.603575080901616E-4,5.998005314511686E-4,0.0014438829344143944,5.463158258704748E-4,0.0011714279910348517,9.020953214056286E-4,0.0015947653367829545
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,1.809148725941801E-4,2.199418528726468E-4,4.34000868001736E-4,3.71236849109732E-4,1.9528389396084557E-4,1.7354362192480703E-4,1.798001452231942E-4,5.28158284975251E-4,6.970736574498039E-4,8.008049116034579E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,4.6620371014654107E-4,8.041623995656148E-4,0.0011711134533380178,7.07451353963829E-4,7.044169032159073E-4,6.733492530682512E-4,5.048234846651222E-4,0.0010224602696315757,0.0014419857031559668,0.0012046296106171673
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,4.801202388076318E-4,9.96611520829181E-4,9.782241786705796E-4,8.055139178796072E-4,8.09033274980646E-4,6.872327428222358E-4,0.0011894471145534387,7.990086875266618E-4,0.0016401733116465974,9.650725857785261E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,7.654090763599927E-5,6.185864612043191E-5,8.95557346670249E-5,7.00446885112702E-5,3.487212392157957E-5,6.941744876992281E-5,4.1492341205352514E-5,6.77126006378527E-6,4.1004332791164935E-5,3.422243211980589E-5
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,8.349917196654466E-5,6.873182902270212E-5,9.644463733371911E-5,6.304021966014318E-5,4.1846548705895484E-5,4.859221413894597E-5,6.223851180802877E-5,3.3856300318926346E-5,2.460259967469896E-4,3.6275778046994243E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,1.6004007960254395E-4,2.26815035774917E-4,3.582229386680996E-4,3.011921605984618E-4,9.764194698042278E-5,9.718442827789193E-5,1.0373085301338128E-4,3.7241930350818985E-4,5.603925481459207E-4,6.91293128820079E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,2.2962272290799783E-4,5.223619005725361E-4,9.024462493369431E-4,5.323396326856535E-4,4.603120357648503E-4,4.5815516188149055E-4,3.5268490024549634E-4,9.276626287385819E-4,0.0010524445416398999,9.240056672347591E-4


