Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation,3,BPSK,all, ,0.0,6.929238615260955E-6,0.0,6.771947883089091E-6,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation,3,QPSK,all, ,0.41637221829624393,0.4077510463150309,0.3986514700345689,0.4086599669528943,0.347328112839797,0.3894729029472093,0.41144595749836765,0.3615615243910825,0.395332536181091,0.39629652314162633
Percentage of cicuits per modulation,3,8QAM,all, ,0.2862238163175509,0.301858421796613,0.2940753670808091,0.2801216241839803,0.34850582312306727,0.28841897873259204,0.30734590297457576,0.32385058656874477,0.3028147720556907,0.3013277257167745
Percentage of cicuits per modulation,3,16QAM,all, ,0.2027493699915999,0.20415615732143352,0.2216928500530513,0.20923287374380367,0.21257326253297246,0.21474549282090036,0.2173614523522641,0.24582937932362367,0.20511551835511757,0.20190822291636892
Percentage of cicuits per modulation,3,32QAM,all, ,0.03998053307377432,0.03768119958978908,0.03938118218845193,0.05403337215916786,0.04223916472103418,0.06963861599913634,0.05195915427540573,0.028021894898983647,0.056013689028161465,0.05843762547382318
Percentage of cicuits per modulation,3,64QAM,all, ,0.05467406232083095,0.04854624573851825,0.04619913064311873,0.04794539101227077,0.04935363678312913,0.037724009500161935,0.011887532899386776,0.04073661481756543,0.04072348437993925,0.04202990275140701


Percentage of cicuits per modulation and bandwidth,0,BPSK,100.0, ,0.0,0.0,0.0,1.2610976594027441E-5,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,1.9070139974827416E-5,0.0,0.0,6.354128277141659E-6
Percentage of cicuits per modulation and bandwidth,0,BPSK,400.0, ,6.321192429739946E-6,6.358289620092195E-6,0.0,1.2610976594027441E-5,0.0,0.0,1.2713426649884943E-5,1.2518778167250876E-5,6.3413149350649355E-6,6.354128277141659E-6
Percentage of cicuits per modulation and bandwidth,0,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,6.356713324942472E-6,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,6.356713324942472E-6,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,1.9070139974827416E-5,0.0,6.3413149350649355E-6,0.0
Percentage of cicuits per modulation and bandwidth,0,QPSK,100.0, ,0.0037927154578439675,0.0037195994277539344,0.003688962850941856,0.0036256557707828895,0.0032978858083301684,0.003504635879105906,0.0039538756881142174,0.003085878818227341,0.003690645292207792,0.003551957706922187
Percentage of cicuits per modulation and bandwidth,0,QPSK,200.0, ,0.008906560133503584,0.0099380066762041,0.009219243351324673,0.008777239709443099,0.008425117103430814,0.008714058469747958,0.009725771387161982,0.008074611917876815,0.009765625,0.008813175920395482
Percentage of cicuits per modulation and bandwidth,0,QPSK,400.0, ,0.013919265730287362,0.014840247973295183,0.01239567448541183,0.012484866828087167,0.013058615014558805,0.012808081576262271,0.01419454085459654,0.012831747621432148,0.01369724025974026,0.013743979463457408
Percentage of cicuits per modulation and bandwidth,0,QPSK,10.0, ,3.097384290572574E-4,3.1155619138451755E-4,4.1761843595568184E-4,4.603006456820016E-4,2.721863527028738E-4,4.4996229189244E-4,3.559759461967784E-4,3.442663995993991E-4,3.107244318181818E-4,3.240605421342246E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,40.0, ,0.0010619603281963109,0.0010173263392147512,0.0011009940584286158,9.836561743341405E-4,0.0010507659197366754,9.379495661983256E-4,0.0010615711252653928,9.514271407110666E-4,0.0011033887987012987,8.768697022455489E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,80.0, ,0.002541119356755458,0.0026259736130980764,0.0026259341048728477,0.0024906678773204197,0.0022471198885934927,0.0025603488158386727,0.002644392743176068,0.0024411617426139207,0.002745789366883117,0.0021667577425053056
Percentage of cicuits per modulation and bandwidth,0,QPSK,160.0, ,0.006447616278334745,0.0065236051502145925,0.006593309246451825,0.006475736481033091,0.006013419420179769,0.006198072133391639,0.006884320530912697,0.0058087130696044065,0.006620332792207792,0.0066654805627216
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.0021871325806900213,0.001983786361468765,0.002151367700377755,0.002282586763518967,0.0022534498037726294,0.0024779613539428736,0.0022184929504049226,0.002885578367551327,0.0023906757305194805,0.0019507173810824894
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.00467768239800756,0.004927674455571451,0.005175937585026481,0.004956113801452784,0.005177870616533738,0.005437572485122726,0.0048819558335558184,0.005545818728092138,0.005085734577922078,0.005102365006544752
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.006719427552813562,0.008291209664600223,0.0074981491910224695,0.007333282889426957,0.007868084567666793,0.0074465590559664365,0.007500921723432117,0.00714822233350025,0.007393973214285714,0.007116623670398658
Percentage of cicuits per modulation and bandwidth,0,8QAM,10.0, ,4.235198927925764E-4,3.051979017644254E-4,4.1761843595568184E-4,3.909402744148507E-4,5.886821116597037E-4,3.8024982413445636E-4,3.7504608617160585E-4,7.824236354531797E-4,3.4877232142857144E-4,4.193724662913495E-4
Percentage of cicuits per modulation and bandwidth,0,8QAM,40.0, ,8.21755015866193E-4,4.132888253059927E-4,7.023582786527376E-4,8.071025020177562E-4,7.659197366755285E-4,8.302121160268963E-4,5.6574748591988E-4,0.0012018027040560841,7.229099025974026E-4,5.972880580513159E-4
Percentage of cicuits per modulation and bandwidth,0,8QAM,80.0, ,0.0016877583787405655,0.0014242568749006518,0.0016514910876429237,0.0015889830508474577,0.001658437776933789,0.001996311576705896,0.001563751477935848,0.002228342513770656,0.0016804484577922078,0.001715614634828248
Percentage of cicuits per modulation and bandwidth,0,8QAM,160.0, ,0.0037737518805547477,0.0035034175806707996,0.0038218414442004823,0.003606739305891848,0.003892897835169009,0.004176410568410112,0.003547046035317899,0.004149974962443665,0.003608208198051948,0.0036409155028021708
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.0014475530664104477,0.0010364012080750279,0.0012971481722865875,0.0018916464891041162,0.0012723129510064566,0.001077374501714293,0.0011823486784392997,0.0018965948923385077,0.0011224127435064935,0.0015376990430682814
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.0033439107953324317,0.0027849308536003815,0.003246034206746436,0.003562600887812752,0.003063678946702114,0.0029659486282487594,0.0027270300164003204,0.003317476214321482,0.0028789569805194805,0.003577374220030754
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.0047408943223049595,0.0039421395644571615,0.005239213105625826,0.005302915657788539,0.004310672236992025,0.00463271035737146,0.0045514067406588095,0.004619429143715574,0.004597453327922078,0.005502675088004677
Percentage of cicuits per modulation and bandwidth,0,16QAM,10.0, ,2.8445365933829755E-4,2.1618184708313464E-4,1.5818880149836434E-4,4.476896690879742E-4,2.785162678820104E-4,3.4222484172101073E-4,2.2248496637298652E-4,9.827240861291938E-4,2.346286525974026E-4,3.431229269656496E-4
Percentage of cicuits per modulation and bandwidth,0,16QAM,40.0, ,5.120165868089357E-4,4.069305356859005E-4,4.239459880156164E-4,6.809927360774818E-4,4.557538928978352E-4,4.943247713747932E-4,4.386132194210306E-4,0.0011016524787180772,3.1706574675324675E-4,5.337467752798994E-4
Percentage of cicuits per modulation and bandwidth,0,16QAM,80.0, ,0.001036675558477351,8.710856779526307E-4,9.744430172299243E-4,0.001380901937046005,0.001076085580453222,0.0010393495193008473,8.200160189175789E-4,0.0017964446670005007,0.0010082690746753247,0.0012454091423197652
Percentage of cicuits per modulation and bandwidth,0,16QAM,160.0, ,0.0021555266185413215,0.0019647114926084884,0.002404469782775138,0.0026041666666666665,0.002386378022534498,0.0023575489096336294,0.002078645257256188,0.002898097145718578,0.002238484172077922,0.0025670678239652304
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,2.591688896193378E-4,1.398823716420283E-4,2.4044697827751377E-4,1.513317191283293E-4,3.5447525003164956E-4,2.598373798252118E-4,2.3519839302287146E-4,3.755633450175263E-4,1.8389813311688312E-4,2.160403614228164E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,6.447616278334745E-4,3.751390875854395E-4,6.643929662931301E-4,4.539951573849879E-4,6.773009241676162E-4,7.414871570621898E-4,5.53034059269995E-4,6.321982974461693E-4,6.277901785714286E-4,4.638513642313411E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.0011062086752044906,7.375615959306946E-4,9.174950486905132E-4,6.809927360774818E-4,0.001139384732244588,9.949870398184941E-4,8.136593055926364E-4,7.824236354531797E-4,8.941254058441559E-4,7.942660346427074E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,10.0, ,5.689073186765951E-5,2.543315848036878E-5,3.1637760299672865E-5,3.7832929782082326E-5,3.79794910748196E-5,2.5349988275630423E-5,1.2713426649884943E-5,1.6274411617426139E-4,6.975446428571428E-5,3.8124769662849956E-5
Percentage of cicuits per modulation and bandwidth,0,32QAM,40.0, ,1.2010265616505897E-4,6.358289620092195E-5,7.593062471921488E-5,1.0719330104923325E-4,8.861881250791239E-5,1.077374501714293E-4,4.44969932745973E-5,2.0030045067601402E-4,1.2048498376623377E-4,1.0166605243426655E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,80.0, ,2.465265047598579E-4,1.2080750278175171E-4,2.1513677003777548E-4,2.143866020984665E-4,1.7723762501582478E-4,1.5843742672269013E-4,1.398476931487344E-4,4.3189784677015523E-4,1.9023944805194806E-4,1.842697200371081E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,160.0, ,4.298410852223163E-4,3.4334763948497857E-4,5.18859268914635E-4,3.9724576271186443E-4,5.633624509431574E-4,4.562997889613476E-4,2.8605209962241125E-4,4.5693540310465697E-4,3.804788961038961E-4,3.558311835199329E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,2.9077485176803755E-4,2.4161500556350342E-4,3.100500509367941E-4,4.224677158999193E-4,3.987846562856058E-4,2.7251237396302703E-4,2.479118196727564E-4,7.01051577366049E-4,2.2828733766233766E-4,2.922899007485163E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,6.700463975524343E-4,5.53171196948021E-4,5.251868209745695E-4,9.142958030669895E-4,6.519812634510697E-4,5.513622449949617E-4,6.102444791944773E-4,9.889834752128193E-4,4.4389204545454544E-4,6.735375973770159E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,9.797848266096918E-4,9.537434430138292E-4,7.719613513120179E-4,0.0010214891041162228,9.494872768704899E-4,7.921871336134507E-4,0.0010679278385903352,0.001157986980470706,6.721793831168831E-4,0.0010166605243426654
Percentage of cicuits per modulation and bandwidth,0,64QAM,10.0, ,6.95331167271394E-5,5.7224606580829754E-5,3.796531235960744E-5,7.566585956416465E-5,9.494872768704899E-5,3.802498241344563E-5,8.263727322425213E-5,2.0655983975963947E-4,8.243709415584416E-5,5.0833026217133275E-5
Percentage of cicuits per modulation and bandwidth,0,64QAM,40.0, ,1.390662334542788E-4,8.265776506119853E-5,6.96030726592803E-5,1.0719330104923325E-4,1.519179642992784E-4,2.5349988275630423E-5,8.89939865491946E-5,3.943415122684026E-4,8.87784090909091E-5,1.2072843726569152E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,80.0, ,1.390662334542788E-4,1.7167381974248928E-4,2.0248166591790634E-4,2.0177562550443906E-4,3.4814533485251297E-4,2.218123974117662E-4,2.606252463226413E-4,4.068602904356535E-4,1.775568181818182E-4,2.0968623314567475E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,160.0, ,3.982351230736166E-4,4.514385630265459E-4,4.3660109213548555E-4,6.620762711864406E-4,5.443727054057476E-4,3.7391232706554875E-4,5.466773459450525E-4,7.511266900350526E-4,4.0584415584415587E-4,4.3843485112277444E-4
Percentage of cicuits per modulation and bandwidth,1,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.489376890031019E-6,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,400.0, ,0.0,0.0,0.0,6.5424045953849876E-6,0.0,0.0,0.0,0.0,0.0,1.2960838825488785E-5
Percentage of cicuits per modulation and bandwidth,1,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,40.0, ,0.0,0.0,0.0,6.5424045953849876E-6,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,160.0, ,0.0,6.484663770183516E-6,0.0,0.0,6.4320263455799115E-6,0.0,0.0,6.489376890031019E-6,0.0,6.480419412744392E-6
Percentage of cicuits per modulation and bandwidth,1,QPSK,100.0, ,0.0021622814991818394,0.0022826016471045978,0.002252208014979802,0.002073942256737041,0.0019489039827107132,0.002415632406035164,0.0022876995182065487,0.0021804306350504225,0.002210783127407824,0.0021450188256183942
Percentage of cicuits per modulation and bandwidth,1,QPSK,200.0, ,0.006493337835380899,0.007035860190649115,0.006841736557133411,0.006503150167812678,0.005595862920654523,0.006430805189039558,0.006974533774704205,0.006405014990460616,0.006985551420330048,0.006085113828566985
Percentage of cicuits per modulation and bandwidth,1,QPSK,400.0, ,0.011532167995636477,0.011996627974839505,0.011228304493285933,0.011671649798166818,0.01016903365236184,0.011353472308365269,0.01234964439054767,0.01057119495386053,0.012218174207094128,0.01025202351096163
Percentage of cicuits per modulation and bandwidth,1,QPSK,10.0, ,1.2986675670761797E-4,1.0375462032293626E-4,9.820674483923556E-5,7.196645054923486E-5,1.0291242152927858E-4,5.875862609274723E-5,5.899511651535512E-5,6.489376890031019E-5,5.2326227867640806E-5,1.0368671060391028E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,40.0, ,4.5453364847666296E-4,4.02049153751378E-4,3.469971650986323E-4,3.5328984815078936E-4,4.1164968611711434E-4,3.133793391613185E-4,3.933007767690341E-4,5.191501512024815E-4,4.5131371535840197E-4,4.7955103654308506E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,80.0, ,0.0013116542427469417,0.0014525646845211075,0.0014469127072980707,0.0012953961098862276,0.001389317690645261,0.0013971495537608786,0.001324112615122415,0.001330322262456359,0.0012035032409557385,0.0013997705931527889
Percentage of cicuits per modulation and bandwidth,1,QPSK,160.0, ,0.0044024830523882496,0.004882951818948188,0.004949619939897472,0.0045796832167694914,0.0038785118863846864,0.004348138330863295,0.00449673888105929,0.004484159431011435,0.00491212464107478,0.004387243942427954
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.0017791745668943664,0.001647104597626613,0.0014992896378789962,0.0012365144685277628,0.0022319131419162295,0.0017954024639450542,0.0012782275244993609,0.0014860673078171034,0.0017267655196321467,0.001983008340299784
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.004649229890132724,0.004312301407172038,0.0036663851406647944,0.003938527566421763,0.004881907996295153,0.004570115362769229,0.003828127560551932,0.004665861983932303,0.0038656000837219645,0.004465008975380887
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.007025791537882133,0.005907528694637183,0.007103621210038039,0.006254538793188049,0.007377534218380158,0.007057563867362194,0.006010946871620072,0.006794377603862477,0.006737001837958754,0.006784999125143379
Percentage of cicuits per modulation and bandwidth,1,8QAM,10.0, ,5.324537025012337E-4,4.6041112768302966E-4,6.41617399616339E-4,2.747809930061695E-4,7.461150560872697E-4,2.415632406035164E-4,2.7531054373832386E-4,2.9202196005139586E-4,2.1584568995401833E-4,2.656971959225201E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,40.0, ,7.14267161891899E-4,7.457363335711043E-4,6.547116322615703E-4,5.691891997984939E-4,9.712359781825666E-4,6.332874145551646E-4,3.998557897151847E-4,5.775545432127607E-4,3.9898748749076114E-4,5.832377471469953E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,80.0, ,0.0012726942157346563,0.0015498346410738604,0.0010540857279411283,9.486486663308233E-4,0.0018073994031079551,0.0011033564232971423,9.177018124610796E-4,0.001349790393126452,9.418721016175345E-4,0.0011988775913577127
Percentage of cicuits per modulation and bandwidth,1,8QAM,160.0, ,0.003675229214825589,0.003255301212632125,0.00269741192491767,0.002682385884107845,0.0038270556756200475,0.003212138226403515,0.002386024712398807,0.0032122415605653543,0.0029629726530051607,0.0034735048052309944
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.0013376275940884651,0.0015303806497633098,0.0012504992176195994,9.355638571400532E-4,0.00144720592775548,0.0010184828522742852,8.259316312149717E-4,0.0012654284935560488,7.12944854696606E-4,0.0012636817854851565
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.0029999220799459755,0.003352571169184878,0.003050956206338918,0.0024795713416509105,0.0029008438818565402,0.002448276087197801,0.002615450165514077,0.0027904320627133382,0.0019818558804868954,0.003117081737530053
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.004733643281992676,0.005155307697295895,0.004818677613445158,0.004671276881104881,0.005235669445302048,0.003969471629376701,0.004529513945790043,0.004276499370530442,0.003976793317940702,0.005074168400178859
Percentage of cicuits per modulation and bandwidth,1,16QAM,10.0, ,2.9220020259214044E-4,3.89079826211011E-4,2.684317692272439E-4,3.271202297692494E-4,4.695379232273335E-4,1.8933335074329663E-4,1.9665038838451705E-4,3.1797946761151995E-4,1.5697868360292242E-4,2.3977551827154253E-4
Percentage of cicuits per modulation and bandwidth,1,16QAM,40.0, ,5.454403781719956E-4,7.003436871798197E-4,3.666385140664794E-4,3.5983225274617434E-4,7.075228980137903E-4,3.068506029287911E-4,4.3263085444593754E-4,4.477670054121403E-4,2.4854958237129386E-4,3.3050139004996403E-4
Percentage of cicuits per modulation and bandwidth,1,16QAM,80.0, ,0.0012402275265577518,0.0012385707801050516,8.380308892948101E-4,7.523765284692736E-4,0.0012220850056601832,9.531954899490106E-4,7.276064370227132E-4,9.539384028345599E-4,4.3823215839149175E-4,9.266999760224482E-4
Percentage of cicuits per modulation and bandwidth,1,16QAM,160.0, ,0.002642788499000026,0.0027105894559367096,0.002252208014979802,0.0019561789740201114,0.0021868889574971698,0.0017758162552474718,0.002025499000360526,0.002329686303521136,0.0014651343802939425,0.002553285248621291
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,3.9609360795823484E-4,3.4368717981972635E-4,3.142615834855538E-4,2.8786580219693946E-4,1.9939281671297725E-4,1.5668966958065926E-4,1.9665038838451705E-4,1.687237991408065E-4,1.1773401270219182E-4,1.2960838825488784E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,7.532271889041843E-4,7.392516698009208E-4,7.070885628424961E-4,6.411556503477288E-4,5.853143974477719E-4,3.982529101841756E-4,5.637311133689489E-4,4.8670326675232645E-4,4.709360508087673E-4,3.693839065264304E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.0011168541076855146,0.001018092211918812,0.0010540857279411283,0.001125293590406218,0.001099876505094165,0.0010576552696694502,9.57031890137983E-4,7.852146036937533E-4,7.064040762131509E-4,7.322873936401164E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,10.0, ,8.441339185995169E-5,7.133130147201868E-5,7.201827954877275E-5,4.5796832167694915E-5,7.075228980137902E-5,9.140230725538458E-5,2.6220051784602275E-5,1.9468130670093056E-5,4.57854493841857E-5,2.592167765097757E-5
Percentage of cicuits per modulation and bandwidth,1,32QAM,40.0, ,9.090672969533259E-5,9.726995655275274E-5,4.5829814258309925E-5,3.925442757230993E-5,6.432026345579911E-5,7.834483479032963E-5,5.899511651535512E-5,3.893626134018611E-5,8.503012028491631E-5,2.592167765097757E-5
Percentage of cicuits per modulation and bandwidth,1,32QAM,80.0, ,2.5973351341523595E-4,2.0750924064587251E-4,1.8986637335585542E-4,1.7010251948000967E-4,2.6371308016877635E-4,1.2404598841802192E-4,1.7698534954606535E-4,1.4925566847071345E-4,1.4389712663601223E-4,1.5553006590586542E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,160.0, ,5.584270538427573E-4,4.863497827637637E-4,5.041279568414092E-4,3.9908668031848427E-4,5.016980549552331E-4,3.8519543771912073E-4,4.785159450689915E-4,2.8553258316136486E-4,3.5320203810657546E-4,3.693839065264304E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,3.24666891769045E-4,4.6041112768302966E-4,1.440365590975455E-4,2.616961838153995E-4,2.0582484305855717E-4,1.7627587827824168E-4,3.34305660253679E-4,3.1797946761151995E-4,1.30815569669102E-4,2.592167765097757E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,7.856938780810888E-4,8.883989365151417E-4,6.219760506484919E-4,4.645107262723341E-4,6.046104764845117E-4,4.765977449745053E-4,5.702861263150995E-4,7.138314579034121E-4,4.1206904445767136E-4,4.341881006538743E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.0011298407833562766,0.001394202710589456,8.576722382626572E-4,7.654613376600435E-4,8.876196356900278E-4,5.941149971599997E-4,0.0010291370325456392,9.669171566146219E-4,9.941983294851754E-4,9.137391371969594E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,10.0, ,1.2986675670761797E-4,7.133130147201868E-5,7.856539587138845E-5,6.542404595384987E-5,5.145621076463929E-5,7.834483479032963E-5,5.899511651535512E-5,2.5957507560124076E-5,2.6163113933820403E-5,1.1664754942939907E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,1.4285343237837979E-4,1.686012580247714E-4,7.201827954877275E-5,1.3739049650308475E-4,9.648039518369867E-5,6.52873623252747E-5,6.555012946150569E-5,1.8170255292086854E-4,6.5407784834551E-5,1.1664754942939907E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,2.7921352692137865E-4,3.242331885091758E-4,1.571307917427769E-4,1.4393290109846973E-4,1.9296079036739734E-4,1.7627587827824168E-4,1.8354036249221593E-4,2.5957507560124077E-4,1.2427479118564693E-4,2.0737342120782056E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,4.934936754889483E-4,6.16043058167434E-4,3.339029324534009E-4,3.794594665323293E-4,4.5024184419059383E-4,3.656092290215383E-4,4.2607584149978694E-4,4.996820205323885E-4,2.4200880388783872E-4,3.3698180946270843E-4
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
