Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,2,all,17,4, ,0.017001866547628763,0.0,0.01624093598252088,0.0,0.0,0.030057954783487655,0.0,0.017170174982860144,0.011816812262928925,0.03526722939101077
Bandwidth blocking probabilities per pair,2,all,6,25, ,0.12341884078536566,6.700508377291548E-4,0.009487776306290767,0.017395342130136448,0.036616023718202766,0.016949142956240268,0.0,0.0035524722792712807,0.09416551230877102,0.021435013838382512
Bandwidth blocking probabilities per pair,2,all,16,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,7,14, ,0.0,0.0,0.0538505576933181,0.0,0.010023781505041563,0.0,0.0,0.0,0.1575912431543115,0.06853564326152725
Bandwidth blocking probabilities per pair,2,all,20,27, ,0.0,0.0,0.0,0.0,0.006187872606181362,0.0,0.0,0.01911766558817664,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,10,11, ,0.0016092787241672444,0.04712780322830853,0.0924448610768977,0.0,0.20637153620692456,0.19493106153078535,5.538668136535802E-4,0.12799823463644452,0.06535131108875948,0.0
Bandwidth blocking probabilities per pair,2,all,13,17, ,0.21068574619916142,0.09239446013442949,0.13570174983166572,0.0401559725282282,0.0421419823772111,0.16907593883154162,0.038703043365364065,0.09334001770345313,0.1017760274345932,0.13047743510912843
Bandwidth blocking probabilities per pair,2,all,19,1, ,0.0,0.03295051096944982,0.1433470660049736,0.05312846841768472,0.016823420500938897,0.016271610469569535,0.0709128460072793,0.0034760898460894133,0.03966994396017667,0.053655769156557606
Bandwidth blocking probabilities per pair,2,all,13,18, ,0.019128012213885767,0.009605772093609789,0.0,0.0,0.007283164214748366,0.01435325921332111,0.006718602494254062,8.322129510258822E-4,0.04503101377508402,0.029759023054299973
Bandwidth blocking probabilities per pair,2,all,23,13, ,0.07315597547301775,0.0016661628956542674,0.0048744472436658675,0.0,0.09748698307373611,0.056506376367926346,0.007227425185705433,0.11861464263257869,1.5279915193342066E-4,0.03126530741605082
Bandwidth blocking probabilities per pair,2,all,7,15, ,0.012732282485957263,0.0030135734838237192,0.0,0.005708288245182335,0.0022696024653384114,9.273070246612466E-4,0.11247503946485414,0.038573909164562464,0.042171800876770235,0.0
Bandwidth blocking probabilities per pair,2,all,8,20, ,0.0682696650402706,0.02163756267880405,0.0,0.008168569687224028,0.02567589729004983,0.0,0.0,0.060565645493068955,0.07887508926644629,0.009781222176136656
Bandwidth blocking probabilities per pair,2,all,4,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,7,13, ,0.12761468994231873,0.04398411370476383,0.002863712234574991,0.0,0.005046747374511211,0.0,0.05534857585933224,0.04266892002266143,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,10,8, ,0.03472177934466526,0.04258891997667412,0.0,0.0,0.01045262692006686,0.0070256118112153095,0.03646622366729246,0.0,0.0,0.0243467555565847
Bandwidth blocking probabilities per pair,2,all,11,7, ,0.042102788072725224,0.0662828539128742,0.2621970235577193,0.030887461499242538,0.1197820215546383,0.2115687590817332,0.09938709598354423,0.36909770152336796,0.12914818733167946,0.03753643034000238
Bandwidth blocking probabilities per pair,2,all,19,8, ,0.025319436176310915,0.002245670153683176,0.012758227449264843,4.4518451216925313E-4,0.012800590475637712,0.007315475222483649,0.11301667030144426,0.0,0.0,0.04027803257852902
Bandwidth blocking probabilities per pair,2,all,26,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,18,16, ,0.04944262118354484,0.0,0.012864381754520048,0.07197798849706943,0.13288974169501433,0.07625013044193384,0.09658580259981499,0.0986013841515278,0.03619440709939544,0.3251711506313992
Bandwidth blocking probabilities per pair,2,all,21,2, ,0.11457116010808309,0.1684954766547125,0.012459049140721993,0.11228629960479346,0.170152742395123,0.10681454848394069,0.09001523929802818,0.09790459073825014,0.25845357854063,0.1238236126628495
Bandwidth blocking probabilities per pair,2,all,25,6, ,0.10565163788149946,0.19495410914499128,0.15158452696938862,0.027487269541933767,0.0030045524659384464,0.19043551967424813,0.07705152436207498,0.11315421070653987,0.127512102100131,0.06367749892395574
Bandwidth blocking probabilities per pair,2,all,23,8, ,0.056813214048998334,0.061955204778782864,0.017511519032368996,0.005208703870778333,0.07102218715710125,0.05136805314046658,0.03870970547604463,0.008369454683604697,0.007757286002368526,0.1245488912659685
Bandwidth blocking probabilities per pair,2,all,20,6, ,0.11951086196573375,0.028096223835197963,0.0718247318655596,0.08010730409125848,0.05186234400173606,0.12141678802016084,0.1426826742348999,0.09299595338827439,0.09563709390999008,0.11858946755569891
Bandwidth blocking probabilities per pair,2,all,20,24, ,0.04900203106861306,0.060852926253550134,0.0280214272766459,0.05235774620632649,0.009197382721535464,0.0,0.09971443727815678,0.019469245702806028,0.12899365867560308,0.06558109520796204
Bandwidth blocking probabilities per pair,2,all,22,19, ,0.16602654597818645,0.11749989035554279,0.06717269149516268,0.02959413299880732,0.020304679336639275,0.2080967446785208,0.20547100448519126,0.0,0.030774531412648236,0.0113297718586062
Bandwidth blocking probabilities per pair,2,all,25,20, ,0.0,0.0,0.013897142140601788,0.0,0.024328951708924525,0.0,0.0,0.005480075743207464,0.0,0.006424598648230873
Bandwidth blocking probabilities per pair,2,all,7,3, ,0.01922297246338588,0.07894873588168214,0.061972139148634996,8.942453063225075E-4,0.10755718588774937,0.0,0.04100448641176562,0.009923751436388337,0.09863217331805267,3.563355869923257E-4
Bandwidth blocking probabilities per pair,2,all,5,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011418355113234786,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,18,20, ,0.008129335113601492,0.02646440642358705,0.007366690268104539,0.0,3.8521239726840433E-4,0.0,0.0,0.0,0.0,0.004875863637035016
Bandwidth blocking probabilities per pair,2,all,10,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.033136605790707145,0.018513060250524387,0.0,0.012142184979594038
Bandwidth blocking probabilities per pair,2,all,27,6, ,0.0013902234099686618,0.045632616703737985,0.10991263965326029,0.07653075784291728,0.030415859109713905,0.06752134533874682,0.017263967067888845,0.08071732448587123,0.008312576215215412,0.008672837827655674
Bandwidth blocking probabilities per pair,2,all,10,22, ,0.0,0.0,0.0,0.0,0.0,0.02763039450122696,0.0,0.0,0.1391901133095406,0.0
Bandwidth blocking probabilities per pair,2,all,12,5, ,0.11124650980930345,0.28549392263073164,0.07499826534911933,0.1288537149483878,0.17124977175702302,0.08213791652117673,0.06555894266624965,0.11232323519528209,0.033200265039596416,0.1237219964685941
Bandwidth blocking probabilities per pair,2,all,23,15, ,0.15984867379068707,0.034220347057979966,0.027632741726882865,0.09395478408441595,0.1195017848251487,0.038670036197678385,0.028238728756336953,0.0,0.0,0.08627710060991713
Bandwidth blocking probabilities per pair,2,all,8,19, ,0.13596387983949101,0.022573497921008084,0.01674637134121434,0.0,0.14138119772107915,0.16119146831654274,0.00877414185088709,0.04878057708888901,0.011873080868057941,0.11402110488108365
Bandwidth blocking probabilities per pair,2,all,23,16, ,0.17603029017385644,0.15845601892517605,0.16938228886463996,0.13138360921794787,0.23400246005154096,0.18517237084639745,0.06295014488678939,0.11122180377807328,0.06387058402384599,0.1294184005185933
Bandwidth blocking probabilities per pair,2,all,10,26, ,0.013189574418657722,0.0,0.0,0.018680581580825115,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,20,22, ,0.06623578248542222,0.04690321704459475,0.19179420276560563,0.09112901282290142,0.09251957073570423,0.03879773707259109,0.20445064609233277,0.12375403644271271,0.04157217069119713,0.04572995123786886
Bandwidth blocking probabilities per pair,2,all,22,27, ,0.0,0.0,0.0,0.0,0.04988101401552498,0.0,0.0,0.011778204779417243,0.01015097664960612,0.0
Bandwidth blocking probabilities per pair,2,all,4,24, ,0.06435139350170607,0.07856035439747057,0.020167973652864015,0.09638475833405626,0.11856052538778158,0.062260023091233296,0.034036418294364136,0.0014612969707490048,0.11168752355508015,0.07180904385861507
Bandwidth blocking probabilities per pair,2,all,13,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,13,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,22,2, ,0.05500659021059011,0.06533741425685334,0.1233945396273392,0.17784547585774566,0.17515580866666186,0.027982520449505832,0.043466882276219324,0.2243373231111026,0.2647344430763051,0.07384853909477569
Bandwidth blocking probabilities per pair,2,all,14,7, ,0.09571914893821738,0.0377892213913749,0.08210917869455162,0.20010588554575376,0.02265243420851739,0.041002036977083836,0.07949902422952322,0.08119996919246925,0.13259742276789405,0.15721629048314176
Bandwidth blocking probabilities per pair,2,all,20,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,24,21, ,0.11423967784817847,0.15975680910370946,0.057815165627828395,0.08777527880384968,0.13830466458155652,0.14315076734299903,0.19194688138319518,0.1804591242859499,0.15773811921828182,0.12085334023098453
Bandwidth blocking probabilities per pair,2,all,28,5, ,0.0,0.08496857216357187,0.1495379057538952,0.09561712758951088,0.21444543276667105,0.08092269687922377,0.078714250378427,0.14341929259048888,0.07653806253103823,0.14486844639444502
Bandwidth blocking probabilities per pair,2,all,28,12, ,0.032173125250294,0.023493072372124023,0.0017037570159163067,0.0,0.029149665895354164,0.14636513913644442,0.01177212775993649,0.111087164427815,0.04559872838828977,0.13239530896288357
Bandwidth blocking probabilities per pair,2,all,5,12, ,0.09292218248642524,0.20153649211359018,0.19901776228418527,0.015526047618762943,0.0566562600470453,0.029927294527438534,0.15454114920830517,0.04256239970676715,0.13756216227776083,0.05115024537501772
Bandwidth blocking probabilities per pair,2,all,15,27, ,0.02055379216251266,0.0,0.025811075165242572,0.02302774180384328,0.013941465613156158,0.011834634516639846,0.0,0.033344789844298485,0.0841221797133276,0.0
Bandwidth blocking probabilities per pair,2,all,17,12, ,0.022447809250373603,0.0,0.024680537765646587,0.0,0.049234306492801604,0.0,0.008956390495653891,0.044418435041289756,0.028012360205604922,0.013253787482162606
Bandwidth blocking probabilities per pair,2,all,24,5, ,0.2678445920905788,0.1620615456627104,0.2252284582350813,0.15716769261872005,0.28836853570984333,0.2386535777073992,0.29361749721889263,0.20830662054116064,0.15816550686060424,0.23961804884203625
Bandwidth blocking probabilities per pair,2,all,16,18, ,0.19741407687575604,0.018920442761571322,0.17174845483937248,0.22926209807618816,0.07799142085609527,0.0035745886998354405,1.9567362090736686E-4,0.05453658317962313,0.1041268921952992,0.018983539791481433
Bandwidth blocking probabilities per pair,2,all,16,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,10,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.011462210827689064,0.0,0.04801995735987364,0.0
Bandwidth blocking probabilities per pair,2,all,5,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03454285906814837,0.0
Bandwidth blocking probabilities per pair,2,all,28,14, ,0.0,0.013465036770911955,0.08471610643126488,0.0,0.0194951017236089,0.03206191265370643,0.01663966985573461,0.04477602594155706,0.11556131935850272,0.02627708058060771
Bandwidth blocking probabilities per pair,2,all,3,24, ,0.03331518158338296,0.07138320279402842,0.026077465234409986,0.036500833307752355,0.008858786080989053,0.04821630978826792,0.07804145812624456,0.0,0.06457424392745068,0.04022006716651634
Bandwidth blocking probabilities per pair,2,all,17,26, ,0.26771010252376704,0.029107276392925627,0.19599062640081147,0.1625702685435082,0.08398338370212431,0.24072743565280547,0.023755959778769445,0.22625132986496774,0.11215214684861861,0.08684400853474479
Bandwidth blocking probabilities per pair,2,all,5,26, ,0.03143297087460259,0.023152244957220968,0.0,0.02941028985737525,0.1026320584753062,0.0010444479703237911,0.11455518550094564,0.07248373962881122,0.03719711314213701,0.001230811462037589
Bandwidth blocking probabilities per pair,2,all,5,22, ,0.04950601187094055,0.009651820206143778,0.17834754267962555,0.003930603459724223,0.02565819528403665,0.0,0.08942149384919171,0.04353585705783356,0.007574393828097204,0.0
Bandwidth blocking probabilities per pair,2,all,10,28, ,0.0,0.011553504580027659,0.018413192759456378,0.0,0.0,0.006250333305948841,0.0,0.0,0.005963180358917079,0.01692856181132068
Bandwidth blocking probabilities per pair,2,all,26,7, ,0.03611512965862543,0.25995868031424074,0.06221439569646277,0.004905901361197395,0.07023961276753242,0.21674345072865175,0.0527660044563335,0.09770168968377141,0.07861675973782419,0.11310319283962342
Bandwidth blocking probabilities per pair,2,all,8,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,26,5, ,0.04253067500380683,0.023963689700297212,0.036624005299608485,0.07478028761013218,0.10028550656545344,0.04793173667693178,0.05008097224791416,0.1072136277286922,0.01650000069486731,0.006827851865756504
Bandwidth blocking probabilities per pair,2,all,9,26, ,0.0,0.0,0.0,0.0,0.0,0.004367400156206807,0.015184354652934181,0.03324299761828303,0.018412054227966764,0.0
Bandwidth blocking probabilities per pair,2,all,15,24, ,0.056308043000356224,0.07099198354337999,0.15278502272136663,0.08447842657280262,0.23524538422188263,0.06472309753707936,0.01847845765772188,0.13250617330497166,0.12549472698365421,0.019459442470091546
Bandwidth blocking probabilities per pair,2,all,3,19, ,0.07044614791553698,0.04254030761843238,0.06743346270030172,0.0,0.0454105115447822,0.0,0.0,0.0,0.04948202192255404,0.03233345439405542
Bandwidth blocking probabilities per pair,2,all,15,18, ,0.05146895098140245,0.10767980782352526,0.016093483361317582,0.019557910216045946,0.0,0.012786769896793391,0.0693800956955089,0.0,0.025473081135583504,0.007861505900021725
Bandwidth blocking probabilities per pair,2,all,21,18, ,0.029782515561586398,0.030943365480417647,0.03278757480307095,0.0647127672677572,0.04437294999424488,0.10147723465726557,0.11614343395457608,0.016904309502413686,0.015678808689986733,0.18358693926388547
Bandwidth blocking probabilities per pair,2,all,7,12, ,0.009977199552645631,0.0,0.08544578787142386,0.0,0.07984805985686311,7.260994829861598E-4,0.013739692983009089,0.002634914683492696,0.174001535198063,0.12009465141389823
Bandwidth blocking probabilities per pair,2,all,11,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,23,21, ,0.17778758241539425,0.11400331120539259,0.07391051680221895,0.1737963178594306,0.20069487166387523,0.16311428010863852,0.23080291337144154,0.1310650987986554,0.14206392636325885,0.11537349607545272
Bandwidth blocking probabilities per pair,2,all,3,13, ,0.0,0.0,0.0,0.06412858445945935,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,4,28, ,0.18139354455060458,0.16947932312500338,0.1089502397199169,0.18930890982868676,0.2239259342034894,0.04988115120831634,3.877303419256071E-4,0.1038733498520602,0.241403425986708,0.18044040893728164
Bandwidth blocking probabilities per pair,2,all,14,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,27,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,19,21, ,0.1118954261148488,0.07127383878953632,0.045186927944860615,3.5746649527411753E-4,0.13190964651473866,0.032079143937759166,0.012629375426090645,0.06752286654464953,0.05898733456396261,0.13255592070666816
Bandwidth blocking probabilities per pair,2,all,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004722505928332618,0.0
Bandwidth blocking probabilities per pair,2,all,5,24, ,0.2236034408598297,0.14426882708629601,0.30508344773307683,0.16789449958234387,0.21378625905504728,0.3928188134939404,0.29039780573150187,0.16567171605488282,0.3785817176441421,0.2399605513390592
Bandwidth blocking probabilities per pair,2,all,24,13, ,0.17935745731935748,0.0,0.031117798762932435,0.23044243179144588,0.05645778497028882,0.12407825352597007,0.0067683903871143475,0.008050934476623259,0.0012266489323648014,0.09322347197532208
Bandwidth blocking probabilities per pair,2,all,10,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,14,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.059082217793965226,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,19,16, ,0.07216952418899895,0.0995206833495579,0.08976013521204436,0.16713231673708445,0.18263816044585768,0.007155203485161311,0.03619376010267283,0.08325369945148803,0.15430168187552817,0.11218107863521448
Bandwidth blocking probabilities per pair,2,all,10,25, ,7.703127687099316E-4,0.08366838881552476,0.0035824407824354017,0.027605544351067452,0.0,0.14954044801684563,0.1957697444378895,0.0016561417027912237,0.04389995720631624,0.04212742080840965
Bandwidth blocking probabilities per pair,2,all,13,1, ,0.0,0.025116152061219418,0.03200952391023429,0.0,0.0,0.015375662878004175,0.13481775748622662,0.011745578219281546,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,26,20, ,0.004492159348924302,0.0,0.0,0.0,0.0,0.0,0.0,0.05084629645483901,0.0,0.08840745768353736
Bandwidth blocking probabilities per pair,2,all,20,21, ,0.0,0.0096773785056218,0.0,0.0,0.0,0.0,0.003317204264503351,0.0110980091700938,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,19,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,21,24, ,0.19120381106672782,0.23956667904063794,0.1573474487504875,0.22905864250945754,0.1666518108480978,0.015295179072090553,0.12960450171650892,0.08510137485107572,0.20004499606380252,0.15718590863692036
Bandwidth blocking probabilities per pair,2,all,23,19, ,0.03193881935745169,0.02965940796954318,0.07104942208092346,0.03706588811735189,0.09881550915688787,0.03640222416970677,0.015484542238426064,0.04804327539435512,0.072968002982014,0.025328166592199858
Bandwidth blocking probabilities per pair,2,all,9,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,18,22, ,0.09788962963766883,0.0,0.015421070171755261,0.09615728806531106,0.04801476397114877,0.059834514257439596,0.050635869639518175,0.012082618907288113,0.03205805691385212,0.07170679594456084
Bandwidth blocking probabilities per pair,2,all,15,7, ,0.02506552655483793,0.1688462978451619,0.0,0.0,0.004574679840801031,0.0677159115762965,0.0060108383742602045,0.053757501195341784,0.0,0.005238695793538368
Bandwidth blocking probabilities per pair,2,all,14,9, ,0.0,0.012510361605831098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,27,1, ,0.09332463810176643,0.06842294734915425,0.3111397156995933,0.19392738256087366,0.09266386489654078,0.20273066782065652,0.21115963236657628,0.18163263963986195,0.24884465460689692,0.12457405067176103
Bandwidth blocking probabilities per pair,2,all,1,28, ,0.2680450084246079,0.11867019614055832,0.2235616887972506,0.2764843093438116,0.15440310756054096,0.2849151298639231,0.2828918213904836,0.2508997370835845,0.20526765730145935,0.09919592978007498
Bandwidth blocking probabilities per pair,2,all,4,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,2,all,16,7, ,0.04132943781302699,0.11400816945240393,0.025365822665046122,0.21023041575505683,0.08978188628458836,0.04586060982754147,0.12271026764454356,0.05374196247622622,0.0,0.015165126915293045
Bandwidth blocking probabilities per pair,2,all,11,28, ,0.06745739740622574,0.0881321916196182,0.08281279394090973,0.1579620699942266,0.12537790581301694,0.02727585643247599,0.04625696047770252,0.15883688122737222,0.14405908436453968,0.07510238804490764
Bandwidth blocking probabilities per pair,2,all,11,25, ,0.07170859298337279,0.0,0.07912104921237999,0.007516204187993874,0.022656289725690473,0.039393775454852245,0.03759011627026257,0.1484185505001121,0.006336491844182932,0.029261417013123427
Bandwidth blocking probabilities per pair,2,all,26,24, ,0.08571308999219478,0.10554715354161479,0.11457705524961116,0.17830566339694637,0.1535309617972184,0.03493936246002325,0.16699578543310103,0.236417321165759,0.20443862825646802,0.11984682093177464
Bandwidth blocking probabilities per pair,2,all,4,16, ,0.09203711976014615,0.01827163539580752,0.005052761072714209,0.007331130205609364,0.0,0.0,0.11299899087761346,0.10111455305057596,0.05754754656151453,0.02513956267664863
Bandwidth blocking probabilities per pair,3,all,26,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,3,all,27,18, ,0.07632136788188133,0.1107890294676156,0.26165952115849817,0.24002873934020297,0.15020350147640724,0.055377382648359084,0.30752222868032225,0.15269853673159622,0.25657106445679806,0.043469262220397056
Bandwidth blocking probabilities per pair,3,all,10,24, ,0.31960030679060775,0.2818159266437102,0.216849494600657,0.30686399885397486,0.1847930583616546,0.23590403149057054,0.32080627195807987,0.31300970466764955,0.4416441812565962,0.422129446349954
Bandwidth blocking probabilities per pair,3,all,3,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,3,all,3,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,3,all,2,27, ,0.4349579229291788,0.3788571397912907,0.3342418861623973,0.42849167288700907,0.09492256680851287,0.181168792670379,0.37014516180866097,0.3950120136701753,0.36034552701698325,0.1609617532405208
Bandwidth blocking probabilities per pair,3,all,16,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,3,all,24,10, ,0.2392268328628515,0.20965315374098661,0.17589154707247734,0.24687633456644,0.45525724851965976,0.37406853049678324,0.29269446999972953,0.3075073221848536,0.39708441714298304,0.2084186104839836
Bandwidth blocking probabilities per pair,3,all,25,24, ,0.1540325470464741,0.27537835812272565,0.07429658687588242,0.35075093395407614,0.02406037400195611,0.21612650645359965,0.35796024750096567,0.23627590040069527,0.4901698673178138,0.3351401468112915
Bandwidth blocking probabilities per pair,3,all,19,24, ,0.0011763116499301464,0.06372617260784572,0.0,9.663450915550109E-4,0.0,0.03229800106403437,0.037391952967332574,0.03290314618192545,0.0,0.013043049602798144
Bandwidth blocking probabilities per pair,3,all,25,10, ,0.07949055692280946,0.04626854762602809,0.148077372998248,0.07407088365628972,0.10123855280037353,0.030885324713547595,0.12639346121972564,0.08732988929629275,0.11269021184125326,0.043434609999613245
Bandwidth blocking probabilities per pair,3,all,17,28, ,0.3884914114787596,0.44424461104260526,0.3915739829426316,0.3727191295781748,0.2831133668510067,0.42693534140471473,0.37467192599857285,0.47366422014285614,0.4104523902966709,0.27795441962806583
Bandwidth blocking probabilities per pair,3,all,3,28, ,0.22989442441499944,0.2597507327264318,0.26196912316572385,0.2649356403077412,0.1683168961780954,0.12932912704520097,0.30208977001356774,0.15446195600528614,0.11247792008910396,0.48048762642962556
Bandwidth blocking probabilities per pair,3,all,21,26, ,0.0,0.005437767165840578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,3,all,21,23, ,0.10724871136483564,0.1817082009112404,0.41161051168201757,0.15391277880627788,0.3530796983002801,0.30481544902707686,0.4029227271787183,0.3619678205760279,0.1273106389557364,0.20324558114219507
Bandwidth blocking probabilities per pair,3,all,25,3, ,0.15781094001837107,0.07939173820214833,0.057164080027718556,0.08151031076677907,0.12175461087814352,0.03441659210241984,0.02129653376802234,0.08728493198836386,0.046599822062684565,0.01068605825271103
Bandwidth blocking probabilities per pair,3,all,28,1, ,0.3281366336567446,0.24728334283623443,0.3839637815191673,0.4795467736133319,0.21222805727843225,0.2943534109727248,0.29506946200467693,0.47210156817448246,0.4159227746964145,0.3409193755914365
Bandwidth blocking probabilities per pair,3,all,16,19, ,0.30648688192093443,0.24146822805667287,0.15113052382381253,0.26580385347480256,0.2677808477681672,0.24958296041980446,0.17857030716346617,0.21168795620067082,0.3500524266351199,0.17344517011383265
Bandwidth blocking probabilities per pair,3,all,27,3, ,0.16916560542097037,0.09015752339865664,0.10169665997552069,0.012188458832559366,0.026525150432682443,0.029472682594830147,0.14505859404503865,1.9279403100376603E-4,0.08546031111980652,0.0631255999826853
Bandwidth blocking probabilities per pair,3,all,14,25, ,0.10147799645341021,0.21503382929461784,0.08530329007192113,0.015812576750745825,0.0866224895550006,0.035699118012667355,0.3052024380703347,0.032157205108279505,0.026186180567356325,0.09955762820978496
Bandwidth blocking probabilities per pair,3,all,3,10, ,0.20024158340993523,0.13234504203297248,0.06194169155682928,0.08728192443005615,0.09719002318269537,0.029803121744913903,0.15000755718799924,0.24699486282789732,0.21242609235221832,0.15463270152579126
Bandwidth blocking probabilities per pair,3,all,9,27, ,0.06216755665552904,0.04234704179049748,0.12187838990272784,0.0,0.12430115385820621,7.008103434707444E-4,0.08014283845554943,0.028155133428274533,0.0,0.005989092485654348
Bandwidth blocking probabilities per pair,3,all,13,25, ,0.12400585072030887,0.07988330548803967,0.16276491796738718,0.10570105963132054,0.031819530296959414,0.1393448030421856,0.028105434982961017,0.2599670650171528,0.1385560005688945,0.042895920891596856
Bandwidth blocking probabilities per pair,3,all,23,1, ,0.11391129581544035,0.0,0.24611779701414005,0.0794779524016974,0.2584468323639465,0.18949026848595368,0.20498661916918356,0.17026683188579372,0.0413164857884352,0.08440867953400201
Bandwidth blocking probabilities per pair,3,all,13,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,3,all,11,1, ,0.0,0.0,0.0,0.028959013333752122,4.2400052017626557E-4,0.0382500837782616,0.012666819249108242,0.015181181656764626,0.018101986664599563,0.0
Bandwidth blocking probabilities per pair,3,all,14,16, ,0.048473837678802006,0.027876359129954405,0.12599663187494947,0.16056397671391656,0.060341690431064646,0.007254610347522097,0.0233556762427926,0.0,0.031242691894329416,0.05257889433874633
Bandwidth blocking probabilities per pair,3,all,25,11, ,0.026699868832301115,0.0614727292990895,0.12174284265952341,0.13507426075465115,0.06265744109275141,0.018260302405188934,0.10864132190867352,0.1155625896951389,0.1560495099119906,0.0037463145343350356
Bandwidth blocking probabilities per pair,3,all,16,1, ,0.22430528761621293,0.09822074212576196,0.10819493598945741,0.11897468557791277,0.2163516974027533,0.2789279855849973,0.2713622833040661,0.15297636640582868,0.16296142259664576,0.1948294055014642
Bandwidth blocking probabilities per pair,3,all,28,3, ,0.1519854930697822,0.18983502223215254,0.15805376357299541,0.2816534314287861,0.13411657895033866,0.3086382240245704,0.16815880522028245,0.020502036014193654,0.23184919822081668,0.11338469280428534
Bandwidth blocking probabilities per pair,3,all,14,24, ,0.1843353285196151,0.17419298830851096,0.11719392453972245,0.08436001028380523,0.5445895590469049,0.2481071877177008,0.2595778880091523,0.057741023045704026,0.212910626595885,0.32073534805935594
Bandwidth blocking probabilities per pair,3,all,9,24, ,0.19206701599956844,0.3626981124803445,0.39152460467128625,0.3223285561467128,0.06927898695298597,0.13210547984783041,0.2672898571541429,0.06120489426194654,0.20743554077407286,0.24477026013034617
Bandwidth blocking probabilities per pair,3,all,9,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,3,all,22,3, ,0.11505019612166238,0.028410914323649027,0.07901315137217825,0.14239714285614302,0.12739913783934492,0.04284096380574791,0.11559651416067483,0.04092180003579752,0.004023915353199948,0.09004962356105242
