Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,0,3, ,6.030600615431371,5.871167800022794,6.072161227823576,6.119154351707632,5.936319948334156,5.8510903012574556,5.933356760247692,5.711858450784485,5.939568058352012,5.936414922311287
Tx Utilization Per Node,0,4, ,5.8212304828476995,5.803479846522053,5.736836606769745,5.720918968202713,5.797705428712533,5.776193822892528,6.084061467157999,5.8560289480682295,5.875346655016526,6.094024237358964
Tx Utilization Per Node,0,5, ,5.6829008851574665,5.933955096303613,5.8292177943243555,5.923099570717623,5.825665767579683,6.078666945257,5.997217262470083,5.800155757322494,5.8200623029289975,5.989942255821905
Tx Utilization Per Node,0,6, ,5.629497017817118,5.642090567184591,5.75072180222619,5.7982182881890365,5.7296090871101315,5.89905215970824,5.551504387797744,5.671855411617217,5.782680545530525,5.970681533259887
Tx Utilization Per Node,0,7, ,5.5229362154769595,5.254910154617635,5.502545302587091,5.370911370284542,5.358042396383391,5.140219579835125,5.321572389165369,5.452332560878319,5.604119971127911,5.589797895376667
Tx Utilization Per Node,0,8, ,5.960842229229192,5.720415606123922,5.7618622497435705,6.012546062378908,5.940869201838696,5.763125403639402,6.029242487558409,5.634188732287353,5.60546860160316,5.641359267560689
Tx Utilization Per Node,0,9, ,6.041665083767048,6.115089465486457,5.972115640314554,5.9754492269118265,6.216797097595259,5.8202142612924055,5.972391064848232,5.916071496409984,6.156934999810052,6.0088420772708275
Tx Utilization Per Node,0,20, ,5.958087983892414,5.831430687991491,5.861129050640125,6.0591118033658775,5.779375451126391,5.800079778140789,5.895471640770429,6.0580670896174444,5.846882954070584,5.935550659119401
Tx Utilization Per Node,0,21, ,5.934069065076169,5.76258405196976,5.80987159518292,5.863408426091251,5.525130114348668,5.685180260608593,5.630589218554116,5.766667932986362,5.9027086578277554,5.9017209284656005
Tx Utilization Per Node,1,22, ,8.15708695817346,8.867435322721574,7.859400524256354,8.028387721764236,8.360530714584204,8.178541579607188,8.739999240208183,8.66395357671998,8.136667553090453,8.351375223188846
Tx Utilization Per Node,1,23, ,8.201059909584774,8.101869087869924,8.011026478744824,7.420858184857349,7.667913991566311,7.803935721612278,8.03395319682407,7.667904494168598,7.725686661854652,7.7772670288341
Tx Utilization Per Node,1,24, ,7.9989077992630016,7.673128062910762,7.533212399802454,7.386031227443681,7.303080955818106,7.630399270599856,7.509108004406793,7.984937127227139,7.280173232534286,7.388472058655928
Tx Utilization Per Node,1,25, ,8.899080651901379,8.905738327698211,8.674039813091213,8.37385556357558,8.914399954412492,8.655985260038749,8.532804011700794,8.7847034912434,8.957242715495955,8.921655966265243
Tx Utilization Per Node,1,26, ,8.143068799149033,8.659176385670326,8.649185123276222,8.179415340196787,7.796689207157239,7.858878167382137,8.572930517038332,8.295369068875129,8.31294875204194,7.784475553698287
Tx Utilization Per Node,1,27, ,8.042842761083463,7.867007939824488,7.562749306689967,8.290316453291798,8.140684952323063,8.33826881434487,7.9919367093416405,7.696805075409338,8.262403601413213,8.30645253200623
Tx Utilization Per Node,1,28, ,7.5805664247996045,7.84404323215439,7.653477947042511,7.700319112563157,7.61591573908749,7.597281844774532,7.6745526725677164,7.195608403297497,7.626391368764958,7.748632374729324
Tx Utilization Per Node,1,10, ,9.103046765186338,8.200680013676253,8.817640466512175,9.399508034798465,8.796119363294457,9.407865744785928,8.90686851802606,8.989153971811724,9.484547733920905,9.308978839797895
Tx Utilization Per Node,1,11, ,10.259250465372489,9.93369866656536,10.295843938760779,9.654009801314439,10.141910116628043,10.68758310222999,10.432805911180337,9.891577707708088,9.74648596284618,9.452066633742355
Tx Utilization Per Node,1,12, ,8.268282490597576,8.309814610796641,8.259563879497017,7.721118413554686,8.287106332864795,8.566605250161455,8.33107928427611,7.73606731755499,7.992848459522091,8.063347642745887
Tx Utilization Per Node,1,13, ,9.535434790867303,8.400106370854386,8.898748242981423,8.836416821790829,8.493218858032899,8.549319986323747,8.689795995897125,8.426927021995974,8.602505413516697,8.928066709721536
Tx Utilization Per Node,1,14, ,9.064886221175398,8.283962694221783,8.81100178551077,9.14399954412491,8.602002051437905,8.232781217946282,8.550887056946397,8.72643695627398,8.707974015119857,9.071059529688865
Tx Utilization Per Node,1,15, ,9.41693575960187,9.53765718193215,8.87708467879801,9.021644569387988,8.864586103407666,9.645139231850473,9.73939140675455,9.35320822094746,8.631766895870532,9.257132545682483
Tx Utilization Per Node,1,16, ,8.502250883257988,8.15297458496372,8.293877977434184,8.275215590928086,7.429035444288265,7.510789043801998,8.168844736542187,8.768424951563272,8.864984994111614,8.399716977548152
Tx Utilization Per Node,1,17, ,8.065076169129659,8.46563841507427,8.056727956539907,8.665720092694603,8.538901341032558,8.282813509098506,8.92082969266421,8.184600919348098,8.157143942559738,8.980482847699731
Tx Utilization Per Node,1,18, ,8.08371956084033,8.514692474262052,8.767427724803404,9.325428332636857,9.459901986855602,8.77002051437906,8.94467765832162,9.115763780724082,8.929776241309881,9.063642062074992
Tx Utilization Per Node,1,19, ,7.9587812939254645,8.21416631842875,8.137512821486913,7.574886980967215,8.022708277931846,8.039499677088477,7.791760057744178,8.201021919993922,8.21539148273373,8.15853056262584
Tx Utilization Per Node,1,1, ,8.831544656764047,8.64120730919728,8.486751130190328,7.9714983094632075,8.172824146183945,8.753713482505793,8.34909584773772,8.933356760247692,8.813338145348174,8.136933480226418
Tx Utilization Per Node,1,2, ,8.186747331231242,8.582636857501045,8.452759943775405,8.500636325646774,8.803004976636402,8.22213463510998,8.002592789575656,8.198505109599969,8.831288227025794,8.09683546708202
Tx Utilization Per Node,1,3, ,8.61165140751434,8.71341602400942,9.002421836416822,9.529593891273791,8.813860502222392,8.289737112031304,8.432454507464955,8.605668046955135,9.401616457090757,9.336188884245717
Tx Utilization Per Node,1,4, ,8.831440185389203,9.381111575428333,9.468364168217908,9.512441591004064,9.57719484861148,8.565351593663337,8.896677810279984,8.822389165368689,8.890343046005395,8.574231660525015
Tx Utilization Per Node,1,5, ,8.83682520989249,9.528919576036166,8.688323899251605,8.02262280135243,9.042073471868708,9.324697033012955,8.79738251719029,8.756030847547772,8.880171333054744,8.796024389317328
Tx Utilization Per Node,1,6, ,8.731176157732781,8.439150172852639,8.347167876001976,8.196767085818486,8.308921855411617,8.456606389849181,8.415226228013525,8.415824564069444,8.464061847053907,8.503580518937811
Tx Utilization Per Node,1,7, ,7.76600311514645,7.516734414770353,7.8918151426509136,7.3641967101014325,7.543165672605706,7.109343539870076,7.279299471944687,7.85414846332105,7.490929985184059,7.384226721878205
Tx Utilization Per Node,1,8, ,8.162842381187554,8.254919652015348,8.062245944611176,8.577346806974889,8.084507844850512,8.511843254948145,8.038445465942331,8.431951145386163,8.335277134065267,8.415074269650116
Tx Utilization Per Node,1,9, ,9.908226645899024,10.159290354442883,10.133571401436006,9.644189492079171,10.189359115602326,9.870313034228621,9.808390001139689,9.225249781559853,9.693917866504577,9.780866542567336
Tx Utilization Per Node,1,20, ,9.106579797135584,8.700376096949435,8.875878509288455,9.514540515898643,8.471270371918095,8.349675188998214,8.452978383922805,8.901198571591385,8.676328685940053,8.70223758690119
Tx Utilization Per Node,1,21, ,8.03128442806671,8.475629677468374,8.87787296280819,8.755812407400372,8.686965771378642,8.463985867872204,8.324735022603807,8.125004748698856,8.196634122250503,8.572313186186985
Tx Utilization Per Node,2,22, ,11.581915055274855,10.292149451050411,10.783316871177297,10.19888500550849,10.616210158416594,11.834460357861946,11.269783079436234,11.457461155643355,11.054629031645328,11.373114766553964
Tx Utilization Per Node,2,23, ,10.118641492231129,9.775263077916652,10.405092504653725,9.179842723093872,9.577869163849105,10.180507540933784,9.188314401853892,9.286849903126543,9.746970330129544,10.51453101850093
Tx Utilization Per Node,2,24, ,9.612297230558827,8.48478516886373,9.055046917144702,9.172757664399954,10.32377578543479,9.264255593967253,9.513467309957072,9.41574858488774,9.612458686319949,9.893895072750066
Tx Utilization Per Node,2,25, ,11.543194164798845,11.728013524294344,10.913241271891502,11.793536071116515,10.896411883144019,11.09190631766896,11.528406716559664,12.014217604376402,11.408824981954945,10.876894730843748
Tx Utilization Per Node,2,26, ,11.10669376590814,11.48129962390305,9.815769479162709,9.59808912358014,10.614804543555065,10.618090643163773,10.439463586977169,10.740065721992174,11.05823804277628,10.00680963416024
Tx Utilization Per Node,2,27, ,10.6765091364966,10.719769783079435,10.70035710215401,10.879174106294876,10.002849219313909,10.276146335903963,10.19166698324659,10.65949929719257,10.944763134901038,10.222571515404779
Tx Utilization Per Node,2,28, ,9.6816852182502,9.274341830338487,9.354138965923337,8.571154503665996,9.448058731907457,9.785558257037572,8.789214755157087,9.183964593701326,9.155500892755384,9.754948144208488
Tx Utilization Per Node,2,10, ,11.932929377350606,12.361489951753219,11.303508338715192,12.409670250351404,12.321847813699046,12.911142346996924,12.793820993047905,11.973378794210387,11.872335979941496,11.554743000417886
Tx Utilization Per Node,2,11, ,15.029479922501235,14.000465372487938,13.654427686813813,15.155481897959959,14.6327641226304,14.776602210994188,14.872089047600957,14.088753181628233,14.478279451430309,15.94402233787942
Tx Utilization Per Node,2,12, ,10.799604908255137,10.067032633058542,10.127179652775139,9.630532234167838,10.678247160278083,9.872715875850018,8.940213881396497,10.756296774683737,11.020419405083008,9.973141359267562
Tx Utilization Per Node,2,13, ,11.321420430801961,11.306367055426813,10.486371234281807,12.761852752345858,11.76273601033317,11.081098279071535,12.259924780610113,11.304154161759678,11.738118755461004,11.269365193936862
Tx Utilization Per Node,2,14, ,11.484585723511758,10.961041674581164,12.00370398510808,10.996533449834745,11.806538008585648,10.732220871481214,11.350900353303196,11.101802606085933,11.899327584241918,11.749943015613722
Tx Utilization Per Node,2,15, ,12.904969038483456,12.565636515594727,13.160591497929568,12.92063974470995,12.993570261748282,13.388215628917676,13.497008319720397,13.111167040230976,14.477111271511605,13.56093530372678
Tx Utilization Per Node,2,16, ,10.389773202142614,10.467034532538085,10.556215097063404,11.247416707822056,10.289148273373096,9.643952057136344,10.304448581088781,9.875916498879308,10.405215970823994,10.471992174144285
Tx Utilization Per Node,2,17, ,10.4405083007256,10.76029517912092,10.593273942939634,10.535719712798693,9.91182615963226,9.907219921741444,10.13396079474224,11.049025566994644,9.962570755612962,10.244339550963035
Tx Utilization Per Node,2,18, ,11.938941230102952,11.639649735972343,12.878224366523572,10.81856171409034,12.126856741252897,11.908549557421267,12.327498765338298,12.838107358583748,12.305502792234927,11.686177487368461
Tx Utilization Per Node,2,19, ,9.472087148121414,10.826302093226456,9.957100254530259,10.745336777722905,10.012574554572048,10.315095163925085,9.565987919310109,9.97492687003761,9.765765680203625,10.637807240816016
Tx Utilization Per Node,2,1, ,11.688247920069902,11.702598488014283,12.127417087717966,10.605269156251188,11.03094252174904,10.891957603616609,10.553508338715192,11.465913839607948,10.865811267712647,11.785909660752953
Tx Utilization Per Node,2,2, ,10.270476389469286,10.309263761729285,11.249069255024123,10.921086122402462,10.727006800136763,10.588316301333435,11.245336777722905,11.712608745203815,11.159537286783422,11.092115260418645
Tx Utilization Per Node,2,3, ,12.798968582608365,12.605440109410022,11.981907457356684,12.087784447061505,12.806917904494169,11.650172852638377,13.943177069482962,12.376153933822133,11.842542643315731,12.633419443072597
Tx Utilization Per Node,2,4, ,11.960348364548114,11.71137408350112,11.39792196938039,12.879269080272005,13.114196710101432,13.099266800896554,13.060811837556509,11.459626562321924,11.717860806139118,11.549918322379668
Tx Utilization Per Node,2,5, ,12.271568590206284,12.053223416783801,11.231888462561258,11.677116969950234,11.69370892375489,11.666888272613305,11.929434334992212,11.313490103711583,11.836093910268586,12.166612848079627
Tx Utilization Per Node,2,6, ,11.402832123998024,10.944402233787942,11.42961478554876,11.049225012346618,10.781854271929491,11.561277210044448,10.625270675834821,11.07125897504084,10.77601337233598,11.184467955780116
Tx Utilization Per Node,2,7, ,9.16305132393724,8.706881814382859,9.223217338449265,9.358393800098773,9.208477377198648,8.92804771492611,9.2714356266383,9.123485165064773,9.662500474869885,9.54791437146222
Tx Utilization Per Node,2,8, ,10.833786042624322,11.294884701591764,10.89948904000304,11.271074725525207,11.537543213159594,11.390048626676291,11.104547354024998,11.126296394787827,11.88791171219086,10.358080385974244
Tx Utilization Per Node,2,9, ,14.518054553052464,14.080186528891083,14.847376818751663,14.900134863047525,15.002184401473997,14.53765718193215,14.495061353189227,14.158597044409833,14.446795578011624,14.340415226228014
Tx Utilization Per Node,2,20, ,12.044837214603199,10.581639630741178,11.489087490027732,12.101318238802568,11.88220377616533,11.621994073623828,11.921627474072105,11.441496030087755,12.121329255783916,11.414229001253657
Tx Utilization Per Node,2,21, ,11.412975344755537,11.32154389697223,10.521359647456597,11.431618736466207,10.801361926832048,11.937896516354519,11.25238384682597,11.677933746153554,11.666783801238461,11.37960148919196
Tx Utilization Per Node,3,22, ,13.500075979181704,13.682416517874103,14.020875280173232,13.500360901113096,14.402385746305512,14.124301941268092,15.039841583406147,12.848772936215477,13.45186718839038,13.296793678532083
Tx Utilization Per Node,3,23, ,12.782832503893934,12.724414010561107,12.240027732401321,12.242221631273031,12.32176233711963,12.962817687953502,13.678342134255214,12.875850017095315,11.945418455343235,12.234946624624852
Tx Utilization Per Node,3,24, ,11.488175739847282,11.12363712342818,10.6742487558409,11.297705428712533,12.356009953272803,11.465457964517721,10.067346047183072,11.316548265775177,11.505774417809521,10.27579493218858
Tx Utilization Per Node,3,25, ,14.769289214755156,15.175407438361889,14.552501614557611,13.825010447137485,14.214850131064088,13.723863161493751,14.405120996846865,15.613446415682104,14.413212779698362,15.607738479656573
Tx Utilization Per Node,3,26, ,13.221764236599173,12.6760722562018,13.045397561068267,13.208809786118604,12.833890513999163,13.584526839645937,13.60967594879003,12.543507578923375,12.851308741404855,13.139478782813509
Tx Utilization Per Node,3,27, ,12.549073053983209,12.224584963719941,12.935712114880523,12.774949663792121,13.252326862439691,13.717471412832884,12.385774797705428,13.319824867986172,13.21661664703871,14.676984006382252
Tx Utilization Per Node,3,28, ,11.096275120616951,10.872468943509478,11.056775443528473,12.047771910496524,11.023183147817498,11.597329331763097,11.741091440945182,11.344689055198875,10.316491281388899,10.661607719484861
Tx Utilization Per Node,3,10, ,16.865051475895605,16.298161303802758,15.540591877825475,16.45957907533336,15.348364548113818,14.22935265737188,16.517000341906318,16.01021919993922,16.8809406222695,15.794637769251224
Tx Utilization Per Node,3,11, ,19.60260988489154,18.450252630779165,19.533725259278956,18.81247388215629,18.921912396003496,19.172415758082284,20.078628955666147,19.749515632716637,18.465059073813777,20.243836188884245
Tx Utilization Per Node,3,12, ,12.354803783763249,12.090472210614292,13.211554534057669,12.269507654902556,12.173337005660448,12.865649811951526,10.436357937925008,12.898130912130076,12.550792082969267,12.132602666869278
Tx Utilization Per Node,3,13, ,14.958002507312996,15.23079626182426,13.897143182767921,13.522480340386734,14.35920107890438,13.58896212437792,14.47100444478213,12.883628385822284,15.41769555141891,13.83205751624055
Tx Utilization Per Node,3,14, ,14.048959085210653,14.614481632032822,15.740065721992174,14.274408312122478,17.02357254112373,15.65639364814041,14.382859096607529,14.048284769973028,13.401948866010713,15.649384568628196
Tx Utilization Per Node,3,15, ,16.717072522128937,16.849969608327317,18.23349352277476,17.57338639212856,17.40767579683167,18.375213691448543,17.661341792348896,18.55353683090833,17.590548189795996,17.75499563119705
Tx Utilization Per Node,3,16, ,13.212390305056415,12.108298826121644,12.956245488736087,11.822313186186985,13.344973977130266,13.736513695247503,12.702228089503476,13.274892679405843,13.635005508490673,13.814848231584547
Tx Utilization Per Node,3,17, ,11.181191353569123,12.932558978839799,13.592219731793488,12.76860540211982,13.051627853968013,12.02262280135243,12.353398168901721,12.307668198913497,13.6300668616799,11.988384682596969
Tx Utilization Per Node,3,18, ,14.27658321619876,14.424353227215743,13.78118945408958,15.07521938988717,13.716274740721042,14.915045777456976,14.343292937735061,15.294666261444364,13.759696843065,15.664798845116438
Tx Utilization Per Node,3,19, ,12.620673935341717,13.695484937127228,12.191923412984842,11.959370132583672,12.250227937545112,12.879145614101736,12.557421266572959,13.125660069141055,12.808845876229913,12.140599475743647
Tx Utilization Per Node,3,1, ,13.479618584507845,13.66524522280895,15.235810887816738,14.405234965619421,12.80337537514721,14.58500170953159,13.782253162633438,14.236361736884094,14.147219161949625,13.404646126961213
Tx Utilization Per Node,3,2, ,13.528349732173384,13.318808646430877,13.347766212057897,14.197004520761311,13.322626600311514,12.58780344185693,13.535890665957528,12.79449530828553,14.283240891995593,14.12626790259469
Tx Utilization Per Node,3,3, ,16.085657029973788,15.721403335486077,16.220016715419973,15.590785624738821,15.897561068267295,16.87027504463777,17.498034038673403,17.50872810849827,16.876419860958098,15.991632792614823
Tx Utilization Per Node,3,4, ,14.902043839987844,17.243836188884245,14.279299471944688,17.119467765832162,16.44129658473578,15.918217908293128,16.229865516848385,15.545995897124188,14.229647076700983,17.42697450898454
Tx Utilization Per Node,3,5, ,14.470890476009574,15.585438589826387,14.713824412111082,15.831953044865706,14.234851650647723,15.32257911332295,13.558124074003723,13.872051058010106,13.644388937431144,12.503181628233865
Tx Utilization Per Node,3,6, ,14.554676518633894,12.61255366029708,12.653971811723588,14.165492155149488,14.009630361281008,14.366590054325115,14.037913611670403,13.602828325038939,13.609011130950119,13.173251529081032
Tx Utilization Per Node,3,7, ,9.744880902632678,10.53436158492573,11.161132849599209,12.409166888272614,10.076862439691524,10.687877521559093,11.27061885043498,10.903202522508833,10.38054173156555,11.03978459901987
Tx Utilization Per Node,3,8, ,12.835210652281274,14.349969608327319,13.650220339626943,13.306557003381073,12.960424343729818,14.129383049044561,13.338430270105992,14.064572807050869,13.73888804467576,14.003029669870456
Tx Utilization Per Node,3,9, ,20.70823044485811,20.758300725601185,21.376533829730654,21.263267864605098,21.71749040762831,20.256762147171674,19.546717699350378,20.942113360939103,18.476237510922008,17.961440565285113
Tx Utilization Per Node,3,20, ,14.794979675568895,14.036413022831745,13.774151882384226,14.344318656688067,15.417296660714964,14.474043612050298,15.016648938190936,14.850368499031266,15.036897390115108,13.654883561904038
Tx Utilization Per Node,3,21, ,14.699122440451317,15.28175929795236,14.231223644721346,14.357690992668008,12.848260076738974,13.881671921893401,13.882004330813357,14.04596740493105,14.627939444592181,14.074184173536452


Rx Utilization Per Node,0,22, ,5.7645880028872085,5.57050868062151,5.60342666109486,5.645006268282491,5.7280515138851955,5.663583178209171,5.474138586027428,5.768918816244349,5.706065038179538,5.727586141397257
Rx Utilization Per Node,0,23, ,5.635128974660943,5.59363484405273,5.651540477909053,5.403553926224214,5.390950879459028,5.589645937013258,5.611262014208107,5.441657485848878,5.750056984386278,5.340804619534247
Rx Utilization Per Node,0,24, ,5.563680051665844,5.5532139193860885,5.611746381491471,5.516658435588648,5.405339436994264,5.646145956008054,5.5837670478288945,5.524645747065304,5.481451582266459,5.382127796983626
Rx Utilization Per Node,0,25, ,5.799899327584242,5.7337974395015765,6.004672719674809,5.613379933898112,5.842742088667705,5.721640770428903,5.8017798123314215,5.652794134407173,5.908188656308171,5.699882232268359
Rx Utilization Per Node,0,26, ,5.541893021312161,5.601128290848307,5.776459750028492,5.601707632108802,5.555179880712685,5.877882460205903,5.9470520077498765,5.80202674467196,5.8108783193405005,5.844052729552103
Rx Utilization Per Node,0,27, ,5.717300459674049,5.674771112715116,5.711032177183451,5.758091782851499,5.664969798275273,5.811989514872925,5.68115336397827,5.875641074345629,5.84526839645937,5.782281654826577
Rx Utilization Per Node,0,28, ,5.6410363560384456,5.547990350643923,5.180013676252707,5.271017741138928,5.457708087983892,5.311752079930099,5.811609618964404,5.501500588838658,5.70788853854044,5.605117197887779
Rx Utilization Per Node,0,10, ,6.007806860920108,6.459123200243133,6.139592751586066,6.104309919082172,6.168559814610797,5.68692778178779,6.204127569046081,5.7878946168749765,5.718497131785891,5.964964099836645
Rx Utilization Per Node,0,11, ,6.25360901113095,6.081202750446377,6.339550963036128,6.372839342020287,6.23866960452836,6.034038673403487,6.243228355430612,6.189349618204612,6.187155719332903,6.3264350567944385
Rx Utilization Per Node,0,12, ,5.672938114956502,5.619657713786422,5.768643391710671,5.616713520495384,5.596626524332333,5.597908673023592,5.671399536526992,5.700385594347149,5.554135166964252,5.807003381073586
Rx Utilization Per Node,0,13, ,5.820670136382631,5.902575694259773,6.065190137902214,5.4851745621699655,5.962257341488432,5.768083045245603,6.040696349200319,5.8210785244842915,5.840253770466892,5.760437640086616
Rx Utilization Per Node,0,14, ,5.9679367853208225,5.838724689435095,5.789927059985564,5.665359191581507,5.9776336283858225,5.999924020818296,6.096958933252289,5.703491243399308,5.7109656953994605,5.92939634540136
Rx Utilization Per Node,0,15, ,5.584555331839076,6.041902518709874,5.8158739505375525,6.083149716977548,5.965030581620636,5.860046347300839,6.012023705504692,5.835277134065266,5.970007218022262,5.923422482239866
Rx Utilization Per Node,0,16, ,5.854395395661589,6.0094119211336094,5.91825589788398,5.925587888918436,5.805179880712685,5.673973331307222,5.851964061847054,5.7262849979105725,5.894616874976257,5.787096835467082
Rx Utilization Per Node,0,17, ,5.609191581506667,5.908426091250997,5.416698324659043,5.885328420012916,5.795616001215667,5.5746115564335375,5.538758880066862,5.824972457546632,5.476598412035102,5.641748660866923
Rx Utilization Per Node,0,18, ,5.712551760817536,5.890039129278578,5.973597234357786,5.714707670098393,6.092552140713445,5.865668806746951,5.756591194012841,5.935037799642898,5.8629430536033125,5.963245070850587
Rx Utilization Per Node,0,19, ,5.700879459028227,5.631121072826046,5.8481271131709915,5.560963795919918,5.5996561942027885,5.747616153174031,5.686082513391331,5.684050070280743,5.809225772138434,5.693082095505831
Rx Utilization Per Node,0,1, ,5.8086179386848,5.686690346844965,5.626818751662045,5.6654256733654975,5.8327793184667405,5.75454925350454,5.573737795843939,5.725686661854652,5.586017931086882,5.6326026668692775
