Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,2,all,5,14, ,0.028368794326241134,0.013513513513513514,0.03968253968253968,0.012987012987012988,0.05263157894736842,0.023255813953488372,0.03278688524590164,0.022058823529411766,0.013888888888888888,0.01948051948051948
Blocking probability per pair,2,all,16,12, ,0.013333333333333334,0.0,0.047619047619047616,0.015503875968992248,0.032520325203252036,0.007692307692307693,0.015037593984962405,0.013793103448275862,0.013986013986013986,0.0
Blocking probability per pair,2,all,3,25, ,0.015625,0.01948051948051948,0.056451612903225805,0.013986013986013986,0.03896103896103896,0.008130081300813009,0.006756756756756757,0.023255813953488372,0.03424657534246575,0.0
Blocking probability per pair,2,all,25,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0
Blocking probability per pair,2,all,11,10, ,0.03680981595092025,0.036231884057971016,0.04929577464788732,0.05263157894736842,0.06766917293233082,0.04861111111111111,0.00819672131147541,0.014814814814814815,0.018292682926829267,0.015625
Blocking probability per pair,2,all,17,6, ,0.0962962962962963,0.07643312101910828,0.11194029850746269,0.11428571428571428,0.1568627450980392,0.2857142857142857,0.06504065040650407,0.08275862068965517,0.05714285714285714,0.08163265306122448
Blocking probability per pair,2,all,26,9, ,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.007518796992481203
Blocking probability per pair,2,all,22,6, ,0.0,0.05970149253731343,0.011976047904191617,0.007751937984496124,0.0,0.0,0.015037593984962405,0.007936507936507936,0.0,0.0
Blocking probability per pair,2,all,11,6, ,0.03125,0.06870229007633588,0.09420289855072464,0.03418803418803419,0.04666666666666667,0.05517241379310345,0.034722222222222224,0.04316546762589928,0.007575757575757576,0.02586206896551724
Blocking probability per pair,2,all,12,11, ,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,2,all,19,7, ,0.0273972602739726,0.029411764705882353,0.007142857142857143,0.04929577464788732,0.09565217391304348,0.025974025974025976,0.029411764705882353,0.046357615894039736,0.02608695652173913,0.061224489795918366
Blocking probability per pair,2,all,27,2, ,0.032520325203252036,0.007936507936507936,0.07194244604316546,0.08275862068965517,0.05714285714285714,0.0896551724137931,0.031446540880503145,0.043795620437956206,0.0472972972972973,0.06451612903225806
Blocking probability per pair,2,all,5,1, ,0.04666666666666667,0.1,0.09375,0.03875968992248062,0.07874015748031496,0.19117647058823528,0.04878048780487805,0.13008130081300814,0.04411764705882353,0.037037037037037035
Blocking probability per pair,2,all,9,14, ,0.007518796992481203,0.0,0.0,0.0,0.007462686567164179,0.0,0.007633587786259542,0.0,0.00847457627118644,0.007407407407407408
Blocking probability per pair,2,all,5,8, ,0.013605442176870748,0.03870967741935484,0.014184397163120567,0.029411764705882353,0.04929577464788732,0.014814814814814815,0.007692307692307693,0.007407407407407408,0.0,0.03571428571428571
Blocking probability per pair,2,all,18,26, ,0.0,0.007518796992481203,0.047244094488188976,0.02654867256637168,0.06569343065693431,0.12413793103448276,0.046357615894039736,0.041666666666666664,0.012738853503184714,0.023076923076923078
Blocking probability per pair,2,all,23,11, ,0.0,0.007462686567164179,0.0,0.0,0.05521472392638037,0.11811023622047244,0.0,0.0,0.0,0.0070921985815602835
Blocking probability per pair,2,all,10,1, ,0.03968253968253968,0.03731343283582089,0.11258278145695365,0.05343511450381679,0.06976744186046512,0.06535947712418301,0.0,0.03759398496240601,0.024539877300613498,0.02564102564102564
Blocking probability per pair,2,all,19,11, ,0.006756756756756757,0.007751937984496124,0.0,0.0,0.007518796992481203,0.0,0.007194244604316547,0.0,0.0,0.0
Blocking probability per pair,2,all,7,19, ,0.008,0.0,0.08904109589041095,0.02459016393442623,0.0880503144654088,0.041666666666666664,0.038461538461538464,0.04794520547945205,0.014598540145985401,0.04195804195804196
Blocking probability per pair,2,all,12,8, ,0.006711409395973154,0.0,0.013605442176870748,0.0,0.0,0.007518796992481203,0.0,0.008333333333333333,0.0,0.02564102564102564
