Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.0021779951848646993,0.00220345865380022,0.002287791193474208,0.001727597630044763,0.00240801330027985,0.0021118327522843777,0.002563491463747813,0.0018056796833676838,0.0014419824588471262,0.0022044818585839586
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.004297125635003326,0.005063774900874218,0.004781424782248152,0.004684104914451265,0.004691780214058775,0.004229564478737148,0.004987473187971935,0.003763352606076082,0.0035129778421296243,0.004597079502433748
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,1.765942041782189E-5,2.3885730664501026E-5,4.7049690354225354E-5,1.78102848458223E-5,3.549896757169312E-5,2.9494870841960584E-5,1.7438717440461313E-5,2.431891829451426E-5,7.120901031343832E-5,2.9393091447786112E-5
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,3.4730193488383045E-4,1.791429799837577E-4,2.470108743596831E-4,1.4841904038185251E-4,3.313236973358025E-4,9.438358669427386E-5,1.8020008021810022E-4,1.1551486189894274E-4,2.3142928351867456E-4,2.1163025842406002E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,5.121231921168348E-4,6.50886160607653E-4,6.822205101362676E-4,5.105614989135727E-4,6.034824487187831E-4,3.185446050931743E-4,6.219809220431201E-4,4.377405293012567E-4,5.28133493158001E-4,4.702894631645778E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.0017600555683095814,0.0014271724072039364,0.0013291537525068663,0.0013298346018213985,0.0017216999272271164,0.001362663032898579,0.0018078137079944893,0.0011065107824003988,0.001317366690798609,0.0014108683894937333
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.002890258475050182,0.004556203124253571,0.0036698758476295776,0.0030277484237897913,0.004141546216697531,0.003893322951138797,0.003359859560195546,0.005058335005258966,0.005999359118907179,0.0034742634091283185
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.00476804351281191,0.005756461090144748,0.005498932560150088,0.0051293620355968225,0.005608836876327514,0.0051734003456798865,0.004784021484499887,0.006657303883123278,0.006230788402425854,0.0053436640252075155
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.005762857529682542,0.006461090144747527,0.006010597942752289,0.008412391208843401,0.006874966719717901,0.006459376714389367,0.007062680563386831,0.007660459262771992,0.006290129244353719,0.00603146236508571
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,1.412753633425751E-4,2.508001719772608E-4,4.058035793051937E-4,1.959131333040453E-4,5.265680189801146E-4,2.7725178591442946E-4,3.138969139283036E-4,8.025243037189705E-4,0.0015725323110884297,4.2913913513767724E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,0.0010301328577062767,0.001558543925858692,0.0016232143172207748,0.0011932890846700942,0.0014022092190818785,0.001521935335445166,0.0012381489382727532,0.0024805296660404545,0.0033586916531171745,0.001557833846732664
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,0.0021191304501386263,0.0035052309750155256,0.00269947598407368,0.0024459457854929295,0.0031120761571184303,0.0026014476082609236,0.0024414204416645835,0.0038180701722387387,0.004901553543241672,0.002592470665694735
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.0037908889163590985,0.005087660631538719,0.004616750866008363,0.004725662245758184,0.0055200894573982804,0.004554008057998714,0.004481750382198557,0.005696706610489965,0.005720457161846213,0.004314905824535001
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.003991029014427746,0.003182773611044762,0.0025053960113625004,0.0020422459956542906,0.00321857305983351,0.0037694444936025623,0.002330975231208329,0.003884947197548653,0.00469979468068693,0.0031862111129400145
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.0058334952113538304,0.004448717336263316,0.003687519481512412,0.003847021526697617,0.004384122495104101,0.004742775231387262,0.0036679435683103626,0.004948899872933652,0.004687926512301357,0.005108519293625226
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.006963698118094431,0.005386232264844981,0.005834161603923944,0.0059367616152741,0.005863246143924647,0.005898974168392117,0.005516447616999261,0.006031091737039537,0.006301997412739292,0.006807439979307264
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,4.17939616555118E-4,5.374289399512731E-4,1.9407997271117958E-4,1.424822787665784E-4,5.443175027659612E-4,5.07311778481722E-4,1.336968337102034E-4,8.997999768970276E-4,7.832991134478216E-4,1.9987302184494557E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,0.0030433067853379717,0.0019646013471552094,0.0021466421224115317,0.001003312712981323,0.002307432892160053,0.0022534081323257885,0.0015578587580145438,0.003976143141153081,0.004124188513986636,0.0022632680414795305
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,0.004720951725031051,0.004299431519610185,0.002870031111607747,0.002261906175419432,0.003845721486933422,0.004536311135493538,0.0030517755520807297,0.006347237674868222,0.0059518864453648864,0.0037446798504479507
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,0.005368463807017854,0.00464577461424545,0.0039756988349320425,0.0036986024863157646,0.00467994722486821,0.005061319836480436,0.0037144468148182595,0.004766507985724795,0.004913421711627244,0.004679380158487549
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,3.8262077571947424E-4,9.912578225767927E-4,7.410326230790494E-4,9.914391897507748E-4,7.336453298149912E-4,9.08442021932386E-4,4.243421243845586E-4,0.001021394568369599,8.901126289179791E-4,6.407693935617373E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,8.064468657471995E-4,0.0012599722925524292,9.115877506131163E-4,0.0011161111836715308,7.454783190055556E-4,0.0010972091953209337,6.801099801779912E-4,6.505310643782565E-4,0.0010503329021232153,5.996190655348367E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.0016835314131656866,0.001349543782544308,0.0016702640075750002,0.0015198109735101697,9.111401676734568E-4,0.0024480742798827283,5.58038958094762E-4,0.0011369094302685417,0.0017505548368720255,8.230065605380111E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,0.0,5.971432666125257E-5,5.293090164850352E-5,5.3430854537466906E-5,9.4663913524515E-5,1.1208050919945022E-4,3.4877434880922626E-5,8.086040332925991E-4,1.3648393643409012E-4,4.702894631645778E-5
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,2.0014009806864806E-4,6.98657621936655E-4,3.352290437738557E-4,3.265218888400755E-4,2.721587513829806E-4,5.014128043133299E-4,2.615807616069197E-4,0.0010882715936795131,5.637379983147201E-4,2.2338749500317446E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,2.707777797399356E-4,8.957148999187885E-4,6.469332423705987E-4,8.192731029078258E-4,5.384010081706791E-4,7.255738227122303E-4,3.4296144299573913E-4,0.0013071418583301415,8.129695344117542E-4,4.5853222658546333E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,7.946739188019849E-4,0.0011405436392299241,0.0011703610475613556,0.0012289096543617387,6.271484270999119E-4,0.0011444009886680707,5.05722805773378E-4,7.538864671299421E-4,0.0012698940172563167,8.171279422484539E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.0011596352741036371,0.0010808293125686714,0.0013291537525068663,6.233599696037805E-4,6.093989433140652E-4,0.0011797948336784232,7.84742284820759E-4,0.002030629677591941,9.197830498819117E-4,8.053707056693395E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.0014009806864805363,0.0013913438112071847,0.0014938276687466551,0.001122047945286805,0.0011123009839130512,0.0018404799405383405,0.0012555876557132145,0.003021625598093397,0.001720884415908093,0.0013109318785712607
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.0015069372089874676,0.0017496297711747002,0.0016585015849864438,0.0015613683048170883,0.0012187978866281305,0.0014983394387715976,0.0012730263731536757,0.0021339850803436264,0.00184550018395661,0.001187480894490559
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,6.475120819868025E-5,6.568575932737782E-5,7.057453553133803E-5,2.96838080763705E-5,2.9582472976410935E-5,2.7135281174603734E-4,2.906452906743552E-5,2.1887026465062834E-4,7.714309450622486E-5,1.1757236579114445E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,3.8262077571947424E-4,5.254860746190226E-4,4.1756600189375004E-4,1.4841904038185251E-4,3.5498967571693125E-4,6.960789518702697E-4,2.499549499799455E-4,0.0013740188836400557,3.5011096737440513E-4,4.644108448750206E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,7.475821310211266E-4,0.0010330578512396695,9.527562296730635E-4,6.53043777680151E-4,5.561504919565256E-4,8.317553577432884E-4,4.185292185710715E-4,0.002000231029723798,6.942878505560236E-4,7.642203776424389E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,0.0012008405884118883,0.0012599722925524292,0.0014938276687466551,0.001009249474596597,9.052236730781746E-4,0.0013449661103934025,9.184391185309624E-4,0.002419732370304169,0.0012520917646779573,0.0011816022762010017
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,1.1759033877776602E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,1.1759033877776602E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,6.820239649110429E-4,7.425727751262074E-4,8.426699582225598E-4,5.903469331774977E-4,4.5089407548916074E-4,7.711325641629386E-4,0.0010024250282119618,6.808601335669966E-4,5.532385734956166E-4,2.867063808097862E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.0017462165308498253,0.002287603226598478,0.0012521363463729586,0.002122863719304941,0.0014891370124707809,0.0018542500588650812,0.0018307762491296309,0.0016340643205607918,0.001203749863210243,0.001605555732534803
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.003574746298844087,0.004239851006365765,0.003993780858336498,0.004376915645982659,0.004473343854195095,0.00447374617376972,0.004693990251866792,0.0039312272059868324,0.0034896586943569665,0.0046701283807460735
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,5.879516938888301E-6,1.1976980243971087E-5,5.934295480440562E-6,5.963100335126239E-6,3.559690069651269E-5,4.709206498704968E-5,3.001272539556772E-5,1.1841045801165158E-5,3.647726858212857E-5,2.5485011627536554E-5
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,2.5281922837219696E-4,2.1558564439147957E-4,2.670432966198253E-4,2.50450214075302E-4,6.526098461027326E-5,3.2375794678596656E-4,4.08173065379721E-4,3.197082366314593E-4,1.7630679814695477E-4,1.0831129941703035E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,7.114215496054844E-4,4.132058184170025E-4,5.044151158374477E-4,5.24752829491109E-4,3.7970027409613534E-4,5.945373204615022E-4,6.782875939398304E-4,6.571780419646663E-4,3.586931410575976E-4,2.867063808097862E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.0014933973024776285,0.0015809613922041835,9.732244587922522E-4,0.0014788488831113072,9.551835020230905E-4,0.001371556392747822,0.0013265624624840932,0.0014268460190404017,9.970453412448475E-4,9.684304418463891E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.0029221199186274856,0.0030541299622126273,0.003762343334599316,0.003816384214480793,0.0037376745731338324,0.0030374381916647045,0.0039016543014238035,0.004801544072372472,0.004504942669892879,0.004676499633652958
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.004979950847238391,0.00396438046075443,0.004806779339156855,0.005038819783181672,0.004858976945073982,0.004597362844360725,0.005300247304857259,0.005440960545635391,0.005544544824483542,0.005517505017361664
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.0059147940405216304,0.006497511782354315,0.006628608051652108,0.005724576321721189,0.005725168195355791,0.006263244643277608,0.005510336382626234,0.005328470610524321,0.005866760696959012,0.005969863973750438
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,1.1171082183887771E-4,1.7366621353758077E-4,1.1868590960881124E-4,1.1926200670252478E-4,3.559690069651269E-5,1.177301624676242E-4,2.3409925808542823E-4,1.0656941221048644E-4,2.310227010201476E-4,3.3767640406485934E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,0.001269975658799873,0.0013354332972027763,0.0011868590960881125,0.0013536237760736563,0.001239958707595192,7.887920885330822E-4,0.001446613364066364,0.0012077866717188463,0.0018177838843427404,0.002006944665668504
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,0.0018285297679942617,0.0018803858983034607,0.0028365932396505885,0.002570096244439409,0.0025214471326696487,0.002024958794443136,0.0030612979903479076,0.0030253872021976983,0.003568692776284912,0.003631614156923959
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.004045107653955151,0.003652978974411182,0.004848319407519939,0.004525993154360816,0.0040343154122714385,0.004073463621379798,0.00521621167374967,0.004647610476957325,0.004693408557567209,0.004823038450511293
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.0023400477416775436,0.0025271428314778996,0.002278769464489176,0.003542081599064986,0.003144392894858621,0.002060277843183424,0.002833201277341593,0.002788566286174395,0.0030336928370803596,0.003153770188907649
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.003768770357827401,0.003778737266972878,0.0038810292442081275,0.004877816074133263,0.004959834830380768,0.004097009653873322,0.004345842637278206,0.00413252498460664,0.0038057950220687477,0.003714440444713453
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.005697251913782763,0.004970446801248001,0.005560434865172807,0.0058736538300993455,0.006573560995289343,0.005032964445490935,0.004820043698528176,0.006092218064699474,0.005343919847281836,0.003905578031919977
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,1.5874695734998412E-4,8.383886170779761E-5,1.8989745537409798E-4,1.25225107037651E-4,9.492506852403384E-5,1.2950317871438663E-4,2.160916228480876E-4,8.880784350873869E-5,6.079544763688095E-4,2.1025134592717658E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,0.00328664996883856,0.0020420751315970704,0.0022550322825674136,0.0032320003816384214,0.0017620465844773781,0.0019366611725924181,0.0020648755072150593,0.002954340927390707,0.0029789769342071664,0.002102513459271766
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,0.003339565621288555,0.0032577386263601357,0.003768277630079757,0.0042397643382747555,0.0034884962682582435,0.0030080056510477984,0.0033614252443035847,0.0037240089044664423,0.0038240336563598117,0.003950176802268166
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.0034042403076163263,0.0044254942001473166,0.0035724458792252183,0.00464525516106334,0.005120020883515076,0.0036849540852366375,0.004135753559509232,0.004825226163974803,0.003903067738287757,0.004428020770284476
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,5.703131430721651E-4,2.455280950014073E-4,5.162837067983289E-4,2.921919164211857E-4,4.686925258374171E-4,0.001012479397221568,6.062570529904679E-4,4.7956235494718894E-4,9.544885278990309E-4,6.562390494090663E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,6.055902447054949E-4,3.832633678070748E-4,7.595898214963919E-4,6.559410368638862E-4,5.754832279269552E-4,6.063103367082647E-4,6.362697783860357E-4,4.7956235494718894E-4,0.0011368748708096737,7.32694084291676E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,5.644336261332769E-4,6.527454232964243E-4,0.0016616027345233574,0.001001800856301208,0.001085705471243637,6.298563692017895E-4,0.0017947609786549497,0.0019596930800928336,0.0028573860389334046,0.0024083335988022044
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,0.0,1.1976980243971087E-5,2.967147740220281E-5,2.3852401340504956E-5,4.746253426201692E-5,1.765952437014363E-5,2.4010180316454177E-5,5.920522900582579E-6,4.863635810950476E-5,4.459877034818897E-5
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,1.9402405898331392E-4,4.790792097588435E-5,2.492404101785036E-4,1.4907750837815596E-4,1.7798450348256346E-4,2.707793736755357E-4,4.8620615140819706E-4,1.8353620991805997E-4,4.0732949916710235E-4,2.5485011627536557E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,3.468914993944098E-4,1.1378131231772533E-4,4.5694075199392327E-4,3.100812174265644E-4,4.4496125870640863E-4,6.887214504356016E-4,5.042137866455377E-4,3.5523137403495477E-4,7.173862821151952E-4,4.523589563887739E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,5.644336261332769E-4,3.952403480510459E-4,9.376186859096088E-4,6.141993345180026E-4,5.280206936649382E-4,0.0012126206734165293,6.422723234651492E-4,4.618007862454412E-4,0.0011672725946281143,5.861552674333408E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,5.115179736832822E-4,3.952403480510459E-4,6.943125712115457E-4,6.261255351882551E-4,7.71266181757775E-4,4.885801742406404E-4,9.904199380537347E-4,5.624496755553451E-4,9.301703488442786E-4,6.944665668503711E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,8.819275408332452E-4,0.001287525376226892,0.001976120394986707,0.001174730766019869,0.001293354058639961,0.001236166705910054,0.0017467406180220414,0.0011900251030170985,0.0014226134747030142,0.0010767417412634196
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.0010818311167554474,9.042620084198171E-4,0.0011334504367641475,0.0011091366623334805,0.0012043618068986793,0.0010772309865787614,0.00142260318374991,0.0013972434045374888,0.0013678975718298214,0.0012551368226561754
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,1.1759033877776602E-5,1.796547036595663E-5,2.3737181921762248E-5,1.1926200670252478E-5,5.932816782752115E-6,5.88650812338121E-6,4.201781555379481E-5,0.0,9.727271621900951E-5,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,1.8814454204442563E-4,5.988490121985544E-5,2.670432966198253E-4,3.100812174265644E-4,1.245891524377944E-4,2.354603249352484E-4,2.76117073639223E-4,3.019466679297116E-4,3.8301132011235E-4,2.930776337166704E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,2.7045777918886186E-4,3.114014863432483E-4,6.527725028484618E-4,3.398967191021956E-4,4.1529717479264804E-4,3.414174711561102E-4,7.203054094936253E-4,3.729929427367025E-4,7.173862821151952E-4,5.797840145264566E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,6.526263802166014E-4,7.066418343942941E-4,0.0011037789593619446,8.527233479230521E-4,0.0010501085705471244,7.711325641629386E-4,0.0013145573723258662,8.407142518827263E-4,0.0010639203336454167,0.001051256729635883


