Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation,2,32QAM,all, ,0.04269207725885139,0.04008022922636103,0.05846005143517959,0.05416204598200505,0.06029522868599988,0.045476433427729564,0.052707632121521845,0.04549775593567976,0.03849922921310968,0.04347651981900039
Percentage of cicuits per modulation,2,64QAM,all, ,0.09001169724116288,0.09370200573065902,0.08971814211988885,0.08216053687592176,0.09423490439937235,0.09220256589582784,0.09235730523199465,0.08216328952750779,0.09245431153544187,0.09477881320542084
Percentage of cicuits per modulation,3,BPSK,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation,3,QPSK,all, ,0.15590632759144255,0.1736064041135912,0.1487015955876821,0.13472389373038288,0.1723207107605819,0.16425899042830672,0.16779129443071658,0.19708674810576773,0.17010676575722422,0.16393699144585855
Percentage of cicuits per modulation,3,8QAM,all, ,0.35281963952913714,0.3639651747107631,0.35657941188385833,0.39168929502337424,0.3380279210605074,0.3772262153453953,0.33971678388139137,0.3419205195608474,0.3291600661912361,0.32450680390384123
Percentage of cicuits per modulation,3,16QAM,all, ,0.3605899480193156,0.30501928245880566,0.37602509419002367,0.357761879131313,0.3367075682622397,0.33846144767435,0.3705747481467402,0.3238286686253286,0.35611945044785087,0.38009133690335445
Percentage of cicuits per modulation,3,32QAM,all, ,0.044430683489434165,0.06924155662031085,0.039470105157156994,0.0385236433569394,0.061798379193587195,0.03152993662146372,0.03607322752328455,0.0730910777794959,0.060537892127129574,0.04027864710109651
Percentage of cicuits per modulation,3,64QAM,all, ,0.08625340137067052,0.08816758209652915,0.0792237931812789,0.07730128875799049,0.09114542072308388,0.08852340993048426,0.08584394601786732,0.06407298592856038,0.08407582547655923,0.09118622064584928


Percentage of cicuits per modulation and bandwidth,0,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,400.0, ,0.0,5.539521717694894E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,160.0, ,0.0,0.0,0.0,5.540626644873535E-6,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,QPSK,100.0, ,0.0013446785997707432,0.0013239456905290796,0.0013465142113354054,0.001346372274704269,0.0014312150232851976,0.0013584255516533032,0.0013625920034663428,0.0011995601612741994,0.0014681457715701224,0.0013913701656843593
Percentage of cicuits per modulation and bandwidth,0,QPSK,200.0, ,0.00317432325191782,0.002725444685105888,0.0027154703261930676,0.00283680084217525,0.0028792020976245187,0.002495968899785744,0.0030900622003295305,0.0026990103628669487,0.0031970433017974864,0.0028717880219725177
Percentage of cicuits per modulation and bandwidth,0,QPSK,400.0, ,0.0037750198395203245,0.003822269985209477,0.003826344550544777,0.004088982463916669,0.003824027640340137,0.003915137057407285,0.003945245466103386,0.0036153410416180734,0.003786569017022555,0.003990449635182742
Percentage of cicuits per modulation and bandwidth,0,QPSK,10.0, ,5.566087646592011E-4,4.930174328748456E-4,7.798561473984223E-4,3.767626118514004E-4,6.093845216331506E-4,4.6937468248183244E-4,5.302136247797903E-4,4.664956182732998E-4,6.348738471654583E-4,4.619348950072073E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,40.0, ,6.172295212062428E-4,5.871893020756588E-4,6.171523468620608E-4,5.706845444219741E-4,6.541099911108129E-4,5.356393435380912E-4,5.416160683234417E-4,5.942265613719414E-4,6.688849461207508E-4,6.678576795284925E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,80.0, ,9.974869940922318E-4,0.001157760038998233,0.0011164847002322737,9.806909161426158E-4,0.001134908787995684,8.669626488193846E-4,9.57805257666718E-4,9.274377172814412E-4,0.0010656811005991622,0.0010963996905592752
Percentage of cicuits per modulation and bandwidth,0,QPSK,160.0, ,0.002099682567674808,0.0018945164274516539,0.00214320178637552,0.002166385018145552,0.0025269890254879268,0.0018940648951913945,0.0022690862651866296,0.002249175302389124,0.0024771417072437974,0.002304108994373299
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.0055275108015166215,0.004542407808509813,0.006025651095725939,0.005169404659667008,0.005176973092039425,0.004555695447617785,0.0052964350260260775,0.006031121921961947,0.005515466547249919,0.005142504132369392
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.0068887223348911035,0.006780374582458551,0.007187019603002727,0.0065545613208853925,0.007088986912209494,0.006488414728425331,0.007816375049173038,0.007397287661190897,0.0075164528691196225,0.007151642651617607
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.007632704347059342,0.0075780657098066155,0.00757975291464222,0.007108623985372746,0.008072947240718067,0.007819230004638526,0.007480002964635322,0.008085924050070529,0.007272706659940027,0.00794750638638906
Percentage of cicuits per modulation and bandwidth,0,8QAM,10.0, ,0.0047780178114804695,0.00288609081491904,0.004331287379795554,0.003590326065878051,0.0034214984150411753,0.0029432553619154903,0.004486861534426827,0.00375973254251219,0.003355761763588851,0.003678782718069446
Percentage of cicuits per modulation and bandwidth,0,8QAM,40.0, ,0.004215898068953355,0.00288609081491904,0.004482770228570788,0.0031304540543535472,0.0032985033739776036,0.002865946590683189,0.004013660127365294,0.0039929803516488395,0.0036958727531417753,0.0036453898340930214
Percentage of cicuits per modulation and bandwidth,0,8QAM,80.0, ,0.005213385063045587,0.003921981376127985,0.005268236851849774,0.00448236695570269,0.004629086090938061,0.003848872396351026,0.004857440949595498,0.005092577166150189,0.004789896436203681,0.004764051447303247
Percentage of cicuits per modulation and bandwidth,0,8QAM,160.0, ,0.006073097610439997,0.005212689936350896,0.006238849179187379,0.005424273485331191,0.006686457686910533,0.004958805469043359,0.006602014811774163,0.006569813290682305,0.006694517977700056,0.006283427668230567
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.005081121594215678,0.0040216927670464935,0.005834894915786757,0.004321688783001357,0.005059568734660562,0.004136019260928147,0.004401343207849442,0.005137005320271456,0.005186692590682092,0.004775182408628721
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.007439820121682391,0.006231961932406756,0.008275451923832179,0.006837133279773942,0.007513878872247287,0.006747951317562344,0.006522197706968603,0.00718625392911488,0.007318054791880417,0.006528308817391014
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.009241909884489904,0.008414533489178545,0.008842109987769162,0.008621215059423221,0.008509020568125277,0.009564199412453338,0.007976009258784158,0.00855241966834383,0.008321382211061544,0.008309262629466994
Percentage of cicuits per modulation and bandwidth,0,16QAM,10.0, ,0.004100167533727185,0.0029248674669429043,0.004830619733165767,0.002908828988558606,0.003891115844556631,0.0025180571201378304,0.003540458720303761,0.00392633812046694,0.003962293028291566,0.0038624435799397817
Percentage of cicuits per modulation and bandwidth,0,16QAM,40.0, ,0.005714884049025659,0.0039053628109749004,0.006502541545573896,0.0042662825165526224,0.005367056337319491,0.0038433503412630046,0.004640794522266122,0.005231415147779148,0.005696859075011479,0.00488649202188347
Percentage of cicuits per modulation and bandwidth,0,16QAM,80.0, ,0.006354157481703554,0.005168373762609336,0.007192630078883291,0.005075214006704158,0.006060301114223258,0.005185209727652243,0.005592898558161014,0.006319904923750181,0.0063997551200875216,0.005827058253886097
Percentage of cicuits per modulation and bandwidth,0,16QAM,160.0, ,0.007224891984833789,0.006143329584923638,0.007860276708670429,0.006177798709033992,0.006915675717983552,0.006587811720009719,0.006710338025438851,0.007158486332789088,0.007210352978521991,0.006316820552206991
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,9.148223260735385E-4,8.420073010896239E-4,0.00107160089318776,7.258220904784331E-4,7.435609300661378E-4,0.0010436684116360744,0.0010604272495595805,9.496517943420746E-4,9.012941223152488E-4,9.238697900144146E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.001124239485054228,9.361791702904371E-4,0.0011108742243517095,9.419065296285009E-4,9.392348590309109E-4,9.387493649636649E-4,0.0015621347654802425,8.385814090389079E-4,9.4097373776309E-4,0.0012522331491159233
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.00154858478088352,9.694163005966065E-4,0.0018121837094222332,0.0016898911266864283,0.0013082199822216259,0.0011154551277803547,0.002753690115791814,0.0015327713171836993,0.0012924217603011115,0.0020314004418991644
Percentage of cicuits per modulation and bandwidth,0,32QAM,10.0, ,6.337624548099815E-4,5.151755197456252E-4,9.369494720542197E-4,3.9892511843089455E-4,5.255242663625335E-4,5.687716740662205E-4,7.297563867936899E-4,8.496884475692247E-4,5.441775832846786E-4,6.177683535638556E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,40.0, ,0.0010581077506392734,5.982683455110486E-4,0.0010267170861432467,5.651439177771006E-4,6.932447769037675E-4,7.344333267068672E-4,0.0010775309148750578,0.0010662756989103996,0.0010089959356736748,8.40387580073353E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,80.0, ,0.0010085089498280575,7.478354318888107E-4,0.0011220951761128379,7.092002105438125E-4,6.541099911108129E-4,8.172641530271906E-4,0.0011402443543651404,8.163673319782746E-4,7.992608254493716E-4,8.682149833870403E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,160.0, ,9.589101490168415E-4,9.583372571612167E-4,0.0011613685072767873,8.310939967310303E-4,7.93877083228508E-4,0.001286638835509023,0.0014082017776409484,8.774560438950163E-4,0.0010316700016438699,9.127388286889397E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.0013226346882990918,0.0010580486480797249,0.001481165632468946,0.0011025847023298336,0.0016883864727817565,0.0012424623948048507,0.0012941773422044344,0.001327291104372841,0.0011733829139575882,0.001335715359056985
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.0017910678070716867,0.0016452379501553835,0.002283463683389625,0.0018339474194531402,0.002297770994414907,0.001662138581494489,0.001835793410527876,0.0017326980107293993,0.001689217914779523,0.0018477395800288292
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.002022528877524028,0.0018502002537100946,0.002569597953298399,0.0023159819375571378,0.002560533127596174,0.0022916528615289466,0.002468629027200529,0.002415780880343874,0.0022617380805269455,0.0022985435137105616
Percentage of cicuits per modulation and bandwidth,0,64QAM,10.0, ,5.400758310554625E-4,3.15752737908609E-4,6.676466297871385E-4,6.648751973848242E-4,7.603329811202612E-4,7.399553817948888E-4,5.245124030079647E-4,4.0540690635655814E-4,6.575479131356532E-4,4.007146077170955E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,40.0, ,7.550039679040649E-4,6.370449975349129E-4,8.920656650097061E-4,8.754190098900186E-4,0.001162862206419223,0.001010536081107945,8.836893746329838E-4,6.553152732886831E-4,7.822552759717254E-4,7.346434474813417E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,80.0, ,9.313552596772771E-4,7.422959101711158E-4,0.0014587237289466893,0.0010028534227221099,0.0011293181043109761,0.0011982859541006781,0.0011972565720833974,0.0010496151411149245,9.182996717928951E-4,0.0010741377679083254
Percentage of cicuits per modulation and bandwidth,0,64QAM,160.0, ,0.0013281456661670046,0.0012408528647636563,0.0017280265712137704,0.0013186691414799013,0.0016380703196193862,0.0015185651492059286,0.0013910981123254713,0.0015161107593882244,0.001473814288062671,0.0015805965082174322
Percentage of cicuits per modulation and bandwidth,1,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7688757614916006E-6
Percentage of cicuits per modulation and bandwidth,1,BPSK,200.0, ,5.589964895020459E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,400.0, ,5.589964895020459E-6,0.0,0.0,5.584564264373272E-6,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,QPSK,100.0, ,9.558839970484985E-4,8.918995201806379E-4,6.796843499798399E-4,9.270376678859632E-4,8.215877738857216E-4,9.147693153821547E-4,7.674989766680311E-4,8.727598671989716E-4,6.57083242071772E-4,7.845671035628576E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,200.0, ,0.002090646870737652,0.0020829805249788316,0.0018720119808766777,0.0022449948342780556,0.0019262902536374689,0.002323401819436884,0.0021546823122754353,0.002075753197662419,0.0015677775600308945,0.0021114085287059258
Percentage of cicuits per modulation and bandwidth,1,QPSK,400.0, ,0.003639067146658319,0.004261924922382162,0.004417948274868959,0.0037919191355094517,0.003269697289315473,0.0035748960361867027,0.0033030881884750078,0.003384892998460876,0.002524582982696808,0.003801689126822965
Percentage of cicuits per modulation and bandwidth,1,QPSK,10.0, ,1.7328891174563424E-4,1.91927744848998E-4,2.0736132711249351E-4,1.7312149219557145E-4,1.1657664359189293E-4,2.525436760257482E-4,1.6487015054350297E-4,1.297345748539012E-4,3.170138448591882E-4,2.365239062211556E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,40.0, ,4.527871564966572E-4,4.911092294665538E-4,2.995219169402684E-4,3.3507385586239633E-4,3.60832468260621E-4,3.4794906474658647E-4,3.240551234820576E-4,3.5971859391308963E-4,5.302777041280967E-4,3.576702972124792E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,80.0, ,6.148961384522505E-4,6.152977702511995E-4,4.6656298600311044E-4,8.041772540697512E-4,6.883573240664154E-4,7.632431097667057E-4,7.390730886432892E-4,6.19187743620892E-4,7.896526681037961E-4,6.691895883330257E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,160.0, ,0.0015204704514455649,0.001546711826136043,0.001347848626231208,0.0015078323513807836,0.0013767146481328308,0.001868823202590537,0.0018078864783735843,0.0015155357153387547,0.0011354859534047287,0.001661436219309581
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.004432842161751225,0.003810330228619814,0.005898277748977594,0.003909194985061291,0.005096064705588463,0.004803941926178677,0.0042070314276618,0.005843952894555276,0.006057846380854669,0.005059304042828134
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.0054334458779598865,0.0051538244425628,0.007459247739185531,0.0059643146343506545,0.006755894059587319,0.006532463086532688,0.005827307045072088,0.006946696780813436,0.007222151774701142,0.006363069964925235
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.007054535697515819,0.006943268416596105,0.007712689361211912,0.007271102672214,0.007277713321379602,0.00675133427242167,0.006753990994678674,0.009128596448810864,0.007550693395737028,0.007441849732324164
Percentage of cicuits per modulation and bandwidth,1,8QAM,10.0, ,0.0013974912237551148,0.0011572114027660176,0.0028742583952537297,0.0015916008153463825,0.0018818801036977,0.0019137198561062255,0.001938645563287397,0.002506236105132182,0.002489999654166715,0.0023479324349270814
Percentage of cicuits per modulation and bandwidth,1,8QAM,40.0, ,0.0017496590121414037,0.002043465989274626,0.0038995449570877255,0.002172395498841203,0.002781185639978017,0.0024805401067417936,0.0027459407831900667,0.0034320692074986583,0.0038445133549287005,0.003092117408159498
Percentage of cicuits per modulation and bandwidth,1,8QAM,80.0, ,0.0030633007624712117,0.0030877787186000564,0.004907551408329013,0.0030994331667271663,0.004296682006672625,0.003591732281255086,0.003456587983808614,0.004269446917919293,0.00497999930833343,0.004188203802842902
Percentage of cicuits per modulation and bandwidth,1,8QAM,160.0, ,0.005075688124678577,0.004583686141687835,0.006474281435401187,0.005249490408510876,0.006034229123066077,0.005264132624714485,0.005440714967935598,0.0063923763246194944,0.006542012980275975,0.006138083810227063
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.0038794356371441986,0.004397403330510866,0.004003225620643972,0.0036634741574288667,0.004446566262719344,0.004540174086774007,0.0039114021922044846,0.003685641331076738,0.006265346352035229,0.004713171497138638
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.006719137803814592,0.006169912503528083,0.005385634468060596,0.005847038784798816,0.006478330622463764,0.0066559288837008315,0.005980806840405695,0.0055019253790313544,0.007222151774701142,0.005907328779767399
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.00779800102855354,0.00777307366638442,0.006900524163354646,0.008594644402870466,0.0089486452128634,0.00853597624967029,0.008999636148633283,0.007117710538575396,0.009101179291502877,0.007574533874838471
Percentage of cicuits per modulation and bandwidth,1,16QAM,10.0, ,0.0012968718556447465,0.0016031611628563364,0.0016876908012211278,0.0012900343450702259,0.002614647577703884,0.0021550393687530516,0.0013871833356074044,0.001721931629879052,0.0024208329971065284,0.0024921543289643713
Percentage of cicuits per modulation and bandwidth,1,16QAM,40.0, ,0.0033036692529570914,0.0034095399379057297,0.0034099418236276714,0.002602406947197945,0.004507630218886526,0.003754482650249457,0.0034167917405739756,0.0035853918868714507,0.006178888030709996,0.005099686173158575
Percentage of cicuits per modulation and bandwidth,1,16QAM,80.0, ,0.005198667352369027,0.005407846457804121,0.004757790449858879,0.0049144165526484795,0.005451345905106612,0.005690650833113527,0.00469595670168736,0.005454749169993572,0.008524790482667988,0.006391914343732694
Percentage of cicuits per modulation and bandwidth,1,16QAM,160.0, ,0.005662634438655725,0.006350550381033023,0.005385634468060596,0.005484042107614553,0.005978716435641366,0.006599808066806221,0.005793195979442398,0.005307323516750503,0.008029096107069984,0.006022706294997231
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,5.813563490821278E-4,6.717471069714931E-4,6.73924313115604E-4,7.148242258397788E-4,7.327674740061841E-4,5.219235971198797E-4,0.0011540910538045208,9.789063375339815E-4,5.821526969232365E-4,9.749400036920805E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,7.825950853028644E-4,6.773920406435225E-4,8.928057139565693E-4,6.366403261385531E-4,7.938314301733662E-4,7.01510211182634E-4,9.437394824214309E-4,0.001562711924376537,8.299998847222383E-4,0.0010730108916374376
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,8.27314804463028E-4,0.0016539655659046006,0.003911065030816197,9.717141820009494E-4,0.001809713610045576,0.002183099777200357,0.001546368308545959,0.003721023487855075,0.0012968748198784973,0.002094101901421451
Percentage of cicuits per modulation and bandwidth,1,32QAM,10.0, ,1.7328891174563424E-4,1.1854360711261643E-4,1.1520073728471862E-4,2.9598190601178346E-4,1.942944059864882E-4,1.4591412392598788E-4,2.785737026424705E-4,2.476750974483568E-4,1.268055379436753E-4,3.576702972124792E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,40.0, ,4.975068756568209E-4,3.2740615297770253E-4,4.20482691089223E-4,5.975483762879401E-4,6.772547865814732E-4,3.984577999517361E-4,6.651657797789603E-4,6.840550310478426E-4,4.899304875096545E-4,5.711187003876685E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,80.0, ,6.652058225074347E-4,5.306237651707593E-4,5.702436495593572E-4,6.869014045179125E-4,7.88280161430895E-4,5.499840055671851E-4,9.209987720016373E-4,9.612152591448133E-4,4.726388232446079E-4,8.249492338932989E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,160.0, ,9.055743129933145E-4,7.67710979395992E-4,9.158458614135131E-4,8.82361153770977E-4,0.0012157278546011691,6.510014759774843E-4,0.0011540910538045208,0.0012973457485390117,7.49305451485354E-4,8.134114823703157E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.0010117836459987031,0.001405588484335309,0.00151488969529405,0.0011224974171390278,0.0015488039791494346,0.001021398867481915,0.0012052576522490564,0.0017632108127871116,0.0015793053362075922,0.0011306996492523537
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.0017999686961965879,0.0020942703923228904,0.0018892920914693853,0.0017758914360707005,0.0019429440598648822,0.0015545466279807169,0.001694182926274617,0.0026477647322455285,0.0021384024807774332,0.0018402713679158205
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.0017384790823513627,0.0021732994637313013,0.0020505731236679916,0.0020662887778181106,0.0021483410033363124,0.0020540218983427522,0.002086460181016055,0.0023529134257593894,0.002489999654166715,0.0022902436773121655
Percentage of cicuits per modulation and bandwidth,1,64QAM,10.0, ,2.68318314960982E-4,4.4594976009031893E-4,4.3776280168193076E-4,1.5078323513807834E-4,5.44024336762167E-4,2.413195126468261E-4,2.1035157138309002E-4,2.594691497078024E-4,2.7666662824074606E-4,4.961233154882777E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,6.484359278223732E-4,8.015805814281682E-4,9.158458614135131E-4,5.193644765867143E-4,9.381644174776146E-4,5.892685773934126E-4,5.173511620503024E-4,9.258331023664766E-4,7.665971157504006E-4,7.441849732324165E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,8.999843480982939E-4,0.001100762066045724,0.0011923276308968378,8.488537681847374E-4,0.001143561360949045,8.810968252453882E-4,8.925728839768955E-4,0.0015037416630793092,0.0010951387367862866,0.0010499353885914714
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,0.0013415915748049103,0.0015918712955122778,0.0016300904325787684,0.0014128947588864379,0.0014655349480123682,0.0012122096449235914,0.0012677946059034884,0.001721931629879052,0.0017637497550347563,0.0015633653313642238
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,0.0,5.730659025787966E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.0,0.0,0.0,5.716310921583647E-6,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0,5.730659025787966E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,7.474822401643319E-4,9.226361031518625E-4,8.112259868477829E-4,7.945672181001269E-4,9.124193642122392E-4,6.70710035427248E-4,6.05024641537585E-4,6.279923258185506E-4,9.283827229121418E-4,6.23544823719874E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.0018487347008644547,0.0022063037249283666,0.0020539551581890674,0.0017434748310830124,0.0015749404312198523,0.0023274211485766042,0.0015331206936049482,0.0017226578478875835,0.0019484575666057296,0.0016475312773515936
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.0037431171721206244,0.0033925501432664758,0.003572846367606193,0.0033726234437343517,0.0038065903411402336,0.0035713876245399615,0.0036418959005175017,0.0033416105410528376,0.003650492558611323,0.003701224779328059
