Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by lack of receivers,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by fragmentation,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by QoTN,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,2,all,all,all, ,0.0,0.0,0.0,4.6513897735225134E-5,0.0,0.0,1.0143035351476165E-4,0.0,4.729212561536549E-5,1.8328113291047913E-4
Blocking probability by QoTN,3,all,all,all, ,1.9224289566477986E-4,5.249708097026815E-4,3.197617323671317E-4,0.0,2.8817954617382433E-4,5.603657465765348E-5,6.113176186755865E-5,4.895831025257329E-4,3.1684152397357427E-4,6.311167529226825E-4


Blocking probability by QoTO,0,all,all,all, ,0.039268887774232694,0.01470948972163915,0.08209761317095583,0.02376273420795384,0.05777549896996615,0.02007718956431688,0.084334298285073,0.046970521709620974,0.08453856189257936,0.048020510858369184
Blocking probability by QoTO,1,all,all,all, ,0.02387047981579115,0.06010259510718162,0.10975427710953212,0.03394975008054866,0.04454977073300741,0.06308468288920503,0.06587885782735116,0.1473225926940557,0.131311556597344,0.11359550671073057
Blocking probability by QoTO,2,all,all,all, ,0.07017592063469,0.08684867577532751,0.07527025226244781,0.0617436802022049,0.11338077366263405,0.06627406836191899,0.12120858319244157,0.08461088782711082,0.10725398372327526,0.08052819523568511
Blocking probability by QoTO,3,all,all,all, ,0.1463470427915995,0.11723575360189027,0.060746789717644495,0.1868421213326938,0.12816826226243427,0.14303802952165742,0.15843405195547816,0.2261957220168393,0.13922608825038318,0.08731299676525667


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,7.438674023786437E-5,0.0,0.0,0.0,0.0,7.014997923989797E-5,6.415383741201069E-5,0.0,4.1687431576131985E-5


Bandwidth blocking probabilities per pair,0,all,2,10, ,0.0675676583955462,0.08669723390023236,0.544212531238814,0.07702164228515403,0.1592617050681491,0.08169370860463884,0.3781657265307333,0.19031714709539246,0.11524887147148277,0.31521661419009367
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.0,0.006715752747547843,0.027770733758370022,0.019275706808948752,0.022126051315197813,0.002318161007438143,0.01967965211056995,0.01192430648132769,0.017208259884899095,0.020168408722158283
Bandwidth blocking probabilities per pair,0,all,7,13, ,0.028756819459748374,0.013420901079750554,0.009506333342894127,0.024528564502087836,0.06332019325040494,0.018375311918185647,0.04662611439996805,0.018740385394780363,0.02887727700024551,0.03140158936148232
Bandwidth blocking probabilities per pair,0,all,2,11, ,2.3133853610089747E-4,0.0,0.35637775963648494,0.0,0.0012915343534323053,0.07415849312841041,0.07991239191799364,0.02507205666541172,0.0,0.0237749793224137
Bandwidth blocking probabilities per pair,0,all,5,10, ,0.02148836172590833,0.02659049123525501,0.17622283634834426,0.035873534787681294,0.11455330650012452,0.016870106063664146,0.11541267976998901,0.05446478754224015,0.1255088967846388,0.2735129826440973
Bandwidth blocking probabilities per pair,0,all,4,2, ,0.0,0.010606643418174487,0.042664216932510816,0.004391347470110426,0.3111258128333238,0.002508534181361404,0.19129912833707766,0.046289116493866626,0.40791437011162723,0.015907754358474514
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.07873163305423614,0.09940047114929318,0.08466794761802961,0.04845021475163666,0.04406117488921761,0.040332660369257395,0.03685981626804668,0.042748865938864435,0.055991117881679674,0.0658108046503916
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.0,0.035747118789450645,0.14398007541529806,0.008868741799936282,0.009269706270417476,0.011645620604192733,0.02772497793720322,0.014736664946425018,0.006499549377279033,0.1128265636288982
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.0016237284479542016,0.0,0.05241740617598979,0.00936302796882463,0.2669362762265879,2.6964393047711855E-4,0.2860832244359398,0.03477641616955329,0.4350078190482151,0.009185342165386927
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.017897143239969365,0.041135888836861374,0.027408616171306396,0.0,0.008445217807986974,0.0,0.015019622744358356,0.031889859193513226,0.017686676699840597,0.023172946429612182
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.12902999715502897,0.025346459551697245,0.0727009366792377,0.07030190831125371,0.15041441468171313,0.00436554954208175,0.2193294058752008,0.08502681569461999,0.129679350858618,0.06447758283079776
Bandwidth blocking probabilities per pair,0,all,5,9, ,0.05671096944181072,0.0,0.22124112273599636,0.029260901058163098,0.019129044356577203,0.0,0.14158705324852838,0.038364694547868755,0.04556328683390065,0.2010432280453401
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.03151120205128222,0.05061037320132648,0.11781875780091083,0.026620594074475853,0.047972928982559365,0.03263599295124141,0.05038076155523501,0.1042218101677408,0.04904616194540776,0.017388026526321914
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.0655023409982761,0.04672831152554076,0.1741289344971117,0.1601990983941919,0.07294481430965775,0.15986008947131308,0.12129284620096972,0.11176194818246472,0.10131159728329188,0.1471782242631281
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.15910937549099446,0.025167648298814523,0.015161635983624787,0.05253622236439435,0.28348464794362277,3.4651197246158194E-4,0.15915608335497575,0.02466946122370137,0.4605049524796578,0.0
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.05884041740225312,0.07517721850725147,0.07559249106180875,0.07882449462155484,0.08200888362425847,0.04187487447295502,0.059735008295325256,0.12474219027033996,0.08832339398544838,0.10373466199678626
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.03678521321268077,0.0,0.0023253752885321307,0.0033602387737928607,0.02090705593085972,0.0,0.022677077293055587,0.0,0.06801568260763104,0.0
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.07076635186555749,0.05499798130268901,0.17362827796046168,0.043063253918672,0.09041943952355165,0.025750722994000892,0.08587473204613627,0.042515382180701985,0.05588236335132843,0.016888350859583498
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.0,0.0279610535808346,0.028157626076660634,0.0041825564917705275,0.017238071303585935,0.06774291090394301,0.042152135209039,0.059485199946842066,0.06289665965037174,0.01996727697773183
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.0044338266903069384,0.0,0.01801501133231123,0.00773596905080034,0.002005253659185857,0.007080498898175215,0.02191517041746353,0.034800680169498686,0.0,0.002323159866500384
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.035399390684946304,0.0,0.047083541198913184,0.016512460460717547,0.004090083296154972,0.0,0.06884441658719183,0.03358843974387119,0.03951737929548163,0.013413564359625102
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.0,0.00702113494263203,0.05667514571860556,0.0,0.011330646194844451,0.0,0.009239798308417027,0.0359018057387708,0.013096950569112753,0.03699291123986205
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.03195184670541166,0.004515431178208821,0.003939540748775617,0.0,4.212436900839916E-4,0.027165723110243595,0.10791246020680263,0.1247664704475211,0.02571424857020577,0.007128436608396658
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.1126314912743221,0.049124513116971386,0.14746293806976588,0.04909953943006475,0.08026942482383696,0.07935233264984687,0.09217705096893342,0.08664767267630749,0.213582960916124,0.16707064798078355
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.005181871815270913,0.00225364403928529,0.1089308363183288,0.00862373573513197,0.013061154244617948,0.08769359078141761,0.08634805742456504,0.08829179430563919,0.001828297211991883,0.06837834818871985
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.01839783104266879,0.07703954791322311,0.07199963163512679,0.03630127378999513,0.011219103554143043,0.0942186252298533,0.07582429675597195,0.04041696480910881,0.02274383320159038,0.04376909822202988
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.0028065436906594063,0.006223469046023648,0.022838523281546882,0.019709146664407786,0.16421639598527638,0.0010667809419496212,0.247075055101662,0.04008879634149362,0.2579694271374631,0.008244236608885491
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.028860619449032687,0.03621677233273655,0.16634369499580923,0.047598039825658106,0.07925916505723159,0.02269815310806626,0.08755408367898572,0.04526075763661143,0.026650479553146932,0.1834949152867846
Bandwidth blocking probabilities per pair,0,all,2,1, ,5.359708539347062E-4,2.2576776354138922E-4,0.21784331243201147,0.13648438740447982,0.06460842547001398,0.020423792154759667,0.15159865609414347,0.019869203440914012,0.11621695788208158,0.025857884161452502
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.018315693883127447,0.05329053844940572,0.19245485270170043,0.0,0.04342835275003573,0.02237436567470135,0.1844153145527196,0.17491427544068092,0.0,0.23152339776669717
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0,0.0,0.0017966251828731418,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.03326364841293746,6.557875582701772E-4,0.006085848544936412,0.022535023611717088,0.13785503311038105,0.001691034735094589,0.06335759312485369,0.03301621989698819,0.13663890346329186,0.0
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.004293220833865352,0.0,0.3217714756340419,0.0,0.0,0.04149000952458661,0.12064969778462793,0.02311807386070931,0.030042290212636682,0.047800578678665516
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.004336552962507681,0.0,0.06178033994935071,0.005789808527203603,0.0017652079123434154,0.043332913128447906,0.015718322036059235,0.020626010559725006,0.0022673148674851686,0.05178213914149187
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.01885049558574964,0.015788626614399986,0.005038241619200535,0.012808014724425817,0.04126371879741247,0.035424349875799656,0.019141571320165276,0.07437402577353869,0.009206882326231992,0.0
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.01064832098969328,0.0,0.04965512372892817,0.023765850507915014,0.019689890328577975,0.02796174762867321,0.03843790575205525,0.01208213569492916,0.05015310978791922,0.0
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.0,0.004052401500216443,0.027778304023575645,0.0,0.30934050483275805,0.0,0.14351811999550343,0.21016622781997416,0.29423812838870944,0.015526520811836116
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.013747835907056432,0.01733044706220411,0.3497019045304686,0.03564366024664603,0.03940428912915037,0.002015037617479963,0.27372694581116597,0.1063729527672895,0.060255682996174495,0.1430126838544378
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.01793215706485183,0.0,0.06372191954460137,0.0024506784025588963,0.06202560697442893,0.0,0.14784410495543132,0.02322464367035928,0.13200722235428453,6.798598879837948E-4
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.0,0.008908915780768308,4.6754820822326326E-4,0.03506133785144283,0.004368617225677608,0.0,0.006852158333938683,0.007884638834412393,0.019739728187887898,0.02001884805629559
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.07109023609794872,0.0322322310038493,0.1351062819088716,0.0971996884691855,0.23608253166551266,0.054668501323863326,0.17498958826308986,0.11118821976408598,0.2897572641957932,0.20562983955220923
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.03779633340805467,5.879309934938854E-4,0.3333218017192323,0.05396403715410007,0.04132563594325524,0.012193280380028084,0.1124400251056481,0.103262015446846,0.0025041428030585142,0.13627900916723762
Bandwidth blocking probabilities per pair,0,all,5,3, ,4.3269633918212975E-4,0.003588047916693699,0.011914663698875809,0.042332222471078054,0.19928915082730284,4.1655774657971435E-4,0.2107097528763485,0.0,0.29546095035740527,0.0
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.0,0.004831002711426717,0.13391677221171572,0.0,0.033818123989941724,0.036890149433471284,0.01227540488181451,0.03113904920072753,0.0013328870511907776,0.048308851714103984
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.07861393882331112,0.004876003466125183,0.2900148511577948,0.04871538901691937,0.06212803645601943,0.04366627334659965,0.1529713996013987,0.09716235604021668,0.09297846179511046,0.05037473049963546
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.0,0.0,0.021061767595476923,0.0,0.005152974224272728,0.004133506801588775,3.115716426630399E-4,0.0072063831861104944,0.03296624608862147,0.0
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.010322584242373409,0.010454949164952515,0.07254927613780372,0.0,0.033543043316517855,0.015804503600866052,0.05027097263022954,0.04089769885491715,0.012230700918267204,0.06722252503413767
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.037719783493358014,0.0030589978727893156,0.2767168642369568,0.013960918503029692,0.015533921557092585,0.0,0.16345679806691518,0.08805819143837632,0.005473104590622383,0.26262413273165314
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.0,5.429329049682277E-4,0.060196496439320124,0.0,0.0,0.010351553429338994,0.0,0.005616363554363973,0.0,6.270771720229853E-4
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.09288800526164541,0.005102969011821178,0.030645628352063407,0.03152916185146458,0.037498585247509625,0.017585862863152963,0.0332387378152176,0.04112847072297703,0.09456322977275197,0.022501970880906313
Bandwidth blocking probabilities per pair,0,all,4,5, ,7.317678553119408E-4,0.0,0.3979202934942565,0.0043566513239033725,0.02138077422034554,0.002164594925553076,0.27672364658760473,0.19877773365471907,0.026921798464919888,0.26149614751239825
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.0037580612517579656,0.0032708249804057816,0.07390979279991557,0.004653534872916909,0.004178233057299252,0.010163350521943651,0.022083204341013747,0.0333538812955741,0.013769529785922321,0.00527115273459925
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.016920705795288454,0.0,0.05177059315277752,8.959816469571566E-5,0.005906946797743501,0.0,0.012225481768691749,0.01521274365710196,0.0,0.017273727638524604
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.0473961602912163,0.014552564107738874,0.043080662025298554,0.05311869325392029,0.08053759992789422,0.06535875479803156,0.06500005291382371,0.06176081607605558,0.05416882047004487,0.024284277263486927
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.01240652786031397,0.007977047113715661,0.001165983764541194,0.0015675187469899384,0.0,0.0,0.1550901351822364,0.15889074917212534,0.05729825417934428,0.0
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.09080384300317396,0.0,0.05170556698098402,0.0,0.015793987392158294,0.005951669115315232,0.015073243565610588,0.020727577780446448,0.06172208040360202,0.022641715817549986
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.014416203134064885,0.003132455798359699,0.03269290192681387,0.0,4.891537958986586E-4,2.5864281159658693E-4,0.12251569364795507,0.2376482102331879,0.04336200499929465,0.0013641165053630984
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.09050866346306255,0.0021953836262443246,0.05823897643577851,0.1107557264332242,0.17567077898507505,0.040432899862620386,0.07288168079169566,0.04910648524302465,0.2471839883890535,0.012168431201025459
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.03182726376859425,0.0158639397700149,0.0382337292928757,0.06187756284669592,0.20307979524079028,0.009230481980367074,0.3271071887072598,0.0,0.4991057750230304,0.05061538553342544
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.003005240369163672,0.0,0.45192693531839917,0.0,0.005593304844176677,0.016667425555434365,0.19801999052669228,0.0,0.034997618998581684,0.0024240866946745546
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.00915685486560221,9.974748505677047E-5,0.005912635682443894,0.015342440668317648,0.0,0.0,0.004295858908588215,0.0,0.04257350760532924,0.003024775230119315
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.03740435283460291,0.04250435083938981,0.10334206799886633,0.011678547277625276,0.13665026556474208,0.0141991843520222,0.13611993612287332,0.07825377880287585,0.3082364230849708,0.039067311517316024
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.07051259605112098,0.030250245880622074,0.08902856730793286,0.034613922442485526,0.05482442159969126,0.023613033374507507,0.027370174641472123,0.04634086487404927,0.014263080650608674,0.016104202837160107
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,2.0852609864595623E-4,0.030515510364331228,9.853069309276564E-4,0.004749087994722051,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.2780667772517569,0.005763954377175671,0.053688953023715694,0.021940857969556082,0.05242204883690401,0.010849115346825101,0.18921401746155506,0.009047272789199636,0.36928556739720775,0.02867310769050077
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.1590406688057255,0.0,0.15837322951570962,0.0,0.011830146883527931,0.013230131900983435,0.13939141160466878,0.0418317375301346,0.1492975687286222,0.088297797987809
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.0,0.0019998635207176363,0.10045370095324564,0.006640090302636433,0.002307830597630956,0.015506566257849906,0.021363204345549076,0.1513249990049123,0.020124014352782753,0.08226555513847203
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.2102086630742901,0.0,0.03789992489853274,0.009651959636693954,0.023783565120775705,0.0027353527333784083,0.026729997124625406,0.024218012414175597,0.19561031171957324,0.035715574209399
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.030918281939467704,0.05358694302921281,0.09736647182246838,0.018671786609919156,0.016225221627444657,0.019699072254782683,0.010427636460153907,0.03212307426093745,0.037688528346258084,0.09872520342295901
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.00534330379592411,0.01739260978952157,0.1787333772427932,0.03975373423994955,0.02664119929804928,0.00919735870387802,0.06405922562204633,0.036419383790763676,0.0032526870950980932,0.03134153930550643
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.0,0.0,0.0,4.842752845823419E-4,0.0,0.014939647326075476,0.00229342730122847,0.0,0.024637498285240023,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.015651758111680833,0.07563028283447908,0.06090895531860973,0.05636664113498809,0.13047937890353498,0.07627729384213695,0.0658333613840793,0.1537077138006373,0.12338276728069375,0.06444689813328447
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818836827594005,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0,0.0,0.014732993854379376,0.0,0.0,2.950599842651794E-4,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.16186641031742055,0.0,0.07149358808040761,0.0,0.10695551729569293,0.007510649635959152,0.14696806391887635,0.02606766891424812,0.1856891986190048,0.00521602966049689
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.08379171765340221,0.035518047825537455,0.02419769739035054,0.08012232304176112,0.2682294700269448,0.01587920124228734,0.17868902087169533,0.11171073213152445,0.3286687414363657,0.01714579447309922
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.009615804709317827,0.04329811191969657,0.08346936425891867,0.030321291422752996,0.034818508394908534,0.06583390587565885,0.08186508143404726,0.049322997464776065,0.04891868155788715,0.08034246795300318
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.002268040218392549,0.008259676929914446,0.0420429994640009,0.0033514812639983934,0.10338982630181273,0.0,0.04037817136637872,0.003080465408922754,0.06526124865603754,0.0
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.03565455199598604,0.014938590115658693,0.0,8.44694643416097E-4,0.0,0.0,0.006185837438188466,0.009998412599651757,0.03346724831510601,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.01155082333485133,0.015822345954702905,0.0,0.014985754129855085,0.2501565285240358,2.867145195757743E-4,0.2272227550638721,0.16535179599517016,0.30319303157722566,0.029284448977197678
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.0,0.019582368210739748,0.09070106810642928,0.0,0.03698875467516913,0.001039043492032183,0.028453042435187627,0.00797016576591944,0.0,0.015547041039780253
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.061681775367588454,0.0,0.20250776652895197,0.0017315564181673707,0.006791445508496446,0.06412758565349662,0.19264927626507003,0.1583313720246526,0.03695639263864,0.07685911467832715
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.12103075642692071,0.005412009202932752,0.0419089035196607,0.03208422378163872,0.03704357938071072,0.018021265240462186,0.013950723900136274,0.007978151905282886,0.045348761275344596,0.02697940851609531
Bandwidth blocking probabilities per pair,0,all,13,3, ,9.26782016621158E-4,0.0,0.03927326720119662,0.0245857523164377,0.0867070496512403,0.001510494383954024,0.04403829968034192,0.011873599133900783,0.11916136239127723,0.0
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.19202377895362877,0.03595389372239049,0.04842594594868915,0.06855872892627579,0.4409294527355642,0.0251337248681617,0.3072171839367005,0.05747382118724723,0.4853141302943101,0.024304228623214005
Bandwidth blocking probabilities per pair,0,all,14,6, ,2.1779250774157192E-4,0.0,0.05023817561637385,0.026017624789389137,0.006878326957903872,0.016835658463370283,0.009684261838508476,0.006815240857618576,0.014707088989755217,0.0
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.0,0.0,0.16614735821388374,0.0,0.05921736499032305,0.0,0.11269449843658252,0.1088351945667016,0.011875743348844526,0.08532421514956351
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.0063951917287230564,0.006239261294463817,0.08865994906412038,0.021948296296025627,0.06379633983976694,0.011986648172762144,0.05031730055072763,0.013494114392406699,0.02246011308277655,0.1031923339443449
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.003986364780521085,0.0,0.07048042437365983,0.1138386774515218,0.3229204134889067,0.017604782691956453,0.22424688363090448,0.03336548178085055,0.23414511601708474,0.02160829316007795
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.04058622068649932,0.005277458411635395,0.05830861521417967,0.05276004339602761,0.06152158028687668,0.04556840316296552,0.03701966522541044,0.04216902317772837,0.14237550312967034,0.1656661668409214
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.05279036885620669,0.01317770360936629,0.006832612084496236,0.025523073948825525,0.09886121112498418,0.02309347869447708,0.007641745132168577,0.03536660805489722,0.14727860045202495,0.004202187395877496
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.0,0.00810390440718409,0.0957355210626183,9.963996694932187E-4,0.06652630499833682,0.03389598367137803,0.08769840714789306,0.06179139452383081,0.021185645885984872,0.03194868234828521
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.03252951934666159,0.012281735952838775,0.41055011464253277,0.015335340600865525,0.05682342904101161,0.019982069965082578,0.11981793341316133,0.06810403973209463,0.019996706441411882,0.21527086325205436
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.006853179138417106,0.009513483617352696,0.03697688750886354,0.011463340393130433,0.0993494615677308,0.02909475828129261,0.01254246735878646,0.03413151461610732,0.006684853472107742,0.029773202852403566
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.061914107221864724,0.02497757835527234,0.02076972794549494,0.010038705220336308,0.007507472656998876,0.010617833744111987,0.1073305448593845,0.02332013104560714,0.08168252650870234,0.0335114400420137
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.017736716591683504,6.539914908609232E-4,0.022121064571955958,0.006980213832934891,0.014951157505836516,0.002348535174405868,0.0499686195617748,0.012126513472083728,0.004204860919912573,0.022214735304462975
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.020870039382001455,0.0,0.06424662269656951,0.0,0.0055468599025664264,0.0023378673550903555,0.020661469016471225,0.014139994832010208,0.03388179460580052,0.02547225797022011
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.0,0.0,0.1928228953469639,0.0,0.0,0.0026425932715957038,0.058384628058666066,0.0062060014222232165,0.0,0.03028975112068363
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.0037997165336373768,0.0,0.02794650522090517,0.0,0.01120330427947527,0.0,0.0281868174819469,0.036522201822340436,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.002296120603987787,0.0,0.35611609700097124,0.007374292829418306,0.009226731462610055,0.025073310803445586,0.13963074188763303,5.091531270204925E-4,0.015589030749650852,0.026446637467424226
