Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Regenerators Utilization,3,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Tx Utilization Per Node,0,22, ,5.81636781521863,5.681571249477643,5.928446605630057,5.689017209284656,5.824203168331877,5.72131785890666,5.6425654370702425,5.814914713368537,5.78573870759412,5.604765794172397
Tx Utilization Per Node,0,23, ,5.805379326064658,5.589702921399536,5.627626030467652,5.595838240322152,5.783772746267522,5.452702959389128,5.541152224290545,5.7363712342818065,5.636116704023098,5.477434183033849
Tx Utilization Per Node,0,24, ,5.6141682179082935,5.665131254036394,5.80149489040003,5.533772746267522,5.549576416061999,5.667021236181286,5.6944782129696465,5.7811324697033015,5.7709322645595105,5.815997416707822
Tx Utilization Per Node,0,25, ,5.809263761729286,5.802805531284428,5.773477567146601,6.109837404551153,5.569843862781598,5.956302473122364,5.825855715533944,5.836578277551951,6.058978839797895,5.923650419784979
Tx Utilization Per Node,0,26, ,5.8870284542035485,5.698400638225126,6.088696197241956,5.798854613835809,5.905083007256012,5.8274512783497325,5.766658435588648,5.863265965125556,5.6241594803023975,5.8250579341260496
Tx Utilization Per Node,0,27, ,5.895528625156707,5.618195114538616,5.913554686016032,5.61136648558295,5.862724613455913,5.458553356380352,5.655776317289063,5.812122478440907,5.7930137142422975,5.783649280097253
Tx Utilization Per Node,0,28, ,5.471574288644911,5.5390058124074,5.477643125783535,5.616485582950272,5.580082057516241,5.801058010105232,6.1089921361546935,5.5757797363522394,5.514758956046044,5.532842001291646
Tx Utilization Per Node,0,10, ,6.134473654218744,5.921247578163583,6.085685522166926,5.8233863921285565,5.774199369372792,6.048949587812939,6.353255707936025,5.787666679329863,5.752022945712874,5.704526459750029
Tx Utilization Per Node,0,11, ,5.88841507426965,5.933119325304866,5.946624624852791,6.020675834821259,5.9029176005774415,6.121975078828401,5.7944193291038255,5.864500626828249,5.953310792842761,5.853407666299434
Tx Utilization Per Node,0,12, ,5.757417467613874,5.98917296660715,5.737881320518178,5.795008167762033,5.832893287239297,5.690907191429548,5.991794248375945,5.745070850586939,5.705067811419671,6.006942597728222
Tx Utilization Per Node,0,13, ,5.939919462067394,6.060992288113057,5.88295407058466,5.912728412414999,5.692208334916233,5.856142916840786,5.906412642935836,5.92145652091327,5.992791475135813,5.9538141549215515
Tx Utilization Per Node,0,14, ,5.680906431637731,5.8750902252782735,5.8453633704365,5.96438475857615,5.590833111727386,5.956302473122364,6.055977662120579,5.976180526535729,6.120142081069787,5.828078106598792
Tx Utilization Per Node,0,15, ,6.1077954640428525,5.993807696691107,5.905785814686776,5.562122478440907,6.006334764274588,5.881225544200889,6.143629145614102,5.73926794058428,5.84846901948866,6.03831250237435
Tx Utilization Per Node,0,16, ,5.884283706264483,6.010836530790564,5.785387303878737,5.765585229647077,5.8210785244842915,5.709398624776811,5.840301257455457,5.749221213387532,5.932957869543745,5.602419936937279
Tx Utilization Per Node,0,17, ,5.495507730881738,5.639735212551761,5.620920867682255,5.615849257303499,5.673346503058162,5.497074801504388,5.7240721042434375,5.545682482999658,5.796898149906926,5.791731565551039
Tx Utilization Per Node,0,18, ,5.853930023173651,5.8969627322113745,5.580642403981309,5.965894844812522,5.779574896478365,5.890817915891046,6.004093378414314,6.196871557193329,5.671760437640087,5.810916308931353
Tx Utilization Per Node,0,19, ,5.77817877901455,5.413108308323519,5.992288113057023,5.991632792614824,5.781455381225544,5.8269764084640805,5.489229950993428,5.940935683622687,5.713605971963682,5.681096379591992
Tx Utilization Per Node,0,1, ,5.671598981878965,5.852476921323557,5.634103255707936,5.972020666337423,5.5953158834479355,5.707508642631919,5.764512023705505,5.784447061505148,5.805797211564031,5.822284693993845
Tx Utilization Per Node,0,2, ,5.8229969988223225,5.929605288151047,5.644930289100786,5.592780078258557,5.610967594879003,6.031227443680431,5.815921437526118,5.939938456862819,5.814164418949208,5.577460775747445
Tx Utilization Per Node,0,3, ,5.9871215287011355,5.991613797819397,6.005498993275842,5.956378452304069,5.828638453063861,5.815275614481632,5.851679139915663,5.946605630057364,5.688836758728108,5.964441742962428
Tx Utilization Per Node,0,4, ,5.751244159100406,6.132593169471565,6.123380693689929,5.781930251111196,6.120550469171447,5.769042282414619,5.602685864073244,5.750892755385024,5.787923109068116,5.926537628689739
Tx Utilization Per Node,0,5, ,5.668939710519318,6.073737795843939,5.583994985374008,5.5425958287429244,5.996913345743266,5.8202712456786845,5.7324203168331875,5.73318010865023,5.485905861793868,5.702598488014284
Tx Utilization Per Node,0,6, ,5.9148843216958555,5.668616798997075,5.596503058162064,5.837803441856932,5.595382365231926,5.714660183109828,5.791209208676823,6.074943965353493,5.862249743570262,5.739495878129392
Tx Utilization Per Node,0,7, ,5.871196292215933,5.786375033240892,5.7663545188618315,5.705894085020704,5.958306424039813,5.810156517114311,5.427259430915929,5.759183983588497,5.825371348250579,5.924980055464802
Tx Utilization Per Node,0,8, ,6.086141397257151,5.758110777646925,5.79685066291836,6.005242563537591,5.723644721346351,5.883894312958249,5.847158378604262,5.815057174334233,5.801703833149717,5.59611366485583
Tx Utilization Per Node,0,9, ,6.00392242525548,6.055331839076093,5.872089047600958,5.9373266724917375,6.258462181362307,6.051950765490256,5.899479542605326,5.838021882004331,6.192882650153858,6.310526915625119
Tx Utilization Per Node,0,20, ,5.972865934733883,5.900153857842951,5.899441553014474,5.682520989248946,5.873865060973293,5.863474907875243,5.7461250617330855,5.848810925806329,5.5952873912547965,5.951449302891008
Tx Utilization Per Node,0,21, ,5.936756828628956,5.703633704365004,6.008652129316567,5.841991794248376,6.075789233749952,5.994168597804202,5.7143182767921585,5.9490559586673255,5.88116855981461,5.894702351555674
Tx Utilization Per Node,1,22, ,7.933679671769935,7.780629107624511,7.895984500246932,8.287619192341298,8.200509060517419,8.061866048702656,7.335467082019527,8.270609353037267,7.9174011320898074,8.009013030429662
Tx Utilization Per Node,1,23, ,7.735782395623599,6.989847281844774,7.377777988831061,7.205751624055009,7.251946966531171,7.401170079398245,7.78210120427003,7.572588610720662,7.384654104775292,7.49039813091213
Tx Utilization Per Node,1,24, ,7.810393952057137,7.017095315883448,7.999667591080044,8.163877597538274,7.265414276488242,7.258443186566881,7.231670022413859,6.900761691296585,7.314648786232572,7.602220491585306
Tx Utilization Per Node,1,25, ,7.636829008851574,7.684012080689891,8.616134179234889,8.757597918170422,8.458220947460395,9.279043042206435,8.20616001215667,8.320119287315276,7.809206777343008,8.971707252212894
Tx Utilization Per Node,1,26, ,7.758956046043384,8.005517988071269,7.917496106066937,8.087698970482087,7.809691144626372,7.707537134825058,8.065256619686206,7.7755100102571895,8.211326596512556,7.875878509288455
Tx Utilization Per Node,1,27, ,7.396117463814915,8.64308779394446,7.983569501956464,7.818694677658321,8.467385936253466,7.819179044941686,7.938523344603579,8.710699768263495,7.695893325228887,8.35198305664248
Tx Utilization Per Node,1,28, ,7.596085172662691,7.766572959009231,7.531217946282719,7.289547164077043,7.184031075485317,7.474575466322228,7.51722827945143,6.914238498651369,7.623513657257911,7.3810450936443415
Tx Utilization Per Node,1,10, ,7.870977852068533,8.764825437830035,8.1787695171523,8.725572693082096,8.129145614101736,8.046166850283022,8.652404741100938,8.495431751700034,9.024864187212703,7.910439539566159
Tx Utilization Per Node,1,11, ,9.226664893819093,9.810194506705162,8.697821296964632,8.621984576226113,8.573965733389052,9.370132583672074,8.65579531208449,8.725829122820347,8.430061163241271,9.415824564069444
Tx Utilization Per Node,1,12, ,8.920991148425331,8.178123694107814,7.571800326710481,7.697298940090415,7.321876305892186,7.990891995593207,8.01073205941572,8.459939976446453,8.318219807772671,7.375023743494283
Tx Utilization Per Node,1,13, ,7.976142536944877,8.715097063404627,8.317858906659575,7.936661854651826,8.202503514037154,8.203728678342134,8.582912282034723,8.628642252022946,8.029147513581279,8.150220339626943
Tx Utilization Per Node,1,14, ,8.270068001367624,8.231157162937356,9.07876191923413,8.185436690346846,8.943300535653231,8.867026934619915,7.988508148767238,8.211962922159328,8.193993845686283,8.782927477871063
Tx Utilization Per Node,1,15, ,8.270153477947042,8.674828097101393,8.896145956008054,8.352182501994454,9.4968658587547,8.972115640314554,8.782338639212856,8.975325760741557,8.625783535311324,8.973863161493751
Tx Utilization Per Node,1,16, ,7.506724157580823,8.277884359685446,8.05833301675341,7.711734984614216,7.33287429244387,7.3766762906963494,7.510912509972267,7.961611518443946,8.398064430346086,8.324991452342058
Tx Utilization Per Node,1,17, ,8.07474452000152,8.038996315009687,7.805626258405197,8.24679937697071,8.088610720662539,8.361072066253847,7.4575276374273445,7.987805341336474,8.170706226493941,8.34269460167914
Tx Utilization Per Node,1,18, ,7.619648216388709,8.717347946662615,8.60166964251795,8.617207385176462,8.683309273259127,8.617102913801618,8.51819701401816,8.043450594537097,8.666005014625993,8.228963264065646
Tx Utilization Per Node,1,19, ,8.592618622497437,7.889279337461535,7.742914941306082,7.772195418455343,8.019954032595068,7.982068913117805,7.633599893629146,8.22658891463739,7.489942255821905,8.031607339588952
Tx Utilization Per Node,1,1, ,8.293089693424001,8.068552216692627,7.5733863921285565,7.804780990008737,8.106370854385899,8.481100178551078,7.927724803403867,8.386848003647001,7.885366409603769,7.90008737605896
Tx Utilization Per Node,1,2, ,8.377607035672225,7.619391786650458,7.8268244501006725,8.131690916688827,8.133077536754929,8.498936291456141,7.6421475515708694,8.094290164494929,7.794694753637503,8.122744368043156
Tx Utilization Per Node,1,3, ,8.29725905102002,9.114491129430537,9.092039281236941,9.43601603160734,8.025585989438893,9.233721460319872,8.098886904988033,7.993570261748281,7.906650077878661,8.762679025946891
Tx Utilization Per Node,1,4, ,9.120332029024047,8.59815560536413,8.021597082399422,8.462703719180944,8.892584431865668,8.514929909204877,8.62561258215249,8.896687307677697,8.287666679329863,9.02871063328648
Tx Utilization Per Node,1,5, ,8.522128936671352,9.038749382669149,8.164475933594195,7.883191505527486,8.375033240891996,8.108764198609581,8.995346275120617,8.887579303270904,7.935408198153706,7.975458724309539
Tx Utilization Per Node,1,6, ,8.108897162177563,7.833472628499791,8.06288227025795,7.833795540022034,7.863446415682103,8.168892223530753,7.596749990502603,7.465448467120009,8.182369030885537,7.860711165140751
Tx Utilization Per Node,1,7, ,7.381472476541427,7.4352942293811495,7.03624206967291,7.864918512327622,7.879183603692589,7.258443186566881,7.469389887170915,7.600197545872431,8.085467082019527,8.3821088021882
Tx Utilization Per Node,1,8, ,7.55541731565551,7.932615963226076,8.37068343273943,7.512451088401778,7.7785586749230715,7.877322113740835,8.025082627360103,8.189292633818333,8.471080423963834,8.033905709835505
Tx Utilization Per Node,1,9, ,9.557459256163812,9.936405424913573,9.099523230634807,9.90153098051134,8.54129468525624,8.769935037799643,9.116390608973141,8.131121072826046,9.086768225506212,9.100957337689474
Tx Utilization Per Node,1,20, ,8.545245602704858,8.509032025225089,8.218990996466967,7.869410781445884,9.711573528853094,7.83083235193557,8.726702883409946,7.950518557915132,7.6656346161151845,7.906384150742697
Tx Utilization Per Node,1,21, ,8.30309045321582,8.354908255138092,7.832228469399385,8.625375147209665,7.885242943433499,8.846797477491167,8.570242753485545,7.633476427458876,7.908179158910459,7.456482923678912
Tx Utilization Per Node,2,22, ,8.402936595372868,9.77322113740835,7.539414200509061,7.720453595714774,9.750617330851346,11.689805493294838,10.582532386126202,11.167591080044067,10.128661246818371,10.524778710633287
Tx Utilization Per Node,2,23, ,8.89440793222657,10.49208866770505,16.634986513695246,10.903620408008205,9.539841583406147,8.021198191695476,8.902395243703225,10.415387683774647,8.247920069900847,8.533259886791019
Tx Utilization Per Node,2,24, ,9.598022641796147,8.22128936671352,7.449568818143828,10.404950043688029,11.030714584203928,10.235905861793869,8.996001595562817,9.795929415340197,8.181960642783878,7.848393040306956
Tx Utilization Per Node,2,25, ,9.606237890817916,11.986893591156024,9.11839455989059,11.589304030695589,13.837195608403297,12.008167762033203,9.794020438399878,9.945019564639288,13.785273335106181,12.204516962352315
Tx Utilization Per Node,2,26, ,10.042225430232117,9.359476503438058,14.232173384492649,9.79100976332485,10.235516468487635,10.436889792196938,8.583757550431182,9.697194468715573,9.845534323595334,10.850814876723778
Tx Utilization Per Node,2,27, ,8.151094100216541,11.11086312350416,9.538056072636097,9.92321353949018,11.786156593093493,10.964764654484672,10.90947080499943,11.457280705086806,9.354452380047867,9.552995479238689
Tx Utilization Per Node,2,28, ,9.571268472438552,9.04618584507845,4.354851270751814,8.564534817460016,8.357653003077157,8.71438475857615,8.683166812293432,7.290107510542112,7.710395851536679,8.727272727272727
Tx Utilization Per Node,2,10, ,10.187098734946625,9.941619496258026,8.30255859894389,10.674723625726552,11.018928313642062,12.349760665577632,9.915587129126619,10.031806784940926,10.326947916270942,9.676490141701175
Tx Utilization Per Node,2,11, ,14.535035900163356,17.715771378642252,19.240863503400067,11.012375109220073,15.616466588154845,12.620588458762299,11.665188238422672,12.459845002469324,13.3780249211716,10.414295483037648
Tx Utilization Per Node,2,12, ,9.738289708619838,12.832617862705618,9.740626068457242,10.11726436956274,10.816196862059796,10.598763438817764,11.120483987387455,9.487558408995936,12.257635907761273,9.725734148843216
Tx Utilization Per Node,2,13, ,11.255157086958173,12.5520552368651,11.385252440831213,10.584764274588762,11.826416061999012,11.112705618660486,11.009763324848992,9.618631994833416,11.748660866922464,10.549690384834555
Tx Utilization Per Node,2,14, ,10.429766743912168,10.359220073699806,14.95675834821259,14.846427078980359,9.77233787942104,11.296917144702352,11.083966493180869,9.836245868631995,9.223530752573796,11.062093986247769
Tx Utilization Per Node,2,15, ,12.410714964099837,11.591611898339854,12.590092314705771,11.297486988565133,12.231679519811571,15.176309691144626,10.356684268510428,12.397599057858146,15.264711469057477,10.668360369258822
Tx Utilization Per Node,2,16, ,7.986105307145842,9.318941609998861,8.853369676708581,8.987501424609658,8.920506781141967,9.725810128024921,8.143268244501007,10.441230102951792,9.217139003912928,10.48474717927288
Tx Utilization Per Node,2,17, ,10.827973635223948,10.712589750408387,16.328942369790678,10.485810887816738,9.761681799187024,10.572132735630436,9.916014512023706,10.095448847015918,12.274018918816244,10.482287353265205
Tx Utilization Per Node,2,18, ,10.4919082171485,11.587603996504958,10.883096531550356,13.486922083349162,12.291275690460814,11.551456900809178,12.550412187060745,10.446016791399156,10.42186490901493,11.188741784750977
Tx Utilization Per Node,2,19, ,10.750712304828477,10.941600501462599,11.839380009877294,9.981926452152111,11.890067621471717,10.109561980017475,9.282177183451735,11.242962428294648,9.953709683546709,9.411702693461992
Tx Utilization Per Node,2,1, ,10.2520419405083,12.561571629373551,16.457375679063937,10.204459977966037,10.313015233825931,8.34815560536413,8.921466018310984,12.127455077308817,10.661911636211679,9.792006990084717
Tx Utilization Per Node,2,2, ,13.227054287125327,12.317393534171638,12.20748015043878,10.341896820271245,12.44665311704593,9.465381985336018,9.934287505223569,8.63302055236865,11.570869581734605,9.836112905064013
Tx Utilization Per Node,2,3, ,13.740027732401321,10.61255366029708,12.5904057288303,10.985269536147095,12.147789005812408,12.150771188694298,9.991461839455988,11.721061429168408,12.909271359647457,11.858811685598146
Tx Utilization Per Node,2,4, ,11.687013258367207,11.853559624662843,14.544371842115261,13.094461117653763,9.447992250123466,8.81112525168104,10.755555977662121,11.63891843634844,11.639260342666109,11.795074649546024
Tx Utilization Per Node,2,5, ,10.039043801998252,8.098953386772024,9.415625118717472,7.384597120389014,10.025462523268624,12.254758196254226,9.84705390722942,11.218411655206474,8.97395813547088,12.325665767579682
Tx Utilization Per Node,2,6, ,10.435807088857652,9.53903430460054,7.5208087983892415,9.203063860502223,9.23996125061733,10.457508642631918,10.092542643315731,10.815180640504503,10.975097823196444,10.268358469779281
Tx Utilization Per Node,2,7, ,8.700651521483113,7.912054097177373,7.172501234661703,7.073528853094253,8.603882536185086,10.18705124795806,7.84351137788246,7.433242791475136,9.01553774265851,9.064230900733198
Tx Utilization Per Node,2,8, ,9.278577669718498,9.110274284845952,11.779356456330966,10.9725145310185,9.879516012612545,9.15112259240968,8.586445313983969,10.563832010029252,9.155339436994264,10.277210044447822
Tx Utilization Per Node,2,9, ,13.321686357937924,13.816852182501995,14.368878927173954,15.62077840671656,15.037239296432777,12.527191049652394,16.088487254492268,13.843786802416139,13.795824943965354,13.886316149375071
Tx Utilization Per Node,2,20, ,12.042500854765795,13.870711924932568,7.983522014967899,9.876353379174107,10.719722296090872,11.020903772366372,13.204944345249402,9.966911066367816,9.509630361281008,11.222106142916841
Tx Utilization Per Node,2,21, ,11.505622459446112,10.804733503020172,12.261159442312806,12.450366599551723,10.518253998404438,12.280629107624511,12.996552444630172,10.62470083197204,9.343777305018424,9.39233749952513
Tx Utilization Per Node,3,22, ,11.484471754739202,12.445883827831175,12.417838012384607,11.742990920487786,7.529280477149261,10.432255062112981,15.385309425217491,16.117463814914714,10.932359533487825,13.660154617634769
Tx Utilization Per Node,3,23, ,6.426680089655434,11.47367321353949,10.824326634502146,8.097129886411123,13.026488242221632,9.835096683508718,12.596189644037533,9.243475287771151,10.77702009649356,8.349779660373057
Tx Utilization Per Node,3,24, ,9.625489115982221,9.386762527067583,9.264512023705505,8.558902860616191,11.534769973027391,6.796318808646431,7.563433119325305,7.990778026820651,10.705742126657295,7.241480834251415
Tx Utilization Per Node,3,25, ,17.409014929909205,15.042310906811533,11.811619116362117,17.000636325646774,12.381035596246628,12.220377616533069,17.49175625878509,13.80274854689815,12.81273031189454,13.823756790639365
Tx Utilization Per Node,3,26, ,15.655149489040003,12.873608631235042,12.134758576150135,13.377417087717966,10.529612886069216,15.53891083843027,14.034418569312008,12.329588192835164,7.750009497397713,12.01556623485165
Tx Utilization Per Node,3,27, ,14.122991300383696,11.753694487710368,15.014483531512365,12.15489305930175,10.90432321543897,9.976826349580215,15.099627702009649,11.157856247388215,8.706463928883485,12.143980549329484
Tx Utilization Per Node,3,28, ,9.94599779660373,9.979647076700983,9.283867720244652,11.76816852182502,5.010238194734643,9.966844584583823,9.558570451696236,9.80522736770125,10.560175511909737,12.36290506401246
Tx Utilization Per Node,3,10, ,12.664475933594195,13.375232686243969,10.36889792196938,12.330139041902518,12.064715268016563,13.865583330167533,12.279840823614329,16.745488736086312,14.783288378984158,10.157694791627094
Tx Utilization Per Node,3,11, ,15.843739315427573,15.086815712494776,15.918673783383353,18.136772024465298,18.8433214299282,17.474281046993124,15.593625346655017,13.29841773354101,17.128575770238953,18.850938342894047
Tx Utilization Per Node,3,12, ,15.474917372639897,13.877094176195722,10.67393534171637,13.12874672339779,14.609372032063215,16.0146544846712,13.485459484101357,16.041684078562472,11.785168863731338,12.596484063366638
Tx Utilization Per Node,3,13, ,17.35034950423584,15.490920487786347,14.594081221745242,12.7531341412453,20.34153591915815,18.635765300307714,18.85198305664248,16.82816358317821,16.360150818675685,16.20708125973483
Tx Utilization Per Node,3,14, ,12.978250959237169,15.490559586673252,12.12109182084109,12.55604414390457,13.264929909204877,14.78956615887247,12.259459408122174,16.472020666337425,13.640039129278577,14.13104509364434
Tx Utilization Per Node,3,15, ,16.19571287467234,14.952190099912624,16.68359419519052,19.681580746875355,15.33403297496486,16.616409603768567,19.728611860350263,12.910040648862212,19.96878205371728,18.26898529802834
Tx Utilization Per Node,3,16, ,14.637674277248035,12.804799984804164,13.304999430156137,14.84197279945295,11.264939406602592,11.044191391558712,19.112069293013715,16.378233863921285,9.097101394217985,10.620578961364586
Tx Utilization Per Node,3,17, ,5.439568058352012,14.462998138510049,12.748736846104167,12.45600805379326,10.034257113550886,13.202275576492042,11.229115222429055,13.105041218706075,12.534010181210348,14.105857994909394
Tx Utilization Per Node,3,18, ,13.118556015651711,15.576340082817309,14.896658815484557,10.81916005014626,15.570043308133572,12.776868138130153,14.792538844356645,12.287828135090985,15.547439501576568,13.093682331041295
Tx Utilization Per Node,3,19, ,16.895300687611595,10.415663108308323,14.663811115754283,12.396953234813662,14.624368423052085,14.263980169433575,10.206103027770391,13.3036602970786,14.518083045245604,12.757208524864188
Tx Utilization Per Node,3,1, ,12.461193632944573,13.826226114044752,12.153553926224214,14.208144968278692,13.222704478972762,13.22319834365384,13.311733085134673,13.372250503362078,10.823196444174297,19.898225886107205
Tx Utilization Per Node,3,2, ,19.292491357368082,12.386487102533906,13.213681951145386,11.141701173878356,14.699644797325533,16.499544124909775,7.881339512973446,16.569331003305095,14.728174980055465,11.475990578581468
Tx Utilization Per Node,3,3, ,16.238394179994682,14.08852524408312,16.90966075295369,14.594100216540667,15.299623903050565,14.448144208486875,12.227130266307032,18.41288986817612,18.23409185883068,17.623513657257913
Tx Utilization Per Node,3,4, ,15.935626638301105,13.948685560156518,16.834593321429928,16.09731033696767,12.749145234205828,14.225382745127835,16.76016221555294,14.713672453747673,13.38668654788588,13.74338031379402
Tx Utilization Per Node,3,5, ,8.373190745735668,11.71344451620256,10.920402309767123,13.619268320480188,15.38740835011207,14.325390343046005,13.132365231926451,7.517655662348517,17.60430042168446,9.892726892831364
Tx Utilization Per Node,3,6, ,8.934505945370969,10.30654750598336,11.48616229153212,9.555863693348023,16.20016715419975,11.691211108156365,14.260570603654598,14.453405766819891,15.291475135812787,14.154684116552065
Tx Utilization Per Node,3,7, ,10.796176347680735,10.750246932340538,9.528976560422445,10.817194088819663,12.66493180868442,11.676043764008663,11.969114462637238,7.440698248679862,7.836407324393116,8.971678760019755
Tx Utilization Per Node,3,8, ,14.394768833339665,12.831278729628082,13.511339892869353,15.146706302473122,10.380560726360978,12.535558257037572,13.634445162025605,11.89058048094822,14.293507578923375,12.213368537020857
Tx Utilization Per Node,3,9, ,15.415473160354063,18.385005508490675,18.271426129240588,18.035482277855866,19.02359153591916,16.737843330927326,17.848136610568705,20.410942901644948,14.68630095353873,19.918436348440526
Tx Utilization Per Node,3,20, ,13.521540098013144,14.538777874862287,11.290373437678076,12.93924514682977,13.529688865250922,13.831639630741178,11.506705162785396,12.592742088667706,10.709778520685333,16.151948866010713
Tx Utilization Per Node,3,21, ,13.601251757018577,12.483161113854804,13.127046689207157,12.445484937127228,14.755878889184363,14.815494054629031,11.366428598563994,13.625270675834821,13.470956957793565,11.415102761843254


Rx Utilization Per Node,0,22, ,5.81636781521863,5.681571249477643,5.928446605630057,5.689017209284656,5.824203168331877,5.72131785890666,5.6425654370702425,5.814914713368537,5.78573870759412,5.604765794172397
Rx Utilization Per Node,0,23, ,5.805379326064658,5.589702921399536,5.627626030467652,5.595838240322152,5.783772746267522,5.452702959389128,5.541152224290545,5.7363712342818065,5.636116704023098,5.477434183033849
Rx Utilization Per Node,0,24, ,5.6141682179082935,5.665131254036394,5.80149489040003,5.533772746267522,5.549576416061999,5.667021236181286,5.6944782129696465,5.7811324697033015,5.7709322645595105,5.815997416707822
Rx Utilization Per Node,0,25, ,5.809263761729286,5.802805531284428,5.773477567146601,6.109837404551153,5.569843862781598,5.956302473122364,5.825855715533944,5.836578277551951,6.058978839797895,5.923650419784979
Rx Utilization Per Node,0,26, ,5.8870284542035485,5.698400638225126,6.088696197241956,5.798854613835809,5.905083007256012,5.8274512783497325,5.766658435588648,5.863265965125556,5.6241594803023975,5.8250579341260496
Rx Utilization Per Node,0,27, ,5.895528625156707,5.618195114538616,5.913554686016032,5.61136648558295,5.862724613455913,5.458553356380352,5.655776317289063,5.812122478440907,5.7930137142422975,5.783649280097253
Rx Utilization Per Node,0,28, ,5.471574288644911,5.5390058124074,5.477643125783535,5.616485582950272,5.580082057516241,5.801058010105232,6.1089921361546935,5.5757797363522394,5.514758956046044,5.532842001291646
Rx Utilization Per Node,0,10, ,6.134473654218744,5.921247578163583,6.085685522166926,5.8233863921285565,5.774199369372792,6.048949587812939,6.353255707936025,5.787666679329863,5.752022945712874,5.704526459750029
Rx Utilization Per Node,0,11, ,5.88841507426965,5.933119325304866,5.946624624852791,6.020675834821259,5.9029176005774415,6.121975078828401,5.7944193291038255,5.864500626828249,5.953310792842761,5.853407666299434
Rx Utilization Per Node,0,12, ,5.757417467613874,5.98917296660715,5.737881320518178,5.795008167762033,5.832893287239297,5.690907191429548,5.991794248375945,5.745070850586939,5.705067811419671,6.006942597728222
Rx Utilization Per Node,0,13, ,5.939919462067394,6.060992288113057,5.88295407058466,5.912728412414999,5.692208334916233,5.856142916840786,5.906412642935836,5.92145652091327,5.992791475135813,5.9538141549215515
Rx Utilization Per Node,0,14, ,5.680906431637731,5.8750902252782735,5.8453633704365,5.96438475857615,5.590833111727386,5.956302473122364,6.055977662120579,5.976180526535729,6.120142081069787,5.828078106598792
Rx Utilization Per Node,0,15, ,6.1077954640428525,5.993807696691107,5.905785814686776,5.562122478440907,6.006334764274588,5.881225544200889,6.143629145614102,5.73926794058428,5.84846901948866,6.03831250237435
Rx Utilization Per Node,0,16, ,5.884283706264483,6.010836530790564,5.785387303878737,5.765585229647077,5.8210785244842915,5.709398624776811,5.840301257455457,5.749221213387532,5.932957869543745,5.602419936937279
Rx Utilization Per Node,0,17, ,5.495507730881738,5.639735212551761,5.620920867682255,5.615849257303499,5.673346503058162,5.497074801504388,5.7240721042434375,5.545682482999658,5.796898149906926,5.791731565551039
Rx Utilization Per Node,0,18, ,5.853930023173651,5.8969627322113745,5.580642403981309,5.965894844812522,5.779574896478365,5.890817915891046,6.004093378414314,6.196871557193329,5.671760437640087,5.810916308931353
Rx Utilization Per Node,0,19, ,5.77817877901455,5.413108308323519,5.992288113057023,5.991632792614824,5.781455381225544,5.8269764084640805,5.489229950993428,5.940935683622687,5.713605971963682,5.681096379591992
Rx Utilization Per Node,0,1, ,5.671598981878965,5.852476921323557,5.634103255707936,5.972020666337423,5.5953158834479355,5.707508642631919,5.764512023705505,5.784447061505148,5.805797211564031,5.822284693993845
