Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation,1,64QAM,all, ,0.10089506455452797,0.10413849537749044,0.09568038166135621,0.09118886116217821,0.10042592646249239,0.09508558130989926,0.1016420294953946,0.10010417269517911,0.09781903191898769,0.09195630238377146
Percentage of cicuits per modulation,2,BPSK,all, ,0.0,0.0,0.0,0.0,0.0,0.0,5.9257503481378326E-6,0.0,0.0,0.0
Percentage of cicuits per modulation,2,QPSK,all, ,0.1577490990780175,0.20635651494314156,0.20992135511191773,0.18319797945144708,0.19459830923168975,0.19962758091899885,0.16667950579242097,0.17698205158682992,0.22768984831659486,0.17444052169346133
Percentage of cicuits per modulation,2,8QAM,all, ,0.3879229653203538,0.32763436104665605,0.32357609626661393,0.32813211642996987,0.35866918642882956,0.35448576348954247,0.3544902373263014,0.3704445501010341,0.3265464263487376,0.332121495054416
Percentage of cicuits per modulation,2,16QAM,all, ,0.3279414517714232,0.3061026663193161,0.3098536713925476,0.34617864346427074,0.28737729488918773,0.31404299858213,0.3506147965986193,0.30567573992630453,0.27506803177663613,0.356408834942958
Percentage of cicuits per modulation,2,32QAM,all, ,0.05194341741938503,0.07460968502171951,0.059561673045707475,0.048869356393770366,0.06149325529179675,0.0519013454552093,0.03251459216023229,0.05354808035183645,0.08151000036609028,0.03882939923554985
Percentage of cicuits per modulation,2,64QAM,all, ,0.07444306641082042,0.08529677266916678,0.09708720418321325,0.09362190426054193,0.0978619541584962,0.07994231155411943,0.09569494237207786,0.093349578033995,0.08918569319194113,0.0981997490736148
Percentage of cicuits per modulation,3,BPSK,all, ,0.0,0.0,0.0,0.0,6.049972775122512E-6,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation,3,QPSK,all, ,0.21426732833292428,0.1741518058327432,0.19966095064223774,0.22873544484887995,0.17644140601367295,0.21560285375969154,0.18281747909764948,0.21632223837037562,0.20292074670782886,0.23388556890124845
Percentage of cicuits per modulation,3,8QAM,all, ,0.3425140524264754,0.40057297366896283,0.36295233748451455,0.3361402365042285,0.3960191179139694,0.303363699653098,0.4152389966871746,0.31288622641286495,0.3419275481163475,0.3167386545174842
Percentage of cicuits per modulation,3,16QAM,all, ,0.2963011738789486,0.3000579411575356,0.299015452826498,0.2974351545004014,0.280494887773005,0.35495867522715235,0.25236788136930116,0.3512577836068673,0.32997081665139166,0.3181113543577303
Percentage of cicuits per modulation,3,32QAM,all, ,0.053887089726015094,0.037449301487156375,0.07243919932190128,0.047300845692761814,0.054697803859882634,0.041223617896096014,0.0620350212967345,0.034017463637115546,0.056654285852105545,0.0395893734098574
Percentage of cicuits per modulation,3,64QAM,all, ,0.0930303556356366,0.087767977853602,0.0659320597248484,0.09038831845372836,0.0923407344666949,0.08485115346396206,0.08754062154914025,0.08551628797277658,0.06852660267232646,0.09167504881367966


Percentage of cicuits per modulation and bandwidth,0,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,400.0, ,5.6420035883142825E-6,1.1297966930850794E-5,0.0,0.0,5.661905004557834E-6,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,QPSK,100.0, ,0.0017828731339073131,0.0018867604774520826,0.0018626823758542013,0.002072069521895434,0.0018457810314858538,0.0017988908749255236,0.0015875985870372575,0.001730328085986597,0.001680872690929534,0.0017333484882927938
Percentage of cicuits per modulation and bandwidth,0,QPSK,200.0, ,0.0041017366087044834,0.004524835755805743,0.004314176201826448,0.004959379511421859,0.004121866843318103,0.004262340162243916,0.004422596063889503,0.004261003364839959,0.004321432830396538,0.004461241191179814
Percentage of cicuits per modulation and bandwidth,0,QPSK,400.0, ,0.004925469132598368,0.004858125780265841,0.005327611293856545,0.004908426982194921,0.005458076424393751,0.005236261973509327,0.005295775286759995,0.0050049880793358245,0.005349263766404125,0.005279609002045919
Percentage of cicuits per modulation and bandwidth,0,QPSK,10.0, ,3.498042224754855E-4,2.2031035515159047E-4,2.3212759091192174E-4,2.717468225436635E-4,2.6044763020966036E-4,2.348870250698932E-4,2.8349974768522454E-4,2.592674005061351E-4,2.498594540570929E-4,2.557399408956581E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,40.0, ,5.698423624197425E-4,5.140574953537111E-4,6.001347472357001E-4,6.114303507232428E-4,3.6236192029170136E-4,6.129978459141115E-4,4.649395862037683E-4,4.621723226413712E-4,5.167547799817149E-4,6.365082973403047E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,80.0, ,0.0010889066925446565,0.0013557560317020952,0.0013248257627656022,0.0014719619554448438,0.0012399571959981655,0.0013233878729547641,0.0012303889049538747,0.0012287020284855966,9.596874485374704E-4,0.0013241645828597408
Percentage of cicuits per modulation and bandwidth,0,QPSK,160.0, ,0.003125669987926112,0.0031295368398456696,0.003612131780531855,0.0035723384380219095,0.003125371562515924,0.0031795682661900177,0.002942727380972631,0.0032239337628154185,0.0030267065684643295,0.003216640145487611
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.004919827129010054,0.00455308067313287,0.005004897326003386,0.004744246610241459,0.004359666853509532,0.004984188092946515,0.0044736260184728436,0.004542815756694453,0.004656471643791276,0.004188451920891112
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.007041220478216224,0.007377572405845568,0.0069241961874458606,0.007099385738953208,0.006839581245505863,0.008318438058572804,0.007875622990695538,0.0072313059749863325,0.007751321699725722,0.006796999318026824
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.007949583055934824,0.007637425645255136,0.007479037746210942,0.007184306620998103,0.008062552726490355,0.008644988312938265,0.00802871285444556,0.007964018193808018,0.007927359042356856,0.007626733348488293
Percentage of cicuits per modulation and bandwidth,0,8QAM,10.0, ,0.0021890973922659416,0.0024573078074600478,0.0018626823758542013,0.0018399524443060548,0.0019250477015496635,0.0015124432833768734,0.0017236784659261652,0.0019614142473072826,0.001720623058620435,0.001954989770402364
Percentage of cicuits per modulation and bandwidth,0,8QAM,40.0, ,0.002978977894629941,0.002818842749247273,0.0025760500942664487,0.0026778384804823506,0.002519547727028236,0.002515009853797149,0.0022679979814817963,0.002463040304808283,0.0026178456436436325,0.0026596953853148444
Percentage of cicuits per modulation and bandwidth,0,8QAM,80.0, ,0.004225860687647397,0.0039486394423323525,0.0044670407129147865,0.00421773714156311,0.0034594239577848363,0.004239424354920024,0.0034927168914819667,0.0036579248462713402,0.00362864070778369,0.00360877472152762
Percentage of cicuits per modulation and bandwidth,0,8QAM,160.0, ,0.006307760011735368,0.005874942804042413,0.006040979012268792,0.006182240212868344,0.006001619304831303,0.006508089279985334,0.006078234590371215,0.006182963877287612,0.006206735983736421,0.005961582177767675
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.004428972816826711,0.004394909136100958,0.005033205568797523,0.004597050414696974,0.004201133513381913,0.004101929510976671,0.004161776296019096,0.0043850008172559365,0.004105645120074504,0.004364628324619231
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.006770404305977138,0.006744886257717924,0.00694684278168117,0.006793670563591587,0.006386628845141237,0.006152894266465008,0.006424104282547189,0.007129853513918714,0.006325987086809124,0.0069277108433734936
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.008000361088229652,0.00798766262011151,0.008181082167505535,0.007761768618903388,0.008085200346508586,0.006697144690407443,0.00781325304620479,0.008533279225354098,0.007461711877977728,0.008268924755626279
Percentage of cicuits per modulation and bandwidth,0,16QAM,10.0, ,0.002482481578858284,0.0019263033617100602,0.002309952612001563,0.0016814334644889178,0.002219466761786671,0.0011858930290114121,0.0022056280369910472,0.0019783229908185524,0.0015332284680776155,0.0022959763582632415
Percentage of cicuits per modulation and bandwidth,0,16QAM,40.0, ,0.003001545908983198,0.0027849488484547207,0.0035328687007082724,0.003068474537888867,0.003125371562515924,0.002257207021403364,0.0028066475020837233,0.00315629878877034,0.0027143822508929635,0.003051829961354853
Percentage of cicuits per modulation and bandwidth,0,16QAM,80.0, ,0.0045079608670631115,0.00419719471481107,0.0048973260033856655,0.004296996631471679,0.004427609713564226,0.003935789907878454,0.0038612665634727584,0.004463908286975195,0.003884178785796626,0.004353262105023869
Percentage of cicuits per modulation and bandwidth,0,16QAM,160.0, ,0.006431884090678281,0.005552950746513165,0.006641113759504493,0.005978430095960597,0.005797790724667222,0.005614372794353545,0.005482885120232243,0.00575460904166878,0.005718374323533921,0.006001363946351443
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,5.754843660080568E-4,6.552820819893461E-4,7.86969149677003E-4,6.793670563591587E-4,6.624428855332666E-4,7.504926898574636E-4,7.711193137038108E-4,6.481685012653377E-4,6.700776267894764E-4,6.251420777449421E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,9.704246171900566E-4,6.722290323856222E-4,0.001166299603118436,0.0010247119766750644,8.49285750683675E-4,0.001266098354645034,8.391592531482647E-4,9.468896366311019E-4,0.0010391881839192727,8.411002500568312E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,9.309305920718566E-4,7.343678505053016E-4,0.0015229834623245596,0.0012398448778554647,0.0010814238558705463,0.0018676382968971998,9.412191623149455E-4,9.299808931198323E-4,0.0011697965349036622,0.0012957490338713345
Percentage of cicuits per modulation and bandwidth,0,32QAM,10.0, ,3.3852021529885695E-4,1.9206543782446348E-4,5.152100188532897E-4,3.736518809975373E-4,4.925857353965316E-4,3.838397726751913E-4,4.7060958115747277E-4,4.2271858778174194E-4,3.5207468526226725E-4,3.6371902705160264E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,40.0, ,5.585583552431139E-4,3.389390079255238E-4,6.624128813828011E-4,5.774619979052849E-4,5.661905004557833E-4,5.442504239424354E-4,6.066894600463805E-4,4.678085704784611E-4,4.542899164674416E-4,4.7738122300522846E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,80.0, ,6.262623983028853E-4,5.423024126808381E-4,8.096157439123124E-4,6.001075664505902E-4,6.11485740492246E-4,7.905953526742747E-4,6.974093793056524E-4,5.298072966864499E-4,5.394692758050869E-4,6.478745169356672E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,160.0, ,8.970785705419708E-4,6.496330985239206E-4,8.718938780594134E-4,9.907436238571065E-4,9.115667057338112E-4,0.0012890141619689261,8.958592026853097E-4,9.750708758165514E-4,9.824019443608425E-4,7.956353716753807E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,8.914365669536566E-4,9.54678205656892E-4,0.001132329711765472,0.0011096328587199592,0.0010417905208386414,0.001094229799715844,8.788492178241961E-4,0.0011948845414630571,0.0010164736880959005,0.0011195726301432144
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.0017546631159657418,0.0013557560317020952,0.0018343741330600644,0.0014153480340815807,0.0015513619712488463,0.0014952564278839543,0.0012870888544909195,0.0017923268121945858,0.00169222993884122,0.0019265742214139578
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.0019013552092619131,0.0018698135270558062,0.002191057992266188,0.0018342910521697284,0.0019533572265724524,0.0018790962005591457,0.001661308521435416,0.0018599617862396646,0.0017717306742230223,0.002148215503523528
Percentage of cicuits per modulation and bandwidth,0,64QAM,10.0, ,5.134223265365997E-4,2.4290628901329207E-4,3.4536056208846894E-4,2.2079429331672658E-4,4.8126192538741586E-4,3.380081580274073E-4,4.5926959125006377E-4,5.636247837089893E-4,4.258967966882265E-4,4.7738122300522846E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,40.0, ,6.544724162444568E-4,4.688656276303079E-4,6.284429900298369E-4,4.6989554731508476E-4,5.831762154694569E-4,6.359136532380036E-4,6.123594550000851E-4,7.947109450296749E-4,6.473631309661043E-4,6.137758581495795E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,80.0, ,9.81708624366685E-4,7.626127678324286E-4,9.171870665300322E-4,9.794208395844538E-4,9.795095657885052E-4,9.567349557724918E-4,8.788492178241961E-4,0.0010652508412099897,8.51793593376453E-4,0.0010627415321664015
Percentage of cicuits per modulation and bandwidth,0,64QAM,160.0, ,0.0013089448324889136,0.0011467436434813556,0.001511660165206905,0.0012907974070824016,0.0012512810060072812,0.0012718273064760072,0.0011283289957871936,0.0015386956595255406,0.001408298741049069,0.001676517390315981
Percentage of cicuits per modulation and bandwidth,1,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,400.0, ,0.0,0.0,0.0,5.763057647865652E-6,5.794917857039376E-6,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,160.0, ,0.0,0.0,5.761795836526329E-6,0.0,0.0,0.0,0.0,0.0,5.743924364003975E-6,0.0
Percentage of cicuits per modulation and bandwidth,1,QPSK,100.0, ,0.0012876568079846168,0.0012767760244676715,0.0012330243090166342,0.0010776917801508768,0.0011184191464085997,0.0013105116506935302,0.0012919375025233154,0.001238497598240639,0.0012808951331728863,0.0011898443287003285
Percentage of cicuits per modulation and bandwidth,1,QPSK,200.0, ,0.003914476696273235,0.0036330081423489196,0.003364888768531376,0.003901590027605046,0.0035175151392229016,0.0035396062341161703,0.0037258554760270617,0.003958562416806528,0.00394607603807073,0.004356929968329143
Percentage of cicuits per modulation and bandwidth,1,QPSK,400.0, ,0.004790083325702774,0.005269602864621117,0.005393040902988644,0.004483658850039477,0.005093732796337612,0.004213233718117517,0.0049716523534602585,0.005411192777359801,0.0051350683814195535,0.00422278085283842
Percentage of cicuits per modulation and bandwidth,1,QPSK,10.0, ,3.433751487958978E-5,8.705291075915942E-5,9.795052922094759E-5,8.644586471798477E-5,5.7949178570393766E-5,1.7146881410943384E-4,4.037304695385361E-5,1.215348110423057E-4,5.169531927603577E-5,1.049862642970878E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,40.0, ,3.319293105027012E-4,3.249975335008618E-4,3.3418415851852704E-4,2.4204842121035736E-4,5.38927360704662E-4,3.4906151443706175E-4,3.6912500072094727E-4,4.456276404884542E-4,4.1356255420828616E-4,4.257776274270783E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,80.0, ,8.87052467722736E-4,8.9374321712737E-4,9.161255380076862E-4,8.298803012926539E-4,9.561614464114971E-4,7.961052083652286E-4,0.0010035585957100753,0.0012558597141038253,8.213811840525684E-4,8.457226846154295E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,160.0, ,0.0027126636754875927,0.0025825696858550627,0.0026792350639847427,0.0027720307286233786,0.0024744299249558135,0.0023760678526592977,0.0025031289111389237,0.0026332542392499565,0.0028030350896339398,0.003207913631299905
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.003960260049446021,0.004155325606903876,0.003768214477088219,0.004708418098306237,0.004433112160635123,0.006258611714994335,0.004464105477468956,0.004051160368076856,0.004313687197366985,0.006340003849496357
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.006175029759179562,0.006082096698373271,0.007213768387330963,0.007221111232775661,0.006843797989163503,0.008726537860926545,0.0071402617326958235,0.006562879796284507,0.006594025169876563,0.00929128439029227
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.007222323963007051,0.007080303408411632,0.008394936533818861,0.007267215693958586,0.007892678121287631,0.0084632107535442,0.007809300796502541,0.008003935412928988,0.007208625076824988,0.007687327574642318
Percentage of cicuits per modulation and bandwidth,1,8QAM,10.0, ,5.780148338064279E-4,0.0012013301684764,3.7451672937421134E-4,6.685146871524156E-4,6.548257178454496E-4,9.063351602927218E-4,6.171308605803337E-4,5.092887319868048E-4,3.7909900802426234E-4,6.357501560212539E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,40.0, ,0.0015165735738485488,0.0021937333511308174,0.001596017446717793,0.0017923109284862177,0.001831194042824443,0.0029394653847331516,0.001857160159877266,0.001898258001041727,0.001579579200101093,0.002268869822864842
Percentage of cicuits per modulation and bandwidth,1,8QAM,80.0, ,0.002930134603058328,0.003389259992223273,0.003134416935070323,0.003659541606394689,0.003216179410656854,0.004807250681282342,0.0033971035222599678,0.003159905087099948,0.0030213042154660905,0.004642725910026771
Percentage of cicuits per modulation and bandwidth,1,8QAM,160.0, ,0.005087675121325886,0.005223174645549565,0.005957696894968224,0.0059762907808366805,0.005789122939182337,0.00757524725190606,0.006044421886805511,0.005376468545633428,0.005634789801087899,0.008089774921114488
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.0036741140921161064,0.004010237422305277,0.0035665516228097975,0.004287714890012045,0.003019152203517515,0.004372454759790563,0.00333942774089732,0.0035302968921812603,0.002975352820554059,0.004940186992201854
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.006066294295394195,0.005960222623310448,0.005462182453026959,0.00592442326200589,0.005192246399907281,0.0061912489665942,0.005606085948449387,0.005833670930030673,0.005416520675255748,0.006392496981644902
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.0070391905503159055,0.007283426866849671,0.006314928236832856,0.007146191483353408,0.00604409932489207,0.006889371995468324,0.006707693372475964,0.0069506337172290066,0.007277552169193036,0.00717989396387306
Percentage of cicuits per modulation and bandwidth,1,16QAM,10.0, ,9.786191740683088E-4,5.513351014746763E-4,7.317480712388438E-4,8.93273935419176E-4,5.157476892765045E-4,9.492023638200802E-4,5.536875010814209E-4,9.259795127032815E-4,5.284410414883656E-4,0.0011606814775066928
Percentage of cicuits per modulation and bandwidth,1,16QAM,40.0, ,0.002500915667063456,0.0024026603369528,0.0015844938550447403,0.0034059670698886003,0.0018369889606814824,0.0031354297437153618,0.0021570742229630358,0.0024827825684356733,0.0019299585863053355,0.0036803518206368
Percentage of cicuits per modulation and bandwidth,1,16QAM,80.0, ,0.004160562219576962,0.003894166874626398,0.0028348035515709537,0.004633498348883984,0.003540694810651059,0.004666401298263879,0.0040430722735216255,0.004242143642571908,0.002739851921629896,0.0050976663886474856
Percentage of cicuits per modulation and bandwidth,1,16QAM,160.0, ,0.005150627231938467,0.005600403925505922,0.004724672585951589,0.006160708625568382,0.004641729203488541,0.005670718638047705,0.0054561289169065014,0.004803518722148272,0.004997214196683458,0.006369166700689993
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,6.524127827122058E-4,5.165139371710126E-4,4.667054627586326E-4,6.224102259694904E-4,4.8677309999130763E-4,0.0010471845433111854,5.594550792176857E-4,5.498003356675734E-4,3.216597643842226E-4,7.174061393634333E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,7.954857613771632E-4,9.053502718952579E-4,7.259862754023173E-4,8.471694742362508E-4,7.359545678440008E-4,0.00147585657858477,9.055097673935738E-4,8.912552809769084E-4,4.7100179784832595E-4,0.001055695213209605
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.0010072337698013004,0.001038831401725969,9.103637421711599E-4,8.356433589405195E-4,0.0015588329035435922,0.001494228237239352,0.0011073750021628418,0.0012095607384686614,5.514167389443816E-4,0.0012948305929974162
Percentage of cicuits per modulation and bandwidth,1,32QAM,10.0, ,1.3735005951835913E-4,5.803527383943961E-5,1.7861567093231618E-4,8.644586471798477E-5,9.85136035696694E-5,3.3068985578247955E-4,5.767578136264801E-5,5.787371954395509E-5,7.467101673205167E-5,3.149587928912634E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,40.0, ,2.9759179562311144E-4,2.785693144293101E-4,2.8808979182631643E-4,2.2475924826676042E-4,2.491814678526932E-4,7.593618910560642E-4,3.5182226631215284E-4,2.720064818565889E-4,1.608298821921113E-4,4.7827075957562217E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,80.0, ,5.894606720996245E-4,5.919597931622841E-4,5.127998294508433E-4,5.590165918429683E-4,4.2302900356387446E-4,8.940873878563336E-4,4.7870898530997846E-4,4.2247815267087215E-4,3.5612331056824643E-4,7.232387096021604E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,160.0, ,8.641607911363428E-4,8.99546744511314E-4,7.490334587484227E-4,0.0010546395495594143,8.344681714136703E-4,0.001286016105820754,9.458828143474274E-4,0.0010070027200648186,4.3653825166430207E-4,0.0011548489072679658
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.0010129566889478985,0.001062045511261745,7.72080642094528E-4,9.451414542499669E-4,7.185698142728827E-4,0.001390122171530053,7.440175795781594E-4,6.94484634527461E-4,7.754297891405366E-4,9.33211238196336E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.0015909715227543264,0.0018339146533262918,0.001613302834227372,0.0017116281214160985,0.0012690870106916235,0.0021066168590587585,0.001188121096070549,0.0014179061288268997,0.0012004801920768306,0.0017089430799470402
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.0018942862375240363,0.0018513252354781236,0.0018495364635249514,0.0019133351390913963,0.0015066786428302378,0.002149484062586117,0.001539943362382702,0.0015336535679148099,0.0017806165528412323,0.001808096774005401
Percentage of cicuits per modulation and bandwidth,1,64QAM,10.0, ,1.0873546378536764E-4,1.6830229413437487E-4,1.4404489591315821E-4,2.2475924826676042E-4,4.635934285631501E-5,1.959643589822101E-4,6.344335949891281E-5,1.1574743908791018E-4,8.615886546005963E-5,6.99908428647252E-5
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,3.0331471476970973E-4,4.2365749902790914E-4,6.337975420178961E-4,5.071490730121774E-4,3.7087474285052007E-4,4.531675801463609E-4,3.7489257885721204E-4,2.7779385381098445E-4,2.527326720161749E-4,4.316101976658054E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,7.668711656441718E-4,7.138338682251072E-4,6.510829295274752E-4,9.220892236585042E-4,6.548257178454496E-4,9.614501362564683E-4,5.825253917627449E-4,5.555877076219689E-4,4.824896465763339E-4,6.940758584085249E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,0.0015165735738485488,0.0014624889007538782,0.0013021658590549503,0.0014983949884450694,0.0010199055428389303,0.0016228298478214275,9.86255861301281E-4,0.0010301522078824006,0.0010396503098847195,0.0014114819977719582
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,5.9257503481378326E-6,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,8.307202695745776E-4,0.0010662853888609527,0.001108096290572796,0.0010292021317497028,0.0010604328224693275,0.001058838563630721,7.525702942135048E-4,5.883751337216213E-4,0.0011104738428496467,8.986665888600356E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.0030654747975850613,0.0037259404213038972,0.003132618161997688,0.0032177354004128637,0.003015420707468646,0.0032860507147160303,0.003413232200527392,0.0026982051586829908,0.0043625758111950404,0.0029819391357628453
