Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation,3,QPSK,all, ,0.09501812916044587,0.11290540692826072,0.10881525652565256,0.11144282493694337,0.1029249820208558,0.1004424976036024,0.10578581097400008,0.09641591790041872,0.11739318568803421,0.11106942258908122
Percentage of cicuits per modulation,3,8QAM,all, ,0.35257568784167576,0.34198990286010506,0.3363017551755175,0.3300372759536617,0.3456827580007192,0.3382710269956976,0.34057144782884646,0.34457500805224517,0.33595018797520637,0.3372626320888376
Percentage of cicuits per modulation,3,16QAM,all, ,0.2871703916572185,0.27926029434965854,0.28558168316831684,0.28536751411798844,0.2830928622797555,0.2821173008760784,0.28238756676907867,0.27920743694259026,0.2772367363682853,0.2777967553885526
Percentage of cicuits per modulation,3,32QAM,all, ,0.15795381834918,0.15789177128175078,0.16622974797479748,0.16558224146782438,0.16233481661272922,0.16883457054325776,0.16111638461236022,0.1720514899430234,0.16297366099275634,0.16619533748103016
Percentage of cicuits per modulation,3,64QAM,all, ,0.10728197299147986,0.10795262458022493,0.10307155715571557,0.10757014352358206,0.10596458108594031,0.11033460398136383,0.11013878981571454,0.1077501471617224,0.10644622897571776,0.10767585245249842


Percentage of cicuits per modulation and bandwidth,0,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,QPSK,100.0, ,0.0020187666350881942,0.001991616029970154,0.002070580780937079,0.0022594912755393125,0.0019374043300704356,0.0018818343646689836,0.0020239596112640703,0.0017286377656509507,0.0018688106234261905,0.0018334959973371997
Percentage of cicuits per modulation and bandwidth,0,QPSK,200.0, ,0.0038514458429196553,0.004039651777503202,0.0040053857729602516,0.0038919737221164655,0.003750543659378336,0.003628041027379842,0.003708708114495056,0.0036154515360019884,0.00366986980431125,0.0037798225175874577
Percentage of cicuits per modulation and bandwidth,0,QPSK,400.0, ,0.003992421166598999,0.004383812054636855,0.004559803577692038,0.004180058859747727,0.0040894482069125234,0.004147947218219321,0.00437016977515957,0.00407303212102724,0.004042502738287469,0.004061898824870104
Percentage of cicuits per modulation and bandwidth,0,QPSK,10.0, ,4.849551134569405E-4,5.867650626540964E-4,5.035018838890711E-4,5.535753625071316E-4,6.891059133195135E-4,5.142550365912238E-4,6.331940683284242E-4,5.366685873752951E-4,6.323467970505539E-4,7.108322943522681E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,40.0, ,9.981052916497497E-4,9.252833680314596E-4,0.001052262364082778,0.0010280685303703872,0.001067549324732689,0.0011302308496510412,0.001006326287164817,9.942491724005467E-4,9.54166149120925E-4,9.364933401783851E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,80.0, ,0.0017593720395182027,0.0017772211032311572,0.0015614215725099287,0.0015477515237444289,0.001852678193186889,0.0016953462744765618,0.0018600075757147462,0.001898112056401044,0.0018744565769712846,0.0017488731051524058
Percentage of cicuits per modulation and bandwidth,0,QPSK,160.0, ,0.0031240131727342446,0.0032779855904041346,0.0034396533191523066,0.003360993272364727,0.002971063200049706,0.002989460597327004,0.0032733871925192644,0.0029149578009016034,0.003099628496256733,0.003322858899789571
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.004866468173410926,0.005111626411198186,0.0051707946278046184,0.00502736808807497,0.0049197643483712816,0.005396852307083722,0.0046302316246516016,0.004988193291077744,0.004906333630686887,0.005083015057233283
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.005289394144448956,0.005737885276146308,0.005532863398241703,0.005371940507594715,0.005134403895142933,0.0055324800090418465,0.004867679400274761,0.0053666858737529514,0.005341072053659143,0.005235336263165912
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.00544728650696982,0.005066490637147871,0.005380115635713559,0.005693918014359067,0.005433769578798132,0.005312084993359893,0.004828104771004234,0.005140720152752827,0.0051208798654004675,0.005032241321922406
Percentage of cicuits per modulation and bandwidth,0,8QAM,10.0, ,0.0019454594667749356,0.0016474557528365014,0.001816001176723504,0.0018019442922426016,0.0020447241034562617,0.0018309739764346869,0.0020522272036001604,0.0021297269204261712,0.0022470895109475038,0.0024089316641937976
Percentage of cicuits per modulation and bandwidth,0,8QAM,40.0, ,0.002746199305273605,0.0026573686972123016,0.002455278849526482,0.002739633171591416,0.0028976338814172987,0.0024808567149840356,0.002470587570174298,0.0025703600763764137,0.0031165663568920154,0.0027304986544960143
Percentage of cicuits per modulation and bandwidth,0,8QAM,80.0, ,0.0038063337393422656,0.004079145579797228,0.0038017220895893915,0.004117922849670397,0.004275845708056326,0.004187505297957108,0.004008344593257614,0.0041012778361522555,0.004008627017016904,0.0038926530405005164
Percentage of cicuits per modulation and bandwidth,0,8QAM,160.0, ,0.005080750665403528,0.004818243879871138,0.00463900612122515,0.005247668487440053,0.005100513440389514,0.005052131897940154,0.004895946992610851,0.005202860726027861,0.005053128422859337,0.005122505740252853
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.0031070961338927235,0.002939467285026771,0.0028399769181158847,0.002914743745445713,0.003004953654803125,0.003317227543725806,0.002883294418281217,0.0032934503835768112,0.0029471877505391885,0.003029499540215619
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.0041897866197500785,0.0039888740316965975,0.004412713139701972,0.004377764346357418,0.0046034534373393735,0.004481365318866379,0.004274059961216863,0.004711385282852591,0.004375613997448029,0.004485013285794073
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.004866468173410926,0.0049762190890472405,0.0050067322162003144,0.005117747739096542,0.005027084121757107,0.0051086434404227065,0.0053086538407177706,0.005406229874927973,0.004934563398412358,0.005325600681496358
Percentage of cicuits per modulation and bandwidth,0,16QAM,10.0, ,0.0013420850814273469,0.001325863362728006,0.0011597515303062875,0.0012653151143020148,0.001355618190136748,0.00136757932807776,0.0011985459150502314,0.0012541097515506897,0.0011291907090188462,0.001291909487354519
Percentage of cicuits per modulation and bandwidth,0,16QAM,40.0, ,0.002926647719583164,0.003080516578934006,0.002743802400968534,0.0029260412018234094,0.0029371727452962874,0.00301771636856828,0.0028719873813467813,0.002807624083426544,0.0027213496087354194,0.003091556327817801
Percentage of cicuits per modulation and bandwidth,0,16QAM,80.0, ,0.0034736319754590157,0.0034416027713365265,0.0034057093719238297,0.0034852652925193893,0.0030896797916866716,0.003724110649600181,0.003318615340257009,0.0033725383859268547,0.003127858263982204,0.0034638970534308943
Percentage of cicuits per modulation and bandwidth,0,16QAM,160.0, ,0.004229259710380295,0.0036729236133443916,0.004305223973478462,0.00430433087990239,0.004230658435051768,0.004164900680964087,0.0038104714469049815,0.004406331559502424,0.003940875574475773,0.004270635292259262
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.003304461587043804,0.0029846030590770863,0.0030379832769486656,0.0031237466884330993,0.00286939183578945,0.0032268090757537225,0.003143356267773249,0.0029770983741766372,0.0031843177994331463,0.002894102912719949
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.004984887445301575,0.005010070919584977,0.005108564057885744,0.004846608786031825,0.005151349122519642,0.004905201887485519,0.004839411807938671,0.004920403574777707,0.0050192527015887715,0.004767089593076719
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.007026210132178463,0.007210439904537838,0.006115567825663887,0.0066711479910298195,0.0069136527696974145,0.007030035884829477,0.006156681610800482,0.005863810459953225,0.006684808997391569,0.006809322057803077
Percentage of cicuits per modulation and bandwidth,0,32QAM,10.0, ,0.0015789236252086434,0.0011509622382830352,9.391158733211889E-4,0.0012596663861131666,0.001253946825876492,0.0011471843123958068,0.0012776951735912845,0.001316250324825724,0.0014227802933637463,0.0012580603304806015
Percentage of cicuits per modulation and bandwidth,0,32QAM,40.0, ,0.0019962105832994994,0.002053677719289337,0.0018782317466423779,0.002010947235229988,0.0020164820578284126,0.002028764375123619,0.0020522272036001604,0.0021071303483261587,0.0020099594620535464,0.002109930778474193
Percentage of cicuits per modulation and bandwidth,0,32QAM,80.0, ,0.002830784499481211,0.0028153439063884045,0.0024892227967549586,0.002632307336003299,0.0026886427437712167,0.0027069028849142436,0.0027363029381335473,0.002700290365951485,0.0029246039363588117,0.0029335935957395193
Percentage of cicuits per modulation and bandwidth,0,32QAM,160.0, ,0.0042067036585916005,0.004265330647754777,0.004288251999864224,0.004270438510769301,0.0037731372958806153,0.0042440168404396595,0.004030958667126486,0.003937452688427165,0.004183651576914825,0.003903936092791822
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.0010770514729101818,0.0012299498428710867,8.995146015546327E-4,0.0010393659867480836,8.416129597098978E-4,0.0010059054561894266,0.0012663881366568484,9.321085991255126E-4,0.0010896690342031866,0.0010888145461110138
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.0014323092885821266,0.0013484312497531637,0.0012219821002251614,0.0014065333190232219,0.001276540462378771,0.0013562770195812495,0.0013398838767306833,0.0012371623224756805,0.0014453641075441231,0.0012693433827719075
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.0016183967158388596,0.0015346163177107136,0.0015840508706622463,0.0015985900774440635,0.0014403443270202948,0.0016896951202283066,0.0018034723910425653,0.0015083211876758295,0.0016203886674420443,0.001590910373074124
Percentage of cicuits per modulation and bandwidth,0,64QAM,10.0, ,4.229259710380295E-4,3.1030844659591636E-4,3.2812482320860816E-4,4.0105970140822794E-4,3.5584977491089634E-4,4.1253426012263E-4,4.805490697135362E-4,4.4063315595024237E-4,5.250736796937634E-4,4.795297223804984E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,40.0, ,7.894618126043217E-4,6.54468723729569E-4,7.184802163360903E-4,6.383062853398557E-4,6.834575041939438E-4,7.007431267836455E-4,7.68878511541658E-4,7.174411641753946E-4,9.485201955758308E-4,8.63153500284897E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,80.0, ,9.135200974421437E-4,9.196413962751702E-4,7.920254353311232E-4,9.094452384045733E-4,8.359645505843279E-4,8.194173659970049E-4,8.536812885499291E-4,9.264594561005096E-4,9.767499633013019E-4,8.913611310131617E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,160.0, ,0.0012236658095366986,0.0010945425207201413,9.956891187019835E-4,0.0011410430941473527,9.658779604724329E-4,0.0011132773869062757,0.0010345938795009073,0.0012371623224756805,0.0010896690342031866,0.0010662484415284023
Percentage of cicuits per modulation and bandwidth,1,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,QPSK,100.0, ,0.0015108475458629938,0.0016067768510580314,0.0016503989882090053,0.0013718354250989195,0.0015560019237841967,0.0013545241105291674,0.0014335380169767022,0.001544157842236662,0.0013786921147888843,0.0014951323248741314
Percentage of cicuits per modulation and bandwidth,1,QPSK,200.0, ,0.002823643915302,0.002821795388607214,0.0026939502384854897,0.002817364488736211,0.003044105581803265,0.0028162813798085604,0.0031266931551381613,0.002744543318135965,0.0028992249821280652,0.0031035322501175152
Percentage of cicuits per modulation and bandwidth,1,QPSK,400.0, ,0.003463066284899447,0.0035031141947095596,0.0033688556666534334,0.0032368513542623267,0.0033156986448637793,0.0031266931551381613,0.003566913491060141,0.003217934773420197,0.0033985044311051096,0.003596246311723763
Percentage of cicuits per modulation and bandwidth,1,QPSK,10.0, ,2.4897862179015627E-4,1.8168501496062546E-4,1.8715864814741295E-4,2.0407469133702934E-4,1.1882196508897502E-4,2.5397327072421887E-4,1.9189091565829873E-4,2.25424502516301E-4,2.3829246428449852E-4,2.3219858075696737E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,40.0, ,8.940595964282885E-4,7.551283434300996E-4,7.883349118936485E-4,9.863610081289752E-4,7.751718674852179E-4,7.393444103305039E-4,7.449882607910421E-4,7.439008583037933E-4,8.396972550977566E-4,7.87209822566304E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,80.0, ,0.0012618689240728375,0.0012774727614418978,0.0014008541240124546,0.0013945103908030339,0.0011825614620759894,0.001168277045331407,0.0013150171573054,0.0012623772140912856,0.00130493492346273,0.0012799238841725519
Percentage of cicuits per modulation and bandwidth,1,QPSK,160.0, ,0.002433200167494709,0.0025776561497538736,0.002569177806387214,0.00253959615886081,0.0024952612668684756,0.0024776503521762687,0.0025566642586238035,0.002361321663858253,0.0024510082040691277,0.0026164815685297297
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.004481615192222814,0.004791942269586496,0.005206413303009852,0.004648367969343446,0.004962231589668147,0.0047577659382337005,0.005169767021852989,0.00498751711817316,0.004635355793343697,0.004564684294880871
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.004804155679541879,0.005024726195004797,0.004877467800205307,0.0053172794576148204,0.004956573400854387,0.004876286797905003,0.004831135994220697,0.0051115005945571255,0.0050438571606885516,0.005046071596450193
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.004464639377100757,0.0044739934934054015,0.00459956556507733,0.004608686779361246,0.0042436416103205366,0.0039845584251399675,0.0047577659382337005,0.004643744751835801,0.004555924971915531,0.004609991335028572
Percentage of cicuits per modulation and bandwidth,1,8QAM,10.0, ,0.0010751349577302204,0.0011241760300688699,0.0011116089405119073,0.0010487171638152897,0.0010693976858007753,0.00165929203539823,0.0012021401480946361,0.0016230564181173672,0.0010326006785661601,9.344577030463321E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,40.0, ,0.00221251457090798,0.0024924912989910805,0.0020474021812489722,0.002063421879074408,0.0021501117492290717,0.0022688278851363554,0.002257540184215279,0.002350050438732438,0.0019914441658061663,0.002095450606831169
Percentage of cicuits per modulation and bandwidth,1,8QAM,80.0, ,0.003276332318556829,0.0038608065679132907,0.0033972130375848593,0.0037016881511966714,0.003575975330296772,0.003973270724218891,0.003651571247968214,0.0036856906161415216,0.003375809910697062,0.003488642091372973
Percentage of cicuits per modulation and bandwidth,1,8QAM,160.0, ,0.0048946933601928455,0.004678389135236105,0.004849110429273881,0.004801423987846218,0.00506407898831584,0.005017383059418457,0.005141547769550298,0.0049367966051069925,0.00494740544895435,0.004604327955010109
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.002597299713674585,0.00299780274685032,0.0025861922289460697,0.0028343707130142966,0.0029705491272243754,0.0030646108000722413,0.002742911323821564,0.0026769159673810743,0.002723342448965697,0.0025202041082158654
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.00397234073856113,0.0042412095679871,0.004021075198076236,0.004013468929628244,0.004062579568280194,0.004283682499548492,0.003826530612244898,0.004046369820167603,0.0040169301122244035,0.003998346293034609
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.005166306402145743,0.005280220747293177,0.005359543106039553,0.005107536024851762,0.005211191897473618,0.005141547769550298,0.005384233339353441,0.005427094898079947,0.004709112984669851,0.005097042016616357
Percentage of cicuits per modulation and bandwidth,1,16QAM,10.0, ,4.4137119317345886E-4,6.926741195373846E-4,8.2236375701136E-4,7.596113510878314E-4,7.185899793476109E-4,5.926042983565108E-4,9.030160736861117E-4,0.001031317099012077,6.184256811192937E-4,5.833281419016498E-4
Percentage of cicuits per modulation and bandwidth,1,16QAM,40.0, ,0.0027896922850578873,0.004723810388976262,0.003363184192467148,0.003764044306882986,0.00371743005064079,0.004114366985732346,0.0033919541267834565,0.0037476823543335044,0.003875089359674107,0.003902068832720744
Percentage of cicuits per modulation and bandwidth,1,16QAM,80.0, ,0.003423456049614649,0.0034917588812745206,0.00305125311222146,0.0034749384941555276,0.0035476843862279686,0.0038378183131659743,0.003533050388296912,0.003584249590009186,0.0034552407321252285,0.0035169589914652863
Percentage of cicuits per modulation and bandwidth,1,16QAM,160.0, ,0.003887461662950849,0.004014103299286319,0.004083461414125374,0.0039057628425337005,0.003994681302515065,0.004153873938956113,0.0038491060140870507,0.003973106856849805,0.003960193811204285,0.004077633613293085
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.0026538857640814387,0.002725275224409382,0.0024500768484752244,0.0026586397288074102,0.0027555379523014683,0.0028049936788874844,0.0029235145385587864,0.0029643322080893583,0.0025701544362113768,0.0027070956488251317
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.005070110116454092,0.00525183246370558,0.004520164926469337,0.0049941611963311905,0.004532209239822333,0.004774697489615315,0.004797272891457468,0.004953703442795714,0.005004141749974469,0.005108368776653282
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.0065752990572764,0.0074774738969732414,0.006811440497728575,0.007312676439576885,0.006586131779217472,0.006992730720606827,0.008240021672385769,0.007427737357912119,0.006865092423434362,0.0075096419044814325
Percentage of cicuits per modulation and bandwidth,1,32QAM,10.0, ,6.960084200043006E-4,6.813188061023454E-4,5.558044702559537E-4,6.40567781141231E-4,5.148951820522251E-4,8.804406718439589E-4,7.619198121726567E-4,9.073336226281116E-4,5.446684897931394E-4,6.569520821416638E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,40.0, ,0.0017032401172462964,0.00174871826899602,0.002098445448925539,0.0016042538235660918,0.0015956092454805218,0.0018794022033592197,0.0016762235867798447,0.001876658983448206,0.0015715955382572878,0.002061470326720393
Percentage of cicuits per modulation and bandwidth,1,32QAM,80.0, ,0.002540713663267731,0.0022540297168552595,0.0021381457682295357,0.002460233778896409,0.0022349845814354824,0.0027316236229004876,0.0026526097164529527,0.002626195454314907,0.0021049167678464033,0.002661788608677431
Percentage of cicuits per modulation and bandwidth,1,32QAM,160.0, ,0.004074195629293466,0.004224176597834542,0.003533328418055705,0.004041812636758387,0.0038079610716609614,0.003961983023297815,0.004244175546324724,0.004232345034743551,0.004028277372428427,0.003987019532997684
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,9.449870417944568E-4,9.027474180856077E-4,0.001009522405158773,0.001003367232407061,0.001052423119359493,9.199476250677262E-4,0.0011344139425681777,0.001031317099012077,8.510445153017804E-4,8.891506628986312E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.0013920168400086011,0.001311538701747015,0.0011910095791199007,0.0011734294751879189,0.001273092483096161,0.0014391818674372404,0.0011626331948708687,0.00111585128745569,0.0013503239642788248,0.001410181624597192
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.0012279172938287253,0.001362637612204691,0.0012193669500513268,0.0013945103908030339,0.0013183579936062466,0.0014053187646740112,0.0012980856059237854,0.0014314455909785115,0.0012481986224426112,0.0014838055648372062
Percentage of cicuits per modulation and bandwidth,1,64QAM,10.0, ,1.4146512601713424E-4,1.7032970152558636E-4,1.8715864814741295E-4,2.494246227452581E-4,2.602766854329929E-4,2.426855698031425E-4,1.8624706519776053E-4,1.5216153919850317E-4,1.5886164285633234E-4,2.5485210083081784E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,5.375674788651102E-4,8.857144479330491E-4,7.656490151485075E-4,6.68911488271374E-4,9.279429654567573E-4,0.0010384684847390283,7.393444103305039E-4,6.65002282423088E-4,7.432455433635549E-4,9.401210830647948E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,6.281051595160761E-4,7.551283434300996E-4,7.599775409622223E-4,9.523485595728037E-4,9.279429654567573E-4,8.804406718439589E-4,9.199476250677262E-4,6.368242196085503E-4,7.716136938736143E-4,9.118041829724817E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,9.732800669978837E-4,0.0010957877464812722,0.001009522405158773,0.0011337482852057186,0.0011995360285172716,0.0012021401480946361,0.0010666877370417193,0.0010482239367007996,8.907599260158635E-4,0.0011270126236740611
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.0012622420574545537,0.001140001123153816,0.0011630324244450312,0.0011656324259795255,0.001323411485641546,0.0011144551049963795,0.0011992692303381491,0.0010060927628768633,0.0013977185626042653,0.0013516799855217542
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.002344163820987028,0.001943056101533105,0.0020563761707578813,0.0020891286475285212,0.001985117228462319,0.002155367487328023,0.0020062541329955953,0.0022089075743609342,0.002096577843906398,0.0020699367142299665
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.0024568640046883274,0.002296849553546358,0.002612609069405505,0.0021735947653531247,0.002170170529420671,0.002455195510499638,0.002342497842436198,0.002338182063445671,0.002485459218179359,0.002460170684945452
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,2.1413034903246893E-4,1.62857303307688E-4,1.4046285319384435E-4,2.1398083182232834E-4,2.1869935567805213E-4,2.4891383055756697E-4,1.9053810201634144E-4,1.573776388857663E-4,2.0289463005545788E-4,1.9794476775423177E-4
