Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,0,BPSK,160.0, ,0.0015718245215104185,0.0016281341582546401,0.0017630686812036998,0.00199369363224747,0.0017649708282269638,0.0017854798477090717,0.001945464079706345,0.001761301685817328,0.001575861996512092,0.001706886711939306
Percentage of cicuits per modulation and bandwidth,0,QPSK,100.0, ,0.011322375969946716,0.010987279545382927,0.0108190683463776,0.010739712803185713,0.010657909897453624,0.011343048444269397,0.01059255374934452,0.01121781430847941,0.011624608660937534,0.011267546638323273
Percentage of cicuits per modulation and bandwidth,0,QPSK,200.0, ,0.015115712481858525,0.015026102666988792,0.014999162934750765,0.014968441928426399,0.014994396086687825,0.015869764999343575,0.015117986366019926,0.015128323408538119,0.015748114218477507,0.014618489876486326
Percentage of cicuits per modulation and bandwidth,0,QPSK,400.0, ,0.01047359072833109,0.010687912942090944,0.010029088017410957,0.010419672509588092,0.010437943206695367,0.010544833924117106,0.010335605663345569,0.010174662417176884,0.010904965015863678,0.01015231084187213
Percentage of cicuits per modulation and bandwidth,0,QPSK,10.0, ,0.009944409806089249,0.010556611800296215,0.010798141715146696,0.010535096877770841,0.01051650273910903,0.010413548641197323,0.010718405873099109,0.01020611423299505,0.010558275376631017,0.010544999502594363
Percentage of cicuits per modulation and bandwidth,0,QPSK,40.0, ,0.010216859389817722,0.010204724740286341,0.009662871970870129,0.009811071295533602,0.010228451120258933,0.01014047525272417,0.009900367068694285,0.009912563952025498,0.010017229424495198,0.009770093878769157
Percentage of cicuits per modulation and bandwidth,0,QPSK,80.0, ,0.011903951042905571,0.012263526643627693,0.012236847612271376,0.012402873017455313,0.012286710869496904,0.012319810949192595,0.012443628736234924,0.012418225278872767,0.01233899943268968,0.012278065458581818
Percentage of cicuits per modulation and bandwidth,0,QPSK,160.0, ,0.012930876396959043,0.013182634636190797,0.013220399280123885,0.013336761087297548,0.013229425258460862,0.013601155310489695,0.013062401678028317,0.012921454331963431,0.013274010883953523,0.012723112607400349
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.006617381235558862,0.006675350048844024,0.0065395722596576404,0.006421792120712903,0.006698509463805005,0.00646973874228699,0.0061772417409543786,0.006788350247420951,0.006865505431471014,0.006487216675131289
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.006994619120721362,0.006995724834823164,0.007047043067007073,0.006967434588485894,0.007059883312907855,0.006874097413679926,0.006832721552176193,0.006662542984148285,0.007259470930599038,0.007214999659669827
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.004977444318116325,0.004947427022825391,0.005184572887456577,0.004784864717393928,0.004849741801003467,0.004526716555074176,0.004698479286837965,0.004801643881573429,0.004885172189187485,0.0048379243000979105
Percentage of cicuits per modulation and bandwidth,0,8QAM,10.0, ,0.005972933181739591,0.006323462988834151,0.006387854183233583,0.006091258702735033,0.006221914967162115,0.006159905474596297,0.005993707393812271,0.005996812882663759,0.006130103166432039,0.006330141210842396
Percentage of cicuits per modulation and bandwidth,0,8QAM,40.0, ,0.005307527467633514,0.005966323883152488,0.0057652869041141756,0.005577095608102791,0.005378709319255465,0.0055717474071156625,0.00535395909805978,0.005829069864966871,0.005746643413947429,0.005817028027498678
Percentage of cicuits per modulation and bandwidth,0,8QAM,80.0, ,0.006355410481973792,0.0063444711715213075,0.006874398359352112,0.006516230240135152,0.006588526118425877,0.006448733097019824,0.006423702149973781,0.006468590119936258,0.006571344525455424,0.006607641197752773
Percentage of cicuits per modulation and bandwidth,0,8QAM,160.0, ,0.006282058670969973,0.006097625024947217,0.006189051186539991,0.006710353041169774,0.006447118960081283,0.006270185112248917,0.006208704771893026,0.006431896334815063,0.006760447965036875,0.006544811012037216
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.009970606881447755,0.010125944055209505,0.010044782990834136,0.009790085046773101,0.009704720904167845,0.009662596822896153,0.009916098584163608,0.009912563952025498,0.009591746685436935,0.010042358016869904
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.011589586138603487,0.012016680497053603,0.011347465784957938,0.011715573370548947,0.011584912379934849,0.011663384534593672,0.011992658626114316,0.011595236098297408,0.011209631668522681,0.011901084344288474
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.008341148794148621,0.008597598764718857,0.008726405223287156,0.008599115429614746,0.008620599356859295,0.00859130891427071,0.008647089669638175,0.00850247420951103,0.00854117202109554,0.008518726013267641
Percentage of cicuits per modulation and bandwidth,0,16QAM,10.0, ,0.009305201167341678,0.009243600382348924,0.009464068974176537,0.008971621345113614,0.009259550220490421,0.009210975449652095,0.009119035133717882,0.009278285666359137,0.008709263967390163,0.009293631637092847
Percentage of cicuits per modulation and bandwidth,0,16QAM,40.0, ,0.009687678467575879,0.00996313063938404,0.009694261917716485,0.009323141011851985,0.009442855796122302,0.00934751214388867,0.009921342422653382,0.009346431267298498,0.009765091505053265,0.009424527857333592
Percentage of cicuits per modulation and bandwidth,0,16QAM,80.0, ,0.010279732370678137,0.010740433398808836,0.011248064286611141,0.01054559000215109,0.01063696068880998,0.010644610739136143,0.010676455165180912,0.010698859347479661,0.010574033996596137,0.010979574953793635
Percentage of cicuits per modulation and bandwidth,0,16QAM,160.0, ,0.010672688501055742,0.011134336824193023,0.01103356631649437,0.010592809061862215,0.01099309723575192,0.010775896022055928,0.010818038804404824,0.010803698733540217,0.010600298363204672,0.011262310789513641
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,8.854611471175357E-4,8.718395815170009E-4,8.684551960825346E-4,0.0010702986867854839,9.531889932857786E-4,0.0010135223841407379,9.910854745673833E-4,8.229891805753586E-4,0.00102431029773286,9.895754250200271E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.0011579107308460083,0.0011974664131679288,9.992466412756874E-4,0.001201462741538607,0.001063172338664907,0.001218327425495602,0.0011012060828526481,0.0010641197685146355,0.0012501838505662598,0.0011152357964511416
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,9.064188074043414E-4,9.4011617525026E-4,8.475285648516302E-4,0.0010335727514546094,8.53680252228472E-4,0.0010660364973086517,8.809648662821186E-4,0.0011322653694539964,9.612758178723762E-4,8.220282631118743E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,10.0, ,7.806728456835079E-4,6.407495719582778E-4,7.899803289666429E-4,8.709293235607368E-4,7.908326262975416E-4,7.667060522515426E-4,7.551127425275302E-4,6.866979786966368E-4,7.9843674489946E-4,8.272641119215042E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,40.0, ,6.549268839626744E-4,7.510425310658502E-4,7.010421462352991E-4,8.289568260397374E-4,9.060532738375807E-4,7.246947617172115E-4,7.970634504457263E-4,6.552461628784702E-4,7.091378984304415E-4,7.801414726348361E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,80.0, ,7.963910908986121E-4,8.7709162718879E-4,8.004436445820951E-4,8.919155723212365E-4,8.170191371020959E-4,6.77432059866089E-4,7.760880964866282E-4,9.173446280298582E-4,9.034942113335995E-4,8.429716583503935E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,160.0, ,8.74982316974133E-4,9.558723122656275E-4,9.78320010044783E-4,9.233949454619861E-4,8.693921587112046E-4,9.76762504923198E-4,9.438909281594127E-4,0.0010221840140904135,9.822873111592042E-4,0.0010838207035933631
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,64QAM,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,64QAM,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,64QAM,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,100.0, ,7.061127718791877E-4,6.38725457104133E-4,5.305121760270303E-4,6.924814089412786E-4,7.042399386896995E-4,5.704829060707604E-4,5.128630189500295E-4,6.000786309930267E-4,5.984996233579956E-4,7.251706740979395E-4
Percentage of cicuits per modulation and bandwidth,1,BPSK,200.0, ,9.174311926605505E-4,8.827912821764441E-4,8.653014133256418E-4,8.165079299456867E-4,9.061910975786574E-4,9.713627860123759E-4,8.236890910409565E-4,8.587332133176072E-4,9.49344230154062E-4,9.064633426224244E-4
Percentage of cicuits per modulation and bandwidth,1,BPSK,400.0, ,9.122770848366148E-4,8.152837135394219E-4,8.292471877704067E-4,9.250311358245438E-4,8.233393400857515E-4,8.428756450054479E-4,8.236890910409565E-4,8.483870300246239E-4,7.842408857794426E-4,9.479016668565923E-4
Percentage of cicuits per modulation and bandwidth,1,BPSK,10.0, ,9.741263787238429E-4,0.001080121098192355,0.0011691870287197658,0.0010283865699948838,0.001206528718490441,0.001058734041897087,0.001144876032201581,0.001215676536925528,0.0012331156032979393,0.0010825762206176381
Percentage of cicuits per modulation and bandwidth,1,BPSK,40.0, ,3.6078754767549735E-4,4.050454118221331E-4,3.965964811075858E-4,3.6691179130470734E-4,4.246152571511423E-4,3.2892708097773576E-4,3.988934591833563E-4,4.3453969830529516E-4,4.38555758495083E-4,3.833044991660537E-4
Percentage of cicuits per modulation and bandwidth,1,BPSK,80.0, ,5.566436449850531E-4,5.244818794107108E-4,5.150603650747867E-4,5.374482576857685E-4,6.058534766668738E-4,5.242275353082663E-4,5.284043225545758E-4,5.793862644070603E-4,5.417453487292202E-4,6.060354919247066E-4
Percentage of cicuits per modulation and bandwidth,1,BPSK,160.0, ,6.751881249355737E-4,6.85461466160533E-4,6.798796818987186E-4,8.371790167797547E-4,7.197746432196193E-4,7.657833604012911E-4,6.838173586000394E-4,8.639063049640988E-4,7.842408857794426E-4,8.028675320370044E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,100.0, ,0.005123183176992062,0.005400605490961775,0.005166055461700111,0.0050282418723870455,0.005126452494873548,0.004810558559299385,0.005252960618336666,0.005286899662714424,0.005283307019987824,0.00494152016492453
Percentage of cicuits per modulation and bandwidth,1,QPSK,200.0, ,0.008988764044943821,0.00962242497572324,0.008812682846429602,0.009198633641160268,0.008725325710971643,0.008896449643319697,0.009127925650403556,0.009021871831481367,0.00893621851427628,0.00915786965575112
Percentage of cicuits per modulation and bandwidth,1,QPSK,400.0, ,0.009194928357901247,0.010525987817480306,0.010146689191973299,0.010356214503868076,0.010035419126328217,0.010124786711345929,0.010366049504232415,0.01012374035218408,0.010262204748784943,0.010312962943778554
Percentage of cicuits per modulation and bandwidth,1,QPSK,10.0, ,0.002618286774559324,0.0023108360033442213,0.0027143681239441262,0.002439188246420026,0.0025425133080635475,0.0028524145303538023,0.002610939005563787,0.0025658534566598383,0.002569420796830016,0.0022480290897036125
Percentage of cicuits per modulation and bandwidth,1,QPSK,40.0, ,0.0031646222038965053,0.002939175680658043,0.0030182537393382506,0.0030593208514420665,0.0030499803227075953,0.0032481549246551407,0.0032688541914895823,0.002964181513439692,0.003002817075813392,0.003030177459623533
Percentage of cicuits per modulation and bandwidth,1,QPSK,80.0, ,0.004509844345943717,0.004491849759309554,0.004697350529482055,0.004547639103494964,0.004437747260713768,0.004353144337314722,0.004802262813804822,0.004402300991164359,0.0044784282161615535,0.0045530358752292055
Percentage of cicuits per modulation and bandwidth,1,QPSK,160.0, ,0.006875579837130193,0.007192152504790441,0.00693271251390663,0.007250383707049357,0.007327202303278858,0.007143885039985198,0.007356217039485272,0.0066215573075092595,0.007073646410550104,0.007355302551564815
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.004401608081641068,0.004071225677801954,0.004228645597263999,0.004309921604903182,0.0038163590795169742,0.004312028452192505,0.004159888931483573,0.003931549651333623,0.004184337883994263,0.003962539754892312
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.004927327079682507,0.004642443566269064,0.004697350529482055,0.004945557525050773,0.004458460200086995,0.004980161585428531,0.004890330200897251,0.0046557824818424486,0.00474672115077031,0.004666991266873167
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.005370580352540975,0.004803423153018887,0.004954880712019449,0.004971396383593359,0.004727728411938938,0.004975022099788253,0.005164893231244237,0.0053541498541188155,0.005004695126355653,0.004620373152109729
Percentage of cicuits per modulation and bandwidth,1,8QAM,10.0, ,0.0035975672611071024,0.0028612823322307097,0.0035951213482220117,0.003286702806616815,0.003174257958946954,0.00369529017535925,0.0030719976791653285,0.0028658927721563515,0.003193717817746546,0.003024997669094262
Percentage of cicuits per modulation and bandwidth,1,8QAM,40.0, ,0.0038191938975363363,0.0031884343956255098,0.0037599406650459435,0.003550259163751182,0.003231218542223327,0.0037209876035606358,0.0035485976563714165,0.0031038549878949656,0.003472329711378716,0.0032529084523821856
Percentage of cicuits per modulation and bandwidth,1,8QAM,80.0, ,0.0040305123183176994,0.0035259722388106206,0.004182290164407268,0.004051533019477332,0.0036558337993744692,0.004538165820364698,0.004320482402063885,0.003559087052786227,0.003704506289405525,0.0036362129515482393
Percentage of cicuits per modulation and bandwidth,1,8QAM,160.0, ,0.0046180806102463666,0.004242591044342087,0.004542832419959619,0.004397773723947971,0.00423579610182481,0.004687210903932734,0.00408736284799569,0.003962588201212573,0.00482927282295762,0.004143832423416797
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.006813730543242965,0.005769300673517819,0.006474308788990069,0.006087635072633032,0.0058980094865262326,0.00624961453857698,0.0059574997150761005,0.0059490553934653505,0.005654789544830717,0.005899781412839665
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.008076486960107205,0.007685477044830218,0.008529399645638468,0.007803335279860677,0.00779842167401976,0.008084410912155912,0.007796553974947418,0.007475117429180375,0.008028150120215873,0.0077696857939064945
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.009236161220492733,0.009336816031489684,0.009281387778647657,0.009348499020707262,0.008689078067068498,0.009615977632958494,0.009086482174124765,0.009182237672522606,0.009256106244002105,0.009121611122046224
Percentage of cicuits per modulation and bandwidth,1,16QAM,10.0, ,0.005721059684568601,0.004523007098680486,0.004779760187894022,0.0048525376342974675,0.004836471343648377,0.005185741011039615,0.005071645409616959,0.004666128665135431,0.005350380253640013,0.004869003097514736
Percentage of cicuits per modulation and bandwidth,1,16QAM,40.0, ,0.0066745696319967015,0.005468113059598797,0.006026206271375005,0.0058240787154986646,0.005763375380600261,0.005966942828361738,0.005771004071821544,0.005623150619736379,0.006253289168188713,0.00571848874431518
Percentage of cicuits per modulation and bandwidth,1,16QAM,80.0, ,0.007251829708277497,0.006226274984291508,0.0065309654291482964,0.0064958890376058745,0.0065504670767828664,0.006799539502086631,0.0061698975310049,0.006326691083659238,0.006408073553539919,0.006319344445710615
Percentage of cicuits per modulation and bandwidth,1,16QAM,160.0, ,0.007927017833213071,0.0066728635152748855,0.007597140384853105,0.007498436749058174,0.007316845833592245,0.0076989494891351274,0.007200804003439808,0.006668115132327684,0.007336779865647154,0.006567974391115623
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,5.824141841047314E-4,5.037103198300886E-4,5.923194198360048E-4,4.702672254750474E-4,5.696058327637275E-4,5.55064449149929E-4,3.7299128650911237E-4,5.43174622881619E-4,4.38555758495083E-4,5.283386339856416E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,8.349654674775797E-4,6.958472459508441E-4,5.82018212534509E-4,6.614747786901766E-4,6.421011205700201E-4,6.475751906749172E-4,6.682760549954931E-4,5.742131727605686E-4,6.862107750570122E-4,5.904961203368936E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.001005051025667457,7.581619246927108E-4,8.498496023733982E-4,8.475145601967888E-4,0.0010201122641314028,8.428756450054479E-4,8.495912637152004E-4,8.328677550851491E-4,0.0010834906974584405,8.805643899760694E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,10.0, ,3.040923616122049E-4,4.4139564108822203E-4,3.2963863364786355E-4,3.1523407421953727E-4,3.3140702997162325E-4,4.111588512221697E-4,2.3829998860304402E-4,3.2590477372897137E-4,3.9727992240142814E-4,3.004278506977178E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,40.0, ,3.8655808679517576E-4,4.3620275119306647E-4,3.965964811075858E-4,3.6691179130470734E-4,3.831893784046894E-4,3.7518245174022986E-4,3.1600650662577575E-4,3.8280878184037906E-4,3.9727992240142814E-4,3.2114701281480177E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,80.0, ,4.5356148850633955E-4,5.452534389913331E-4,3.811446701553422E-4,4.444283669324624E-4,4.3497172683775554E-4,3.8546142302078407E-4,4.1443476278790265E-4,3.879818734868707E-4,5.056289921472722E-4,4.299226139294927E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,160.0, ,6.184929388722812E-4,5.452534389913331E-4,5.511145906300218E-4,5.477838011028025E-4,6.317446508834069E-4,5.139485640277121E-4,5.802086679030637E-4,5.173091646491609E-4,5.984996233579956E-4,6.319344445710615E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,2.4221234651108911E-4,4.178768759318396E-4,3.0956238197934186E-4,2.8031998006613476E-4,3.201106963440261E-4,3.852416492451832E-4,2.5341332230037234E-4,2.534342932803707E-4,3.5610330092277203E-4,2.837230656535174E-4
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,4.580972640535816E-4,5.82964036793801E-4,5.572122875628153E-4,5.035377419706495E-4,4.7500296876855483E-4,4.7769964506402715E-4,3.9822093504344227E-4,5.585898709036743E-4,4.748044012303627E-4,3.6626068475272244E-4
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,5.634069799279681E-4,6.448717221170365E-4,5.00459184199936E-4,5.814044031001313E-4,5.989167867081778E-4,6.934349686413297E-4,5.7405875051717E-4,6.154832836809004E-4,5.72861831919242E-4,5.571289289196342E-4
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,4.791592072284589E-4,5.158973776936292E-4,5.468935414968373E-4,3.997155271313403E-4,5.214706504959134E-4,4.109244258615287E-4,5.016549441456351E-4,4.965243296921549E-4,4.2319522718358414E-4,5.05542916982631E-4
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,1.8955748857389583E-4,1.1865639686953471E-4,1.0318746065978063E-4,1.6611554374289467E-4,1.9103380265691878E-4,1.0273110646538218E-4,1.0860570955730243E-4,1.344753392916253E-4,1.0321834809355711E-4,1.1864782745510727E-4
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,2.3694686071736978E-4,2.527897150698783E-4,1.4446244492369287E-4,2.1802665116254924E-4,2.3233840863679312E-4,2.568277661634555E-4,1.9135291683905668E-4,2.4309003641178418E-4,2.3740220061518134E-4,2.2697845252281392E-4
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,3.4225657659175637E-4,3.7144611193941303E-4,3.0956238197934186E-4,3.997155271313403E-4,3.2527377209151036E-4,3.595588726288376E-4,2.999586263963591E-4,2.896391923204237E-4,4.1287339237422845E-4,3.456262799779212E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.002996061416626298,0.0031005432399387116,0.0030595082085624957,0.0033015464318900314,0.0032011069634402607,0.003092206304608004,0.0031547372776168803,0.0031963753723932473,0.0032720216345657606,0.0031054779186075903
