Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation,3,8QAM,all, ,0.3038987263125194,0.2978113634319055,0.2975454131128329,0.30123162805223197,0.3011846950554943,0.30782029950083195,0.2973332037199054,0.30889408370523497,0.3057137348158622,0.31044633210628125
Percentage of cicuits per modulation,3,16QAM,all, ,0.24866677021849434,0.25104419683592294,0.2481020899798164,0.24960474694044854,0.24374923417235797,0.24125171046968052,0.2612293833641165,0.2327621181970982,0.240587441352272,0.2430015979711589
Percentage of cicuits per modulation,3,32QAM,all, ,0.051762969866418145,0.0498965441904101,0.0509343056188554,0.04380640082238661,0.047284617021688236,0.05424035873287121,0.03630472116911312,0.04754544927648229,0.0622340767401504,0.05013877117958737
Percentage of cicuits per modulation,3,64QAM,all, ,0.07014341928135032,0.07691714539075452,0.06700957093560779,0.06549814897949889,0.06639322589174583,0.07884542493527519,0.06949223939600142,0.07106379964323203,0.07931743685326821,0.06990315130263762


Percentage of cicuits per modulation and bandwidth,0,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,QPSK,100.0, ,0.0062930149435339745,0.0061924813749214035,0.006465667369594265,0.006406881371199482,0.006685484126732422,0.006395518691173295,0.006254122900492211,0.006087304257304448,0.006714385253689744,0.006508143115654465
Percentage of cicuits per modulation and bandwidth,0,QPSK,200.0, ,0.011096746390864038,0.0111083588971667,0.010942872884092939,0.010739455605386855,0.010808410770352985,0.011108006147827303,0.010630740346069924,0.010708323547520963,0.01123709381136378,0.010838439315533827
Percentage of cicuits per modulation and bandwidth,0,QPSK,400.0, ,0.011521350621696642,0.01144497583344448,0.01177878678496115,0.01147529544603947,0.011620310170942881,0.011743112274060996,0.011683665702542244,0.011044743907935077,0.011876860708177615,0.011397187212292454
Percentage of cicuits per modulation and bandwidth,0,QPSK,10.0, ,3.7390521819587565E-4,3.5567072512369084E-4,2.0264579414986923E-4,2.8545511059799674E-4,3.3617709555675365E-4,2.98499879329836E-4,3.2348911554270056E-4,3.8085323820465783E-4,3.1671628555140303E-4,3.619162513095654E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,40.0, ,0.0023384919578691207,0.002419831183430825,0.002697722134620134,0.0027911166369581904,0.002435698201769687,0.0026801478527061873,0.002346881818643122,0.0024184180625995773,0.002464052701589916,0.0025969078383440746
Percentage of cicuits per modulation and bandwidth,0,QPSK,80.0, ,0.004860767836546384,0.005004795203526221,0.004996485362007713,0.005074757521742164,0.004801623798801179,0.005080849009869549,0.00455421931293449,0.004652757060066903,0.004909102426046748,0.004812851201625448
Percentage of cicuits per modulation and bandwidth,0,QPSK,160.0, ,0.009544089128864215,0.009647568418980115,0.009100062693542564,0.009388301415223003,0.009343186070850908,0.009386868545733992,0.00877860658649211,0.00932455678204404,0.010020903274846393,0.009200292072764215
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.0034665449890363387,0.003702786299055567,0.0034133150952118598,0.003571360605926048,0.0037360058355269416,0.0035756474906956954,0.003209519460090323,0.003662538640734793,0.003401532906822069,0.003942982316898949
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.004778381941011699,0.004871418681604837,0.00478750688679066,0.00464340313239408,0.005385176492975167,0.0050681468873448755,0.004915765971482214,0.00484953123313931,0.004845759168936467,0.005143020413346455
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.005177636665525939,0.005601813920698131,0.004812837611059394,0.0054870815703837155,0.0053915194570422756,0.005315838276576016,0.005112396610341503,0.005192299147523502,0.005175144105909926,0.005403346137972634
Percentage of cicuits per modulation and bandwidth,0,8QAM,10.0, ,2.4082031002446228E-4,2.0324041435639478E-4,1.6464970774676875E-4,2.6008132298928593E-4,1.395452094763883E-4,2.3498926670646665E-4,1.3954432435175318E-4,1.9677417307240654E-4,2.4703870273009437E-4,1.968316454490619E-4
Percentage of cicuits per modulation and bandwidth,0,8QAM,40.0, ,0.0010013054995753957,0.0011432273307547206,0.0010638904192868134,0.0010910728671745652,0.0010402461070058038,0.0010733293533349423,9.577814989597604E-4,0.0011044743907935076,8.931399252549566E-4,0.0011809898726943713
Percentage of cicuits per modulation and bandwidth,0,8QAM,80.0, ,0.002199069673118116,0.00252780265355766,0.0022544344599172953,0.002410509822827528,0.002416669309568361,0.0024832649535737423,0.0023341959709747805,0.0024120705086294997,0.0022233483245708494,0.0026857995491920378
Percentage of cicuits per modulation and bandwidth,0,8QAM,160.0, ,0.003834112830652623,0.004414127749302949,0.004394880660625289,0.00423107908375253,0.0042053851764929755,0.004293317413339769,0.00412924341604506,0.0044750255489047295,0.004155317666434408,0.004406489094891901
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.0017237664296487825,0.0017974074144643663,0.0016591624396020542,0.001782508579511935,0.0016745425137166597,0.0019434247462751025,0.0017062465113918913,0.0016249738163398733,0.0016152530563121555,0.0018984729673957904
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.003156013536636374,0.0030486062153459214,0.003495639949085244,0.0032795620484258737,0.003095366464748977,0.003429573081661946,0.003209519460090323,0.003065868567547496,0.002989801735605245,0.00318740277469126
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.004258717061485228,0.003531302199442359,0.003647624294697646,0.004199361849241641,0.003469601344708382,0.003778881451090477,0.0037232962906581417,0.0038720079217473545,0.003737252169506556,0.003962030540652084
Percentage of cicuits per modulation and bandwidth,0,16QAM,10.0, ,1.584344144897778E-4,1.1432273307547205E-4,6.332681067183413E-5,6.977791592395476E-5,1.1417335320795407E-4,7.621273514804324E-5,6.977216217587659E-5,8.25182016110092E-5,8.868055995439286E-5,1.206387504365218E-4
Percentage of cicuits per modulation and bandwidth,0,16QAM,40.0, ,8.935700977223468E-4,9.082306016551391E-4,9.18238754741595E-4,9.197998008157672E-4,7.9287050838857E-4,8.573932704154865E-4,8.753234891155427E-4,8.569197859604801E-4,7.22113131057199E-4,8.698688847264993E-4
Percentage of cicuits per modulation and bandwidth,0,16QAM,80.0, ,0.0013308490817141336,0.0015052493188270487,0.0015895029478630368,0.0013955583184790952,0.0013193365259585805,0.0016385738056829296,0.0012558989191657787,0.0011933401463745945,0.00143789193640337,0.0017905330327946918
Percentage of cicuits per modulation and bandwidth,0,16QAM,160.0, ,0.0026743729165874496,0.002470641287019924,0.0027927123506278854,0.0026135001236972147,0.0025625574831118583,0.0027119031590178717,0.00264499923884914,0.0026532775594924497,0.0026097421929435613,0.0024381726404012825
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,8.111842021876624E-4,7.875566056310297E-4,9.309041168759618E-4,9.007694601092342E-4,0.0011036757476768895,9.780634343998882E-4,0.001046582432638149,9.013526637510236E-4,7.474504339013112E-4,7.111336867837075E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.0013752107177712714,0.0016449771036970702,0.0014818473697209187,0.0013574976370660289,0.0017062573340522027,0.0014035845389764629,0.0016872177398893793,0.0017900102195618918,0.0014885665420915942,0.001206387504365218
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.001020317629314169,8.574204980660405E-4,8.232485387338437E-4,7.612136282613246E-4,9.260727537978498E-4,8.129358415791279E-4,8.499517937788603E-4,0.0010727366209431195,9.31145879521125E-4,8.698688847264993E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,10.0, ,3.168688289795556E-5,2.5405051794549347E-5,2.5330724268733654E-5,6.343446902177705E-6,3.805778440265136E-5,3.175530631168468E-5,5.074339067336479E-5,6.982309367085394E-5,3.1671628555140305E-5,3.809644750627004E-5
Percentage of cicuits per modulation and bandwidth,0,32QAM,40.0, ,2.4082031002446228E-4,2.794555697400428E-4,2.7230528588888676E-4,2.283640884783974E-4,2.029748501474739E-4,2.6674457301815134E-4,2.9177449637184756E-4,2.729448207133381E-4,2.4703870273009437E-4,2.1587986920219688E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,80.0, ,4.5629111373056007E-4,6.98638924350107E-4,6.332681067183414E-4,6.153143495112374E-4,5.454949097713362E-4,5.525423298233135E-4,6.089206880803775E-4,6.474505049479183E-4,6.524355482358903E-4,5.079526334169339E-4
Percentage of cicuits per modulation and bandwidth,0,32QAM,160.0, ,0.001349861211452907,0.0012702525897274673,0.0012981996187725997,0.0012306286990224748,0.0016111128730455743,0.0014226377227634737,0.0015223017202009438,0.0016122787083997182,0.0012351935136504719,0.0012444839518714879
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,4.182668542530134E-4,4.191833546100642E-4,3.799608640310048E-4,3.679199203263069E-4,3.298341314896451E-4,3.874147370025531E-4,2.9177449637184756E-4,3.998959001148907E-4,3.8639386837271175E-4,4.127115146512588E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,6.971114237550223E-4,6.98638924350107E-4,7.66254409129193E-4,6.977791592395476E-4,7.738416161872443E-4,6.859146163323891E-4,7.294362409296189E-4,8.124869081699367E-4,7.411161081902831E-4,7.365313184545541E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,8.618832148243913E-4,8.256641833228538E-4,9.309041168759618E-4,9.451735884244781E-4,8.49957184992547E-4,8.827975154648342E-4,8.436088699446897E-4,9.584806494817223E-4,8.868055995439286E-4,8.508206609733642E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,10.0, ,1.9012129738773337E-5,6.351262948637337E-6,6.3326810671834135E-6,1.268689380435541E-5,6.342964067108559E-6,2.5404245049347746E-5,1.2685847668341198E-5,1.904266191023289E-5,1.9002977133084185E-5,0.0
Percentage of cicuits per modulation and bandwidth,0,64QAM,40.0, ,2.2814555686528004E-4,1.9053788845912009E-4,9.49902160077512E-5,2.1567719467404197E-4,1.3320224540927975E-4,1.905318378701081E-4,1.0148678134672958E-4,2.5390215880310524E-4,1.5202381706467348E-4,1.7143401377821518E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,80.0, ,2.3448293344487117E-4,1.4607904781865875E-4,2.6597260482170336E-4,2.473944291849305E-4,2.0931781421458246E-4,2.603935117558144E-4,2.2834525803014157E-4,2.4120705086294996E-4,3.0404763412934696E-4,3.619162513095654E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,160.0, ,3.6123046503669343E-4,4.4458840640461357E-4,4.4328767470283895E-4,5.772536680981712E-4,6.216104785766389E-4,4.95382778462281E-4,5.201197544019891E-4,4.824141017258999E-4,4.814087540381326E-4,5.968443442648973E-4
Percentage of cicuits per modulation and bandwidth,1,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,QPSK,100.0, ,0.004693279250115382,0.004501845497181482,0.004572648190667141,0.0046058802600511045,0.004563423801208691,0.00447297148803868,0.0044831155388795445,0.00476091772356881,0.004924994021496759,0.004948291323393741
Percentage of cicuits per modulation and bandwidth,1,QPSK,200.0, ,0.007774462580523541,0.007900933451825713,0.008013452769783009,0.008189669114079633,0.008289462580573967,0.008234921496764852,0.007769439772286195,0.007863611042738142,0.0080661319407191,0.007754688618929956
Percentage of cicuits per modulation and bandwidth,1,QPSK,400.0, ,0.009360556953138711,0.009055585466952952,0.008699026614494065,0.008603680822848271,0.008685435342841007,0.008991189797488155,0.008442230560227713,0.008964775686284671,0.008802942069919403,0.008825635632858719
Percentage of cicuits per modulation and bandwidth,1,QPSK,10.0, ,5.200309418410395E-5,5.1894472589988256E-5,3.233838890146493E-5,4.528253064656985E-5,6.49135675847609E-5,3.8782989780682195E-5,3.234571095872687E-5,3.2387195398427277E-5,3.231623373685537E-5,2.580595214286175E-5
Percentage of cicuits per modulation and bandwidth,1,QPSK,40.0, ,0.002008619512861015,0.0022963304121069806,0.001888561911845552,0.0019148041530549537,0.0019928465248521595,0.0018874388359932,0.002057187216975029,0.0024225622158023604,0.0019325107774639512,0.001870931530357477
Percentage of cicuits per modulation and bandwidth,1,QPSK,80.0, ,0.0035882134987031728,0.003483416472602962,0.0033243863790705947,0.0035126305915839182,0.0033170833035812814,0.0033999754374398057,0.003363953939707595,0.003471907346711404,0.0031734541529591974,0.0032773559221434424
Percentage of cicuits per modulation and bandwidth,1,QPSK,160.0, ,0.007182927384179359,0.006785202291140965,0.007204993047246386,0.007406928227188925,0.006712062888264276,0.00702618498193359,0.006714969595031699,0.006665284812996334,0.007109571422108182,0.007335341896608453
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.0032696945468255363,0.003230430918726769,0.00316269443456327,0.0034220655302907785,0.003420945011716899,0.0031672774987557125,0.0035968430586104283,0.003627365884623855,0.003761609606969965,0.00339348270678632
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.004764783504618525,0.0044304905973702475,0.004598518901788313,0.004470032668111395,0.004433596666039169,0.0042467373809847,0.00397205330573166,0.004845124431604721,0.00445317700893867,0.004264433591607905
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.004784284664937564,0.0049170012779013875,0.005439317013226401,0.004832292913283954,0.005290455758158012,0.005041788671488685,0.004994177772027429,0.005823217732637225,0.005558392202739124,0.005199899356786643
Percentage of cicuits per modulation and bandwidth,1,8QAM,10.0, ,2.6001547092051977E-5,2.5947236294994128E-5,3.233838890146493E-5,1.2937865899019956E-5,3.894814055085654E-5,3.8782989780682195E-5,2.5876568766981498E-5,1.9432317239056367E-5,1.9389740242113222E-5,1.9354464107146314E-5
Percentage of cicuits per modulation and bandwidth,1,8QAM,40.0, ,6.695398376203385E-4,6.876017618173445E-4,9.44280955922776E-4,7.115826244460976E-4,7.010665299154176E-4,6.140640048608014E-4,5.498770862983569E-4,6.347890298091746E-4,7.432733759476735E-4,5.806339232143894E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,80.0, ,0.0017551044287135084,0.0015762946049208933,0.0019467710118681886,0.0016495779021250445,0.0015968737625851178,0.0017064515503500165,0.0019213352309483762,0.002059825627339975,0.00174507662179019,0.0015548086166074205
Percentage of cicuits per modulation and bandwidth,1,8QAM,160.0, ,0.0038742305167157446,0.003593692226856687,0.003945283445978721,0.0038231393731603973,0.003641651141505086,0.0036649925342744673,0.003713287618061845,0.004223290279954917,0.003826242074443676,0.003890247285536409
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.0016445978535722875,0.0014595320415934198,0.0014358244672250428,0.001526668176084355,0.0017072268274792115,0.0016547408973091068,0.001882520377797904,0.0015416305009651385,0.00138313480393741,0.0017612562337503146
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.003243692999733484,0.003204483682431775,0.0031562267567829773,0.002710482905844681,0.0027847920493862424,0.0034258307639602604,0.0038426704618967525,0.002727001852547577,0.00318638064645394,0.0031160687212505563
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.004478766486605953,0.004475898260886488,0.004650260324030657,0.004392405472717275,0.004011658476738223,0.004621639615531295,0.004476646396687799,0.004009534790325297,0.00433037532073862,0.0045353960891079525
Percentage of cicuits per modulation and bandwidth,1,16QAM,10.0, ,6.500386773012994E-6,0.0,6.4676777802929855E-6,6.468932949509978E-6,3.245678379238045E-5,1.2927663260227397E-5,1.2938284383490749E-5,0.0,6.463246747371075E-6,2.580595214286175E-5
Percentage of cicuits per modulation and bandwidth,1,16QAM,40.0, ,9.165545349948322E-4,7.978775160710695E-4,9.76619344824241E-4,0.0010414982048711065,0.0011165133624578872,0.0011117790403795563,9.574330443783154E-4,0.001224235986060551,9.177810381266926E-4,8.515964207144378E-4
Percentage of cicuits per modulation and bandwidth,1,16QAM,80.0, ,0.0012610750339645208,0.0014595320415934198,0.0010930375448695146,0.0013584759193970954,0.0012463404976274092,0.0013638684739539905,0.0012744210117738388,0.0014833335492479692,0.0013508185702005545,0.0013161035592859493
Percentage of cicuits per modulation and bandwidth,1,16QAM,160.0, ,0.0027236620578924447,0.0027958147107856176,0.002270154900882838,0.002419380923116732,0.002570577276356531,0.0028764050754005958,0.0025747185923146593,0.0024290396548820458,0.002359085062790442,0.002838654735714793
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,6.695398376203385E-4,0.0010184290245785195,8.278627558775021E-4,8.797748811333571E-4,7.140492434323698E-4,8.467619435448946E-4,9.574330443783154E-4,9.068414711559638E-4,9.630237653582901E-4,9.806261814287464E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.0010465622704550921,0.0018292801587970861,0.0012611971671571322,0.0016301711032765144,0.0014280984868647395,0.001247519504611944,0.0014814335619096908,0.0015999274526823076,0.0013572818169479257,0.00176770772178603
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,7.800464127615594E-4,0.0013103354328972035,5.626879668854897E-4,9.638710094769867E-4,8.04928238051035E-4,7.756597956136438E-4,7.116056410919912E-4,8.744542757575365E-4,9.759502588530323E-4,9.806261814287464E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,10.0, ,0.0,0.0,1.2935355560585971E-5,0.0,1.2982713516952177E-5,0.0,1.2938284383490749E-5,6.4774390796854555E-6,1.292649349474215E-5,1.2902976071430876E-5
Percentage of cicuits per modulation and bandwidth,1,32QAM,40.0, ,1.8851121641737684E-4,2.3352512665494716E-4,1.6815962228761762E-4,2.0053692143480933E-4,1.3631849192799787E-4,2.3916177031420687E-4,2.3935826109457885E-4,2.526201241077328E-4,2.1975038941061652E-4,1.9999612910717856E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,80.0, ,5.330317153870656E-4,6.681413345960988E-4,5.885586780066618E-4,5.175146359607983E-4,5.647480379874197E-4,4.2661288758750413E-4,5.951610816405745E-4,5.311500045342074E-4,4.3303753207386196E-4,4.580556505357961E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,160.0, ,0.0014690874107009368,0.001524400132330905,0.001306470911619183,0.0014102273829931754,0.0014865206976910244,0.0011699535250505795,0.0014232112821839823,0.0013732170848933165,0.0014283775311690074,0.0015935175448217132
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,4.745282344299486E-4,4.800238714573914E-4,4.139313779387511E-4,4.657631723647184E-4,3.700073352331371E-4,4.589320457380726E-4,4.334325268469401E-4,3.756914666217564E-4,4.588905190633463E-4,5.806339232143894E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,7.800464127615594E-4,7.978775160710695E-4,7.179122336125214E-4,0.0010609050037196364,0.0010386170813561743,0.001098851377119329,0.0010091861819122785,8.938865929965929E-4,6.786409084739628E-4,0.0010193351096430391
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,9.945591762709882E-4,9.470741247672857E-4,0.0010412961226271707,0.0010091535401235566,0.0012593232111443612,0.0010471407240784192,0.0011644455945141673,9.716158619528184E-4,0.0011052151938004537,0.0011548163583930634
Percentage of cicuits per modulation and bandwidth,1,64QAM,10.0, ,6.500386773012994E-6,0.0,0.0,0.0,6.491356758476089E-6,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,1.235073486872469E-4,1.7514384499121038E-4,1.0995052226498076E-4,2.716951838794191E-4,1.4930120544495005E-4,2.1977027542386575E-4,1.3585198602665286E-4,1.6841341607182184E-4,1.4219142844216365E-4,1.9999612910717856E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,2.080123767364158E-4,2.5947236294994127E-4,2.3930407787084047E-4,2.4581945208137915E-4,2.466715568220914E-4,3.1672774987557124E-4,2.2641997671108812E-4,2.2671036778899094E-4,1.809709089263901E-4,2.8386547357147924E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,5.200309418410395E-4,5.059711077523855E-4,5.562202891051968E-4,5.563282336578582E-4,7.594887407417025E-4,7.756597956136438E-4,4.851856643809031E-4,6.024018344107473E-4,4.136477918317488E-4,7.22566660000129E-4
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.0031630885860863315,0.003618668147228845,0.003847111716978412,0.003734540246047993,0.0037463205780037465,0.003839885259795293,0.003965360072926162,0.003789968734400042,0.0036876808006046234,0.0037870378834375857
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.006045158971342679,0.006394722231294295,0.006226160359675453,0.006213333158923981,0.006239516502737947,0.006395462546450225,0.0063159265529365806,0.0069099603268437506,0.006626097834301947,0.005824203089700563
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.006927425415808907,0.006832358992782259,0.006960191896816138,0.006703859460944296,0.0068138653021531555,0.006701871047656301,0.006322437817424144,0.007087307217361604,0.006990956712100284,0.0068362563171709525
