Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,0,19, ,6.342485658929453,6.553660297078601,6.448182198077727,6.232163887094936,6.915577631728906,6.740512099684686,6.550782585571554,6.773525054135167,6.584973217338449,6.746428978459902
Tx Utilization Per Node,0,1, ,5.677848269574136,5.67836112905064,5.777039091288986,5.734490749534627,5.914323975230786,5.7633913307753675,5.6797572465144555,5.6901094100216545,5.69025187098735,6.030828552976485
Tx Utilization Per Node,0,2, ,5.99629601489192,5.856874216464688,5.947507882840102,5.9659328344033735,5.947384416669832,5.99566918664286,5.871025339057098,5.960509820309236,6.017465714394256,5.6500778786612464
Tx Utilization Per Node,0,3, ,6.979400144360445,7.346636021730046,7.374995251301144,7.405605364130229,7.323842267218782,7.636904988033279,7.426860540211982,7.184021578087604,7.545578011624815,7.130617710747255
Tx Utilization Per Node,0,4, ,7.9589617444820115,7.840662158568552,7.754625232686244,8.028159784219124,7.786517494206588,7.8854138965923335,8.211022679785739,8.247578163583178,7.64625992478061,8.035349314287885
Tx Utilization Per Node,0,5, ,6.31442084868746,6.405681343311932,6.391625194696653,6.177677316415302,6.21460319872355,6.460433841127531,6.224271549595411,6.184230520837291,6.29829426737074,6.294894198989477
Tx Utilization Per Node,0,6, ,5.633599893629146,5.8015423773885955,5.697460395851537,5.715685902062835,5.765110359761425,5.928095201914675,5.563575580291,5.516582456406945,5.450907951221366,5.686842305208373
Tx Utilization Per Node,0,7, ,6.595572313186187,6.623029289974547,6.446130760171713,6.79292823766288,6.595391862629639,6.809491699274399,6.736874596360598,6.886857501044714,6.728108498271474,6.614823538350492
Tx Utilization Per Node,0,8, ,6.490369638718991,6.30604414390457,6.211336093910268,6.247720624548873,6.307212323823272,6.2848744444022335,6.039860578201573,6.1610853626106445,6.1959028226266,6.294115412377009
Tx Utilization Per Node,0,9, ,10.322294191391558,11.042443870379516,10.998651369524751,10.493788701895681,11.217946282718534,11.003808456482924,10.769669110663678,10.7448239182464,11.372611404475174,11.139459788018083
Tx Utilization Per Node,0,20, ,6.923052083729059,6.996884853550127,7.098431029897808,7.147845990198686,7.009145993997644,6.903212019906546,7.033972191619497,7.172491737263989,7.130969114462637,7.261491851232762
Tx Utilization Per Node,0,21, ,7.170193367017437,6.903981309121301,7.0678779014550015,6.671390039129278,6.98057782167686,7.079303270903773,7.0696444174296245,7.269327204346009,7.100216540667857,7.155272955210273
Tx Utilization Per Node,1,22, ,9.487767351745621,9.4997815598526,9.298246780382176,9.69424077802682,9.256819131557954,9.801285947650344,9.361233522014969,9.232515290810317,9.517332750826274,9.624017019336701
Tx Utilization Per Node,1,23, ,7.967765832161987,7.6397542073471865,7.399859438513848,7.938827261330395,7.257540933784143,7.57132545682483,7.50420734718687,7.13841507426965,7.86848953386772,7.917201686737834
Tx Utilization Per Node,1,24, ,8.611328495992097,8.87125327660221,8.66515024883182,8.976493940660259,8.339968848535502,8.663811115754283,9.05291000265927,9.035662728412415,8.882270257949322,8.50608783193405
Tx Utilization Per Node,1,25, ,10.05253010675075,10.051608859172587,10.259269460167914,11.088715192037382,10.457033772746268,10.249629601489191,10.222125137712267,9.764986893591155,9.964992592029784,10.444335752003951
Tx Utilization Per Node,1,26, ,10.563252668768758,10.328904380199825,10.99306689966949,10.50348554496068,11.202569995821145,10.425673365497854,10.812340918588307,10.947260950499563,10.617777229039243,10.645433651179577
Tx Utilization Per Node,1,27, ,10.970349124339931,11.077432283554305,11.178465600425483,10.628043915967025,10.773743494282567,10.465467461915436,10.601840595676785,10.655443908369106,10.437488128252859,11.018092542643316
Tx Utilization Per Node,1,28, ,7.033525813926984,7.068989096987425,7.265385784295103,6.673118565513049,7.469788777874863,6.996466968050754,6.826606009953273,7.102210994187592,6.995840139801694,6.776659195380466
Tx Utilization Per Node,1,10, ,13.015927135964745,11.39014360065342,11.4607757474452,12.259981764996391,12.428930972913422,11.741281388899441,11.875916498879308,11.447507882840101,12.277751396117464,12.406156213197583
Tx Utilization Per Node,1,11, ,14.498983778444707,14.334735782395624,13.216198761539339,14.113873798579188,13.589541465638415,14.834080461953425,13.282879990882499,14.283582798313262,14.377426585115678,13.115583330167533
Tx Utilization Per Node,1,12, ,10.531578847395814,10.883856323367397,10.842238726588915,10.52538654408692,11.489258443186566,10.07979713558485,10.9531208448885,11.188418873228736,10.215714394255974,10.097823196444175
Tx Utilization Per Node,1,13, ,12.48446225734149,12.20054705010827,11.867824716027808,11.785795691980397,11.734329293773506,12.18928313642062,13.580072560118527,13.028568172320783,11.954459977966037,12.155168483835428
Tx Utilization Per Node,1,14, ,11.487748356950195,11.60816586255366,10.914656384150742,11.982933176309691,11.924448201192874,11.569387987691373,11.931476275500513,11.577584241917714,12.163830110549709,11.933546708201952
Tx Utilization Per Node,1,15, ,12.693537970596056,11.852467423925845,12.986580177031493,12.993418303384873,13.147997948562095,12.48471868707974,13.283934202028645,12.795796451772214,13.661189833985487,12.47571515404779
Tx Utilization Per Node,1,16, ,10.079683166812293,9.376856741252897,9.964869125859515,9.594394635869772,10.287039851080804,9.581639630741178,10.215657409869696,10.090234775671465,10.075523306613988,9.49491889222353
Tx Utilization Per Node,1,17, ,9.71397637047449,9.448258177259431,10.15780876039965,9.539338221327355,9.53407666299434,10.349152832123998,10.006344261672302,9.802824526079855,9.733958895262697,9.223692208334917
Tx Utilization Per Node,1,18, ,10.486751130190328,10.781217946282718,10.28985108080386,10.855126695285492,10.961041674581164,10.528169281616837,11.199948714052349,11.03056262584052,11.044390836910686,11.021673061581128
Tx Utilization Per Node,1,19, ,9.56225544200889,9.61607719484861,10.60967594879003,9.765623219237929,10.069293013714242,10.269954032595068,10.081630133343463,10.276288796869657,9.278074307639706,8.947118489533867
Tx Utilization Per Node,1,1, ,8.114576606009953,8.256572199217414,8.078942369790678,8.431732705238765,8.042975724651445,8.078258557155339,8.014588002887209,8.076102647874482,8.235079588192836,8.08924704630931
Tx Utilization Per Node,1,2, ,8.315778976560422,8.395519127758995,8.129459028226266,8.097785206853322,8.54136116704023,8.577869163849105,8.710842229229192,8.473445275994377,8.606465828363028,8.42713596474566
Tx Utilization Per Node,1,3, ,11.171257075561297,11.280800060783346,10.840871101318239,10.234120351023819,10.216426699084451,10.29603388671504,11.423878357330091,10.454365003988906,10.401113095011967,10.403430460053945
Tx Utilization Per Node,1,4, ,12.955134293203661,11.540905291950006,11.630275804429587,11.129174106294876,12.308352011548836,11.934240018235004,11.306870417505603,11.924495688181437,12.11899289594651,11.934059567678457
Tx Utilization Per Node,1,5, ,9.067535995137332,8.486152794134407,8.790050526155833,8.203434259013031,8.909204877863466,8.90949929719257,9.040943281540859,7.8453158834479355,8.200119667211185,8.961886942977625
Tx Utilization Per Node,1,6, ,7.407561828059112,8.457147741518824,7.287989590852106,8.188513847205865,7.797724423507959,8.087338069368993,7.640846408084185,7.808465980321392,7.959750028492193,7.526402765642214
Tx Utilization Per Node,1,7, ,9.722694981575048,9.653810355962467,9.115801770314933,9.835685522166926,10.117663260266687,9.233389051399916,9.420126885233445,9.293593055502793,9.742544542795274,9.30611062568856
Tx Utilization Per Node,1,8, ,8.894806822930517,8.915444668160925,9.140618470539073,9.291342172244805,7.948153705884588,8.855297648444326,9.227177753295598,9.325133913307754,9.042225430232117,8.145082247464195
Tx Utilization Per Node,1,9, ,16.69687155719333,17.016525472020668,17.95612202256582,15.287742658511569,16.05514189112183,17.219836264863428,16.30294799225012,16.676328685940053,15.498005546480265,18.140646962732212
Tx Utilization Per Node,1,20, ,10.977500664817839,11.166774303840748,10.369800174752118,10.552226190023934,10.417562587850929,9.90699198419633,10.63449264901417,9.588088363788321,10.68714622193519,9.68733616988945
Tx Utilization Per Node,1,21, ,10.800621129810432,10.261700793982449,10.122668388861452,10.309510694069825,9.999069255024123,11.01359077612734,10.171532500094974,10.451088401777913,10.433404247236258,10.276317289062797
Tx Utilization Per Node,2,22, ,11.726626904228242,11.783060441439046,10.730254910154617,11.157143942559738,12.076871937089237,12.98546898149907,11.707109751927971,11.343834289404704,11.45839190061923,11.708144968278692
Tx Utilization Per Node,2,23, ,9.472894426927022,9.267598677962239,9.038958325418836,8.588791171219086,8.726266003115146,9.088734186832808,8.975373247730122,8.881557953120845,8.764882422216314,8.723597234357786
Tx Utilization Per Node,2,24, ,10.177316415302208,10.575931694715647,10.378860692170345,10.478269954032594,10.960642783877217,10.735070090795123,10.20327280325191,10.414513923185048,10.578078106598792,10.958410895414657
Tx Utilization Per Node,2,25, ,13.119866656536109,13.009867796223835,12.75784485051096,13.179415340196787,12.011947726322987,11.3451449302891,13.71931390798921,12.665226228013525,13.163630665197736,12.124881282528587
Tx Utilization Per Node,2,26, ,13.730967214983094,12.371110815636516,12.10104281426889,14.005565475059834,14.059662652433234,12.96874406412643,11.938770276944117,13.279973787182312,12.176528131292025,13.043127683014854
Tx Utilization Per Node,2,27, ,12.8334061467158,13.55017475211792,14.267988071268473,13.42597728222467,13.370341526421761,13.412880370778407,13.160382555179881,13.420345325380845,13.928218668084945,12.973967632868595
Tx Utilization Per Node,2,28, ,8.494092618622497,8.024873684610418,8.539613645861033,8.213586977168255,8.77454127569046,8.18834289404703,9.199188922235308,8.615982220871482,8.066120882878092,8.202313566082893
Tx Utilization Per Node,2,10, ,14.173488964023857,15.082912282034723,15.727510162215554,15.624900277324013,16.57120199065456,14.268747863085515,15.63697146981727,14.996723397789006,14.905405918778255,14.4754302321164
Tx Utilization Per Node,2,11, ,19.31862819587433,19.622364472134635,16.057212323823272,17.74397864984994,18.01853892033583,16.431675720852486,17.612534665501652,17.181827679215896,17.91492231128671,16.500075979181705
Tx Utilization Per Node,2,12, ,13.178665045777457,14.291969000493864,14.064154921551495,12.923821372943813,13.753751472096646,14.56574098696957,13.7233882916081,13.689254644227482,13.575257379478023,13.835125175701858
Tx Utilization Per Node,2,13, ,16.30303346882954,15.750455875090225,16.52362952551001,16.59096607529537,16.207100254530257,14.882384226721879,15.933613189985945,15.77880560726361,16.541180716483684,15.339351517684154
Tx Utilization Per Node,2,14, ,14.887246894350948,15.061571629373551,14.217480910230597,16.260599095847738,14.233417543593056,15.472115640314554,14.207603616609049,13.747796603730578,13.935446187744558,16.118650989628843
Tx Utilization Per Node,2,15, ,16.620673935341717,15.901834897238157,19.112021806025147,16.17484709189682,16.62378908179159,17.40312654332713,15.510703567222581,18.41314629791437,16.74639098886905,15.979390646962733
Tx Utilization Per Node,2,16, ,13.127787486228772,12.12395053755271,13.31564601299244,12.64173916346921,12.957841051551874,12.263476807354785,12.275367549291493,13.358621737643885,12.382441211108157,13.413193784902937
Tx Utilization Per Node,2,17, ,12.340101812103484,11.689254644227482,12.633191505527485,12.11999962010409,11.63596474565969,12.928218668084945,11.42679405842799,12.633039547164078,12.286042624320936,12.6819036583976
Tx Utilization Per Node,2,18, ,13.531322417657561,12.810222998898302,12.989951753219618,13.355136192683204,13.189292633818333,13.792225430232117,14.065712494776431,13.827973635223948,12.707423166052502,13.943604452380049
Tx Utilization Per Node,2,19, ,12.551190973673213,12.149546024389318,12.665254720206663,11.169718497131786,13.304894958781293,11.934562929757247,12.037381757398473,13.612173764388558,12.731983436538389,11.96149754967139
Tx Utilization Per Node,2,1, ,9.60568704175056,11.107396573338905,10.14512973445276,9.4828666945257,9.291342172244805,9.739049500436881,9.731821980777267,9.558465980321392,9.426034266610948,10.19722296090871
Tx Utilization Per Node,2,2, ,10.597984652205296,10.236656156213197,10.244966379212096,10.713700945940813,10.744899897428105,10.505071610378756,9.333292177943244,9.168930213121605,10.881994833415645,10.193480986209778
Tx Utilization Per Node,2,3, ,13.738194734642708,12.737957299699882,13.33463131102078,13.202275576492042,12.735886866998442,13.417534095657789,12.556756448733047,13.038644911294305,12.20723321809824,12.513904190251871
Tx Utilization Per Node,2,4, ,15.524731223644721,15.050554648026441,14.756486722637996,15.268861831858072,15.527979333662577,15.151967860806138,14.896535349314288,13.794827717205486,15.995897124187973,14.439150172852639
Tx Utilization Per Node,2,5, ,10.312321923792881,10.281949245906622,10.454868366067698,11.148567792424876,10.118546518253998,10.740654560650382,10.700433081335714,11.03859742430574,10.958667325152907,10.535026402765642
Tx Utilization Per Node,2,6, ,9.32389925160506,9.786460509820309,8.903800858564754,8.871965581430688,9.002212893667135,8.71162101584166,9.822968506629184,9.206558902860616,9.058646430877939,9.140419025187098
Tx Utilization Per Node,2,7, ,12.290031531360407,13.337034152642175,11.863360939102686,10.348459522090947,12.3724119591232,12.676062758804088,10.048797629449531,11.393657637807241,11.60838430270106,11.706995783155415
Tx Utilization Per Node,2,8, ,10.48974281046993,11.067051627853967,11.400875660069142,10.682464004862668,10.36079664172017,10.134663602173005,10.768016563461611,11.520894274968658,10.608222846939938,11.082503893933062
Tx Utilization Per Node,2,9, ,21.603502640276563,20.8649754967139,19.782642555939674,21.78445655890286,18.99924970558067,21.474376020970254,20.138965923337004,20.61161341792349,20.3370531474376,20.610378756220797
Tx Utilization Per Node,2,20, ,14.10809938076967,13.197697830794363,12.068115336397828,12.629164608897161,13.637930706986285,13.233616988945029,13.365526345781255,13.248148007445959,11.629895908521066,15.322123238232724
Tx Utilization Per Node,2,21, ,14.090415226228014,14.159413820613151,12.664855829502716,12.49617254872165,14.380047866884473,12.77946092770581,12.317782927477872,13.123076776963112,14.390789423697907,13.414532917980473
Tx Utilization Per Node,3,22, ,13.724357026174829,12.518121034836454,12.508604642328002,13.830870341526422,15.048579189302131,13.799433955096303,14.43877977434183,13.621452721954185,13.633561904038293,13.85992288113057
Tx Utilization Per Node,3,23, ,10.290582380427763,11.680678494092618,10.527817877901455,10.89409451810204,11.20255100102572,10.404788587926909,11.13860502222391,11.042101964061848,9.99802454127569,10.3458002507313
Tx Utilization Per Node,3,24, ,13.475135812787297,11.703130342286213,12.743551266952855,12.621918094442123,12.107482049918323,11.95769859058618,12.846920943661436,12.543602552900506,12.041332674847093,13.072465144550392
Tx Utilization Per Node,3,25, ,14.372269498157506,15.409242867454317,14.967661360787144,15.249658093682331,17.1891216806595,14.286564981195152,14.496438475857614,14.495811647608555,15.99143334726285,14.772822246704402
Tx Utilization Per Node,3,26, ,16.721992174144283,15.649640998366447,15.265100862363713,16.85015955628158,15.577517760133723,14.89284086160392,14.610321771834517,15.750873760589599,14.184401473996125,16.053831250237433
Tx Utilization Per Node,3,27, ,15.890732439311629,15.887009459408123,15.786413022831745,15.730520837290582,14.61673251529081,16.746827869163848,16.6938608821183,15.550763590776127,15.537828135090985,15.1927686813813
Tx Utilization Per Node,3,28, ,11.126742772480341,10.342504653724879,10.506572199217414,10.661579227291723,7.858089883371956,10.110730159936178,9.67287163317251,10.339826387569806,9.922159328344033,10.067953880636706
Tx Utilization Per Node,3,10, ,17.39695323481366,19.579056338563234,17.756030847547773,17.919775481518062,17.680137142422975,19.150172852638377,16.084051969760285,17.100539452190098,19.850928845496334,19.317051627853967
Tx Utilization Per Node,3,11, ,19.718107738479656,21.73672263799719,20.5121756638681,20.606275880408766,21.274921171598983,20.11532690042928,22.074222163127303,21.28529232990161,23.517304258633136,19.323281920753715
Tx Utilization Per Node,3,12, ,17.85963795919918,15.425331459180185,16.927259430915928,16.454070584659803,15.173109068115336,17.266307031873268,18.15426623105269,14.529166508376704,16.15570983550507,17.211070166774302
Tx Utilization Per Node,3,13, ,19.42701249857539,21.681989134977016,18.79756296774684,20.235298028340235,21.957489647836493,20.899726474945865,20.93191315579531,18.711440565285113,19.783022451848193,21.234851650647723
Tx Utilization Per Node,3,14, ,18.466531170459294,17.33008205751624,19.791912016107588,19.99233560004559,17.961459560080538,18.408388101660144,16.30077308817384,19.199207917030733,19.49508034798465,19.6412927857767
Tx Utilization Per Node,3,15, ,19.651436006534208,21.34824108194355,19.616751510086235,23.047173574440603,24.062701819701402,21.993323329407744,23.284162139573755,21.567450518557916,20.610910610492724,20.881814382859098
Tx Utilization Per Node,3,16, ,14.979742050678114,15.324393116286137,15.36996163051324,15.33971241879725,15.53549177525358,15.240065721992174,14.707499145234205,16.104357406070736,16.45415606123922,15.53931922653193
Tx Utilization Per Node,3,17, ,14.811742582532386,14.538711393078296,15.168730767769631,12.791142726892831,14.317355544580785,15.11629563499601,14.71287467233978,14.962418797249553,14.355668046955135,14.953472248603882
Tx Utilization Per Node,3,18, ,17.4296432777419,16.527627929947194,19.22263799718877,16.728174980055464,17.193965353493144,17.69471564791247,16.594404133267485,16.998983778444707,16.106921703453253,15.814183413744633
Tx Utilization Per Node,3,19, ,15.477329711659005,15.552387645785055,15.693025111119553,14.265129354556851,15.676471146905747,14.129069634920032,15.727035292329901,14.055417315655511,14.355563575580291,15.16053451354329
Tx Utilization Per Node,3,1, ,10.950585039699122,11.446130760171712,11.960927705808608,10.995412756904608,10.523515556737454,10.699625802530107,10.491917714546215,10.759525889906167,10.425207993009915,12.010019754587242
Tx Utilization Per Node,3,2, ,11.786194582684345,11.297999848041636,11.609998860312274,11.764540515898643,12.096047183071839,12.465771378642252,12.704099076852943,12.721450822474642,11.86500398890704,12.017484709189683
Tx Utilization Per Node,3,3, ,16.738308703415264,16.492573034988414,14.661607719484861,16.04534057668199,17.78502640276564,14.464717167496106,15.065778976560422,17.22838392280515,15.264426547126087,15.516610948600084
Tx Utilization Per Node,3,4, ,16.581820081297725,19.770599855639556,18.550830072560117,19.87975344755537,19.900571743342326,19.703424761615317,19.959351137788246,20.20358621737644,19.16539718117236,18.809254264331575
Tx Utilization Per Node,3,5, ,12.172102343957755,13.11817611974319,13.853588116855981,11.24187022755765,13.117188390381036,13.451420810697869,13.326615507350986,12.299842343197964,12.316823690308855,11.772575314363865
Tx Utilization Per Node,3,6, ,11.512213653458952,10.766022109941876,10.918797249553622,10.21827869163849,11.129857918930213,11.348972381567451,11.298560194506706,12.257759373931544,12.628822702579493,11.087850928845496
Tx Utilization Per Node,3,7, ,14.634369182843901,14.495317782927478,14.61507047069103,13.478288948828022,14.077451278349733,13.648567792424876,13.364690574782509,13.246220035710216,13.972144132507692,14.322256201800707
Tx Utilization Per Node,3,8, ,14.056689966949056,12.18140029631881,13.800763590776127,12.531930251111195,13.487064544314858,13.360777646924742,13.708135470880979,11.969161949625802,13.798835619040384,15.83877217642366
Tx Utilization Per Node,3,9, ,24.386363636363637,25.98223986627664,25.078087603996504,27.609277058086086,25.66182615963226,25.060298978080006,25.723312312426394,26.811296204839874,23.687687573604833,24.289081791589105
Tx Utilization Per Node,3,20, ,16.65815066671732,16.624434904836075,15.634882042320404,16.646468867530295,17.5721042434373,16.08560954298522,16.398102419936937,18.21444174296243,16.532832503893932,18.350121566690728
Tx Utilization Per Node,3,21, ,17.725829122820347,16.23493712722714,15.570679633780344,16.082978763818712,15.63869999620104,15.07478250959237,16.826416061999012,14.97147931466778,16.500303916726818,16.007778368726967


Rx Utilization Per Node,0,22, ,6.900125365649812,6.673517456216996,6.626799756866618,6.4724860388253616,6.556557003381074,6.8502830224518485,6.602059035824184,6.612952551001026,6.45035710215401,6.688599323785283
Rx Utilization Per Node,0,23, ,5.640751434107055,5.475705656650078,6.056708961744482,5.55419215135053,5.499002773240132,5.732344337651483,5.690147399612506,5.635727310716864,5.473150856665273,5.583843027010599
Rx Utilization Per Node,0,24, ,6.338506249287695,6.197849789157771,6.099846142157049,6.10198305664248,6.235820385214451,6.2862515670706225,6.263761729286176,6.227966037305778,6.257949321885803,6.475810128024921
Rx Utilization Per Node,0,25, ,7.048854613835809,6.9633305474300045,6.749629601489192,7.021293165672605,7.021882004330814,7.085201154883562,7.149375071230483,7.041266193063101,7.092780078258557,7.221849713178589
Rx Utilization Per Node,0,26, ,7.045074649546025,7.399470045207613,7.202484519241728,7.506296774683737,7.185541161721688,7.297297040610872,7.2115355392622424,7.589550963036128,7.399014170117388,7.1594708049994304
Rx Utilization Per Node,0,27, ,7.263220377616533,7.337195608403298,7.342077270827793,7.219228431409793,7.184183033848726,7.020951259354937,7.306879914903316,7.203282300649622,7.489239448391141,7.148092922539225
Rx Utilization Per Node,0,28, ,5.170269346199142,5.175511909736732,5.215287011358888,5.200119667211184,5.169832465904342,5.0239809292253925,5.430991908217148,5.041237700869962,5.191894920791703,5.200176651597462
Rx Utilization Per Node,0,10, ,7.691856931200851,7.606275880408768,8.136572579113324,7.784561030277704,8.186063518595905,7.838686699844243,8.054049690384835,7.953880636705542,7.800725601185275,7.762052197697831
Rx Utilization Per Node,0,11, ,10.132137294381339,9.539955552178704,9.36632412718915,9.44527599437754,9.858032898985678,9.320651141587206,9.663032329141815,9.381254036394028,9.972600007597919,9.770571363446416
Rx Utilization Per Node,0,12, ,6.926955514189112,7.414817839911864,7.067659461307602,7.492421076625004,7.334906735554458,6.825114918512328,6.866153174030316,7.062787296280819,7.138149147133685,6.903430460053945
Rx Utilization Per Node,0,13, ,7.615478858792691,7.968696577137864,8.110815636515595,7.951012422596208,8.086350340006838,8.273885955248263,8.315494054629031,7.995241803745774,8.633371956084034,7.876628803707784
Rx Utilization Per Node,0,14, ,7.914390457014778,7.536954374501387,7.938124453899632,7.766326026668692,7.757474452000152,7.90987919310109,7.23606731755499,7.577375299168028,7.744890400030392,7.879620483987387
Rx Utilization Per Node,0,15, ,9.165929035444288,8.728421912396003,8.893676632602666,8.8942844660563,8.872896326406565,8.556272081449682,8.7578733427041,8.592894047031113,8.817858906659575,8.520913269764085
Rx Utilization Per Node,0,16, ,6.966521673061581,6.888111157542833,6.836597272347377,6.7525263077916655,6.447184971317859,6.915805569274019,6.932340538692398,6.648700755992858,6.8828401018121035,6.8699331383201
Rx Utilization Per Node,0,17, ,6.289927059985564,6.86064468335676,6.398890703947118,6.674087300079778,6.66329825627778,6.555065911940129,6.387227899555522,6.996989324924971,6.59620863883296,6.596892451468298
Rx Utilization Per Node,0,18, ,7.674011320898074,7.120085096683509,7.115934733882916,7.600786384530639,7.450945940812217,7.613921285567755,7.417486608669225,7.419034684496448,6.899489040003039,7.368631994833415
Rx Utilization Per Node,0,19, ,6.342485658929453,6.553660297078601,6.448182198077727,6.232163887094936,6.915577631728906,6.740512099684686,6.550782585571554,6.773525054135167,6.584973217338449,6.746428978459902
Rx Utilization Per Node,0,1, ,5.677848269574136,5.67836112905064,5.777039091288986,5.734490749534627,5.914323975230786,5.7633913307753675,5.6797572465144555,5.6901094100216545,5.69025187098735,6.030828552976485
Rx Utilization Per Node,0,2, ,5.99629601489192,5.856874216464688,5.947507882840102,5.9659328344033735,5.947384416669832,5.99566918664286,5.871025339057098,5.960509820309236,6.017465714394256,5.6500778786612464
