Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,0,27, ,5.466493180868442,5.459977966037306,5.373618128632755,5.958990236675151,5.537514720966455,5.4955267256771645,5.588534741480834,5.5119857159138395,5.542443870379516,5.3601888082665345
Tx Utilization Per Node,0,28, ,5.052891007863845,4.9929529308969345,5.107282604566349,4.995175321961782,5.165349694183794,4.939045701477795,5.085134673099571,5.184505945370969,4.9510789043802,4.881937849029366
Tx Utilization Per Node,0,10, ,6.982372829844622,6.171285567754436,6.277760893515177,6.144246476465448,6.497768111537439,6.316206359457508,6.686395927515861,6.375745545720473,6.19558940850207,7.135955248261976
Tx Utilization Per Node,0,11, ,7.703472248603883,7.5308950347604755,7.601318238802568,7.916641340272765,7.458068989096987,7.731622535425293,7.337157618812445,7.763799718877028,7.691353569122061,7.838658207651104
Tx Utilization Per Node,0,12, ,5.2825095923716905,5.372032063214679,5.220719522850739,5.5815541541617595,5.705314743760209,5.441049652395244,5.5694639668730765,5.304496068077347,5.381405994757436,5.088601223264825
Tx Utilization Per Node,0,13, ,6.179681267332751,6.218734566728716,5.783848725449227,6.131121072826046,5.960528815104661,5.767389735212552,5.91286137598298,6.501158682520989,6.024626752269878,5.8556395547619955
Tx Utilization Per Node,0,14, ,5.841260494624473,6.198742544542795,5.818637693272043,5.96388139649736,6.1046518253998405,6.013182388025681,6.222400562245944,6.263172890627968,5.883960794742241,6.012327622231509
Tx Utilization Per Node,0,15, ,6.666166470387114,7.1155738327698215,7.028720130684192,6.95653990806519,6.7386126201420815,6.91019260722562,6.621680659499297,6.6709911484253315,6.9510029251984955,7.123912547961859
Tx Utilization Per Node,0,16, ,5.428930972913422,5.004131368005167,5.671323557345287,5.412709417619572,5.207271207689093,5.89337271587585,5.769878053413365,5.5354727804581545,5.424723625726551,5.480036470007218
Tx Utilization Per Node,0,17, ,4.8802663070318735,5.3029479922501235,5.517465714394256,5.423944839114083,5.19012840481708,5.4036963871899095,5.284285605744026,5.328866390608973,5.247787106332865,5.463805417315656
Tx Utilization Per Node,0,18, ,5.988517646164951,5.771473616229153,6.140286061619117,6.392935835581051,6.032566576757969,6.248404437184211,6.070670136382631,5.85621889602249,6.365773278121795,5.892223530752574
Tx Utilization Per Node,0,19, ,5.536470007218022,5.440384834555332,5.591393458192456,5.044951183375755,5.429244387037952,5.396972229609087,5.438152946092771,5.338971621775634,5.398748242981423,5.558257037571705
Tx Utilization Per Node,0,1, ,6.051058010105232,6.064525320062303,5.6855316643239755,5.928180678494092,5.737368461041674,5.978982258861072,5.691496030087756,5.827270827793185,5.819530448657068,6.022746267522699
Tx Utilization Per Node,0,2, ,5.706919803973711,5.395148729248186,5.975610682672948,5.547543972951411,5.874738821562892,5.683214299281997,5.613047524978156,5.727880560726361,5.87708467879801,5.725135812787296
Tx Utilization Per Node,0,3, ,6.597186870797401,6.716787600197546,6.92393534171637,6.252602286973369,6.337376058959845,6.444354746799377,6.362468183717661,6.41960452835923,6.387322873532652,6.458638832959769
Tx Utilization Per Node,0,4, ,6.631909356836227,6.4645272195418455,6.740132203776166,6.558446985525966,6.590766629943396,6.961706492421077,6.641691676480645,6.622696881054591,6.681457280705087,6.043317630969114
Tx Utilization Per Node,0,5, ,5.798180298598184,6.175768339474984,6.006591194012841,6.218278691638491,6.031996732895187,6.152642176043764,6.073006496220036,6.117074421608479,6.162301029517912,5.7615963226076055
Tx Utilization Per Node,0,6, ,6.039936557383277,5.927658321619876,5.966502678266155,5.7419367093416405,5.841763856703263,6.065351593663336,6.04437184211526,5.82681495270296,5.907609315047677,5.782291152224291
Tx Utilization Per Node,0,7, ,5.194250275424534,4.6923223036887896,4.841184515442769,4.807117349846142,4.796356798237283,4.803090453215819,4.855288151046613,4.72389165368689,4.98770086996163,4.8736846104167455
Tx Utilization Per Node,0,8, ,5.587186111005584,5.682236067317555,5.568742164646887,5.508329217794325,5.245051855791513,5.628423811875546,5.612962048398739,5.3991756258785095,5.602239486380732,6.017959579075334
Tx Utilization Per Node,0,9, ,7.8031854271929495,7.716008813585078,8.048351251757019,8.048987577403791,8.032851498689359,7.949046461269612,7.848601983056643,7.737586901189074,7.878518785852676,7.869515252820727
Tx Utilization Per Node,0,20, ,5.9109049120540975,5.607111651407514,6.043108688219428,5.673071078524484,5.826700983930403,5.913364738061771,5.984956122022566,6.19198039737112,5.874662842381188,5.841118033658778
Tx Utilization Per Node,0,21, ,5.789414200509061,5.927335410097633,5.820907571325457,6.304837974395015,5.7709607567526495,6.033022451848193,5.790971773733997,5.697811799566919,5.744045131633932,5.978497891577708
Tx Utilization Per Node,1,22, ,8.580414466436196,8.374966759108004,8.549025566994644,8.292842761083463,8.402138813964974,9.229333662576455,8.238897542073472,8.719047980853246,8.629952892907344,8.60546860160316
Tx Utilization Per Node,1,23, ,8.7750066481784,8.331031797287544,8.634065266117084,8.72376818751662,9.432321543896972,9.038321999772062,7.815370588458762,8.774142384986513,8.537818637693272,8.485953348782434
Tx Utilization Per Node,1,24, ,7.526659195380466,7.565057174334233,7.840301257455457,7.05253010675075,7.207945522926718,7.262137674277248,7.527096075675265,6.758006306272081,7.170316833187707,7.371623675113019
Tx Utilization Per Node,1,25, ,9.791551114994492,9.29553052463625,9.33478326938419,9.571809824108195,9.118850434980816,9.450091175018045,9.456283478326938,9.194905595866732,9.193253048664666,9.204611936329446
Tx Utilization Per Node,1,26, ,8.552881510466133,8.87734110853626,8.54988983018653,7.910809938076967,8.850055084906735,8.220140181590244,8.683936101508186,8.590538692398283,8.592428674543175,8.251586065418076
Tx Utilization Per Node,1,27, ,7.722808950347605,8.341763856703263,8.3451449302891,7.982733730957718,8.83500170953159,7.9762280135242944,8.48456672871633,7.757635907761274,8.445294989172966,8.264293583558105
Tx Utilization Per Node,1,28, ,6.946102267978574,6.678446605630057,7.0939387607795465,6.462798693158074,7.073956235991338,7.074165178741025,7.004625232686244,7.1720073699806255,7.045663488204232,7.220263647760514
Tx Utilization Per Node,1,10, ,9.505745925616381,9.313300155757322,8.756790639364814,9.088230824754017,9.761149944915093,9.126533829730654,8.966208258937051,8.898187896516355,9.442721194392737,9.495583710063443
Tx Utilization Per Node,1,11, ,10.849646696805076,10.59024427306918,11.379772442350795,10.902955590168293,11.201506287277287,10.64299281996733,10.120502982182883,11.369904646126962,10.642973825171904,11.573167951981157
Tx Utilization Per Node,1,12, ,7.577546252326862,8.002070432701439,6.961791969000494,7.530277703909129,7.285007407970216,7.747492687003761,7.617330851346731,7.673488964023857,7.489296432777419,7.2946282718535125
Tx Utilization Per Node,1,13, ,8.532595068951107,8.565161645709075,8.714973597234358,8.309282756524713,8.571999772062455,8.45220909470805,8.821182995859134,9.073291418151426,8.612914561410173,8.744709949473844
Tx Utilization Per Node,1,14, ,8.829901606959693,8.600264027656422,8.7824431105877,9.46428978459902,8.365041978497892,8.638054173156554,8.474233560004558,8.55667097215363,8.513923185047297,8.720672035862174
Tx Utilization Per Node,1,15, ,9.855857994909394,9.632393724119591,10.16486532690043,9.476959313148198,10.064601299244007,9.860017855107701,10.584963719940736,9.449597310336967,9.803460851726626,10.64729514113133
Tx Utilization Per Node,1,16, ,8.354186452911902,8.012432093606352,8.197327432283554,7.954355506591194,8.290848307563728,7.408283630285302,8.25859514493029,7.878452304068685,8.14007711886943,8.51600311514645
Tx Utilization Per Node,1,17, ,7.709085210652281,7.477082779318467,7.465249021768035,7.61500398890704,7.753371576188124,7.7204820879079135,8.165112259240969,7.535510770049006,7.999829046841166,7.608726209018728
Tx Utilization Per Node,1,18, ,8.08532462105383,7.781407894236979,8.548968582608365,8.820936063518596,7.812274436804316,8.39086540287961,8.620256049842343,8.03338335296129,7.900847167876002,7.94518102040041
Tx Utilization Per Node,1,19, ,7.899935417695551,7.702864415150249,7.232363332446909,7.257654902556699,8.01898529802834,8.010580101052312,7.865554837974395,7.405690840709646,8.007996808874369,7.772109941875926
Tx Utilization Per Node,1,1, ,9.497796603730578,8.59680697488888,8.883998784333093,8.379240588078867,9.285691220605553,8.784712988641113,8.744501006724157,8.71356798237283,8.89017209284656,8.728697336929681
Tx Utilization Per Node,1,2, ,8.640922387265888,8.433594195190517,8.30648102419937,8.978611860350265,8.11579227291722,8.386382631159062,7.978706834327395,8.847718725069331,8.576435056794438,8.82820157276906
Tx Utilization Per Node,1,3, ,9.827346806974889,9.579512213653459,10.371205789613645,9.90761881244539,9.947726322987501,9.94819169547544,10.769583634084261,10.138775975382746,10.270153477947042,10.658036697944762
Tx Utilization Per Node,1,4, ,10.334935227747597,10.405244463017134,10.155662348516506,9.405064012460587,9.825979181704213,9.734300801580368,10.011178437108232,8.947830794362345,10.22345477339209,9.836350340006838
Tx Utilization Per Node,1,5, ,9.226104547354025,9.41081943547468,9.003741974698933,8.627388595524826,8.881235041598602,8.898653269004292,8.26311590624169,9.0660544010941,9.05924476693386,9.397646544846712
Tx Utilization Per Node,1,6, ,8.031597842191239,9.144179994681457,8.765347794704251,8.771549595410857,8.758804087679975,8.806177107472552,9.194297762413099,8.999430156137219,8.427496865858755,9.158150666717319
Tx Utilization Per Node,1,7, ,7.284475553698287,7.4128233863921285,7.451401815902443,6.807478250959237,6.281331915055275,6.716274740721042,6.430289100786385,7.029109523990426,7.213985867872203,7.025595486836607
Tx Utilization Per Node,1,8, ,8.076150134863047,7.669082171485013,7.727605136192683,8.27014398054933,8.335087186111005,8.321401436006534,8.01985905861794,8.598601983056643,7.906498119515253,7.9347813699046466
Tx Utilization Per Node,1,9, ,11.68510428142689,11.7743513277362,11.048987577403791,11.189482581772594,11.024275348554497,12.085913459712039,11.77136914485431,11.080499943015614,10.823832769821069,11.194810621889602
Tx Utilization Per Node,1,20, ,8.421314059947575,8.646183945598906,8.3895452645975,8.88656308171561,8.556367055426813,8.924524180374577,8.265613721840216,8.71378642252023,8.76054211146146,8.637826235611442
Tx Utilization Per Node,1,21, ,8.96190593777305,8.413507199027466,9.078258557155339,8.588515746685408,8.535026402765642,8.707423166052502,8.099371272271398,8.842295710975193,9.057041370664438,8.880237814838734
Tx Utilization Per Node,2,22, ,11.46708201952665,11.227348706454432,10.693034608517266,11.176157732781219,11.179766743912168,11.429890210082437,10.639060897314137,11.936842305208373,11.46607529536907,10.084279907305397
Tx Utilization Per Node,2,23, ,10.953576719978726,11.034779470425104,10.375498613379934,10.76198571591384,10.789471184895339,10.963843406906507,10.911417771530601,11.145044257873343,10.366580556927403,10.836302853018273
Tx Utilization Per Node,2,24, ,9.220206663374235,9.1760722562018,9.423204042092467,9.309482201876685,10.142214033354861,9.335733009155492,9.364187212703719,10.037419746989325,10.297543972951411,10.312597348326559
Tx Utilization Per Node,2,25, ,11.628851194772633,12.352068533221898,11.30645253200623,12.402195798351253,12.680706986285758,11.405102002051438,10.851498689359115,11.756980587319074,12.124017019336701,12.362468183717661
Tx Utilization Per Node,2,26, ,11.887797743418304,11.232344337651483,11.452076131140068,11.188133951297344,11.031113474907876,11.378993655738327,11.588563233673973,11.14770352923299,11.23998974281047,10.648577289822589
Tx Utilization Per Node,2,27, ,11.05880788663906,11.95182919879953,10.836245868631995,10.914285985639935,11.307981613038027,11.212428294647268,11.161940128404817,10.974717927287923,10.996096569539946,10.546603730577822
Tx Utilization Per Node,2,28, ,8.929282376628803,8.269251225164306,9.145652091326976,8.669898947688333,8.688428370626449,8.737539414200509,8.650809178285149,8.704621433727159,8.635280933024351,8.58051893781104
Tx Utilization Per Node,2,10, ,11.786204080082058,11.75791133229495,11.433689169167648,12.020827793184667,10.266971849713178,11.989220453595715,11.658720510580102,11.314221403335486,12.087053147437603,11.60298978080006
Tx Utilization Per Node,2,11, ,14.402167306158113,14.43156175207993,14.445133533411845,13.298113816814192,14.466702123618129,14.60737757854348,14.706872316985146,13.261681799187024,13.736751130190328,14.146516354518862
Tx Utilization Per Node,2,12, ,11.62093986247768,10.682568476237511,9.556927401891882,10.403781863769327,10.683888614519622,9.690964175815827,9.989847281844774,9.845030961516544,10.146934240018235,10.163849105345136
Tx Utilization Per Node,2,13, ,12.15846408084185,10.686794818219807,11.830841849333282,10.645158226645899,11.822522128936672,10.96130760171713,10.893135280933024,10.243247350226039,11.669015689701022,11.585780496144057
Tx Utilization Per Node,2,14, ,11.53546328306044,11.629487520419405,11.133542909242868,11.267988071268473,10.76129240588079,12.042177943243551,11.199882232268358,11.397171674961061,11.81834327394294,11.697574364624092
Tx Utilization Per Node,2,15, ,12.744187592599628,13.33061391178817,12.990008737605896,13.918531322417657,13.565370588458762,12.194183793640542,12.558342514151123,12.93884625612582,13.750579341260494,13.286489002013449
Tx Utilization Per Node,2,16, ,10.558798389241348,10.9950423583938,10.374833795540022,10.93762109182084,10.348032139193862,9.75536602970786,10.327337309577176,9.744795426053262,9.997340728640353,10.622364472134635
Tx Utilization Per Node,2,17, ,9.04612886069217,9.19477263229875,9.401113095011967,9.20861034076663,9.163041826539528,9.838734186832808,9.265395281692816,9.731147665539643,9.602021046233332,8.516430498043537
Tx Utilization Per Node,2,18, ,10.676528131292025,10.027722903924325,9.81834327394294,9.899470045207613,9.853407666299434,11.415587129126619,8.893458192455267,10.643667135204954,9.853445655890287,10.990217680355583
Tx Utilization Per Node,2,19, ,10.09507844850511,10.225924096797478,10.040582380427763,10.055398320860084,10.105829502716256,9.699511833757551,9.779489419898947,10.500199445351974,11.235165064772252,9.571904798085324
Tx Utilization Per Node,2,1, ,10.774493788701896,11.611689397105193,10.916005014625993,10.800773088173841,11.5220909470805,11.12585951449303,10.779631880864644,11.11199331383201,11.386677050488165,11.510959996960834
Tx Utilization Per Node,2,2, ,11.370132583672074,11.212513771226684,11.775775937393155,11.287400752193898,11.2468658587547,10.848355050716103,10.6735934353987,10.017741138927933,11.557535235345515,11.453700186148994
Tx Utilization Per Node,2,3, ,12.05039319226532,14.319843862781598,13.286498499411161,12.629544504805683,12.939007711886942,13.068666185465183,12.998148007445959,13.832285453785662,14.297040610872621,13.349827147361623
Tx Utilization Per Node,2,4, ,12.847604756296775,12.1442844660563,13.14604148463321,12.665615621319759,13.153971811723588,12.735839380009878,12.908046195342477,12.575713254568248,12.298997074801504,13.273885955248263
Tx Utilization Per Node,2,5, ,11.376695285491776,11.47297990350644,11.419775481518064,11.83848725449227,11.000332408919956,10.563974470994948,11.108764198609581,11.056224594461117,11.817725943091594,11.891530220719522
Tx Utilization Per Node,2,6, ,11.178655548379744,11.097899175625878,11.806462029403944,11.716426699084451,11.630294799225013,11.576321088021881,11.190764730463853,10.73503210120427,10.29716407704289,10.953709683546709
Tx Utilization Per Node,2,7, ,9.101394217984272,9.58506819131558,8.650961136648558,9.341336473806177,8.629620483987388,8.249734072864035,9.118717471412833,8.742050678114197,9.14120730919728,8.659242867454317
Tx Utilization Per Node,2,8, ,10.632213273563044,11.148263875698058,10.686813813015235,10.071401436006534,10.948676062758803,9.993351821600882,11.368631994833416,10.712266838886146,10.689739011510847,10.454602438931733
Tx Utilization Per Node,2,9, ,14.887740759032026,14.02322113740835,15.305246362496677,15.309833605592068,14.99340880598716,15.253960414846333,14.965742886449114,15.860530714584204,14.319530448657067,14.866362116780003
Tx Utilization Per Node,2,20, ,11.757711886942978,11.415501652547203,10.966673631424989,10.070480188428371,10.417287163317251,11.061267712646735,10.794913193784902,10.403943319530448,11.05629107624511,10.685769099266802
Tx Utilization Per Node,2,21, ,10.23553546328306,11.358441287087338,11.233265585229647,10.891064848231585,11.294675758842077,11.569046081373704,10.59928579569198,10.470225658169662,10.48000797781408,11.157713786422521
Tx Utilization Per Node,3,22, ,13.110445238004786,13.68887474831896,13.569103065759982,12.826074155681344,12.782357634008282,14.030600615431371,12.0951449302891,12.078619458268435,13.159337841431448,13.259421418531323
Tx Utilization Per Node,3,23, ,13.029726854841773,11.21576188124454,12.464432245564716,12.831459180184629,12.478621357747977,12.792177943243551,12.6956843824792,12.572028264255595,12.779802834023478,13.286166090491205
Tx Utilization Per Node,3,24, ,10.418407856247388,11.832332940774227,10.890181590244273,10.367425825323862,11.500617330851346,11.280477149261102,10.486048322759563,11.764160619990122,11.491015461763476,11.695038559434716
Tx Utilization Per Node,3,25, ,12.745954108574251,13.941220605554077,14.186006534209627,14.394474414010562,12.732011928731527,14.205580670896174,13.269070774607757,13.503542529346959,14.907181932150591,13.489885271435627
Tx Utilization Per Node,3,26, ,14.917296660714964,13.209484101356228,13.40511149944915,13.613199483341564,12.756059339740911,13.57427914751358,14.633390950879459,12.623095771758539,13.143325228887285,13.252070432701439
Tx Utilization Per Node,3,27, ,13.15097063404627,12.904361205029822,14.176490141701175,12.63920335827983,14.0412661930631,13.312084488850054,14.157295900923147,12.750997226759868,13.129582494396535,12.502906203700187
Tx Utilization Per Node,3,28, ,11.037942103863541,10.005688941230103,11.091478934771873,11.596626524332333,10.619600729400144,9.996058579949095,11.623532652053337,10.326359077612734,9.925464422748167,10.717879800934544
Tx Utilization Per Node,3,10, ,15.742050678114197,13.515461763476807,14.845885727310717,14.623532652053337,13.5734908635034,13.371129810431942,13.56783991186415,14.897019716597653,13.803052463624967,15.623865060973293
Tx Utilization Per Node,3,11, ,16.120180070660638,17.050155757322493,17.04295672985602,16.92748736846104,16.144958781293926,16.41263343843787,16.32163887094936,17.020637845230407,16.779176005774417,15.958876267902594
Tx Utilization Per Node,3,12, ,12.212114880522737,11.614481632032822,12.272679785738708,11.864557611214527,11.530097253352581,13.290677354404894,12.098649470045208,12.525472020666337,13.041142726892831,10.707328192075371
Tx Utilization Per Node,3,13, ,15.518567412528967,15.37470083197204,13.72056756448733,15.134473654218745,14.478298446225734,14.846958933252289,15.272480340386734,13.776754169357597,14.168968202712456,14.64356266383011
Tx Utilization Per Node,3,14, ,14.589541465638415,12.731727006800137,14.127929947194469,14.947621851612658,13.28590016335524,13.256876115944232,15.095838240322152,12.837613493902671,14.464451240360141,13.458838278311742
Tx Utilization Per Node,3,15, ,16.813138699996202,15.889516772404361,15.44496258025301,15.523468069748889,16.046432777418985,15.975211791969,14.711554534057669,15.557155339436994,15.810052045739468,15.35248641872127
Tx Utilization Per Node,3,16, ,12.759231470577062,12.903990806519014,12.99629601489192,12.067858906659575,12.762944953082854,11.569103065759982,12.329246286517494,11.984452759943775,12.016402005850397,11.910923906849524
Tx Utilization Per Node,3,17, ,10.906934999810051,10.642954830376476,10.491062948752042,10.385138472058657,9.590424723625727,10.625935493674733,10.761472856437337,9.865298408236143,10.151417011738783,10.18049804353607
Tx Utilization Per Node,3,18, ,12.801143486684648,12.501092200736998,11.748233484025377,11.974974357026175,13.140428522584811,11.588439767503704,13.321002545302587,11.554638529043043,10.947260950499563,12.110739657333891
Tx Utilization Per Node,3,19, ,11.522537324773012,11.528957565627017,12.489856779242487,10.874786308551457,11.014255593967253,11.85788094062227,11.17838962124378,12.304629031645328,12.03571021540098,12.410847927667819
Tx Utilization Per Node,3,1, ,13.47241955704137,13.592827565247122,13.327460775747445,13.92186490901493,13.775111119553243,12.856066937659081,12.892660411047373,13.350159556281579,13.543127683014854,12.363189985943851
Tx Utilization Per Node,3,2, ,12.596882954070585,12.796024389317328,13.197118489533867,12.921741442844661,12.755783915207234,12.368470539072295,12.724518481935949,12.741955704137066,13.399536526991604,12.729457128746724
Tx Utilization Per Node,3,3, ,15.050507161037876,14.877113170991148,15.712304828476997,14.811096759487901,15.71043384112753,15.866751510086237,15.765091364965999,16.297781407894238,14.750921247578164,15.4679937697071
Tx Utilization Per Node,3,4, ,16.335030201724727,15.448001747521179,16.242212133875316,16.12196558143069,14.495612202256583,18.047325532804013,17.24133837328572,14.90790373437678,15.557468753561524,15.644588382783118
Tx Utilization Per Node,3,5, ,13.236770124985753,13.728773316111386,12.230406868518026,13.995821145006268,13.863465410477529,12.609429016449493,13.076482543783003,12.61092960528815,12.514075143410706,13.346379591991795
Tx Utilization Per Node,3,6, ,13.545634996011094,13.360378756220795,12.90316453291798,12.564430346085173,12.102856817232079,13.680222619002393,13.039233749952514,13.958771796527751,13.175132013828211,12.507009079512214
Tx Utilization Per Node,3,7, ,10.023677012498576,10.599019868556015,10.406507616912966,10.440337347566766,10.166660335068192,10.40121756638681,11.065266117083919,10.124007521938989,11.263818713672453,9.662063594575086
Tx Utilization Per Node,3,8, ,12.163811115754283,13.187060745355772,13.208220947460395,12.309187782547582,12.69402233787942,12.054106674771113,12.370958857273108,12.48233484025377,12.0146544846712,11.374206967290963
Tx Utilization Per Node,3,9, ,17.471574288644913,17.32324393116286,17.018918816244348,19.008110777646923,17.470748015043878,17.357804961440564,18.272204915853056,18.782965467461917,17.33644531398397,19.25856665273715
Tx Utilization Per Node,3,20, ,12.858336815712494,12.646373893553166,12.829768643391711,12.476826349580215,12.924913573680811,13.805483797439502,13.079816130380276,11.36428218668085,12.470577061885043,13.075950689511075
Tx Utilization Per Node,3,21, ,13.158900961136649,12.48515556737454,12.989638339095087,12.781227443680432,13.979020248451924,12.641454241537819,12.601945067051627,14.381443984348289,13.115250921247577,12.202911902138814


Rx Utilization Per Node,0,22, ,5.538246020590358,5.802378148387342,5.512783497321734,5.9162614443642445,5.9633590396231435,6.00834821258975,5.696852562397903,5.8828401018121035,5.557772670288341,5.832513391330775
Rx Utilization Per Node,0,23, ,5.8637503324089195,5.633637883219998,5.835030201724727,5.5675170003419066,5.45283592295711,5.101308741404855,5.933860122326482,5.879449530828553,5.711526041864529,5.4386848003647
Rx Utilization Per Node,0,24, ,5.019355696539148,4.99124339930859,4.937488128252859,4.906165710595297,5.182255062112981,4.967480910230597,4.978089503476047,5.071866808494472,4.866571059529689,5.115564335372108
Rx Utilization Per Node,0,25, ,6.3748907799263,6.382811609618964,6.235070090795122,6.108156365155947,6.624757816358318,6.1141967101014325,6.3747008319720395,6.038340994567489,6.260988489153972,6.394047031113475
Rx Utilization Per Node,0,26, ,5.711032177183451,5.688960224898378,5.652262280135243,5.7808665425673365,5.747055806708961,5.926271701553774,5.974404513163393,5.779688865250921,5.804799984804164,5.6839455989059
Rx Utilization Per Node,0,27, ,5.466493180868442,5.459977966037306,5.373618128632755,5.958990236675151,5.537514720966455,5.4955267256771645,5.588534741480834,5.5119857159138395,5.542443870379516,5.3601888082665345
Rx Utilization Per Node,0,28, ,5.052891007863845,4.9929529308969345,5.107282604566349,4.995175321961782,5.165349694183794,4.939045701477795,5.085134673099571,5.184505945370969,4.9510789043802,4.881937849029366
Rx Utilization Per Node,0,10, ,6.982372829844622,6.171285567754436,6.277760893515177,6.144246476465448,6.497768111537439,6.316206359457508,6.686395927515861,6.375745545720473,6.19558940850207,7.135955248261976
Rx Utilization Per Node,0,11, ,7.703472248603883,7.5308950347604755,7.601318238802568,7.916641340272765,7.458068989096987,7.731622535425293,7.337157618812445,7.763799718877028,7.691353569122061,7.838658207651104
Rx Utilization Per Node,0,12, ,5.2825095923716905,5.372032063214679,5.220719522850739,5.5815541541617595,5.705314743760209,5.441049652395244,5.5694639668730765,5.304496068077347,5.381405994757436,5.088601223264825
Rx Utilization Per Node,0,13, ,6.179681267332751,6.218734566728716,5.783848725449227,6.131121072826046,5.960528815104661,5.767389735212552,5.91286137598298,6.501158682520989,6.024626752269878,5.8556395547619955
Rx Utilization Per Node,0,14, ,5.841260494624473,6.198742544542795,5.818637693272043,5.96388139649736,6.1046518253998405,6.013182388025681,6.222400562245944,6.263172890627968,5.883960794742241,6.012327622231509
Rx Utilization Per Node,0,15, ,6.666166470387114,7.1155738327698215,7.028720130684192,6.95653990806519,6.7386126201420815,6.91019260722562,6.621680659499297,6.6709911484253315,6.9510029251984955,7.123912547961859
Rx Utilization Per Node,0,16, ,5.428930972913422,5.004131368005167,5.671323557345287,5.412709417619572,5.207271207689093,5.89337271587585,5.769878053413365,5.5354727804581545,5.424723625726551,5.480036470007218
Rx Utilization Per Node,0,17, ,4.8802663070318735,5.3029479922501235,5.517465714394256,5.423944839114083,5.19012840481708,5.4036963871899095,5.284285605744026,5.328866390608973,5.247787106332865,5.463805417315656
Rx Utilization Per Node,0,18, ,5.988517646164951,5.771473616229153,6.140286061619117,6.392935835581051,6.032566576757969,6.248404437184211,6.070670136382631,5.85621889602249,6.365773278121795,5.892223530752574
Rx Utilization Per Node,0,19, ,5.536470007218022,5.440384834555332,5.591393458192456,5.044951183375755,5.429244387037952,5.396972229609087,5.438152946092771,5.338971621775634,5.398748242981423,5.558257037571705
Rx Utilization Per Node,0,1, ,6.051058010105232,6.064525320062303,5.6855316643239755,5.928180678494092,5.737368461041674,5.978982258861072,5.691496030087756,5.827270827793185,5.819530448657068,6.022746267522699
