Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by lack of receivers,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by fragmentation,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by QoTN,0,all,all,all, ,0.0,0.0,0.0,0.0,2.6187154201337976E-5,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,1,all,all,all, ,0.0,7.05797300652885E-5,4.665971075949732E-5,0.0,2.0179637665589453E-4,4.0628641094926177E-4,3.983537844130705E-5,0.0,0.0,1.2495299555995347E-4
Blocking probability by QoTN,2,all,all,all, ,0.0020247270331089536,4.933897251793712E-4,0.0028063856187625436,3.7097449224559573E-4,0.0023769468799502173,0.0015662867588199037,3.365594037833745E-4,0.0012503864772763578,0.0017481142353044945,0.0010488446303866224
Blocking probability by QoTN,3,all,all,all, ,0.008039455159955505,0.0016740819268099216,0.011972779668072493,0.0014041414670462262,0.007320753892469209,0.008978781857467664,0.01430288962886801,0.01205073403073889,0.0014247680905389553,0.007425960597255044


Blocking probability by QoTO,0,all,all,all, ,0.00449682113993032,0.0027535222150258244,0.004806042444929376,0.0041252867604592855,0.004125495660564001,0.013777910490676433,0.01562517861387213,0.001310381180854231,0.0031064811552284723,0.006445343091600121
Blocking probability by QoTO,1,all,all,all, ,0.020884915763146633,0.005894808221319099,0.007795206246017592,0.040464328064322534,0.03732861164583412,0.007176317838191685,0.01968699638287918,0.0779149529961706,0.05794933933444631,0.008335321132660832
Blocking probability by QoTO,2,all,all,all, ,0.06523813208114715,0.0562362962285026,0.048260930435977685,0.04810591464047276,0.04390683603778945,0.04818838017603441,0.04996234212484947,0.052988061298513675,0.054831654357404516,0.058635695618116934
Blocking probability by QoTO,3,all,all,all, ,0.06895254217851841,0.2710411784481212,0.06800446017551427,0.15008295665325586,0.02603433222202655,0.04496605118002388,0.14171848571139237,0.10492060591383097,0.2610289832061598,0.07717643110648437


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,5.222022905794387E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,1.4853214932482127E-4,4.4626018801282596E-5,2.820656002669813E-4,0.0,5.574406900141552E-4,6.199359261767504E-5,7.674473351891306E-5,3.688383174149654E-4,1.2397885925786536E-4,1.3537208813806364E-4
Blocking probability by other,3,all,all,all, ,0.006488050262780483,1.5682249047628982E-5,0.0033134044426725664,0.0,0.001923812524443729,0.0014023312039516253,0.005822683125116273,0.0023092445712791236,3.0163675828262577E-5,0.002776530884089101


Bandwidth blocking probabilities per pair,0,all,2,10, ,0.020609145465024875,0.0,0.0,0.0,0.0,0.012739117206833205,0.0,0.0,6.808330559222198E-4,0.023748372719096706
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.0,0.0,0.0,0.0017606803183289515,8.999295550586743E-4,0.013716174722087571,0.03281618861337007,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,13, ,0.0,0.007947076421744546,0.002312109851021778,0.018104868169973396,0.0011455607351319168,0.024840488876313863,0.027369205811525986,0.0,0.010390265626992726,0.024358432651776167
Bandwidth blocking probabilities per pair,0,all,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,10, ,0.0,0.0012043907382074165,0.0017310689293610897,0.010639858624501163,0.018839181333089403,0.015933876087953946,0.0,0.0,0.0,0.02317346380462959
Bandwidth blocking probabilities per pair,0,all,4,2, ,0.0,0.0,0.0,0.0,0.0,0.11880371342123286,0.00898653354444842,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.010936993113447549,0.017484860892403534,0.0036722332266803004,0.0,0.005598667558083683,0.011180591274153237,3.3630180015519265E-4,0.0,0.036911742332895785,0.0012975175138546754
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.0,0.0,0.020968574357259268,0.0,0.01723730493704804,0.0,0.0013409724946045524,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.028208900081918984,0.0,0.0,0.0024318985405781183,0.0,0.0,0.008561092510995707,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.0,0.0,0.013072061837158516,0.0,0.015175075668847895,0.020441241482997904,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,9, ,0.0,0.0,0.0,0.0,0.022139602795446457,0.0,0.0023536169734200583,0.0,0.0,0.021326506288154145
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.015324061748409057,5.421875823491913E-5,0.028148327630891343,0.012255958929167496,0.0,0.0,0.04168261227241505,0.0,0.010388305685272608,0.005663697942286878
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.0,0.016388960581454493,0.004898523533082594,0.0,0.017253149606266362,0.009979622949584575,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.0,0.0,0.0,0.0,0.0,0.07232327174795623,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.0,0.0,0.0,0.002784848272360118,0.0018765693359352011,0.058753747226141934,0.07711075502189642,0.0,0.00818500417854225,0.01241729751603296
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.004404216190775099,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.0,0.017120897764974125,0.0,0.0,0.011325916334106682,0.005819991784691135,0.018448577291022394,0.0,0.019419649285332484,0.017895919953295314
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.004602678188616955,0.011658287997012715,0.022274694631325448,0.0,0.007095351479311655,0.0,0.0,0.0,0.00915707586780593,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.009555295140742227,0.0,0.009578823995909263,0.03346230685039256,0.0,0.0,0.04831607161530947,0.02691465165656127,0.0,4.123316865401456E-4
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.003946758997612922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002603328370374067
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.0,0.0,0.0,0.0,0.004742912888287634,0.0,0.01324519078971714,0.0,0.0,0.006960009024136666
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.0,0.004483408842724531,0.0,0.0,0.03103561904854621,0.0,0.0,0.0,0.0,0.010035831809446763
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.0,0.0025514306006380236,0.0,0.0,0.004299775222292917,0.0,0.10702371458257871,0.0,0.0,1.540273913415275E-4
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.0014676622715584827,0.0,0.0,0.0,0.001995428200314215,0.041413630386218994,0.0,0.0,0.0,0.00122663324016496
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.0,0.0,0.0,0.04015668069052737,0.0,2.1037990561028494E-4,0.03864262612593784,0.011615202728983936,0.024109502633937005,0.04982134088123948
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.05844585768682828,2.5647007641911053E-4,0.014245347917181546,0.032950224054182325,0.014727253256554818,0.0,0.05957073564265901,0.00305585520708554,0.0,0.05044803907845527
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.0,0.0,0.015315658096541023,0.0,0.0026962687424597516,0.04880349300127391,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.015534497201065712,0.0,0.0,0.0,0.0046074037825329685,0.01736708752987903,0.0,0.0,0.0018625280492800106,0.0
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.0,0.0,0.0,0.0,0.0,0.001651350703832445,0.0061362948313559654,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.0,0.0,0.0,0.0,0.006598587825574634,0.014968369820027704,0.03171445799389444,0.0,0.014950251329349629,0.0
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0027396553348314145,1.19532682730216E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.004906896128518714
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.0,0.0,0.0,0.0,0.0,0.0011890578879388794,0.026155013273988337,0.0,0.0,0.0013097375259687194
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.0,0.004325168426594934,0.0,0.0,0.005027878301253647,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.05326001234512364,8.549734011877633E-4,0.005683626444532062,0.005112537061068515,0.0,0.0,0.029313969024589544,0.004675659651308779,3.0226439833042263E-4,0.009488835506875615
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.0,0.0,0.0,0.0,0.003029812384828062,0.019808274464991886,0.018916858044307223,0.0,0.0,0.0047326847156272025
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.007656506818484625,0.004065260316688251,0.0,0.0,0.0,0.06455447941971845,0.029700785451081055,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.008011345762668156,0.019371719148777042,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.0,0.0,0.0,0.0,0.006002789961450766,0.003459350253596904,0.041720460830502584,0.0,0.008999997400802774,8.41526715285999E-4
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.0016229184244270743,2.4275110586026972E-4,0.011861418875783524,0.037923356721171864,0.0,0.0,0.032375636618014965,0.0,0.008412148954328718,0.0035518675787285497
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.0,0.0,0.0,0.0,0.0,0.04953717251239918,0.035454722903330856,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.01886402182473191,0.0,0.049348069300560446,0.002166498152077562,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.006724176650954536,0.0,0.0,0.0,0.0,0.005805423227730236,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.00914333458913231,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.00926802509939106,0.0,7.680564349805065E-4,0.0,0.005780464066656736,0.0
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.0,0.0013708514823894723,0.0,0.0,0.0,0.0,0.009626591341500575,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.007984970236585471,0.0,0.004438283053628791,0.003926905146722105,0.0,0.008792697232613616,0.00441216226875743,0.009359436309019831,0.0,0.024169956587004274
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.0,0.0,0.00736725064804179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.0,0.0,7.119895520738611E-4,0.02500303015182811,0.0,0.0,0.0,0.0,0.0,0.015322721646208503
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.0,0.0,0.0,0.0,0.0,0.020130048017304704,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.0234502995753826,0.0,0.002576430572148086,0.0,0.0,0.030357669544799064,0.0,0.0,0.0,6.454267642545959E-4
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.0031574762930854008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.0,0.013787382800945084,0.016426479253424598,0.0,0.010379725461386992,0.0023294369702018124,0.0,0.0,0.0,0.007119665039772432
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0768554645232234,0.0,0.0,0.009508312043606342
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.0,0.0,0.0,0.0,0.0,0.006239144771757255,0.003612902292150009,0.008821467870308183,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.007458206500985586,0.0,0.022731655735554204,0.010857076446709545,0.009197512858528307,0.012597055935433006,0.08043077663083886,0.005840573199416625,0.025006585468672397,0.0
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.004008353372444178,0.0,0.0,0.0,0.0,0.011693882821940543,0.03486494646290647,0.0,0.0,0.014286309632775268
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.0,0.0,0.007825543257632924,0.0,0.0,0.031043307289166055,0.0055472260336202,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.0,0.0,0.0,0.0,0.0,0.00458345977703612,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.04083011828183385,0.03766513692698488,0.0034605440362451053,0.0,0.013985895731167076,0.023003531750361964,0.017708487144786275,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.0,0.0,0.0,0.0,0.01847179959842892,0.0,0.018455606408527468,0.0,2.1843554057625198E-4,0.0
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.0,0.017912001990622862,0.0,0.010223587973678132,0.01788513804952156,0.04372585864322655,0.023274890975778735,0.0,0.01376428325078902,2.511823588015584E-4
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.0,0.0,0.007728870145331813,0.0,0.0,0.00455737357191077,0.0,0.0,0.0047193334630795565
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.017368262499463615,0.0,0.0,0.0,0.004474889984676393,0.07005608600949632,0.0020849001178096286,0.0,0.0,4.639369569763283E-4
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.0,0.0,0.005882322431277437,0.0,0.016969104820715373,0.0,0.009706051588121772,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,5, ,4.813602686557557E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012479880987973314
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.0,0.0,0.0,0.0,1.676535674361064E-4,0.0072872782387217085,0.0,0.0,0.02110015606093654,0.0
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.0,0.0,0.0,0.0,0.004325263111628881,0.0,0.0,0.0,0.0,0.010201882696933007
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.012359084329532498,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.0,0.0,0.05815904488652878,0.0,0.0,0.0,0.008295013462932188,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.028152047004396677,0.0,0.0,0.02417529209918356,0.0,0.00380531469664116,0.07466183774396769,0.0028550462830313865,0.009265951923507456,0.0024992804719981047
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.010753262898746285,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0,0.0,0.0012254245497186293,0.0,0.008019281060861645,0.011351595294492681,0.011694018682809464,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.0,0.0,0.0,0.0,0.0,0.03672407486815634,0.0,0.0,0.016126851010635025,0.0
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.008050595740382627,0.01648824919080074,0.01792055666879766,0.040874760963263326,0.001148662517203997,1.7600992776913506E-4,0.05759772660475415,0.0,0.015538350416286432,0.026955925244129413
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.0,0.0048006261020914175,0.028834612044155772,0.0022173954023028855,0.0,0.002361597307270988,0.010196509423242031,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.0,0.0,0.011649231737125556,0.0,0.0,0.0,0.012022549399670276,0.0,0.0,0.015784051264974744
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.0,0.004519356569527777,0.0,0.0,0.0,0.052094947665876516,0.057273370482086784,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.0011668794009078675,0.0,0.00293578540023757,0.0,0.005567955457955864,0.0033984654713998925,0.04457482523229949,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.025800201293980748,0.002657885748795676,0.010126538139957446,0.006748362561320391,0.0170469138246491,0.0299725699504453,0.04293073839258155,0.0,0.0,0.027130225691198818
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.0,6.71409369092056E-4,0.0,0.0,0.018901659211733427,0.008879258189292239,0.03132838219713768,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.0,0.0,0.0,0.0,0.0,0.12759568175189423,0.0015239784822209843,0.0,0.0042154391757625535,0.01428707310016552
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.0,0.01655207916457813,0.017495947431574455,0.0,0.0,0.0,0.007788368455784223,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.0,0.009187770916441382,0.0,0.0,0.00544181777307845,0.045002583276057224,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.0,0.0,0.0,0.011489919589111443,0.023033138653746232,0.005865072301899154,0.00681276198147134,0.0,0.0015139655365627811,0.03581531104677436
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0017825264081782184,0.043719317984075044,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.0,0.0,0.0,0.0,7.738104546457403E-4,0.012210103492869086,0.01957403692948482,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.0020151387123284316,0.0,0.0,0.0,0.0,0.016903686746324715,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.004379634352422496,0.026301100831592126,0.01197393519860274,0.0020833471097559983,0.003505731449307107,0.008423936656292872,0.01491338481221098,0.0,0.015376623715883575,0.024551502003387363
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.0,0.0,0.00582893741942846,0.02437755620309349,0.003220632201849015,0.0021101631367844197,0.0019034814327571143,0.0,0.0,0.012232702566362828
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.01327144722446821,0.014601423186215785,0.0,0.002448617023205414,9.56074530497034E-5,0.019215051144820708,0.03632160219001638,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.0,0.008906338697854725,0.004665106059667481,0.0,0.0031680263990625248,0.01967625260760068,0.015314541565401315,0.0,0.0,0.004629232161025801
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.0219276163933006,0.045835745983105636,0.006754582737317428,0.0,0.0,0.0,0.025802770332851072,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.0,0.0,0.0,0.0,0.0021141059074518322,0.0,0.008230702093096003,0.0,0.0,0.0040094150339472405
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.0,0.0,0.005136954317260556,4.1456201775198477E-4,0.0016496188524765347,0.006579641642978909,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.0,0.01496264314730085,0.006100660334085984,0.0,0.0,0.0,0.01535355050729476,0.0,0.0,0.007443616967668693
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,7, ,0.0,0.0,0.0071576673589572445,0.010397972713943741,0.0030059019632299854,0.0,0.011005878573715148,0.0,0.0,0.012699448733662138
Bandwidth blocking probabilities per pair,0,all,11,10, ,0.001596833959921,0.02979888107962872,0.0,0.0,0.015880832881587117,0.04275803167630909,0.007892713291345157,0.012786314735955151,0.0,8.066591752208378E-4
Bandwidth blocking probabilities per pair,0,all,12,6, ,0.0011029884578597114,0.0,0.0,0.0,0.0,4.50353302517546E-4,0.0,0.0,0.007890536052487037,0.0
Bandwidth blocking probabilities per pair,0,all,13,9, ,0.003472783040434218,0.012456588033973114,0.0010593924626803855,0.014109340481464628,0.0,7.680709567780245E-4,0.054957151152118404,0.009425883917585545,0.0,0.011552261120303926
Bandwidth blocking probabilities per pair,0,all,9,14, ,0.0,0.0,0.050769636180460515,0.0,0.0,0.0,0.021563859775897795,0.0,6.65383632238682E-4,7.141111564723236E-4
Bandwidth blocking probabilities per pair,0,all,5,6, ,0.0,0.0,0.0023588635067211096,0.0,0.0,0.0,0.00207014296356378,0.006537421616778627,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,5, ,0.019262033130990452,0.0,0.0,0.0,0.0,0.005833993030113031,0.0,0.010342650004883222,0.0012077272903148423,0.02439453160686657
Bandwidth blocking probabilities per pair,0,all,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,14, ,1.0774270902628244E-4,0.0,0.0,0.013894602318750495,0.02696361763884154,0.0,0.0033252506487113217,0.0,0.0,0.006559944477990596
Bandwidth blocking probabilities per pair,0,all,10,3, ,0.0,0.0,0.002829646564993406,0.0,0.0,0.0348282163674439,0.0,0.0,0.0,0.007613860004635358
Bandwidth blocking probabilities per pair,0,all,11,14, ,0.0,0.0037368384588033115,0.004399421072027588,0.0,0.0,0.0,5.4698877048412815E-5,0.0,0.0,0.003474252864127467
Bandwidth blocking probabilities per pair,0,all,3,9, ,6.130904299608448E-4,0.0,0.0,0.0014025408218179122,0.0,0.0,0.0,0.0,0.0,0.057472898620622895
Bandwidth blocking probabilities per pair,0,all,10,4, ,0.0,0.0,0.0,0.0,0.0042781240221856165,0.02714853487507565,0.024971421130229817,0.0,0.0,0.006804196518903843
Bandwidth blocking probabilities per pair,0,all,6,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.002980741876248991,0.0,0.0,0.01951898276346203
Bandwidth blocking probabilities per pair,0,all,6,9, ,0.009022515707132485,0.0,0.011487612293639574,0.03109488238628444,0.0,0.001079694276937592,0.0,0.0,0.0,8.70709265992682E-4
Bandwidth blocking probabilities per pair,0,all,8,14, ,0.0,0.016114594258215605,0.024879437965502488,0.0038308613384320594,0.0199457538295405,0.003271897272049987,0.001413420276580394,0.0,0.0372733293760754,0.023228427898625156
Bandwidth blocking probabilities per pair,0,all,9,5, ,0.011459761023969815,0.004005369285256777,0.0,7.732873271181787E-4,0.007274846691329593,0.05561230754884713,0.011880201646399456,0.0,0.0,0.008583306732192809
Bandwidth blocking probabilities per pair,0,all,14,1, ,0.0,0.0,0.01845257115114043,0.0,0.0,0.001867218679491456,0.026664018332644444,0.0,0.032021389718876164,0.0
Bandwidth blocking probabilities per pair,0,all,9,12, ,0.01801338130024206,0.0,0.005895034728942997,0.0,0.0022874784709637653,0.00771488039138427,0.0,0.009473137445056496,0.0,0.029032072550766244
Bandwidth blocking probabilities per pair,0,all,4,10, ,0.010185533892112639,0.0071841642492906374,0.0,0.0,0.018706057191785294,0.0,0.009155982865688,0.0,0.0,0.0044945782096955725
Bandwidth blocking probabilities per pair,0,all,8,7, ,0.0,0.001046800590326692,0.009826679630356215,0.0,0.018310325148774054,0.0,0.012977875243991993,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,2, ,0.0,0.0,0.0,0.0,0.0031347926521963403,0.040855131028553274,0.012049160246287443,0.0,0.0,0.015930204626550853
Bandwidth blocking probabilities per pair,0,all,13,2, ,0.02486567407854211,0.0035548730215756727,0.0,0.0,0.003484240081266988,0.022068877270343096,0.03580900561987162,0.0,0.0,0.024638774229097223
