Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair and bandwidth,1,100.0Gbps,13,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,11,9, ,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,23,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,4,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,27,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,3,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,4,23, ,0.15789473684210525,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.0,0.07692307692307693,0.09523809523809523
Blocking probability per pair and bandwidth,1,100.0Gbps,23,10, ,0.1111111111111111,0.03571428571428571,0.043478260869565216,0.05555555555555555,0.043478260869565216,0.14285714285714285,0.13636363636363635,0.14285714285714285,0.045454545454545456,0.13043478260869565
Blocking probability per pair and bandwidth,1,100.0Gbps,26,18, ,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,16,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,9,28, ,0.09090909090909091,0.0,0.05555555555555555,0.0,0.06666666666666667,0.08,0.045454545454545456,0.1,0.07142857142857142,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,14,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,28,8, ,0.05555555555555555,0.0,0.0,0.08,0.0,0.043478260869565216,0.0,0.03571428571428571,0.0,0.11764705882352941
Blocking probability per pair and bandwidth,1,100.0Gbps,19,2, ,0.0,0.03125,0.058823529411764705,0.0,0.0,0.047619047619047616,0.0,0.15384615384615385,0.08333333333333333,0.038461538461538464
Blocking probability per pair and bandwidth,1,100.0Gbps,6,3, ,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,22,11, ,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.037037037037037035,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,12,6, ,0.14285714285714285,0.2,0.13636363636363635,0.1111111111111111,0.0,0.0,0.09523809523809523,0.06666666666666667,0.2,0.07407407407407407
Blocking probability per pair and bandwidth,1,100.0Gbps,27,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,18,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,6,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,26,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,6,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,5,4, ,0.08695652173913043,0.0,0.045454545454545456,0.07142857142857142,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,12,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,21,4, ,0.0,0.0,0.05,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,12,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,11,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,3,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,9,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,10,12, ,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842
Blocking probability per pair and bandwidth,1,100.0Gbps,20,2, ,0.043478260869565216,0.07692307692307693,0.09090909090909091,0.06666666666666667,0.0,0.07142857142857142,0.0,0.15,0.14285714285714285,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,9,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,21,7, ,0.17647058823529413,0.0,0.08695652173913043,0.21428571428571427,0.08333333333333333,0.17647058823529413,0.0,0.0,0.05,0.05263157894736842
Blocking probability per pair and bandwidth,1,100.0Gbps,22,14, ,0.0,0.0,0.047619047619047616,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
