Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation,2,8QAM,all, ,0.3307956929100825,0.34262386445967785,0.34386517156011603,0.3418063002680965,0.3357805405345323,0.3308219254250859,0.3346623944201647,0.34238182525134697,0.33424437925487205,0.3316606170092947
Percentage of cicuits per modulation,2,16QAM,all, ,0.28373094672073834,0.279641085660146,0.28060692961722433,0.2820822162645219,0.2897745271851189,0.2870845056325968,0.28100201580435036,0.27705937899239014,0.27744966517670766,0.2805424061466749
Percentage of cicuits per modulation,2,32QAM,all, ,0.16632638791777374,0.16672797191105165,0.1626824541554179,0.16162310098302055,0.16018184546470074,0.1716357327936123,0.17260394164718426,0.1631894684219297,0.16903148953224936,0.16756156990002732
Percentage of cicuits per modulation,2,64QAM,all, ,0.10081946580897777,0.10344981329766482,0.10455477265344072,0.10181523681858802,0.10493350302612639,0.10121993260900992,0.10410546599510209,0.10435482975059712,0.10414869160075035,0.10491834356478151
Percentage of cicuits per modulation,3,BPSK,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation,3,QPSK,all, ,0.09494658101739262,0.10025895289070846,0.09784424203282631,0.09839249532637047,0.09642509930279715,0.08025960279657948,0.0862121777485701,0.093480955411879,0.08819366191319408,0.07968884665532254
Percentage of cicuits per modulation,3,8QAM,all, ,0.3301075088472569,0.3293008271950872,0.33145335500968753,0.3304955726455542,0.3288908641426627,0.34793459792206344,0.33399421910591065,0.3346621553716793,0.33231935786487854,0.3421360853903781
Percentage of cicuits per modulation,3,16QAM,all, ,0.28497391946061085,0.2778178604786434,0.28369485335055566,0.29276510953644314,0.2782089386405933,0.29097239631208044,0.29254220108377843,0.28203410271012697,0.2850640303304487,0.2878168438266558
Percentage of cicuits per modulation,3,32QAM,all, ,0.17987465687178886,0.1847570149387294,0.17639689998441085,0.16997458888851574,0.18398377822838255,0.1753043090721707,0.17936922537133054,0.1815349569528659,0.18838850063003404,0.17922808335727386
Percentage of cicuits per modulation,3,64QAM,all, ,0.11009733380295077,0.1078653444968316,0.11061064962251965,0.1083722336031165,0.11249131968556429,0.10552909389710594,0.10788217669041028,0.10828782955344879,0.10603444926144469,0.11113014077036971


Percentage of cicuits per modulation and bandwidth,0,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,QPSK,100.0, ,0.0018450080719103147,0.001831049202426421,0.0017571337947914737,0.001655470654811845,0.0016454018599218294,0.0017831328012060052,0.0018807862247848324,0.0017978157378885466,0.0017980760586172794,0.0017756998842423494
Percentage of cicuits per modulation and bandwidth,0,QPSK,200.0, ,0.003487515257879253,0.003291395192091665,0.0032448029820749897,0.003277156194219367,0.0030380969495484972,0.003408764913346496,0.003115929417180842,0.0032763931671800617,0.003545581228085948,0.003236718776340485
Percentage of cicuits per modulation and bandwidth,0,QPSK,400.0, ,0.0038362667836671785,0.0037070321276117726,0.0036658414313061735,0.004110522374192676,0.003756907318388068,0.003774391512962869,0.003694201002711701,0.0041108933071968634,0.003686055920165423,0.003439013699861765
Percentage of cicuits per modulation and bandwidth,0,QPSK,10.0, ,5.681274855577494E-4,6.740058413839587E-4,5.333153690261661E-4,5.6871610930611E-4,6.907318388067748E-4,6.131276824336107E-4,5.838858727690227E-4,6.216746009521143E-4,5.169468668524679E-4,5.394531293900809E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,40.0, ,0.0010181294543163627,7.919568636261514E-4,9.094430503393569E-4,0.0010304460198318627,8.816658430297857E-4,9.78754282049984E-4,9.488145432496617E-4,0.001058527023242789,8.372291647936708E-4,9.215657627080548E-4
Percentage of cicuits per modulation and bandwidth,0,QPSK,80.0, ,0.0017100074812827306,0.001623230734666367,0.0017627476407812228,0.0016667323599466196,0.001432005031672582,0.0016143820629215253,0.00167867188421094,0.001495379445533464,0.0014384608468938236,0.001489115409253869
Percentage of cicuits per modulation and bandwidth,0,QPSK,160.0, ,0.0031781389043577064,0.0029038418332958888,0.0028911306847207953,0.0028097954311262266,0.0028583943573386047,0.0028631375262266772,0.002801529331843676,0.0027163259591150937,0.0025678773712128023,0.002674788433225817
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.0051468975176766395,0.004920242642102899,0.005265787538384672,0.0048706874707899524,0.004801428635608069,0.004635020278213717,0.005041629939870984,0.005152618314197704,0.004551380023374988,0.004810123737061554
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.005310023231351637,0.005060660525724557,0.004951412162958722,0.005309893971046156,0.005138370996001618,0.005130022443848191,0.004895658471678728,0.005679081489778774,0.004944709161197518,0.005029276570876274
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.005006271902439573,0.005038193664345091,0.004771769091286749,0.005512604663472097,0.005009209757850757,0.005079397222362848,0.0048226727375826,0.00504060487258471,0.004748044592286254,0.0048269816473549935
Percentage of cicuits per modulation and bandwidth,0,8QAM,10.0, ,0.0021656344746508265,0.0023309368681195238,0.002711487613048824,0.0023142804051961507,0.0023529808167482816,0.0024356356559059947,0.0023355434910760906,0.0026211145337440493,0.002545401420480086,0.0024668742062733903
Percentage of cicuits per modulation and bandwidth,0,8QAM,40.0, ,0.002683136738723232,0.002999325994158616,0.003256030674054488,0.002719701790048031,0.002920167123410755,0.0029250127969309868,0.003003643672417568,0.003147577709325119,0.002820731816955857,0.003062520369974938
Percentage of cicuits per modulation and bandwidth,0,8QAM,80.0, ,0.004078142841874933,0.004015951471579421,0.004558442943676283,0.003744516957312507,0.0038299114964733365,0.00424126855554993,0.004210715428622759,0.004150098011761412,0.003978243279690731,0.004130188021892806
Percentage of cicuits per modulation and bandwidth,0,8QAM,160.0, ,0.005040022050096469,0.004791058189170973,0.004816679859204743,0.005169122656861476,0.0047115773395031224,0.005051272099315434,0.004985487067489347,0.0052982357882945955,0.005028993976445204,0.004804504433630407
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.0028125123047413334,0.003274545046057066,0.003199892214156997,0.0030744455017934266,0.0035154319601060245,0.0032006390027956373,0.00308224369375186,0.0032483898067768133,0.0031073001887979863,0.003006327335663471
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.004196268358674069,0.00407773534037295,0.004333889104086318,0.0039078116817667366,0.00466103598544409,0.0043537690477395835,0.004429672630911143,0.004239708765051807,0.004450238245077767,0.00454601647579766
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.005079397222362848,0.004869692203999102,0.005299470614323167,0.0049945662272724714,0.0047115773395031224,0.004882521361030954,0.004794601301391782,0.00486698403808457,0.004731187629236717,0.005141662639499208
Percentage of cicuits per modulation and bandwidth,0,16QAM,10.0, ,0.0013218807832284267,0.0010896427769040665,0.0014034614974372792,0.0013739280264424836,0.001589244799856238,0.0015975069890930772,0.0014316432457317381,0.0016465975917110054,0.0016238874404387305,0.0014666381955292821
Percentage of cicuits per modulation and bandwidth,0,16QAM,40.0, ,0.0032062640274051197,0.0031622107391597394,0.0035142675895829473,0.0028942582196370354,0.0032121838357518306,0.0032175140766240854,0.0031215437044190054,0.003203584430131616,0.003073586262698912,0.0032985311140830984
Percentage of cicuits per modulation and bandwidth,0,16QAM,80.0, ,0.0035493905285835627,0.003763199281060436,0.0034525152836957073,0.003406665803269273,0.003723213082348713,0.003470640184050805,0.003379800917374535,0.0036572388686642397,0.003680436932482244,0.0033996785758437383
Percentage of cicuits per modulation and bandwidth,0,16QAM,160.0, ,0.004021892595780107,0.003920467310716693,0.003991444498711623,0.003727624399610345,0.004172469562873445,0.004010642546561141,0.004205101141384595,0.0040324838980677685,0.004045671131888879,0.004501062048348487
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.003015013190682709,0.0032520781846776007,0.002964110682587534,0.0028548422516653247,0.002948245653443551,0.0032062640274051197,0.002801529331843676,0.003147577709325119,0.002809493841589499,0.0028770833567470975
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.004921896533297333,0.005251628847450012,0.00496263985493822,0.004893210881059501,0.004975515521811402,0.004882521361030954,0.004788987014153618,0.004962195463455615,0.0048491863705834755,0.004905651895391047
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.006699404309893856,0.007296113232981353,0.007112742869012131,0.007421463683816367,0.006924165506087425,0.00725628174623264,0.006591173217604159,0.007364883786054327,0.007400206778746741,0.007501770080580812
Percentage of cicuits per modulation and bandwidth,0,32QAM,10.0, ,0.001063129651192224,0.0016456975960458325,0.00152696610921176,0.0011712173340165434,0.0014263893256660227,0.0015300066937792853,0.0014484861074462291,0.0012993559227107252,0.0013429380562797806,0.0014048258577866687
Percentage of cicuits per modulation and bandwidth,0,32QAM,40.0, ,0.0019012583180051412,0.0022691529993259943,0.002486933773458859,0.0020158452191246278,0.002173278224538389,0.002205009646917205,0.0023187006293615992,0.00226267152058247,0.0022813089993706736,0.0024612549028422436
Percentage of cicuits per modulation and bandwidth,0,32QAM,80.0, ,0.0027225119109896105,0.0028083576724331613,0.002778853764925813,0.0028041645785588398,0.002875241475358282,0.0033131394949852907,0.0025488864061263103,0.002873144777373285,0.0026802571248763824,0.002882702660178244
Percentage of cicuits per modulation and bandwidth,0,32QAM,160.0, ,0.0039037670789809705,0.004465288699168726,0.004171087570383594,0.004273817098646906,0.004279167976998068,0.004246893580159413,0.003986143939096212,0.004026883225987118,0.003882720489076688,0.004023421256701019
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.0010012543804879146,0.0011570433610424624,8.757599744008623E-4,0.0010417077249666373,0.0012635338514758075,0.0010068794050973973,9.825002666786439E-4,9.633155978717446E-4,0.0011069405735862627,0.0010620483484867216
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.001198130241819808,0.0013367782520781848,0.0012294322717550567,0.0013682971738750965,0.0013926950896266679,0.0014456313246370453,0.0014204146712554107,0.001181741809017082,0.0013036051424975277,0.001213769541127682
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.0015918819644835946,0.0015221298584587734,0.0014764414953040178,0.0016667323599466196,0.001819488746125163,0.0015750068906551465,0.001555157564971339,0.0015737888546625595,0.0015115076867751507,0.0015453084435653357
Percentage of cicuits per modulation and bandwidth,0,64QAM,10.0, ,3.8250167344482133E-4,3.9878678948550885E-4,3.256030674054488E-4,4.7299161566052714E-4,6.177276607215059E-4,5.118772394629227E-4,5.389715748637131E-4,5.376645197423691E-4,6.180886451496898E-4,6.012654671326942E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,40.0, ,8.831288636887787E-4,8.425073017299484E-4,7.297999786673852E-4,8.164736222711481E-4,8.423559009838717E-4,7.875034453275733E-4,7.074001920086236E-4,9.241108933071969E-4,9.158949923581767E-4,9.32804369570348E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,80.0, ,9.056289621267093E-4,9.379914625926758E-4,8.364630524726184E-4,9.403523787536671E-4,0.0010052113751740869,9.393791097836053E-4,9.375859687733343E-4,9.745169420330439E-4,0.0010619886721208308,9.777587970195214E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,160.0, ,0.0010350045281448106,0.0010503257694900023,0.0010329476621138375,0.0011205396609100585,0.0014825463857316141,0.0011756301433818773,0.0012183003306815183,0.00121534584150098,0.0011799874134675898,0.0011013834725047483
Percentage of cicuits per modulation and bandwidth,1,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,QPSK,100.0, ,0.0014632801112092885,0.001357826579735841,0.0013443194102918854,0.001406167938241556,0.0013100510024129572,0.001403504847962961,0.0011395467635187857,0.0011233430689732643,0.0011411610611111423,0.0013729797583555625
Percentage of cicuits per modulation and bandwidth,1,QPSK,200.0, ,0.0024256681843507822,0.0023397259659084534,0.0022965456592486375,0.0024960892718986654,0.002239403422928132,0.002421185654055626,0.0024474994526807415,0.002302853291395192,0.0024622095801314302,0.0025386115532043665
Percentage of cicuits per modulation and bandwidth,1,QPSK,400.0, ,0.002915304221563121,0.003125245474846543,0.0030695293201664716,0.0029309283532022792,0.0027208751588576803,0.0026672183764076987,0.0028965819210625293,0.0026735565041563695,0.00302435788609751,0.0026675035305193787
Percentage of cicuits per modulation and bandwidth,1,QPSK,10.0, ,3.207960243804979E-4,3.6470548629268456E-4,3.6408650695405226E-4,3.162466045844463E-4,3.415090219965401E-4,3.5227412518592247E-4,3.76106567269747E-4,2.639856212087171E-4,2.8107415298304E-4,2.970119477258972E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,40.0, ,7.597800577432844E-4,8.80904020737715E-4,8.065916461751313E-4,8.753254234033782E-4,7.110105867796819E-4,8.946644449166285E-4,7.746672579585834E-4,7.133228487980229E-4,8.038720775314943E-4,9.863038264105266E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,80.0, ,0.0012606720958110793,0.0012512203606656717,0.0011370701678718863,0.0012141610711724278,0.001153292762807988,0.0010400474172155806,0.001094638516680607,0.0010727926308694675,0.0010849462305145344,0.0012216717849857658
Percentage of cicuits per modulation and bandwidth,1,QPSK,160.0, ,0.0023356201775071336,0.0020591832841448496,0.002223728357857827,0.0020951337553719567,0.0020938422004378033,0.001990628389939498,0.0021106876013944013,0.0018254324870815547,0.002079948732074496,0.001995023648875838
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.005312832403775262,0.005077822539921223,0.005209237714881056,0.004930058675039672,0.005245802518209149,0.004769679821961775,0.0052374242875025965,0.005279712424174343,0.004913176194143539,0.004948331129093721
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.0051552483917988775,0.005178817905356121,0.0047499285830313286,0.005026062108574236,0.004663557628247834,0.004562788669074805,0.0048837718436519385,0.004931476072792631,0.0049469050925015036,0.004634507184326736
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.004153464315663288,0.004241805348265685,0.0044082473995821405,0.004568633984086019,0.004467609828741623,0.004031581654905557,0.003985606906888364,0.00429117052347787,0.0040249818707171325,0.004141355271121473
Percentage of cicuits per modulation and bandwidth,1,8QAM,10.0, ,0.0019923121514157237,0.0016944777978521652,0.0023133496518772862,0.0018918323667105272,0.0020658496576512015,0.002141603015019179,0.0016784457255769305,0.0016681644574252977,0.0018663323758073855,0.002359283584766089
Percentage of cicuits per modulation and bandwidth,1,8QAM,40.0, ,0.002909676221135393,0.0027324857203774983,0.002957502702642148,0.002281493361644934,0.002821648312889446,0.002633668459723325,0.002846060143369578,0.0027128735115704338,0.002698311868637184,0.0028356235009302636
Percentage of cicuits per modulation and bandwidth,1,8QAM,80.0, ,0.004226628321223752,0.004152031690101332,0.0043130247746864655,0.00361989417033268,0.004098108263958481,0.00391415694651025,0.0043729405358676554,0.0040384183329588855,0.0038844447942256127,0.004034879289861245
Percentage of cicuits per modulation and bandwidth,1,8QAM,160.0, ,0.005537952420884384,0.004892664369957245,0.005142021744366462,0.0048284079807089575,0.004669156136805155,0.004389447432872208,0.00500726952245693,0.004998876656931027,0.005160521448768614,0.004920311134025241
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.0026451602010321754,0.002799815964000763,0.002587814864811879,0.002976106439571486,0.002832845330004087,0.002935617709882687,0.0028236060199504885,0.002948775556054819,0.0025633962752053246,0.002734751518683733
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.004007136304542359,0.003938819251960993,0.003982546252989711,0.0038909626885479196,0.004008532127041356,0.003729632404746195,0.003957539252614502,0.003869916872612896,0.0038338514466886653,0.003721055345094259
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.004947012375972941,0.004875831809051429,0.004878759193184301,0.004879233327874315,0.005156226381292024,0.0049318377526029146,0.004990428929892613,0.0046281734441698495,0.005452838567870976,0.00477460715966914
Percentage of cicuits per modulation and bandwidth,1,16QAM,10.0, ,8.892240675810292E-4,9.59455971631524E-4,9.354222563281036E-4,9.261507705687356E-4,0.0010077315403176593,0.0014146881535244188,0.0011339332326640134,8.930577398337452E-4,8.99437289545728E-4,0.0011039878056981463
Percentage of cicuits per modulation and bandwidth,1,16QAM,40.0, ,0.0040183923053978155,0.003837823886526096,0.003461622481501605,0.0043370962914438356,0.004350041149037896,0.0048032297386461495,0.004002447499452681,0.003993484610199955,0.00471080280399575,0.005060411109367645
Percentage of cicuits per modulation and bandwidth,1,16QAM,80.0, ,0.003613176274601397,0.003759271935632287,0.004055363554380521,0.003919198992528674,0.0038573723959937074,0.003852648765922231,0.003710543895004519,0.003751965850370703,0.0043397849220581375,0.003905987312546233
Percentage of cicuits per modulation and bandwidth,1,16QAM,160.0, ,0.004012764304970087,0.003905154130149361,0.003612858415159442,0.0038683736453633166,0.003767796259076582,0.0037184490991847372,0.003805973919535649,0.0040552684789934845,0.0038113655144500222,0.0038331353253681826
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.003320520252359539,0.003186964864834536,0.003237569246452957,0.002778452311706207,0.0032527334718031116,0.0032934834878493384,0.0031828719946559187,0.0031678274545046056,0.002889442292665651,0.0030485754634507183
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.004564308346887434,0.004892664369957245,0.005058001781223218,0.004608164809659075,0.004646762102575874,0.005105178988805511,0.004737820041427858,0.004605706582790384,0.004716424287055411,0.004791419156710228
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.009128616693774868,0.008775375085565518,0.008334780343809689,0.008928319318714458,0.008672089755289191,0.008074346615372572,0.00788139732010037,0.008323972141091889,0.009101181073590835,0.008254690547174464
Percentage of cicuits per modulation and bandwidth,1,32QAM,10.0, ,8.61084065442389E-4,0.0011502249952307743,9.634289107091845E-4,8.753254234033782E-4,0.0014668092420179264,0.0011462888200494301,0.001145160294373558,0.001168276791732195,0.0010905677135741951,0.0011376117997803233
Percentage of cicuits per modulation and bandwidth,1,32QAM,40.0, ,0.0023525041787903177,0.002238730600473556,0.0023301536445059345,0.001987835800245091,0.0024801392908929062,0.0023484941679061495,0.0021331417248134903,0.00222983599191193,0.002214864325506355,0.002656295532491986
Percentage of cicuits per modulation and bandwidth,1,32QAM,80.0, ,0.00306163223268405,0.0029905849876000136,0.003052725327537823,0.0025243255758794197,0.0030623841808542205,0.0029803509321285186,0.002829219550805261,0.0027465738036396314,0.0030131149199781886,0.0028636434959987446
Percentage of cicuits per modulation and bandwidth,1,32QAM,160.0, ,0.00426039632379012,0.0042642487628067735,0.004425051392210789,0.004150736685170858,0.004047721686942598,0.004294389335599816,0.004266283449626981,0.004313637384857336,0.004699559837876429,0.004259039250409092
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,8.892240675810292E-4,8.640714598318988E-4,0.0010138408885951302,0.001016506943307149,9.909360146456985E-4,9.95314194969749E-4,9.935949612947048E-4,0.001095259492248933,0.0010118669507389439,9.582838313420456E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.0011762520893951588,0.0013353831651947527,0.0013499207411681016,0.0012367501143570312,0.0012652629339543946,0.0010400474172155806,0.001128319701809241,0.0013480116827679174,0.0012367262731253759,0.001193651789917285
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.001390116105648824,0.0014195459697238337,0.0014003327190540472,0.0013158117655031427,0.001511597310476489,0.0013084467506905692,0.0013023391583071836,0.001432262412940912,0.0013547774173782528,0.0013841877563829548
Percentage of cicuits per modulation and bandwidth,1,64QAM,10.0, ,2.420040183923054E-4,2.2443414541088282E-4,2.4085722767729613E-4,1.694178238845248E-4,3.5270603911118076E-4,2.9076594459790425E-4,3.873336289792917E-4,2.752190518984498E-4,3.148030513410048E-4,3.082199457532895E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,6.92244052610548E-4,6.676915825973764E-4,7.561796682891855E-4,7.059075995188534E-4,8.341777750407292E-4,7.548731253984053E-4,8.644837516349409E-4,8.088070096607504E-4,7.589002130542079E-4,9.414718343009571E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,6.866160521828199E-4,7.18189265314825E-4,8.514022931848607E-4,8.866199449956799E-4,9.405494376298155E-4,9.561726255046467E-4,8.308025665063068E-4,8.144237250056167E-4,9.050587726053888E-4,0.0010087198224653113
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,0.0011030880838346943,0.001043618776160605,9.858342342140493E-4,0.001044743247287903,0.0011308987285787067,0.0010680056811192252,9.767543687303876E-4,0.0011570433610424624,0.0011130536458128382,0.0012104637869583734
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.0012865333519787442,0.0010867747868249457,0.001013789781447087,9.886058981233244E-4,0.001039275730410764,9.619340991737375E-4,0.0011050828256801257,0.0010942620674332056,0.0011244273491903566,0.001070538447384708
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.0016836806041113132,0.0018837429638299057,0.001624304069721852,0.0018431635388739946,0.001511673789688384,0.0017681794424118413,0.0016159753883061136,0.0018274731989112926,0.0012914215099612016,0.0019236237726443972
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.002052859739896518,0.001783425291199911,0.0019603669806987868,0.001960455764075067,0.001806227873708547,0.0018349031949556843,0.0018214430493622173,0.0018274731989112926,0.0020317622893786147,0.0020239867520867134
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,2.5730667039574885E-4,2.898066098199855E-4,3.136587169118059E-4,2.4016979445933869E-4,3.2789982938093626E-4,2.6133469746338533E-4,2.8876536148425395E-4,3.38832416819419E-4,3.005894893875211E-4,3.4569470696797864E-4
