Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,0,2, ,5.663526193822893,5.841032557079361,5.5325380845648295,5.690384834555332,5.627521559092808,5.624453899631501,5.552406640580481,5.73904950043688,5.7656042244425025,5.792253922425256
Tx Utilization Per Node,0,3, ,6.610692170345326,6.400951639250845,6.425122516430498,6.468041256695665,6.577489267940584,6.40761881244539,6.5011491851232766,6.216208258937051,6.493009915283213,6.2487273487064545
Tx Utilization Per Node,0,4, ,6.056632982562777,6.390675454925351,6.29490369638719,6.232980663298256,6.648596284618015,6.3538730387873725,6.373618128632755,6.621215287011359,6.155291950005698,6.153012574554572
Tx Utilization Per Node,0,5, ,6.060422444250276,6.274047411009383,5.934847851688637,6.059064316377313,6.104718307183831,6.4114177715306,5.780287201306842,5.947165976522433,6.019992022185921,6.092305208372906
Tx Utilization Per Node,0,6, ,5.949046461269612,6.043127683014854,5.752374349428257,6.182207575124416,5.67453367777229,6.133590396231432,5.97379667970976,6.329417239676329,6.019384188732287,6.1060574402613685
Tx Utilization Per Node,0,7, ,4.934971317858906,5.138187136724538,5.011805265357292,4.941097139383809,4.913279261482354,4.76208068989097,4.897399612506173,4.947954260532614,5.071724347528777,5.159176385670326
Tx Utilization Per Node,0,8, ,6.008984538236523,5.685436690346845,5.572493636743532,5.459930479048741,5.427164456938799,5.4943300535653234,5.571401436006534,5.87903164532918,5.914200509060517,5.835172662690423
Tx Utilization Per Node,0,9, ,7.129307069862858,7.570926566120883,7.43425901303043,7.814392356494321,7.292339399004673,7.438333396649318,7.516392508452684,7.876448353151236,7.045416555863693,7.143144778330737
Tx Utilization Per Node,0,20, ,5.953415264217605,5.978336435816586,6.093330927325913,5.864918512327622,5.822588610720662,6.264787448239183,6.3328078106598795,5.878138889944156,5.9275443528473195,6.3428940470311135
Tx Utilization Per Node,0,21, ,5.881766895870531,6.0251206169509555,6.156422140333548,5.97656042244425,6.254986133799339,5.88665805569274,6.035757702389545,5.916717319454469,5.916005014625992,5.929177905253961
Tx Utilization Per Node,1,22, ,8.328932872392965,8.219066975648673,8.083168711772974,7.661978117995669,8.193841887322874,8.478507388975421,7.8772746267522695,8.37118679481822,7.9899612506173305,8.171371044333853
Tx Utilization Per Node,1,23, ,8.651730425863313,8.208040496903848,8.52002051437906,8.469104965239524,8.688760779546405,8.13712342818068,8.77892907343388,8.213615469361395,8.210120427003002,8.254881662424495
Tx Utilization Per Node,1,24, ,7.364548113816814,7.533639782699541,7.099114842533146,6.854537856627284,7.318514227101774,7.31059339740911,7.295834441363066,7.211155643353721,7.739828287049349,7.473910648482316
Tx Utilization Per Node,1,25, ,9.11064468335676,9.89650685712115,9.23603882536185,9.226455951069408,9.626543327128367,9.724072104243437,8.650220339626943,8.810944801124492,9.038274512783497,9.914304980435361
Tx Utilization Per Node,1,26, ,8.121262773999923,8.624311438665806,8.46438475857615,8.225268776355279,8.427126467347946,8.69756486722638,8.697213463510998,8.113465410477529,8.203690688751282,8.537020856285379
Tx Utilization Per Node,1,27, ,8.016990844508605,8.092951031417392,8.412604946244729,8.381273031189455,8.081459180184629,7.964023857463055,7.937165216730616,8.094746039585154,7.882384226721878,7.357130646202941
Tx Utilization Per Node,1,28, ,6.985763400828173,7.178589066595753,7.012327622231509,6.95490635565855,6.787391254796185,6.766012612544163,6.975924096797478,7.441714470235156,7.200157656802037,7.259687345667287
Tx Utilization Per Node,1,10, ,8.845505831402196,9.886164191011662,9.594727044789728,9.634378680241614,9.462323823272424,8.899906925502412,9.310659879193102,9.35047297040611,8.909328344033735,8.820442198837519
Tx Utilization Per Node,1,11, ,11.600738897542074,11.172425255479999,11.820394711848953,10.130893135280933,11.061400676214717,11.305464802644076,10.624776811153744,11.781825779736351,10.735715913839607,10.360948600083578
Tx Utilization Per Node,1,12, ,7.850985829882612,8.031920753713482,7.723426281198951,7.883248489913764,7.783297876381871,7.752773240132203,7.584735782395623,7.8100995327280325,7.9346958933252285,7.4414295483037645
Tx Utilization Per Node,1,13, ,8.772822246704402,8.696311210728261,8.928152186300954,9.138253618508529,8.176138737985791,8.382916080993807,8.561457660600995,8.47266648938191,8.85003609011131,8.637683774645748
Tx Utilization Per Node,1,14, ,8.214745659689244,8.693756410743456,8.771074725525207,8.429690764730465,8.00928845496334,7.71426129240588,8.858992136154693,8.640162595448848,9.162358013904191,8.5412661930631
Tx Utilization Per Node,1,15, ,9.690413326748471,10.080158036697945,9.846730995707176,9.513723739695324,10.16339323025491,9.993703225316263,10.59690194886601,10.087366561562131,9.027608935151768,10.150372297990351
Tx Utilization Per Node,1,16, ,7.42280515138852,8.649726474945865,7.748955286251567,7.933147817498005,8.394512403601412,8.348013144398434,8.016269042282415,7.648368347072902,8.171731945446947,8.315133153515937
Tx Utilization Per Node,1,17, ,7.753903430460054,7.946539148273373,7.672615203434259,8.055911180336588,8.117273866960453,7.792367891197812,8.058361508946549,7.768909318846636,7.628300345705277,8.041209208676822
Tx Utilization Per Node,1,18, ,8.548028340234776,8.322873532652054,8.324507085058693,9.408919955932074,8.9830851346731,8.88894692854158,8.464451240360141,8.80190327850169,8.889345819245527,8.857994909394826
Tx Utilization Per Node,1,19, ,7.8297876381871365,8.033221897200168,7.958600843368917,7.621785130874141,7.327470273145158,8.349143334726286,7.262830984310299,7.928570071800327,7.6022584811761575,7.617710747255252
Tx Utilization Per Node,1,1, ,8.843653838848155,8.606674771112715,9.422425255479999,8.991309881092581,9.1393268244501,8.859372032063215,8.583472628499791,9.39089389507275,8.557668198913497,8.7301694335752
Tx Utilization Per Node,1,2, ,8.651141587205105,8.296052881510466,8.165321201990654,8.327669718497132,9.095448847015918,8.729561600121567,8.844394635869772,8.317032633058542,8.385907761273412,8.651284048170801
Tx Utilization Per Node,1,3, ,9.699207917030733,9.589142574934469,9.360606693765908,9.992601527181552,9.379648976180526,9.875508110777647,10.211564031455381,9.651540477909053,9.715097063404627,9.564458838278311
Tx Utilization Per Node,1,4, ,9.718858032898986,9.461212627739998,9.788644911294305,8.517047828894883,8.792842761083463,9.55416365915739,9.744311058769897,9.043469589332522,9.056585495574213,9.587385556357559
Tx Utilization Per Node,1,5, ,9.93043156175208,8.78818903620408,9.141815142650914,9.568400258329218,9.23431029897808,8.862173764388558,9.161864149223113,9.017209284656005,9.015965125555597,9.063404627132165
Tx Utilization Per Node,1,6, ,8.39977396193443,8.936376932720435,9.143695627398094,8.710500322911523,8.544514303080955,8.977529157010979,8.985487976294495,9.1081943547468,8.921874406412643,8.92895946510656
Tx Utilization Per Node,1,7, ,7.218905519887551,7.369505755423014,7.136050222239106,6.611290506401246,7.211649508034799,7.907742278615659,6.739087490027733,7.355696539148274,7.1294875204194055,7.221023439577555
Tx Utilization Per Node,1,8, ,7.9635109979865515,8.354309919082171,7.916005014625992,8.404950043688029,8.48399688485355,8.319397485089086,8.280182729932,8.17104813281161,8.640523496561942,7.964394255973863
Tx Utilization Per Node,1,9, ,11.851232762223152,11.505764920411806,11.601812103483645,11.356266383011056,11.676395167724044,11.210490825513808,10.883257987311477,11.034371082323444,11.456141017361244,11.323129962390306
Tx Utilization Per Node,1,20, ,8.543754511263913,8.194639668730767,8.636240170193368,8.90699198419633,8.773980929225392,9.036564981195152,8.11218326178627,8.265813167192189,8.342333700566044,8.732800212741708
Tx Utilization Per Node,1,21, ,8.351460699768264,7.851536678949968,8.911246818371767,8.828647950461573,8.320803099950613,8.484272309387228,8.342419177145462,7.829179804733503,9.104214945105042,8.444848611480454
Tx Utilization Per Node,2,22, ,11.473445275994377,10.771017741138929,11.04841773354101,11.069824867986172,10.854319416479884,11.86644759335942,11.695674885081488,11.69147703529233,11.487909812711317,10.971716749610607
Tx Utilization Per Node,2,23, ,11.41671731945447,10.7175568894123,11.738175739847282,10.43159024427307,11.140589978345933,10.64534817460016,10.716958553356381,11.198305664247997,11.222619002393344,11.02733351061809
Tx Utilization Per Node,2,24, ,9.25050336207879,9.218145728070509,9.847851688637313,10.51123542149451,9.43341374463397,9.648567792424876,9.29964289784599,9.100150058883866,10.099143334726286,9.675084526839646
Tx Utilization Per Node,2,25, ,13.325494814420848,11.913022831744103,12.085770998746343,12.175492914941307,11.474670440299358,11.943965353493143,12.515357292101964,12.760095733768948,13.54295672985602,12.346313110207802
Tx Utilization Per Node,2,26, ,10.179510314173916,10.880646202940394,11.347462295331079,11.331449682786916,10.867159898187897,11.221498309463207,11.38672453747673,10.663127303118946,9.990730539832086,10.442673707404172
Tx Utilization Per Node,2,27, ,10.851926072256202,11.063718041256696,10.430925426433157,10.576387569805874,11.007369980625308,11.40297458496372,10.160582000531853,10.545464042852258,11.722960908711013,10.940061923033088
Tx Utilization Per Node,2,28, ,8.662225050336207,8.469826767465715,8.523211640010636,8.696387189909965,8.900239334422368,9.176214717167497,8.594689055198875,9.063395129734452,8.979618584507845,9.080167534095658
Tx Utilization Per Node,2,10, ,11.392603426661095,12.364605098203093,12.28592865554838,12.416669832465905,12.966255745925617,11.966255745925617,11.765243323329408,11.214080841849333,11.513638263115906,12.6327641226304
Tx Utilization Per Node,2,11, ,14.157162937355166,15.073661816662234,14.096541047752916,16.22741518823842,13.857415568134332,14.064544314857729,15.076767465714394,15.165511149944916,14.174505185579152,14.688067469513353
Tx Utilization Per Node,2,12, ,8.986950575542302,10.279755347034913,10.250208942749687,8.869448771036735,9.683185807088858,10.288986817611974,10.022736770124986,10.172159328344033,9.539680127645026,10.294333852524408
Tx Utilization Per Node,2,13, ,10.934325494814422,11.41179766743912,10.695219009991263,11.53282300649622,10.623371196292215,11.494975876609809,11.320024313338145,12.072750066481785,10.997245754663222,11.86509896288417
Tx Utilization Per Node,2,14, ,12.04970937962998,11.435275234585724,11.856038445465943,11.416584355886487,10.96717699350378,11.600558446985525,11.41647038711393,13.073234433765148,10.820128784712988,11.360473730197926
Tx Utilization Per Node,2,15, ,13.555217870303537,13.860511719788779,14.040192987121529,12.69687155719333,12.9539946054781,14.022233408046196,12.854480872241005,12.84096607529537,13.984642707898036,13.198429130418265
Tx Utilization Per Node,2,16, ,10.53175929795236,10.749344679557801,11.591279489419898,10.804296622725373,10.207366181666224,10.905947270447898,10.06733654978536,11.729723055882689,10.813214679177905,11.634188732287353
Tx Utilization Per Node,2,17, ,10.1393268244501,9.708258937051248,9.674790107510542,9.815968924514683,10.291456141017362,9.872905823804278,9.115440869201839,9.990151198571592,9.484918132431714,10.680099152832124
Tx Utilization Per Node,2,18, ,10.884302701059909,11.275956387949702,12.042776279299472,10.349542225430232,11.12909812711317,10.730216920563766,10.711659005432512,10.919443072598108,10.654655624358925,11.000645823044486
Tx Utilization Per Node,2,19, ,10.420934164039053,9.607985411997113,9.663231774493788,9.749325684762375,10.243798199293394,9.975629677468374,10.35022603806557,9.673906849523231,10.128984158340614,9.873057782167686
Tx Utilization Per Node,2,1, ,11.139127379098127,10.788587926908027,11.832750826273601,11.104214945105042,11.647323633324469,10.838012384606618,11.285938152946093,11.136230672795653,11.62414048550697,10.676433157314897
Tx Utilization Per Node,2,2, ,11.1765091364966,11.212703719180944,11.571667363142499,10.716702123618129,10.893724119591232,11.345268396459371,11.000569843862781,11.334156441135129,11.48729248185997,11.349513733237092
Tx Utilization Per Node,2,3, ,13.627739999240209,11.595401360027353,13.590738137750256,12.976645899023667,12.833263685750104,12.005128594765035,11.86873646620826,13.572313186186985,13.212333320670137,13.06661474755917
Tx Utilization Per Node,2,4, ,13.809862097785206,13.55560726360977,14.16671731945447,13.21272271397637,12.84975116817992,12.820632146791779,12.772195418455343,13.04032595068951,12.480036470007217,13.492962428294648
Tx Utilization Per Node,2,5, ,11.261510846028187,12.199236409223873,11.219674809102306,12.421304562549862,10.591982296850663,12.209123200243134,11.966635641834138,11.751785510770048,11.073728298446225,11.091203510238195
Tx Utilization Per Node,2,6, ,11.944981575048438,11.430849447251454,11.814259392926338,11.37811989514873,10.919053679291874,10.559729134217225,10.921627474072105,11.225059833605592,11.588838658207651,11.107558029100026
Tx Utilization Per Node,2,7, ,8.384483151616458,9.003314591801846,9.009449910724461,8.805474300041789,9.776915625118717,8.97389165368689,8.851527181552255,9.093976750370398,9.517199787258292,9.322645595106941
Tx Utilization Per Node,2,8, ,10.69989172966607,11.354689814990692,10.404655624358925,10.019336701743722,10.910515518747863,10.73431029897808,11.26860540211982,10.957214223302815,10.753495042358393,10.77532006230293
Tx Utilization Per Node,2,9, ,15.602239486380732,15.085495574212665,16.16210158416594,16.515205333738557,15.270609353037267,14.72128936671352,15.119334802264179,14.331715609922881,14.9706910306576,15.609989362914561
Tx Utilization Per Node,2,20, ,11.502630779166509,11.247787106332865,11.207527637427345,11.966303232914182,11.431381301523382,10.858118375565095,11.200812977244235,11.478431409793716,10.37209854499867,11.44744140105611
Tx Utilization Per Node,2,21, ,11.042700300117767,11.022755764920412,12.078581468677582,10.949996201040914,11.065674505185578,11.54245336777723,12.022062454887362,10.55529384948524,11.570033810735858,10.432065114158721
Tx Utilization Per Node,3,22, ,13.772014967898796,14.274721726247009,13.949986703643201,13.826795957907533,14.228982258861071,14.201496789879574,13.648586787220301,14.268643391710672,14.64152072332181,14.48337005660449
Tx Utilization Per Node,3,23, ,12.70672985601945,13.961345591307982,13.096816472286594,13.670354822778558,13.020381415492155,12.707223720700528,13.997654142764883,13.40956577897656,12.24689435094784,13.87658131671922
Tx Utilization Per Node,3,24, ,11.79894958781294,11.384853550127264,11.442626220415606,11.349646696805076,10.544039433195305,10.753476047562968,10.76631652927098,11.418578809406222,12.432710937203206,11.17230178930973
Tx Utilization Per Node,3,25, ,14.4161569729894,14.72483189606048,13.60866922463245,16.0117387835733,17.02222391064848,13.717756334764275,14.465068571211487,13.926784561030278,15.121794628271854,15.004150362800592
Tx Utilization Per Node,3,26, ,13.200718003267104,14.968316681229343,13.939169167648064,13.89337271587585,13.671228583368157,14.582608365307905,13.21655016525472,14.53320290240474,13.447840291760057,13.367682255062112
Tx Utilization Per Node,3,27, ,12.66467537894617,13.299395965505452,14.482154389697223,13.680308095581811,13.72100444478213,13.151644949283897,13.63716141777153,13.713083615089465,13.185408198153706,13.690992668008965
Tx Utilization Per Node,3,28, ,11.570176271701554,10.836891691676481,10.327593739315427,10.085600045587508,9.888984918132431,10.44470615051476,10.155187478630856,11.00464422748167,10.469522850738898,10.551162481480075
Tx Utilization Per Node,3,10, ,15.529081031797288,14.230397371120313,13.782424115792272,13.959626562321924,13.98032139193861,14.149299092048778,15.246979827527257,14.2473027390495,13.80236865098963,13.261653306993884
Tx Utilization Per Node,3,11, ,19.56743152376249,17.748404437184213,16.49347528777115,17.06263533791741,18.35600045587509,19.139507275006647,18.695912320024313,16.62137674277248,17.185664627891956,18.472524028416213
Tx Utilization Per Node,3,12, ,11.278264255593967,12.20848687459636,12.869315807468753,11.24896478364928,12.30457204725905,10.572180222619002,11.567479010751054,12.461440565285113,12.100501462599247,12.592438171940888
Tx Utilization Per Node,3,13, ,15.593397409109905,15.828429510314175,15.251557573224936,14.692597728222466,14.1172358773696,14.31275880408768,14.409394825817726,15.120835391102839,14.26797857387076,13.540306955894085
Tx Utilization Per Node,3,14, ,14.981090681153365,12.32671997872583,14.00326710481328,14.3755461003685,14.066909166888273,13.72502184401474,14.530182729932,14.35744406032747,14.768747863085515,13.071933290278464
Tx Utilization Per Node,3,15, ,17.465476959313147,15.569511453861642,15.96736694145804,16.187972495536222,17.354689814990692,17.276630703187326,16.259373931542758,15.261995213311552,16.103977510162217,16.946111765376287
Tx Utilization Per Node,3,16, ,12.280952019146754,12.907884739581355,12.8207936025529,12.6929871215287,13.506762147171674,12.460984690194886,13.848231584545834,13.844992971925693,13.550535653231014,12.288255517988071
Tx Utilization Per Node,3,17, ,10.800744595980701,10.879990882498195,11.163849105345136,10.820860084336891,11.334868745963606,10.738432169585533,11.390656460129925,11.363047524978157,11.203329787638188,11.961877445579912
Tx Utilization Per Node,3,18, ,12.76948866010713,12.736152794134407,12.972723473768188,13.139554761995214,11.797135584849752,11.236817611974319,12.475515708695818,11.399517532196178,12.54675568894123,11.953073357899935
Tx Utilization Per Node,3,19, ,11.66392508452684,12.375973483265586,11.721032936975268,11.49114842533146,13.639659233370057,12.100558446985525,12.718953006876117,12.184724385518368,12.727643125783535,12.329692664210006
Tx Utilization Per Node,3,1, ,12.650913649659993,12.861603920525775,12.721735744406033,13.184923830870341,12.828315541541617,13.026355278653648,13.954583444136306,13.84442312806291,13.581449682786916,14.11899289594651
Tx Utilization Per Node,3,2, ,12.76145386164191,13.537191809444213,14.274702731451582,13.667904494168598,13.549614405652852,13.217670858184857,13.124786308551457,14.003400068381264,13.233645481138169,13.847994149603009
Tx Utilization Per Node,3,3, ,16.04283326368575,15.914874824298142,16.399764464536716,15.839769403183528,16.226199521331154,16.11459560080538,14.816158872468943,14.622032063214679,15.117948182198077,15.987368461041674
Tx Utilization Per Node,3,4, ,16.55309045321582,15.497283744254075,17.515414276488244,16.017370740417125,16.837005660449037,17.076387569805874,16.893553166432397,16.923963833909507,16.497036811913535,17.591526421760438
Tx Utilization Per Node,3,5, ,12.818685180260609,12.638244121110816,14.74165178741025,13.706815332598868,13.730283402347757,14.25166204459978,13.813043726019071,13.96491661284808,14.692312806291076,14.060004558750903
Tx Utilization Per Node,3,6, ,13.30400220339627,13.47766212057896,14.203130342286213,13.311638111157542,12.447536375033241,12.149593511377882,13.823728298446225,12.547078600463474,13.715866352619383,13.407029973787182
Tx Utilization Per Node,3,7, ,10.964023857463054,11.710253390570983,10.68143828590966,10.751025718953008,11.429472324583065,9.776839645937013,10.318732667249174,10.945551418911219,10.780068761159443,10.540781825779737
Tx Utilization Per Node,3,8, ,12.419841963302055,11.736941078144588,12.822436652357254,12.936139497777608,12.743456292975724,11.965182539984044,13.742743988147248,13.094508604642328,11.727643125783535,12.695152528207272
Tx Utilization Per Node,3,9, ,18.95949359875394,18.72668388861452,18.069416479884513,17.5649622003571,18.459845002469322,17.730302397143184,18.599276298294267,19.423318010865025,18.68325228887285,18.504976636401626
Tx Utilization Per Node,3,20, ,13.376182426015271,13.094366143676632,14.04230140941382,13.462371310260988,12.201933670174371,12.70911370284542,12.733958895262697,13.363000037989591,12.99510884017779,13.066719218934011
Tx Utilization Per Node,3,21, ,13.26229913003837,12.907656802036241,13.236646658815484,13.136059719636819,13.222020666337423,13.06237890817916,13.255090605174182,12.58946548645671,12.75363750332409,14.814468335676025


Rx Utilization Per Node,0,22, ,5.764815940432322,5.772223910648482,5.790344945484937,5.587964897618052,5.741300383694868,5.586207879041143,6.157504843672833,5.730454355506591,5.497625650571743,5.6491471336853705
Rx Utilization Per Node,0,23, ,5.558190555787714,5.446092770580861,5.507892337499525,5.548303764768454,5.347148881206549,5.484110853626106,5.218316681229343,5.492943433499221,5.502640276564222,5.579303270903773
Rx Utilization Per Node,0,24, ,5.013106408843977,5.0231451582266455,5.2149451050412186,5.21231432587471,5.394341450442579,5.376248907799263,5.082769821069027,5.271236181286327,5.157941723967633,4.870313034228621
Rx Utilization Per Node,0,25, ,6.3162633438437865,5.883314971697755,6.262365611822361,5.927411389279338,6.078514986893591,5.6968145728070505,6.0308950347604755,5.9418759259962775,5.836844204687916,5.78850245032861
Rx Utilization Per Node,0,26, ,5.616238650609733,5.765756182805911,5.878974660942902,5.754634730083957,5.78376324886981,5.793374615355392,5.597414808342514,5.769099266800897,5.754397295141131,5.621205789613646
Rx Utilization Per Node,0,27, ,5.43115336397827,5.486304752497816,5.228089503476047,5.70707176233712,5.564430346085173,5.583852524408312,5.449179424837594,5.347946662614444,5.491281388899441,5.871851612658132
Rx Utilization Per Node,0,28, ,5.0700338107358585,5.035871671162101,5.019412680925426,4.944668160923907,4.9826577517760136,5.0414276488242225,5.347053907229419,5.233484025377047,5.140931884663602,5.166603350681913
Rx Utilization Per Node,0,10, ,6.264730463852905,6.428465600425484,6.075361850852866,5.940802720054705,6.369790677354405,6.244501006724158,6.219893249249705,6.214935607643506,6.424495688181438,6.267978573870759
Rx Utilization Per Node,0,11, ,7.552634578125594,7.693575960186909,7.54449530828553,7.293659537286784,7.4582969266421,7.830946320708126,7.126894730843749,7.527618432549481,7.571059529688865,7.232904684116552
Rx Utilization Per Node,0,12, ,5.157542833263686,5.040126505337538,5.308978839797895,5.380332788815864,5.4048930593017515,5.19643467689853,5.634977016297534,5.535643733616989,5.32917030733579,5.615041978497891
Rx Utilization Per Node,0,13, ,6.211858450784485,6.006705162785397,5.774322835543061,5.5962751206169505,5.829198799528929,5.820613151996353,5.660145120237055,5.508994035634236,5.970178171181097,5.815636515594727
Rx Utilization Per Node,0,14, ,5.852448429130418,5.757578923374996,5.949815750484367,6.185256239790298,6.106513315351593,6.147902974584964,6.456141017361243,6.309596170649242,5.6982201876685785,6.464128328837899
Rx Utilization Per Node,0,15, ,6.544561790069521,6.715495954108574,6.542329901606959,6.497435702617483,6.518557915131254,6.978042016487483,6.733113626866238,6.752108422292292,6.54004102875812,6.623219237928807
Rx Utilization Per Node,0,16, ,5.446406184705391,5.648358849675189,5.714660183109828,5.699654294723246,5.677287923109068,5.647133685370209,5.470206663374236,5.3643771606579795,5.5468411655206475,5.484766174068305
Rx Utilization Per Node,0,17, ,5.487140523496562,5.439558560954299,5.340643163773126,5.403525434031075,5.341307981613038,5.3075542301409415,5.4364909014929905,5.300212741708772,5.422643695627398,5.418939710519318
Rx Utilization Per Node,0,18, ,6.027485468981499,6.025035140371538,5.8957375679063935,5.8184192531246435,5.902461725487217,6.134825057934126,6.393705124795806,5.813024731223645,6.242554040192987,6.25454925350454
Rx Utilization Per Node,0,19, ,5.707423166052502,5.663535691220606,5.4605763020932265,5.524446301713331,5.279441932910383,5.435655130494244,5.304515062872773,5.561666603350682,5.619819169547544,5.237947802302169
Rx Utilization Per Node,0,1, ,5.811514644987273,5.837129126619306,6.150324811001785,5.869980625308665,5.943148577289823,5.901606959693044,5.909727234737682,6.008139269840064,6.08083235193557,6.20365269916043
Rx Utilization Per Node,0,2, ,5.663526193822893,5.841032557079361,5.5325380845648295,5.690384834555332,5.627521559092808,5.624453899631501,5.552406640580481,5.73904950043688,5.7656042244425025,5.792253922425256
