Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,2,13, ,15.653373475667667,15.799462447289443,16.1897770011017,16.499848041636593,16.353464650685712,16.54393496182046,16.867758234243816,15.642290012536565,16.355221669262622,15.825342856057441
Tx Utilization Per Node,2,14, ,16.211041674581164,15.667040230976712,15.996058579949095,15.434990312654334,15.928494092618623,16.555056414542417,16.276526231812483,16.480739277437984,14.362230748774836,14.502127417087719
Tx Utilization Per Node,2,15, ,17.61488052273677,16.021540098013144,16.656574098696957,18.168056452532007,17.009991262394102,18.546831668122934,15.47467993769707,17.98356000455875,17.12133875318163,19.37106332864795
Tx Utilization Per Node,2,16, ,11.875090225278274,13.352030543631045,13.027380997606656,12.352932796413782,13.686680849447251,13.307962618242602,13.009763324848992,13.110711165140751,12.706349960110929,14.288711393078296
Tx Utilization Per Node,2,17, ,13.082408919955933,13.386791019260723,12.589921361546937,12.773002697260951,12.260209702541504,13.244662462485278,13.587888918436349,12.819767883599894,14.063737036052121,12.488964023857463
Tx Utilization Per Node,2,18, ,14.421997872582912,13.727149261102458,13.966911066367816,15.6172358773696,14.250265927135965,13.795843938760779,14.322465144550392,15.104252934695893,13.79776241309881,13.940375337157619
Tx Utilization Per Node,2,19, ,13.15093264445542,13.057886639060897,13.743931162861376,13.650761691296585,11.939131178057213,12.756021350150059,12.441685978042017,12.928057212323823,13.68752611784371,12.758794590282262
Tx Utilization Per Node,2,1, ,10.224214565209133,10.346987425445429,10.48678911978118,10.03241461839456,9.72093796299814,10.206406944497207,10.507635907761273,10.124472894426926,10.903943319530448,11.023762489077992
Tx Utilization Per Node,2,2, ,9.962998138510049,11.40112259240968,10.927857766971849,10.974499487140523,11.243807696691107,10.043061201230863,10.768519925540401,10.470748015043878,10.65639364814041,10.738099760665577
Tx Utilization Per Node,2,3, ,13.447194468715573,13.034295103141739,14.076681989134977,13.9075523306614,13.439254644227482,14.593359419519052,14.269688105459105,12.705818105839,13.754767693651939,13.88107358583748
Tx Utilization Per Node,2,4, ,14.786441515024883,15.744662462485278,15.124947764312578,14.81665273715002,15.843065000189949,14.76308741404855,16.248185997036813,16.24039813091213,15.512384606617786,15.53985108080386
Tx Utilization Per Node,2,5, ,10.82474452000152,11.559957071762337,11.322873532652054,11.230406868518026,11.26208068989097,11.196805075409339,10.805692740189189,11.570565665007788,11.126191923412986,11.193984348288568
Tx Utilization Per Node,2,6, ,10.046100368499031,9.906184705390723,10.042624320936063,9.959313148197394,10.280581620635946,9.912187060745357,9.788540439919462,9.213330547430004,9.266800896554344,9.428617558788892
Tx Utilization Per Node,2,7, ,12.730786764426547,12.525680963416024,13.26323937241196,12.649327584241918,12.387389355316643,12.872117539794097,12.061020780306196,12.369135356912206,12.676452152110322,12.495089845382365
Tx Utilization Per Node,2,8, ,11.974964859628463,12.108336815712494,12.071116514075143,11.895272195418455,10.841849333282681,11.396839266041106,11.148263875698058,12.507227519659613,11.29208296926642,11.834640808418493
Tx Utilization Per Node,2,9, ,23.321002545302587,21.810669376590813,24.008747103293697,21.803726778862593,21.998784333092733,20.390751434107056,23.522869733692968,23.382840101812103,21.56658625536603,22.623428180678495
Tx Utilization Per Node,2,20, ,14.977738099760666,14.648083425141511,13.512679025946891,15.603759070014815,14.039262242145652,13.72326482543783,14.82671997872583,14.090453215818865,12.724537476731376,13.393401208068989
Tx Utilization Per Node,2,21, ,14.18852334460358,13.350643923564943,14.001367625270676,13.529954792386887,12.405890286061618,14.63863351441705,13.536897390115108,13.127331611138548,13.954953842647114,12.465457964517721
Tx Utilization Per Node,3,22, ,14.82198077726703,15.058124074003723,14.646744292063975,14.280144740341147,13.983901910876419,14.789091288986818,14.35185959047221,15.611413972571516,14.968677582342439,15.076520533373856
Tx Utilization Per Node,3,23, ,11.309121300763591,11.719294913193785,11.335837480530335,10.22903924324735,10.847386316149375,11.699027466474186,11.102087528017323,10.559130798161304,11.108707214223303,10.737368461041674
Tx Utilization Per Node,3,24, ,13.401018121034836,13.73791931010903,12.615963226076055,13.219921741442844,12.485108080385974,13.985905861793869,13.484709189682027,13.971526801656346,14.01889032405121,13.27569995821145
Tx Utilization Per Node,3,25, ,15.753058162063594,16.43880826653497,17.15127455077309,16.78357330091555,18.17782927477871,16.65715343995745,16.681381301523384,15.842846560042549,16.264692474262052,16.07063214679178
Tx Utilization Per Node,3,26, ,16.54628081905558,15.645775557497245,17.52472172624701,15.482249363674354,14.991794248375944,18.454450480568326,16.931143866580555,15.852059035824183,15.336093910268586,17.437117729742052
Tx Utilization Per Node,3,27, ,15.234889640238574,17.045131633932304,16.674828097101393,16.386088211829957,16.300573642821867,16.263742734490748,17.553945219009993,16.886145196216237,14.990379136116704,15.765053375375148
Tx Utilization Per Node,3,28, ,10.035510770049006,10.612439691524523,10.133191505527485,9.837869923640923,10.864149223112866,10.46999772062455,9.850377996428978,9.934809862097785,11.084023477567147,11.076767465714394
Tx Utilization Per Node,3,10, ,19.660619990122708,21.168208410895414,18.340149299092047,18.199777760893515,17.950784485051095,17.80318542719295,18.89717167496106,19.33390950879459,18.57828704934848,17.413402727652624
Tx Utilization Per Node,3,11, ,23.520856285377807,23.749012270637845,23.163450214641188,23.583073737795843,21.29462827185351,23.068495232306347,23.414447441401055,20.64588002887209,23.6294115412377,23.63810166014512
Tx Utilization Per Node,3,12, ,17.07403221517304,18.72580063062721,15.788492952930897,16.073785282832503,17.195988299206018,15.93049804353607,16.946358697716825,17.11576378072408,18.38213729438134,18.18630095353873
Tx Utilization Per Node,3,13, ,21.864092238726588,21.801846294115414,20.487083539110284,18.852790335448088,19.312644835315123,20.50385594347149,21.224679937697072,20.803641302283175,22.121224784409073,20.044077422786156
Tx Utilization Per Node,3,14, ,19.644360445238004,19.634511643809596,19.580471450822476,20.35923906849523,20.272290392432474,21.319397485089084,19.016515974622955,20.512004710709267,18.26590814116932,19.269916043004216
Tx Utilization Per Node,3,15, ,21.943034608517266,21.68498081525662,20.4770352923299,22.211829958591345,20.277532955970063,22.797961858450783,21.518405956767847,20.634977016297533,22.188285909660753,21.877379098127115
Tx Utilization Per Node,3,16, ,16.35998936291456,16.637940204383998,18.818989096987426,15.28003077156859,15.844290164494929,16.160838430270108,15.53316491281389,16.63909888690499,15.980245412756904,16.537229799035064
Tx Utilization Per Node,3,17, ,14.40511149944915,14.847015917638567,14.96717699350378,14.822522128936672,16.262811989514873,14.958961744482012,15.12479580594917,16.408492573034987,15.320404209246666,15.465628917676556
Tx Utilization Per Node,3,18, ,18.29163659157391,16.266269042282413,18.883637883219997,17.073880256809634,19.668711772974206,18.215780876039965,16.056689966949055,16.4021578087604,16.824260152718153,19.523021692056375
Tx Utilization Per Node,3,19, ,15.690935683622687,15.788492952930897,14.795378566272841,15.559092808570451,15.903487444440223,16.9950423583938,16.854851270751816,17.420307335789992,15.578723929643278,15.626372373969533
Tx Utilization Per Node,3,1, ,13.015642214033354,12.618869429776241,11.671750940242374,12.487377958439387,12.365687801542377,11.236266762906963,11.153221517304258,11.216664134027276,11.164352467423926,10.92497055806709
Tx Utilization Per Node,3,2, ,11.213710443338526,12.4292063974471,11.981556053641302,12.896107966417201,11.572816548265775,11.857747977054288,11.553270903772367,13.243323329407742,12.929947194468715,12.901882384226722
Tx Utilization Per Node,3,3, ,16.35270485886867,15.760570603654598,17.996865858754703,16.654380199825248,17.476038065570034,16.730824754017398,17.82788815864453,18.364614595600806,16.23879307069863,16.87182312046499
Tx Utilization Per Node,3,4, ,17.42634768073548,19.89399954412491,18.77082779318467,19.374406412642937,19.189207157238915,19.24275348554496,19.579882612164266,19.7227329711659,18.96796527751396,19.891045853436157
Tx Utilization Per Node,3,5, ,14.023667515100863,12.51593663336246,12.432369030885537,13.063708543858983,13.367596778482696,12.49711279109524,13.32960718763059,13.01776013372336,12.044941685978042,12.501291646088971
Tx Utilization Per Node,3,6, ,11.683261786270561,12.325694259772822,12.297828894882802,11.283098431029897,12.403895832541883,11.62705618660487,11.365469361394977,11.469703301295445,11.921541997492687,11.151265053375376
Tx Utilization Per Node,3,7, ,14.778292747787106,15.220890476009574,16.77871063328648,14.625014246096569,14.687222201116894,15.84978915777077,15.18071648368347,16.179595790753332,14.2739144474414,15.528853094252176
Tx Utilization Per Node,3,8, ,14.315902442730692,13.667999468145728,14.154009801314439,15.48402537704669,15.715021084222922,14.528121794628271,14.052444630171333,14.259430915929036,14.912092086768226,15.120550469171446
Tx Utilization Per Node,3,9, ,26.62354214945105,27.304173156555105,27.075200395091745,28.710956198001746,27.991908217148502,27.50680013676253,27.171731945446947,25.626011472856437,25.880684192531245,29.616210158416592
Tx Utilization Per Node,3,20, ,18.867568286289558,17.667894996770883,18.7441685978042,17.793089693424,17.3424476693386,18.030049766364016,17.394759335941952,17.166327926148234,18.9668255897884,17.449122440451315
Tx Utilization Per Node,3,21, ,19.443461991414352,17.080158036697945,15.895718573110967,15.83237093036508,16.20572313186187,17.770124985753903,16.007854347908673,16.790905291950004,17.405073509858298,16.205704137066444


Rx Utilization Per Node,0,22, ,6.871262773999924,6.792890248072029,6.522043460091935,6.709066215856855,6.857966417201687,6.905510390153098,6.671447023515556,6.769232230368879,6.925103521635072,6.928646050982031
Rx Utilization Per Node,0,23, ,5.875631576947916,5.829274778710634,5.913801618356571,5.915862553660297,5.792947232458307,5.9687440641264295,5.877236637161418,5.966901568970102,5.90906241689777,5.915549139535767
Rx Utilization Per Node,0,24, ,6.183480226417961,6.337803441856932,6.003267104813281,6.1375033240892,6.344575086426319,6.262707518140029,6.295074649546025,6.2222770960756755,6.486114804543555,6.220918968202713
Rx Utilization Per Node,0,25, ,7.15699198419633,7.297885879269081,7.330319492459066,7.429234889640239,7.049842343197963,7.439131178057212,6.843216958553357,7.067545492535046,7.2094081221745245,7.455713634464157
Rx Utilization Per Node,0,26, ,6.936006534209627,6.87573604832276,7.321771834517342,7.301941268092543,7.037761653306994,7.200869961630513,7.245080347984652,6.990540591877825,7.672672187820537,7.116267142802872
Rx Utilization Per Node,0,27, ,7.178712532766022,6.998119515252821,7.007930327090377,7.051409413820613,7.202674467195989,6.850919348098621,6.936737833833529,7.183926604110474,7.030363180488546,7.2279090529195
Rx Utilization Per Node,0,28, ,5.368385062492877,5.712257341488432,5.750930744975877,5.729561600121567,5.358013904190252,5.565968924514683,5.439833985487977,5.657457356684269,5.607596018690879,5.7232933176309695
Rx Utilization Per Node,0,10, ,7.669538046575238,8.013182388025681,7.546945636895491,7.722609504995631,7.783658777494966,7.474765414276488,7.526212817687954,7.7255062112981046,8.033839228051514,7.574649546024389
Rx Utilization Per Node,0,11, ,9.276250807278805,8.75881358507769,9.332769821069027,8.951012422596209,9.192493256847623,9.363864301181476,8.862895566614748,9.314021957983513,9.642764882422217,8.968877027694411
Rx Utilization Per Node,0,12, ,7.161911636211678,7.310716863579379,6.978307943623447,7.2904684116552065,7.302834023477567,7.06523762489078,7.430165634616115,7.352400942141853,6.891226303992706,7.226266003115146
Rx Utilization Per Node,0,13, ,7.98007445959807,7.805502792234928,8.053014474034114,8.30416365915739,8.09589522470843,8.444164798845117,7.878053413364738,8.103540629867416,7.9828097101394215,7.913820613151996
Rx Utilization Per Node,0,14, ,7.831003305094404,7.979808532462106,7.544922691182616,7.6920563765528245,7.571059529688865,8.099922121338754,7.767684154541656,7.609001633552406,7.975211791969,7.63336245868632
Rx Utilization Per Node,0,15, ,9.140618470539073,8.417648064430345,8.670715723891654,8.578809406222694,8.140950879459028,8.720311134749078,8.499610606693766,8.484452759943775,8.158426091250996,8.564373361698895
Rx Utilization Per Node,0,16, ,6.955172282794514,7.135499373171751,7.011824260152718,7.000427382897086,7.04841773354101,6.965761881244539,7.003438057972116,7.394047031113475,6.977643125783535,7.314905215970824
Rx Utilization Per Node,0,17, ,6.784399574516582,6.762868973901151,6.668892223530753,6.902262280135243,6.663279261482354,6.631443984348288,6.594252174904076,6.654133267484709,6.8001937469133455,6.762755005128595
Rx Utilization Per Node,0,18, ,7.420440299357976,7.420022413858603,7.4605763020932265,7.673223036887893,7.515480758272234,7.266544466816092,7.51436956273981,7.627607035672225,7.159594271169699,7.258623637123428
Rx Utilization Per Node,0,19, ,7.042776279299472,7.080262508072788,6.9817649963909885,6.942398282870493,7.036507996808874,7.2338259316947155,7.035349314287885,6.993921665463663,7.302501614557611,6.823690308855373
Rx Utilization Per Node,0,1, ,5.969788777874863,5.735136572579114,5.869866656536109,5.905833301675341,6.12953500740797,6.0486076814952705,5.998204991832238,5.629867416327926,6.1075865212931655,5.976085552558599
Rx Utilization Per Node,0,2, ,6.026621205789613,5.917562587850929,6.08133571401436,5.98183147817498,6.2405215970824,5.961791969000494,6.132070812597348,5.741908217148501,6.025718953006876,5.826919424077802
