Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Regenerators Utilization Per Node,2,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,3,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Max Tx Utilization Per Node,0,22, ,11,11,12,12,13,11,13,12,13,12
Max Tx Utilization Per Node,0,23, ,12,11,12,11,12,14,9,11,12,11
Max Tx Utilization Per Node,0,24, ,11,12,11,11,12,11,11,10,12,12
Max Tx Utilization Per Node,0,25, ,15,17,13,14,15,14,15,13,14,16
Max Tx Utilization Per Node,0,26, ,15,14,14,15,16,15,15,17,14,14
Max Tx Utilization Per Node,0,27, ,13,14,15,12,14,11,12,12,17,13
Max Tx Utilization Per Node,0,28, ,10,11,9,10,10,10,11,10,10,10
Max Tx Utilization Per Node,0,10, ,16,19,16,16,16,16,17,16,15,16
Max Tx Utilization Per Node,0,11, ,20,19,19,19,17,21,18,19,19,18
Max Tx Utilization Per Node,0,12, ,13,11,13,11,13,14,13,11,10,12
Max Tx Utilization Per Node,0,13, ,15,16,14,16,14,13,14,13,12,14
Max Tx Utilization Per Node,0,14, ,14,14,17,16,14,13,14,14,13,14
Max Tx Utilization Per Node,0,15, ,16,17,17,16,17,16,18,16,15,17
Max Tx Utilization Per Node,0,16, ,10,12,12,11,11,12,11,12,11,11
Max Tx Utilization Per Node,0,17, ,12,12,12,12,12,13,12,10,11,13
Max Tx Utilization Per Node,0,18, ,14,13,14,16,15,13,14,16,14,13
Max Tx Utilization Per Node,0,19, ,12,12,11,12,13,12,11,12,10,10
Max Tx Utilization Per Node,0,1, ,11,11,12,11,12,11,12,11,12,12
Max Tx Utilization Per Node,0,2, ,12,11,10,10,9,10,11,10,11,11
Max Tx Utilization Per Node,0,3, ,17,17,13,15,14,14,13,15,14,15
Max Tx Utilization Per Node,0,4, ,14,14,15,14,15,16,17,16,15,15
Max Tx Utilization Per Node,0,5, ,12,12,12,12,14,12,12,13,12,11
Max Tx Utilization Per Node,0,6, ,11,9,12,13,11,13,11,11,13,11
Max Tx Utilization Per Node,0,7, ,12,12,12,12,13,13,12,13,13,11
Max Tx Utilization Per Node,0,8, ,13,12,13,13,12,12,12,11,12,12
Max Tx Utilization Per Node,0,9, ,21,24,25,21,21,21,20,19,22,24
Max Tx Utilization Per Node,0,20, ,15,14,15,15,13,15,13,13,14,13
Max Tx Utilization Per Node,0,21, ,11,13,12,13,13,12,13,13,12,14
Max Tx Utilization Per Node,1,22, ,15,15,17,14,14,15,16,16,15,14
Max Tx Utilization Per Node,1,23, ,14,15,14,15,15,15,15,18,14,16
Max Tx Utilization Per Node,1,24, ,14,14,15,15,14,14,14,14,13,14
Max Tx Utilization Per Node,1,25, ,19,19,17,18,21,19,17,18,17,17
Max Tx Utilization Per Node,1,26, ,19,18,21,19,18,19,17,19,17,19
Max Tx Utilization Per Node,1,27, ,17,16,18,16,17,17,17,15,18,17
Max Tx Utilization Per Node,1,28, ,13,11,12,12,12,12,12,12,12,11
Max Tx Utilization Per Node,1,10, ,20,21,20,18,19,20,19,18,20,19
Max Tx Utilization Per Node,1,11, ,21,22,24,21,25,23,25,21,23,20
Max Tx Utilization Per Node,1,12, ,17,14,17,17,16,15,16,18,17,17
Max Tx Utilization Per Node,1,13, ,20,17,19,20,19,22,20,18,20,23
Max Tx Utilization Per Node,1,14, ,18,18,21,17,17,18,18,21,19,18
Max Tx Utilization Per Node,1,15, ,20,20,21,20,21,24,20,21,23,21
Max Tx Utilization Per Node,1,16, ,18,15,14,13,14,15,13,15,14,15
Max Tx Utilization Per Node,1,17, ,14,17,13,16,14,14,15,15,15,17
Max Tx Utilization Per Node,1,18, ,18,21,16,16,16,17,17,16,17,17
Max Tx Utilization Per Node,1,19, ,14,14,14,16,14,13,14,15,13,19
Max Tx Utilization Per Node,1,1, ,15,14,14,15,14,17,12,15,13,13
Max Tx Utilization Per Node,1,2, ,14,16,12,13,13,12,14,13,14,13
Max Tx Utilization Per Node,1,3, ,17,19,18,17,16,16,18,16,18,20
Max Tx Utilization Per Node,1,4, ,17,17,18,18,18,20,18,23,20,20
Max Tx Utilization Per Node,1,5, ,15,17,15,15,16,15,15,16,16,18
Max Tx Utilization Per Node,1,6, ,13,14,15,15,13,12,14,13,15,16
Max Tx Utilization Per Node,1,7, ,13,18,17,16,14,14,16,14,18,14
Max Tx Utilization Per Node,1,8, ,15,13,15,15,15,16,13,14,13,14
Max Tx Utilization Per Node,1,9, ,23,25,24,24,27,24,25,27,25,25
Max Tx Utilization Per Node,1,20, ,17,17,17,15,20,18,17,18,18,17
Max Tx Utilization Per Node,1,21, ,20,17,17,16,14,17,15,18,17,15
Max Tx Utilization Per Node,2,22, ,17,19,20,18,19,17,18,18,19,20
Max Tx Utilization Per Node,2,23, ,20,18,16,19,18,18,17,18,19,17
Max Tx Utilization Per Node,2,24, ,17,17,16,18,16,16,16,16,16,15
Max Tx Utilization Per Node,2,25, ,22,23,19,22,21,24,19,23,21,22
Max Tx Utilization Per Node,2,26, ,22,21,22,21,22,21,22,24,21,21
Max Tx Utilization Per Node,2,27, ,19,19,21,17,19,23,19,23,20,23
Max Tx Utilization Per Node,2,28, ,13,12,17,14,15,15,16,17,14,14
Max Tx Utilization Per Node,2,10, ,24,23,23,20,22,22,23,24,22,20
Max Tx Utilization Per Node,2,11, ,30,29,26,28,32,25,27,25,29,30
Max Tx Utilization Per Node,2,12, ,18,18,19,19,21,21,20,19,16,19
Max Tx Utilization Per Node,2,13, ,22,21,25,24,20,22,23,21,26,20
Max Tx Utilization Per Node,2,14, ,23,22,21,21,23,20,22,21,21,20
Max Tx Utilization Per Node,2,15, ,24,27,25,24,25,28,24,27,24,30
Max Tx Utilization Per Node,2,16, ,17,20,18,17,16,17,19,18,17,19
Max Tx Utilization Per Node,2,17, ,17,16,15,15,17,15,15,17,21,17
Max Tx Utilization Per Node,2,18, ,19,17,20,17,19,17,19,19,18,21
Max Tx Utilization Per Node,2,19, ,19,17,19,18,15,17,17,17,17,17
Max Tx Utilization Per Node,2,1, ,16,16,17,18,18,17,19,16,18,17
Max Tx Utilization Per Node,2,2, ,16,16,15,17,17,16,16,14,14,16
Max Tx Utilization Per Node,2,3, ,27,26,20,21,23,24,21,27,20,21
Max Tx Utilization Per Node,2,4, ,22,22,27,21,22,26,22,20,22,24
Max Tx Utilization Per Node,2,5, ,21,18,17,18,20,21,19,18,20,19
Max Tx Utilization Per Node,2,6, ,16,15,16,15,18,17,18,16,16,16
Max Tx Utilization Per Node,2,7, ,18,16,16,20,16,20,18,20,16,17
Max Tx Utilization Per Node,2,8, ,15,17,17,18,20,18,18,16,15,17
Max Tx Utilization Per Node,2,9, ,34,27,29,35,36,29,32,31,29,32
Max Tx Utilization Per Node,2,20, ,20,19,19,17,19,20,17,24,20,19
Max Tx Utilization Per Node,2,21, ,19,21,20,21,20,20,22,23,18,21
Max Tx Utilization Per Node,3,22, ,21,22,21,22,25,22,22,21,22,21
Max Tx Utilization Per Node,3,23, ,18,18,21,18,18,18,19,19,19,19
Max Tx Utilization Per Node,3,24, ,18,19,19,21,18,19,18,19,17,19
Max Tx Utilization Per Node,3,25, ,23,22,23,23,23,24,26,25,24,23
Max Tx Utilization Per Node,3,26, ,22,31,24,24,23,23,23,24,23,26
Max Tx Utilization Per Node,3,27, ,22,24,23,25,24,26,23,24,21,22
Max Tx Utilization Per Node,3,28, ,17,15,18,17,17,15,15,15,17,17
Max Tx Utilization Per Node,3,10, ,25,21,23,25,23,24,26,21,22,25
Max Tx Utilization Per Node,3,11, ,32,29,31,31,32,29,27,33,32,30
Max Tx Utilization Per Node,3,12, ,25,23,23,21,22,21,21,22,24,25
Max Tx Utilization Per Node,3,13, ,29,23,24,23,26,26,24,27,29,26
Max Tx Utilization Per Node,3,14, ,25,31,28,26,25,26,23,22,27,23
Max Tx Utilization Per Node,3,15, ,30,30,31,32,32,33,32,30,32,27
Max Tx Utilization Per Node,3,16, ,21,22,23,20,20,20,20,21,20,22
Max Tx Utilization Per Node,3,17, ,19,19,18,18,19,16,16,18,19,18
Max Tx Utilization Per Node,3,18, ,24,20,21,21,21,19,21,21,20,21
Max Tx Utilization Per Node,3,19, ,20,18,21,23,21,19,18,18,20,18
Max Tx Utilization Per Node,3,1, ,19,23,21,18,22,18,21,17,21,18
Max Tx Utilization Per Node,3,2, ,16,18,15,25,19,18,19,18,21,18
Max Tx Utilization Per Node,3,3, ,27,25,27,23,24,23,26,25,25,29
Max Tx Utilization Per Node,3,4, ,27,28,26,26,25,24,23,30,24,25
Max Tx Utilization Per Node,3,5, ,21,22,22,20,21,19,20,23,20,20
Max Tx Utilization Per Node,3,6, ,20,17,21,20,18,18,21,20,19,17
Max Tx Utilization Per Node,3,7, ,19,19,19,17,20,18,16,21,19,20
Max Tx Utilization Per Node,3,8, ,20,20,20,17,18,17,18,16,20,19
Max Tx Utilization Per Node,3,9, ,30,32,33,37,36,36,34,35,32,35
Max Tx Utilization Per Node,3,20, ,25,22,22,22,25,20,22,21,22,24
Max Tx Utilization Per Node,3,21, ,19,22,21,19,27,23,20,22,23,20


Max Rx Utilization Per Node,0,22, ,16,13,13,12,13,13,13,13,12,13
Max Rx Utilization Per Node,0,23, ,12,14,13,13,12,13,12,12,12,13
Max Rx Utilization Per Node,0,24, ,12,12,13,13,12,11,12,12,12,12
Max Rx Utilization Per Node,0,25, ,12,14,13,15,12,13,15,13,12,12
Max Rx Utilization Per Node,0,26, ,12,12,13,13,12,16,15,13,14,12
Max Rx Utilization Per Node,0,27, ,15,12,12,12,12,12,13,12,13,13
Max Rx Utilization Per Node,0,28, ,12,13,12,12,12,14,12,13,13,14
Max Rx Utilization Per Node,0,10, ,12,13,12,13,13,12,15,13,11,14
Max Rx Utilization Per Node,0,11, ,14,13,13,12,13,14,13,13,12,13
Max Rx Utilization Per Node,0,12, ,14,11,12,11,13,12,13,11,13,12
Max Rx Utilization Per Node,0,13, ,11,12,12,13,15,12,12,12,12,10
Max Rx Utilization Per Node,0,14, ,12,12,11,12,13,12,12,13,12,11
Max Rx Utilization Per Node,0,15, ,12,12,12,13,12,15,13,12,13,12
Max Rx Utilization Per Node,0,16, ,12,14,12,14,13,12,13,12,12,13
Max Rx Utilization Per Node,0,17, ,12,12,13,12,12,12,11,12,12,12
Max Rx Utilization Per Node,0,18, ,12,12,12,13,12,13,15,13,13,11
Max Rx Utilization Per Node,0,19, ,13,14,12,14,13,12,15,12,13,14
Max Rx Utilization Per Node,0,1, ,14,12,12,12,13,13,14,12,13,13
Max Rx Utilization Per Node,0,2, ,12,14,15,12,12,14,13,13,11,14
Max Rx Utilization Per Node,0,3, ,14,12,13,12,12,11,12,13,13,11
Max Rx Utilization Per Node,0,4, ,13,13,12,12,12,12,12,12,13,13
Max Rx Utilization Per Node,0,5, ,13,12,13,14,12,13,11,14,15,14
Max Rx Utilization Per Node,0,6, ,12,13,13,13,12,11,13,14,12,13
Max Rx Utilization Per Node,0,7, ,12,12,12,10,13,12,11,13,12,12
Max Rx Utilization Per Node,0,8, ,12,12,12,11,12,13,13,12,13,11
Max Rx Utilization Per Node,0,9, ,13,14,12,14,12,13,14,13,13,13
Max Rx Utilization Per Node,0,20, ,11,13,13,11,13,14,11,12,12,14
Max Rx Utilization Per Node,0,21, ,11,12,12,12,12,13,12,13,13,13
Max Rx Utilization Per Node,1,22, ,16,17,20,17,17,17,16,20,17,17
Max Rx Utilization Per Node,1,23, ,17,18,14,16,15,17,17,15,17,17
Max Rx Utilization Per Node,1,24, ,16,15,15,15,15,16,14,15,14,15
Max Rx Utilization Per Node,1,25, ,17,16,18,16,18,18,21,16,21,17
Max Rx Utilization Per Node,1,26, ,18,19,17,17,16,17,17,19,15,17
Max Rx Utilization Per Node,1,27, ,18,15,20,19,15,17,19,17,18,15
Max Rx Utilization Per Node,1,28, ,17,17,16,15,17,18,18,17,16,18
Max Rx Utilization Per Node,1,10, ,16,18,18,18,18,18,15,15,16,19
Max Rx Utilization Per Node,1,11, ,17,16,16,17,18,17,17,15,18,18
Max Rx Utilization Per Node,1,12, ,14,15,16,16,14,15,15,16,17,18
Max Rx Utilization Per Node,1,13, ,17,15,15,15,15,14,16,20,16,17
Max Rx Utilization Per Node,1,14, ,18,15,15,15,17,16,16,15,16,19
Max Rx Utilization Per Node,1,15, ,15,16,15,17,16,16,16,15,15,18
Max Rx Utilization Per Node,1,16, ,17,19,17,16,17,15,17,16,16,17
Max Rx Utilization Per Node,1,17, ,15,15,14,15,16,16,14,16,16,15
Max Rx Utilization Per Node,1,18, ,15,16,17,16,19,15,17,15,16,15
Max Rx Utilization Per Node,1,19, ,17,18,17,17,17,17,17,17,16,17
Max Rx Utilization Per Node,1,1, ,17,17,15,16,18,16,18,18,16,17
Max Rx Utilization Per Node,1,2, ,18,16,16,15,15,18,17,16,18,16
Max Rx Utilization Per Node,1,3, ,16,16,16,17,17,16,16,16,17,15
Max Rx Utilization Per Node,1,4, ,16,17,18,18,16,16,17,15,18,16
Max Rx Utilization Per Node,1,5, ,15,22,16,17,15,15,16,17,16,17
Max Rx Utilization Per Node,1,6, ,17,15,17,15,17,17,18,17,15,16
Max Rx Utilization Per Node,1,7, ,15,15,14,15,15,14,15,14,15,13
Max Rx Utilization Per Node,1,8, ,17,15,17,15,16,14,14,17,15,17
Max Rx Utilization Per Node,1,9, ,22,17,18,17,18,16,18,16,17,16
Max Rx Utilization Per Node,1,20, ,15,16,16,16,17,15,17,20,16,16
Max Rx Utilization Per Node,1,21, ,17,17,17,16,17,18,14,17,16,15
Max Rx Utilization Per Node,2,22, ,21,21,19,20,20,21,24,22,20,20
Max Rx Utilization Per Node,2,23, ,19,22,18,19,20,18,18,22,19,17
Max Rx Utilization Per Node,2,24, ,19,16,19,18,20,19,17,19,17,17
Max Rx Utilization Per Node,2,25, ,18,21,20,20,21,20,20,22,19,19
Max Rx Utilization Per Node,2,26, ,23,21,18,20,19,20,19,22,19,23
Max Rx Utilization Per Node,2,27, ,23,20,22,22,19,24,21,23,20,22
Max Rx Utilization Per Node,2,28, ,21,19,18,18,18,19,19,20,19,20
Max Rx Utilization Per Node,2,10, ,17,20,18,20,19,19,21,20,19,18
Max Rx Utilization Per Node,2,11, ,20,24,20,22,20,20,21,22,21,22
Max Rx Utilization Per Node,2,12, ,19,21,20,17,20,19,19,22,20,19
Max Rx Utilization Per Node,2,13, ,20,19,20,20,21,21,19,18,20,18
Max Rx Utilization Per Node,2,14, ,20,21,17,23,20,21,18,19,22,18
Max Rx Utilization Per Node,2,15, ,21,19,18,21,20,20,21,21,20,21
Max Rx Utilization Per Node,2,16, ,21,20,24,19,19,23,21,19,23,22
Max Rx Utilization Per Node,2,17, ,18,15,17,16,18,18,17,17,16,16
Max Rx Utilization Per Node,2,18, ,21,18,18,23,23,21,20,20,19,20
Max Rx Utilization Per Node,2,19, ,19,23,21,21,21,23,23,19,19,22
Max Rx Utilization Per Node,2,1, ,18,19,19,19,18,18,20,20,19,19
Max Rx Utilization Per Node,2,2, ,19,19,18,18,20,18,19,18,20,18
Max Rx Utilization Per Node,2,3, ,19,21,19,20,19,20,21,23,19,20
Max Rx Utilization Per Node,2,4, ,22,24,20,22,23,21,21,20,22,21
Max Rx Utilization Per Node,2,5, ,18,18,19,19,24,21,19,20,21,20
Max Rx Utilization Per Node,2,6, ,22,19,20,17,20,19,20,22,18,21
Max Rx Utilization Per Node,2,7, ,20,16,17,17,17,19,17,16,18,21
Max Rx Utilization Per Node,2,8, ,18,18,19,19,20,20,18,19,21,18
Max Rx Utilization Per Node,2,9, ,22,22,25,21,24,22,20,22,20,22
Max Rx Utilization Per Node,2,20, ,20,18,18,22,23,20,21,22,18,20
Max Rx Utilization Per Node,2,21, ,19,21,20,19,20,19,20,19,19,21
Max Rx Utilization Per Node,3,22, ,23,23,23,26,27,22,22,23,22,29
Max Rx Utilization Per Node,3,23, ,21,21,21,21,20,20,20,20,20,21
Max Rx Utilization Per Node,3,24, ,18,20,20,21,18,19,19,17,20,20
Max Rx Utilization Per Node,3,25, ,25,22,25,25,26,26,23,25,23,25
Max Rx Utilization Per Node,3,26, ,23,23,21,24,25,22,23,20,22,25
Max Rx Utilization Per Node,3,27, ,24,26,25,22,24,21,26,24,23,25
Max Rx Utilization Per Node,3,28, ,19,21,20,21,19,20,22,19,20,21
Max Rx Utilization Per Node,3,10, ,21,19,20,21,21,23,21,19,22,21
Max Rx Utilization Per Node,3,11, ,26,26,23,27,24,25,25,24,26,25
Max Rx Utilization Per Node,3,12, ,22,23,23,21,22,24,22,22,23,24
Max Rx Utilization Per Node,3,13, ,24,22,21,21,23,23,21,22,23,24
Max Rx Utilization Per Node,3,14, ,25,25,22,21,25,24,25,27,24,22
Max Rx Utilization Per Node,3,15, ,22,24,23,28,24,22,27,26,22,21
Max Rx Utilization Per Node,3,16, ,20,25,23,21,23,24,23,21,21,23
Max Rx Utilization Per Node,3,17, ,19,19,16,17,19,17,16,19,17,17
Max Rx Utilization Per Node,3,18, ,21,21,25,20,23,21,21,21,20,22
Max Rx Utilization Per Node,3,19, ,25,25,26,25,26,28,24,23,24,24
Max Rx Utilization Per Node,3,1, ,19,22,18,25,21,22,22,22,22,20
Max Rx Utilization Per Node,3,2, ,23,22,21,21,22,20,22,20,20,24
Max Rx Utilization Per Node,3,3, ,25,24,23,24,23,22,25,22,22,23
Max Rx Utilization Per Node,3,4, ,27,26,25,26,23,27,27,26,24,26
Max Rx Utilization Per Node,3,5, ,22,23,20,28,22,19,23,24,23,25
Max Rx Utilization Per Node,3,6, ,21,21,22,21,21,21,22,23,22,21
Max Rx Utilization Per Node,3,7, ,20,18,19,19,20,19,20,20,17,18
Max Rx Utilization Per Node,3,8, ,21,22,22,21,20,21,23,21,20,24
Max Rx Utilization Per Node,3,9, ,26,24,24,26,29,26,26,25,26,25
Max Rx Utilization Per Node,3,20, ,22,20,24,24,23,21,21,25,22,20
Max Rx Utilization Per Node,3,21, ,23,24,24,23,22,25,22,22,23,21


Max Regenerators Utilization Per Node,0,22, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,23, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,24, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,25, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,26, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,27, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,28, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,10, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,11, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,12, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,13, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,14, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,15, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,16, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,17, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,18, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,19, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,1, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,2, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,3, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,4, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,5, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,6, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,7, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,8, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,9, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,20, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,0,21, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,22, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,23, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,24, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,25, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,26, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,27, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,28, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,10, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,11, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,12, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,13, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,14, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,15, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,16, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,17, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,18, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,19, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,1, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,2, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,3, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,4, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,5, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,6, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,7, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,8, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,9, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,20, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,1,21, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,22, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,23, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,24, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,25, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,26, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,27, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,28, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,10, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,11, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,12, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,13, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,14, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,15, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,16, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,17, ,0,0,0,0,0,0,0,0,0,0
Max Regenerators Utilization Per Node,2,18, ,0,0,0,0,0,0,0,0,0,0
