Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,14,1, ,0.011824753320509215,0.0,0.0,0.05194892787635544,0.0,0.0,0.06270287478557743,0.0,0.007280570908046607,0.04719321093844796
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,9,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,4,10, ,0.21753751183748665,0.2446728864959693,0.0,0.22428775321190664,0.08576261224597666,0.02418429481494834,0.26597199949240125,0.1392232411763141,0.24948551927439755,0.17508470866949358
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,8,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,10,2, ,0.20526726028157785,0.266624659235002,0.3203078381563813,0.1984614105449264,0.28800749972663403,0.2793366564030438,0.389826429220216,0.16207950980005723,0.3758481013664392,0.1372855827857862
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,13,2, ,0.038062174315072785,0.6652135765108083,0.019649339423110715,0.2338169802138526,0.16194188703915063,0.4064170961608516,0.3468037195811847,0.00821509350011104,0.04467398056715393,0.2881647905605304
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,6,10, ,0.03826807433919995,0.0,0.0208299448679161,0.04468621174856527,0.1537676381942603,0.04961222789377653,0.04425841606823094,0.03852973415117787,0.012210798140749622,0.040659630284770445
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,9,2, ,0.16669291354467333,0.3898325071135025,0.022014481439838092,0.1890295004404067,0.11666023638638405,0.27722086773182025,0.03677648571994155,0.15953018046739917,0.06424814200867654,0.08112741786550076
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044944686027652336
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,10,14, ,0.025705171480925076,0.0,0.0,1.1173261390734235E-4,0.0,0.0,0.0,0.04401724463703588,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,9,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,9,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,14,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,6,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
