Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation,2,QPSK,all, ,0.15909221488078137,0.14417953116066323,0.15724975163233545,0.1518073941187561,0.15831703554161242,0.15280796065423768,0.15382096069868995,0.16181611204378724,0.15858897630607552,0.14840608476925446
Percentage of cicuits per modulation,2,8QAM,all, ,0.3387877046825625,0.3520926243567753,0.33888834653175376,0.33846004422073805,0.3461020079261753,0.34110717145144687,0.3477878648586532,0.3423234367453947,0.3359254209051958,0.3471820582581863
Percentage of cicuits per modulation,2,16QAM,all, ,0.26902039643780523,0.27210405946255,0.2594336642987992,0.274471379355657,0.25845525610952114,0.265023447329292,0.25787749942541943,0.2706287514660902,0.2648835842694706,0.27156733571750424
Percentage of cicuits per modulation,2,32QAM,all, ,0.13588623958632576,0.1337850200114351,0.1460746423792761,0.13709000119978745,0.13864497961103242,0.1473521674482443,0.13741668581935187,0.12671618793551503,0.13940220336952366,0.1383389515351665
Percentage of cicuits per modulation,2,64QAM,all, ,0.09721344441252514,0.09783876500857633,0.0983535951578355,0.09817118110506139,0.0984807208116587,0.09370925311677913,0.10309698919788554,0.0985155118092128,0.10119981514973442,0.09450556971988844
Percentage of cicuits per modulation,3,BPSK,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation,3,QPSK,all, ,0.138336501576533,0.12608260876934288,0.13921838144207435,0.1446079407997723,0.13216808804075544,0.13769465467369338,0.13837066263045414,0.13264018916273992,0.13526156913161427,0.1215677390122338
Percentage of cicuits per modulation,3,8QAM,all, ,0.3461315181386666,0.35047428574656925,0.3410658023497203,0.34630425501636547,0.3418728362745926,0.3387543233008225,0.3414681156216164,0.3611910917020687,0.34476040528065516,0.3548085636610784
Percentage of cicuits per modulation,3,16QAM,all, ,0.28040659753446173,0.2800348016700282,0.3000333734946574,0.2603500782695318,0.2806664977905373,0.2864671485743721,0.2806754987160082,0.28166807143382416,0.2788031874224807,0.272944041685546
Percentage of cicuits per modulation,3,32QAM,all, ,0.1371811362420462,0.14428569007304962,0.12414940012557485,0.15038565532944356,0.1461454023473782,0.14001551010704238,0.137095174118354,0.12518455246381074,0.14596559985048338,0.14997168101495242
Percentage of cicuits per modulation,3,64QAM,all, ,0.09794424650829245,0.09912261374101004,0.0955330425879731,0.09835207058488686,0.09914717554673647,0.09706836334406965,0.10239054891356723,0.0993160952375565,0.09520923831476646,0.1007079746261894


Percentage of cicuits per modulation and bandwidth,0,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,0,QPSK,100.0, ,0.004065757225959433,0.004099151782165851,0.004128570617297973,0.00421902747457838,0.004363204210407176,0.004378184133915575,0.004368692735277619,0.0042335948200722204,0.004370639255464713,0.004162437123948758
Percentage of cicuits per modulation and bandwidth,0,QPSK,200.0, ,0.0063857977129404804,0.006472344919209239,0.006059401442444204,0.006351163343098553,0.006083585637078747,0.006652565502183406,0.006374551656533491,0.00639567131909306,0.0063552374167429974,0.0063797571722647856
Percentage of cicuits per modulation and bandwidth,0,QPSK,400.0, ,0.00524852296442036,0.004905356149295423,0.005298426940768925,0.005101290592586728,0.004906482555671883,0.005202647379912664,0.004969317158026552,0.005308973183459549,0.005043480227522022,0.004842944555657001
Percentage of cicuits per modulation and bandwidth,0,QPSK,10.0, ,0.0025645545579128736,0.0026002929587700275,0.0025725481287977737,0.0027768666086031967,0.002580572140007357,0.0025814228529839884,0.0024818254449437056,0.002365832399452123,0.0025556648686546573,0.002455497649413913
Percentage of cicuits per modulation and bandwidth,0,QPSK,40.0, ,0.002928482477439312,0.0028898452314714933,0.002731557726162758,0.002822110871065163,0.002886166209218754,0.00309884461426492,0.0027594725837616087,0.003090297823207797,0.0028270629078038243,0.0027787386794753286
Percentage of cicuits per modulation and bandwidth,0,QPSK,80.0, ,0.004520667125367482,0.004019666844561527,0.004406837412686694,0.004377382393195263,0.004119860784924026,0.004457787481804949,0.004725667628043494,0.004126056983733487,0.0042575567391525595,0.004315551296083113
Percentage of cicuits per modulation and bandwidth,0,QPSK,160.0, ,0.005652255500145003,0.0051778759353673905,0.005565335907774433,0.005621599610899343,0.005364873659488979,0.005356168122270743,0.004997648498722257,0.00531463306958264,0.005416652531352127,0.005563148254214893
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.005976378803473237,0.006001112789126461,0.0060139701289113525,0.006430340802406995,0.006287315016553012,0.00647061499272198,0.0060572406407416015,0.0057334646426913894,0.00625346315206206,0.006311706429093961
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.007278558390528776,0.007431841666004292,0.0074393775910046,0.007148593468990713,0.0073285985116437,0.007357623726346434,0.0069865086155607055,0.007120136742848734,0.007078965521140777,0.007423201900884093
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.006431288702881286,0.006534797370184064,0.006627292861604861,0.006277641416597857,0.006660818878922498,0.006538846433770015,0.006283891366307236,0.006633386536262891,0.006366545668374212,0.006583909401777259
Percentage of cicuits per modulation and bandwidth,0,8QAM,10.0, ,0.005419114176698377,0.005404975757094031,0.004770287920949514,0.005078668461355744,0.004895164256812201,0.005276564774381368,0.005297960710096724,0.005490089539398467,0.005230066379437075,0.0052625908052104185
Percentage of cicuits per modulation and bandwidth,0,8QAM,40.0, ,0.005203031974479555,0.00529142584623071,0.005139417343403941,0.0053275119048965605,0.005602557935542288,0.005088928311499272,0.005286628173818441,0.0053202929557057315,0.0054053442797209125,0.005132160214133005
Percentage of cicuits per modulation and bandwidth,0,8QAM,80.0, ,0.006090106278325249,0.005915950355978971,0.006070759270827418,0.005910031784094379,0.005959084349622252,0.0057939865356623,0.005643603066584317,0.006305113141123601,0.006032952245253361,0.006005478084825252
Percentage of cicuits per modulation and bandwidth,0,8QAM,160.0, ,0.006766784753694722,0.006460989928122906,0.006490998921006304,0.006385096539945029,0.006474066947737755,0.006857259825327511,0.006850518180221325,0.0065598080166627045,0.006592710700998519,0.006549884030191846
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.004179484700811445,0.004252444161831333,0.004423874155261514,0.0043660713275797715,0.004329249313828131,0.004145060043668122,0.004470685561782155,0.004595827531950057,0.004438488765252004,0.004219146076591111
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.005481664287866984,0.005541235650130014,0.005758418990289057,0.00584216539040143,0.005410146854927704,0.005464201237263464,0.005643603066584317,0.005241054549982455,0.00504913435333763,0.005495097511044068
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.004895967792379122,0.005018906060158743,0.004929297518314498,0.004744992025698741,0.0052007583260235985,0.004833060407569141,0.005156304006618201,0.0049184410409662555,0.005032171975890808,0.004922337089356296
Percentage of cicuits per modulation and bandwidth,0,16QAM,10.0, ,0.003275351275737949,0.003508692245676587,0.0035266057129876766,0.0037665848499587144,0.0037972892674231064,0.0033888282387190684,0.0035867477320761774,0.0038826818804405657,0.003867422057875632,0.0038278543033588713
Percentage of cicuits per modulation and bandwidth,0,16QAM,40.0, ,0.0036449655690069887,0.003667662120885235,0.003759441194843546,0.003919284235767852,0.0035709232902294786,0.003519605167394469,0.003598080268354459,0.003724205068994012,0.004025737580712646,0.004054690113928286
Percentage of cicuits per modulation and bandwidth,0,16QAM,80.0, ,0.004162425579583644,0.004133216755424847,0.0040547447328070875,0.004071983621576989,0.004057610141195778,0.004207605531295487,0.004204370959242533,0.004392071631518774,0.004314097997308636,0.0044686654682174675
Percentage of cicuits per modulation and bandwidth,0,16QAM,160.0, ,0.005072245378399741,0.004774773751802605,0.004696462036458629,0.005033424198893778,0.0048385727625137945,0.004884233988355168,0.004997648498722257,0.004686385709919517,0.004800352817450894,0.004882640822506649
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.003855361397483211,0.003996956862388863,0.0037651201090351523,0.004032394891922768,0.003893494807730398,0.003820960698689956,0.0039040587478680667,0.003939280741671478,0.003850459680428809,0.004026335637607109
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.005333818570559369,0.005087036006676734,0.0050655914589130555,0.005010802067662795,0.005364873659488979,0.004969523289665211,0.005167636542896483,0.005167476030382269,0.005060442604968846,0.005035754994641004
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.004662826468932497,0.004876968671579593,0.004639672894542563,0.004575326041466366,0.005008347245409015,0.004639737991266376,0.004861658063382876,0.004873161951981526,0.004777736314188464,0.004774893812486177
Percentage of cicuits per modulation and bandwidth,0,32QAM,10.0, ,0.00309338731597473,0.0029068777181009914,0.002845136009994889,0.0032179981676073704,0.003225715175009196,0.0031443322416302767,0.0027651388519007495,0.003163876342807983,0.002883604165959901,0.002846789422646153
Percentage of cicuits per modulation and bandwidth,0,32QAM,40.0, ,0.00290573698246891,0.003099912566568635,0.002987108864785053,0.003201031569184133,0.003061599841543816,0.002842976710334789,0.002850132873987863,0.0032940537236390804,0.0030193031855344846,0.0030395998616301557
Percentage of cicuits per modulation and bandwidth,0,32QAM,80.0, ,0.0038041840337998054,0.003781212031748555,0.0031234028053836104,0.003919284235767852,0.003978382049178009,0.0032751091703056767,0.0038247309939200944,0.003729864955117103,0.00351121213149235,0.003544309540147103
Percentage of cicuits per modulation and bandwidth,0,32QAM,160.0, ,0.004372821408059866,0.004496576470187471,0.004775966835141121,0.004405660057233992,0.0046065476358903255,0.004611308224163027,0.004652006142234663,0.004595827531950057,0.004314097997308636,0.004434640096632055
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.0014386525568779534,0.0015386012921979855,0.001408370719518428,0.001493060661244896,0.0015166520471973062,0.001427174308588064,0.0015355586657071786,0.0014262913030189833,0.0014304938313487352,0.0012362551676033096
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.0017400303652357855,0.0017884110960972896,0.0020273723664035437,0.0017814928344399325,0.0018335644152683852,0.0017285298398835517,0.0018585359496382087,0.001896061851235553,0.001786703757732017,0.0019451170756327302
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.001660421132839377,0.0017827336005541235,0.0014992333465841331,0.0017136264407469827,0.0016354941852239609,0.0016261826783114993,0.0016715491010465598,0.0017998437871430027,0.0017923578835476247,0.001616205150307079
Percentage of cicuits per modulation and bandwidth,0,64QAM,10.0, ,0.0010576655161237127,0.0011922740640648596,0.0012323243795786245,0.0014478163987829294,0.0015109928977674655,0.0014328602620087337,0.0012919091357241207,0.001250834833203156,0.0013230654408521898,0.001241926062867545
Percentage of cicuits per modulation and bandwidth,0,64QAM,40.0, ,0.0012623749708573345,0.0011695640818921958,0.0011812141518541654,0.0012555282833195715,0.0012902860700036785,0.001387372634643377,0.001235246454332712,0.0013527127834187976,0.0011308251631215298,0.0012646096439244863
Percentage of cicuits per modulation and bandwidth,0,64QAM,80.0, ,0.0015239481630169624,0.0013058239749281796,0.0014935544323925265,0.0015383049237068624,0.0014770380011884213,0.0015920669577874818,0.0012975754038632617,0.0015338291393577161,0.0014135314539019121,0.0015651670929289607
Percentage of cicuits per modulation and bandwidth,0,64QAM,160.0, ,0.001546693657987365,0.0016010537431728116,0.001538985745925379,0.0016910043095159995,0.0016920856795223677,0.0016375545851528383,0.001705546709881405,0.0017092856091735435,0.0014418020829799504,0.0017636484271771984
Percentage of cicuits per modulation and bandwidth,1,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,1,QPSK,100.0, ,0.002217892142816207,0.0023896517688617985,0.002304581210817841,0.002192277673201414,0.0022842319126711737,0.0021685147676427843,0.0022760975273304136,0.0022139247839129115,0.00233072200842954,0.0022567415859051023
Percentage of cicuits per modulation and bandwidth,1,QPSK,200.0, ,0.003839761590922116,0.0042136371769785335,0.0037477966720478257,0.003908222762958542,0.003908447066655953,0.00393651229587925,0.004080881930314631,0.004198427310425521,0.004002886201209456,0.003768873003871973
Percentage of cicuits per modulation and bandwidth,1,QPSK,400.0, ,0.004349819473895352,0.0045311029916823954,0.004523596287570663,0.00425829851705615,0.004292978569542809,0.0041310492407337475,0.004460231518203033,0.0043360806648657015,0.0043922943008979295,0.004295827891951337
Percentage of cicuits per modulation and bandwidth,1,QPSK,10.0, ,5.387128202189237E-4,5.079453035261793E-4,4.5064830607576597E-4,4.304210091364033E-4,4.361849883492694E-4,4.7489901243892113E-4,5.17294892575094E-4,5.850267563707693E-4,5.153930731170973E-4,4.238550186725319E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,40.0, ,0.0011404665023783598,0.001102472192880685,0.0011979258769102639,0.001170745144851017,0.0010101126045983081,0.0011901083685216336,9.713648538354542E-4,0.0011872601820465613,0.0010594190947407001,0.0012944761381080028
Percentage of cicuits per modulation and bandwidth,1,QPSK,80.0, ,0.0018797638833170955,0.0020895022713236016,0.0019908387192461054,0.001767595610853496,0.001647172258634741,0.0020083078718802568,0.0020404409651573153,0.002208189227477904,0.0018783214220267545,0.0020619973881366416
Percentage of cicuits per modulation and bandwidth,1,QPSK,160.0, ,0.0034959023439738667,0.003399770270192269,0.003274330730221388,0.0032367659887057526,0.0030934698515823183,0.0035359950564729306,0.0031957328919083585,0.003510160538224616,0.0030579989004947774,0.0031731848695213875
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.004344088486446214,0.004790847749167374,0.004466552198193984,0.0045452458564804185,0.00430445712186779,0.00474326844954055,0.0045809336598038874,0.004422114011390815,0.004678623785962984,0.00456503310651362
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.004814029457275488,0.005039048295208575,0.004922904913207418,0.0050445342270786465,0.005107955784616444,0.005338322633801366,0.0049545355266636774,0.0050186118806316,0.00518829026937878,0.005401287602813481
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.004934380193707376,0.004935150392214584,0.00491720050426975,0.005010100546347734,0.0047808170433544924,0.0047261034249945644,0.005057994505178696,0.004800660736101313,0.004810335349092908,0.004931610419960135
Percentage of cicuits per modulation and bandwidth,1,8QAM,10.0, ,0.00212046535618087,0.0017143153994008554,0.002161970987376143,0.0017159450897571277,0.0017963934388594911,0.0021742364424914462,0.0017530549137267073,0.0020475936472976928,0.001981400036650174,0.002107819552317456
Percentage of cicuits per modulation and bandwidth,1,8QAM,40.0, ,0.0031635050719238927,0.002811015486559652,0.003086085235278347,0.002949818649281484,0.002881116633570174,0.003335736436769771,0.002948580887678036,0.002781744870978658,0.0028461150815466373,0.0029612573601851214
Percentage of cicuits per modulation and bandwidth,1,8QAM,80.0, ,0.004109118001031578,0.0038269060936120106,0.004272602294313275,0.0037360543593039806,0.0037649651625936936,0.003965120670122558,0.0038969548573990413,0.003521631651094631,0.003979979842404251,0.004129722546795885
Percentage of cicuits per modulation and bandwidth,1,8QAM,160.0, ,0.004888532294114276,0.004744670903392267,0.0048715652327684066,0.004608374271153758,0.00505056302299154,0.005166672388341515,0.004465979239231645,0.005093174114286698,0.004987859629833242,0.005080532453547781
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.0031635050719238927,0.0028629644380566473,0.0029605882386496522,0.002972774436435425,0.002703199072532972,0.002998157620698731,0.002776149256819671,0.002844835991763741,0.0026857705699102072,0.002812335326597475
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.0039429193650065905,0.003976980842381109,0.003941746575928535,0.003936917496900969,0.003960100552118367,0.004148214265279733,0.003598073363911209,0.0036019294411847366,0.0034760399486897563,0.004020894906866451
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.0048942632815634135,0.004611912471788833,0.004580640376947343,0.004591157430788302,0.004740642110217059,0.004766155148935196,0.0048510765481486594,0.004238576205470574,0.0044209272494044344,0.004570760877036222
Percentage of cicuits per modulation and bandwidth,1,16QAM,10.0, ,0.0014671327869791966,0.0011313327214901268,0.001351944918227298,0.001170745144851017,0.0011822908894730197,0.0013789236385274698,0.001184030531894104,0.0012044668513515838,0.0012426699651823345,0.0015235869590120741
Percentage of cicuits per modulation and bandwidth,1,16QAM,40.0, ,0.0023554358415955067,0.002222260702927035,0.002315990028693177,0.0024734860658371977,0.0026917205202079916,0.002403103436437914,0.00221287259601568,0.0022139247839129115,0.002387987905442551,0.0021765527985886774
Percentage of cicuits per modulation and bandwidth,1,16QAM,80.0, ,0.0029858444610006305,0.0023896517688617985,0.002755229516893607,0.0026915660437996417,0.002938509395195078,0.003072539393731333,0.002845121909163017,0.002689975968018537,0.0029377405167674547,0.0027836964739844663
Percentage of cicuits per modulation and bandwidth,1,16QAM,160.0, ,0.0034672474067281795,0.003076532349766518,0.0033941233179124145,0.0033515449244754603,0.0036903545724813187,0.0037648620504193986,0.0035233529905392513,0.0036019294411847366,0.003224070001832509,0.0036199509702843267
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.002756604963035131,0.0026782570549562187,0.002760933925831275,0.0025366144805105367,0.0027376347295079147,0.0026434137800817057,0.0026382039521329792,0.0027874804274136654,0.002617051493494594,0.002972712901230325
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.004498825147572927,0.0050448204009304635,0.004546413923321335,0.004080391166613104,0.004379067711980165,0.00457733987892936,0.004494717844374705,0.004032096173810302,0.004546912222833059,0.004570760877036222
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.006080577683534873,0.006407037351296127,0.006092308745429343,0.006111978329736927,0.005458051630528358,0.005796056621694303,0.006477681599245899,0.006039540926062942,0.005927020340846619,0.006082892295003093
Percentage of cicuits per modulation and bandwidth,1,32QAM,10.0, ,0.0011519284772766349,0.0011371048272120151,0.0013975801897286413,0.0011305725173316192,0.0011535945086605676,0.00114433496973234,0.0010230943430929635,0.001279029085006682,0.0014201942459226681,0.0013116594496758083
Percentage of cicuits per modulation and bandwidth,1,32QAM,40.0, ,0.0017708751217834834,0.0015411522277442033,0.0019109769941187543,0.0015839493136219642,0.0019226575144342796,0.0018023275773284355,0.001592118724925567,0.001829642502767406,0.0018267821147150449,0.0019302586661168006
Percentage of cicuits per modulation and bandwidth,1,32QAM,80.0, ,0.002321049916900682,0.002395423874583687,0.002703889836454596,0.002375923970432946,0.0025884135492831644,0.0024717635346218547,0.0026669425572760403,0.0024031981462681604,0.0027659428257284222,0.002394208078447545
Percentage of cicuits per modulation and bandwidth,1,32QAM,160.0, ,0.003484440369075592,0.004115511379706431,0.003913224531240196,0.0037475322528809515,0.0036903545724813187,0.004010894068911852,0.0037187755055120646,0.00377973169066997,0.004197590251053693,0.003705867528123353
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,9.112270044128603E-4,8.254111182300415E-4,9.754539283412149E-4,8.436251779073504E-4,7.575844534487311E-4,7.266527057800359E-4,8.966444804634962E-4,0.0011815246256115536,9.048011728055709E-4,8.648933489128691E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.001283741188606797,0.001321812210312444,0.0011865170590349282,0.0012510903998898123,9.986340522733274E-4,0.0010241797979104444,0.0011897782529227163,0.0012847646414416896,0.001196857247571926,0.0013231149907210118
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.0013525130379964468,0.0013737611618094398,0.0014375110522923168,0.0014634314310637711,0.0013889048313226735,0.00144758373671141,0.0013392189996666321,0.0014855091166669535,0.0014259208356239691,0.001500675876921667
Percentage of cicuits per modulation and bandwidth,1,64QAM,10.0, ,4.412860335835865E-4,4.3868003486351853E-4,5.133968043901132E-4,4.017262751939764E-4,4.247064360242886E-4,4.4629063819561263E-4,3.850973089170144E-4,4.8178674054063353E-4,4.3522081729888216E-4,4.295827891951337E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,8.138002177775231E-4,7.792342724549343E-4,7.929128423358414E-4,8.551030714843212E-4,6.887131394988464E-4,7.895911291153147E-4,7.299605706337437E-4,7.226801108109503E-4,6.986439435587319E-4,7.3888239741563E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,8.195312052266605E-4,7.561458495673807E-4,8.385481138371847E-4,7.804967632340112E-4,8.895878051860099E-4,8.868596015425635E-4,8.966444804634962E-4,9.52102368211252E-4,6.757375847535275E-4,8.591655783902674E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,9.857298412516476E-4,0.001033206924218024,9.925671551542187E-4,0.0010215325283503972,0.0010101126045983081,9.784063991211506E-4,0.0010403375061788002,0.001089755722651433,9.448873007146784E-4,0.0010424542351135245
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.0016719333524849182,0.00148084619782733,0.001498819894680625,0.0013883254966263118,0.0016230879966047064,0.0014983415303671508,0.0016260629740289588,0.0014833383161235426,0.00146054530828346,0.0016027560559652755
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.003027865555874749,0.002469982847341338,0.0031239770984914177,0.003090881043929361,0.0027299995985294707,0.0030767471119752944,0.0028958860032176513,0.0028919347791090773,0.002812690769467757,0.0027891377628719563
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.003257684573398449,0.0031618067467124073,0.0036120985201307017,0.0032908456216327393,0.0032863230461289638,0.003437035342559762,0.0034762123649735694,0.003340385897937125,0.0034174478111788768,0.0029545467508541377
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,1.7236426314277506E-4,1.8296169239565466E-4,2.2396159345802443E-4,2.399574932440539E-4,2.1220585114619837E-4,1.8872240649662588E-4,1.6088255573431395E-4,2.0122806614079064E-4,1.9968392886687928E-4,1.8252026260102782E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,7.009480034472853E-4,7.261292166952545E-4,8.154499043856274E-4,8.569910473001925E-4,8.029410583910208E-4,7.777650691982158E-4,9.135830843484256E-4,8.221603845180876E-4,8.61493521682822E-4,9.981576860993708E-4
