Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,1,QPSK,40.0, ,9.433533369703583E-4,8.592189642712856E-4,9.841287900335628E-4,8.776629090536058E-4,9.08316775475447E-4,9.108349510141577E-4,9.096956499491139E-4,0.0010206569628650975,0.0010783996549121105,9.026500442809456E-4
Percentage of cicuits per modulation and bandwidth,1,QPSK,80.0, ,0.0013241043826150208,0.0014680694886224615,0.001257181864724956,0.0012709014851880135,0.0014533068407607153,0.001497184950729522,0.0012906307033653053,0.0013495353175660733,0.0012146185586904823,0.0012432727025001704
Percentage of cicuits per modulation and bandwidth,1,QPSK,160.0, ,0.002614111656664848,0.002856476291815797,0.002787416804141305,0.002712776264347509,0.0029577065001419245,0.002869130095694597,0.0026096893957915203,0.002568653356543829,0.0026278896853910902,0.0026852419556282216
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.005233906164757229,0.004472490767663778,0.004471244098071562,0.00522038457592924,0.005200113539596934,0.004878659706369583,0.004673561401613573,0.0053527787385814,0.004773337419900447,0.004501896132797421
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.005529414438988907,0.0048139022766457455,0.005096990727572672,0.005277375673919733,0.00500141924496168,0.005112061162566961,0.0049635268900348525,0.004695022029179449,0.004875501597734226,0.004939028544178759
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.004756546644844518,0.004865114002993041,0.004442801069457876,0.004502296741249017,0.0046494464944649445,0.004309387861985734,0.004730417379735392,0.004411506206161366,0.00496631420025314,0.004842518791016645
Percentage of cicuits per modulation and bandwidth,1,8QAM,10.0, ,0.0010172304055282779,8.649091560876517E-4,9.443085499744012E-4,6.724949562878278E-4,0.001169457848424638,6.774334948167799E-4,7.504989112080189E-4,0.001389227532788605,9.138018128465778E-4,9.82128664532098E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,40.0, ,0.002136752136752137,0.001980186752095413,0.0019170601285624894,0.002171360833437817,0.0022083451603746806,0.002072149513557209,0.0021605271686291456,0.0021150280397148964,0.0018900372899249094,0.002032381860708041
Percentage of cicuits per modulation and bandwidth,1,8QAM,80.0, ,0.003773413347881433,0.0035734404606779296,0.00368052790261107,0.0035334480754106207,0.0035594663638944084,0.003125302425667329,0.003286275535441174,0.003549618104186395,0.0031387105745599845,0.0035708608669982062
Percentage of cicuits per modulation and bandwidth,1,8QAM,160.0, ,0.004961129296235679,0.004762690550298451,0.004493998520962512,0.005157694368139697,0.00503548112404201,0.005009592230577868,0.0048100157491059396,0.004587286016432577,0.004722255330983557,0.00486522696823126
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.0024777232224040733,0.0027825037982030375,0.0025200523351726492,0.0026614842761560646,0.0031450468350837355,0.0024080199017436797,0.002854170101715345,0.002874850445403358,0.0026676201989931153,0.0030258646138474465
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.003943898890707401,0.0039660636960071926,0.004021844245975311,0.0045193940706461655,0.004479137099063299,0.004058908250456841,0.004264198359136472,0.0041620122819054535,0.0046768490297241,0.004490542044190113
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.005273686124749955,0.005445513568262386,0.005409864042323227,0.005283074783718783,0.005449900652852682,0.005106368444123122,0.005208007595958677,0.005585261713456228,0.005829033924182828,0.005398869132774712
Percentage of cicuits per modulation and bandwidth,1,16QAM,10.0, ,5.228223313329697E-4,5.974701407184436E-4,6.598782638375334E-4,3.761412467372596E-4,5.10928186204939E-4,7.002043685921338E-4,6.822717374618354E-4,6.010535447983352E-4,7.037976695215878E-4,5.506732974544133E-4
Percentage of cicuits per modulation and bandwidth,1,16QAM,40.0, ,0.0040689216221131115,0.003948993120558094,0.003908072131520565,0.003151607718874312,0.00371274481975589,0.003768579609821078,0.003866206512283734,0.0038784964588873703,0.0043079228319910096,0.0035878919999091674
Percentage of cicuits per modulation and bandwidth,1,16QAM,80.0, ,0.0033017366793962537,0.0033913543225542134,0.0032766368962967177,0.003225696146261954,0.0032074936133976726,0.003324547571201676,0.0036501537954208197,0.0035382774712656713,0.0036892619773309042,0.003633308354338397
Percentage of cicuits per modulation and bandwidth,1,16QAM,160.0, ,0.004108701582105838,0.003687244297005252,0.003777234199897605,0.003960881310339325,0.004314504683508373,0.003819814075815624,0.004321054337258291,0.004235726395890154,0.0041262976269531805,0.003990962145468583
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.002545917439534461,0.0025207549746501957,0.0025257409408953866,0.0025304047507779285,0.002741981265966506,0.002459254367738226,0.002683602167349886,0.002438236077955511,0.002406533966751236,0.0026909189999318756
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.005222540461902164,0.004700098440318423,0.00516525399624552,0.004707464694014795,0.005279591257451036,0.004855888832594229,0.0047247317819232105,0.0047120329785605335,0.004710903755668693,0.0047743942593728005
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.0057851427532278595,0.005092721675647686,0.006433813072415951,0.005436950748293117,0.005932443939824014,0.0061253650455702115,0.0067772325921208985,0.005012559750959701,0.004801716358187607,0.005523764107455095
Percentage of cicuits per modulation and bandwidth,1,32QAM,10.0, ,5.341880341880342E-4,5.69019181636613E-4,5.062859093236247E-4,3.875394663353584E-4,6.358217428328129E-4,5.863499997153641E-4,5.685597812181962E-4,6.350754435605051E-4,7.265008201513165E-4,6.982764493494107E-4
Percentage of cicuits per modulation and bandwidth,1,32QAM,40.0, ,0.0016252955082742316,0.0014737596804388275,0.0017691563797713182,0.0019092017826815451,0.0015725234175418678,0.0017875135913652848,0.0015862817895987674,0.001582018292440901,0.00162895105768303,0.0016804051138815087
Percentage of cicuits per modulation and bandwidth,1,32QAM,80.0, ,0.0021878977995999273,0.002270386534730086,0.0024005916149951647,0.0021029715158492244,0.0025432869713312516,0.0023112436881984255,0.0025130342329844273,0.0022567859512239376,0.002122744583879628,0.0024978994936076483
Percentage of cicuits per modulation and bandwidth,1,32QAM,160.0, ,0.004091653027823241,0.004000204846905389,0.00398202400591615,0.003784208906568794,0.004320181663355095,0.0042638461144350265,0.003951490479466463,0.0034702336737413315,0.0033827694438295676,0.0044053863796353065
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,8.35379159847245E-4,9.957835678640727E-4,0.001001194607201775,8.890611286517047E-4,9.650865739426625E-4,9.848402907840581E-4,0.0010745779865023908,0.0010319975957858208,8.229892103276633E-4,0.001004836841746713
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.001142253136933988,0.0011209677878241276,0.0013481995562887536,0.0010771317520203345,0.001345444223673006,0.00124101262075679,0.001483941028979492,0.0014459306973922214,0.0010727238672546783,0.0013284283670549765
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.0013525186397526823,0.0012461520077841823,0.0011035895102110473,0.0014874676575518905,0.0013681521430598921,0.0014345650478472984,0.0015123690180404018,0.0011737555072948622,0.0012486732846350753,0.0012603038354111315
Percentage of cicuits per modulation and bandwidth,1,64QAM,10.0, ,1.7048554282596837E-4,2.5605863173647583E-4,2.787416804141305E-4,2.2226528216292616E-4,2.3275617371558332E-4,2.3340145619737794E-4,1.7056793436545886E-4,1.927907596522962E-4,1.5892205440810048E-4,1.7031132910961237E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,8.126477541371158E-4,6.486818670657388E-4,6.428124466693213E-4,5.414154309096919E-4,5.84728924212319E-4,8.254441743565805E-4,6.424725527765617E-4,7.598224056884615E-4,8.967744498742813E-4,9.707745759247905E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,8.126477541371158E-4,7.966268542912581E-4,8.077820126287047E-4,8.092735914650131E-4,7.209764405336361E-4,8.140587374689035E-4,7.732413024567469E-4,7.428114563073766E-4,8.059618473553668E-4,9.82128664532098E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,9.376704855428259E-4,8.819797315367501E-4,0.001132032538824734,0.0011740166186041741,9.764405336361055E-4,0.001018996601447089,9.665516280709335E-4,0.0010036460134840125,0.001027317565995221,0.001072961373390558
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.0012983184225147692,0.00135492059136281,0.0014050456497625074,0.0014998040028859866,0.0013983708411257454,0.001273436345237689,0.001521612000295238,0.001215004740789526,0.001381002653579479,0.0013996119774924189
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.0024492295132156343,0.0026984072536845836,0.002963679285531443,0.0027894082023371945,0.0024215690175592177,0.002774272037839251,0.0026628210005166667,0.002259681714178651,0.002779125174765315,0.002474923618736594
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.0027610527151296616,0.0029328027990258294,0.003396001023919907,0.002988245854234958,0.002916114802835396,0.0031608509283578357,0.003185165418528465,0.0029126048225468545,0.0033554940508460068,0.003225934923732526
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,6.803415314487873E-5,1.0862232588984552E-4,1.0239199067095196E-4,9.089721229612039E-5,1.5347972646502083E-4,7.390478789325875E-5,1.5897438809054726E-4,1.0787425268692053E-4,9.701258310269067E-5,1.0241063249944528E-4
