Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,0,18, ,6.260779546404285,6.706235991338374,6.117558788891843,6.153525434031075,6.438513847205866,6.304923450974433,6.53872089047601,6.3394844812521365,6.416574858488774,6.400353303194924
Tx Utilization Per Node,0,19, ,5.857766971849713,6.003647000721802,5.907951221365346,6.041408654028796,5.761881244538996,5.79449530828553,5.974091099038863,5.967044029935797,5.97593359419519,5.841830338487254
Tx Utilization Per Node,0,1, ,5.030534133647381,5.100738897542073,5.104718307183831,5.041532120199065,5.130598715951829,5.104072484139346,4.8721270371918095,5.196054780990009,4.987548911598222,5.009297952361053
Tx Utilization Per Node,0,2, ,5.138149147133685,5.143714622193519,5.109875394142005,4.924410211602021,5.035577251832998,5.004311818561714,5.293688029479923,5.158464080841849,5.022299889830187,4.89368613000038
Tx Utilization Per Node,0,3, ,6.135575352353455,5.95468791551115,6.379772442350796,6.204507464954602,6.143125783535312,6.239723815674505,6.351318238802568,6.115811267712647,5.996371994073624,6.351717129506516
Tx Utilization Per Node,0,4, ,6.866846484063367,6.901578467499905,6.6022299889830185,6.845572313186187,6.888813964973597,6.762745507730882,7.133400448277172,6.445532424115792,6.873333206701364,6.972837442540744
Tx Utilization Per Node,0,5, ,5.258443186566881,5.513961174638149,5.517418227405691,5.583472628499791,5.214755157086958,5.343387911712191,5.537182312046499,5.291646088971622,5.424305740227178,5.421836416821791
Tx Utilization Per Node,0,6, ,4.712257341488432,4.72718725069331,4.955400220339627,4.59464156821031,4.910752953690689,4.709607567526498,4.818400258329218,4.88129202598488,4.781122972305588,4.789081791589105
Tx Utilization Per Node,0,7, ,5.864681077384796,5.8941799946814575,5.855383125023743,5.686870797401512,5.953282300649622,5.666527371500209,5.819587433043346,5.837793944459218,5.675454925350454,5.809605668046955
Tx Utilization Per Node,0,8, ,5.6594708049994304,5.912633438437868,5.929215894844813,5.690090415226228,5.414390457014778,5.250541351669643,5.5657219921741445,5.479685066291836,5.825095923716901,5.471859210576302
Tx Utilization Per Node,0,9, ,8.86425369448771,9.041760057744177,8.783269384188733,8.650989628841698,8.817412528967063,9.017503703985108,8.826568020362421,9.426433157314897,8.883618888424571,8.752744747939065
Tx Utilization Per Node,0,20, ,6.400647722524028,6.250569843862782,6.045388063670554,6.021749040762831,6.16072446149755,6.264787448239183,6.036052121718649,6.366181666223455,6.098820423204042,6.056063138699996
Tx Utilization Per Node,0,21, ,6.204365003988907,6.16775253580519,6.052919500056984,6.37438741784751,6.025737947802302,6.194079322265699,6.127787486228773,5.9746134559130795,6.302102723853664,6.159698742544543
Tx Utilization Per Node,1,22, ,8.177154959541086,7.938171940888196,7.771625574592561,7.893135280933024,8.24246856361357,7.905367929187403,8.2085153667895,7.9394825817725945,7.950509060517418,7.919253124643848
Tx Utilization Per Node,1,23, ,6.877018197014018,6.93557915131254,6.558342514151122,6.441448543099191,6.4781274930669,6.655472400562246,6.592590130304297,6.493560764350568,6.3582133495422255,6.24802454127569
Tx Utilization Per Node,1,24, ,6.911569729894009,7.274085400600235,7.252583292177944,7.3629430536033125,7.812844280667097,7.2266174068305284,7.924068305284352,7.3594100216540665,7.63492952930897,7.748755840899594
Tx Utilization Per Node,1,25, ,9.711886942977625,9.761064468335675,9.43476237510922,9.018595904722106,9.674723625726552,9.499734072864035,9.12611594423128,9.688836758728108,9.204042092466665,9.34050070280743
Tx Utilization Per Node,1,26, ,9.518225506211298,9.497635147969456,9.288293507578924,9.548911598222087,8.808513467309957,9.476645899023667,8.652870113588877,9.016212057896137,8.943367017437222,8.905462903164533
Tx Utilization Per Node,1,27, ,9.1007578923375,8.903212019906546,8.27767541693576,8.38643961554534,9.249382669148654,8.469190441818942,8.688504349808152,7.959522090947081,8.909480302397144,8.973815674505186
Tx Utilization Per Node,1,28, ,6.208838278311743,6.318979599589713,6.250018994795426,6.271549595410858,6.206169509554382,6.201439805493295,6.376980207423166,6.224186073015994,6.299880332788816,6.097984652205295
Tx Utilization Per Node,1,10, ,10.453605212171865,10.988156745051855,10.080822854537857,9.890950879459028,10.03881586445314,10.087271587585002,9.451325836720738,10.682957869543745,10.355421114614595,10.112496675910801
Tx Utilization Per Node,1,11, ,11.717167496106066,11.759620863883296,11.248955286251567,11.733028150286822,11.743446795578011,11.569682407020476,12.03219617824716,11.543650039889071,11.506762147171674,12.065256619686206
Tx Utilization Per Node,1,12, ,9.238023781483873,8.765547240056225,8.900438779774342,8.85590548189796,9.218383163013334,8.959797515480759,9.214175815826463,9.353312692322303,8.81294875204194,8.882222770960757
Tx Utilization Per Node,1,13, ,10.252725753143638,10.34351137788246,9.978887284883942,9.353198723549747,9.436747331231242,10.195883827831175,10.454156061239221,9.997863085514568,10.29405842799073,10.379383049044561
Tx Utilization Per Node,1,14, ,10.349798655168485,9.65369638718991,10.316709721536299,9.892261520343427,9.894521900999127,10.064962200357103,10.317573984728185,10.207727082779318,9.984319796375793,10.08196254226342
Tx Utilization Per Node,1,15, ,10.487472932416518,10.794134407172434,10.762650533753751,10.671627474072105,10.23948638073168,10.47276146335904,10.177059985563956,10.072721574288645,9.966084792766782,10.844945484937128
Tx Utilization Per Node,1,16, ,8.598896402385746,8.95741366865479,8.670715723891654,8.855554078182578,8.611243019412681,8.886734034874445,8.230340386734035,8.251272651293545,8.94527599437754,8.036004634730084
Tx Utilization Per Node,1,17, ,8.567469513353341,8.661636211678001,8.918721270371918,8.508025301067507,8.600112069293013,8.412025604984235,8.145367169395586,8.506230292899746,7.953681191353569,8.132317744937888
Tx Utilization Per Node,1,18, ,9.259582874292445,9.048066329825629,9.266876875736049,8.811011282908483,9.01819701401816,8.55611062568856,9.592732591269993,9.305189378110398,8.756781141967101,8.858640732439312
Tx Utilization Per Node,1,19, ,7.775082627360104,7.9762565057174335,8.250227937545112,8.188019982524787,8.973093872278996,8.724290544390836,8.633390950879459,8.556699464346769,8.625042738289709,7.9381054591042055
Tx Utilization Per Node,1,1, ,6.893173270523876,7.2804771492611025,7.139830186528891,7.52228089503476,7.0793697526877635,7.369439273639023,7.301513885195456,7.082399422558219,7.044162899365574,7.658625536602971
Tx Utilization Per Node,1,2, ,7.176718079246286,6.81009003533032,6.607956919803974,6.949122440451316,6.722419557041371,6.98710253390571,6.790316453291798,6.719057478250959,6.74187022755765,7.318324279147514
Tx Utilization Per Node,1,3, ,9.016810393952056,9.198220187668579,9.001927971735745,8.907656802036241,9.377702009649356,8.98616229153212,8.797344527599439,8.943262546062378,8.945200015195836,9.169946434676898
Tx Utilization Per Node,1,4, ,10.357577023895452,10.10600045587509,9.816947156479126,9.890988869049881,10.154807582722334,10.494662462485278,9.920668236903088,9.886848003647001,10.13813015233826,10.57948372146032
Tx Utilization Per Node,1,5, ,7.941486532690043,7.261225924096798,7.134511643809597,7.307924628651749,7.445826843444896,6.926072256201801,7.416242449568818,7.445836340842609,7.313005736428218,7.067830414466436
Tx Utilization Per Node,1,6, ,6.9820309235269535,6.595239904266231,6.768377464574707,6.529289974546974,6.327489267940584,6.858821182995859,6.859789917562588,6.7779603388671505,6.232942673707404,6.947669338601223
Tx Utilization Per Node,1,7, ,8.38643961554534,8.229048740645064,8.910923906849524,8.321743342324202,8.220710025453025,8.0904057288303,8.251965961326597,8.037505223568742,7.932530486646659,8.057307297800403
Tx Utilization Per Node,1,8, ,8.04675568894123,7.716844584583824,7.306879914903316,7.607187630589219,7.795910420544771,8.270371918094442,7.849209816510276,7.770989248945789,7.41062948752042,7.678703035368309
Tx Utilization Per Node,1,9, ,13.116305132393725,12.812245944611176,13.770989248945789,13.04119971127911,13.257066063898492,13.146117463814914,13.749848041636591,13.641036356038445,14.238935531664325,12.818371766136078
Tx Utilization Per Node,1,20, ,9.191135128974661,9.171722448049234,9.404095277893857,8.839503476047563,8.777418987197509,9.155177981233143,9.248394939786499,9.388092162747407,9.751405614861527,9.642755385024504
Tx Utilization Per Node,1,21, ,8.751795008167763,8.53806557003381,8.894892299509934,8.611907837252593,9.03342134255214,8.425825323861263,8.838886145196216,8.664485430991908,8.563642062074992,9.223331307221821
Tx Utilization Per Node,2,22, ,10.056708961744482,9.935085286631463,10.98007445959807,9.579094328154087,10.272195418455343,10.368556015651711,10.390476009573376,9.700964935607644,10.334279907305397,10.10229647076701
Tx Utilization Per Node,2,23, ,8.811486152794135,8.879155111499449,8.410126125441629,8.650068381263534,8.752754245336778,7.850928845496334,7.609068115336398,8.299054059187782,8.497426205219769,8.109049120540972
Tx Utilization Per Node,2,24, ,9.240958477377198,8.975905102002052,9.568761159442312,9.262394104015499,9.996352999278198,8.930574022717776,9.826083653079056,9.316738213729439,9.190641264293584,9.221498309463207
Tx Utilization Per Node,2,25, ,10.35518367967177,11.387218402157808,11.516734414770353,11.544124909774721,11.66169319606428,11.510836530790563,11.75094024237359,12.69219883751852,12.21183945598906,11.786716939558561
Tx Utilization Per Node,2,26, ,10.959750028492193,12.44938836758728,11.779356456330966,11.827204346009193,13.219503855943472,11.304676518633894,10.685284731983437,11.345838240322152,11.776212817687954,11.345277893857084
Tx Utilization Per Node,2,27, ,10.654190251870988,11.127198647570566,11.215695399460548,10.573728298446225,11.121661664703872,11.18632944573187,10.758861072066253,11.56143866580557,10.72957109751928,10.187412149071154
Tx Utilization Per Node,2,28, ,7.6938798769137255,7.125422634198229,7.4265851156783045,7.110749154731604,7.522508832579873,7.846588534741481,7.4086350340006835,7.146677810279983,7.467775329559701,7.808703415264217
Tx Utilization Per Node,2,10, ,13.777760893515177,13.541997492687004,14.06216046803176,13.001025718953008,13.018795350074079,13.280733578999355,14.04028796109866,12.191220605554077,12.53715381985336,12.893648140409528
Tx Utilization Per Node,2,11, ,16.002649773961934,15.120816396307411,15.739932758424192,14.391872127037193,16.241537818637692,15.145547619952133,15.916783801238461,15.32835353113247,14.683869619724195,14.33711013182388
Tx Utilization Per Node,2,12, ,11.620142081069787,11.503789461687498,10.557763172890628,11.13264065646013,10.518026060859324,11.982781217946282,11.391530220719522,10.586739733313072,11.80306196102268,11.591887322873532
Tx Utilization Per Node,2,13, ,14.300934543934963,13.648368347072902,13.62614443642442,13.981679519811571,13.313034228621358,13.51039015309805,13.735858374805304,13.60371158302625,13.397551570869581,13.04762944953083
Tx Utilization Per Node,2,14, ,12.372203016373513,12.714745659689244,12.984633210500323,13.052985981840976,13.541380161835656,12.897713026630703,12.58475477719105,12.715676404665121,13.901986855601566,12.611964821638871
Tx Utilization Per Node,2,15, ,14.070470691030657,13.2285643733617,13.139659233370057,14.575276374273448,14.325057934126049,14.791693575960187,15.112952551001026,14.242050678114197,14.402575694259772,14.831136268662387
Tx Utilization Per Node,2,16, ,11.633466930061163,10.907609315047678,10.690954678418114,11.353217718345173,11.243123884055768,11.56128670744216,11.784513543289139,11.296888652509212,11.857539034304601,11.604347908673024
Tx Utilization Per Node,2,17, ,10.156574098696957,9.497654142764883,10.640599475743647,10.565304106674771,10.444440223378795,11.402936595372868,10.784627512061695,10.76867188390381,9.70418455343236,11.24118641492231
Tx Utilization Per Node,2,18, ,11.717110511719788,11.459531588344793,12.908739505375527,12.560925806329065,12.254055388823462,12.12109182084109,11.449644797325533,11.165976522432853,12.32427914751358,12.199749268700376
Tx Utilization Per Node,2,19, ,11.275519507654902,10.729818029859818,11.102438931732705,11.425606883713863,9.673536451012422,11.62244045131634,11.03881586445314,10.636715040079018,9.94486760627588,11.049130038369487
Tx Utilization Per Node,2,1, ,9.175682862895567,9.415710595296888,8.831307221821222,9.08622687383657,9.147238156745052,9.004397295141132,8.318970102191999,9.168474338031379,9.149194620673935,8.930782965467461
Tx Utilization Per Node,2,2, ,8.434230520837291,8.580366979447632,8.866960452835922,8.823243931162862,8.487406450632527,8.116390608973141,8.513448315161646,8.145376666793299,8.766591953804658,8.788255517988071
Tx Utilization Per Node,2,3, ,11.93435398700756,11.116172168825742,12.146649318086844,11.018035558257038,12.130389773202143,11.630437260190707,11.316519773582039,12.244833415644113,11.721384340690651,11.880750674315237
Tx Utilization Per Node,2,4, ,13.291380161835656,12.802387645785055,13.314582304448582,13.511605820005318,13.52664020058504,12.493123884055768,13.529688865250922,13.210424343729818,12.343520875280173,13.241547316035406
Tx Utilization Per Node,2,5, ,10.095961706492421,9.279508414694373,9.291114234699693,9.2556129620484,8.667752535805189,9.350871861110056,9.07842001291646,8.777922349276299,9.34134597120389,8.94119211336094
Tx Utilization Per Node,2,6, ,8.870161075865212,8.13499601109296,8.133542909242868,8.89625992478061,8.714954602438931,8.759991262394104,8.592295710975193,9.477082779318467,8.084868745963606,8.623741594803024
Tx Utilization Per Node,2,7, ,10.481404095277894,9.856266383011056,9.664333472628499,10.017788625916499,9.99990502602287,10.298626676290697,10.577432283554305,9.772936215476959,10.88596474565969,10.597177373399688
Tx Utilization Per Node,2,8, ,9.75668616798997,9.419262622041561,10.27105573072978,9.658663526193823,9.966692626220416,9.799044561790069,9.685056794438324,9.258623637123428,10.492516050602134,10.156887512821488
Tx Utilization Per Node,2,9, ,17.62244045131634,17.393990046727197,18.37335220149679,18.378243361318997,17.93118185617141,17.700366599551725,19.028473198343654,17.56206549405463,18.270343425901302,17.32832503893933
Tx Utilization Per Node,2,20, ,11.28376324886981,12.72935265737188,12.839636439615544,11.119097367321354,12.486010333168712,11.209826007673897,12.266857880940622,13.168797249553622,12.372402461725487,11.535311324697034
Tx Utilization Per Node,2,21, ,11.155244463017134,10.656564601299245,11.000607833453634,11.313680051665843,12.007711886942978,10.484927629829427,10.952484519241727,10.745963605971964,10.814192911142348,11.91276640200585
Tx Utilization Per Node,3,22, ,12.304648026440756,12.765832161987616,12.620351023819474,13.13665805569274,11.58478326938419,13.062359913383732,11.74042662310527,12.51330585419595,12.020989248945789,13.159860198305664
Tx Utilization Per Node,3,23, ,10.73763438817764,11.059738631614938,11.444858108878167,10.073718801048512,11.075190897694032,10.656089731413593,10.94354746799377,10.654000303916726,10.277134065266116,10.374624852790335
Tx Utilization Per Node,3,24, ,11.705618660487026,11.781540857804961,10.57565627018197,11.747663640162596,11.158160164115033,12.028549177525358,11.134188732287353,11.333786042624322,12.289575656270182,11.650752193898871
Tx Utilization Per Node,3,25, ,13.921390039129278,13.639393306234092,14.651293545568514,14.068286289556662,14.069748888804467,13.556538008585648,16.266838886145194,16.033620787904113,14.774085400600235,14.26754169357596
Tx Utilization Per Node,3,26, ,15.705447707328192,16.300820575162405,15.515860654180754,16.141121832617863,15.65564335372108,14.59658853474148,14.718202712456787,14.004758196254226,14.612031303422862,14.268614899517532
Tx Utilization Per Node,3,27, ,14.678161683698667,13.428370626448354,13.34928579569198,14.68858982638757,14.118195114538617,13.743779204497967,13.642755385024504,13.654038293507579,14.225297268548418,13.070223758690119
Tx Utilization Per Node,3,28, ,8.636496599931618,9.173631424989553,9.1149754967139,9.061970520077498,9.593435398700755,9.051095999696082,8.51870037609695,9.396278919576035,9.144730843748812,8.915349694183794
Tx Utilization Per Node,3,10, ,16.90532044219884,17.871186794818218,16.499297192569237,17.023268624396916,16.79277627929947,16.393800098772935,15.994937887018956,15.766639440793222,16.550602135015005,16.482505793412606
Tx Utilization Per Node,3,11, ,18.283687269688105,20.568191315579533,19.385451886183187,20.52563347642746,20.836312350415987,20.62843330927326,20.57666299433955,19.90617520799301,19.302093226455952,20.75171902898606
Tx Utilization Per Node,3,12, ,14.476066557763174,12.98525054135167,12.136743532272158,13.909394825817726,13.122620901872887,12.549576416062,13.09144094518102,14.069359495498233,13.5931029897808,12.413326748470919
Tx Utilization Per Node,3,13, ,16.5263932682445,18.18924514682977,16.773515556737454,16.82578923374995,18.334061467157998,18.38069368992896,17.26719028986058,15.837993389811192,15.890903392470463,16.8011814762755
Tx Utilization Per Node,3,14, ,16.816282338639212,15.323690308855374,16.973274322835543,18.021597082399424,15.951373323709303,17.739182464004863,17.060735858374805,17.679101926072256,15.784693993845686,15.617283364358165
Tx Utilization Per Node,3,15, ,16.585856475325762,16.620379516012612,17.909337841431448,17.71178247160278,18.510409147893476,17.441904418189417,17.59200129164609,18.736561182236066,18.16019260722562,19.297240056224595
Tx Utilization Per Node,3,16, ,14.074507085058693,14.653363978269955,14.561096759487901,13.913583178209171,12.87118679481822,13.698761539338221,14.613873798579188,14.38355240664058,13.59319796375793,13.609096607529537
Tx Utilization Per Node,3,17, ,12.50339057098355,12.314468335676025,12.9075523306614,12.068428750522356,12.384454659423318,12.507047069103066,13.22053907229419,12.140551988755082,12.80780116248148,12.745935113778824
Tx Utilization Per Node,3,18, ,14.642593929263382,14.901958363408426,15.413013334346388,15.010703567222581,13.700224138586027,14.902024845192416,15.875261178437109,14.334431865668806,16.019906545606503,14.039338221327355
Tx Utilization Per Node,3,19, ,13.140314553812255,13.879591991794248,12.450309615165445,11.734908635034001,14.725278273752991,12.884597120389014,12.265138851954564,12.47131785890666,11.769013790221479,12.251918474338032
Tx Utilization Per Node,3,1, ,10.592172244804923,11.248584887740758,10.923299016069597,10.84561030277704,10.903772366371614,10.458743304334613,11.38003836948676,10.28495992098165,11.120408008205752,10.84385328420013
Tx Utilization Per Node,3,2, ,9.46284618014664,10.508728108498271,9.730273904950044,10.366115184439463,9.94370892375489,10.271882004330813,9.744482011928731,10.736922083349162,9.899403563423622,8.62727462675227
Tx Utilization Per Node,3,3, ,13.651227063784523,14.666802796033886,14.06213197583862,14.138329597690232,15.08848725449227,15.0513999164229,15.190517798123315,14.776431257835354,13.479238688599324,14.840890096113664
Tx Utilization Per Node,3,4, ,14.842286213577479,16.598791931010904,15.561267712646735,15.297392014588002,15.41144626372374,16.310469931238842,15.695722372070053,16.9725145310185,15.495403259506896,16.502782737529916
Tx Utilization Per Node,3,5, ,11.72126087452038,11.772413858602743,11.66110435740607,12.178218668084945,12.440840709645558,11.556034646506857,11.56906507616913,13.21181096379592,10.952883409945676,11.419832465904342
Tx Utilization Per Node,3,6, ,10.504321315959427,10.585144170497284,9.583149716977548,11.032614063746534,10.636734034874445,10.202968886525092,10.940517798123315,10.458097481290126,10.87828135090985,11.305654750598336
Tx Utilization Per Node,3,7, ,11.823253428560575,12.984196330205524,12.297619952133115,12.306965391482734,12.020248451924173,11.73531702313566,11.996504957641607,11.114909014929909,12.075228887284885,12.947726322987501
Tx Utilization Per Node,3,8, ,11.968848535501273,10.858137370360522,11.092172244804923,10.963406526611708,12.223901151084602,11.582418417353646,13.828154085780497,13.866969950233637,11.948638073167952,11.736371234281807
Tx Utilization Per Node,3,9, ,24.69602628879687,22.87360863123504,20.792671807924627,22.319710899213614,22.98541199711279,23.77685864073244,23.86888842457167,23.847509782319644,21.584745279793335,23.5964555711735
Tx Utilization Per Node,3,20, ,14.690555787714166,16.17723093872279,14.56420240854006,15.178104699312389,15.465628917676556,14.9075523306614,13.608108878167382,13.24319036583976,14.185598146107967,15.75188048474718
Tx Utilization Per Node,3,21, ,13.360445238004786,13.604927249933517,12.354670820195267,15.898681761197432,14.773335106180907,14.169262622041561,13.623143258747103,12.38057022375869,14.4138965923337,14.018975800630628


Rx Utilization Per Node,0,22, ,5.655614861527941,5.8546233332067015,5.776412263039927,5.6864909014929905,5.722286593473388,5.739951753219618,5.561961022679785,5.774892679405843,5.626486342742089,5.781388899441553
Rx Utilization Per Node,0,23, ,4.9585153667894994,5.000389393306234,4.842438171940888,4.558826881434487,4.675274474793906,4.750227937545112,4.8240417125707555,4.818799149033165,4.817792424875584,4.731347110891615
Rx Utilization Per Node,0,24, ,5.405244463017134,5.294295862933557,5.459493598753942,5.578344033734757,5.3168616798997075,5.386050222239106,5.429386848003647,5.285833681571249,5.244520001519583,5.410544010941003
Rx Utilization Per Node,0,25, ,6.470320632146792,6.632127796983626,6.666945256999582,6.423840367739239,6.820784105155187,6.218468639592752,6.4653060061543135,6.5343330927325916,6.431571249477643,6.5096493560764355
Rx Utilization Per Node,0,26, ,6.280068761159442,6.05036470007218,6.271900999126239,6.339845382365232,6.352818827641227,6.385660828932872,6.367197887778748,6.275766439995441,6.38571781331915,6.109001633552406
Rx Utilization Per Node,0,27, ,6.198229685066292,5.8656308171561,5.7316130380275805,5.748470918968203,6.050887056946396,5.977880560726361,6.160600995327281,6.15843558864871,5.890428522584812,5.985516468487634
Rx Utilization Per Node,0,28, ,4.520409907685294,4.693889374311438,4.860711165140751,4.6761672301789305,4.690736238270714,4.537695171523002,4.6320898073927745,4.537381757398473,4.706454431485773,4.596892451468298
Rx Utilization Per Node,0,10, ,6.833054743000418,6.786384530638605,6.764844432625461,6.923450974433005,6.842020286441515,6.903430460053945,6.852116020210462,6.998613379933898,6.7224290544390835,6.861451962162367
Rx Utilization Per Node,0,11, ,7.864453139839684,8.205827603236713,8.059035824184173,8.247967556889412,7.497977054287126,7.993047904874064,7.832703339285036,7.830101052311667,7.886743532272157,7.726028568172321
Rx Utilization Per Node,0,12, ,6.038806367055427,6.1006439235649434,6.102761843254948,5.981081183755651,6.111034076662994,6.085239144474414,5.951411313300156,6.08331117273867,6.26208068989097,6.24485241043954
Rx Utilization Per Node,0,13, ,6.555531284428067,6.764094138206132,6.90523496561942,7.01453101850093,7.0682388025680964,7.160325570793603,6.808371006344261,6.8247920069900845,6.941011662804391,6.689083691068647
Rx Utilization Per Node,0,14, ,6.834973217338449,6.845743266345021,6.870417505603465,6.628908179158911,6.644085020704327,7.065123656118224,6.734110853626106,6.730948220187669,6.7804771492611025,6.823405386923983
Rx Utilization Per Node,0,15, ,7.404028796109866,7.437317175094024,6.982363332446909,7.161037875622079,7.348791931010903,7.243114386658056,7.1887037951601265,7.200490065721993,7.352847319834366,7.385062492876952
Rx Utilization Per Node,0,16, ,5.836891691676481,6.137047448998974,6.161702693461992,5.930469551342932,6.32979713558485,6.298151806405045,5.994785928655548,5.9895433651179575,6.10260988489154,5.7769441173118565
Rx Utilization Per Node,0,17, ,5.527884359685446,5.588002887208905,5.952968886525092,5.659052919500057,5.672824146183945,5.73007445959807,5.608783193405007,5.792358393800098,5.904674619154352,5.851099798655168
Rx Utilization Per Node,0,18, ,6.260779546404285,6.706235991338374,6.117558788891843,6.153525434031075,6.438513847205866,6.304923450974433,6.53872089047601,6.3394844812521365,6.416574858488774,6.400353303194924
Rx Utilization Per Node,0,19, ,5.857766971849713,6.003647000721802,5.907951221365346,6.041408654028796,5.761881244538996,5.79449530828553,5.974091099038863,5.967044029935797,5.97593359419519,5.841830338487254
Rx Utilization Per Node,0,1, ,5.030534133647381,5.100738897542073,5.104718307183831,5.041532120199065,5.130598715951829,5.104072484139346,4.8721270371918095,5.196054780990009,4.987548911598222,5.009297952361053
Rx Utilization Per Node,0,2, ,5.138149147133685,5.143714622193519,5.109875394142005,4.924410211602021,5.035577251832998,5.004311818561714,5.293688029479923,5.158464080841849,5.022299889830187,4.89368613000038
