Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.012745103536443819,0.013439536081320109,0.013225392304716626,0.013527953855019273,0.013699779595215986,0.01255569736459103,0.012792053455311897,0.013416204714709671,0.013064146300542475,0.013346539972467516
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.012492780765154785,0.013713812327877661,0.013354338478098773,0.012823023257115044,0.013162752710307559,0.013311390251001993,0.01350396878783802,0.013668178509435018,0.013220737095240758,0.013743858353199252
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,0.0011550775752342396,0.0010131428699370845,0.001205366403354843,0.0011357215188457042,9.286089884874861E-4,0.0011755222677503863,0.0010818870801381228,9.351027493140713E-4,0.0011352832615625524,0.0010632463709722548
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,0.002814800693046545,0.00297225891677675,0.0029377302109671525,0.0032728920616982115,0.0029816180172519886,0.003347439600546338,0.003066280999147944,0.003079679713309816,0.003243666461607293,0.0032009311799796303
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,0.005528672277577477,0.005849360768421288,0.0055054409678811905,0.005577903223099345,0.005493337510209105,0.005939186314681713,0.005510336786402978,0.0060249734027661124,0.005586935853699458,0.006021332079821823
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.010636806603006565,0.011021427132078007,0.010629649770980383,0.01098237114036511,0.010869200389344491,0.011290611495488233,0.010936589084712319,0.01107564813259421,0.011045243554611039,0.011600577510660444
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.0040876288948823334,0.003744710386673533,0.0038179280031844097,0.003927470474037854,0.003871068795381569,0.003459394102236851,0.0035539710300910355,0.0030068872837224927,0.0034394049549801467,0.003592653527179935
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.005253920815507197,0.005104896670622215,0.005090570670912547,0.0052422219860020925,0.005448585269800069,0.00500436622556593,0.004826449616574734,0.004753905593818243,0.005150718639897097,0.0049077214070666715
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.005483814896014983,0.004875400219420997,0.005079357960183664,0.005074381367453466,0.005331110638726351,0.004685295895747968,0.005106731243553523,0.004524329469735147,0.005105978412840446,0.004930105541192403
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,8.971476312498949E-5,1.1754696281037996E-4,1.0091439655994035E-4,1.0629905841412994E-4,1.5663284143162417E-4,7.277042609883343E-5,1.0650701825193955E-4,1.0638893555070273E-4,1.2862815278787539E-4,1.343048047543901E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,0.0012335779929686054,0.001209054474621051,0.0011324837836171084,0.0012084524535501088,0.0013090030319642878,0.0010803609413134502,0.0010706758150589712,0.0011478806204154768,0.0013310217549354062,0.001068842404503688
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,0.0025849066125387594,0.002625215502765152,0.002567710756914038,0.0025735561510789352,0.002718698604848905,0.002490987662613914,0.002444055787255034,0.002446945517666163,0.002684413623399139,0.0025573873238648446
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.004782918309101002,0.00461791639612207,0.004642062241757256,0.004761078879496031,0.0044864121010058065,0.004226282438816864,0.0042939145253150365,0.004048378968587267,0.0043062468542027854,0.004392886322174843
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.0037736272239448703,0.003739112912253991,0.0036721627637089404,0.003804387353768861,0.003848692675177051,0.0038344416829000695,0.0036212386205659447,0.0034660395318886835,0.003948325037749566,0.0038332829690315502
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.005848281121210252,0.005580681996283277,0.0054718028356945435,0.005829664150922284,0.005700316622100894,0.005519356933342289,0.0055495762141800084,0.005985777479142169,0.005799451932218556,0.005780702637970207
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.006537963362733609,0.006185209233593803,0.005948343041672039,0.006131777264309812,0.006449916648952238,0.006241463469246099,0.006098928203058433,0.00639453496836329,0.006694256473351602,0.006463418728805023
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,3.364303617187106E-5,7.276716745404473E-5,1.0652075192438147E-4,3.9162810994679455E-5,4.4752240409035474E-5,6.157497592978214E-5,3.923942777703036E-5,4.4795341284506414E-5,7.270286896706E-5,7.834446944006089E-5
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,0.0017045804993748002,0.0017632044421556994,0.0016258430556879279,0.0017902999311853465,0.0014656358733959119,0.0019312151541613488,0.001676084129333154,0.0016798252981689904,0.0016945360997707064,0.0018802672665614612
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,0.003173659745546503,0.003341692228466516,0.003049857318255975,0.003474300803956563,0.003115874738479095,0.0036665099303643,0.0031896049150186108,0.003096477966291506,0.0036183658632067558,0.0032960637500139903
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,0.005466993377929046,0.005401562814857936,0.005370888439134603,0.0052030591750074125,0.005510119600362493,0.005452184232327982,0.005448674828467644,0.00524105493028725,0.005553380683406968,0.005562457330244323
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,2.6914428937496846E-4,2.4069140004030182E-4,2.410732806709686E-4,2.3497686596807673E-4,1.901970217384008E-4,2.7988625422628246E-4,3.8678864523072784E-4,2.519737947253486E-4,4.194396286561154E-4,3.1337787776024355E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,4.541809883202593E-4,4.198105814656427E-4,3.2516861113758555E-4,3.860334226618403E-4,4.2514628388583704E-4,4.14231656254898E-4,4.0360554284945513E-4,4.4795341284506414E-4,5.089200827694201E-4,4.2529854838890195E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,4.710025064061948E-4,6.045272373105255E-4,5.045719827997017E-4,5.65063415780375E-4,6.489074859310144E-4,5.821634087906675E-4,5.325350912596977E-4,5.431435130746402E-4,6.263631787931323E-4,6.043716213947553E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,5.607172695311843E-6,5.597474419541903E-6,5.60635536444113E-6,5.594687284954207E-6,0.0,0.0,5.605632539575766E-6,5.599417660563302E-6,0.0,5.59603353143292E-6
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,1.457864900781079E-4,7.836464187358664E-5,1.1212710728882261E-4,6.713624741945049E-5,8.950448081807095E-5,8.396587626788474E-5,5.045069285618189E-5,7.279242958732291E-5,1.1185056764163078E-4,1.0632463709722549E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,1.3457214468748423E-4,1.4553433490808947E-4,1.5137159483991053E-4,1.5665124397871782E-4,1.454447813293653E-4,1.9032265287387206E-4,1.8498587380600027E-4,1.7358194747746234E-4,2.460712488115877E-4,1.622849724115547E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,4.149307794530764E-4,3.3025099075297226E-4,3.8123216478199687E-4,3.636546735220235E-4,3.1326568286324833E-4,4.3102483150847493E-4,5.661688864971523E-4,3.919592362394311E-4,4.8654996924109387E-4,3.581461460117069E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,6.878036875152537E-4,6.726145807276467E-4,6.712638066760237E-4,7.692779378891682E-4,6.770029854721818E-4,5.564675440304944E-4,7.389874205449616E-4,7.274544646823634E-4,6.739482786469792E-4,7.218452585871822E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,0.0010317055312728807,0.0011228772339420218,9.930266230992416E-4,0.001120470039969006,8.823235630334173E-4,9.237361230906208E-4,0.0011501533537805041,0.0010550866281652598,0.0010471262511209264,0.0010827678878807733
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,8.264737858046194E-4,9.005253064287501E-4,7.933117715262098E-4,9.75533616888438E-4,8.212823102449419E-4,8.01313263403912E-4,8.334444592612349E-4,8.718347401155042E-4,9.190203799731534E-4,8.884249336457628E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,5.546803931574626E-4,4.836154423413658E-4,4.105249726778988E-4,4.459582248632859E-4,5.438220702973263E-4,3.561392281795164E-4,4.1672222963061743E-4,4.997778764993336E-4,3.7317797247394716E-4,4.1089653181116526E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,2.496061769208582E-4,2.1679312932543985E-4,1.6642904297752654E-4,2.3970254586401618E-4,1.9422216796333085E-4,2.893631228958571E-4,2.1113926301284615E-4,2.6099511328298535E-4,2.952004856883463E-4,3.22054038446589E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,5.713208049521866E-4,4.947330387170294E-4,4.2716787697565144E-4,5.128519585927789E-4,4.1619035992142327E-4,5.842909212320192E-4,5.000666755567409E-4,5.219902265659707E-4,5.848311508920067E-4,5.774762068697458E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,7.931929622151717E-4,8.338197281747686E-4,7.267401543351992E-4,8.473206272402433E-4,9.877584542135112E-4,8.291366406054367E-4,8.501133484464595E-4,9.773434029320303E-4,9.80288405304697E-4,9.939253945161972E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,0.005674380422000843,0.0060535312265488205,0.005769540156554253,0.006288010970572332,0.006176264941233921,0.00644945883531343,0.005822998622038494,0.005836294980008885,0.006410863377873331,0.0056192877053094495
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.010566661489649664,0.01064509852969788,0.010379624647031738,0.011009593676312372,0.010310422516453392,0.010634094766422748,0.010384717962394987,0.010423145268769436,0.010805451740290411,0.010255755327773274
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.011265558785028067,0.011506712248811807,0.010978769201750834,0.011288317566851926,0.01100407311632243,0.01135750257366239,0.01105702982619905,0.011411594846734785,0.011479400018937389,0.011188601508101324
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,6.878036875152537E-4,6.726145807276467E-4,7.322877891011168E-4,5.407243476467342E-4,7.990854910491326E-4,5.842909212320192E-4,7.278748277548117E-4,8.163038649489116E-4,6.238198942848072E-4,6.274501093873199E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,0.0026125446517716493,0.0025570471664026237,0.002679507591938177,0.002547536359531521,0.0026913643274918703,0.002865807851757046,0.0029281682002044716,0.00270990670812972,0.003141378753362779,0.0026985907359490043
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,0.004498457988507022,0.004964006781733789,0.004377083830308948,0.004916689429117728,0.00482780817508851,0.004980384519072925,0.004783971196159488,0.004620168813860507,0.004934860949431599,0.0044143613890523835
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.008769497015819484,0.009183134606298118,0.008537809904747111,0.00964942109047935,0.00943919736301788,0.00942099552043627,0.009140107569898208,0.008696135051088405,0.009741616027715427,0.009239619309915932
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.004049166870049478,0.003991217098863226,0.004022035205290224,0.004353667170227829,0.004206297237605851,0.004585292562811274,0.004206116371071699,0.004386939138160817,0.00393229326218816,0.004003464857241218
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.005258370127132746,0.004647155285027377,0.004876370959241527,0.004966859729414847,0.004877751018279081,0.005036031273475974,0.004889540827665911,0.004870057752110173,0.005146514127849659,0.004936311037569269
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.004675955714317411,0.004319186191945302,0.00462117976000932,0.004743880616983204,0.0045614463447387985,0.004774491527781642,0.004483931190825443,0.004131497112394492,0.004762196514406341,0.004630914966628538
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,5.546803931574627E-5,7.226437644181328E-5,4.4381078127340407E-5,4.459582248632859E-5,5.54920479895231E-5,1.0572883336579394E-4,5.000666755567409E-5,4.4424700133274104E-5,5.569820484685779E-5,8.328983752929026E-5
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,0.0016973220030618357,0.0014675227215875928,0.001508956656329574,0.00150510900891359,0.0017091550780773115,0.0015803678250466042,0.0014557496555096235,0.0015548645046645935,0.0016430970429823046,0.0013937166146567904
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,0.0032448802999711568,0.0029072514522360264,0.0032398187032958497,0.003099409662799837,0.003129751506609103,0.0032775938343396122,0.003061519313686269,0.003320746334962239,0.0030578314460924924,0.0031372505469365996
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.005114153224911806,0.004641596486839546,0.004754322994391341,0.004810774350712697,0.004838906584686414,0.004802314904983167,0.004445037116059919,0.005136605952909818,0.004734347411982912,0.004680888869146113
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.005369306205764239,0.005158564718307902,0.005175943236601075,0.004989157640658011,0.005171858872623553,0.0049191730892295706,0.005000666755567409,0.00511994669035984,0.0048123248987685125,0.005080680089286706
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.006878036875152537,0.006292559548625587,0.006784757318717165,0.0064106494824097355,0.006831071107510293,0.006438329484432821,0.006106369738187314,0.006419369169258108,0.006745052606954478,0.0066021077881550745
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.006639524306094828,0.006542705467078018,0.007150901213267723,0.0068120118847866925,0.00658135689155744,0.006455023510753735,0.006573098635373606,0.0066470457574411375,0.006171361097031843,0.006668739658178506
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,2.218721572629851E-5,5.558798187831791E-5,2.7738173829587756E-5,3.3446866864746446E-5,4.439363839161848E-5,3.895272808213461E-5,3.3337778370449396E-5,5.553087516659262E-5,4.455856387748623E-5,2.7763279176430087E-5
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,0.0026402786714295225,0.0030684565996831484,0.0024298640274718875,0.0023747275473969976,0.002558183412317015,0.002387245763890821,0.002578121527314753,0.0025322079075966236,0.002695793114587917,0.0030150921185603074
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,0.004870093851922522,0.0047694488451596765,0.005070538176048641,0.005017030029711967,0.004977636704660222,0.0047800562032219475,0.0044061430412943945,0.004425810750777432,0.004188505004483705,0.004580941064110965
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.007011160169510328,0.0067094694127129715,0.007533688012116034,0.007012693085975171,0.007114080552256862,0.006811162738933251,0.006456416411077032,0.006813638382940915,0.007329883757846485,0.006613213099825647
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,3.660890594839254E-4,3.2796909308207563E-4,3.605962597846408E-4,3.846389689445841E-4,2.6081262555075857E-4,4.9525611418714E-4,3.944970440503178E-4,2.887605508662817E-4,5.0128384362172E-4,3.10948726776017E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,5.546803931574626E-4,5.280858278440201E-4,4.493584160393216E-4,3.1774523521509125E-4,5.604696846941834E-4,5.564675440304944E-4,4.94510379161666E-4,5.553087516659262E-4,6.516689967082361E-4,4.941863693404555E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,8.431141975993433E-4,6.614969843519831E-4,5.769540156554253E-4,5.574477810791074E-4,6.548061662763726E-4,6.288083247544587E-4,6.05636307063164E-4,6.330519768991559E-4,7.79774867856009E-4,5.552655835286017E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.569820484685779E-6,0.0
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,8.874886290519403E-5,1.222935601322994E-4,1.4423850391385632E-4,1.3378746745898578E-4,6.659045758742772E-5,1.2798753512701373E-4,7.778814953104859E-5,9.440248778320746E-5,1.1139640969371557E-4,9.43951491998623E-5
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,2.9398060837345524E-4,3.2241029489424387E-4,2.3300066016853713E-4,2.0625567899926976E-4,2.0532057756123548E-4,3.0605714921677196E-4,2.833711161488198E-4,1.7214571301643714E-4,2.840608447189747E-4,2.276588892467267E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,4.936655499101417E-4,6.059090024736652E-4,4.992871289325796E-4,4.2366031362012165E-4,5.049776367046602E-4,6.232436493141538E-4,5.000666755567409E-4,5.053309640159929E-4,4.734347411982912E-4,5.941341743756039E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


