Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,11,6, ,0.0,0.0,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,6, ,0.0017889087656529517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018552875695732839,0.0
Blocking probability per pair,0,all,9,6, ,0.0,0.0,0.0017699115044247787,0.0,0.0,0.0,0.0019011406844106464,0.0,0.0,0.0
Blocking probability per pair,0,all,12,4, ,0.006700167504187605,0.007312614259597806,0.002004008016032064,0.0,0.0,0.0,0.0017006802721088435,0.0,0.0,0.0018832391713747645
Blocking probability per pair,0,all,8,6, ,0.0,0.0018315018315018315,0.0,0.0,0.0,0.0017271157167530224,0.0017482517482517483,0.0,0.001851851851851852,0.0
Blocking probability per pair,0,all,13,4, ,0.0016501650165016502,0.0017301038062283738,0.0,0.0,0.0,0.001694915254237288,0.0,0.0017543859649122807,0.0,0.0018450184501845018
Blocking probability per pair,0,all,9,3, ,0.0,0.0035971223021582736,0.0,0.00333889816360601,0.0017857142857142857,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,2, ,0.0036231884057971015,0.0,0.0,0.0018115942028985507,0.0017211703958691911,0.0057361376673040155,0.001834862385321101,0.0,0.0017094017094017094,0.0
Blocking probability per pair,0,all,2,4, ,0.005235602094240838,0.012345679012345678,0.0038314176245210726,0.0035587188612099642,0.0,0.0036101083032490976,0.0018281535648994515,0.005253940455341506,0.006944444444444444,0.0071174377224199285
Blocking probability per pair,0,all,8,10, ,0.0017605633802816902,0.0,0.0,0.0,0.0,0.0017761989342806395,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,11, ,0.0,0.0,0.008976660682226212,0.0,0.0036363636363636364,0.005385996409335727,0.0,0.007042253521126761,0.0018832391713747645,0.0034602076124567475
Blocking probability per pair,0,all,7,12, ,0.0016501650165016502,0.0,0.0017152658662092624,0.0,0.0034782608695652175,0.003861003861003861,0.0,0.0017574692442882249,0.0,0.0
Blocking probability per pair,0,all,14,9, ,0.0,0.0,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,4, ,0.006968641114982578,0.0,0.0018248175182481751,0.0017605633802816902,0.0019723865877712033,0.011363636363636364,0.003703703703703704,0.0,0.0056179775280898875,0.0017699115044247787
Blocking probability per pair,0,all,1,5, ,0.0,0.0,0.0,0.0017921146953405018,0.0,0.0018050541516245488,0.0017513134851138354,0.0,0.0,0.0
Blocking probability per pair,0,all,3,5, ,0.0,0.0019569471624266144,0.0017035775127768314,0.0,0.001567398119122257,0.0,0.0,0.0,0.0018018018018018018,0.0017123287671232876
Blocking probability per pair,0,all,7,6, ,0.0,0.0,0.0,0.0,0.0,0.0017699115044247787,0.0035714285714285713,0.0,0.0,0.0
Blocking probability per pair,0,all,1,10, ,0.0,0.0017667844522968198,0.0016611295681063123,0.0,0.0017985611510791368,0.0,0.0018050541516245488,0.0,0.0,0.0
Blocking probability per pair,0,all,4,9, ,0.0,0.003663003663003663,0.0,0.003787878787878788,0.0018248175182481751,0.005385996409335727,0.0037313432835820895,0.005366726296958855,0.0018450184501845018,0.005474452554744526
Blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0019455252918287938,0.0,0.0,0.0,0.001607717041800643,0.0,0.0
Blocking probability per pair,0,all,9,1, ,0.0,0.001697792869269949,0.001876172607879925,0.0017605633802816902,0.0,0.0017857142857142857,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0016835016835016834,0.0019267822736030828,0.0,0.001893939393939394,0.0017761989342806395,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.0052173913043478265,0.001838235294117647,0.001736111111111111,0.0,0.0,0.003401360544217687,0.0035460992907801418,0.003883495145631068,0.0,0.0
Blocking probability per pair,0,all,8,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018115942028985507,0.0,0.0
Blocking probability per pair,0,all,14,8, ,0.0037105751391465678,0.0,0.0017953321364452424,0.0,0.0017391304347826088,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,3, ,0.001838235294117647,0.0,0.0,0.0017271157167530224,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,9, ,0.0016863406408094434,0.0,0.0,0.0,0.0,0.0,0.0,0.0017793594306049821,0.0,0.0
Blocking probability per pair,0,all,11,2, ,0.00375234521575985,0.001893939393939394,0.0,0.001838235294117647,0.0032626427406199023,0.0053475935828877,0.0,0.0037313432835820895,0.003669724770642202,0.003656307129798903
Blocking probability per pair,0,all,1,6, ,0.0,0.0,0.0,0.0,0.0018248175182481751,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,5, ,0.0016722408026755853,0.0017543859649122807,0.0,0.0033277870216306157,0.0018083182640144665,0.0,0.0,0.0055248618784530384,0.00539568345323741,0.0017825311942959
Blocking probability per pair,0,all,10,12, ,0.0018450184501845018,0.0,0.0,0.0,0.0,0.003629764065335753,0.0018315018315018315,0.0016286644951140066,0.0,0.0
Blocking probability per pair,0,all,13,3, ,0.003590664272890485,0.0018552875695732839,0.001851851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475
Blocking probability per pair,0,all,7,2, ,0.003484320557491289,0.0017513134851138354,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0017953321364452424,0.0018656716417910447
Blocking probability per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,6, ,0.0,0.0,0.0,0.0,0.0017094017094017094,0.0,0.0,0.0018281535648994515,0.0018214936247723133,0.0
Blocking probability per pair,0,all,1,13, ,0.0018083182640144665,0.0017482517482517483,0.0,0.0,0.0018018018018018018,0.0018115942028985507,0.0017123287671232876,0.0,0.0,0.001869158878504673
Blocking probability per pair,0,all,4,3, ,0.0,0.0018726591760299626,0.0017889087656529517,0.0035971223021582736,0.0018181818181818182,0.004975124378109453,0.0036363636363636364,0.005272407732864675,0.001893939393939394,0.0036231884057971015
Blocking probability per pair,0,all,10,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018018018,0.0,0.0
Blocking probability per pair,0,all,14,7, ,0.0,0.0017482517482517483,0.0,0.0017452006980802793,0.0017921146953405018,0.0033613445378151263,0.0017211703958691911,0.0,0.0,0.0017391304347826088
Blocking probability per pair,0,all,2,7, ,0.0017793594306049821,0.001763668430335097,0.0,0.0018018018018018018,0.003527336860670194,0.0018656716417910447,0.0019083969465648854,0.0017730496453900709,0.0018975332068311196,0.00390625
Blocking probability per pair,0,all,13,10, ,0.0,0.001851851851851852,0.0,0.0018315018315018315,0.0017301038062283738,0.0,0.0018484288354898336,0.0,0.001976284584980237,0.0
Blocking probability per pair,0,all,7,14, ,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.0,0.0017889087656529517,0.0,0.0
Blocking probability per pair,0,all,8,9, ,0.0017889087656529517,0.0,0.0,0.0017513134851138354,0.0019047619047619048,0.0,0.0,0.0017985611510791368,0.0,0.0
Blocking probability per pair,0,all,14,5, ,0.0,0.003395585738539898,0.0,0.0,0.0,0.0,0.0017513134851138354,0.0,0.0018248175182481751,0.0
Blocking probability per pair,0,all,2,14, ,0.0035149384885764497,0.00392156862745098,0.006779661016949152,0.010526315789473684,0.003838771593090211,0.005145797598627788,0.0032948929159802307,0.007285974499089253,0.0034782608695652175,0.008347245409015025
Blocking probability per pair,0,all,6,11, ,0.001697792869269949,0.0018552875695732839,0.001937984496124031,0.0,0.0,0.0017793594306049821,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,13, ,0.0018552875695732839,0.0036968576709796672,0.0017793594306049821,0.005494505494505495,0.00539568345323741,0.005110732538330494,0.0056179775280898875,0.007054673721340388,0.005671077504725898,0.0018315018315018315
Blocking probability per pair,0,all,1,7, ,0.0017921146953405018,0.001763668430335097,0.0,0.0034965034965034965,0.0,0.0,0.001953125,0.0,0.0,0.001694915254237288
Blocking probability per pair,0,all,11,10, ,0.0,0.0,0.0018214936247723133,0.0,0.0,0.0,0.0,0.0,0.0018148820326678765,0.0
Blocking probability per pair,0,all,12,6, ,0.0,0.0,0.0,0.001876172607879925,0.0,0.0,0.0,0.0,0.0,0.0016891891891891893
Blocking probability per pair,0,all,13,9, ,0.0,0.0019083969465648854,0.0,0.0,0.001652892561983471,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,6, ,0.0,0.0,0.0018181818181818182,0.0,0.0,0.0,0.0,0.001841620626151013,0.0017482517482517483,0.0
Blocking probability per pair,0,all,6,5, ,0.0,0.0017123287671232876,0.0,0.0017211703958691911,0.0018248175182481751,0.0035714285714285713,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,6, ,0.0036900369003690036,0.0017985611510791368,0.0,0.0,0.0019011406844106464,0.0,0.0,0.0018050541516245488,0.0016474464579901153,0.0
Blocking probability per pair,0,all,1,14, ,0.0,0.0,0.0,0.0,0.0,0.001890359168241966,0.0017699115044247787,0.0055248618784530384,0.0,0.0
Blocking probability per pair,0,all,10,3, ,0.0,0.0018050541516245488,0.0,0.0017421602787456446,0.0,0.005263157894736842,0.001953125,0.0,0.0,0.001736111111111111
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.001869158878504673,0.0,0.0,0.0,0.0017301038062283738,0.0018832391713747645,0.0017889087656529517,0.0,0.0,0.001941747572815534
Blocking probability per pair,0,all,10,4, ,0.0036363636363636364,0.0074487895716946,0.0017730496453900709,0.005291005291005291,0.0,0.0036101083032490976,0.0018181818181818182,0.0017921146953405018,0.00338409475465313,0.0019455252918287938
Blocking probability per pair,0,all,6,14, ,0.0,0.0,0.0018281535648994515,0.003552397868561279,0.0,0.0,0.001694915254237288,0.0,0.0,0.0019193857965451055
Blocking probability per pair,0,all,6,9, ,0.0017857142857142857,0.0,0.0,0.0,0.0016863406408094434,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,14, ,0.0018450184501845018,0.0,0.0,0.0,0.0,0.0,0.0017605633802816902,0.0017825311942959,0.003401360544217687,0.0
Blocking probability per pair,0,all,9,5, ,0.0017921146953405018,0.0,0.0,0.0,0.0017331022530329288,0.005084745762711864,0.0,0.0052173913043478265,0.0,0.003430531732418525
Blocking probability per pair,0,all,14,1, ,0.0,0.0,0.0,0.0018018018018018018,0.0018867924528301887,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,12, ,0.0,0.0016313213703099511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,10, ,0.003663003663003663,0.0018975332068311196,0.0,0.0018975332068311196,0.009140767824497258,0.0035398230088495575,0.0,0.0,0.0,0.0019011406844106464
Blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0017482517482517483,0.0,0.001692047377326565,0.0,0.001763668430335097,0.0,0.0
Blocking probability per pair,0,all,10,2, ,0.0018726591760299626,0.005263157894736842,0.0,0.005813953488372093,0.0035650623885918,0.006802721088435374,0.0017889087656529517,0.005385996409335727,0.005338078291814947,0.003669724770642202
Blocking probability per pair,0,all,13,2, ,0.007017543859649123,0.0,0.0,0.0017985611510791368,0.0035460992907801418,0.003683241252302026,0.0017985611510791368,0.001851851851851852,0.003676470588235294,0.0
Blocking probability per pair,0,all,6,10, ,0.001876172607879925,0.0019267822736030828,0.0018181818181818182,0.0,0.0018484288354898336,0.0017482517482517483,0.0,0.0,0.0037174721189591076,0.0
Blocking probability per pair,0,all,9,2, ,0.0018867924528301887,0.001694915254237288,0.0036429872495446266,0.0016778523489932886,0.0017391304347826088,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,0.003284072249589491,0.0018867924528301887,0.0017421602787456446,0.0,0.0,0.0
Blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0017331022530329288,0.001834862385321101,0.0018083182640144665,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,10, ,0.0017452006980802793,0.0,0.0038240917782026767,0.0019120458891013384,0.0,0.0017667844522968198,0.0,0.0,0.0,0.001838235294117647
Blocking probability per pair,0,all,14,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0033112582781456954,0.0,0.0017241379310344827,0.0
Blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,13, ,0.0038095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
