Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,1,4, ,9.379554002203395,8.888139649735972,9.40774227861566,10.414304980435361,8.831763096911446,9.062606845724272,10.15855905481898,9.76819701401816,9.181799187022756,9.061609618964404
Tx Utilization Per Node,1,5, ,8.749325684762375,8.560308475477719,9.3334061467158,8.454906355658549,8.244662462485278,8.983503020172472,8.5906241689777,8.502906203700187,8.65651711431068,8.903259506895111
Tx Utilization Per Node,1,6, ,8.0662728412415,8.104395395661589,8.088762679025947,8.261890741936709,8.76076055160886,8.337850928845496,8.878072408160165,9.195988299206018,8.909242867454317,8.80356532310147
Tx Utilization Per Node,1,7, ,8.252564297382516,8.412804391596703,8.489134977016297,8.430137142422977,8.638538540439919,8.434923830870341,8.64531968240702,8.670145880028873,8.846797477491167,8.654475173802378
Tx Utilization Per Node,1,8, ,9.27343957755575,8.6593758310223,8.79932948372146,8.766876875736049,8.458771796527751,9.07772670288341,9.060460433841127,8.81119173346503,8.952104623333208,8.735060593397408
Tx Utilization Per Node,1,9, ,9.256391748660867,8.993807696691107,9.469722296090872,9.186690346844964,9.650106370854386,9.357415568134332,9.502127417087719,8.844755536982866,9.479903506439236,9.804467575884209
Tx Utilization Per Node,1,20, ,8.967746837366562,8.607653003077157,9.305445807848649,9.178598563993466,8.808399498537401,9.18118185617141,8.571050032291152,9.234253314591802,8.894113512897466,8.552634578125593
Tx Utilization Per Node,1,21, ,8.79261482353835,8.81504767693652,8.776659195380466,9.205799111043573,8.990407628309843,9.726617406830528,9.223977130266308,8.999392166546366,8.982448809026327,8.983047145082248
Tx Utilization Per Node,2,22, ,10.802891007863845,11.58896212437792,11.60374007521939,10.805274854689815,10.209797515480759,9.904142764882423,11.211364586103407,10.767826615507351,12.017693651939368,11.222799452949891
Tx Utilization Per Node,2,23, ,9.924875584089959,10.517294761235421,9.934524940166394,9.714707670098393,10.030885537362762,10.062521369144854,9.700271625574592,10.020951259354936,9.040525396041485,10.066253846446074
Tx Utilization Per Node,2,24, ,9.45468791551115,10.785947650343806,9.778387721764236,10.416802796033886,10.77658321619876,9.765927135964745,10.480853246210538,9.162462485279034,9.338639212855677,10.117511301903278
Tx Utilization Per Node,2,25, ,10.61004634730084,10.984205827603237,11.809634160240094,10.761273411085362,11.54725905102002,12.93630095353873,12.636677050488165,11.777286023629525,11.808750902252783,11.39227101774114
Tx Utilization Per Node,2,26, ,10.633106028948069,11.274341830338487,10.753960414846333,11.634768073547848,10.605297648444326,10.992050678114197,10.661579227291723,10.84837404551153,10.071353949017968,11.823405386923984
Tx Utilization Per Node,2,27, ,10.977643125783535,11.812901265053375,11.240778026820651,10.965752383846826,11.105943471488812,10.200699008471679,10.559472704478972,10.515547240056225,11.318827641226305,11.495118337575505
Tx Utilization Per Node,2,28, ,9.463245070850586,10.603939520571364,9.866238650609732,10.005831402195799,9.645110739657333,9.58830680393572,9.02011548835619,9.781816282338639,9.460063442616724,9.524835695019565
Tx Utilization Per Node,2,10, ,11.491290886297154,11.214641188314403,10.780363180488546,11.41856931200851,12.662490977472173,10.61663754131368,11.25649622003571,10.764113133001558,10.401141587205105,12.852714356266382
Tx Utilization Per Node,2,11, ,12.22894426927022,13.711753979409641,12.442341298484216,11.73226835846978,14.114918512327622,12.36522242905444,12.084678798009346,13.10085286631463,12.38035178361129,12.36974319036584
Tx Utilization Per Node,2,12, ,10.30287201306842,10.754796185845079,10.578904380199825,10.599969608327319,10.55698438627816,10.868945408957945,11.24780610112829,10.371604680317594,11.194791627094176,10.929025946890553
Tx Utilization Per Node,2,13, ,12.193993845686283,13.370588458762299,11.97884929529309,12.03495992098165,11.895262698020742,11.234975116817992,11.012792994719447,11.335514569008092,11.445874330433462,10.907694791627094
Tx Utilization Per Node,2,14, ,11.431761197431904,11.876495840139802,10.432245564715268,12.287115830262508,11.261596322607605,12.82377578543479,11.503438057972115,11.657998708353912,13.023458572351176,11.568675682862896
Tx Utilization Per Node,2,15, ,11.69106864719067,13.086122402461726,13.166983246590434,12.947612354214945,12.894189492079171,11.943063100710406,13.547847889678229,12.19511453861642,11.970662538464461,11.4837404551153
Tx Utilization Per Node,2,16, ,11.04302321164001,11.214992592029784,10.769289214755156,10.39064696273221,10.685303726778862,12.313556585495574,10.486200281122972,10.961602021046234,11.791978497891577,11.136173688409375
Tx Utilization Per Node,2,17, ,11.58409945674885,10.40740037229799,10.324231660525015,10.954678418113437,11.701354328913878,11.208524864187213,10.371965581430688,10.844195190517798,10.410828932872393,11.769213235573453
Tx Utilization Per Node,2,18, ,12.932872392964327,11.869325304866466,12.096484063366638,11.546499259202978,10.623741594803024,11.039708619838164,12.544257873342705,11.593425901303043,12.788958325418836,12.115374387417848
Tx Utilization Per Node,2,19, ,10.91364016259545,11.033573300915549,13.370294039433196,11.223473768187517,11.027542453367777,10.352856817232079,10.523639022907723,12.3721935189758,10.763894692854159,11.04672719674809
Tx Utilization Per Node,2,1, ,10.258025301067507,11.324991452342058,9.923507958819284,10.695000569843863,11.133514417049728,10.521815522546822,10.714460737757854,10.541399156631083,10.417543593055504,9.852353455153288
Tx Utilization Per Node,2,2, ,10.456596892451469,10.775585989438893,11.70945560916309,10.803793260646582,11.076568020362421,12.084232420316834,11.041912016107586,10.373466170269346,10.886525092124758,12.251747521179198
Tx Utilization Per Node,2,3, ,11.92277665919538,12.687421646468868,13.107197127986932,12.07747977054287,11.606864719066976,12.682653952816928,12.700100672415758,13.175378946168749,11.973008395699578,10.501814002963188
Tx Utilization Per Node,2,4, ,12.930564525320062,12.346977928047714,13.551827299319987,12.233569501956463,13.425464422748167,15.150324811001786,10.759839304030695,12.651094100216541,13.662557459256163,11.6785510770049
Tx Utilization Per Node,2,5, ,11.181267332750826,10.279508414694373,12.122212513771228,11.342723093872278,11.625118717471413,10.623580139041902,11.449122440451317,10.957727082779318,11.209199179424838,11.38398928693538
Tx Utilization Per Node,2,6, ,10.04327014398055,11.001624055008927,11.211867948182197,10.681637731261635,10.333805037419747,10.759839304030695,10.142888348592486,11.667648064430345,11.233237093036507,10.647532576074155
Tx Utilization Per Node,2,7, ,9.821657865744786,10.16935759601869,10.116912965847359,10.080319492459067,9.684591421950385,10.17924438703795,9.788663906089731,9.570879079132318,11.537020856285379,10.505508490673556
Tx Utilization Per Node,2,8, ,11.348203092352696,11.525035140371537,11.783174410211602,10.005261558333016,11.251984956122023,10.95557117349846,12.825741746761388,10.631871367245374,11.668901720928465,11.379829426737073
Tx Utilization Per Node,2,9, ,13.480748774835694,13.883163013334347,14.158701515784674,14.705162785396801,13.85295179120921,12.96450822474642,15.167970975952588,14.75866162671428,13.817963378034419,13.818153325988678
Tx Utilization Per Node,2,20, ,11.0737093036508,12.358859172586712,12.209807012878471,11.974670440299358,12.233313072218213,12.118679481821982,11.272632298750143,10.440907191429549,11.413820613151996,12.212143372715875
Tx Utilization Per Node,2,21, ,12.177905253960414,11.534817460015956,12.55707936025529,10.931495270295938,11.99927819777381,11.695010067241576,11.876704782889488,10.326568020362421,12.959056718459141,11.73572541123732
Tx Utilization Per Node,3,22, ,12.212675226987805,19.651920373817575,11.372231508566653,13.082095505831402,13.980188428370626,13.502507312996238,13.581297724423507,13.729010751054211,14.339854879762944,13.950214641188314
Tx Utilization Per Node,3,23, ,10.968098241081943,7.9961535539262245,11.281493370816396,11.051532879990882,10.649935417695552,9.355857994909394,10.809168787752157,11.152889108384302,11.682976864339171,10.636781521863009
Tx Utilization Per Node,3,24, ,11.0509630361281,14.600881358507769,12.116865478858793,12.660297078600463,11.23443376514835,10.88916536868898,11.564088439767504,13.631595942711696,11.83422292291912,10.949815750484367
Tx Utilization Per Node,3,25, ,15.770030011776774,10.654665121756638,13.173868859932378,13.495279793336627,15.213548987577404,13.216939558560954,12.67157998708354,16.343131481973938,14.428446605630057,14.050374197469893
Tx Utilization Per Node,3,26, ,12.392536944877104,15.18661436766326,12.463178589066596,13.942626220415606,13.790221479314667,14.917553090453216,14.361186035026403,12.817317554989932,15.109884891539718,12.81687117729742
Tx Utilization Per Node,3,27, ,15.118223606731755,14.179339361015082,12.80748774835695,12.517465714394255,12.234775671466018,12.855981461079665,13.92657561828059,14.06213197583862,15.820404209246666,12.772888728488395
Tx Utilization Per Node,3,28, ,10.889592751586065,11.681704213045625,11.238470159176385,10.83855373627626,10.225183299775862,12.791636591573909,12.533563803517836,10.581915055274855,11.558285529764845,11.592580632906584
Tx Utilization Per Node,3,10, ,16.348516506477225,12.691401056110626,14.520884777570945,16.346541047752915,16.744937887018956,14.689758006306272,15.227491167420126,14.380864643087794,14.721118413554686,14.040278463700947
Tx Utilization Per Node,3,11, ,16.35709265661209,15.88201382821107,14.801361926832048,18.551656346161153,21.206777343008017,19.363921285567756,16.058456482923678,16.1744671959883,16.067754435284733,18.503248110017854
Tx Utilization Per Node,3,12, ,15.80996656916005,12.344033734756676,13.806813433119325,12.303992705998557,12.358593245450747,12.181713710443338,17.571173498461423,12.892252022945712,14.48885955248262,15.842067773430081
Tx Utilization Per Node,3,13, ,14.090548189795996,13.884321695855336,13.739448391140828,14.00489115982221,14.128015423773887,14.24802454127569,13.463292557839152,14.721213387531817,14.276849143334726,15.23835619040383
Tx Utilization Per Node,3,14, ,16.463710443338524,14.341402955590167,16.329056338563234,16.763448315161646,14.539594651065608,14.61076814952703,13.348858412794895,15.24184173536451,15.54863617368841,13.950841469437375
Tx Utilization Per Node,3,15, ,16.023240132203775,15.711326596512556,17.768064050450178,16.95058503969912,14.882963567982372,17.67958629335562,19.635480378376325,17.048816624244957,15.289376210918208,16.68209360635186
Tx Utilization Per Node,3,16, ,13.464261292405881,15.979941496030088,18.016667932986362,13.126505337537514,13.398292367891198,14.124805303346882,12.432008129772443,13.916916764806443,12.57467803821753,12.882678646050982
Tx Utilization Per Node,3,17, ,12.903060061543137,9.853502640276565,13.74689435094784,12.868641492231129,12.97788056072636,14.37912661930631,13.314069444972077,14.929652775139612,13.664551912775899,13.370825893705124
Tx Utilization Per Node,3,18, ,16.186253466550166,14.911721688257417,17.78278501690537,15.473597234357786,13.303460851726626,12.626562321923792,17.078524484291304,17.18586407324393,17.028387721764236,15.108963643961555
Tx Utilization Per Node,3,19, ,12.575570793602553,10.503305094404134,13.79377350605934,13.878917676556624,13.514882422216314,12.410230596816472,12.587993389811192,14.2822246704403,15.030809558181058,14.510969494358546
Tx Utilization Per Node,3,1, ,13.792576833947498,12.938390381035596,11.797486988565133,11.673384492649014,13.863360939102686,13.421693955856096,13.614082741328875,12.93033658777495,13.881548455723133,12.77055236865099
Tx Utilization Per Node,3,2, ,12.439919462067394,16.002469323405386,13.19985374007522,12.935731109675949,11.12768301485393,11.869315807468753,12.648615279413441,12.965581430687992,12.492772480340387,12.641074345629297
Tx Utilization Per Node,3,3, ,15.135765300307716,18.838154845572312,15.231024199369372,13.992297610454735,14.894398434828856,16.912092086768226,18.157979713558486,15.295540022033963,13.919462067393534,15.567630969114463
Tx Utilization Per Node,3,4, ,13.371452721954185,18.65303156935,17.785482277855866,16.16461839455989,15.009677848269574,17.298588686699844,16.693775405538883,17.11980017475212,15.047116590054324,14.860530714584204
Tx Utilization Per Node,3,5, ,13.230549329483722,14.823908749002774,13.060488926034267,15.962827185351214,15.09122250503362,13.58484975116818,11.20117387835733,14.316747711127151,12.756543707024276,12.417781027998329
Tx Utilization Per Node,3,6, ,12.27902404741101,13.430631007104054,12.14356266383011,11.197517380237814,13.734234319796375,15.830499943015614,9.002279375451126,12.722372070052806,13.193632944573187,14.207717585381605
Tx Utilization Per Node,3,7, ,12.229770542871254,13.686035026402765,10.68240702047639,11.685921057630209,11.75671466018311,12.79497017817118,11.969038483455533,12.398064430346086,10.632621661664704,13.076776963112108
Tx Utilization Per Node,3,8, ,13.514758956046043,14.239096987425446,14.370844888500551,15.342932036621965,15.459550583140219,15.153658397599058,15.288654408692018,14.59445162025605,13.629677468373666,13.80190327850169
Tx Utilization Per Node,3,9, ,20.084830756372753,24.49067355544581,17.29954792386886,16.776526231812483,16.530325190897695,17.295141131330016,16.37448239182464,20.25671466018311,17.96636971469817,20.14892869353797
Tx Utilization Per Node,3,20, ,15.2055996656916,12.59031075485317,15.643458192455267,13.626970710025454,15.595562815788474,14.831753599513734,16.339218554116172,15.876790259468905,12.72624700831972,14.722315085666528
Tx Utilization Per Node,3,21, ,13.830471450822474,14.72997948562094,16.069084070964557,15.50618280591118,15.827299319986324,12.546024389317328,14.448514606997682,13.64474983854424,16.78599513733237,13.413402727652624


Rx Utilization Per Node,0,22, ,5.904133267484709,6.160619990122706,6.031037495726171,6.089351517684155,6.15545340576682,6.102239486380732,6.543498081525662,6.417866504577746,6.197460395851537,5.815902442730692
Rx Utilization Per Node,0,23, ,5.682264559510694,5.921152604186453,6.017646164950803,6.288711393078296,6.219589332522888,6.15350643923565,6.126714280287201,6.096284618014664,6.094166698324659,6.343815294609277
Rx Utilization Per Node,0,24, ,6.139896668312883,5.944639668730768,6.089323025491016,5.970956957793565,6.3140504501766515,6.382849599209816,5.854319416479885,6.050032291152224,6.010978991756259,6.211193632944573
Rx Utilization Per Node,0,25, ,6.174894578885385,6.354632830604414,6.351251757018577,6.194136306651977,6.444953082855298,6.161721688257417,6.105573072978004,6.2620142081069785,6.01154883561904,6.014986893591156
Rx Utilization Per Node,0,26, ,6.1064468335676025,6.212228849295293,5.977434183033849,6.297657941723967,5.932672947612354,6.248793830490445,6.2305968164722865,6.354319416479885,6.3184192531246435,6.302482619762185
Rx Utilization Per Node,0,27, ,6.034181134369183,6.138025680963416,6.444307259810812,6.007426965011587,6.098497511681799,6.444715647912472,6.311780572123238,6.102448429130418,6.199464346768985,6.143543669034685
Rx Utilization Per Node,0,28, ,5.89026706682369,6.050117767731641,5.9779090529195,6.082760323671314,5.964242297610455,5.941486532690043,6.048322759563879,6.278216768605402,5.864510124225962,5.754406792538845
Rx Utilization Per Node,0,10, ,6.068229305170384,6.35424343729818,6.283563803517836,6.3462751206169505,6.21686357937925,6.077745697678836,5.9190156897010215,6.148672263799719,6.296090871101319,6.106237890817916
Rx Utilization Per Node,0,11, ,6.560033050944042,6.423783383352961,6.184363484405273,6.355411617216882,6.246315009687346,6.520219959731033,6.179605288151047,6.257237017057326,6.291731565551039,6.514711469057478
Rx Utilization Per Node,0,12, ,6.251709531588345,6.218231204649926,6.065921437526118,6.254672719674809,6.190403829350758,6.154912054097178,6.235668426851043,6.265347794704251,6.35910610492725,6.110445238004787
Rx Utilization Per Node,0,13, ,6.136259164988793,6.158824981954944,6.297486988565133,6.19012840481708,6.150391292785777,6.103683090833112,6.306072636097709,6.24566918664286,6.171361546936139,6.460110929605288
Rx Utilization Per Node,0,14, ,6.011662804391596,6.178294647266649,6.359362534665502,6.203253808456483,6.101859590472211,6.22492687003761,6.303812255442009,6.302511111955324,6.28837898415834,6.042339399004673
Rx Utilization Per Node,0,15, ,6.420411807164837,6.122782357634009,6.168179918702275,6.386848003647001,6.170544770732819,6.233702465524447,6.151587964897618,6.119325304866466,6.5316453291798044,6.225154807582722
Rx Utilization Per Node,0,16, ,6.302777039091289,6.409214375261178,6.152290772328382,6.3798769137256395,6.481660525016146,6.133390950879459,5.9289879572997,6.165188238422672,6.124092998518406,6.373599133837328
Rx Utilization Per Node,0,17, ,6.465875850017095,5.65742886449113,6.243019412680925,5.999183223796679,6.02199597310337,5.90545340576682,6.1773923944839115,6.11569729894009,6.023999924020818,5.991680279603389
Rx Utilization Per Node,0,18, ,6.234823158454583,6.00392242525548,6.415368688979219,6.142736390229077,6.010494624472894,6.172491737263989,6.331516164570908,6.245469741290886,6.063737036052122,6.165653610910611
Rx Utilization Per Node,0,19, ,6.383903810355963,6.050697108992136,6.2266458990236675,6.421560992288113,6.14544314857729,6.294096417581582,6.330091554913953,6.053441856931201,6.119876153933822,5.9984614215704894
Rx Utilization Per Node,0,1, ,6.168398358849675,6.176537628689739,6.181162861375983,6.1177867264369565,6.093615849257303,6.292453367777229,6.275975382745128,5.983569501956464,5.946368195114538,6.265870151578468
Rx Utilization Per Node,0,2, ,6.083510618090643,6.146715799870836,6.033620787904114,6.081506667173194,6.151198571591384,6.412405500892755,6.173707404171257,6.171152604186453,6.338069368992896,6.24905975762641
